MS Band Data Logger 2016-2-18
Time Stamp,Band Contact,Skin Temperature(°C)
00:35:54.430,NOT_WORN,23.56
00:36:25.930,NOT_WORN,23.58
00:36:56.931,NOT_WORN,23.57
00:37:27.928,NOT_WORN,23.56
00:37:59.575,NOT_WORN,23.57
00:38:30.570,NOT_WORN,23.57
00:39:02.078,NOT_WORN,23.56
00:39:33.077,NOT_WORN,23.57
00:40:04.075,NOT_WORN,23.56
00:40:34.580,NOT_WORN,23.58
00:41:05.574,NOT_WORN,23.58
00:41:36.568,NOT_WORN,23.57
00:42:08.011,NOT_WORN,23.58
00:42:39.075,NOT_WORN,23.57
00:43:10.576,NOT_WORN,23.57
00:43:41.579,NOT_WORN,23.57
00:44:12.672,NOT_WORN,23.58
00:44:44.039,NOT_WORN,23.56
00:45:15.078,NOT_WORN,23.57
00:45:45.575,NOT_WORN,23.58
00:46:16.572,NOT_WORN,23.57
00:46:47.572,NOT_WORN,23.57
00:47:19.078,NOT_WORN,23.58
00:47:49.927,NOT_WORN,23.57
00:48:20.930,NOT_WORN,23.57
00:48:52.455,NOT_WORN,23.57
00:49:23.542,NOT_WORN,23.57
00:49:55.052,NOT_WORN,23.56
00:50:25.953,NOT_WORN,23.56
00:50:57.040,NOT_WORN,23.58
00:51:27.455,NOT_WORN,23.58
00:51:58.572,NOT_WORN,23.58
00:52:29.572,NOT_WORN,23.58
00:53:00.921,NOT_WORN,23.56
00:53:31.930,NOT_WORN,23.57
00:54:02.969,NOT_WORN,23.56
00:54:34.578,NOT_WORN,23.57
00:55:05.574,NOT_WORN,23.56
00:55:37.071,NOT_WORN,23.58
00:56:08.068,NOT_WORN,23.58
00:56:38.509,NOT_WORN,23.58
00:57:09.577,NOT_WORN,23.58
00:57:40.579,NOT_WORN,23.58
00:58:12.014,NOT_WORN,23.57
00:58:43.085,NOT_WORN,23.58
00:59:14.017,NOT_WORN,23.58
00:59:45.570,NOT_WORN,23.57
01:00:16.512,NOT_WORN,23.57
01:00:47.511,NOT_WORN,23.58
01:01:19.075,NOT_WORN,23.57
01:01:50.076,NOT_WORN,23.57
01:02:20.578,NOT_WORN,23.58
01:02:51.573,NOT_WORN,23.58
01:03:22.571,NOT_WORN,23.57
01:03:54.007,NOT_WORN,23.57
01:04:25.080,NOT_WORN,23.58
01:04:56.070,NOT_WORN,23.58
01:05:27.570,NOT_WORN,23.58
01:05:58.421,NOT_WORN,23.58
01:06:29.930,NOT_WORN,23.57
01:07:01.070,NOT_WORN,23.57
01:07:31.575,NOT_WORN,23.58
01:08:03.074,NOT_WORN,23.59
01:08:33.574,NOT_WORN,23.58
01:09:05.018,NOT_WORN,23.58
01:09:36.015,NOT_WORN,23.58
01:10:07.080,NOT_WORN,23.57
01:10:38.574,NOT_WORN,23.58
01:11:09.513,NOT_WORN,23.58
01:11:40.572,NOT_WORN,23.58
01:12:12.070,NOT_WORN,23.58
01:12:43.074,NOT_WORN,23.58
01:13:13.568,NOT_WORN,23.58
01:13:44.573,NOT_WORN,23.57
01:14:15.571,NOT_WORN,23.57
01:14:47.014,NOT_WORN,23.57
01:15:18.009,NOT_WORN,23.57
01:15:49.072,NOT_WORN,23.58
01:16:20.515,NOT_WORN,23.57
01:16:51.569,NOT_WORN,23.57
01:17:23.167,NOT_WORN,23.57
01:17:54.071,NOT_WORN,23.56
01:18:25.013,NOT_WORN,23.57
01:18:55.569,NOT_WORN,23.56
01:19:26.566,NOT_WORN,23.56
01:19:58.012,NOT_WORN,23.56
01:20:29.008,NOT_WORN,23.57
01:20:59.931,NOT_WORN,23.56
01:21:31.430,NOT_WORN,23.57
01:22:02.513,NOT_WORN,23.56
01:22:33.513,NOT_WORN,23.56
01:23:05.078,NOT_WORN,23.57
01:23:36.074,NOT_WORN,23.56
01:24:06.576,NOT_WORN,23.56
01:24:37.571,NOT_WORN,23.56
01:25:08.571,NOT_WORN,23.56
01:25:40.070,NOT_WORN,23.56
01:26:11.012,NOT_WORN,23.56
01:26:42.072,NOT_WORN,23.56
01:27:13.513,NOT_WORN,23.56
01:27:44.512,NOT_WORN,23.56
01:28:16.172,NOT_WORN,23.56
01:28:47.070,NOT_WORN,23.56
01:29:18.079,NOT_WORN,23.56
01:29:48.582,NOT_WORN,23.56
01:30:19.573,NOT_WORN,23.56
01:30:51.073,NOT_WORN,23.56
01:31:22.077,NOT_WORN,23.56
01:31:53.010,NOT_WORN,23.55
01:32:24.573,NOT_WORN,23.55
01:32:55.537,NOT_WORN,23.55
01:33:26.579,NOT_WORN,23.54
01:33:58.073,NOT_WORN,23.54
01:34:29.071,NOT_WORN,23.55
01:34:59.573,NOT_WORN,23.56
01:35:30.572,NOT_WORN,23.56
01:36:01.422,NOT_WORN,23.55
01:36:32.930,NOT_WORN,23.54
01:37:04.075,NOT_WORN,23.55
01:37:35.011,NOT_WORN,23.54
01:38:06.578,NOT_WORN,23.54
01:38:37.515,NOT_WORN,23.55
01:39:09.014,NOT_WORN,23.55
01:39:40.169,NOT_WORN,23.54
01:40:11.013,NOT_WORN,23.55
01:40:41.574,NOT_WORN,23.55
01:41:12.572,NOT_WORN,23.56
01:41:44.073,NOT_WORN,23.55
01:42:15.078,NOT_WORN,23.54
01:42:46.079,NOT_WORN,23.54
01:43:17.011,NOT_WORN,23.54
01:43:48.575,NOT_WORN,23.54
01:44:19.567,NOT_WORN,23.54
01:44:51.015,NOT_WORN,23.54
01:45:22.013,NOT_WORN,23.55
01:45:52.585,NOT_WORN,23.54
01:46:23.576,NOT_WORN,23.54
01:46:54.575,NOT_WORN,23.54
01:47:26.074,NOT_WORN,23.54
01:47:57.076,NOT_WORN,23.54
01:48:28.069,NOT_WORN,23.54
01:48:59.431,NOT_WORN,23.54
01:49:30.430,NOT_WORN,23.54
01:50:01.569,NOT_WORN,23.54
01:50:33.013,NOT_WORN,23.53
01:51:04.072,NOT_WORN,23.53
01:51:34.514,NOT_WORN,23.53
01:52:05.578,NOT_WORN,23.54
01:52:37.073,NOT_WORN,23.52
01:53:08.013,NOT_WORN,23.53
01:53:39.072,NOT_WORN,23.52
01:54:09.931,NOT_WORN,23.53
01:54:41.431,NOT_WORN,23.52
01:55:12.572,NOT_WORN,23.52
01:55:44.072,NOT_WORN,23.54
01:56:15.084,NOT_WORN,23.53
01:56:46.011,NOT_WORN,23.53
01:57:16.515,NOT_WORN,23.53
01:57:47.583,NOT_WORN,23.53
01:58:19.071,NOT_WORN,23.53
01:58:50.073,NOT_WORN,23.53
01:59:21.011,NOT_WORN,23.53
01:59:52.514,NOT_WORN,23.53
02:00:23.570,NOT_WORN,23.53
02:00:54.512,NOT_WORN,23.53
02:01:26.179,NOT_WORN,23.53
02:01:57.077,NOT_WORN,23.52
02:02:27.578,NOT_WORN,23.52
02:02:58.572,NOT_WORN,23.52
02:03:30.074,NOT_WORN,23.52
02:04:01.065,NOT_WORN,23.52
02:04:32.013,NOT_WORN,23.52
02:05:02.929,NOT_WORN,23.52
02:05:34.422,NOT_WORN,23.52
02:06:05.550,NOT_WORN,23.52
02:06:37.044,NOT_WORN,23.52
02:07:08.074,NOT_WORN,23.51
02:07:39.083,NOT_WORN,23.52
02:08:09.568,NOT_WORN,23.52
02:08:40.512,NOT_WORN,23.52
02:09:12.070,NOT_WORN,23.51
02:09:43.012,NOT_WORN,23.51
02:10:13.922,NOT_WORN,23.51
02:10:45.515,NOT_WORN,23.52
02:11:16.579,NOT_WORN,23.52
02:11:47.665,NOT_WORN,23.52
02:12:19.074,NOT_WORN,23.52
02:12:50.074,NOT_WORN,23.52
02:13:20.579,NOT_WORN,23.52
02:13:51.513,NOT_WORN,23.51
02:14:23.578,NOT_WORN,23.51
02:14:54.083,NOT_WORN,23.51
02:15:25.013,NOT_WORN,23.52
02:15:56.071,NOT_WORN,23.50
02:16:27.576,NOT_WORN,23.51
02:16:58.513,NOT_WORN,23.52
02:17:30.180,NOT_WORN,23.52
02:18:01.073,NOT_WORN,23.51
02:18:32.066,NOT_WORN,23.51
02:19:02.575,NOT_WORN,23.51
02:19:33.585,NOT_WORN,23.50
02:20:05.069,NOT_WORN,23.50
02:20:36.013,NOT_WORN,23.50
02:21:06.924,NOT_WORN,23.50
02:21:37.928,NOT_WORN,23.50
02:22:09.514,NOT_WORN,23.50
02:22:40.569,NOT_WORN,23.50
02:23:12.073,NOT_WORN,23.50
02:23:43.071,NOT_WORN,23.50
02:24:13.514,NOT_WORN,23.50
02:24:44.578,NOT_WORN,23.50
02:25:16.514,NOT_WORN,23.50
02:25:47.079,NOT_WORN,23.50
02:26:18.010,NOT_WORN,23.50
02:26:49.075,NOT_WORN,23.50
02:27:20.573,NOT_WORN,23.49
02:27:51.574,NOT_WORN,23.50
02:28:22.677,NOT_WORN,23.50
02:28:54.075,NOT_WORN,23.50
02:29:25.072,NOT_WORN,23.50
02:29:55.513,NOT_WORN,23.49
02:30:27.072,NOT_WORN,23.50
02:30:58.012,NOT_WORN,23.50
02:31:29.013,NOT_WORN,23.50
02:32:00.015,NOT_WORN,23.50
02:32:31.080,NOT_WORN,23.49
02:33:02.515,NOT_WORN,23.49
02:33:33.579,NOT_WORN,23.49
02:34:05.030,NOT_WORN,23.49
02:34:36.015,NOT_WORN,23.49
02:35:06.575,NOT_WORN,23.50
02:35:37.575,NOT_WORN,23.49
02:36:09.574,NOT_WORN,23.48
02:36:39.932,NOT_WORN,23.50
02:37:10.931,NOT_WORN,23.50
02:37:42.055,NOT_WORN,23.48
02:38:13.513,NOT_WORN,23.49
02:38:44.577,NOT_WORN,23.49
02:39:15.571,NOT_WORN,23.49
02:39:47.076,NOT_WORN,23.48
02:40:18.015,NOT_WORN,23.48
02:40:48.579,NOT_WORN,23.49
02:41:20.579,NOT_WORN,23.48
02:41:51.072,NOT_WORN,23.49
02:42:22.073,NOT_WORN,23.48
02:42:53.015,NOT_WORN,23.49
02:43:24.015,NOT_WORN,23.49
02:43:55.577,NOT_WORN,23.48
02:44:26.578,NOT_WORN,23.48
02:44:58.011,NOT_WORN,23.47
02:45:28.581,NOT_WORN,23.48
02:46:00.071,NOT_WORN,23.48
02:46:30.578,NOT_WORN,23.49
02:47:02.566,NOT_WORN,23.48
02:47:33.078,NOT_WORN,23.48
02:48:04.078,NOT_WORN,23.48
02:48:34.933,NOT_WORN,23.48
02:49:06.432,NOT_WORN,23.48
02:49:37.456,NOT_WORN,23.48
02:50:08.455,NOT_WORN,23.47
02:50:40.076,NOT_WORN,23.48
02:51:11.078,NOT_WORN,23.48
02:51:41.574,NOT_WORN,23.48
02:52:13.587,NOT_WORN,23.47
02:52:44.572,NOT_WORN,23.48
02:53:15.074,NOT_WORN,23.48
02:53:45.932,NOT_WORN,23.47
02:54:16.934,NOT_WORN,23.47
02:54:48.072,NOT_WORN,23.47
02:55:19.575,NOT_WORN,23.48
02:55:51.081,NOT_WORN,23.48
02:56:22.071,NOT_WORN,23.48
02:56:53.009,NOT_WORN,23.48
02:57:23.574,NOT_WORN,23.48
02:57:55.582,NOT_WORN,23.48
02:58:26.015,NOT_WORN,23.47
02:58:57.013,NOT_WORN,23.47
02:59:28.075,NOT_WORN,23.47
02:59:59.574,NOT_WORN,23.47
03:00:30.540,NOT_WORN,23.47
03:01:01.671,NOT_WORN,23.47
03:01:33.073,NOT_WORN,23.46
03:02:04.014,NOT_WORN,23.47
03:02:34.513,NOT_WORN,23.47
03:03:05.515,NOT_WORN,23.46
03:03:37.514,NOT_WORN,23.47
03:04:08.080,NOT_WORN,23.46
03:04:38.931,NOT_WORN,23.46
03:05:09.931,NOT_WORN,23.46
03:05:41.551,NOT_WORN,23.47
03:06:12.552,NOT_WORN,23.46
03:06:44.052,NOT_WORN,23.46
03:07:15.055,NOT_WORN,23.46
03:07:46.009,NOT_WORN,23.46
03:08:16.575,NOT_WORN,23.46
03:08:48.515,NOT_WORN,23.46
03:09:19.015,NOT_WORN,23.46
03:09:50.011,NOT_WORN,23.46
03:10:21.048,NOT_WORN,23.46
03:10:52.074,NOT_WORN,23.46
03:11:23.517,NOT_WORN,23.46
03:11:54.567,NOT_WORN,23.46
03:12:26.076,NOT_WORN,23.46
03:12:57.075,NOT_WORN,23.46
03:13:27.514,NOT_WORN,23.46
03:13:58.573,NOT_WORN,23.46
03:14:30.570,NOT_WORN,23.46
03:15:01.014,NOT_WORN,23.45
03:15:32.016,NOT_WORN,23.46
03:16:03.015,NOT_WORN,23.46
03:16:34.515,NOT_WORN,23.46
03:17:05.516,NOT_WORN,23.46
03:17:36.716,NOT_WORN,23.46
03:18:08.071,NOT_WORN,23.45
03:18:39.074,NOT_WORN,23.46
03:19:09.579,NOT_WORN,23.45
03:19:41.575,NOT_WORN,23.45
03:20:12.084,NOT_WORN,23.45
03:20:43.013,NOT_WORN,23.45
03:21:13.931,NOT_WORN,23.45
03:21:45.069,NOT_WORN,23.45
03:22:16.573,NOT_WORN,23.45
03:22:47.575,NOT_WORN,23.45
03:23:19.016,NOT_WORN,23.45
03:23:50.074,NOT_WORN,23.44
03:24:21.013,NOT_WORN,23.45
03:24:51.514,NOT_WORN,23.45
03:25:23.515,NOT_WORN,23.44
03:25:54.012,NOT_WORN,23.46
03:26:25.016,NOT_WORN,23.45
03:26:56.070,NOT_WORN,23.45
03:27:27.575,NOT_WORN,23.44
03:27:58.577,NOT_WORN,23.44
03:28:29.678,NOT_WORN,23.44
03:29:01.078,NOT_WORN,23.45
03:29:32.081,NOT_WORN,23.44
03:30:02.577,NOT_WORN,23.44
03:30:34.577,NOT_WORN,23.44
03:31:05.512,NOT_WORN,23.44
03:31:36.078,NOT_WORN,23.45
03:32:07.012,NOT_WORN,23.44
03:32:38.082,NOT_WORN,23.45
03:33:09.516,NOT_WORN,23.44
03:33:40.579,NOT_WORN,23.44
03:34:12.043,NOT_WORN,23.45
03:34:43.073,NOT_WORN,23.44
03:35:14.072,NOT_WORN,23.44
03:35:44.514,NOT_WORN,23.45
03:36:16.594,NOT_WORN,23.44
03:36:47.077,NOT_WORN,23.45
03:37:18.078,NOT_WORN,23.45
03:37:48.932,NOT_WORN,23.45
03:38:20.432,NOT_WORN,23.44
03:38:51.574,NOT_WORN,23.44
03:39:22.574,NOT_WORN,23.44
03:39:54.075,NOT_WORN,23.44
03:40:25.015,NOT_WORN,23.44
03:40:55.568,NOT_WORN,23.46
03:41:27.569,NOT_WORN,23.46
03:41:58.577,NOT_WORN,23.45
03:42:29.071,NOT_WORN,23.46
03:43:00.008,NOT_WORN,23.45
03:43:31.077,NOT_WORN,23.45
03:44:02.580,NOT_WORN,23.46
03:44:33.514,NOT_WORN,23.45
03:45:05.012,NOT_WORN,23.46
03:45:36.015,NOT_WORN,23.46
03:46:07.077,NOT_WORN,23.46
03:46:37.515,NOT_WORN,23.45
03:47:09.569,NOT_WORN,23.46
03:47:40.070,NOT_WORN,23.46
03:48:11.078,NOT_WORN,23.46
03:48:41.932,NOT_WORN,23.45
03:49:12.924,NOT_WORN,23.45
03:49:44.457,NOT_WORN,23.46
03:50:15.541,NOT_WORN,23.45
03:50:47.052,NOT_WORN,23.46
03:51:18.075,NOT_WORN,23.45
03:51:48.575,NOT_WORN,23.46
03:52:20.575,NOT_WORN,23.46
03:52:51.573,NOT_WORN,23.46
03:53:22.076,NOT_WORN,23.46
03:53:52.933,NOT_WORN,23.46
03:54:23.934,NOT_WORN,23.46
03:54:55.578,NOT_WORN,23.46
03:55:26.573,NOT_WORN,23.46
03:55:58.016,NOT_WORN,23.46
03:56:29.082,NOT_WORN,23.47
03:57:00.014,NOT_WORN,23.47
03:57:31.072,NOT_WORN,23.47
03:58:02.567,NOT_WORN,23.46
03:58:33.084,NOT_WORN,23.46
03:59:04.017,NOT_WORN,23.47
03:59:35.084,NOT_WORN,23.46
04:00:06.080,NOT_WORN,23.46
04:00:37.576,NOT_WORN,23.45
04:01:08.672,NOT_WORN,23.47
04:01:40.069,NOT_WORN,23.46
04:02:11.074,NOT_WORN,23.46
04:02:41.576,NOT_WORN,23.47
04:03:13.517,NOT_WORN,23.46
04:03:44.574,NOT_WORN,23.46
04:04:15.015,NOT_WORN,23.46
04:04:45.933,NOT_WORN,23.46
04:05:16.931,NOT_WORN,23.46
04:05:48.550,NOT_WORN,23.47
04:06:19.554,NOT_WORN,23.46
04:06:50.555,NOT_WORN,23.46
04:07:22.072,NOT_WORN,23.46
04:07:53.014,NOT_WORN,23.46
04:08:24.584,NOT_WORN,23.45
04:08:55.515,NOT_WORN,23.46
04:09:26.072,NOT_WORN,23.46
04:09:57.011,NOT_WORN,23.45
04:10:28.016,NOT_WORN,23.44
04:10:59.077,NOT_WORN,23.47
04:11:30.583,NOT_WORN,23.46
04:12:01.579,NOT_WORN,23.46
04:12:33.075,NOT_WORN,23.46
04:13:04.015,NOT_WORN,23.46
04:13:35.081,NOT_WORN,23.45
04:14:06.579,NOT_WORN,23.45
04:14:37.576,NOT_WORN,23.46
04:15:08.081,NOT_WORN,23.45
04:15:39.015,NOT_WORN,23.44
04:16:10.073,NOT_WORN,23.45
04:16:41.581,NOT_WORN,23.45
04:17:12.574,NOT_WORN,23.45
04:17:43.735,NOT_WORN,23.45
04:18:15.092,NOT_WORN,23.45
04:18:46.097,NOT_WORN,23.46
04:19:16.598,NOT_WORN,23.45
04:19:48.590,NOT_WORN,23.44
04:20:19.587,NOT_WORN,23.45
04:20:49.943,NOT_WORN,23.45
04:21:20.950,NOT_WORN,23.44
04:21:52.033,NOT_WORN,23.44
04:22:23.601,NOT_WORN,23.44
04:22:54.598,NOT_WORN,23.44
04:23:26.034,NOT_WORN,23.44
04:23:57.095,NOT_WORN,23.44
04:24:28.090,NOT_WORN,23.43
04:24:59.598,NOT_WORN,23.45
04:25:30.595,NOT_WORN,23.44
04:26:01.090,NOT_WORN,23.44
04:26:32.032,NOT_WORN,23.44
04:27:03.096,NOT_WORN,23.44
04:27:34.598,NOT_WORN,23.44
04:28:05.588,NOT_WORN,23.45
04:28:36.690,NOT_WORN,23.44
04:29:08.101,NOT_WORN,23.44
04:29:39.086,NOT_WORN,23.44
04:30:09.595,NOT_WORN,23.44
04:30:41.595,NOT_WORN,23.44
04:31:12.593,NOT_WORN,23.44
04:31:43.035,NOT_WORN,23.44
04:32:14.039,NOT_WORN,23.43
04:32:45.102,NOT_WORN,23.43
04:33:16.555,NOT_WORN,23.43
04:33:47.595,NOT_WORN,23.43
04:34:18.597,NOT_WORN,23.43
04:34:49.535,NOT_WORN,23.43
04:35:21.100,NOT_WORN,23.43
04:35:52.601,NOT_WORN,23.43
04:36:23.595,NOT_WORN,23.43
04:36:53.950,NOT_WORN,23.43
04:37:24.949,NOT_WORN,23.43
04:37:56.032,NOT_WORN,23.44
04:38:27.598,NOT_WORN,23.43
04:38:58.592,NOT_WORN,23.43
04:39:29.600,NOT_WORN,23.42
04:40:01.185,NOT_WORN,23.43
04:40:32.094,NOT_WORN,23.43
04:41:02.590,NOT_WORN,23.43
04:41:34.593,NOT_WORN,23.43
04:42:05.602,NOT_WORN,23.43
04:42:36.093,NOT_WORN,23.43
04:43:07.097,NOT_WORN,23.43
04:43:38.031,NOT_WORN,23.43
04:44:09.536,NOT_WORN,23.43
04:44:40.595,NOT_WORN,23.42
04:45:11.537,NOT_WORN,23.42
04:45:43.035,NOT_WORN,23.43
04:46:14.094,NOT_WORN,23.42
04:46:45.598,NOT_WORN,23.43
04:47:16.591,NOT_WORN,23.42
04:47:47.100,NOT_WORN,23.42
04:48:18.095,NOT_WORN,23.42
04:48:49.036,NOT_WORN,23.43
04:49:20.454,NOT_WORN,23.42
04:49:51.452,NOT_WORN,23.42
04:50:22.565,NOT_WORN,23.42
04:50:53.945,NOT_WORN,23.43
04:51:24.950,NOT_WORN,23.43
04:51:56.034,NOT_WORN,23.43
04:52:27.605,NOT_WORN,23.43
04:52:58.594,NOT_WORN,23.42
04:53:29.097,NOT_WORN,23.42
04:54:00.086,NOT_WORN,23.42
04:54:31.030,NOT_WORN,23.42
04:55:02.601,NOT_WORN,23.42
04:55:33.596,NOT_WORN,23.41
04:56:04.697,NOT_WORN,23.42
04:56:36.097,NOT_WORN,23.42
04:57:07.029,NOT_WORN,23.42
04:57:38.597,NOT_WORN,23.42
04:58:09.590,NOT_WORN,23.42
04:58:40.595,NOT_WORN,23.42
04:59:11.035,NOT_WORN,23.42
04:59:42.101,NOT_WORN,23.42
05:00:13.534,NOT_WORN,23.42
05:00:44.597,NOT_WORN,23.41
05:01:15.535,NOT_WORN,23.42
05:01:47.035,NOT_WORN,23.42
05:02:18.207,NOT_WORN,23.42
05:02:49.100,NOT_WORN,23.42
05:03:20.535,NOT_WORN,23.41
05:03:51.593,NOT_WORN,23.42
05:04:22.035,NOT_WORN,23.41
05:04:53.093,NOT_WORN,23.42
05:05:24.104,NOT_WORN,23.40
05:05:55.444,NOT_WORN,23.41
05:06:26.450,NOT_WORN,23.42
05:06:57.477,NOT_WORN,23.41
05:07:29.067,NOT_WORN,23.42
05:08:00.095,NOT_WORN,23.40
05:08:31.596,NOT_WORN,23.41
05:09:02.533,NOT_WORN,23.41
05:09:33.598,NOT_WORN,23.41
05:10:04.097,NOT_WORN,23.40
05:10:35.036,NOT_WORN,23.41
05:11:06.536,NOT_WORN,23.41
05:11:37.594,NOT_WORN,23.41
05:12:08.596,NOT_WORN,23.41
05:12:40.093,NOT_WORN,23.41
05:13:11.110,NOT_WORN,23.42
05:13:42.095,NOT_WORN,23.41
05:14:13.594,NOT_WORN,23.41
05:14:44.596,NOT_WORN,23.40
05:15:15.091,NOT_WORN,23.41
05:15:46.087,NOT_WORN,23.40
05:16:17.093,NOT_WORN,23.41
05:16:48.531,NOT_WORN,23.41
05:17:19.598,NOT_WORN,23.40
05:17:50.601,NOT_WORN,23.41
05:18:22.096,NOT_WORN,23.41
05:18:53.186,NOT_WORN,23.40
05:19:24.593,NOT_WORN,23.40
05:19:55.535,NOT_WORN,23.40
05:20:26.533,NOT_WORN,23.41
05:20:56.953,NOT_WORN,23.41
05:21:27.944,NOT_WORN,23.40
05:21:59.454,NOT_WORN,23.40
05:22:30.454,NOT_WORN,23.40
05:23:01.562,NOT_WORN,23.40
05:23:32.568,NOT_WORN,23.40
05:24:03.975,NOT_WORN,23.40
05:24:35.097,NOT_WORN,23.40
05:25:06.597,NOT_WORN,23.40
05:25:37.596,NOT_WORN,23.40
05:26:08.093,NOT_WORN,23.40
05:26:39.095,NOT_WORN,23.40
05:27:10.095,NOT_WORN,23.40
05:27:41.537,NOT_WORN,23.40
05:28:12.537,NOT_WORN,23.40
05:28:43.600,NOT_WORN,23.40
05:29:15.034,NOT_WORN,23.40
05:29:46.194,NOT_WORN,23.40
05:30:17.102,NOT_WORN,23.40
05:30:48.601,NOT_WORN,23.40
05:31:19.601,NOT_WORN,23.40
05:31:50.092,NOT_WORN,23.40
05:32:21.093,NOT_WORN,23.40
05:32:52.599,NOT_WORN,23.39
05:33:23.536,NOT_WORN,23.39
05:33:54.602,NOT_WORN,23.39
05:34:25.599,NOT_WORN,23.39
05:34:57.035,NOT_WORN,23.40
05:35:28.190,NOT_WORN,23.39
05:35:59.602,NOT_WORN,23.40
05:36:30.594,NOT_WORN,23.40
05:37:01.101,NOT_WORN,23.40
05:37:32.091,NOT_WORN,23.39
05:38:03.092,NOT_WORN,23.39
05:38:34.598,NOT_WORN,23.38
05:39:05.453,NOT_WORN,23.38
05:39:36.453,NOT_WORN,23.39
05:40:08.070,NOT_WORN,23.39
05:40:39.078,NOT_WORN,23.38
05:41:10.095,NOT_WORN,23.40
05:41:41.594,NOT_WORN,23.39
05:42:12.596,NOT_WORN,23.39
05:42:43.034,NOT_WORN,23.39
05:43:14.036,NOT_WORN,23.38
05:43:45.597,NOT_WORN,23.38
05:44:16.535,NOT_WORN,23.38
05:44:47.601,NOT_WORN,23.39
05:45:18.563,NOT_WORN,23.39
05:45:50.035,NOT_WORN,23.39
05:46:21.104,NOT_WORN,23.38
05:46:52.595,NOT_WORN,23.38
05:47:23.609,NOT_WORN,23.39
05:47:54.594,NOT_WORN,23.38
05:48:25.095,NOT_WORN,23.39
05:48:56.036,NOT_WORN,23.38
05:49:27.599,NOT_WORN,23.38
05:49:58.455,NOT_WORN,23.38
05:50:29.454,NOT_WORN,23.38
05:51:01.067,NOT_WORN,23.38
05:51:32.078,NOT_WORN,23.38
05:52:03.092,NOT_WORN,23.38
05:52:34.595,NOT_WORN,23.37
05:53:05.600,NOT_WORN,23.38
05:53:36.102,NOT_WORN,23.39
05:54:07.097,NOT_WORN,23.36
05:54:39.103,NOT_WORN,23.39
05:55:09.536,NOT_WORN,23.38
05:55:40.597,NOT_WORN,23.38
05:56:11.594,NOT_WORN,23.38
05:56:43.226,NOT_WORN,23.38
05:57:14.061,NOT_WORN,23.38
05:57:45.597,NOT_WORN,23.38
05:58:16.596,NOT_WORN,23.38
05:58:47.600,NOT_WORN,23.38
05:59:18.093,NOT_WORN,23.38
05:59:49.100,NOT_WORN,23.38
