MS Band Data Logger 2016-2-17
Time Stamp,Band Contact,Skin Temperature(°C)
12:18:27.355,NOT_WORN,22.64
12:18:58.348,NOT_WORN,22.64
12:19:29.439,NOT_WORN,22.63
12:20:00.346,NOT_WORN,22.64
12:20:31.496,NOT_WORN,22.63
12:21:02.846,NOT_WORN,22.63
12:21:33.850,NOT_WORN,22.63
12:22:04.847,NOT_WORN,22.63
12:22:35.847,NOT_WORN,22.62
12:23:06.851,NOT_WORN,22.62
12:23:38.345,NOT_WORN,22.61
12:24:09.354,NOT_WORN,22.63
12:24:40.498,NOT_WORN,22.62
12:25:11.345,NOT_WORN,22.63
12:25:42.356,NOT_WORN,22.61
12:26:13.856,NOT_WORN,22.61
12:26:45.001,NOT_WORN,22.61
12:27:15.854,NOT_WORN,22.61
12:27:46.847,NOT_WORN,22.61
12:28:17.854,NOT_WORN,22.61
12:28:49.346,NOT_WORN,22.60
12:29:20.348,NOT_WORN,22.61
12:29:51.355,NOT_WORN,22.60
12:30:22.355,NOT_WORN,22.61
12:30:53.346,NOT_WORN,22.61
12:31:24.847,NOT_WORN,22.60
12:31:55.846,NOT_WORN,22.60
12:32:26.856,NOT_WORN,22.60
12:32:57.856,NOT_WORN,22.60
12:33:28.968,NOT_WORN,22.59
12:33:59.856,NOT_WORN,22.60
12:34:31.355,NOT_WORN,22.59
12:35:02.352,NOT_WORN,22.59
12:35:33.354,NOT_WORN,22.60
12:36:04.356,NOT_WORN,22.59
12:36:35.355,NOT_WORN,22.59
12:37:06.846,NOT_WORN,22.60
12:37:37.846,NOT_WORN,22.60
12:38:08.848,NOT_WORN,22.59
12:38:39.855,NOT_WORN,22.59
12:39:10.856,NOT_WORN,22.60
12:39:42.354,NOT_WORN,22.60
12:40:13.480,NOT_WORN,22.61
12:40:44.356,NOT_WORN,22.59
12:41:15.437,NOT_WORN,22.59
12:41:46.348,NOT_WORN,22.59
12:42:17.439,NOT_WORN,22.59
12:42:48.856,NOT_WORN,22.59
12:43:19.876,NOT_WORN,22.59
12:43:50.855,NOT_WORN,22.59
12:44:21.855,NOT_WORN,22.58
12:44:52.856,NOT_WORN,22.58
12:45:24.380,NOT_WORN,22.58
12:45:55.356,NOT_WORN,22.58
12:46:26.494,NOT_WORN,22.57
12:46:57.345,NOT_WORN,22.57
12:47:28.355,NOT_WORN,22.57
12:47:59.856,NOT_WORN,22.57
12:48:30.856,NOT_WORN,22.57
12:49:01.851,NOT_WORN,22.56
12:49:32.938,NOT_WORN,22.57
12:50:03.846,NOT_WORN,22.56
12:50:35.461,NOT_WORN,22.55
12:51:06.350,NOT_WORN,22.55
12:51:37.356,NOT_WORN,22.55
12:52:08.356,NOT_WORN,22.55
12:52:39.348,NOT_WORN,22.55
12:53:10.346,NOT_WORN,22.55
12:53:41.937,NOT_WORN,22.53
12:54:12.856,NOT_WORN,22.53
12:54:43.855,NOT_WORN,22.53
12:55:14.856,NOT_WORN,22.53
12:55:45.984,NOT_WORN,22.53
12:56:17.355,NOT_WORN,22.51
12:56:48.356,NOT_WORN,22.51
12:57:19.354,NOT_WORN,22.50
12:57:50.355,NOT_WORN,22.49
12:58:21.351,NOT_WORN,22.49
12:58:53.000,NOT_WORN,22.49
12:59:23.853,NOT_WORN,22.48
12:59:55.001,NOT_WORN,22.47
13:00:25.853,NOT_WORN,22.47
13:00:56.846,NOT_WORN,22.47
13:01:28.348,NOT_WORN,22.46
13:01:59.440,NOT_WORN,22.46
13:02:30.358,NOT_WORN,22.45
13:03:01.438,NOT_WORN,22.44
13:03:32.346,NOT_WORN,22.44
13:04:03.346,NOT_WORN,22.44
13:04:34.856,NOT_WORN,22.44
13:05:05.846,NOT_WORN,22.43
13:05:36.998,NOT_WORN,22.43
13:06:07.856,NOT_WORN,22.41
13:06:38.859,NOT_WORN,22.41
13:07:10.346,NOT_WORN,22.41
13:07:41.356,NOT_WORN,22.40
13:08:12.356,NOT_WORN,22.39
13:08:43.356,NOT_WORN,22.39
13:09:14.346,NOT_WORN,22.39
13:09:45.856,NOT_WORN,22.39
13:10:16.940,NOT_WORN,22.38
13:10:47.942,NOT_WORN,22.37
13:11:19.018,NOT_WORN,22.36
13:11:49.856,NOT_WORN,22.35
13:12:21.440,NOT_WORN,22.34
13:12:52.354,NOT_WORN,22.33
13:13:23.348,NOT_WORN,22.33
13:13:54.348,NOT_WORN,22.32
13:14:25.498,NOT_WORN,22.32
13:14:56.354,NOT_WORN,22.31
13:15:28.005,NOT_WORN,22.30
13:15:59.004,NOT_WORN,22.29
13:16:30.000,NOT_WORN,22.27
13:17:01.000,NOT_WORN,22.26
13:17:31.943,NOT_WORN,22.25
13:18:03.943,NOT_WORN,22.22
13:18:34.441,NOT_WORN,22.20
13:19:05.495,NOT_WORN,22.17
13:19:36.437,NOT_WORN,22.15
13:20:07.440,NOT_WORN,22.12
13:20:38.856,NOT_WORN,22.09
13:21:09.848,NOT_WORN,22.08
13:21:40.998,NOT_WORN,22.03
13:22:12.004,NOT_WORN,21.98
13:22:42.939,NOT_WORN,21.92
13:23:14.508,NOT_WORN,21.88
13:23:45.438,NOT_WORN,21.83
13:24:16.504,NOT_WORN,22.03
13:24:47.438,NOT_WORN,24.43
13:25:18.492,NOT_WORN,24.17
13:25:49.502,NOT_WORN,24.02
13:26:20.995,NOT_WORN,23.92
13:26:51.998,NOT_WORN,23.82
13:27:22.999,NOT_WORN,23.75
13:27:54.004,NOT_WORN,23.67
13:28:24.937,NOT_WORN,23.60
13:28:56.501,NOT_WORN,23.54
13:29:28.009,NOT_WORN,23.48
13:29:58.441,NOT_WORN,23.44
13:30:29.498,NOT_WORN,23.40
13:31:00.439,NOT_WORN,23.36
13:31:32.002,NOT_WORN,23.31
13:32:02.994,NOT_WORN,23.27
13:32:33.999,NOT_WORN,23.23
13:33:05.004,NOT_WORN,23.21
13:33:35.939,NOT_WORN,23.17
13:34:07.439,NOT_WORN,23.15
13:34:38.499,NOT_WORN,23.13
13:35:09.501,NOT_WORN,23.10
13:35:40.441,NOT_WORN,23.08
13:36:11.646,NOT_WORN,23.06
13:36:42.438,NOT_WORN,23.05
13:37:13.995,NOT_WORN,23.02
13:37:44.938,NOT_WORN,23.01
13:38:16.008,NOT_WORN,22.99
13:38:47.001,NOT_WORN,22.97
13:39:17.996,NOT_WORN,22.97
13:39:49.354,NOT_WORN,22.97
13:40:20.354,NOT_WORN,22.95
13:40:51.476,NOT_WORN,22.94
13:41:22.380,NOT_WORN,22.93
13:41:53.436,NOT_WORN,22.91
13:42:25.003,NOT_WORN,22.90
13:42:55.998,NOT_WORN,22.89
13:43:27.000,NOT_WORN,22.85
13:43:58.001,NOT_WORN,22.77
13:44:28.855,NOT_WORN,22.65
13:45:00.500,NOT_WORN,22.53
13:45:31.509,NOT_WORN,22.45
13:46:02.456,NOT_WORN,22.36
13:46:33.497,NOT_WORN,22.28
13:47:04.504,NOT_WORN,22.21
13:47:35.939,NOT_WORN,22.13
13:48:07.003,NOT_WORN,22.05
13:48:38.003,NOT_WORN,21.99
13:49:09.007,NOT_WORN,21.94
13:49:39.996,NOT_WORN,21.87
13:50:10.857,NOT_WORN,21.81
13:50:42.355,NOT_WORN,21.77
13:51:13.481,NOT_WORN,21.71
13:51:44.491,NOT_WORN,21.66
13:52:15.504,NOT_WORN,21.62
13:52:46.357,NOT_WORN,21.59
13:53:18.001,NOT_WORN,21.54
13:53:48.999,NOT_WORN,21.49
13:54:20.000,NOT_WORN,21.47
13:54:51.002,NOT_WORN,21.44
13:55:21.998,NOT_WORN,21.41
13:55:53.495,NOT_WORN,21.37
13:56:24.511,NOT_WORN,21.34
13:56:55.508,NOT_WORN,21.32
13:57:26.441,NOT_WORN,21.30
13:57:57.440,NOT_WORN,21.27
13:58:28.941,NOT_WORN,21.26
13:59:00.005,NOT_WORN,21.24
13:59:31.003,NOT_WORN,21.22
14:00:02.005,NOT_WORN,21.19
14:00:32.995,NOT_WORN,21.17
14:01:03.999,NOT_WORN,21.16
14:01:35.499,NOT_WORN,21.14
14:02:06.499,NOT_WORN,21.12
14:02:37.441,NOT_WORN,21.10
14:03:08.507,NOT_WORN,21.10
14:03:39.441,NOT_WORN,21.08
14:04:10.877,NOT_WORN,21.06
14:04:41.859,NOT_WORN,21.06
14:05:13.003,NOT_WORN,21.05
14:05:43.857,NOT_WORN,21.04
14:06:14.861,NOT_WORN,21.02
14:06:46.512,NOT_WORN,21.01
14:07:17.498,NOT_WORN,21.01
14:07:48.358,NOT_WORN,21.00
14:08:19.440,NOT_WORN,20.99
14:08:50.499,NOT_WORN,20.97
14:09:21.941,NOT_WORN,20.98
14:09:52.997,NOT_WORN,20.94
14:10:23.991,NOT_WORN,20.92
14:10:54.940,NOT_WORN,20.92
14:11:26.003,NOT_WORN,20.92
14:11:57.001,NOT_WORN,20.92
14:12:28.442,NOT_WORN,20.92
14:12:59.501,NOT_WORN,20.94
14:13:30.348,NOT_WORN,21.54
14:14:01.440,NOT_WORN,21.42
14:14:32.500,NOT_WORN,21.50
14:15:04.000,NOT_WORN,21.54
14:15:34.942,NOT_WORN,21.63
14:16:05.938,NOT_WORN,21.70
14:16:36.939,NOT_WORN,21.84
14:17:07.999,NOT_WORN,22.03
14:17:39.938,NOT_WORN,22.15
14:18:10.440,NOT_WORN,22.30
14:18:42.007,NOT_WORN,22.41
14:19:12.441,NOT_WORN,22.51
14:19:43.499,NOT_WORN,22.60
14:20:15.000,NOT_WORN,22.71
14:20:45.939,NOT_WORN,22.77
14:21:16.970,NOT_WORN,22.83
14:21:47.855,NOT_WORN,22.87
14:22:18.855,NOT_WORN,22.93
14:22:30.847,WORN,22.93
14:22:49.851,WORN,23.31
14:23:01.999,NOT_WORN,23.31
14:23:21.438,NOT_WORN,23.74
14:23:52.499,NOT_WORN,24.19
14:24:22.997,NOT_WORN,25.20
14:24:54.005,NOT_WORN,26.96
14:25:25.506,NOT_WORN,26.84
14:25:56.496,NOT_WORN,26.72
14:26:27.502,NOT_WORN,26.97
14:26:49.944,WORN,26.97
14:26:58.514,WORN,26.93
14:27:29.440,WORN,29.75
14:28:00.942,WORN,29.82
14:28:03.000,NOT_WORN,29.82
14:28:31.998,NOT_WORN,28.54
14:28:59.440,WORN,28.54
14:29:02.848,WORN,29.21
14:29:33.858,WORN,30.78
14:30:04.859,WORN,31.26
14:30:36.359,WORN,31.56
14:31:07.361,WORN,31.76
14:31:38.442,WORN,31.94
14:32:09.442,WORN,32.11
14:32:40.438,WORN,32.26
14:33:11.501,WORN,32.49
14:33:43.000,WORN,32.57
14:34:13.851,WORN,32.51
14:34:44.858,WORN,32.49
14:35:15.863,WORN,32.46
14:35:46.795,WORN,32.47
14:36:18.358,WORN,32.45
14:36:49.347,WORN,32.60
14:37:20.359,WORN,32.86
14:37:51.348,WORN,33.08
14:38:22.356,WORN,33.30
14:38:53.357,WORN,33.42
14:39:24.505,WORN,33.38
14:39:55.441,WORN,33.28
14:40:26.498,WORN,33.13
14:40:58.003,WORN,33.02
14:41:29.002,WORN,32.93
14:41:59.939,WORN,32.80
14:42:30.939,WORN,32.71
14:43:01.942,WORN,32.69
14:43:33.001,WORN,32.62
14:44:04.350,WORN,32.57
14:44:35.358,WORN,32.56
14:45:06.440,WORN,32.51
14:45:37.505,WORN,32.47
14:46:08.498,WORN,32.44
14:46:39.942,WORN,32.45
14:47:11.002,WORN,32.42
14:47:41.940,WORN,32.40
14:48:12.848,WORN,32.44
14:48:43.858,WORN,32.46
14:49:15.446,WORN,32.29
14:49:45.942,WORN,32.20
14:50:17.942,WORN,32.14
14:50:52.495,WORN,32.11
14:51:20.504,WORN,32.05
14:51:50.443,WORN,32.01
14:52:21.508,WORN,32.03
14:53:09.353,WORN,32.00
14:53:23.359,WORN,31.97
15:24:21.466,WORN,32.09
15:24:21.486,WORN,32.09
15:24:31.501,WORN,32.10
15:25:03.441,WORN,32.09
15:25:34.006,WORN,32.07
15:26:05.011,WORN,31.96
15:26:36.443,WORN,31.96
15:27:06.937,WORN,31.97
15:27:38.014,WORN,32.02
15:28:08.941,WORN,32.10
15:28:41.001,WORN,32.11
15:29:11.004,WORN,32.11
15:29:42.493,WORN,32.07
15:30:13.442,WORN,31.98
15:30:44.439,WORN,32.02
15:31:17.500,WORN,32.04
15:31:46.498,WORN,32.07
15:32:17.944,WORN,32.07
15:32:48.941,WORN,32.11
15:33:19.998,WORN,32.09
15:33:51.500,WORN,32.05
15:34:22.502,WORN,32.00
15:34:52.998,WORN,32.00
15:35:24.502,WORN,32.02
15:35:55.497,WORN,32.09
15:36:26.358,WORN,32.18
15:36:57.359,WORN,32.24
15:37:28.479,WORN,32.29
15:37:59.481,WORN,32.36
15:38:30.382,WORN,32.42
15:39:01.488,WORN,32.42
15:39:32.444,WORN,32.46
15:40:04.012,WORN,32.42
15:40:35.010,WORN,32.45
15:41:06.498,WORN,32.42
15:41:36.943,WORN,32.42
15:42:09.005,WORN,32.45
15:42:39.509,WORN,32.36
15:43:10.496,WORN,32.32
15:43:41.600,WORN,32.36
15:44:12.440,WORN,32.42
15:44:43.441,WORN,32.42
15:45:14.502,WORN,32.35
15:45:46.006,WORN,32.31
15:46:17.003,WORN,32.29
15:46:48.001,WORN,32.24
15:47:18.859,WORN,32.27
15:47:49.862,WORN,32.27
15:48:20.933,WORN,32.30
15:48:51.981,WORN,32.29
15:49:22.976,WORN,32.20
15:49:54.004,WORN,32.18
15:50:25.508,WORN,32.25
15:50:56.442,WORN,32.18
15:51:27.505,WORN,32.16
15:51:58.503,WORN,32.18
15:52:29.360,WORN,32.18
15:53:00.858,WORN,32.20
15:53:31.999,WORN,32.26
15:54:02.999,WORN,32.21
15:54:33.941,WORN,32.18
15:55:05.500,WORN,32.20
15:55:36.442,WORN,32.18
16:07:59.278,WORN,31.93
16:07:59.292,WORN,31.93
16:08:00.113,WORN,31.93
16:08:00.125,WORN,31.93
16:08:01.442,WORN,31.93
16:08:32.861,WORN,31.86
16:09:03.980,WORN,31.78
16:09:35.470,WORN,31.83
16:10:05.936,WORN,31.96
16:10:37.003,WORN,31.98
16:11:08.502,WORN,32.00
16:11:39.350,WORN,32.00
16:12:10.357,WORN,32.02
16:12:41.506,WORN,32.02
16:13:12.438,WORN,31.96
16:13:44.007,WORN,31.91
16:14:14.939,WORN,31.91
16:14:45.943,WORN,31.91
16:15:16.943,WORN,31.97
16:15:48.009,WORN,32.02
16:16:19.443,WORN,32.07
16:16:50.506,WORN,32.09
16:17:21.443,WORN,32.11
16:17:52.443,WORN,32.15
16:18:23.499,WORN,32.20
16:18:54.441,WORN,32.22
16:19:25.498,WORN,32.23
16:19:56.495,WORN,32.27
16:20:27.359,WORN,32.29
16:20:58.361,WORN,32.34
16:21:29.981,WORN,32.37
16:22:01.002,WORN,32.47
16:22:31.999,WORN,32.20
16:23:03.006,WORN,32.00
16:23:33.942,WORN,31.87
16:24:05.507,WORN,31.74
16:24:17.500,NOT_WORN,31.74
16:24:36.506,NOT_WORN,30.31
16:25:07.501,NOT_WORN,29.76
16:25:38.505,NOT_WORN,29.30
16:26:09.442,NOT_WORN,28.93
16:26:40.940,NOT_WORN,28.66
16:27:11.942,NOT_WORN,28.43
16:27:43.003,NOT_WORN,28.24
16:28:13.996,NOT_WORN,28.06
16:28:45.440,NOT_WORN,27.89
16:29:15.942,NOT_WORN,27.74
16:29:47.443,NOT_WORN,27.57
16:30:18.442,NOT_WORN,27.43
16:30:49.439,NOT_WORN,27.28
16:31:20.440,NOT_WORN,27.15
16:31:51.503,NOT_WORN,27.01
16:32:22.939,NOT_WORN,26.89
16:32:53.942,NOT_WORN,26.76
16:33:25.499,NOT_WORN,26.63
16:33:56.003,NOT_WORN,26.52
16:34:26.997,NOT_WORN,26.41
16:34:58.360,NOT_WORN,26.30
16:35:29.359,NOT_WORN,26.21
16:36:00.482,NOT_WORN,26.11
16:36:31.481,NOT_WORN,26.01
16:37:02.503,NOT_WORN,25.92
16:37:34.006,NOT_WORN,25.84
16:38:01.508,WORN,25.84
16:38:05.068,WORN,25.74
16:38:16.921,NOT_WORN,25.74
16:38:36.069,NOT_WORN,25.61
16:39:07.564,NOT_WORN,25.51
16:39:37.999,NOT_WORN,25.43
16:40:09.005,NOT_WORN,25.34
16:40:40.570,NOT_WORN,25.24
16:41:11.566,NOT_WORN,25.16
16:41:42.561,NOT_WORN,25.09
16:42:13.582,NOT_WORN,25.01
16:42:44.564,NOT_WORN,24.93
16:43:16.063,NOT_WORN,24.87
16:43:47.004,NOT_WORN,24.81
16:44:18.006,NOT_WORN,24.75
16:44:49.004,NOT_WORN,24.69
16:45:20.067,NOT_WORN,24.64
16:45:51.000,NOT_WORN,24.59
16:46:22.505,NOT_WORN,24.54
16:46:53.504,NOT_WORN,24.50
16:47:24.566,NOT_WORN,24.45
16:47:55.669,NOT_WORN,24.41
16:48:26.565,NOT_WORN,24.37
16:48:58.004,NOT_WORN,24.33
16:49:29.001,NOT_WORN,24.29
16:50:00.004,NOT_WORN,24.26
16:50:31.066,NOT_WORN,24.22
16:51:02.072,NOT_WORN,24.20
16:51:33.422,NOT_WORN,24.16
16:52:04.422,NOT_WORN,24.14
16:52:35.538,NOT_WORN,24.11
16:53:06.542,NOT_WORN,24.07
16:53:37.562,NOT_WORN,24.06
16:54:09.068,NOT_WORN,24.02
16:54:40.061,NOT_WORN,24.02
16:55:11.004,NOT_WORN,23.98
16:55:42.063,NOT_WORN,23.96
16:56:13.000,NOT_WORN,23.94
16:56:44.001,NOT_WORN,23.92
16:57:15.560,NOT_WORN,23.89
16:57:46.570,NOT_WORN,23.86
16:58:17.507,NOT_WORN,23.84
16:58:48.501,NOT_WORN,23.82
16:59:19.504,NOT_WORN,23.81
16:59:51.065,NOT_WORN,23.79
17:00:22.062,NOT_WORN,23.78
17:00:53.070,NOT_WORN,23.76
17:01:24.074,NOT_WORN,23.74
17:01:55.064,NOT_WORN,23.72
17:02:27.001,NOT_WORN,23.71
17:02:58.070,NOT_WORN,23.68
17:03:28.503,NOT_WORN,23.66
17:03:59.504,NOT_WORN,23.66
17:04:30.679,NOT_WORN,23.65
17:05:02.063,NOT_WORN,23.63
17:05:33.069,NOT_WORN,23.62
17:06:04.062,NOT_WORN,23.60
17:06:35.068,NOT_WORN,23.60
17:07:06.067,NOT_WORN,23.58
17:07:37.062,NOT_WORN,23.56
17:08:08.417,NOT_WORN,23.54
17:08:39.419,NOT_WORN,23.54
17:09:10.547,NOT_WORN,23.52
17:09:41.541,NOT_WORN,23.52
17:10:12.440,NOT_WORN,23.50
17:10:44.067,NOT_WORN,23.49
17:11:15.058,NOT_WORN,23.48
17:11:46.063,NOT_WORN,23.46
17:12:17.066,NOT_WORN,23.45
17:12:48.064,NOT_WORN,23.44
17:13:20.007,NOT_WORN,23.42
17:13:50.572,NOT_WORN,23.42
17:14:21.564,NOT_WORN,23.40
17:14:52.571,NOT_WORN,23.39
17:15:23.591,NOT_WORN,23.36
17:15:55.065,NOT_WORN,23.36
17:16:26.055,NOT_WORN,23.36
17:16:57.068,NOT_WORN,23.34
17:17:28.503,NOT_WORN,23.34
17:17:59.068,NOT_WORN,23.32
17:18:30.564,NOT_WORN,23.31
17:19:01.503,NOT_WORN,23.29
17:19:32.573,NOT_WORN,23.29
17:20:03.566,NOT_WORN,23.29
17:20:34.421,NOT_WORN,23.27
17:21:05.541,NOT_WORN,23.26
17:21:37.036,NOT_WORN,23.25
17:22:08.003,NOT_WORN,23.24
17:22:39.059,NOT_WORN,23.23
17:23:10.069,NOT_WORN,23.22
17:23:41.064,NOT_WORN,23.21
17:24:13.064,NOT_WORN,23.19
17:24:43.503,NOT_WORN,23.21
17:25:14.502,NOT_WORN,23.19
17:25:45.501,NOT_WORN,23.19
17:26:16.565,NOT_WORN,23.17
17:26:47.998,NOT_WORN,23.17
17:27:19.076,NOT_WORN,23.15
17:27:50.064,NOT_WORN,23.15
17:28:21.065,NOT_WORN,23.14
17:28:52.067,NOT_WORN,23.13
17:29:23.570,NOT_WORN,23.13
17:29:54.504,NOT_WORN,23.11
17:30:25.501,NOT_WORN,23.11
17:30:56.567,NOT_WORN,23.10
17:31:27.563,NOT_WORN,23.09
17:31:58.654,NOT_WORN,23.09
17:32:30.014,NOT_WORN,23.07
17:33:01.060,NOT_WORN,23.07
17:33:32.073,NOT_WORN,23.05
17:34:03.066,NOT_WORN,23.06
17:34:34.005,NOT_WORN,23.05
17:35:05.421,NOT_WORN,23.03
17:35:36.418,NOT_WORN,23.03
17:36:07.563,NOT_WORN,23.03
17:36:38.565,NOT_WORN,23.02
17:37:09.563,NOT_WORN,23.01
17:37:41.062,NOT_WORN,23.01
17:38:12.005,NOT_WORN,22.99
17:38:43.068,NOT_WORN,22.99
17:39:14.078,NOT_WORN,22.98
17:39:45.006,NOT_WORN,22.98
17:40:16.501,NOT_WORN,22.97
17:40:48.048,NOT_WORN,22.96
17:41:19.038,NOT_WORN,22.96
17:41:49.542,NOT_WORN,22.94
17:42:20.544,NOT_WORN,22.93
17:42:51.564,NOT_WORN,22.93
17:43:23.006,NOT_WORN,22.92
17:43:54.006,NOT_WORN,22.92
17:44:25.001,NOT_WORN,22.91
17:44:56.065,NOT_WORN,22.90
17:45:27.018,NOT_WORN,22.89
17:45:59.074,NOT_WORN,22.89
17:46:29.561,NOT_WORN,22.88
17:47:01.002,NOT_WORN,22.88
17:47:31.707,NOT_WORN,22.87
17:48:02.565,NOT_WORN,22.85
17:48:34.004,NOT_WORN,22.85
17:49:05.067,NOT_WORN,22.84
17:49:36.066,NOT_WORN,22.83
17:50:07.564,NOT_WORN,22.82
17:50:38.062,NOT_WORN,22.83
17:51:09.421,NOT_WORN,22.82
17:51:40.413,NOT_WORN,22.80
17:52:11.446,NOT_WORN,22.79
17:52:42.532,NOT_WORN,22.79
17:53:13.536,NOT_WORN,22.78
17:53:44.533,NOT_WORN,22.76
17:54:16.058,NOT_WORN,22.75
17:54:47.070,NOT_WORN,22.75
17:55:18.069,NOT_WORN,22.75
17:55:49.067,NOT_WORN,22.73
17:56:20.004,NOT_WORN,22.73
17:56:51.505,NOT_WORN,22.72
17:57:23.063,NOT_WORN,22.71
17:57:54.070,NOT_WORN,22.71
17:58:24.583,NOT_WORN,22.69
17:58:55.570,NOT_WORN,22.69
17:59:27.069,NOT_WORN,22.69
17:59:58.003,NOT_WORN,22.67
18:00:29.062,NOT_WORN,22.67
18:01:00.002,NOT_WORN,22.67
18:01:31.069,NOT_WORN,22.65
18:02:02.497,NOT_WORN,22.65
18:02:33.570,NOT_WORN,22.63
18:03:04.561,NOT_WORN,22.64
18:03:35.563,NOT_WORN,22.63
18:04:06.659,NOT_WORN,22.63
18:04:37.569,NOT_WORN,22.63
18:05:09.069,NOT_WORN,22.63
18:05:40.074,NOT_WORN,22.61
18:06:11.061,NOT_WORN,22.62
18:06:42.069,NOT_WORN,22.61
18:07:13.066,NOT_WORN,22.61
18:07:44.922,NOT_WORN,22.61
18:08:15.421,NOT_WORN,22.61
18:08:46.445,NOT_WORN,22.62
18:09:17.543,NOT_WORN,22.61
18:09:48.534,NOT_WORN,22.61
18:10:20.032,NOT_WORN,22.61
18:10:51.069,NOT_WORN,22.61
