MS Band Data Logger 2016-2-27
Time Stamp,Band Contact,Skin Temperature(°C)
17:51:00.452,NOT_WORN,25.29
17:51:30.553,NOT_WORN,25.27
17:52:00.441,NOT_WORN,25.26
17:52:30.555,NOT_WORN,25.24
17:53:00.600,NOT_WORN,25.23
17:53:30.608,NOT_WORN,25.21
17:54:01.034,NOT_WORN,25.21
17:54:31.094,NOT_WORN,25.20
17:55:01.534,NOT_WORN,25.19
17:55:31.091,NOT_WORN,25.18
17:56:01.091,NOT_WORN,25.16
17:56:31.536,NOT_WORN,25.15
17:57:01.608,NOT_WORN,25.15
17:57:31.594,NOT_WORN,25.13
17:58:01.596,NOT_WORN,25.13
17:58:31.541,NOT_WORN,25.12
17:59:01.598,NOT_WORN,25.12
17:59:32.093,NOT_WORN,25.11
18:00:02.101,NOT_WORN,25.09
18:00:32.093,NOT_WORN,25.09
18:01:02.092,NOT_WORN,25.09
18:01:32.092,NOT_WORN,25.07
18:02:02.443,NOT_WORN,25.07
18:02:32.452,NOT_WORN,25.06
18:03:02.443,NOT_WORN,25.05
18:03:32.531,NOT_WORN,25.05
18:04:02.594,NOT_WORN,25.04
18:04:32.597,NOT_WORN,25.04
18:05:03.091,NOT_WORN,25.03
18:05:33.036,NOT_WORN,25.02
18:06:03.092,NOT_WORN,25.02
18:06:33.034,NOT_WORN,25.01
18:07:03.094,NOT_WORN,25.00
18:07:33.596,NOT_WORN,25.00
18:08:03.599,NOT_WORN,24.96
18:08:33.451,NOT_WORN,24.94
18:09:03.451,NOT_WORN,24.93
18:09:33.571,NOT_WORN,24.92
18:10:03.589,NOT_WORN,24.90
18:10:34.098,NOT_WORN,24.88
18:11:04.093,NOT_WORN,24.88
18:11:34.093,NOT_WORN,24.87
18:12:04.606,NOT_WORN,24.86
18:12:34.097,NOT_WORN,24.86
18:13:04.594,NOT_WORN,24.84
18:13:34.535,NOT_WORN,24.84
18:14:04.601,NOT_WORN,24.84
18:14:34.591,NOT_WORN,24.83
18:15:04.596,NOT_WORN,24.82
18:15:34.535,NOT_WORN,24.82
18:16:05.580,NOT_WORN,24.80
18:16:35.092,NOT_WORN,24.80
18:17:05.592,NOT_WORN,24.78
18:17:35.095,NOT_WORN,24.78
18:18:05.594,NOT_WORN,24.78
18:18:35.094,NOT_WORN,24.78
18:19:05.535,NOT_WORN,24.77
18:19:35.591,NOT_WORN,24.77
18:20:05.593,NOT_WORN,24.77
18:20:35.534,NOT_WORN,24.76
18:21:05.454,NOT_WORN,24.76
18:21:35.952,NOT_WORN,24.76
18:22:06.089,NOT_WORN,24.75
18:22:36.091,NOT_WORN,24.76
18:23:06.088,NOT_WORN,24.74
18:23:36.036,NOT_WORN,24.74
18:24:06.089,NOT_WORN,24.74
18:24:36.598,NOT_WORN,24.74
18:25:06.534,NOT_WORN,24.74
18:25:36.534,NOT_WORN,24.72
18:26:06.532,NOT_WORN,24.73
18:26:36.681,NOT_WORN,24.72
18:27:07.096,NOT_WORN,24.72
18:27:37.092,NOT_WORN,24.72
18:28:07.097,NOT_WORN,24.72
18:28:37.092,NOT_WORN,24.71
18:29:07.106,NOT_WORN,24.70
18:29:37.091,NOT_WORN,24.71
18:30:08.101,NOT_WORN,24.71
18:30:37.593,NOT_WORN,24.71
18:31:07.591,NOT_WORN,24.71
18:31:38.103,NOT_WORN,24.70
18:32:07.592,NOT_WORN,24.70
18:32:38.092,NOT_WORN,24.70
18:33:08.097,NOT_WORN,24.68
18:33:38.034,NOT_WORN,24.69
18:34:08.092,NOT_WORN,24.68
18:34:38.106,NOT_WORN,24.70
18:35:08.091,NOT_WORN,24.69
18:35:38.606,NOT_WORN,24.68
18:36:08.454,NOT_WORN,24.68
18:36:38.453,NOT_WORN,24.67
18:37:08.593,NOT_WORN,24.68
18:37:38.534,NOT_WORN,24.66
18:38:09.030,NOT_WORN,24.66
18:38:39.092,NOT_WORN,24.66
18:39:09.591,NOT_WORN,24.66
18:39:39.035,NOT_WORN,24.66
18:40:09.591,NOT_WORN,24.65
18:40:39.091,NOT_WORN,24.66
18:41:09.603,NOT_WORN,24.64
18:41:39.594,NOT_WORN,24.64
18:42:09.589,NOT_WORN,24.64
18:42:39.675,NOT_WORN,24.64
18:43:09.534,NOT_WORN,24.63
18:43:40.091,NOT_WORN,24.62
18:44:10.098,NOT_WORN,24.62
18:44:40.095,NOT_WORN,24.64
18:45:10.033,NOT_WORN,24.63
18:45:40.103,NOT_WORN,24.63
18:46:10.101,NOT_WORN,24.62
18:46:40.596,NOT_WORN,24.63
18:47:10.591,NOT_WORN,24.64
18:47:40.593,NOT_WORN,24.63
18:48:10.594,NOT_WORN,24.62
18:48:40.535,NOT_WORN,24.62
18:49:11.113,NOT_WORN,24.62
18:49:41.096,NOT_WORN,24.62
18:50:11.092,NOT_WORN,24.62
18:50:40.954,NOT_WORN,24.62
18:51:10.953,NOT_WORN,24.62
18:51:41.057,NOT_WORN,24.62
18:52:11.542,NOT_WORN,24.62
18:52:41.534,NOT_WORN,24.62
18:53:11.591,NOT_WORN,24.61
18:53:41.589,NOT_WORN,24.62
18:54:11.536,NOT_WORN,24.62
18:54:42.091,NOT_WORN,24.60
18:55:12.092,NOT_WORN,24.61
18:55:42.096,NOT_WORN,24.61
18:56:12.100,NOT_WORN,24.60
18:56:42.093,NOT_WORN,24.60
18:57:12.099,NOT_WORN,24.60
18:57:42.597,NOT_WORN,24.60
18:58:12.535,NOT_WORN,24.60
18:58:42.596,NOT_WORN,24.60
18:59:13.097,NOT_WORN,24.60
18:59:42.593,NOT_WORN,24.60
19:00:12.444,NOT_WORN,24.60
19:00:43.443,NOT_WORN,24.59
19:01:12.943,NOT_WORN,24.60
19:01:43.034,NOT_WORN,24.60
19:02:13.060,NOT_WORN,24.60
19:02:43.099,NOT_WORN,24.60
19:03:13.606,NOT_WORN,24.58
19:03:43.589,NOT_WORN,24.59
19:04:13.604,NOT_WORN,24.58
19:04:43.537,NOT_WORN,24.58
19:05:13.595,NOT_WORN,24.58
19:05:43.597,NOT_WORN,24.58
19:06:14.036,NOT_WORN,24.58
19:06:44.093,NOT_WORN,24.58
19:07:14.035,NOT_WORN,24.58
19:07:44.102,NOT_WORN,24.57
19:08:14.099,NOT_WORN,24.57
19:08:44.454,NOT_WORN,24.56
19:09:15.068,NOT_WORN,24.56
19:09:44.566,NOT_WORN,24.56
19:10:14.568,NOT_WORN,24.56
19:10:44.567,NOT_WORN,24.56
19:11:14.587,NOT_WORN,24.55
19:11:45.100,NOT_WORN,24.55
19:12:15.090,NOT_WORN,24.54
19:12:45.093,NOT_WORN,24.54
19:13:15.094,NOT_WORN,24.54
19:13:45.118,NOT_WORN,24.54
19:14:15.559,NOT_WORN,24.54
19:14:45.608,NOT_WORN,24.55
19:15:16.088,NOT_WORN,24.54
19:15:45.593,NOT_WORN,24.54
19:16:15.597,NOT_WORN,24.54
19:16:45.600,NOT_WORN,24.54
19:17:16.105,NOT_WORN,24.53
19:17:46.096,NOT_WORN,24.52
19:18:16.094,NOT_WORN,24.52
19:18:46.034,NOT_WORN,24.52
19:19:16.095,NOT_WORN,24.52
19:19:46.597,NOT_WORN,24.52
19:20:16.596,NOT_WORN,24.52
19:20:46.454,NOT_WORN,24.52
19:21:16.454,NOT_WORN,24.52
19:21:46.559,NOT_WORN,24.51
19:22:16.561,NOT_WORN,24.50
19:22:47.097,NOT_WORN,24.50
19:23:17.094,NOT_WORN,24.51
19:23:47.093,NOT_WORN,24.50
19:24:17.097,NOT_WORN,24.51
19:24:47.037,NOT_WORN,24.50
19:25:17.036,NOT_WORN,24.50
19:25:47.591,NOT_WORN,24.50
19:26:17.537,NOT_WORN,24.50
19:26:47.594,NOT_WORN,24.50
19:27:17.601,NOT_WORN,24.48
19:27:47.592,NOT_WORN,24.49
19:28:18.592,NOT_WORN,24.49
19:28:48.099,NOT_WORN,24.49
19:29:18.101,NOT_WORN,24.48
19:29:48.097,NOT_WORN,24.48
19:30:18.095,NOT_WORN,24.48
19:30:48.092,NOT_WORN,24.48
19:31:18.598,NOT_WORN,24.46
19:31:48.604,NOT_WORN,24.46
19:32:18.596,NOT_WORN,24.44
19:32:48.595,NOT_WORN,24.44
19:33:19.089,NOT_WORN,24.44
19:33:49.093,NOT_WORN,24.44
19:34:19.037,NOT_WORN,24.44
19:34:49.091,NOT_WORN,24.43
19:35:19.095,NOT_WORN,24.42
19:35:48.954,NOT_WORN,24.42
19:36:18.953,NOT_WORN,24.42
19:36:49.475,NOT_WORN,24.42
19:37:19.557,NOT_WORN,24.42
19:37:49.537,NOT_WORN,24.40
19:38:19.533,NOT_WORN,24.41
19:38:49.594,NOT_WORN,24.40
19:39:20.036,NOT_WORN,24.40
19:39:50.093,NOT_WORN,24.40
19:40:20.042,NOT_WORN,24.40
19:40:50.098,NOT_WORN,24.40
19:41:20.034,NOT_WORN,24.40
19:41:50.111,NOT_WORN,24.40
19:42:20.595,NOT_WORN,24.38
19:42:50.741,NOT_WORN,24.40
19:43:20.596,NOT_WORN,24.40
19:43:50.591,NOT_WORN,24.40
19:44:20.591,NOT_WORN,24.39
19:44:51.591,NOT_WORN,24.40
19:45:21.037,NOT_WORN,24.40
19:45:51.092,NOT_WORN,24.39
19:46:21.093,NOT_WORN,24.39
19:46:51.098,NOT_WORN,24.39
19:47:21.106,NOT_WORN,24.39
19:47:51.600,NOT_WORN,24.38
19:48:21.595,NOT_WORN,24.38
19:48:51.536,NOT_WORN,24.38
19:49:21.591,NOT_WORN,24.38
19:49:51.535,NOT_WORN,24.38
19:50:21.950,NOT_WORN,24.38
19:50:52.454,NOT_WORN,24.38
19:51:21.974,NOT_WORN,24.38
19:51:52.064,NOT_WORN,24.38
19:52:22.036,NOT_WORN,24.38
19:52:52.101,NOT_WORN,24.38
19:53:22.537,NOT_WORN,24.38
19:53:52.595,NOT_WORN,24.38
19:54:22.594,NOT_WORN,24.39
19:54:52.602,NOT_WORN,24.39
19:55:22.598,NOT_WORN,24.40
19:55:53.093,NOT_WORN,24.40
19:56:23.097,NOT_WORN,24.40
19:56:53.103,NOT_WORN,24.42
19:57:23.099,NOT_WORN,24.42
19:57:53.099,NOT_WORN,24.43
19:58:23.093,NOT_WORN,24.44
19:58:53.534,NOT_WORN,24.44
19:59:23.601,NOT_WORN,24.48
19:59:53.593,NOT_WORN,24.49
20:00:23.535,NOT_WORN,24.50
20:00:54.094,NOT_WORN,24.53
20:01:24.097,NOT_WORN,24.54
20:01:54.037,NOT_WORN,24.56
20:02:24.091,NOT_WORN,24.58
20:02:53.954,NOT_WORN,24.59
20:03:23.954,NOT_WORN,24.60
20:03:54.070,NOT_WORN,24.62
20:04:24.596,NOT_WORN,24.63
20:04:54.536,NOT_WORN,24.64
20:05:24.596,NOT_WORN,24.66
20:05:54.598,NOT_WORN,24.67
20:06:24.535,NOT_WORN,24.68
20:06:54.592,NOT_WORN,24.69
20:07:25.536,NOT_WORN,24.70
20:07:55.449,NOT_WORN,24.72
20:08:24.949,NOT_WORN,24.73
20:08:55.067,NOT_WORN,24.75
20:09:25.065,NOT_WORN,24.76
20:09:55.445,NOT_WORN,24.77
20:10:25.603,NOT_WORN,24.79
20:10:55.538,NOT_WORN,24.80
20:11:25.591,NOT_WORN,24.82
20:11:55.594,NOT_WORN,24.82
20:12:25.601,NOT_WORN,24.84
20:12:56.094,NOT_WORN,24.84
20:13:26.592,NOT_WORN,24.85
20:13:56.104,NOT_WORN,24.86
20:14:26.035,NOT_WORN,24.88
20:14:56.058,NOT_WORN,24.90
20:15:26.537,NOT_WORN,24.90
20:15:56.599,NOT_WORN,24.92
20:16:26.591,NOT_WORN,24.92
20:16:56.596,NOT_WORN,24.92
20:17:26.595,NOT_WORN,24.94
20:17:56.597,NOT_WORN,24.95
20:18:27.094,NOT_WORN,24.96
20:18:57.035,NOT_WORN,24.97
20:19:27.097,NOT_WORN,24.98
20:19:57.089,NOT_WORN,24.98
20:20:27.096,NOT_WORN,25.01
20:20:57.536,NOT_WORN,25.01
20:21:27.594,NOT_WORN,25.02
20:21:57.591,NOT_WORN,25.03
20:22:27.534,NOT_WORN,25.04
20:22:57.601,NOT_WORN,25.05
20:23:27.533,NOT_WORN,25.05
20:23:57.954,NOT_WORN,25.07
20:24:27.949,NOT_WORN,25.08
20:24:58.063,NOT_WORN,25.09
20:25:28.097,NOT_WORN,25.09
20:25:58.092,NOT_WORN,25.10
20:26:28.537,NOT_WORN,25.11
20:26:58.598,NOT_WORN,25.12
20:27:28.537,NOT_WORN,25.12
20:27:58.536,NOT_WORN,25.13
20:28:28.592,NOT_WORN,25.14
20:28:58.593,NOT_WORN,25.14
20:29:29.090,NOT_WORN,25.15
20:29:59.035,NOT_WORN,25.17
20:30:29.102,NOT_WORN,25.17
20:30:59.096,NOT_WORN,25.17
20:31:29.035,NOT_WORN,25.17
20:31:59.536,NOT_WORN,25.17
20:32:29.536,NOT_WORN,25.17
20:32:59.600,NOT_WORN,25.16
20:33:29.566,NOT_WORN,25.17
20:33:59.451,NOT_WORN,25.17
20:34:29.594,NOT_WORN,25.16
20:35:00.601,NOT_WORN,25.17
20:35:30.091,NOT_WORN,25.17
20:36:00.098,NOT_WORN,25.17
20:36:30.094,NOT_WORN,25.17
20:37:00.034,NOT_WORN,25.16
20:37:30.591,NOT_WORN,25.17
20:38:00.600,NOT_WORN,25.17
20:38:30.452,NOT_WORN,25.17
20:39:00.452,NOT_WORN,25.17
20:39:30.571,NOT_WORN,25.17
20:40:00.570,NOT_WORN,25.17
20:40:31.093,NOT_WORN,25.17
20:41:01.038,NOT_WORN,25.17
20:41:31.178,NOT_WORN,25.18
20:42:01.101,NOT_WORN,25.18
20:42:31.092,NOT_WORN,25.17
20:43:01.037,NOT_WORN,25.17
20:43:31.587,NOT_WORN,25.18
20:44:02.095,NOT_WORN,25.17
20:44:31.599,NOT_WORN,25.19
20:45:02.036,NOT_WORN,25.19
20:45:31.596,NOT_WORN,25.19
20:46:02.095,NOT_WORN,25.19
20:46:32.094,NOT_WORN,25.19
20:47:02.190,NOT_WORN,25.19
20:47:32.090,NOT_WORN,25.19
20:48:02.036,NOT_WORN,25.19
20:48:32.104,NOT_WORN,25.20
20:49:02.594,NOT_WORN,25.19
20:49:32.535,NOT_WORN,25.20
20:50:03.038,NOT_WORN,25.20
20:50:32.594,NOT_WORN,25.21
20:51:02.455,NOT_WORN,25.21
20:51:33.038,NOT_WORN,25.21
20:52:03.096,NOT_WORN,25.21
20:52:33.099,NOT_WORN,25.20
20:53:03.098,NOT_WORN,25.21
20:53:33.093,NOT_WORN,25.23
20:54:03.595,NOT_WORN,25.23
20:54:33.603,NOT_WORN,25.25
20:55:03.595,NOT_WORN,25.24
20:55:33.536,NOT_WORN,25.26
20:56:03.594,NOT_WORN,25.25
20:56:33.535,NOT_WORN,25.26
20:57:04.038,NOT_WORN,25.27
20:57:34.094,NOT_WORN,25.26
20:58:04.201,NOT_WORN,25.26
20:58:34.038,NOT_WORN,25.27
20:59:04.099,NOT_WORN,25.26
20:59:34.101,NOT_WORN,25.27
21:00:04.558,NOT_WORN,25.27
21:00:34.608,NOT_WORN,25.27
21:01:04.600,NOT_WORN,25.27
21:01:34.456,NOT_WORN,25.29
21:02:04.456,NOT_WORN,25.28
21:02:34.973,NOT_WORN,25.28
21:03:05.092,NOT_WORN,25.29
21:03:35.103,NOT_WORN,25.29
21:04:05.094,NOT_WORN,25.29
21:04:35.092,NOT_WORN,25.30
21:05:05.109,NOT_WORN,25.30
21:05:36.096,NOT_WORN,25.29
21:06:05.601,NOT_WORN,25.30
21:06:35.457,NOT_WORN,25.29
21:07:05.956,NOT_WORN,25.29
21:07:35.567,NOT_WORN,25.30
21:08:06.096,NOT_WORN,25.30
21:08:36.095,NOT_WORN,25.31
21:09:06.037,NOT_WORN,25.31
21:09:36.095,NOT_WORN,25.31
21:10:06.037,NOT_WORN,25.32
21:10:36.104,NOT_WORN,25.32
21:11:06.595,NOT_WORN,25.33
21:11:36.600,NOT_WORN,25.33
21:12:06.593,NOT_WORN,25.31
21:12:36.601,NOT_WORN,25.33
21:13:06.599,NOT_WORN,25.33
21:13:37.096,NOT_WORN,25.33
21:14:07.036,NOT_WORN,25.33
21:14:37.038,NOT_WORN,25.34
21:15:07.094,NOT_WORN,25.35
21:15:37.040,NOT_WORN,25.36
21:16:07.105,NOT_WORN,25.37
21:16:37.537,NOT_WORN,25.37
21:17:07.597,NOT_WORN,25.37
21:17:37.538,NOT_WORN,25.38
21:18:07.536,NOT_WORN,25.39
21:18:37.598,NOT_WORN,25.39
21:19:07.593,NOT_WORN,25.40
21:19:38.107,NOT_WORN,25.41
21:20:08.101,NOT_WORN,25.42
21:20:38.099,NOT_WORN,25.43
21:21:07.954,NOT_WORN,25.43
21:21:37.960,NOT_WORN,25.42
21:22:08.606,NOT_WORN,25.43
21:22:38.537,NOT_WORN,25.43
21:23:08.598,NOT_WORN,25.44
21:23:38.609,NOT_WORN,25.44
21:24:08.593,NOT_WORN,25.45
21:24:38.539,NOT_WORN,25.45
21:25:09.615,NOT_WORN,25.44
21:25:39.098,NOT_WORN,25.45
21:26:09.100,NOT_WORN,25.45
21:26:39.059,NOT_WORN,25.45
21:27:09.094,NOT_WORN,25.45
21:27:39.606,NOT_WORN,25.45
21:28:09.594,NOT_WORN,25.45
21:28:39.595,NOT_WORN,25.45
21:29:09.593,NOT_WORN,25.45
21:29:39.590,NOT_WORN,25.47
21:30:09.595,NOT_WORN,25.46
21:30:40.097,NOT_WORN,25.47
21:31:10.090,NOT_WORN,25.47
21:31:40.093,NOT_WORN,25.47
21:32:10.098,NOT_WORN,25.47
21:32:40.098,NOT_WORN,25.48
21:33:11.093,NOT_WORN,25.47
21:33:40.535,NOT_WORN,25.47
21:34:11.096,NOT_WORN,25.47
21:34:40.537,NOT_WORN,25.48
21:35:10.594,NOT_WORN,25.48
21:35:41.038,NOT_WORN,25.48
21:36:11.099,NOT_WORN,25.49
21:36:41.102,NOT_WORN,25.49
21:37:11.097,NOT_WORN,25.49
21:37:41.594,NOT_WORN,25.50
21:38:11.104,NOT_WORN,25.50
21:38:41.599,NOT_WORN,25.51
21:39:11.445,NOT_WORN,25.51
21:39:41.447,NOT_WORN,25.51
21:40:11.572,NOT_WORN,25.51
21:40:41.557,NOT_WORN,25.52
21:41:11.563,NOT_WORN,25.52
21:41:42.588,NOT_WORN,25.54
21:42:12.096,NOT_WORN,25.54
21:42:42.609,NOT_WORN,25.54
21:43:12.093,NOT_WORN,25.54
21:43:42.097,NOT_WORN,25.56
21:44:11.973,NOT_WORN,25.55
21:44:42.592,NOT_WORN,25.56
21:45:12.600,NOT_WORN,25.55
21:45:42.594,NOT_WORN,25.56
21:46:12.603,NOT_WORN,25.55
21:46:42.594,NOT_WORN,25.56
