MS Band Data Logger 2016-2-20
Time Stamp,Band Contact,Skin Temperature(°C)
18:03:14.103,WORN,33.33
18:03:44.955,WORN,33.15
18:04:16.011,WORN,33.01
18:04:47.018,WORN,32.93
18:05:18.019,WORN,32.81
18:05:49.507,WORN,32.73
18:06:20.518,WORN,32.66
18:06:51.372,WORN,32.61
18:07:22.371,WORN,32.59
18:07:53.396,WORN,32.57
18:08:24.488,WORN,32.53
18:08:55.495,WORN,32.46
18:09:26.494,WORN,32.42
18:09:57.496,WORN,32.40
18:10:28.489,WORN,32.35
18:10:59.995,WORN,32.33
18:11:30.987,WORN,32.31
18:12:01.943,WORN,32.28
18:12:32.995,WORN,32.25
18:13:04.025,WORN,32.22
18:13:35.519,WORN,32.20
18:14:06.650,WORN,32.18
18:14:37.518,WORN,32.18
18:15:08.509,WORN,32.13
18:15:39.453,WORN,32.11
18:16:11.018,WORN,32.10
18:16:42.017,WORN,32.11
18:17:13.018,WORN,32.19
18:17:43.953,WORN,32.21
18:18:15.016,WORN,32.17
18:18:46.013,WORN,32.10
18:19:17.008,WORN,32.07
18:19:48.111,WORN,32.02
18:20:19.011,WORN,31.98
18:20:50.521,WORN,31.92
18:21:21.515,WORN,31.89
18:21:52.456,WORN,31.86
18:22:23.509,WORN,31.83
18:22:54.519,WORN,31.77
18:23:25.372,WORN,31.76
18:23:56.872,WORN,31.72
18:24:28.019,WORN,31.69
18:24:59.013,WORN,31.65
18:25:30.014,WORN,31.63
18:26:01.014,WORN,31.59
18:26:32.514,WORN,31.54
18:27:02.954,WORN,31.51
18:27:34.008,WORN,31.53
18:28:04.952,WORN,31.52
18:28:36.465,WORN,31.48
18:29:07.525,WORN,31.43
18:29:38.514,WORN,31.40
18:30:09.516,WORN,31.37
18:30:40.598,WORN,31.35
18:31:12.025,WORN,31.33
18:31:43.012,WORN,31.30
18:32:14.019,WORN,31.28
18:32:45.011,WORN,31.26
18:33:16.014,WORN,31.31
18:33:49.520,WORN,31.51
18:34:19.460,WORN,31.78
18:34:49.509,WORN,32.07
18:35:20.459,WORN,32.33
18:35:51.523,WORN,32.55
18:36:22.603,WORN,32.70
18:36:53.520,WORN,32.81
18:37:24.455,WORN,32.90
18:37:55.516,WORN,32.99
18:38:26.513,WORN,33.03
18:38:58.014,WORN,33.08
18:39:29.017,WORN,33.10
18:39:59.864,WORN,33.10
18:40:30.873,WORN,33.13
18:41:02.015,WORN,33.13
18:41:33.455,WORN,33.15
18:42:04.514,WORN,33.15
18:42:35.524,WORN,33.13
18:43:06.455,WORN,33.14
18:43:37.515,WORN,33.14
18:44:09.014,WORN,33.12
18:44:40.016,WORN,33.10
18:45:10.954,WORN,33.09
18:45:42.024,WORN,33.08
18:46:13.015,WORN,33.08
18:46:43.955,WORN,33.06
18:47:15.106,WORN,33.07
18:47:46.020,WORN,33.09
18:48:17.016,WORN,33.07
18:48:48.018,WORN,33.05
18:49:19.508,WORN,33.01
18:49:50.510,WORN,33.00
18:50:21.454,WORN,33.06
18:50:52.372,WORN,33.12
18:52:46.297,WORN,33.07
18:52:46.310,WORN,33.07
18:52:49.994,WORN,33.07
18:52:50.005,WORN,33.07
18:53:30.010,WORN,32.89
18:54:01.024,WORN,32.75
18:54:32.514,WORN,32.65
18:55:03.512,WORN,32.55
18:55:34.520,WORN,32.48
18:56:05.450,WORN,32.44
18:56:36.516,WORN,32.31
18:57:08.016,WORN,32.26
18:57:39.012,WORN,32.25
18:58:10.112,WORN,32.18
18:58:40.956,WORN,32.10
18:59:12.016,WORN,32.00
18:59:43.520,WORN,31.86
19:00:14.518,WORN,32.04
19:00:45.514,WORN,31.82
19:01:16.519,WORN,31.67
19:01:47.452,WORN,31.63
19:02:19.009,WORN,31.67
19:02:49.515,WORN,31.72
19:03:20.455,WORN,31.76
19:03:51.455,WORN,31.81
19:04:22.455,WORN,31.83
19:04:54.016,WORN,31.89
19:05:24.955,WORN,31.94
19:05:56.019,WORN,32.00
19:06:27.010,WORN,32.00
19:06:57.956,WORN,31.98
19:07:29.370,WORN,32.02
19:08:00.370,WORN,32.04
19:08:31.494,WORN,32.04
19:09:02.493,WORN,32.10
19:09:33.494,WORN,32.13
19:10:04.994,WORN,32.15
19:10:35.988,WORN,32.19
19:11:06.999,WORN,32.24
19:11:37.992,WORN,32.20
19:12:08.892,WORN,32.14
19:12:39.890,WORN,32.13
19:13:10.993,WORN,32.13
19:13:41.955,WORN,32.08
19:14:13.521,WORN,32.06
19:14:44.156,WORN,32.04
19:15:15.515,WORN,31.96
19:15:46.454,WORN,31.89
19:16:17.481,WORN,31.78
19:16:48.515,WORN,31.73
19:17:19.505,WORN,31.72
19:17:51.020,WORN,31.67
19:18:21.956,WORN,31.67
19:18:53.020,WORN,31.70
19:19:24.015,WORN,31.80
19:19:54.954,WORN,31.90
19:20:26.611,WORN,32.01
19:20:57.373,WORN,32.10
19:21:28.373,WORN,32.21
19:21:59.490,WORN,32.37
19:22:30.489,WORN,32.33
19:23:01.488,WORN,32.36
19:23:32.481,WORN,32.47
19:24:03.453,WORN,32.47
19:24:34.510,WORN,32.44
19:25:06.016,WORN,32.35
19:25:36.957,WORN,32.29
19:26:08.033,WORN,32.29
19:26:39.013,WORN,32.26
19:27:09.954,WORN,32.37
19:27:41.013,WORN,32.46
19:28:12.454,WORN,32.56
19:28:43.505,WORN,32.66
19:29:14.523,WORN,32.73
19:29:45.455,WORN,32.78
19:30:16.520,WORN,32.81
19:30:48.020,WORN,32.59
19:31:18.955,WORN,32.41
19:31:50.113,WORN,32.32
19:32:21.018,WORN,32.20
19:32:52.016,WORN,32.06
19:33:22.956,WORN,32.00
19:33:54.018,WORN,31.98
19:34:25.013,WORN,31.93
19:34:56.021,WORN,31.86
19:35:26.877,WORN,31.87
19:35:58.377,WORN,31.87
19:36:29.514,WORN,31.89
19:37:00.456,WORN,31.93
19:37:31.517,WORN,31.97
19:38:02.516,WORN,32.02
19:38:34.019,WORN,32.07
19:39:04.953,WORN,32.13
19:39:35.955,WORN,32.24
19:40:06.954,WORN,32.29
19:40:37.952,WORN,32.25
19:41:09.513,WORN,32.17
19:41:40.511,WORN,32.13
19:42:11.459,WORN,32.18
19:42:42.670,WORN,32.29
19:43:13.515,WORN,32.43
19:43:44.519,WORN,32.58
19:44:15.515,WORN,32.66
19:44:46.515,WORN,32.75
19:45:17.516,WORN,32.81
19:45:48.457,WORN,32.90
19:46:19.954,WORN,32.97
19:46:50.956,WORN,33.04
19:47:22.025,WORN,33.10
19:47:53.011,WORN,33.16
19:48:24.039,WORN,33.22
19:48:55.523,WORN,33.27
19:49:26.513,WORN,33.25
19:49:57.455,WORN,33.17
19:50:28.507,WORN,33.08
19:50:59.375,WORN,33.06
19:51:30.868,WORN,33.08
19:52:01.899,WORN,33.12
19:52:32.898,WORN,33.16
19:53:04.007,WORN,33.14
19:53:34.987,WORN,33.12
19:54:06.020,WORN,33.09
19:54:37.015,WORN,33.06
19:55:08.015,WORN,33.05
19:55:38.958,WORN,33.02
19:56:10.518,WORN,33.04
19:56:41.515,WORN,33.08
19:57:12.522,WORN,33.10
19:57:43.525,WORN,33.15
19:58:14.521,WORN,33.06
19:58:45.523,WORN,32.97
19:59:16.957,WORN,32.96
19:59:48.019,WORN,32.97
20:00:19.013,WORN,33.04
20:00:50.013,WORN,32.99
20:01:21.020,WORN,33.03
20:01:52.523,WORN,33.06
20:02:23.456,WORN,33.04
20:02:54.514,WORN,32.99
20:03:25.455,WORN,33.06
20:03:56.456,WORN,33.09
20:04:27.520,WORN,33.06
20:04:58.516,WORN,33.10
20:05:29.516,WORN,33.13
20:06:00.518,WORN,33.15
20:06:32.017,WORN,33.19
20:07:02.958,WORN,33.24
20:07:34.019,WORN,33.27
20:08:04.957,WORN,33.30
20:08:35.958,WORN,33.34
20:09:07.375,WORN,33.41
20:09:38.375,WORN,33.47
20:10:09.498,WORN,33.50
20:10:40.518,WORN,33.42
20:11:11.960,WORN,33.26
20:11:42.516,WORN,33.15
20:12:13.952,WORN,33.05
20:12:45.017,WORN,32.96
20:13:16.020,WORN,32.88
20:13:46.957,WORN,32.87
20:14:17.958,WORN,32.90
20:14:49.018,WORN,32.93
20:15:20.017,WORN,32.95
20:15:51.016,WORN,32.99
20:16:22.018,WORN,33.01
20:16:53.958,WORN,32.95
20:17:24.511,WORN,32.88
20:17:55.519,WORN,32.93
20:18:26.518,WORN,32.97
20:18:57.522,WORN,32.90
20:19:29.020,WORN,32.92
20:19:59.877,WORN,33.05
20:20:30.864,WORN,33.21
20:21:01.899,WORN,33.29
20:21:32.995,WORN,33.36
20:22:04.000,WORN,33.37
20:22:35.487,WORN,33.33
20:23:06.497,WORN,33.29
20:23:36.999,WORN,33.24
20:24:07.999,WORN,33.18
20:24:39.499,WORN,33.15
20:25:10.455,WORN,33.13
20:25:42.018,WORN,33.12
20:26:12.508,WORN,33.13
20:26:43.516,WORN,33.13
20:27:15.138,WORN,33.10
20:27:46.010,WORN,33.11
20:28:16.955,WORN,33.13
20:28:48.009,WORN,33.13
20:29:19.017,WORN,33.13
20:29:50.459,WORN,33.17
20:30:21.458,WORN,33.19
20:30:52.458,WORN,33.19
20:31:23.515,WORN,33.19
20:31:54.525,WORN,33.18
20:32:25.515,WORN,33.17
20:32:56.631,WORN,33.16
20:33:27.521,WORN,33.18
20:33:58.456,WORN,33.21
20:34:29.519,WORN,33.21
20:35:01.015,WORN,33.22
20:35:32.023,WORN,33.25
20:36:03.023,WORN,33.28
20:36:33.866,WORN,33.30
20:37:04.875,WORN,33.33
20:37:36.398,WORN,33.37
20:38:07.498,WORN,33.40
20:38:38.495,WORN,33.47
20:39:09.495,WORN,33.48
20:39:40.398,WORN,33.52
20:40:11.903,WORN,33.52
20:40:42.992,WORN,33.50
20:41:13.996,WORN,33.52
20:41:44.899,WORN,33.50
20:42:15.993,WORN,33.48
20:42:47.511,WORN,33.49
20:43:18.023,WORN,33.54
20:43:49.115,WORN,33.56
20:44:20.017,WORN,33.56
20:44:51.524,WORN,33.55
20:45:22.457,WORN,33.54
20:45:53.534,WORN,33.50
20:46:24.510,WORN,33.48
20:46:55.522,WORN,33.45
20:47:26.950,WORN,33.44
20:47:58.024,WORN,33.42
20:48:29.019,WORN,33.46
20:49:00.027,WORN,33.46
20:49:31.033,WORN,33.43
20:50:02.018,WORN,33.45
20:50:54.876,WORN,33.35
20:51:25.875,WORN,33.36
20:51:56.892,WORN,33.35
20:52:27.994,WORN,33.33
20:52:59.478,WORN,33.30
20:53:30.493,WORN,33.29
20:54:01.457,WORN,33.27
20:54:32.522,WORN,33.29
20:55:03.518,WORN,33.46
20:55:35.020,WORN,33.46
20:56:06.521,WORN,33.45
20:56:37.015,WORN,33.46
20:57:08.015,WORN,33.50
20:57:38.956,WORN,33.55
20:58:10.456,WORN,33.59
20:58:41.519,WORN,33.66
20:59:12.518,WORN,33.71
20:59:43.459,WORN,33.74
21:00:14.611,WORN,33.72
21:00:45.522,WORN,33.61
21:01:16.509,WORN,33.58
21:01:47.513,WORN,33.52
21:02:18.516,WORN,33.48
21:02:49.518,WORN,33.56
21:03:20.956,WORN,33.65
21:03:51.957,WORN,33.73
21:04:23.016,WORN,33.85
21:04:54.012,WORN,34.02
21:05:25.010,WORN,34.10
21:05:56.516,WORN,34.11
21:06:27.520,WORN,34.11
21:06:58.519,WORN,34.10
21:07:29.515,WORN,34.11
21:08:00.516,WORN,34.11
21:08:32.017,WORN,34.12
21:09:03.018,WORN,34.14
21:09:33.874,WORN,34.16
21:10:05.378,WORN,34.18
21:10:35.995,WORN,34.22
21:11:06.898,WORN,34.27
21:11:37.997,WORN,34.31
21:12:08.892,WORN,34.31
21:12:39.994,WORN,34.25
21:13:10.994,WORN,34.15
21:13:42.002,WORN,34.09
21:14:12.995,WORN,34.09
21:14:44.398,WORN,34.10
21:15:15.495,WORN,34.10
21:15:46.515,WORN,34.10
21:16:17.456,WORN,34.07
21:16:48.526,WORN,34.01
21:17:20.017,WORN,33.95
21:17:51.017,WORN,33.93
21:18:22.027,WORN,33.89
21:18:53.015,WORN,33.86
21:19:23.959,WORN,33.84
21:19:55.516,WORN,33.84
21:20:25.877,WORN,33.83
21:20:56.867,WORN,33.86
21:21:27.993,WORN,33.90
21:21:59.500,WORN,33.91
21:22:30.399,WORN,33.91
21:23:01.532,WORN,33.91
21:23:32.515,WORN,33.90
21:24:03.516,WORN,33.91
21:24:35.019,WORN,33.89
21:25:06.013,WORN,33.91
21:25:36.953,WORN,33.84
21:25:43.016,NOT_WORN,33.84
21:26:08.012,NOT_WORN,32.57
21:26:39.010,NOT_WORN,31.67
21:27:10.111,NOT_WORN,30.97
21:27:41.523,NOT_WORN,30.31
21:28:12.953,NOT_WORN,29.77
21:28:43.515,NOT_WORN,29.27
21:29:14.519,NOT_WORN,28.82
21:29:45.522,NOT_WORN,28.41
21:30:17.012,NOT_WORN,28.04
21:30:47.959,NOT_WORN,27.72
21:31:19.016,NOT_WORN,27.43
21:31:50.020,NOT_WORN,27.15
21:32:21.017,NOT_WORN,26.87
21:32:52.606,NOT_WORN,26.63
21:33:23.525,NOT_WORN,26.43
21:33:54.513,NOT_WORN,26.24
21:34:25.513,NOT_WORN,26.08
21:34:56.458,NOT_WORN,25.92
21:35:28.008,NOT_WORN,25.77
21:35:59.034,NOT_WORN,25.65
21:36:29.867,NOT_WORN,25.50
21:37:00.875,NOT_WORN,25.40
21:37:31.995,NOT_WORN,25.28
21:38:02.996,NOT_WORN,25.18
21:38:34.400,NOT_WORN,25.10
21:39:05.496,NOT_WORN,25.00
21:39:36.498,NOT_WORN,24.91
21:40:07.452,NOT_WORN,24.83
21:40:38.526,NOT_WORN,24.75
21:41:10.011,NOT_WORN,24.69
21:41:40.958,NOT_WORN,24.62
21:42:12.025,NOT_WORN,24.56
21:42:43.520,NOT_WORN,24.51
21:43:14.017,NOT_WORN,24.45
21:43:45.603,NOT_WORN,24.40
21:44:16.522,NOT_WORN,24.35
21:44:47.523,NOT_WORN,24.30
21:45:18.459,NOT_WORN,24.26
21:45:49.511,NOT_WORN,24.22
21:46:21.015,NOT_WORN,24.19
21:46:52.015,NOT_WORN,24.14
21:47:22.962,NOT_WORN,24.12
21:47:54.026,NOT_WORN,24.08
21:48:25.022,NOT_WORN,24.04
21:48:55.959,NOT_WORN,24.02
21:49:27.605,NOT_WORN,23.99
21:49:58.959,NOT_WORN,23.97
21:50:29.520,NOT_WORN,23.94
21:51:00.516,NOT_WORN,23.91
21:51:31.522,NOT_WORN,23.90
21:52:03.014,NOT_WORN,23.88
21:52:33.868,NOT_WORN,23.85
21:53:05.023,NOT_WORN,23.84
21:53:36.017,NOT_WORN,23.83
21:54:06.961,NOT_WORN,23.80
21:54:38.517,NOT_WORN,23.78
21:55:10.024,NOT_WORN,23.77
21:55:40.525,NOT_WORN,23.76
21:56:11.520,NOT_WORN,23.74
21:56:42.525,NOT_WORN,23.72
21:57:14.017,NOT_WORN,23.70
21:57:44.960,NOT_WORN,23.69
21:58:15.964,NOT_WORN,23.69
21:58:47.023,NOT_WORN,23.67
21:59:18.024,NOT_WORN,23.66
21:59:49.019,NOT_WORN,23.64
22:00:20.605,NOT_WORN,23.62
22:00:52.020,NOT_WORN,23.62
22:01:22.962,NOT_WORN,23.62
22:01:53.521,NOT_WORN,23.60
22:02:24.515,NOT_WORN,23.60
22:02:56.022,NOT_WORN,23.59
22:03:26.960,NOT_WORN,23.58
22:03:57.958,NOT_WORN,23.58
22:04:28.960,NOT_WORN,23.56
22:05:00.027,NOT_WORN,23.56
22:05:31.527,NOT_WORN,23.54
22:06:02.516,NOT_WORN,23.54
22:06:33.518,NOT_WORN,23.53
22:07:04.525,NOT_WORN,23.52
22:07:35.526,NOT_WORN,23.51
22:08:06.517,NOT_WORN,23.52
22:08:38.023,NOT_WORN,23.51
22:09:08.876,NOT_WORN,23.50
22:09:39.876,NOT_WORN,23.50
22:10:11.015,NOT_WORN,23.49
22:10:42.021,NOT_WORN,23.48
22:11:13.514,NOT_WORN,23.48
22:11:44.522,NOT_WORN,23.48
22:12:15.459,NOT_WORN,23.47
22:12:46.520,NOT_WORN,23.46
22:13:17.515,NOT_WORN,23.47
22:13:48.957,NOT_WORN,23.46
22:14:19.955,NOT_WORN,23.45
22:14:51.025,NOT_WORN,23.45
22:15:22.016,NOT_WORN,23.45
22:15:53.021,NOT_WORN,23.44
22:16:24.456,NOT_WORN,23.44
22:16:55.520,NOT_WORN,23.44
22:17:26.521,NOT_WORN,23.44
22:17:57.524,NOT_WORN,23.43
22:18:28.520,NOT_WORN,23.42
22:18:59.519,NOT_WORN,23.42
22:19:31.023,NOT_WORN,23.43
22:20:01.871,NOT_WORN,23.42
22:20:32.872,NOT_WORN,23.41
22:21:03.993,NOT_WORN,23.41
22:21:34.996,NOT_WORN,23.41
22:22:06.399,NOT_WORN,23.41
22:22:37.496,NOT_WORN,23.41
22:23:08.491,NOT_WORN,23.40
22:23:39.489,NOT_WORN,23.40
22:24:10.499,NOT_WORN,23.39
22:24:41.996,NOT_WORN,23.39
22:25:12.898,NOT_WORN,23.38
22:25:43.992,NOT_WORN,23.38
22:26:15.011,NOT_WORN,23.36
22:26:46.027,NOT_WORN,23.36
22:27:17.625,NOT_WORN,23.36
22:27:48.517,NOT_WORN,23.34
22:28:19.457,NOT_WORN,23.35
22:28:50.457,NOT_WORN,23.34
22:29:21.518,NOT_WORN,23.53
22:29:27.033,WORN,23.53
22:29:52.540,WORN,28.06
22:30:23.975,WORN,29.26
22:30:54.978,WORN,30.16
22:31:26.044,WORN,30.83
22:31:56.978,WORN,31.29
22:32:28.540,WORN,31.67
22:32:59.631,WORN,31.92
22:33:30.478,WORN,32.09
22:34:01.535,WORN,32.22
22:34:32.536,WORN,32.31
22:35:03.532,WORN,32.43
22:35:35.032,WORN,32.46
22:36:06.037,WORN,32.54
22:36:36.896,WORN,32.69
22:37:07.896,WORN,32.82
22:37:39.040,WORN,32.93
22:38:10.546,WORN,33.06
22:38:41.034,WORN,33.12
22:39:12.038,WORN,33.32
22:39:43.039,WORN,33.41
22:40:14.474,WORN,33.46
22:40:45.538,WORN,33.50
22:41:16.538,WORN,33.57
22:41:47.478,WORN,33.56
22:42:18.545,WORN,33.55
22:42:49.540,WORN,33.57
22:43:20.977,WORN,33.61
22:43:52.153,WORN,33.66
22:44:23.032,WORN,33.71
22:44:53.976,WORN,33.73
22:45:25.036,WORN,33.77
22:45:56.538,WORN,33.75
22:46:27.477,WORN,33.77
22:46:58.544,WORN,33.86
22:47:29.481,WORN,33.95
22:48:00.542,WORN,34.07
22:48:31.533,WORN,34.18
22:49:02.543,WORN,34.31
22:49:33.542,WORN,34.42
22:50:04.540,WORN,34.49
22:50:36.033,WORN,34.56
22:51:06.887,WORN,34.56
22:51:37.888,WORN,34.43
22:52:08.988,WORN,34.26
22:52:40.031,WORN,34.11
22:53:10.976,WORN,34.02
22:53:42.532,WORN,34.01
22:54:13.539,WORN,33.93
22:54:44.507,WORN,33.86
22:55:15.536,WORN,33.80
22:55:46.535,WORN,33.71
22:56:17.977,WORN,33.74
22:56:49.036,WORN,33.71
22:57:20.028,WORN,33.71
22:57:51.037,WORN,33.72
22:58:21.977,WORN,33.75
22:58:53.046,WORN,33.79
22:59:24.533,WORN,33.82
22:59:55.034,WORN,33.83
23:00:26.133,WORN,33.86
23:00:56.977,WORN,33.89
23:01:28.479,WORN,33.94
23:01:59.541,WORN,33.98
23:02:30.542,WORN,34.04
23:03:01.542,WORN,34.07
23:03:32.544,WORN,34.02
23:04:03.972,WORN,33.95
23:04:35.003,WORN,33.93
23:05:06.032,WORN,33.92
23:05:37.034,WORN,33.93
23:06:08.039,WORN,33.95
23:06:39.535,WORN,33.99
23:07:10.477,WORN,34.02
23:07:41.542,WORN,33.98
23:08:12.539,WORN,33.84
23:08:43.537,WORN,33.74
