MS Band Data Logger 2016-2-22
Time Stamp,Band Contact,Skin Temperature(°C)
09:45:44.146,WORN,31.53
09:46:15.210,WORN,31.55
09:46:46.707,WORN,31.54
09:47:17.643,WORN,31.55
09:47:48.644,WORN,31.56
09:48:19.706,WORN,31.54
09:48:50.644,WORN,31.52
09:49:21.674,WORN,31.58
09:49:52.805,WORN,31.62
09:50:23.707,WORN,31.62
09:50:55.062,WORN,31.55
09:51:30.061,WORN,31.43
10:46:08.237,WORN,31.79
10:46:08.275,WORN,31.79
10:46:37.645,WORN,31.84
10:47:08.702,WORN,31.85
10:47:39.652,WORN,31.86
10:48:10.645,WORN,31.84
10:48:44.207,WORN,31.82
10:49:13.197,WORN,31.79
10:49:44.142,WORN,31.80
10:50:15.204,WORN,31.90
10:50:46.061,WORN,31.89
10:51:20.062,WORN,31.83
10:51:48.676,WORN,31.78
10:52:19.583,WORN,31.84
10:52:50.139,WORN,31.91
10:53:21.708,WORN,31.87
10:53:52.703,WORN,32.00
10:54:23.717,WORN,32.01
10:54:54.710,WORN,31.98
10:55:25.642,WORN,32.07
10:55:57.212,WORN,31.99
10:56:28.141,WORN,31.97
10:56:59.203,WORN,32.02
10:57:30.138,WORN,32.02
10:58:01.199,WORN,32.06
10:58:32.215,WORN,32.03
10:59:05.201,WORN,32.10
10:59:37.203,WORN,32.07
11:00:07.706,WORN,32.01
11:00:36.638,WORN,31.98
11:01:07.710,WORN,31.90
11:01:39.201,WORN,31.89
11:02:09.558,WORN,31.84
11:02:40.566,WORN,31.85
11:03:13.083,WORN,31.84
11:03:43.171,WORN,31.76
11:04:14.197,WORN,31.75
11:04:45.205,WORN,31.66
11:05:16.210,WORN,31.67
11:05:47.199,WORN,31.79
11:06:18.204,WORN,31.76
11:06:49.714,WORN,31.77
11:07:20.564,WORN,31.75
11:07:51.561,WORN,31.77
11:08:23.201,WORN,31.75
11:08:53.643,WORN,31.75
11:09:25.211,WORN,31.75
11:09:55.644,WORN,31.72
11:10:27.207,WORN,31.73
11:10:58.208,WORN,31.76
11:11:29.147,WORN,31.71
11:12:00.205,WORN,31.69
11:12:31.144,WORN,31.79
11:13:02.213,WORN,31.86
11:13:33.200,WORN,31.87
11:14:04.203,WORN,31.85
11:14:35.311,WORN,31.80
11:15:07.711,WORN,31.85
11:15:37.670,WORN,31.86
11:46:14.018,WORN,31.39
11:46:14.036,WORN,31.39
11:46:45.144,WORN,31.47
11:47:17.210,WORN,31.55
11:51:39.734,WORN,31.53
11:51:39.775,WORN,31.53
11:51:55.566,WORN,31.53
11:52:26.561,WORN,31.54
11:52:57.704,WORN,31.51
11:53:31.149,WORN,31.53
11:53:59.703,WORN,31.54
11:54:31.144,WORN,31.54
11:55:03.211,WORN,31.55
11:55:33.144,WORN,31.56
11:56:04.206,WORN,31.53
11:56:35.204,WORN,31.52
11:57:06.708,WORN,31.45
11:57:37.639,WORN,31.45
11:58:08.705,WORN,31.51
11:58:39.706,WORN,31.59
11:59:10.711,WORN,31.63
11:59:41.645,WORN,31.66
12:00:12.707,WORN,31.71
12:00:43.711,WORN,31.73
12:01:14.482,WORN,31.72
12:01:46.709,WORN,31.73
12:02:17.956,WORN,31.67
12:02:48.955,WORN,31.69
12:03:20.083,WORN,31.73
12:03:50.985,WORN,31.71
12:04:22.081,WORN,31.76
12:04:53.698,WORN,31.88
12:05:24.637,WORN,31.96
12:05:55.698,WORN,31.95
12:06:26.637,WORN,31.98
12:06:57.704,WORN,32.02
12:07:29.052,WORN,32.07
12:08:00.054,WORN,32.12
12:08:31.197,WORN,32.09
12:09:02.202,WORN,32.01
12:09:33.190,WORN,32.02
12:10:04.199,WORN,31.99
12:10:35.201,WORN,31.99
12:11:06.139,WORN,31.91
12:11:37.198,WORN,31.90
12:12:09.190,WORN,31.80
12:12:39.702,WORN,31.82
12:13:10.646,WORN,31.80
12:13:41.704,WORN,31.77
12:14:12.697,WORN,31.78
12:14:44.200,WORN,31.83
12:15:15.192,WORN,31.87
12:15:46.164,WORN,31.88
12:16:16.829,WORN,31.98
12:16:48.136,WORN,31.97
12:17:19.197,WORN,31.95
12:17:50.638,WORN,31.84
12:18:21.698,WORN,31.84
12:18:53.208,WORN,31.82
12:19:23.706,WORN,31.78
12:19:54.788,WORN,31.79
12:20:39.208,WORN,31.82
12:20:56.692,WORN,31.80
12:21:29.697,WORN,31.76
12:21:58.703,WORN,31.69
12:22:30.139,WORN,31.67
12:23:02.691,WORN,31.66
12:23:32.054,WORN,31.69
12:24:03.046,WORN,31.65
12:24:34.177,WORN,31.66
12:25:05.674,WORN,31.65
12:25:36.673,WORN,31.64
12:26:07.670,WORN,31.61
12:26:38.696,WORN,31.59
12:27:09.699,WORN,31.59
12:27:41.133,WORN,31.59
12:28:12.199,WORN,31.55
12:28:43.138,WORN,31.61
12:29:14.698,WORN,31.59
12:29:45.196,WORN,31.64
12:30:16.196,WORN,31.69
12:30:47.294,WORN,31.69
12:31:17.796,WORN,31.66
12:31:49.136,WORN,31.64
12:32:20.196,WORN,31.63
12:32:51.696,WORN,31.60
12:33:22.639,WORN,31.51
12:33:53.698,WORN,31.54
12:34:24.633,WORN,31.64
12:34:55.700,WORN,31.69
12:35:27.200,WORN,31.66
12:35:58.196,WORN,31.63
12:36:29.299,WORN,31.69
12:37:00.193,WORN,31.66
12:37:31.194,WORN,31.69
12:38:02.198,WORN,31.67
12:40:02.123,WORN,31.77
12:40:02.168,WORN,31.77
12:40:06.547,WORN,31.76
12:40:37.555,WORN,31.78
12:41:08.577,WORN,31.69
12:41:39.670,WORN,31.73
12:42:10.679,WORN,31.84
12:42:41.683,WORN,31.86
12:43:13.193,WORN,31.84
12:43:44.201,WORN,31.76
12:44:15.139,WORN,31.79
12:44:46.203,WORN,31.82
12:45:17.139,WORN,31.87
12:45:48.638,WORN,31.91
12:46:19.153,WORN,31.95
12:46:51.199,WORN,31.97
12:47:21.725,WORN,32.01
12:47:52.708,WORN,31.93
12:48:23.701,WORN,31.95
12:48:55.139,WORN,31.98
12:49:26.196,WORN,31.98
12:49:57.197,WORN,31.95
12:50:28.136,WORN,31.95
12:59:19.337,WORN,31.80
12:59:19.374,WORN,31.80
12:59:47.555,WORN,31.75
13:00:18.139,WORN,31.72
13:00:49.698,WORN,31.69
13:01:20.544,WORN,31.71
13:01:51.715,WORN,31.72
13:15:09.280,WORN,31.55
13:15:09.328,WORN,31.55
13:15:17.699,NOT_WORN,31.55
13:15:20.135,NOT_WORN,31.73
13:15:33.192,WORN,31.73
13:15:50.694,WORN,31.77
13:16:21.557,WORN,31.79
13:16:53.055,WORN,31.74
13:17:24.178,WORN,31.88
13:17:55.175,WORN,31.96
13:18:26.169,WORN,32.02
13:18:57.201,WORN,32.01
13:19:28.636,WORN,31.97
13:19:59.634,WORN,31.85
13:20:30.556,WORN,31.80
13:21:01.550,WORN,31.80
13:21:32.637,WORN,31.77
13:22:04.136,WORN,31.73
13:22:35.137,WORN,31.69
13:23:06.137,WORN,31.64
13:23:37.198,WORN,31.63
13:24:08.203,WORN,31.65
13:24:39.196,WORN,31.64
13:25:10.205,WORN,31.69
13:25:41.137,WORN,31.74
13:26:12.198,WORN,31.73
13:26:43.200,WORN,31.74
13:27:14.699,WORN,31.69
13:27:45.630,WORN,31.69
13:28:16.638,WORN,31.69
13:28:47.698,WORN,31.67
13:29:18.637,WORN,31.66
13:29:59.201,WORN,31.58
13:30:21.204,WORN,31.51
13:30:52.145,WORN,31.49
13:31:23.053,WORN,31.45
13:31:54.138,WORN,31.43
13:32:25.697,WORN,31.46
13:32:56.695,WORN,31.41
13:33:27.695,WORN,31.50
13:33:58.698,WORN,31.52
13:34:29.706,WORN,31.56
13:35:00.639,WORN,31.57
13:35:31.694,WORN,31.62
13:36:02.701,WORN,31.60
13:36:33.555,WORN,31.50
13:37:04.555,WORN,31.45
13:37:36.171,WORN,31.41
13:38:07.174,WORN,31.43
13:38:38.179,WORN,31.48
13:39:09.173,WORN,31.49
13:39:40.192,WORN,31.56
13:40:11.640,WORN,31.42
13:40:42.697,WORN,31.57
13:41:13.704,WORN,31.65
13:41:44.646,WORN,31.64
13:42:15.699,WORN,31.65
13:42:47.200,WORN,31.64
13:43:18.190,WORN,31.63
13:43:49.205,WORN,31.62
13:44:20.209,WORN,31.61
13:44:51.199,WORN,31.65
13:45:22.199,WORN,31.66
13:45:53.198,WORN,31.59
13:46:24.138,WORN,31.79
13:46:55.196,WORN,31.89
13:47:26.140,WORN,31.93
13:47:57.697,WORN,31.97
13:48:28.702,WORN,31.99
13:48:59.708,WORN,32.01
13:49:30.783,WORN,31.96
13:50:01.698,WORN,31.93
13:50:33.138,WORN,31.96
13:51:04.196,WORN,31.91
13:51:35.138,WORN,31.77
13:52:06.199,WORN,31.69
13:52:37.055,WORN,31.85
13:53:08.555,WORN,32.04
13:53:39.699,WORN,32.08
13:54:10.694,WORN,32.08
13:54:41.699,WORN,32.06
13:55:12.695,WORN,32.09
13:55:43.697,WORN,31.93
13:56:14.695,WORN,31.80
13:56:45.693,WORN,31.83
13:57:16.706,WORN,31.95
13:57:47.690,WORN,31.98
13:58:19.136,WORN,31.95
13:58:50.196,WORN,31.89
13:59:21.199,WORN,31.91
13:59:52.197,WORN,32.00
14:00:23.303,WORN,32.01
14:00:54.691,WORN,32.01
14:01:25.549,WORN,32.00
14:01:56.700,WORN,32.00
14:02:28.194,WORN,31.99
14:02:58.702,WORN,31.83
14:03:30.192,WORN,31.75
14:04:01.053,WORN,31.67
14:04:32.047,WORN,31.65
14:05:03.202,WORN,31.72
14:05:34.200,WORN,31.69
14:06:05.202,WORN,31.72
14:06:36.198,WORN,31.65
14:07:07.136,WORN,31.62
14:07:38.208,WORN,31.66
14:08:09.194,WORN,31.55
14:08:40.702,WORN,31.66
14:09:11.556,WORN,31.84
14:09:42.555,WORN,31.78
14:10:13.675,WORN,31.88
14:10:44.674,WORN,31.88
14:11:17.079,WORN,31.75
14:16:27.502,WORN,31.58
14:16:27.522,WORN,31.58
14:16:28.893,WORN,31.58
14:16:28.942,WORN,31.58
14:16:58.794,WORN,31.47
14:17:28.707,WORN,31.37
14:17:59.704,WORN,31.54
14:18:31.137,WORN,31.56
14:19:02.201,WORN,31.56
14:19:33.204,WORN,31.63
14:20:04.196,WORN,31.71
14:20:35.202,WORN,31.66
14:21:06.194,WORN,31.73
14:21:37.553,WORN,31.69
14:22:08.556,WORN,31.72
14:22:39.675,WORN,31.75
14:23:11.175,WORN,31.71
14:23:41.675,WORN,31.76
14:24:13.196,WORN,31.78
14:24:44.198,WORN,31.84
14:25:14.707,WORN,31.86
14:25:45.639,WORN,31.82
14:26:17.192,WORN,31.82
14:26:48.140,WORN,31.82
14:27:19.136,WORN,31.65
14:27:50.138,WORN,31.69
14:28:21.138,WORN,31.66
14:28:52.707,WORN,31.64
14:29:23.637,WORN,31.63
14:29:54.696,WORN,31.65
14:30:25.698,WORN,31.69
14:30:56.638,WORN,31.71
14:31:27.702,WORN,31.75
14:31:59.201,WORN,31.75
14:32:30.149,WORN,31.76
14:33:01.136,WORN,31.77
14:33:32.203,WORN,31.75
14:34:03.139,WORN,31.76
14:34:34.813,WORN,31.79
14:35:05.701,WORN,31.84
14:35:36.198,WORN,31.82
14:36:07.202,WORN,31.84
14:36:38.697,WORN,31.84
14:38:11.231,WORN,31.61
14:38:11.250,WORN,31.61
14:38:11.409,WORN,31.49
14:38:44.057,WORN,31.50
14:39:14.183,WORN,31.50
14:39:45.080,WORN,31.62
14:40:16.174,WORN,31.75
14:40:47.181,WORN,31.76
14:41:18.201,WORN,31.72
14:41:49.206,WORN,31.62
14:42:20.697,WORN,31.59
14:42:52.141,WORN,31.53
14:43:22.639,WORN,31.39
14:43:54.204,WORN,31.37
14:44:25.138,WORN,31.25
14:44:55.637,WORN,31.12
14:45:26.702,WORN,31.23
14:45:57.637,WORN,31.25
14:46:28.695,WORN,31.25
14:47:00.192,WORN,31.13
14:47:31.194,WORN,31.19
14:48:02.192,WORN,31.21
14:48:33.202,WORN,31.17
14:49:04.138,WORN,31.19
14:49:35.700,WORN,31.23
14:50:06.700,WORN,31.14
14:50:37.698,WORN,31.21
14:51:08.637,WORN,31.15
14:51:39.701,WORN,31.15
14:52:11.193,WORN,31.21
14:52:42.047,WORN,31.22
14:53:13.055,WORN,31.23
14:53:44.703,WORN,31.26
14:54:15.198,WORN,31.22
14:54:46.135,WORN,31.29
14:55:17.201,WORN,31.34
14:55:48.138,WORN,31.37
14:56:19.137,WORN,31.38
14:56:50.346,WORN,31.41
14:57:21.694,WORN,31.40
14:57:52.639,WORN,31.39
14:58:23.640,WORN,31.40
14:58:54.702,WORN,31.39
14:59:25.700,WORN,31.32
14:59:57.205,WORN,31.24
15:00:24.136,WORN,31.24
15:00:24.152,WORN,31.24
15:00:28.053,WORN,31.22
15:00:59.056,WORN,31.19
15:01:30.195,WORN,31.12
15:02:01.208,WORN,31.15
15:02:32.695,WORN,31.27
15:03:03.702,WORN,31.30
15:03:34.697,WORN,31.28
15:04:05.689,WORN,31.28
15:04:36.638,WORN,31.32
15:05:09.703,WORN,31.36
15:05:38.555,WORN,31.40
15:06:09.556,WORN,31.39
15:06:40.699,WORN,31.34
15:07:12.197,WORN,31.27
15:07:43.209,WORN,31.36
15:08:14.205,WORN,31.36
15:08:45.192,WORN,31.38
15:09:16.200,WORN,31.32
15:09:47.191,WORN,31.29
15:10:18.639,WORN,31.42
15:10:49.634,WORN,31.50
15:11:20.703,WORN,31.49
15:11:51.704,WORN,31.49
15:12:22.700,WORN,31.40
15:12:54.164,WORN,31.36
15:13:25.708,WORN,31.32
15:14:27.207,WORN,31.17
15:14:35.093,WORN,31.13
15:16:34.613,WORN,31.02
15:16:34.632,WORN,31.02
15:16:39.140,WORN,31.02
15:16:39.155,WORN,31.02
15:17:11.056,WORN,31.12
15:17:42.080,WORN,31.23
15:18:13.176,WORN,31.26
15:21:41.523,WORN,31.16
15:21:41.543,WORN,31.16
15:21:51.054,WORN,31.26
15:23:20.580,WORN,31.24
15:23:21.746,WORN,31.21
15:23:36.204,WORN,31.10
15:31:34.341,WORN,30.94
15:31:34.380,WORN,30.94
15:31:35.336,WORN,30.94
15:31:35.403,WORN,30.94
15:31:41.640,WORN,31.08
15:32:12.707,WORN,31.12
15:32:43.701,WORN,31.03
15:33:46.200,WORN,31.12
15:34:17.138,WORN,31.16
15:34:48.202,WORN,31.22
15:35:19.641,WORN,31.23
15:35:50.696,WORN,31.27
15:36:21.695,WORN,31.25
15:36:52.558,WORN,31.23
15:37:41.682,WORN,31.17
15:38:31.180,WORN,31.11
15:38:31.557,WORN,31.06
15:39:16.581,WORN,31.06
15:39:28.200,WORN,31.07
15:46:35.485,WORN,31.17
15:46:35.524,WORN,31.17
15:46:35.914,WORN,31.17
15:46:35.959,WORN,31.17
15:46:43.140,WORN,31.27
15:47:14.199,WORN,31.35
15:47:45.702,WORN,31.37
15:48:17.208,WORN,31.47
15:50:04.196,WORN,31.49
15:50:04.584,WORN,31.46
15:50:04.590,WORN,31.42
15:50:20.704,WORN,31.34
15:50:52.197,WORN,31.28
15:51:23.142,WORN,31.19
15:52:15.061,WORN,31.19
15:52:15.063,NOT_WORN,31.19
15:52:15.064,WORN,31.19
15:52:25.551,WORN,31.35
15:52:56.137,WORN,31.40
15:59:09.275,WORN,30.90
15:59:09.284,WORN,30.90
15:59:40.561,WORN,30.97
16:00:11.698,WORN,30.89
16:00:42.701,WORN,30.91
16:01:13.700,WORN,30.90
16:01:44.701,WORN,30.97
16:02:15.702,WORN,31.10
16:02:47.202,WORN,30.95
16:03:18.204,WORN,30.99
16:03:49.207,WORN,30.99
16:04:20.141,WORN,31.11
16:04:51.211,WORN,31.17
16:05:22.559,WORN,31.24
16:05:53.680,WORN,31.37
16:06:24.671,WORN,31.42
16:06:55.675,WORN,31.48
16:07:26.694,WORN,31.62
16:07:57.692,WORN,31.69
16:08:28.697,WORN,31.71
16:08:59.642,WORN,31.74
16:09:30.641,WORN,31.76
16:10:01.636,WORN,31.83
16:10:33.206,WORN,31.86
16:11:04.208,WORN,31.93
16:11:35.211,WORN,31.83
16:12:06.204,WORN,31.64
16:12:37.144,WORN,31.51
16:13:03.195,NOT_WORN,31.51
16:13:08.200,NOT_WORN,31.38
16:13:34.194,WORN,31.38
16:13:39.202,WORN,31.32
16:13:49.705,NOT_WORN,31.32
16:14:00.142,WORN,31.32
16:14:10.200,WORN,31.29
16:14:15.706,NOT_WORN,31.29
16:14:41.207,NOT_WORN,31.32
16:15:12.696,NOT_WORN,31.34
16:15:43.639,NOT_WORN,31.42
16:16:14.636,NOT_WORN,31.45
16:16:15.049,WORN,31.45
16:16:30.641,NOT_WORN,31.45
16:16:45.703,NOT_WORN,31.47
16:16:51.140,WORN,31.47
16:17:16.705,WORN,31.37
16:17:47.641,WORN,31.40
16:18:09.204,NOT_WORN,31.40
16:18:19.204,NOT_WORN,31.43
16:18:19.206,WORN,31.43
16:18:50.202,WORN,31.50
16:19:21.206,WORN,31.53
16:19:52.195,WORN,31.56
16:20:23.196,WORN,31.60
16:20:54.705,WORN,31.60
16:21:25.557,WORN,31.40
16:21:56.557,WORN,31.36
16:22:27.580,WORN,31.30
16:22:58.581,WORN,31.30
16:23:30.178,WORN,31.23
16:24:01.058,WORN,30.93
16:24:11.705,NOT_WORN,30.93
16:24:32.208,NOT_WORN,29.29
16:25:03.138,NOT_WORN,28.78
16:25:34.200,NOT_WORN,28.36
16:26:05.702,NOT_WORN,27.97
16:26:36.641,NOT_WORN,27.63
16:27:07.706,NOT_WORN,27.31
16:27:39.140,NOT_WORN,27.02
16:28:09.700,NOT_WORN,26.78
16:28:40.703,NOT_WORN,26.53
16:29:12.133,NOT_WORN,26.32
16:29:43.204,NOT_WORN,26.12
16:30:14.205,NOT_WORN,25.93
16:30:45.202,NOT_WORN,25.77
16:31:16.206,NOT_WORN,25.63
16:31:47.703,NOT_WORN,25.48
16:32:18.643,NOT_WORN,25.36
16:32:50.201,NOT_WORN,25.23
16:33:21.203,NOT_WORN,25.12
16:33:52.205,NOT_WORN,25.02
16:34:23.296,NOT_WORN,24.92
16:34:54.702,NOT_WORN,24.83
16:35:25.204,NOT_WORN,24.74
16:35:56.141,NOT_WORN,24.67
16:36:27.210,NOT_WORN,24.61
16:36:58.702,NOT_WORN,24.54
16:37:29.695,NOT_WORN,24.47
16:38:00.559,NOT_WORN,24.40
16:38:31.548,NOT_WORN,24.35
16:39:02.583,NOT_WORN,24.29
16:39:33.678,NOT_WORN,24.24
16:40:05.082,NOT_WORN,24.19
16:40:36.208,NOT_WORN,24.15
16:41:07.141,NOT_WORN,24.11
16:41:38.200,NOT_WORN,24.07
16:42:09.204,NOT_WORN,24.03
16:42:40.692,NOT_WORN,24.01
16:43:11.654,NOT_WORN,23.97
16:43:42.707,NOT_WORN,23.95
16:44:13.705,NOT_WORN,23.93
16:44:44.700,NOT_WORN,23.89
16:45:16.342,NOT_WORN,23.87
16:45:47.201,NOT_WORN,23.85
16:46:18.213,NOT_WORN,23.83
16:46:49.194,NOT_WORN,23.81
16:47:20.140,NOT_WORN,23.79
16:47:51.693,NOT_WORN,23.77
16:48:22.699,NOT_WORN,23.75
16:48:53.640,NOT_WORN,23.73
16:49:25.212,NOT_WORN,23.71
16:49:55.720,NOT_WORN,23.69
16:50:27.139,NOT_WORN,23.67
16:50:58.201,NOT_WORN,23.65
16:51:29.200,NOT_WORN,23.63
16:52:00.205,NOT_WORN,23.62
16:52:31.197,NOT_WORN,23.61
16:53:02.059,NOT_WORN,23.58
16:53:33.559,NOT_WORN,23.57
16:54:04.681,NOT_WORN,23.57
16:54:35.583,NOT_WORN,23.56
16:55:06.679,NOT_WORN,23.54
16:55:37.707,NOT_WORN,23.53
16:56:09.205,NOT_WORN,23.53
16:56:40.303,NOT_WORN,23.52
16:57:11.142,NOT_WORN,23.51
16:57:42.205,NOT_WORN,23.50
16:58:13.150,NOT_WORN,23.49
16:58:44.700,NOT_WORN,23.49
16:59:15.561,NOT_WORN,23.49
16:59:46.559,NOT_WORN,23.49
17:00:17.643,NOT_WORN,23.49
17:00:48.698,NOT_WORN,23.50
17:01:20.143,NOT_WORN,23.49
17:01:51.293,NOT_WORN,23.49
17:02:22.193,NOT_WORN,23.49
17:02:53.205,NOT_WORN,23.49
17:03:24.201,NOT_WORN,23.49
17:03:55.195,NOT_WORN,23.49
17:04:26.698,NOT_WORN,23.47
17:04:57.559,NOT_WORN,23.48
17:05:28.559,NOT_WORN,23.48
17:05:59.642,NOT_WORN,23.48
17:06:31.217,NOT_WORN,23.47
17:07:02.642,NOT_WORN,23.48
17:07:33.694,NOT_WORN,23.48
17:08:04.207,NOT_WORN,23.47
17:08:35.198,NOT_WORN,23.48
17:09:06.199,NOT_WORN,23.48
17:09:37.702,NOT_WORN,23.47
17:10:08.703,NOT_WORN,23.47
17:10:39.694,NOT_WORN,23.47
17:11:10.638,NOT_WORN,23.47
17:11:41.709,NOT_WORN,23.47
17:12:13.197,NOT_WORN,23.47
17:12:44.141,NOT_WORN,23.47
17:13:15.204,NOT_WORN,23.47
17:13:46.205,NOT_WORN,23.47
17:14:17.202,NOT_WORN,23.45
17:14:48.201,NOT_WORN,23.46
17:15:19.701,NOT_WORN,23.47
17:15:50.704,NOT_WORN,23.47
17:16:21.643,NOT_WORN,23.47
17:16:53.202,NOT_WORN,23.47
17:17:23.713,NOT_WORN,23.47
17:17:55.142,NOT_WORN,23.47
17:18:26.707,NOT_WORN,23.47
17:18:57.142,NOT_WORN,23.47
17:19:28.203,NOT_WORN,23.47
17:19:59.200,NOT_WORN,23.47
17:20:30.559,NOT_WORN,23.47
17:21:01.560,NOT_WORN,23.47
17:21:32.712,NOT_WORN,23.47
17:22:04.144,NOT_WORN,23.47
17:22:34.704,NOT_WORN,23.47
17:23:06.199,NOT_WORN,23.47
17:23:37.693,NOT_WORN,23.46
17:24:08.804,NOT_WORN,23.47
17:24:39.205,NOT_WORN,23.47
17:25:10.199,NOT_WORN,23.47
17:25:41.203,NOT_WORN,23.46
17:26:12.704,NOT_WORN,23.46
17:26:43.697,NOT_WORN,23.45
17:27:14.699,NOT_WORN,23.46
17:27:45.647,NOT_WORN,23.46
17:28:16.705,NOT_WORN,23.46
17:28:48.197,NOT_WORN,23.45
17:29:19.141,NOT_WORN,23.45
17:29:50.205,NOT_WORN,23.45
17:30:21.201,NOT_WORN,23.45
17:30:52.208,NOT_WORN,23.46
17:31:23.705,NOT_WORN,23.45
17:31:54.696,NOT_WORN,23.45
17:32:25.702,NOT_WORN,23.46
17:32:56.699,NOT_WORN,23.45
17:33:27.643,NOT_WORN,23.45
17:33:59.209,NOT_WORN,23.45
17:34:30.204,NOT_WORN,23.45
17:35:01.142,NOT_WORN,23.45
17:35:32.201,NOT_WORN,23.45
17:36:03.201,NOT_WORN,23.45
17:36:34.142,NOT_WORN,23.45
17:37:05.709,NOT_WORN,23.46
17:37:36.701,NOT_WORN,23.45
17:38:07.701,NOT_WORN,23.45
17:38:39.201,NOT_WORN,23.45
17:39:10.060,NOT_WORN,23.45
17:39:41.563,NOT_WORN,23.45
17:40:12.675,NOT_WORN,23.45
17:40:43.678,NOT_WORN,23.45
17:41:14.168,NOT_WORN,23.44
17:41:45.211,NOT_WORN,23.45
17:42:16.702,NOT_WORN,23.45
17:42:47.642,NOT_WORN,23.45
17:43:18.641,NOT_WORN,23.44
17:43:49.709,NOT_WORN,23.45
17:44:20.636,NOT_WORN,23.45
17:44:52.197,NOT_WORN,23.43
17:45:23.205,NOT_WORN,23.44
17:45:54.201,NOT_WORN,23.44
17:46:25.280,NOT_WORN,23.44
17:46:56.143,NOT_WORN,23.45
17:47:27.201,NOT_WORN,23.45
17:47:58.702,NOT_WORN,23.44
17:48:29.691,NOT_WORN,23.45
17:49:00.701,NOT_WORN,23.44
17:49:32.200,NOT_WORN,23.43
17:50:02.560,NOT_WORN,23.44
17:50:34.061,NOT_WORN,23.43
17:51:05.179,NOT_WORN,23.43
17:51:36.083,NOT_WORN,23.43
17:52:07.171,NOT_WORN,23.43
17:52:38.179,NOT_WORN,23.43
17:53:09.651,NOT_WORN,23.43
17:53:40.697,NOT_WORN,23.43
17:54:11.705,NOT_WORN,23.43
17:54:42.696,NOT_WORN,23.43
17:55:13.642,NOT_WORN,23.43
17:55:44.643,NOT_WORN,23.41
17:56:16.204,NOT_WORN,23.41
17:56:47.142,NOT_WORN,23.42
17:57:18.204,NOT_WORN,23.43
17:57:49.141,NOT_WORN,23.41
17:58:20.197,NOT_WORN,23.41
17:58:51.694,NOT_WORN,23.42
17:59:22.557,NOT_WORN,23.41
17:59:53.559,NOT_WORN,23.41
18:00:24.685,NOT_WORN,23.41
18:00:55.577,NOT_WORN,23.41
18:01:27.195,NOT_WORN,23.41
18:01:58.699,NOT_WORN,23.41
18:02:29.285,NOT_WORN,23.41
18:03:00.200,NOT_WORN,23.41
18:03:31.204,NOT_WORN,23.41
18:04:02.705,NOT_WORN,23.41
18:04:33.697,NOT_WORN,23.41
18:05:04.562,NOT_WORN,23.41
18:05:35.551,NOT_WORN,23.41
18:06:06.680,NOT_WORN,23.41
18:06:37.578,NOT_WORN,23.41
18:07:09.175,NOT_WORN,23.41
18:07:40.203,NOT_WORN,23.41
18:08:11.203,NOT_WORN,23.41
18:08:42.285,NOT_WORN,23.41
18:09:13.209,NOT_WORN,23.39
18:09:44.700,NOT_WORN,23.41
18:10:15.703,NOT_WORN,23.39
18:10:46.702,NOT_WORN,23.39
18:11:17.642,NOT_WORN,23.39
18:11:48.702,NOT_WORN,23.39
18:12:20.144,NOT_WORN,23.39
18:12:51.137,NOT_WORN,23.39
18:13:22.704,NOT_WORN,23.39
18:13:53.199,NOT_WORN,23.39
18:14:24.199,NOT_WORN,23.39
18:14:56.201,NOT_WORN,23.39
18:15:26.701,NOT_WORN,23.39
18:15:57.702,NOT_WORN,23.39
18:16:28.705,NOT_WORN,23.39
18:16:59.697,NOT_WORN,23.39
18:17:31.207,NOT_WORN,23.39
18:18:02.138,NOT_WORN,23.39
18:18:33.209,NOT_WORN,23.39
18:19:04.699,NOT_WORN,23.39
18:19:35.208,NOT_WORN,23.39
18:20:06.223,NOT_WORN,23.36
18:20:37.700,NOT_WORN,23.37
18:21:08.704,NOT_WORN,23.39
18:21:39.702,NOT_WORN,23.36
18:22:10.705,NOT_WORN,23.39
18:22:42.201,NOT_WORN,23.37
18:23:13.203,NOT_WORN,23.36
18:23:44.058,NOT_WORN,23.36
18:24:15.060,NOT_WORN,23.36
18:24:46.183,NOT_WORN,23.39
18:25:17.084,NOT_WORN,23.37
18:25:48.679,NOT_WORN,23.36
18:26:19.703,NOT_WORN,23.36
18:26:50.641,NOT_WORN,23.36
18:27:21.708,NOT_WORN,23.36
18:27:52.709,NOT_WORN,23.36
18:28:24.204,NOT_WORN,23.36
18:28:55.143,NOT_WORN,23.36
18:29:26.643,NOT_WORN,23.35
18:29:57.213,NOT_WORN,23.36
18:30:28.198,NOT_WORN,23.36
18:30:59.142,NOT_WORN,23.34
18:31:30.705,NOT_WORN,23.35
18:32:01.642,NOT_WORN,23.36
18:32:32.704,NOT_WORN,23.36
18:33:03.699,NOT_WORN,23.36
18:33:34.705,NOT_WORN,23.34
18:34:06.139,NOT_WORN,23.34
18:34:37.198,NOT_WORN,23.35
18:35:08.199,NOT_WORN,23.34
18:35:39.201,NOT_WORN,23.34
18:36:10.299,NOT_WORN,23.35
18:36:41.646,NOT_WORN,23.34
18:37:12.704,NOT_WORN,23.35
18:37:43.701,NOT_WORN,23.34
18:38:14.700,NOT_WORN,23.34
18:38:46.198,NOT_WORN,23.34
18:39:17.206,NOT_WORN,23.34
18:39:48.060,NOT_WORN,23.34
