MS Band Data Logger 2016-2-26
Time Stamp,Band Contact,Skin Temperature(°C)
00:36:26.961,NOT_WORN,22.62
00:36:57.961,NOT_WORN,22.62
00:37:28.815,NOT_WORN,22.63
00:37:59.816,NOT_WORN,22.63
00:38:30.838,NOT_WORN,22.64
00:39:02.431,NOT_WORN,22.63
00:39:33.433,NOT_WORN,22.62
00:40:04.430,NOT_WORN,22.62
00:40:35.439,NOT_WORN,22.64
00:41:06.433,NOT_WORN,22.63
00:41:37.839,NOT_WORN,22.62
00:42:08.833,NOT_WORN,22.62
00:42:39.833,NOT_WORN,22.62
00:43:10.930,NOT_WORN,22.63
00:43:41.957,NOT_WORN,22.64
00:44:13.464,NOT_WORN,22.62
00:44:44.552,NOT_WORN,22.63
00:45:15.454,NOT_WORN,22.63
00:45:46.457,NOT_WORN,22.63
00:46:17.457,NOT_WORN,22.62
00:46:48.458,NOT_WORN,22.62
00:47:19.964,NOT_WORN,22.62
00:47:50.806,NOT_WORN,22.63
00:48:21.817,NOT_WORN,22.62
00:48:52.838,NOT_WORN,22.63
00:49:23.961,NOT_WORN,22.63
00:49:55.464,NOT_WORN,22.63
00:50:26.399,NOT_WORN,22.62
00:50:57.461,NOT_WORN,22.62
00:51:28.455,NOT_WORN,22.62
00:51:59.896,NOT_WORN,22.62
00:52:30.957,NOT_WORN,22.62
00:53:01.806,NOT_WORN,22.61
00:53:32.956,NOT_WORN,22.62
00:54:03.815,NOT_WORN,22.62
00:54:34.934,NOT_WORN,22.62
00:55:05.926,NOT_WORN,22.62
00:55:37.337,NOT_WORN,22.62
00:56:08.434,NOT_WORN,22.62
00:56:39.440,NOT_WORN,22.63
00:57:10.440,NOT_WORN,22.62
00:57:41.929,NOT_WORN,22.62
00:58:12.932,NOT_WORN,22.62
00:58:43.838,NOT_WORN,22.62
00:59:14.940,NOT_WORN,22.62
00:59:45.954,NOT_WORN,22.62
01:00:16.957,NOT_WORN,22.62
01:00:48.541,NOT_WORN,22.62
01:01:19.450,NOT_WORN,22.60
01:01:50.454,NOT_WORN,22.62
01:02:21.458,NOT_WORN,22.62
01:02:52.458,NOT_WORN,22.60
01:03:23.961,NOT_WORN,22.62
01:03:54.954,NOT_WORN,22.62
01:04:26.316,NOT_WORN,22.62
01:04:56.807,NOT_WORN,22.62
01:05:27.925,NOT_WORN,22.61
01:05:58.815,NOT_WORN,22.62
01:06:30.307,NOT_WORN,22.62
01:07:01.436,NOT_WORN,22.61
01:07:32.434,NOT_WORN,22.61
01:08:03.431,NOT_WORN,22.62
01:08:34.894,NOT_WORN,22.62
01:09:05.967,NOT_WORN,22.62
01:09:36.897,NOT_WORN,22.60
01:10:07.956,NOT_WORN,22.62
01:10:38.958,NOT_WORN,22.62
01:11:09.973,NOT_WORN,22.62
01:11:41.455,NOT_WORN,22.61
01:12:12.398,NOT_WORN,22.61
01:12:43.463,NOT_WORN,22.62
01:13:14.458,NOT_WORN,22.62
01:13:45.456,NOT_WORN,22.61
01:14:17.398,NOT_WORN,22.62
01:14:47.897,NOT_WORN,22.60
01:15:18.897,NOT_WORN,22.62
01:15:49.963,NOT_WORN,22.62
01:16:20.960,NOT_WORN,22.62
01:16:51.969,NOT_WORN,22.61
01:17:23.549,NOT_WORN,22.61
01:17:54.393,NOT_WORN,22.61
01:18:25.461,NOT_WORN,22.62
01:18:56.398,NOT_WORN,22.61
01:19:27.397,NOT_WORN,22.60
01:19:58.954,NOT_WORN,22.60
01:20:29.959,NOT_WORN,22.60
01:21:00.816,NOT_WORN,22.60
01:21:31.816,NOT_WORN,22.60
01:22:02.838,NOT_WORN,22.60
01:22:34.434,NOT_WORN,22.60
01:23:05.425,NOT_WORN,22.60
01:23:36.422,NOT_WORN,22.61
01:24:07.456,NOT_WORN,22.60
01:24:38.461,NOT_WORN,22.60
01:25:09.807,NOT_WORN,22.61
01:25:40.937,NOT_WORN,22.62
01:26:11.837,NOT_WORN,22.62
01:26:42.929,NOT_WORN,22.61
01:27:13.956,NOT_WORN,22.61
01:27:44.956,NOT_WORN,22.60
01:28:16.552,NOT_WORN,22.61
01:28:47.458,NOT_WORN,22.60
01:29:18.451,NOT_WORN,22.60
01:29:49.454,NOT_WORN,22.61
01:30:20.925,NOT_WORN,22.60
01:30:51.961,NOT_WORN,22.60
01:31:22.956,NOT_WORN,22.61
01:31:53.896,NOT_WORN,22.60
01:32:24.954,NOT_WORN,22.60
01:32:55.898,NOT_WORN,22.60
01:33:27.456,NOT_WORN,22.61
01:33:58.552,NOT_WORN,22.60
01:34:29.457,NOT_WORN,22.60
01:35:00.456,NOT_WORN,22.60
01:35:31.451,NOT_WORN,22.60
01:36:02.957,NOT_WORN,22.61
01:36:33.899,NOT_WORN,22.60
01:37:04.960,NOT_WORN,22.60
01:37:35.817,NOT_WORN,22.60
01:38:06.807,NOT_WORN,22.60
01:38:37.958,NOT_WORN,22.60
01:39:09.452,NOT_WORN,22.60
01:39:40.455,NOT_WORN,22.60
01:40:11.308,NOT_WORN,22.61
01:40:42.436,NOT_WORN,22.61
01:41:13.436,NOT_WORN,22.62
01:41:44.956,NOT_WORN,22.60
01:42:15.894,NOT_WORN,22.61
01:42:47.400,NOT_WORN,22.60
01:43:17.965,NOT_WORN,22.61
01:43:48.957,NOT_WORN,22.60
01:44:20.397,NOT_WORN,22.60
01:44:51.605,NOT_WORN,22.60
01:45:22.459,NOT_WORN,22.61
01:45:53.458,NOT_WORN,22.60
01:46:24.458,NOT_WORN,22.61
01:46:55.957,NOT_WORN,22.61
01:47:26.949,NOT_WORN,22.60
01:47:57.896,NOT_WORN,22.61
01:48:28.908,NOT_WORN,22.60
01:48:59.898,NOT_WORN,22.60
01:49:30.952,NOT_WORN,22.60
01:50:02.473,NOT_WORN,22.60
01:50:33.452,NOT_WORN,22.60
01:51:04.459,NOT_WORN,22.60
01:51:35.458,NOT_WORN,22.60
01:52:06.959,NOT_WORN,22.60
01:52:38.397,NOT_WORN,22.60
01:53:09.469,NOT_WORN,22.60
01:53:39.962,NOT_WORN,22.60
01:54:10.816,NOT_WORN,22.60
01:54:41.813,NOT_WORN,22.60
01:55:13.307,NOT_WORN,22.60
01:55:44.463,NOT_WORN,22.61
01:56:15.460,NOT_WORN,22.62
01:56:46.451,NOT_WORN,22.61
01:57:17.399,NOT_WORN,22.61
01:57:48.961,NOT_WORN,22.61
01:58:20.400,NOT_WORN,22.61
01:58:50.899,NOT_WORN,22.60
01:59:21.818,NOT_WORN,22.60
01:59:52.816,NOT_WORN,22.61
02:00:23.967,NOT_WORN,22.61
02:00:55.462,NOT_WORN,22.60
02:01:26.400,NOT_WORN,22.60
02:01:57.464,NOT_WORN,22.60
02:02:28.464,NOT_WORN,22.61
02:02:59.463,NOT_WORN,22.60
02:03:30.993,NOT_WORN,22.60
02:04:01.900,NOT_WORN,22.60
02:04:32.900,NOT_WORN,22.61
02:05:03.973,NOT_WORN,22.60
02:05:34.950,NOT_WORN,22.61
02:06:06.308,NOT_WORN,22.60
02:06:37.315,NOT_WORN,22.61
02:07:08.436,NOT_WORN,22.61
02:07:39.437,NOT_WORN,22.61
02:08:10.839,NOT_WORN,22.62
02:08:41.935,NOT_WORN,22.62
02:09:13.431,NOT_WORN,22.62
02:09:44.457,NOT_WORN,22.60
02:10:14.808,NOT_WORN,22.62
02:10:45.934,NOT_WORN,22.63
02:11:17.425,NOT_WORN,22.64
02:11:48.432,NOT_WORN,22.63
02:12:19.460,NOT_WORN,22.64
02:12:50.455,NOT_WORN,22.64
02:13:21.474,NOT_WORN,22.63
02:13:52.463,NOT_WORN,22.64
02:14:23.960,NOT_WORN,22.64
02:14:54.960,NOT_WORN,22.64
02:15:25.897,NOT_WORN,22.64
02:15:56.962,NOT_WORN,22.64
02:16:27.962,NOT_WORN,22.64
02:16:59.458,NOT_WORN,22.64
02:17:30.546,NOT_WORN,22.64
02:18:01.461,NOT_WORN,22.64
02:18:32.400,NOT_WORN,22.64
02:19:03.461,NOT_WORN,22.64
02:19:34.958,NOT_WORN,22.65
02:20:05.956,NOT_WORN,22.66
02:20:36.900,NOT_WORN,22.66
02:21:07.817,NOT_WORN,22.65
02:21:38.817,NOT_WORN,22.65
02:22:10.398,NOT_WORN,22.66
02:22:41.467,NOT_WORN,22.65
02:23:12.451,NOT_WORN,22.66
02:23:43.459,NOT_WORN,22.66
02:24:14.400,NOT_WORN,22.66
02:24:45.962,NOT_WORN,22.66
02:25:16.808,NOT_WORN,22.67
02:25:47.840,NOT_WORN,22.68
02:26:18.839,NOT_WORN,22.67
02:26:49.943,NOT_WORN,22.68
02:27:20.968,NOT_WORN,22.68
02:27:52.452,NOT_WORN,22.68
02:28:23.552,NOT_WORN,22.68
02:28:54.463,NOT_WORN,22.68
02:29:25.460,NOT_WORN,22.68
02:29:56.462,NOT_WORN,22.67
02:30:27.902,NOT_WORN,22.68
02:30:58.958,NOT_WORN,22.68
02:31:29.954,NOT_WORN,22.68
02:32:00.897,NOT_WORN,22.68
02:32:31.961,NOT_WORN,22.68
02:33:03.458,NOT_WORN,22.68
02:33:34.465,NOT_WORN,22.68
02:34:05.402,NOT_WORN,22.68
02:34:36.452,NOT_WORN,22.69
02:35:07.463,NOT_WORN,22.68
02:35:38.455,NOT_WORN,22.68
02:36:09.957,NOT_WORN,22.68
02:36:40.953,NOT_WORN,22.68
02:37:11.963,NOT_WORN,22.68
02:37:42.820,NOT_WORN,22.68
02:38:13.818,NOT_WORN,22.68
02:38:45.937,NOT_WORN,22.68
02:39:16.438,NOT_WORN,22.68
02:39:47.431,NOT_WORN,22.68
02:40:18.305,NOT_WORN,22.68
02:40:49.461,NOT_WORN,22.68
02:41:20.964,NOT_WORN,22.68
02:41:51.963,NOT_WORN,22.68
02:42:22.897,NOT_WORN,22.68
02:42:53.894,NOT_WORN,22.68
02:43:24.963,NOT_WORN,22.67
02:43:56.461,NOT_WORN,22.67
02:44:27.459,NOT_WORN,22.68
02:44:58.562,NOT_WORN,22.67
02:45:29.460,NOT_WORN,22.68
02:46:00.463,NOT_WORN,22.68
02:46:31.458,NOT_WORN,22.67
02:47:02.953,NOT_WORN,22.66
02:47:33.961,NOT_WORN,22.66
02:48:04.965,NOT_WORN,22.66
02:48:35.895,NOT_WORN,22.66
02:49:06.962,NOT_WORN,22.66
02:49:38.399,NOT_WORN,22.66
02:50:09.463,NOT_WORN,22.66
02:50:40.463,NOT_WORN,22.66
02:51:11.399,NOT_WORN,22.66
02:51:42.456,NOT_WORN,22.66
02:52:13.960,NOT_WORN,22.66
02:52:44.899,NOT_WORN,22.66
02:53:16.459,NOT_WORN,22.66
02:53:46.966,NOT_WORN,22.66
02:54:17.818,NOT_WORN,22.66
02:54:49.320,NOT_WORN,22.66
02:55:20.308,NOT_WORN,22.66
02:55:51.437,NOT_WORN,22.66
02:56:22.434,NOT_WORN,22.66
02:56:53.436,NOT_WORN,22.66
02:57:24.454,NOT_WORN,22.65
02:57:55.959,NOT_WORN,22.66
02:58:26.900,NOT_WORN,22.66
02:58:57.898,NOT_WORN,22.66
02:59:28.818,NOT_WORN,22.65
02:59:59.818,NOT_WORN,22.65
03:00:31.460,NOT_WORN,22.64
03:01:02.458,NOT_WORN,22.65
03:01:33.453,NOT_WORN,22.65
03:02:04.460,NOT_WORN,22.66
03:02:35.460,NOT_WORN,22.64
03:03:06.954,NOT_WORN,22.64
03:03:37.898,NOT_WORN,22.65
03:04:08.968,NOT_WORN,22.65
03:04:39.900,NOT_WORN,22.64
03:05:10.965,NOT_WORN,22.65
03:05:42.461,NOT_WORN,22.64
03:06:13.317,NOT_WORN,22.64
03:06:44.317,NOT_WORN,22.64
03:07:15.436,NOT_WORN,22.64
03:07:46.428,NOT_WORN,22.64
03:08:17.397,NOT_WORN,22.64
03:08:48.958,NOT_WORN,22.64
03:09:19.900,NOT_WORN,22.64
03:09:51.456,NOT_WORN,22.64
03:10:21.809,NOT_WORN,22.64
03:10:52.965,NOT_WORN,22.66
03:11:24.460,NOT_WORN,22.64
03:11:55.457,NOT_WORN,22.65
03:12:26.457,NOT_WORN,22.64
03:12:57.462,NOT_WORN,22.64
03:13:28.961,NOT_WORN,22.64
03:13:59.900,NOT_WORN,22.64
03:14:30.961,NOT_WORN,22.64
03:15:01.959,NOT_WORN,22.64
03:15:32.897,NOT_WORN,22.65
03:16:03.960,NOT_WORN,22.64
03:16:34.964,NOT_WORN,22.64
03:17:06.456,NOT_WORN,22.64
03:17:37.476,NOT_WORN,22.64
03:18:08.458,NOT_WORN,22.64
03:18:39.402,NOT_WORN,22.64
03:19:10.469,NOT_WORN,22.64
03:19:41.957,NOT_WORN,22.64
03:20:13.455,NOT_WORN,22.64
03:20:43.962,NOT_WORN,22.64
03:21:14.816,NOT_WORN,22.64
03:21:45.809,NOT_WORN,22.64
03:22:17.341,NOT_WORN,22.64
03:22:48.438,NOT_WORN,22.64
03:23:19.464,NOT_WORN,22.64
03:23:50.463,NOT_WORN,22.64
03:24:21.400,NOT_WORN,22.64
03:24:52.900,NOT_WORN,22.64
03:25:23.807,NOT_WORN,22.64
03:25:54.940,NOT_WORN,22.66
03:26:25.844,NOT_WORN,22.64
03:26:56.963,NOT_WORN,22.64
03:27:27.901,NOT_WORN,22.64
03:27:59.454,NOT_WORN,22.64
03:28:30.553,NOT_WORN,22.64
03:29:01.465,NOT_WORN,22.64
03:29:32.459,NOT_WORN,22.64
03:30:03.455,NOT_WORN,22.64
03:30:34.898,NOT_WORN,22.63
03:31:05.965,NOT_WORN,22.64
03:31:36.963,NOT_WORN,22.63
03:32:07.914,NOT_WORN,22.64
03:32:38.965,NOT_WORN,22.64
03:33:10.963,NOT_WORN,22.62
03:33:41.462,NOT_WORN,22.64
03:34:12.556,NOT_WORN,22.64
03:34:43.461,NOT_WORN,22.64
03:35:14.469,NOT_WORN,22.64
03:35:45.964,NOT_WORN,22.64
03:36:16.952,NOT_WORN,22.63
03:36:47.963,NOT_WORN,22.63
03:37:18.954,NOT_WORN,22.62
03:37:49.818,NOT_WORN,22.63
03:38:21.316,NOT_WORN,22.64
03:38:52.340,NOT_WORN,22.63
03:39:23.435,NOT_WORN,22.63
03:39:54.436,NOT_WORN,22.63
03:40:25.311,NOT_WORN,22.63
03:40:56.438,NOT_WORN,22.64
03:41:27.936,NOT_WORN,22.64
03:41:58.934,NOT_WORN,22.63
03:42:30.335,NOT_WORN,22.64
03:43:00.897,NOT_WORN,22.63
03:43:31.957,NOT_WORN,22.62
03:44:03.462,NOT_WORN,22.63
03:44:34.400,NOT_WORN,22.62
03:45:05.545,NOT_WORN,22.62
03:45:36.457,NOT_WORN,22.63
03:46:07.465,NOT_WORN,22.62
03:46:38.964,NOT_WORN,22.62
03:47:09.900,NOT_WORN,22.62
03:47:40.965,NOT_WORN,22.62
03:48:11.963,NOT_WORN,22.62
03:48:42.897,NOT_WORN,22.62
03:49:14.467,NOT_WORN,22.62
03:49:45.401,NOT_WORN,22.62
03:50:16.460,NOT_WORN,22.62
03:50:47.400,NOT_WORN,22.62
03:51:18.460,NOT_WORN,22.62
03:51:49.957,NOT_WORN,22.62
03:52:20.958,NOT_WORN,22.62
03:52:51.955,NOT_WORN,22.62
03:53:22.959,NOT_WORN,22.62
03:53:53.950,NOT_WORN,22.62
03:54:24.820,NOT_WORN,22.62
03:54:56.318,NOT_WORN,22.62
03:55:27.308,NOT_WORN,22.62
03:55:58.444,NOT_WORN,22.62
03:56:29.437,NOT_WORN,22.62
03:57:00.433,NOT_WORN,22.62
03:57:31.939,NOT_WORN,22.62
03:58:02.954,NOT_WORN,22.62
03:58:33.964,NOT_WORN,22.62
03:59:04.901,NOT_WORN,22.61
03:59:35.810,NOT_WORN,22.62
04:00:07.310,NOT_WORN,22.62
04:00:38.433,NOT_WORN,22.62
04:01:09.435,NOT_WORN,22.62
04:01:40.432,NOT_WORN,22.62
04:02:11.461,NOT_WORN,22.62
04:02:42.460,NOT_WORN,22.62
04:03:13.962,NOT_WORN,22.61
04:03:44.971,NOT_WORN,22.60
04:04:15.963,NOT_WORN,22.61
04:04:46.897,NOT_WORN,22.60
04:05:17.957,NOT_WORN,22.61
04:05:49.959,NOT_WORN,22.61
04:06:20.320,NOT_WORN,22.62
04:06:51.318,NOT_WORN,22.61
04:07:22.471,NOT_WORN,22.61
04:07:53.401,NOT_WORN,22.61
04:08:24.961,NOT_WORN,22.60
04:08:55.900,NOT_WORN,22.60
04:09:26.963,NOT_WORN,22.60
04:09:57.959,NOT_WORN,22.60
04:10:28.810,NOT_WORN,22.61
04:11:00.341,NOT_WORN,22.61
04:11:31.893,NOT_WORN,22.62
04:12:02.437,NOT_WORN,22.61
04:12:33.434,NOT_WORN,22.62
04:13:04.460,NOT_WORN,22.61
04:13:35.901,NOT_WORN,22.60
04:14:06.900,NOT_WORN,22.60
04:14:37.961,NOT_WORN,22.61
04:15:08.958,NOT_WORN,22.60
04:15:39.899,NOT_WORN,22.61
04:16:10.902,NOT_WORN,22.60
04:16:42.460,NOT_WORN,22.60
04:17:13.400,NOT_WORN,22.60
04:17:44.574,NOT_WORN,22.61
04:18:15.462,NOT_WORN,22.60
04:18:46.398,NOT_WORN,22.60
04:19:17.901,NOT_WORN,22.60
04:19:48.961,NOT_WORN,22.60
04:20:19.968,NOT_WORN,22.60
04:20:50.969,NOT_WORN,22.60
04:21:21.818,NOT_WORN,22.60
04:21:53.319,NOT_WORN,22.60
04:22:24.940,NOT_WORN,22.60
04:22:55.438,NOT_WORN,22.60
04:23:26.459,NOT_WORN,22.60
04:23:57.460,NOT_WORN,22.60
04:24:28.965,NOT_WORN,22.60
04:24:59.900,NOT_WORN,22.60
04:25:30.810,NOT_WORN,22.60
04:26:01.965,NOT_WORN,22.61
04:26:32.899,NOT_WORN,22.61
04:27:03.959,NOT_WORN,22.60
04:27:35.460,NOT_WORN,22.60
04:28:06.465,NOT_WORN,22.60
04:28:37.556,NOT_WORN,22.60
04:29:08.462,NOT_WORN,22.60
04:29:39.456,NOT_WORN,22.60
04:30:10.963,NOT_WORN,22.60
04:30:41.899,NOT_WORN,22.60
04:31:12.960,NOT_WORN,22.60
04:31:43.902,NOT_WORN,22.60
04:32:15.396,NOT_WORN,22.60
04:32:46.461,NOT_WORN,22.60
04:33:17.400,NOT_WORN,22.60
04:33:48.461,NOT_WORN,22.61
04:34:19.594,NOT_WORN,22.62
04:34:50.402,NOT_WORN,22.61
04:35:21.467,NOT_WORN,22.62
04:35:52.967,NOT_WORN,22.62
04:36:23.967,NOT_WORN,22.61
04:36:54.963,NOT_WORN,22.61
04:37:25.960,NOT_WORN,22.62
04:37:56.817,NOT_WORN,22.61
04:38:28.817,NOT_WORN,22.62
04:38:59.439,NOT_WORN,22.62
04:39:30.437,NOT_WORN,22.62
04:40:01.428,NOT_WORN,22.62
04:40:32.311,NOT_WORN,22.62
04:41:03.937,NOT_WORN,22.64
04:41:34.841,NOT_WORN,22.63
04:42:05.931,NOT_WORN,22.62
04:42:36.900,NOT_WORN,22.63
04:43:07.899,NOT_WORN,22.63
04:43:39.466,NOT_WORN,22.64
04:44:10.467,NOT_WORN,22.62
04:44:41.468,NOT_WORN,22.64
04:45:12.560,NOT_WORN,22.64
04:45:43.462,NOT_WORN,22.64
04:46:14.461,NOT_WORN,22.64
04:46:45.964,NOT_WORN,22.64
04:47:16.958,NOT_WORN,22.64
04:47:47.970,NOT_WORN,22.64
04:48:18.964,NOT_WORN,22.64
04:48:49.897,NOT_WORN,22.64
04:49:21.469,NOT_WORN,22.64
04:49:52.402,NOT_WORN,22.64
04:50:23.465,NOT_WORN,22.65
04:50:54.400,NOT_WORN,22.64
04:51:25.454,NOT_WORN,22.64
04:51:56.962,NOT_WORN,22.66
04:52:27.964,NOT_WORN,22.65
04:52:58.963,NOT_WORN,22.64
04:53:29.962,NOT_WORN,22.65
04:54:00.965,NOT_WORN,22.66
04:54:32.320,NOT_WORN,22.66
04:55:03.311,NOT_WORN,22.66
04:55:34.311,NOT_WORN,22.66
04:56:05.439,NOT_WORN,22.66
04:56:36.442,NOT_WORN,22.66
04:57:07.434,NOT_WORN,22.66
04:57:38.947,NOT_WORN,22.66
04:58:09.965,NOT_WORN,22.66
04:58:40.903,NOT_WORN,22.65
04:59:11.978,NOT_WORN,22.66
04:59:42.819,NOT_WORN,22.66
05:00:14.319,NOT_WORN,22.66
05:00:45.414,NOT_WORN,22.66
05:01:16.463,NOT_WORN,22.66
05:01:47.455,NOT_WORN,22.66
05:02:18.463,NOT_WORN,22.66
05:02:49.963,NOT_WORN,22.66
05:03:20.968,NOT_WORN,22.66
05:03:51.983,NOT_WORN,22.66
05:04:22.959,NOT_WORN,22.65
05:04:53.900,NOT_WORN,22.66
05:05:25.461,NOT_WORN,22.64
05:05:56.401,NOT_WORN,22.65
05:06:27.311,NOT_WORN,22.65
05:06:58.320,NOT_WORN,22.65
05:07:29.343,NOT_WORN,22.65
05:08:00.341,NOT_WORN,22.64
05:08:31.898,NOT_WORN,22.64
05:09:02.960,NOT_WORN,22.64
05:09:33.962,NOT_WORN,22.64
05:10:04.962,NOT_WORN,22.63
05:10:35.809,NOT_WORN,22.64
05:11:07.400,NOT_WORN,22.65
05:11:38.965,NOT_WORN,22.64
05:12:09.455,NOT_WORN,22.64
05:12:40.460,NOT_WORN,22.64
05:13:11.456,NOT_WORN,22.64
05:13:42.956,NOT_WORN,22.64
05:14:13.964,NOT_WORN,22.64
05:14:44.961,NOT_WORN,22.64
05:15:16.401,NOT_WORN,22.64
05:15:46.901,NOT_WORN,22.64
05:16:18.401,NOT_WORN,22.64
05:16:49.463,NOT_WORN,22.64
05:17:20.460,NOT_WORN,22.63
05:17:51.556,NOT_WORN,22.64
05:18:22.463,NOT_WORN,22.63
05:18:53.396,NOT_WORN,22.63
05:19:24.972,NOT_WORN,22.63
05:19:55.957,NOT_WORN,22.62
05:20:26.985,NOT_WORN,22.62
05:20:57.960,NOT_WORN,22.63
05:21:28.818,NOT_WORN,22.63
05:22:00.317,NOT_WORN,22.62
05:22:31.444,NOT_WORN,22.63
05:23:02.420,NOT_WORN,22.62
05:23:33.461,NOT_WORN,22.62
05:24:04.402,NOT_WORN,22.62
05:24:35.962,NOT_WORN,22.62
05:25:06.963,NOT_WORN,22.63
05:25:37.811,NOT_WORN,22.62
05:26:08.939,NOT_WORN,22.63
05:26:39.836,NOT_WORN,22.64
05:27:11.465,NOT_WORN,22.62
05:27:42.465,NOT_WORN,22.62
05:28:13.465,NOT_WORN,22.62
05:28:44.554,NOT_WORN,22.62
05:29:15.464,NOT_WORN,22.62
05:29:46.468,NOT_WORN,22.62
05:30:17.968,NOT_WORN,22.62
05:30:48.900,NOT_WORN,22.62
05:31:19.965,NOT_WORN,22.62
05:31:50.901,NOT_WORN,22.62
05:32:21.910,NOT_WORN,22.62
05:32:53.457,NOT_WORN,22.62
05:33:24.463,NOT_WORN,22.61
05:33:55.964,NOT_WORN,22.62
05:34:26.543,NOT_WORN,22.61
05:34:57.459,NOT_WORN,22.62
05:35:28.955,NOT_WORN,22.62
05:35:59.955,NOT_WORN,22.62
05:36:30.966,NOT_WORN,22.62
05:37:02.464,NOT_WORN,22.62
05:37:32.967,NOT_WORN,22.61
05:38:04.320,NOT_WORN,22.62
05:38:35.318,NOT_WORN,22.61
05:39:06.443,NOT_WORN,22.61
05:39:37.343,NOT_WORN,22.62
05:40:08.402,NOT_WORN,22.60
05:40:39.809,NOT_WORN,22.62
05:41:10.943,NOT_WORN,22.62
05:41:41.938,NOT_WORN,22.62
05:42:12.933,NOT_WORN,22.62
05:42:43.898,NOT_WORN,22.62
05:43:14.898,NOT_WORN,22.61
05:43:46.466,NOT_WORN,22.62
05:44:17.464,NOT_WORN,22.62
05:44:48.467,NOT_WORN,22.61
05:45:19.561,NOT_WORN,22.61
05:45:50.465,NOT_WORN,22.61
05:46:21.904,NOT_WORN,22.61
05:46:52.958,NOT_WORN,22.60
05:47:23.964,NOT_WORN,22.61
05:47:54.928,NOT_WORN,22.60
05:48:25.966,NOT_WORN,22.60
05:48:57.400,NOT_WORN,22.60
05:49:28.466,NOT_WORN,22.60
05:49:59.464,NOT_WORN,22.60
05:50:30.464,NOT_WORN,22.60
05:51:01.418,NOT_WORN,22.60
05:51:32.967,NOT_WORN,22.60
05:52:03.903,NOT_WORN,22.61
05:52:34.967,NOT_WORN,22.61
05:53:05.962,NOT_WORN,22.60
05:53:36.962,NOT_WORN,22.60
05:54:08.466,NOT_WORN,22.60
05:54:39.320,NOT_WORN,22.60
05:55:10.321,NOT_WORN,22.60
05:55:41.312,NOT_WORN,22.61
05:56:12.462,NOT_WORN,22.62
05:56:43.402,NOT_WORN,22.60
05:57:14.966,NOT_WORN,22.61
05:57:45.955,NOT_WORN,22.62
05:58:16.959,NOT_WORN,22.60
05:58:47.903,NOT_WORN,22.60
05:59:18.965,NOT_WORN,22.60
05:59:50.320,NOT_WORN,22.60
