MS Band Data Logger 2016-2-21
Time Stamp,Band Contact,Skin Temperature(°C)
08:01:50.521,WORN,31.36
08:02:21.921,WORN,31.30
08:02:53.022,WORN,31.32
08:05:23.363,WORN,31.09
08:05:23.392,WORN,31.09
08:05:28.901,WORN,31.21
08:05:59.396,WORN,31.22
08:06:30.523,WORN,31.27
08:07:01.420,WORN,31.29
08:07:32.522,WORN,31.32
08:08:04.021,WORN,31.38
08:08:35.027,WORN,31.42
08:09:06.044,WORN,31.40
08:09:38.049,WORN,31.35
08:10:08.036,WORN,31.36
08:10:39.480,WORN,31.38
08:11:09.979,WORN,31.40
08:11:41.032,WORN,31.42
08:12:11.985,WORN,31.39
08:12:43.482,WORN,31.37
08:13:14.475,WORN,31.43
08:13:45.543,WORN,31.42
08:24:57.279,WORN,31.55
08:24:57.294,WORN,31.55
08:24:57.854,WORN,31.55
08:24:57.919,WORN,31.55
08:25:08.984,WORN,31.49
08:25:40.899,WORN,31.43
08:26:11.400,WORN,31.32
08:26:42.515,WORN,31.25
08:27:13.520,WORN,31.25
08:27:44.520,WORN,31.30
08:28:17.013,WORN,31.35
08:28:47.520,WORN,31.34
08:29:19.423,WORN,31.32
08:29:54.043,WORN,31.35
09:25:09.807,WORN,31.42
09:25:09.841,WORN,31.42
09:25:18.547,WORN,31.43
09:25:45.054,WORN,31.43
09:26:15.982,WORN,31.37
09:26:47.046,WORN,31.39
09:27:18.046,WORN,31.41
09:27:51.986,WORN,31.41
09:28:21.545,WORN,31.39
09:28:51.482,WORN,31.37
09:29:22.544,WORN,31.36
09:29:53.637,WORN,31.38
09:30:25.046,WORN,31.37
09:30:55.544,WORN,31.49
09:31:28.043,WORN,31.54
09:31:57.481,WORN,31.50
09:32:29.039,WORN,31.47
09:33:00.043,WORN,31.46
09:33:30.980,WORN,31.38
09:34:02.043,WORN,31.37
09:34:33.043,WORN,31.28
09:35:05.537,WORN,31.26
09:35:35.630,WORN,31.28
09:36:06.538,WORN,31.29
09:36:37.542,WORN,31.32
09:37:08.540,WORN,31.30
09:37:39.399,WORN,31.32
09:38:11.397,WORN,31.41
09:38:42.548,WORN,31.46
09:39:12.982,WORN,31.43
09:39:44.044,WORN,31.43
09:40:15.042,WORN,31.43
09:40:46.031,WORN,31.47
09:41:16.981,WORN,31.49
09:41:48.546,WORN,31.52
09:42:19.043,WORN,31.45
09:42:50.545,WORN,31.38
09:43:21.544,WORN,31.38
09:43:52.546,WORN,31.37
09:44:23.545,WORN,31.42
09:44:54.482,WORN,31.42
09:45:27.042,WORN,31.54
09:45:57.042,WORN,31.58
09:46:28.045,WORN,31.61
09:46:59.630,WORN,31.61
09:47:30.044,WORN,31.56
09:50:33.941,WORN,31.83
09:50:33.957,WORN,31.83
09:50:36.350,WORN,31.80
09:51:08.398,WORN,31.77
09:51:39.053,WORN,31.85
09:52:12.040,WORN,31.78
09:52:43.044,WORN,31.78
09:53:13.545,WORN,31.83
09:53:44.038,WORN,31.87
09:54:14.046,WORN,31.86
09:54:45.482,WORN,31.87
09:55:16.546,WORN,31.87
09:55:47.479,WORN,31.88
09:56:18.538,WORN,31.80
09:56:49.481,WORN,31.81
09:57:20.549,WORN,31.75
09:57:52.636,WORN,31.85
09:58:22.544,WORN,31.86
09:58:53.982,WORN,31.89
09:59:25.050,WORN,31.86
09:59:56.033,WORN,31.91
10:00:26.980,WORN,31.93
10:00:57.984,WORN,31.95
10:01:28.900,WORN,31.96
10:01:59.889,WORN,31.99
10:02:31.416,WORN,31.98
10:03:07.522,WORN,32.02
10:55:11.411,WORN,31.26
10:55:11.415,WORN,31.26
10:55:23.729,WORN,31.34
10:55:52.223,WORN,31.41
10:56:24.232,WORN,31.47
10:56:54.730,WORN,31.51
10:57:26.282,WORN,31.50
10:57:57.223,WORN,31.53
10:58:27.791,WORN,31.56
10:58:58.799,WORN,31.55
10:59:29.794,WORN,31.60
11:00:01.288,WORN,31.58
11:00:32.795,WORN,31.59
11:01:03.150,WORN,31.62
11:01:34.151,WORN,31.66
11:02:05.290,WORN,31.66
11:02:36.234,WORN,31.63
11:03:07.235,WORN,31.64
11:03:38.289,WORN,31.65
11:04:09.292,WORN,31.72
11:04:40.797,WORN,31.74
11:05:11.735,WORN,31.71
11:05:42.799,WORN,31.73
11:06:13.800,WORN,31.76
11:06:44.649,WORN,31.74
11:07:16.150,WORN,31.74
11:07:48.295,WORN,31.75
11:08:18.300,WORN,31.72
11:08:49.784,WORN,31.79
11:09:23.235,WORN,31.80
11:09:51.734,WORN,31.76
11:10:23.231,WORN,31.71
11:10:53.797,WORN,31.65
11:11:24.235,WORN,31.69
11:11:55.237,WORN,31.74
11:12:28.235,WORN,31.75
11:13:00.292,WORN,31.67
11:13:29.293,WORN,31.67
11:13:59.737,WORN,31.63
11:14:30.799,WORN,31.67
11:15:04.730,WORN,31.69
11:15:33.293,WORN,31.69
11:16:04.247,WORN,31.70
11:16:35.293,WORN,31.72
11:17:06.296,WORN,31.73
11:17:38.297,WORN,31.77
11:18:09.798,WORN,31.83
11:18:43.290,WORN,31.83
11:19:18.297,WORN,31.69
11:19:52.309,WORN,31.67
11:21:35.279,WORN,31.63
11:21:50.233,WORN,31.61
11:21:50.235,WORN,31.67
11:21:50.236,WORN,31.82
11:22:17.802,WORN,31.88
11:22:48.232,WORN,31.95
11:23:34.303,WORN,31.96
11:24:53.797,WORN,31.86
11:24:54.146,WORN,31.89
11:24:54.149,WORN,31.91
11:25:23.800,WORN,31.93
11:25:54.801,WORN,31.97
11:26:25.803,WORN,32.01
11:26:57.231,WORN,32.00
11:30:05.738,WORN,31.93
11:30:05.739,WORN,31.84
11:30:06.144,WORN,31.80
11:30:06.649,WORN,31.78
11:30:06.662,WORN,31.76
11:30:06.665,WORN,31.76
11:30:35.308,WORN,31.82
11:31:05.238,WORN,31.79
11:31:36.393,WORN,31.75
11:32:07.302,WORN,31.83
11:32:38.799,WORN,31.86
11:33:09.801,WORN,31.80
11:33:40.798,WORN,31.78
11:34:11.803,WORN,31.76
11:34:42.801,WORN,31.83
11:35:13.657,WORN,31.82
11:36:01.158,WORN,31.80
11:36:49.741,WORN,31.83
11:36:49.742,WORN,31.76
11:37:18.310,WORN,31.80
11:37:49.303,WORN,31.83
11:38:20.799,WORN,31.72
11:38:51.811,WORN,31.76
11:39:22.736,WORN,31.76
11:39:53.806,WORN,31.72
11:40:24.805,WORN,31.72
11:40:55.798,WORN,31.69
11:41:26.797,WORN,31.75
11:41:57.906,WORN,31.75
11:42:29.803,WORN,31.76
11:43:00.295,WORN,31.69
11:43:31.799,WORN,31.65
11:44:02.299,WORN,31.69
11:44:33.303,WORN,31.69
11:45:05.245,WORN,31.67
11:45:36.740,WORN,31.65
11:51:03.404,WORN,31.46
11:51:03.413,WORN,31.46
11:51:17.458,WORN,31.45
11:51:48.457,WORN,31.43
11:52:19.484,WORN,31.41
11:52:50.576,WORN,31.52
11:53:21.583,WORN,31.52
11:53:53.070,WORN,31.58
11:54:24.106,WORN,31.64
11:54:55.100,WORN,31.66
11:55:29.607,WORN,31.69
11:55:57.108,WORN,31.65
11:56:32.045,WORN,31.74
11:57:02.108,WORN,31.74
11:57:34.099,WORN,31.74
11:58:01.612,WORN,31.75
11:58:33.118,WORN,31.77
11:59:03.598,WORN,31.80
11:59:35.105,WORN,31.79
12:00:06.115,WORN,31.78
12:00:37.108,WORN,31.80
12:01:08.096,WORN,31.80
12:01:39.103,WORN,31.75
12:02:09.960,WORN,31.80
12:02:40.963,WORN,31.80
12:03:12.083,WORN,31.84
12:03:43.077,WORN,31.76
12:04:14.574,WORN,31.78
12:04:45.584,WORN,31.75
12:05:16.541,WORN,31.66
12:05:47.604,WORN,31.69
12:06:18.601,WORN,31.69
12:06:50.100,WORN,31.64
12:07:20.960,WORN,31.61
12:07:51.960,WORN,31.66
12:08:23.603,WORN,31.66
12:08:54.111,WORN,31.65
12:09:25.104,WORN,31.69
12:09:56.043,WORN,31.76
12:10:27.102,WORN,31.75
12:10:58.040,WORN,31.75
12:11:29.109,WORN,31.67
12:12:00.044,WORN,31.72
12:12:31.041,WORN,31.62
12:13:02.607,WORN,31.72
12:13:33.603,WORN,31.69
12:14:04.615,WORN,31.74
12:14:35.698,WORN,31.76
12:15:07.064,WORN,31.78
12:15:38.042,WORN,31.83
12:16:09.101,WORN,31.85
12:16:41.100,WORN,31.87
12:17:11.547,WORN,31.76
12:27:01.137,WORN,32.11
12:27:01.147,WORN,32.11
12:27:24.961,WORN,32.20
12:27:55.963,WORN,32.34
12:28:27.034,WORN,32.47
12:28:58.108,WORN,32.51
12:29:29.104,WORN,32.47
12:30:00.105,WORN,32.47
12:30:31.044,WORN,32.46
12:31:02.602,WORN,32.45
12:31:33.460,WORN,32.44
12:32:04.606,WORN,32.40
12:32:35.604,WORN,32.34
12:33:06.610,WORN,32.35
12:33:39.103,WORN,32.26
12:34:09.110,WORN,32.23
12:34:40.110,WORN,32.11
12:35:11.105,WORN,32.21
12:35:42.105,WORN,32.17
12:36:12.961,WORN,32.11
12:36:44.460,WORN,32.14
12:37:15.585,WORN,32.02
12:37:46.583,WORN,32.00
12:38:17.607,WORN,32.12
12:38:48.603,WORN,32.18
12:39:19.563,WORN,32.07
12:39:50.595,WORN,32.11
12:40:21.605,WORN,32.14
12:40:52.603,WORN,32.18
12:41:24.049,WORN,32.18
12:41:55.102,WORN,32.18
12:42:26.113,WORN,32.17
12:42:57.108,WORN,32.18
12:43:28.708,WORN,32.20
12:43:59.596,WORN,32.16
12:44:30.605,WORN,32.13
12:45:01.543,WORN,32.06
12:45:32.538,WORN,32.08
12:46:03.608,WORN,32.09
12:46:35.103,WORN,32.03
12:47:06.047,WORN,31.96
12:47:37.103,WORN,31.88
12:48:07.610,WORN,31.93
12:48:39.110,WORN,31.93
12:49:10.193,WORN,31.93
12:49:41.041,WORN,32.04
12:50:12.608,WORN,32.10
12:50:43.101,WORN,32.12
12:51:13.958,WORN,32.10
12:51:45.453,WORN,32.11
12:52:16.600,WORN,32.12
12:52:47.542,WORN,32.15
12:53:18.606,WORN,32.15
12:53:49.604,WORN,32.21
12:54:21.045,WORN,32.24
12:54:52.195,WORN,32.25
12:55:23.110,WORN,32.29
12:55:54.099,WORN,32.30
12:56:25.094,WORN,32.31
12:56:56.604,WORN,32.29
12:57:27.606,WORN,32.26
12:57:58.608,WORN,32.22
12:58:29.045,WORN,32.32
12:59:00.111,WORN,32.37
12:59:31.603,WORN,32.36
13:00:02.606,WORN,32.34
13:00:34.745,WORN,32.33
13:01:04.602,WORN,32.28
13:01:35.603,WORN,32.24
13:02:07.112,WORN,32.32
13:02:38.097,WORN,32.24
13:03:08.962,WORN,32.17
13:03:39.962,WORN,32.12
13:04:11.087,WORN,32.11
13:04:42.545,WORN,32.13
13:05:15.107,WORN,32.09
13:05:56.604,WORN,32.13
13:06:30.111,WORN,32.09
13:06:47.546,WORN,32.11
13:07:18.100,WORN,32.09
13:07:48.609,WORN,32.12
13:08:19.605,WORN,32.08
13:08:50.601,WORN,32.04
13:09:21.461,WORN,31.93
13:09:52.961,WORN,31.93
13:10:24.101,WORN,31.93
13:10:55.099,WORN,31.87
13:11:26.108,WORN,31.82
13:11:57.106,WORN,31.88
13:12:28.557,WORN,31.88
13:12:59.603,WORN,31.82
13:13:30.603,WORN,31.86
13:14:01.610,WORN,31.98
13:14:32.542,WORN,32.00
13:15:04.110,WORN,32.04
13:15:35.042,WORN,31.97
13:16:06.106,WORN,32.05
13:16:37.101,WORN,32.07
13:17:08.098,WORN,32.07
13:17:39.106,WORN,32.12
13:18:10.106,WORN,32.13
13:18:41.114,WORN,32.18
13:19:12.104,WORN,32.06
13:19:43.545,WORN,32.03
13:20:14.462,WORN,32.07
13:20:45.462,WORN,32.10
13:21:16.487,WORN,32.10
13:21:47.584,WORN,32.09
13:22:18.486,WORN,32.08
13:22:50.101,WORN,32.07
13:23:21.112,WORN,32.09
13:23:52.043,WORN,32.03
13:34:20.845,WORN,31.90
13:34:20.860,WORN,31.90
13:34:44.545,WORN,31.91
13:35:15.601,WORN,31.91
13:35:47.095,WORN,31.88
13:36:18.110,WORN,31.84
13:36:49.110,WORN,31.87
13:37:20.101,WORN,31.91
13:37:51.117,WORN,31.91
13:38:22.110,WORN,31.97
13:38:53.097,WORN,32.00
13:39:23.965,WORN,31.99
13:39:54.962,WORN,32.00
13:40:26.583,WORN,32.00
13:40:57.487,WORN,31.99
13:41:28.588,WORN,31.95
13:41:59.607,WORN,31.98
13:42:30.546,WORN,32.02
13:43:01.610,WORN,32.07
13:43:33.108,WORN,32.10
13:44:04.104,WORN,32.10
13:44:35.037,WORN,32.12
13:45:06.046,WORN,32.11
13:45:37.038,WORN,32.08
13:46:08.548,WORN,32.09
13:46:39.607,WORN,32.11
13:47:10.607,WORN,32.12
13:47:41.605,WORN,32.08
13:48:13.110,WORN,32.17
13:48:43.607,WORN,32.18
13:49:14.546,WORN,32.15
13:49:45.601,WORN,32.20
13:50:17.966,WORN,32.12
13:50:48.461,WORN,32.06
13:51:19.118,WORN,32.11
13:51:50.106,WORN,32.18
13:52:21.072,WORN,32.15
13:52:52.111,WORN,32.17
13:53:23.613,WORN,32.20
14:03:25.130,WORN,31.72
14:03:25.167,WORN,31.72
14:03:44.963,WORN,31.72
14:04:15.963,WORN,31.74
14:04:47.114,WORN,31.72
14:05:18.105,WORN,31.69
14:05:49.114,WORN,31.66
14:06:20.606,WORN,31.72
14:06:51.604,WORN,31.74
14:07:22.607,WORN,31.76
14:07:53.604,WORN,31.74
14:08:24.454,WORN,31.65
14:08:55.465,WORN,31.67
14:09:26.585,WORN,31.66
14:09:57.585,WORN,31.64
14:10:28.587,WORN,31.65
14:10:59.611,WORN,31.66
14:11:31.105,WORN,31.66
14:12:02.112,WORN,31.64
14:12:33.043,WORN,31.60
14:13:04.110,WORN,31.59
14:13:35.046,WORN,31.61
14:14:07.049,WORN,31.61
14:14:37.604,WORN,31.61
14:15:09.106,WORN,31.63
14:15:39.543,WORN,31.65
14:16:10.548,WORN,31.73
14:16:42.106,WORN,31.80
14:17:13.108,WORN,31.84
14:17:44.107,WORN,31.88
14:18:14.606,WORN,31.86
14:18:45.546,WORN,31.93
14:19:17.043,WORN,31.95
14:19:48.111,WORN,31.93
14:20:19.115,WORN,31.93
14:20:50.049,WORN,31.91
14:21:21.197,WORN,31.89
14:21:52.610,WORN,31.87
14:22:23.614,WORN,31.83
14:22:54.547,WORN,31.78
14:23:25.604,WORN,31.83
14:23:56.613,WORN,31.86
14:24:28.096,WORN,31.87
14:24:58.962,WORN,31.85
14:25:29.963,WORN,31.85
14:26:00.989,WORN,31.81
14:26:31.985,WORN,31.78
14:27:03.584,WORN,31.78
14:27:34.482,WORN,31.79
14:28:05.607,WORN,31.78
14:28:36.106,WORN,31.85
14:29:07.044,WORN,31.84
14:29:38.609,WORN,31.84
14:30:09.550,WORN,31.74
14:30:40.610,WORN,31.73
14:31:11.611,WORN,31.80
14:31:42.615,WORN,31.73
14:32:14.211,WORN,31.71
14:32:45.105,WORN,31.87
14:33:16.112,WORN,31.82
14:33:47.545,WORN,31.75
14:34:18.102,WORN,31.87
14:34:49.605,WORN,31.86
14:35:20.602,WORN,31.93
14:35:51.462,WORN,31.93
14:36:22.464,WORN,32.04
14:36:53.588,WORN,31.96
14:37:25.087,WORN,31.88
14:37:56.089,WORN,31.86
14:38:27.080,WORN,31.78
14:39:00.615,WORN,31.75
14:39:29.607,WORN,31.80
14:40:00.046,WORN,31.85
14:40:32.608,WORN,31.89
14:41:02.550,WORN,31.96
14:41:35.058,WORN,31.98
14:42:04.106,WORN,31.94
14:42:35.606,WORN,32.00
14:43:06.602,WORN,31.96
14:43:37.600,WORN,31.86
14:44:08.614,WORN,31.80
14:44:39.611,WORN,31.78
14:51:37.181,WORN,31.76
14:51:37.233,WORN,31.76
14:51:54.467,WORN,31.78
14:52:26.463,WORN,31.79
14:52:57.607,WORN,31.79
14:53:28.114,WORN,31.69
14:53:59.104,WORN,31.74
14:54:30.102,WORN,31.76
14:55:01.111,WORN,31.74
14:55:32.547,WORN,31.78
14:56:03.602,WORN,31.84
15:04:53.968,WORN,31.69
15:04:54.015,WORN,31.69
15:05:06.462,WORN,31.76
15:05:36.958,WORN,31.78
15:06:08.109,WORN,31.80
15:06:40.109,WORN,31.79
15:07:10.599,WORN,31.70
15:10:32.744,WORN,31.48
15:10:32.759,WORN,31.48
15:10:38.043,WORN,31.48
15:10:38.092,WORN,31.48
15:10:48.103,WORN,31.48
15:11:19.112,WORN,31.46
15:11:50.548,WORN,31.47
15:12:21.542,WORN,31.50
15:12:52.546,WORN,31.42
15:13:23.610,WORN,31.46
15:13:54.546,WORN,31.43
15:14:25.616,WORN,31.51
15:14:57.104,WORN,31.47
15:15:27.601,WORN,31.58
15:25:48.761,NOT_WORN,31.58
15:25:48.761,NOT_WORN,31.63
15:25:48.955,NOT_WORN,31.69
15:25:54.109,WORN,31.69
15:26:20.100,WORN,31.75
15:26:51.104,WORN,31.69
15:27:22.546,WORN,31.67
15:27:53.613,WORN,31.65
15:28:24.609,WORN,31.55
15:28:55.963,WORN,31.52
15:29:27.462,WORN,31.55
15:29:58.089,WORN,31.59
15:30:29.085,WORN,31.53
15:30:59.982,WORN,31.50
15:31:31.109,WORN,31.52
15:32:02.100,WORN,31.54
15:32:33.613,WORN,31.54
15:33:04.753,WORN,31.49
15:33:35.605,WORN,31.54
15:34:06.613,WORN,31.59
15:34:37.610,WORN,31.60
15:35:11.608,WORN,31.58
15:35:39.555,WORN,31.61
15:36:10.546,WORN,31.59
15:36:41.463,WORN,31.64
15:37:12.465,WORN,31.71
15:37:44.088,WORN,31.65
15:38:15.084,WORN,31.69
15:38:46.089,WORN,31.63
15:39:17.086,WORN,31.63
15:39:48.104,WORN,31.60
15:40:19.610,WORN,31.57
15:40:40.115,NOT_WORN,31.57
15:40:50.549,WORN,31.57
15:40:50.551,WORN,31.62
15:41:21.610,WORN,31.50
15:41:52.547,WORN,31.47
15:42:23.607,WORN,31.45
15:42:55.108,WORN,31.49
15:43:26.600,WORN,31.48
15:43:56.964,WORN,31.51
15:44:28.046,WORN,31.54
15:44:59.108,WORN,31.56
15:45:30.545,WORN,31.59
15:46:01.614,WORN,31.61
15:46:32.616,WORN,31.56
15:47:03.602,WORN,31.56
15:47:34.544,WORN,31.52
15:48:05.608,WORN,31.52
15:48:37.602,WORN,31.53
15:49:08.047,WORN,31.58
15:49:39.211,WORN,31.56
15:50:10.103,WORN,31.59
15:50:41.105,WORN,31.64
15:51:12.112,WORN,31.65
15:51:43.112,WORN,31.66
15:52:14.103,WORN,31.61
15:52:45.107,WORN,31.62
15:53:16.464,WORN,31.63
15:53:47.463,WORN,31.65
15:54:18.547,WORN,31.66
15:54:49.610,WORN,31.69
15:55:20.610,WORN,31.69
15:55:52.106,WORN,31.71
15:56:23.047,WORN,31.72
15:56:54.102,WORN,31.71
15:57:25.113,WORN,31.69
15:57:56.104,WORN,31.72
15:58:27.546,WORN,31.63
15:58:58.608,WORN,31.55
15:59:29.546,WORN,31.58
16:00:00.612,WORN,31.52
16:00:31.546,WORN,31.55
16:01:02.599,WORN,31.53
16:01:33.547,WORN,31.61
16:02:04.607,WORN,31.59
16:02:35.617,WORN,31.49
16:03:06.605,WORN,31.45
16:03:38.105,WORN,31.37
16:04:08.964,WORN,31.35
16:04:39.967,WORN,31.38
16:05:10.963,WORN,31.29
16:05:41.955,WORN,31.32
16:06:13.611,WORN,31.32
16:06:44.464,WORN,31.30
16:07:15.615,WORN,31.28
16:07:46.609,WORN,31.28
16:08:17.607,WORN,31.29
16:08:49.119,WORN,31.35
16:09:20.048,WORN,31.36
16:09:51.046,WORN,31.43
16:10:22.106,WORN,31.52
16:10:53.103,WORN,31.64
16:11:24.103,WORN,31.67
16:11:55.110,WORN,31.69
16:12:26.109,WORN,31.73
16:12:57.104,WORN,31.78
16:13:28.104,WORN,31.85
16:13:59.609,WORN,31.96
16:14:30.546,WORN,32.07
16:15:01.611,WORN,32.12
16:15:32.608,WORN,32.22
16:16:03.602,WORN,32.29
16:16:35.038,WORN,32.35
16:17:06.048,WORN,32.45
16:17:37.044,WORN,32.53
16:18:08.120,WORN,32.57
16:18:39.112,WORN,32.63
16:19:10.606,WORN,32.65
16:19:41.600,WORN,32.54
16:20:12.461,WORN,32.43
16:20:42.965,WORN,32.37
16:21:14.110,WORN,32.26
16:21:45.614,WORN,32.20
16:22:16.548,WORN,32.08
16:22:47.606,WORN,31.93
16:23:18.606,WORN,31.78
16:23:49.606,WORN,31.66
16:24:21.103,WORN,31.62
16:24:52.106,WORN,31.41
16:25:23.107,WORN,31.36
16:25:54.046,WORN,31.29
16:26:25.104,WORN,31.32
16:26:56.547,WORN,31.30
16:27:27.607,WORN,31.36
16:27:58.597,WORN,31.39
16:28:29.610,WORN,31.36
16:29:00.548,WORN,31.24
16:29:32.114,WORN,31.03
16:30:02.605,WORN,31.03
16:30:33.556,WORN,31.13
16:31:04.602,WORN,31.22
16:31:36.049,WORN,31.13
16:32:07.109,WORN,31.14
16:32:38.101,WORN,31.14
16:33:09.103,WORN,31.19
16:33:40.106,WORN,31.27
16:34:11.106,WORN,31.38
16:34:42.606,WORN,31.52
16:35:13.604,WORN,31.59
16:35:44.608,WORN,31.65
16:36:15.464,WORN,31.74
16:36:46.465,WORN,31.83
16:37:18.105,WORN,31.80
16:37:49.107,WORN,31.74
16:38:20.106,WORN,31.53
16:38:51.047,WORN,31.32
16:39:22.048,WORN,31.17
16:39:53.607,WORN,31.22
16:40:24.107,WORN,31.36
16:40:55.107,WORN,31.39
16:41:26.050,WORN,31.45
16:41:57.613,WORN,31.50
16:42:28.599,WORN,31.46
16:42:59.609,WORN,31.46
16:43:30.546,WORN,31.49
16:44:01.606,WORN,31.50
16:44:32.607,WORN,31.32
16:45:04.105,WORN,31.09
16:45:35.102,WORN,31.03
16:46:06.044,WORN,31.11
16:46:37.108,WORN,31.09
16:47:08.040,WORN,31.11
16:47:39.541,WORN,30.96
16:48:10.607,WORN,30.83
16:48:41.607,WORN,30.74
16:49:12.548,WORN,30.76
16:49:43.601,WORN,30.71
16:50:14.609,WORN,30.97
16:50:45.612,WORN,30.99
16:51:16.547,WORN,31.04
16:51:47.465,WORN,30.91
16:52:18.964,WORN,30.94
16:52:50.048,WORN,30.91
16:53:21.071,WORN,30.82
16:53:52.116,WORN,30.87
16:54:23.105,WORN,30.98
16:54:54.045,WORN,31.02
16:55:25.601,WORN,30.90
16:55:56.607,WORN,30.66
16:56:27.602,WORN,30.51
16:56:58.547,WORN,29.72
16:57:29.453,WORN,29.32
16:58:01.049,WORN,29.18
16:58:32.112,WORN,29.13
16:59:03.110,WORN,29.10
16:59:34.106,WORN,29.09
17:00:05.050,WORN,29.06
17:00:36.114,WORN,29.15
17:01:07.048,WORN,29.24
17:01:38.108,WORN,29.24
17:02:09.111,WORN,29.23
17:02:40.546,WORN,29.14
17:03:11.465,WORN,29.09
17:03:42.465,WORN,29.03
17:04:13.487,WORN,29.08
17:04:44.547,WORN,29.08
17:05:15.961,WORN,29.18
17:05:46.961,WORN,29.32
17:06:18.106,WORN,29.37
17:06:49.104,WORN,29.43
17:07:20.103,WORN,29.51
17:07:51.107,WORN,29.61
17:08:22.547,WORN,29.69
17:08:53.609,WORN,29.83
17:09:24.603,WORN,30.04
17:09:55.612,WORN,30.10
17:10:26.611,WORN,29.95
17:10:57.610,WORN,29.87
17:11:28.576,WORN,29.94
17:11:59.611,WORN,30.01
17:12:30.547,WORN,30.10
17:13:02.110,WORN,30.16
17:13:33.107,WORN,30.31
17:14:04.050,WORN,30.38
17:14:35.109,WORN,30.42
17:15:06.113,WORN,30.55
17:15:37.606,WORN,30.61
17:16:08.706,WORN,30.63
17:16:42.110,WORN,30.57
17:17:10.539,WORN,30.59
17:17:41.543,WORN,30.65
17:18:13.110,WORN,30.71
17:18:44.107,WORN,30.75
17:19:15.106,WORN,30.81
17:19:46.051,WORN,30.96
17:20:16.965,WORN,31.03
17:20:47.965,WORN,31.14
17:21:17.488,NOT_WORN,31.14
17:21:18.963,NOT_WORN,31.26
17:21:50.100,NOT_WORN,31.34
17:22:21.112,NOT_WORN,31.39
