MS Band Data Logger 2016-4-8
Time Stamp,Band Contact,Skin Temperature(°C)
11:05:09.339,NOT_WORN,25.17
11:05:40.275,NOT_WORN,25.17
11:06:11.191,NOT_WORN,25.18
11:06:42.191,NOT_WORN,25.18
11:07:13.343,NOT_WORN,25.18
11:07:44.839,NOT_WORN,25.16
11:08:15.848,NOT_WORN,25.16
11:08:46.776,NOT_WORN,25.17
11:09:17.816,NOT_WORN,25.14
11:09:48.840,NOT_WORN,25.15
11:10:20.280,NOT_WORN,25.15
11:10:51.275,NOT_WORN,25.14
11:11:22.277,NOT_WORN,25.14
11:11:53.336,NOT_WORN,25.15
11:12:24.344,NOT_WORN,25.14
11:12:55.274,NOT_WORN,25.13
11:13:26.776,NOT_WORN,25.15
11:13:57.779,NOT_WORN,25.14
11:14:28.838,NOT_WORN,25.14
11:14:59.837,NOT_WORN,25.14
11:15:30.853,NOT_WORN,25.14
11:16:02.343,NOT_WORN,25.14
11:16:33.340,NOT_WORN,25.14
11:17:04.339,NOT_WORN,25.13
11:17:35.338,NOT_WORN,25.13
11:18:06.277,NOT_WORN,25.13
11:18:37.696,NOT_WORN,25.14
11:19:08.687,NOT_WORN,25.13
11:19:39.841,NOT_WORN,25.13
11:20:10.806,NOT_WORN,25.13
11:20:41.806,NOT_WORN,25.12
11:21:13.340,NOT_WORN,25.12
11:21:44.276,NOT_WORN,25.12
11:22:15.275,NOT_WORN,25.12
11:22:46.274,NOT_WORN,25.12
11:23:17.345,NOT_WORN,25.12
11:23:48.350,NOT_WORN,25.14
11:24:19.838,NOT_WORN,25.12
11:24:50.836,NOT_WORN,25.12
11:25:21.775,NOT_WORN,25.12
11:25:52.837,NOT_WORN,25.13
11:26:23.789,NOT_WORN,25.13
11:26:55.337,NOT_WORN,25.12
11:27:26.337,NOT_WORN,25.14
11:27:57.341,NOT_WORN,25.13
11:28:28.340,NOT_WORN,25.14
11:28:59.274,NOT_WORN,25.14
11:29:30.854,NOT_WORN,25.14
11:30:01.838,NOT_WORN,25.14
11:30:32.687,NOT_WORN,25.15
11:31:03.696,NOT_WORN,25.16
11:31:34.717,NOT_WORN,25.16
11:32:06.339,NOT_WORN,25.15
11:32:37.312,NOT_WORN,25.16
11:33:08.276,NOT_WORN,25.16
11:33:39.275,NOT_WORN,25.16
11:34:10.332,NOT_WORN,25.16
11:34:41.342,NOT_WORN,25.16
11:35:12.833,NOT_WORN,25.15
11:35:43.839,NOT_WORN,25.16
11:36:14.778,NOT_WORN,25.15
11:36:45.843,NOT_WORN,25.16
11:37:16.778,NOT_WORN,25.16
11:37:48.278,NOT_WORN,25.16
11:38:19.277,NOT_WORN,25.16
11:38:50.341,NOT_WORN,25.16
11:39:21.337,NOT_WORN,25.16
11:39:52.339,NOT_WORN,25.16
11:40:23.775,NOT_WORN,25.15
11:40:54.777,NOT_WORN,25.16
11:41:25.774,NOT_WORN,25.16
11:41:56.686,NOT_WORN,25.16
11:42:27.690,NOT_WORN,25.17
11:42:59.185,NOT_WORN,25.16
11:43:30.275,NOT_WORN,25.18
11:44:01.307,NOT_WORN,25.18
11:44:32.346,NOT_WORN,25.18
11:45:03.279,NOT_WORN,25.18
11:45:34.277,NOT_WORN,25.18
11:46:05.842,NOT_WORN,25.19
11:46:36.842,NOT_WORN,25.19
11:47:07.775,NOT_WORN,25.20
11:47:38.855,NOT_WORN,25.22
11:48:09.836,NOT_WORN,25.22
11:48:41.340,NOT_WORN,25.23
11:49:12.340,NOT_WORN,25.23
11:49:43.339,NOT_WORN,25.23
11:50:14.276,NOT_WORN,25.23
11:50:45.276,NOT_WORN,25.24
11:51:16.688,NOT_WORN,25.24
11:51:47.688,NOT_WORN,25.24
11:52:18.775,NOT_WORN,25.24
11:52:49.697,NOT_WORN,25.24
11:53:20.778,NOT_WORN,25.24
11:53:52.352,NOT_WORN,25.25
11:54:23.197,NOT_WORN,25.24
11:54:54.187,NOT_WORN,25.24
11:55:25.311,NOT_WORN,25.24
11:55:56.311,NOT_WORN,25.24
11:56:27.312,NOT_WORN,25.24
11:56:58.848,NOT_WORN,25.24
11:57:29.838,NOT_WORN,25.24
11:58:00.846,NOT_WORN,25.25
11:58:31.774,NOT_WORN,25.25
11:59:03.342,NOT_WORN,25.25
11:59:34.277,NOT_WORN,25.25
12:00:05.343,NOT_WORN,25.25
12:00:36.279,NOT_WORN,25.25
12:01:07.188,NOT_WORN,25.26
12:01:38.197,NOT_WORN,25.28
12:02:09.846,NOT_WORN,25.28
12:02:40.846,NOT_WORN,25.26
12:03:11.846,NOT_WORN,25.25
12:03:42.844,NOT_WORN,25.24
12:04:13.840,NOT_WORN,25.23
12:04:45.274,NOT_WORN,25.22
12:05:16.340,NOT_WORN,25.21
12:05:47.336,NOT_WORN,25.19
12:06:18.280,NOT_WORN,25.17
12:06:49.295,NOT_WORN,25.14
12:07:20.836,NOT_WORN,25.12
12:07:51.840,NOT_WORN,25.10
12:08:22.851,NOT_WORN,25.08
12:08:53.847,NOT_WORN,25.07
12:09:24.844,NOT_WORN,25.06
12:09:55.818,NOT_WORN,25.06
12:10:27.337,NOT_WORN,25.04
12:10:58.310,NOT_WORN,25.02
12:11:29.276,NOT_WORN,25.02
12:12:00.342,NOT_WORN,25.01
12:12:31.277,NOT_WORN,25.00
12:13:02.840,NOT_WORN,24.98
12:13:33.778,NOT_WORN,24.98
12:14:04.839,NOT_WORN,24.98
12:14:35.776,NOT_WORN,24.97
12:15:06.698,NOT_WORN,24.96
12:15:38.342,NOT_WORN,24.95
12:16:09.279,NOT_WORN,24.95
12:16:40.341,NOT_WORN,24.94
12:17:11.278,NOT_WORN,24.93
12:17:42.343,NOT_WORN,24.93
12:18:13.779,NOT_WORN,24.93
12:18:44.697,NOT_WORN,24.93
12:19:15.697,NOT_WORN,24.93
12:19:46.804,NOT_WORN,24.93
12:20:17.838,NOT_WORN,24.91
12:20:48.777,NOT_WORN,24.92
12:21:20.278,NOT_WORN,24.89
12:21:51.282,NOT_WORN,24.90
12:22:22.282,NOT_WORN,24.90
12:22:53.340,NOT_WORN,24.90
12:23:24.275,NOT_WORN,24.89
12:23:55.847,NOT_WORN,24.90
12:24:26.841,NOT_WORN,24.89
12:24:57.841,NOT_WORN,24.90
12:25:28.842,NOT_WORN,24.91
12:25:59.780,NOT_WORN,24.89
12:26:31.301,NOT_WORN,24.90
12:27:02.348,NOT_WORN,24.89
12:27:33.356,NOT_WORN,24.87
12:28:04.339,NOT_WORN,24.88
12:28:35.341,NOT_WORN,24.89
12:29:06.774,NOT_WORN,24.88
12:29:37.843,NOT_WORN,24.88
12:30:08.837,NOT_WORN,24.88
12:30:39.696,NOT_WORN,24.89
12:31:10.696,NOT_WORN,24.88
12:31:42.342,NOT_WORN,24.86
12:32:13.342,NOT_WORN,24.85
12:32:44.278,NOT_WORN,24.84
12:33:15.275,NOT_WORN,24.85
12:33:46.278,NOT_WORN,24.85
12:34:17.342,NOT_WORN,24.87
12:34:48.841,NOT_WORN,24.87
12:35:19.775,NOT_WORN,24.86
12:35:50.809,NOT_WORN,24.85
12:36:21.849,NOT_WORN,24.85
12:36:52.781,NOT_WORN,24.85
12:37:24.341,NOT_WORN,24.86
12:37:55.279,NOT_WORN,24.86
12:38:26.281,NOT_WORN,24.85
12:38:57.344,NOT_WORN,24.85
12:39:28.345,NOT_WORN,24.85
12:39:59.771,NOT_WORN,24.85
12:40:30.855,NOT_WORN,24.85
12:41:01.775,NOT_WORN,24.85
12:41:32.842,NOT_WORN,24.85
12:42:03.807,NOT_WORN,24.85
12:42:34.806,NOT_WORN,24.83
12:43:06.275,NOT_WORN,24.82
12:43:37.340,NOT_WORN,24.84
12:44:08.284,NOT_WORN,24.83
12:44:39.281,NOT_WORN,24.83
12:45:10.348,NOT_WORN,24.82
12:45:41.837,NOT_WORN,24.82
12:46:12.780,NOT_WORN,24.83
12:46:43.846,NOT_WORN,24.83
12:47:15.278,NOT_WORN,24.82
12:47:45.781,NOT_WORN,24.81
12:48:17.339,NOT_WORN,24.81
12:48:48.343,NOT_WORN,24.82
12:49:19.276,NOT_WORN,24.83
12:49:50.277,NOT_WORN,24.82
12:50:21.348,NOT_WORN,24.81
12:50:52.835,NOT_WORN,24.81
12:51:23.776,NOT_WORN,24.81
12:51:54.851,NOT_WORN,24.81
12:52:25.778,NOT_WORN,24.79
12:52:56.845,NOT_WORN,24.77
12:53:27.697,NOT_WORN,24.77
12:53:59.197,NOT_WORN,24.77
12:54:30.281,NOT_WORN,24.77
12:55:01.345,NOT_WORN,24.76
12:55:32.275,NOT_WORN,24.75
12:56:03.277,NOT_WORN,24.76
12:56:34.841,NOT_WORN,24.75
12:57:05.840,NOT_WORN,24.75
12:57:36.778,NOT_WORN,24.76
12:58:07.837,NOT_WORN,24.75
12:58:38.841,NOT_WORN,24.77
12:59:10.340,NOT_WORN,24.75
12:59:41.345,NOT_WORN,24.76
13:00:12.333,NOT_WORN,24.75
13:00:43.341,NOT_WORN,24.76
13:01:14.335,NOT_WORN,24.74
13:01:45.843,NOT_WORN,24.74
13:02:16.838,NOT_WORN,24.73
13:02:47.839,NOT_WORN,24.71
13:03:18.848,NOT_WORN,24.71
13:03:49.696,NOT_WORN,24.73
13:04:20.815,NOT_WORN,24.73
13:04:52.341,NOT_WORN,24.71
13:05:23.346,NOT_WORN,24.71
13:05:54.282,NOT_WORN,24.71
13:06:25.341,NOT_WORN,24.71
13:06:56.277,NOT_WORN,24.71
13:07:27.843,NOT_WORN,24.71
13:07:58.834,NOT_WORN,24.69
13:08:29.838,NOT_WORN,24.69
13:09:00.843,NOT_WORN,24.70
13:09:31.837,NOT_WORN,24.69
13:10:03.277,NOT_WORN,24.67
13:10:34.349,NOT_WORN,24.67
13:11:05.275,NOT_WORN,24.68
13:11:36.354,NOT_WORN,24.69
13:12:07.349,NOT_WORN,24.69
13:12:38.838,NOT_WORN,24.69
13:13:09.841,NOT_WORN,24.67
13:13:40.844,NOT_WORN,24.67
13:14:11.777,NOT_WORN,24.67
13:14:42.838,NOT_WORN,24.67
13:15:13.940,NOT_WORN,24.68
13:15:45.339,NOT_WORN,24.68
13:16:16.342,NOT_WORN,24.69
13:16:47.345,NOT_WORN,24.69
13:17:18.277,NOT_WORN,24.70
13:17:49.345,NOT_WORN,24.69
13:18:20.777,NOT_WORN,24.69
13:18:51.698,NOT_WORN,24.71
13:19:22.696,NOT_WORN,24.71
13:19:53.842,NOT_WORN,24.71
13:20:24.853,NOT_WORN,24.71
13:20:56.280,NOT_WORN,24.71
13:21:27.344,NOT_WORN,24.71
13:21:58.346,NOT_WORN,24.71
13:22:29.344,NOT_WORN,24.71
13:23:00.336,NOT_WORN,24.71
13:23:31.844,NOT_WORN,24.70
13:24:02.773,NOT_WORN,24.71
13:24:33.797,NOT_WORN,24.72
13:25:04.779,NOT_WORN,24.71
13:25:35.778,NOT_WORN,24.71
13:26:06.840,NOT_WORN,24.70
13:26:38.282,NOT_WORN,24.70
13:27:09.345,NOT_WORN,24.70
13:27:40.275,NOT_WORN,24.69
13:28:11.336,NOT_WORN,24.69
13:28:42.345,NOT_WORN,24.69
13:29:13.847,NOT_WORN,24.67
13:29:44.780,NOT_WORN,24.66
13:30:15.778,NOT_WORN,24.65
13:30:46.698,NOT_WORN,24.65
13:31:17.698,NOT_WORN,24.65
13:31:49.352,NOT_WORN,24.65
13:32:20.281,NOT_WORN,24.65
13:32:51.347,NOT_WORN,24.64
13:33:22.279,NOT_WORN,24.63
13:33:53.289,NOT_WORN,24.64
13:34:24.795,NOT_WORN,24.63
13:34:55.781,NOT_WORN,24.63
13:35:26.841,NOT_WORN,24.63
13:35:57.839,NOT_WORN,24.61
13:36:28.849,NOT_WORN,24.61
13:37:00.348,NOT_WORN,24.61
13:37:31.279,NOT_WORN,24.61
13:38:02.275,NOT_WORN,24.61
13:38:33.336,NOT_WORN,24.61
13:39:04.276,NOT_WORN,24.62
13:39:35.330,NOT_WORN,24.63
13:40:06.843,NOT_WORN,24.62
13:40:37.847,NOT_WORN,24.62
13:41:08.774,NOT_WORN,24.62
13:41:39.779,NOT_WORN,24.63
13:42:10.778,NOT_WORN,24.62
13:42:42.278,NOT_WORN,24.62
13:43:13.351,NOT_WORN,24.61
13:43:44.347,NOT_WORN,24.61
13:44:15.345,NOT_WORN,24.63
13:44:46.294,NOT_WORN,24.61
13:45:17.841,NOT_WORN,24.60
13:45:48.843,NOT_WORN,24.59
13:46:19.848,NOT_WORN,24.59
13:46:50.942,NOT_WORN,24.60
13:47:21.842,NOT_WORN,24.60
13:47:53.277,NOT_WORN,24.59
13:48:24.343,NOT_WORN,24.57
13:48:55.347,NOT_WORN,24.57
13:49:26.339,NOT_WORN,24.57
13:49:57.339,NOT_WORN,24.57
13:50:28.338,NOT_WORN,24.55
13:50:59.844,NOT_WORN,24.56
13:51:30.853,NOT_WORN,24.55
13:52:01.778,NOT_WORN,24.56
13:52:32.705,NOT_WORN,24.55
13:53:04.278,NOT_WORN,24.54
13:53:35.335,NOT_WORN,24.53
13:54:06.279,NOT_WORN,24.53
13:54:37.199,NOT_WORN,24.53
13:55:08.200,NOT_WORN,24.53
13:55:39.280,NOT_WORN,24.53
13:56:10.843,NOT_WORN,24.51
13:56:41.785,NOT_WORN,24.49
13:57:12.781,NOT_WORN,24.49
13:57:43.782,NOT_WORN,24.50
13:58:14.856,NOT_WORN,24.50
13:58:46.349,NOT_WORN,24.52
13:59:17.348,NOT_WORN,24.51
13:59:48.281,NOT_WORN,24.53
14:00:19.342,NOT_WORN,24.54
14:00:50.350,NOT_WORN,24.55
14:01:21.344,NOT_WORN,24.55
14:01:52.844,NOT_WORN,24.55
14:02:23.853,NOT_WORN,24.56
14:02:45.195,WORN,24.56
14:02:55.191,WORN,27.39
14:03:25.689,WORN,29.51
14:03:56.689,WORN,30.22
14:04:28.191,WORN,30.60
14:04:59.191,WORN,30.93
14:05:30.359,WORN,31.22
14:06:01.275,WORN,31.49
14:06:32.277,WORN,31.62
14:07:03.845,WORN,31.84
14:07:34.779,WORN,31.98
14:08:05.779,WORN,32.07
14:08:36.846,WORN,32.11
14:09:07.694,WORN,32.24
14:09:39.349,WORN,32.24
14:10:10.342,WORN,32.18
14:10:41.346,WORN,32.09
14:11:12.285,WORN,32.00
14:11:43.340,WORN,32.00
14:12:14.344,WORN,32.19
14:12:45.279,WORN,32.31
14:13:16.282,WORN,32.39
14:13:47.284,WORN,32.42
14:14:18.345,WORN,32.46
14:14:49.840,WORN,32.36
14:15:20.848,WORN,32.32
14:15:51.691,WORN,32.34
14:16:22.771,WORN,32.31
14:16:53.830,WORN,32.29
14:17:25.350,WORN,32.29
14:17:56.336,WORN,32.26
14:18:27.360,WORN,32.25
14:18:58.345,WORN,32.31
14:19:29.349,WORN,32.18
14:20:00.849,WORN,32.13
14:20:31.781,WORN,32.05
14:21:02.779,WORN,32.16
14:21:33.842,WORN,32.27
14:22:04.778,WORN,32.48
14:22:35.846,WORN,32.43
14:23:06.777,WORN,32.37
14:23:37.843,WORN,32.21
14:24:08.843,WORN,32.17
14:24:39.855,WORN,32.07
14:25:11.281,WORN,32.11
14:25:42.275,WORN,32.26
14:26:13.284,WORN,32.42
14:26:44.345,WORN,32.56
14:27:15.345,WORN,32.73
14:27:46.783,WORN,32.86
14:28:17.843,WORN,33.01
14:28:48.780,WORN,33.08
14:29:19.779,WORN,33.04
14:29:51.280,WORN,33.10
14:30:22.277,WORN,33.10
14:30:53.191,WORN,33.13
14:31:24.191,WORN,33.13
14:31:55.347,WORN,33.15
14:32:26.347,WORN,33.35
14:32:57.279,WORN,33.49
14:33:28.278,WORN,33.52
14:33:59.191,WORN,33.55
14:34:30.351,WORN,33.59
14:35:01.345,WORN,33.66
14:35:32.846,WORN,33.57
14:36:03.799,WORN,33.50
14:36:34.847,WORN,33.40
