MS Band Data Logger 2016-3-18
Time Stamp,Band Contact,Skin Temperature(°C)
07:00:26.109,WORN,32.79
07:00:56.678,WORN,32.84
07:01:27.668,WORN,32.92
07:01:58.664,WORN,33.01
07:02:29.517,WORN,33.07
07:03:00.528,WORN,33.06
07:03:31.632,WORN,33.07
07:04:03.134,WORN,33.13
07:04:35.633,WORN,33.15
07:05:06.142,WORN,33.21
07:05:36.050,WORN,33.24
07:06:07.112,WORN,33.31
07:06:39.109,WORN,33.34
07:07:09.677,WORN,33.41
07:07:41.112,WORN,33.46
07:08:11.672,WORN,33.50
07:08:42.665,WORN,33.54
07:09:14.171,WORN,33.62
07:09:46.674,WORN,33.69
07:10:16.110,WORN,33.75
07:10:47.687,WORN,33.72
07:11:18.675,WORN,33.72
07:11:49.669,WORN,33.79
07:12:21.610,WORN,33.86
07:12:51.108,WORN,33.88
07:13:22.174,WORN,33.72
07:13:53.167,WORN,33.72
07:14:25.189,WORN,33.75
07:14:55.673,WORN,33.75
07:15:27.171,WORN,33.72
07:16:08.062,WORN,33.66
07:16:08.075,WORN,33.66
07:31:07.879,WORN,32.64
07:31:07.916,WORN,32.64
07:31:30.110,WORN,32.70
07:32:01.672,WORN,32.62
07:32:32.531,WORN,32.70
07:33:03.519,WORN,32.63
07:33:34.673,WORN,32.64
07:34:05.670,WORN,32.64
07:34:37.110,WORN,32.66
07:35:08.170,WORN,32.66
07:35:39.168,WORN,32.68
07:36:10.146,WORN,32.85
07:36:41.171,WORN,32.96
07:37:12.615,WORN,32.86
07:37:43.623,WORN,32.98
07:38:14.665,WORN,33.04
07:38:45.668,WORN,33.19
07:39:16.609,WORN,33.28
07:39:47.679,WORN,33.29
07:40:18.605,WORN,33.25
07:40:49.608,WORN,33.25
07:41:20.671,WORN,33.23
07:41:51.670,WORN,33.25
07:42:23.106,WORN,33.31
07:42:54.168,WORN,33.39
07:43:25.177,WORN,33.53
07:43:56.177,WORN,33.43
07:44:27.109,WORN,33.37
07:44:58.669,WORN,33.11
07:45:29.527,WORN,32.79
07:46:00.527,WORN,32.64
07:46:31.679,WORN,32.68
07:47:03.172,WORN,32.61
07:47:34.166,WORN,32.43
07:48:05.179,WORN,32.82
07:48:36.028,WORN,32.65
07:49:06.528,WORN,32.79
07:49:38.134,WORN,32.88
07:50:09.142,WORN,32.84
07:50:40.177,WORN,32.81
07:51:11.167,WORN,32.83
07:51:42.176,WORN,32.79
07:52:13.167,WORN,32.70
07:52:44.669,WORN,32.52
07:53:15.610,WORN,32.40
07:53:46.606,WORN,32.31
07:54:17.672,WORN,32.10
07:54:48.670,WORN,32.44
07:55:44.108,WORN,32.29
07:56:15.122,WORN,32.28
07:56:46.108,WORN,32.14
08:16:13.411,WORN,31.47
08:16:13.453,WORN,31.47
08:16:43.705,WORN,31.37
08:16:47.201,NOT_WORN,31.37
08:17:14.214,NOT_WORN,31.19
08:17:32.211,WORN,31.19
08:17:45.143,WORN,31.10
08:18:16.215,WORN,31.16
08:18:48.710,WORN,31.16
08:19:18.145,WORN,31.41
08:19:49.709,WORN,31.28
08:20:24.711,WORN,31.19
08:20:51.703,WORN,31.07
08:21:22.707,WORN,30.81
08:21:53.709,WORN,30.69
08:22:25.205,WORN,30.58
08:22:56.204,WORN,30.65
08:23:27.211,WORN,30.41
08:23:58.205,WORN,30.24
08:24:29.068,WORN,30.19
08:25:00.571,WORN,30.08
08:25:31.717,WORN,30.00
08:26:02.706,WORN,30.09
08:26:41.651,WORN,30.29
08:46:11.811,WORN,27.76
08:46:11.828,NOT_WORN,27.76
08:46:33.613,NOT_WORN,27.72
08:47:04.666,NOT_WORN,27.64
08:47:36.166,NOT_WORN,27.54
08:48:07.529,NOT_WORN,27.44
08:48:38.031,NOT_WORN,27.34
08:49:09.174,NOT_WORN,27.23
08:49:40.167,NOT_WORN,27.13
08:50:11.107,NOT_WORN,27.02
08:50:42.619,NOT_WORN,26.90
08:51:14.172,NOT_WORN,26.76
08:51:44.670,NOT_WORN,26.64
08:52:15.670,NOT_WORN,26.49
08:52:46.668,NOT_WORN,26.36
08:53:18.177,NOT_WORN,26.21
08:53:49.169,NOT_WORN,26.09
08:54:20.168,NOT_WORN,25.98
08:54:51.172,NOT_WORN,25.84
08:55:22.108,NOT_WORN,25.72
08:55:54.172,NOT_WORN,25.62
08:56:24.669,NOT_WORN,25.50
08:56:55.672,NOT_WORN,25.38
08:57:26.610,NOT_WORN,25.29
08:57:57.608,NOT_WORN,25.19
08:58:29.018,NOT_WORN,25.09
08:59:00.019,NOT_WORN,25.00
08:59:31.110,NOT_WORN,24.92
09:00:02.183,NOT_WORN,24.83
09:00:33.176,NOT_WORN,24.76
09:01:04.172,NOT_WORN,24.68
09:01:35.675,NOT_WORN,24.63
09:02:06.682,NOT_WORN,24.54
09:02:37.529,NOT_WORN,24.46
09:03:08.528,NOT_WORN,24.40
09:03:39.667,NOT_WORN,24.33
09:04:11.170,NOT_WORN,24.27
09:04:42.107,NOT_WORN,24.22
09:05:13.174,NOT_WORN,24.15
09:05:44.679,NOT_WORN,24.10
09:06:15.172,NOT_WORN,24.05
09:06:46.678,NOT_WORN,23.99
09:07:18.169,NOT_WORN,23.94
09:07:48.677,NOT_WORN,23.88
09:08:19.611,NOT_WORN,23.83
09:08:50.677,NOT_WORN,23.79
09:09:22.171,NOT_WORN,23.75
09:09:53.172,NOT_WORN,23.70
09:10:24.204,NOT_WORN,23.65
09:10:55.164,NOT_WORN,23.60
09:11:26.167,NOT_WORN,23.57
09:11:57.176,NOT_WORN,23.54
09:12:28.674,NOT_WORN,23.51
09:13:00.124,NOT_WORN,23.47
09:13:30.663,NOT_WORN,23.44
09:14:01.679,NOT_WORN,23.41
09:14:32.670,NOT_WORN,23.38
09:15:04.108,NOT_WORN,23.36
09:15:35.173,NOT_WORN,23.34
09:16:06.167,NOT_WORN,23.32
09:16:37.112,NOT_WORN,23.29
09:17:08.172,NOT_WORN,23.28
09:17:39.673,NOT_WORN,23.24
09:18:10.675,NOT_WORN,23.22
09:18:41.663,NOT_WORN,23.20
09:19:12.530,NOT_WORN,23.18
09:19:43.521,NOT_WORN,23.16
09:20:15.141,NOT_WORN,23.14
09:20:46.113,NOT_WORN,23.12
09:21:17.672,NOT_WORN,23.10
09:21:48.172,NOT_WORN,23.06
09:22:19.108,NOT_WORN,23.04
09:22:50.179,NOT_WORN,23.03
09:23:21.610,NOT_WORN,23.00
09:23:52.612,NOT_WORN,22.99
09:24:23.667,NOT_WORN,22.97
09:24:54.639,NOT_WORN,22.96
09:25:25.672,NOT_WORN,22.95
09:25:57.173,NOT_WORN,22.94
09:26:28.109,NOT_WORN,22.92
09:26:59.173,NOT_WORN,22.92
09:27:30.167,NOT_WORN,22.90
09:28:01.171,NOT_WORN,22.89
09:28:33.169,NOT_WORN,22.88
09:29:03.612,NOT_WORN,22.87
09:29:34.677,NOT_WORN,22.86
09:30:06.169,NOT_WORN,22.84
09:30:36.674,NOT_WORN,22.82
09:31:08.110,NOT_WORN,22.80
09:31:39.174,NOT_WORN,22.78
09:32:10.111,NOT_WORN,22.77
09:32:41.032,NOT_WORN,22.74
09:33:12.033,NOT_WORN,22.73
09:33:43.102,NOT_WORN,22.71
09:34:14.640,NOT_WORN,22.69
09:34:45.676,NOT_WORN,22.69
09:35:16.609,NOT_WORN,22.65
09:35:47.678,NOT_WORN,22.65
09:36:18.676,NOT_WORN,22.63
09:36:50.108,NOT_WORN,22.61
09:37:21.174,NOT_WORN,22.60
09:37:52.610,NOT_WORN,22.61
09:38:23.110,NOT_WORN,22.58
09:38:54.174,NOT_WORN,22.57
09:39:25.678,NOT_WORN,22.57
09:39:56.611,NOT_WORN,22.55
09:40:28.178,NOT_WORN,22.54
09:40:59.171,NOT_WORN,22.54
09:41:29.675,NOT_WORN,22.51
09:42:01.195,NOT_WORN,22.49
09:42:32.174,NOT_WORN,22.47
09:43:03.171,NOT_WORN,22.46
09:43:34.178,NOT_WORN,22.44
09:44:05.171,NOT_WORN,22.43
09:44:36.175,NOT_WORN,22.40
09:45:07.677,NOT_WORN,22.40
09:45:38.613,NOT_WORN,22.39
09:46:09.681,NOT_WORN,22.38
09:46:40.607,NOT_WORN,22.37
09:47:11.672,NOT_WORN,22.36
09:47:43.176,NOT_WORN,22.36
09:48:14.117,NOT_WORN,22.35
09:48:45.174,NOT_WORN,22.34
09:49:16.032,NOT_WORN,22.33
09:49:47.031,NOT_WORN,22.33
09:50:18.646,NOT_WORN,22.33
09:50:49.611,NOT_WORN,22.32
09:51:20.676,NOT_WORN,22.31
09:51:51.672,NOT_WORN,22.31
09:52:22.669,NOT_WORN,22.30
09:52:53.757,NOT_WORN,22.30
09:53:25.172,NOT_WORN,22.29
09:53:56.174,NOT_WORN,22.29
09:54:27.672,NOT_WORN,22.29
09:54:58.109,NOT_WORN,22.29
09:55:29.167,NOT_WORN,22.28
09:56:00.682,NOT_WORN,22.28
09:56:31.687,NOT_WORN,22.28
09:57:02.676,NOT_WORN,22.27
09:57:34.175,NOT_WORN,22.28
09:58:04.673,NOT_WORN,22.27
09:58:36.375,NOT_WORN,22.28
09:59:07.430,NOT_WORN,22.28
09:59:38.429,NOT_WORN,22.27
10:00:09.436,NOT_WORN,22.27
10:00:40.437,NOT_WORN,22.26
10:01:11.988,NOT_WORN,22.25
10:01:43.515,NOT_WORN,22.26
10:02:14.583,NOT_WORN,22.26
10:02:45.436,NOT_WORN,22.25
10:03:16.437,NOT_WORN,22.26
10:03:47.552,NOT_WORN,22.26
10:04:19.051,NOT_WORN,22.26
10:04:50.077,NOT_WORN,22.26
10:05:21.082,NOT_WORN,22.27
10:05:52.014,NOT_WORN,22.27
10:06:23.085,NOT_WORN,22.26
10:06:54.517,NOT_WORN,22.27
10:07:25.515,NOT_WORN,22.27
10:07:56.574,NOT_WORN,22.27
10:08:27.582,NOT_WORN,22.27
10:08:58.582,NOT_WORN,22.27
10:09:30.084,NOT_WORN,22.27
10:10:01.080,NOT_WORN,22.27
10:10:32.078,NOT_WORN,22.27
10:11:03.082,NOT_WORN,22.27
10:11:34.016,NOT_WORN,22.27
10:12:05.579,NOT_WORN,22.27
10:12:36.521,NOT_WORN,22.27
10:13:07.520,NOT_WORN,22.27
10:13:38.584,NOT_WORN,22.27
10:14:09.589,NOT_WORN,22.27
10:14:41.019,NOT_WORN,22.27
10:15:12.080,NOT_WORN,22.28
10:15:43.074,NOT_WORN,22.29
10:16:14.081,NOT_WORN,22.29
10:16:45.077,NOT_WORN,22.30
10:17:16.580,NOT_WORN,22.31
10:17:47.517,NOT_WORN,22.31
10:18:18.582,NOT_WORN,22.33
10:18:49.582,NOT_WORN,22.33
10:19:20.577,NOT_WORN,22.33
10:19:51.517,NOT_WORN,22.35
10:20:23.079,NOT_WORN,22.35
10:20:54.088,NOT_WORN,22.36
10:21:25.078,NOT_WORN,22.37
10:21:56.089,NOT_WORN,22.37
10:22:27.078,NOT_WORN,22.37
10:22:58.440,NOT_WORN,22.39
10:23:29.440,NOT_WORN,22.39
10:24:00.576,NOT_WORN,22.41
10:24:31.581,NOT_WORN,22.41
10:25:02.551,NOT_WORN,22.41
10:25:34.078,NOT_WORN,22.42
10:26:05.081,NOT_WORN,22.43
10:26:36.087,NOT_WORN,22.43
10:27:07.584,NOT_WORN,22.44
10:27:38.080,NOT_WORN,22.45
10:28:09.087,NOT_WORN,22.44
10:28:40.582,NOT_WORN,22.45
10:29:11.517,NOT_WORN,22.46
10:29:42.581,NOT_WORN,22.45
10:30:13.583,NOT_WORN,22.46
10:30:44.585,NOT_WORN,22.46
10:31:16.084,NOT_WORN,22.47
10:31:47.079,NOT_WORN,22.48
10:32:18.087,NOT_WORN,22.48
10:32:48.987,NOT_WORN,22.49
10:33:19.987,NOT_WORN,22.49
10:33:51.633,NOT_WORN,22.49
10:34:22.638,NOT_WORN,22.50
10:34:53.571,NOT_WORN,22.49
10:35:24.632,NOT_WORN,22.50
10:35:55.570,NOT_WORN,22.51
10:36:27.130,NOT_WORN,22.51
10:36:58.071,NOT_WORN,22.52
10:37:29.134,NOT_WORN,22.52
10:38:00.083,NOT_WORN,22.53
10:38:31.135,NOT_WORN,22.53
10:39:02.630,NOT_WORN,22.53
10:39:33.631,NOT_WORN,22.53
10:40:04.568,NOT_WORN,22.54
10:40:35.627,NOT_WORN,22.53
10:41:06.636,NOT_WORN,22.53
10:41:37.639,NOT_WORN,22.54
10:42:09.132,NOT_WORN,22.54
10:42:40.139,NOT_WORN,22.54
10:43:10.990,NOT_WORN,22.53
10:43:41.990,NOT_WORN,22.53
10:44:13.109,NOT_WORN,22.53
10:44:44.611,NOT_WORN,22.53
10:45:15.605,NOT_WORN,22.53
10:45:46.631,NOT_WORN,22.52
10:46:17.640,NOT_WORN,22.52
10:46:48.631,NOT_WORN,22.51
10:47:20.068,NOT_WORN,22.51
10:47:51.136,NOT_WORN,22.51
10:48:22.101,NOT_WORN,22.51
10:48:53.137,NOT_WORN,22.49
10:49:23.991,NOT_WORN,22.50
10:49:55.596,NOT_WORN,22.49
10:50:26.632,NOT_WORN,22.49
10:50:57.638,NOT_WORN,22.50
10:51:28.651,NOT_WORN,22.49
10:51:59.631,NOT_WORN,22.49
10:52:30.642,NOT_WORN,22.49
10:53:02.139,NOT_WORN,22.49
10:53:33.072,NOT_WORN,22.49
10:54:04.136,NOT_WORN,22.49
10:54:35.075,NOT_WORN,22.50
10:55:06.069,NOT_WORN,22.49
10:55:37.632,NOT_WORN,22.49
10:56:08.638,NOT_WORN,22.51
10:56:39.634,NOT_WORN,22.49
10:57:10.640,NOT_WORN,22.49
10:57:41.631,NOT_WORN,22.51
10:58:13.073,NOT_WORN,22.51
10:58:44.126,NOT_WORN,22.50
10:59:15.135,NOT_WORN,22.50
10:59:46.135,NOT_WORN,22.51
11:00:17.132,NOT_WORN,22.51
11:00:48.628,NOT_WORN,22.51
11:01:19.634,NOT_WORN,22.53
11:01:50.627,NOT_WORN,22.55
11:02:21.635,NOT_WORN,22.55
11:02:52.488,NOT_WORN,22.56
11:03:23.488,NOT_WORN,22.56
11:03:55.109,NOT_WORN,22.57
11:04:26.105,NOT_WORN,22.58
11:04:57.071,NOT_WORN,22.59
11:05:28.135,NOT_WORN,22.59
11:05:59.074,NOT_WORN,22.59
11:06:30.572,NOT_WORN,22.61
11:07:01.633,NOT_WORN,22.63
11:07:32.630,NOT_WORN,22.63
11:08:03.630,NOT_WORN,22.63
11:08:34.631,NOT_WORN,22.64
11:09:06.128,NOT_WORN,22.65
11:09:37.135,NOT_WORN,22.65
11:10:08.135,NOT_WORN,22.67
11:10:39.133,NOT_WORN,22.67
11:11:10.129,NOT_WORN,22.67
11:11:41.634,NOT_WORN,22.69
11:12:12.646,NOT_WORN,22.69
11:12:43.634,NOT_WORN,22.69
11:13:14.570,NOT_WORN,22.69
11:13:45.627,NOT_WORN,22.71
11:14:16.633,NOT_WORN,22.72
11:14:48.130,NOT_WORN,22.72
11:15:19.143,NOT_WORN,22.72
11:15:50.071,NOT_WORN,22.72
11:16:21.141,NOT_WORN,22.74
11:16:52.136,NOT_WORN,22.74
11:17:23.569,NOT_WORN,22.74
11:17:54.634,NOT_WORN,22.75
11:18:25.632,NOT_WORN,22.76
11:18:56.571,NOT_WORN,22.76
11:19:27.631,NOT_WORN,22.76
11:19:59.143,NOT_WORN,22.76
11:20:30.129,NOT_WORN,22.77
11:21:01.135,NOT_WORN,22.78
11:21:32.128,NOT_WORN,22.78
11:22:03.132,NOT_WORN,22.78
11:22:34.069,NOT_WORN,22.79
11:23:05.635,NOT_WORN,22.80
11:23:36.630,NOT_WORN,22.80
11:24:07.628,NOT_WORN,22.80
11:24:38.631,NOT_WORN,22.80
11:25:09.488,NOT_WORN,22.82
11:25:40.989,NOT_WORN,22.81
11:26:12.016,NOT_WORN,22.81
11:26:43.101,NOT_WORN,22.81
11:27:14.142,NOT_WORN,22.83
11:27:45.130,NOT_WORN,22.83
11:28:16.630,NOT_WORN,22.83
11:28:47.596,NOT_WORN,22.84
11:29:18.642,NOT_WORN,22.84
11:29:49.572,NOT_WORN,22.82
11:30:20.635,NOT_WORN,22.80
11:30:52.069,NOT_WORN,22.78
11:31:23.071,NOT_WORN,22.78
11:31:54.137,NOT_WORN,22.79
11:32:25.128,NOT_WORN,22.78
11:32:56.492,NOT_WORN,22.78
11:33:26.990,NOT_WORN,22.79
11:33:58.644,NOT_WORN,22.80
11:34:29.642,NOT_WORN,22.82
11:35:00.639,NOT_WORN,22.83
11:35:31.633,NOT_WORN,22.85
11:36:02.635,NOT_WORN,22.87
11:36:34.133,NOT_WORN,22.88
11:37:05.072,NOT_WORN,22.89
11:37:36.134,NOT_WORN,22.90
11:38:07.070,NOT_WORN,22.91
11:38:38.129,NOT_WORN,22.93
11:39:09.630,NOT_WORN,22.94
11:39:40.633,NOT_WORN,22.95
11:40:11.570,NOT_WORN,22.95
11:40:42.637,NOT_WORN,22.95
11:41:13.631,NOT_WORN,22.96
11:41:45.132,NOT_WORN,22.97
11:42:16.134,NOT_WORN,22.97
11:42:47.132,NOT_WORN,22.98
11:43:18.145,NOT_WORN,22.98
11:43:49.072,NOT_WORN,22.99
11:44:20.133,NOT_WORN,23.00
11:44:51.632,NOT_WORN,23.00
11:45:22.569,NOT_WORN,23.00
11:45:53.571,NOT_WORN,23.01
11:46:24.637,NOT_WORN,23.03
11:46:55.571,NOT_WORN,23.03
11:47:26.992,NOT_WORN,23.04
11:47:57.992,NOT_WORN,23.05
11:48:29.070,NOT_WORN,23.06
11:48:59.983,NOT_WORN,23.08
11:49:30.992,NOT_WORN,23.08
11:50:02.571,NOT_WORN,23.10
11:50:33.639,NOT_WORN,23.10
11:51:04.630,NOT_WORN,23.11
11:51:35.573,NOT_WORN,23.12
11:52:06.570,NOT_WORN,23.13
11:52:38.146,NOT_WORN,23.13
11:53:09.070,NOT_WORN,23.14
11:53:40.137,NOT_WORN,23.15
11:54:11.132,NOT_WORN,23.16
11:54:42.070,NOT_WORN,23.17
11:55:13.133,NOT_WORN,23.18
11:55:44.629,NOT_WORN,23.18
11:56:15.572,NOT_WORN,23.19
11:56:46.570,NOT_WORN,23.20
11:57:17.633,NOT_WORN,23.20
11:57:48.572,NOT_WORN,23.22
11:58:19.981,NOT_WORN,23.21
11:58:50.981,NOT_WORN,23.22
11:59:21.982,NOT_WORN,23.24
11:59:53.069,NOT_WORN,23.24
12:00:24.141,NOT_WORN,23.25
12:00:55.627,NOT_WORN,23.26
12:01:26.571,NOT_WORN,23.26
12:01:57.644,NOT_WORN,23.27
12:02:28.637,NOT_WORN,23.28
12:02:59.484,NOT_WORN,23.29
12:03:30.983,NOT_WORN,23.29
12:04:02.070,NOT_WORN,23.30
12:04:33.130,NOT_WORN,23.31
12:05:04.131,NOT_WORN,23.33
12:05:35.137,NOT_WORN,23.31
12:06:06.635,NOT_WORN,23.34
12:06:37.637,NOT_WORN,23.33
12:07:08.631,NOT_WORN,23.34
12:07:39.572,NOT_WORN,23.34
12:08:10.640,NOT_WORN,23.35
12:08:41.574,NOT_WORN,23.35
12:09:13.072,NOT_WORN,23.35
12:09:44.226,NOT_WORN,23.35
12:09:55.641,WORN,23.35
12:10:38.632,WORN,27.19
12:11:09.635,WORN,27.69
12:11:40.630,WORN,27.83
12:12:11.630,WORN,28.07
12:12:43.148,WORN,28.73
12:13:14.103,WORN,28.35
12:13:45.133,WORN,28.90
12:14:16.070,WORN,29.06
12:14:47.133,WORN,29.01
12:15:18.631,WORN,28.99
12:15:49.631,WORN,29.57
12:16:20.640,WORN,29.73
12:16:51.633,WORN,29.94
12:17:22.632,WORN,29.73
12:17:53.639,WORN,29.69
12:18:24.993,WORN,29.24
12:18:55.993,WORN,29.43
12:19:27.136,WORN,28.94
12:19:58.130,WORN,29.28
12:20:29.073,WORN,29.44
12:21:00.131,WORN,29.49
12:21:31.072,WORN,29.54
12:22:02.131,WORN,29.60
12:22:33.140,WORN,29.58
12:23:04.576,WORN,29.67
12:23:35.636,WORN,29.67
12:24:06.571,WORN,29.37
12:24:37.636,WORN,29.09
12:25:08.575,WORN,29.20
12:25:40.131,WORN,29.11
12:26:11.070,WORN,29.13
12:26:42.131,WORN,29.11
12:27:12.136,NOT_WORN,29.11
12:27:12.796,NOT_WORN,29.10
12:27:17.635,WORN,29.10
12:27:46.636,WORN,29.11
12:28:19.576,WORN,29.39
12:28:50.633,WORN,29.53
12:29:19.072,WORN,29.60
12:29:49.137,WORN,29.64
12:30:19.756,WORN,29.74
12:30:50.629,WORN,29.82
12:31:22.141,WORN,30.03
12:31:53.135,WORN,30.03
12:32:39.993,WORN,30.14
12:33:07.010,WORN,30.14
12:33:07.012,WORN,30.14
12:33:11.488,WORN,30.19
12:33:42.616,WORN,30.24
12:34:18.014,WORN,30.08
12:34:44.138,WORN,29.85
16:01:31.685,WORN,32.45
16:01:31.759,WORN,32.45
16:01:59.213,WORN,32.50
16:02:26.207,WORN,32.54
16:02:57.697,WORN,32.61
16:03:27.631,WORN,32.59
16:03:59.131,WORN,32.56
16:04:29.702,WORN,32.47
16:05:01.135,WORN,32.34
16:05:32.189,WORN,32.18
16:06:03.135,WORN,31.93
16:06:34.195,WORN,31.67
16:07:05.045,WORN,31.93
16:07:36.558,WORN,31.96
16:08:11.165,WORN,32.02
16:08:38.618,WORN,32.14
16:09:09.664,WORN,32.26
16:09:40.660,WORN,32.40
16:10:12.196,WORN,32.50
16:10:43.192,WORN,32.53
16:11:14.198,WORN,32.55
16:11:45.136,WORN,32.53
16:12:16.207,WORN,32.54
16:12:47.202,WORN,32.59
16:13:18.135,WORN,32.61
16:13:49.195,WORN,32.62
16:14:20.194,WORN,32.64
16:14:51.199,WORN,32.66
16:15:22.691,WORN,32.66
16:15:54.200,WORN,32.66
16:16:24.333,WORN,32.75
16:16:55.692,WORN,32.77
16:17:26.635,WORN,32.88
16:17:58.199,WORN,33.01
16:18:29.133,WORN,33.15
16:19:00.708,WORN,33.28
16:19:31.054,WORN,33.31
16:20:02.058,WORN,33.30
16:20:33.577,WORN,33.30
16:21:04.698,WORN,33.28
16:21:35.701,WORN,33.28
16:22:06.696,WORN,33.30
16:22:37.635,WORN,33.39
16:23:08.697,WORN,33.42
16:23:39.704,WORN,33.41
16:24:10.695,WORN,33.42
16:24:41.802,WORN,33.41
16:25:12.698,WORN,33.40
16:25:44.199,WORN,33.40
16:26:15.694,WORN,33.40
16:26:46.193,WORN,33.43
16:27:17.133,WORN,33.45
16:27:48.189,WORN,33.45
16:28:19.697,WORN,33.44
16:28:50.633,WORN,33.51
16:29:21.692,WORN,33.49
16:29:52.697,WORN,33.41
16:30:23.693,WORN,33.37
16:31:25.936,WORN,32.59
16:31:25.985,WORN,32.59
16:31:30.659,WORN,32.59
16:31:30.697,WORN,32.59
16:31:57.196,WORN,32.29
16:32:28.132,WORN,32.08
16:32:59.199,WORN,31.95
16:33:30.055,WORN,31.75
16:34:01.054,WORN,31.47
16:34:32.196,WORN,31.34
16:35:03.196,WORN,31.24
16:35:34.695,WORN,31.17
16:36:05.702,WORN,31.17
16:36:36.697,WORN,31.18
16:37:07.695,WORN,31.24
16:37:38.689,WORN,31.26
16:38:09.634,WORN,31.28
16:38:41.133,WORN,31.26
16:39:12.196,WORN,31.22
16:39:43.193,WORN,31.24
16:40:14.195,WORN,31.20
16:40:45.202,WORN,31.16
16:41:16.634,WORN,31.26
16:41:47.694,WORN,31.20
16:42:18.698,WORN,30.86
16:42:49.632,WORN,30.66
16:43:20.555,WORN,30.52
16:43:51.546,WORN,30.56
16:44:22.544,WORN,30.69
16:44:53.708,WORN,30.69
16:45:24.690,WORN,30.69
16:45:56.196,WORN,30.82
16:46:29.604,WORN,30.49
16:46:29.619,WORN,30.49
16:46:32.619,WORN,30.49
16:46:32.658,WORN,30.49
16:46:34.985,NOT_WORN,30.49
16:46:40.699,WORN,30.49
16:46:58.137,WORN,30.50
16:47:29.189,WORN,29.92
16:48:00.135,WORN,30.12
16:48:31.139,WORN,30.29
16:49:02.703,WORN,30.51
