MS Band Data Logger 2016-3-20
Time Stamp,Band Contact,Skin Temperature(°C)
16:12:49.865,WORN,29.07
16:13:20.851,WORN,28.94
16:13:51.794,WORN,28.90
16:14:23.294,WORN,28.76
16:19:31.629,WORN,29.45
16:19:31.646,WORN,29.45
16:19:34.566,WORN,29.50
16:20:05.239,WORN,29.29
16:29:24.858,WORN,29.29
16:29:24.858,WORN,30.34
16:30:02.854,WORN,30.22
16:30:26.799,WORN,30.11
16:30:57.794,WORN,29.98
16:31:28.300,WORN,29.93
16:32:02.858,WORN,30.01
16:32:31.295,WORN,29.86
16:33:04.870,WORN,29.74
16:38:10.713,WORN,29.41
16:38:10.751,WORN,29.41
16:38:12.334,WORN,29.42
16:38:43.718,WORN,29.45
16:39:14.765,WORN,29.74
16:39:49.861,WORN,29.81
16:40:17.351,WORN,29.66
16:40:47.862,WORN,29.89
16:41:18.795,WORN,29.90
16:41:49.856,WORN,29.93
16:42:21.861,WORN,29.95
16:42:52.353,WORN,29.86
16:43:23.717,WORN,29.84
16:43:54.217,WORN,29.92
16:44:25.372,WORN,29.85
16:44:56.799,WORN,29.93
16:45:27.857,WORN,29.86
16:45:58.873,WORN,29.79
16:46:29.867,WORN,29.90
16:47:01.361,WORN,29.95
16:47:31.858,WORN,29.73
16:48:03.360,WORN,29.98
16:48:34.717,WORN,30.16
16:49:05.218,WORN,29.98
16:49:36.333,WORN,29.84
16:50:07.822,WORN,29.81
16:50:39.857,WORN,29.68
16:51:09.295,WORN,29.72
16:51:40.363,WORN,29.53
16:52:11.362,WORN,29.56
16:52:44.298,WORN,29.78
16:53:13.861,WORN,29.75
16:53:45.296,WORN,29.74
16:54:15.855,WORN,29.75
16:54:46.853,WORN,30.14
16:59:29.384,WORN,30.61
16:59:29.420,WORN,30.61
17:00:08.657,WORN,30.63
17:00:49.167,WORN,30.88
17:01:50.656,WORN,31.20
17:02:10.100,WORN,31.47
17:02:10.511,WORN,31.73
17:02:45.099,WORN,31.63
17:05:18.667,WORN,31.50
17:05:19.509,WORN,31.16
17:05:20.579,WORN,31.19
17:05:20.590,WORN,31.26
17:05:20.597,WORN,31.26
17:05:47.098,WORN,31.27
17:06:10.599,WORN,31.32
17:06:42.129,WORN,31.39
17:07:12.522,WORN,31.24
17:07:44.023,WORN,30.80
17:08:17.170,WORN,30.76
17:08:46.101,WORN,30.80
17:09:17.178,WORN,30.63
17:09:48.601,WORN,30.39
17:10:19.601,WORN,30.37
17:11:04.608,WORN,30.40
17:11:21.605,WORN,30.56
17:12:19.177,WORN,30.78
17:12:23.165,WORN,30.88
17:12:54.659,WORN,30.87
17:13:26.603,WORN,30.92
17:13:56.604,WORN,30.94
17:14:27.603,WORN,30.94
17:14:59.108,WORN,30.91
17:15:30.103,WORN,31.02
17:16:01.106,WORN,30.92
17:17:30.801,WORN,30.88
17:17:30.802,WORN,30.92
17:19:55.215,WORN,31.07
17:19:55.273,WORN,31.07
17:20:09.708,WORN,31.05
17:20:40.716,WORN,31.00
17:21:11.855,WORN,30.77
17:21:42.797,WORN,30.59
17:22:13.858,WORN,30.74
17:22:45.357,WORN,30.74
17:23:15.856,WORN,30.72
17:23:47.865,WORN,30.75
17:24:18.362,WORN,30.73
17:24:49.357,WORN,30.74
17:25:20.362,WORN,30.74
17:25:51.359,WORN,30.75
17:25:59.864,NOT_WORN,30.75
17:29:24.834,NOT_WORN,31.29
17:29:24.870,WORN,31.29
17:29:29.298,WORN,31.29
17:30:00.298,WORN,30.95
17:30:31.297,WORN,30.79
17:32:51.987,WORN,31.11
17:32:51.997,WORN,31.11
17:33:06.708,WORN,31.02
17:33:37.864,WORN,30.77
17:34:12.864,WORN,30.53
17:44:23.352,WORN,30.71
17:44:23.367,WORN,30.71
17:44:25.090,WORN,30.71
17:44:25.135,WORN,30.71
17:44:30.218,WORN,30.68
17:45:01.721,WORN,30.68
17:45:32.330,WORN,30.63
17:46:03.328,WORN,30.65
17:46:34.328,WORN,30.63
17:47:05.861,WORN,30.67
17:47:36.856,WORN,30.76
17:48:07.865,WORN,30.80
17:48:38.861,WORN,30.73
17:57:18.852,WORN,30.78
17:57:18.864,WORN,30.78
17:57:27.214,WORN,30.82
17:57:58.218,WORN,30.82
17:58:29.368,WORN,30.79
17:59:00.369,WORN,30.74
17:59:31.296,WORN,30.72
18:00:02.370,WORN,30.72
18:00:33.857,WORN,30.67
18:01:04.796,WORN,30.68
18:01:36.359,WORN,30.62
18:02:10.867,WORN,30.72
18:02:37.830,WORN,30.76
18:03:09.358,WORN,30.56
18:03:40.359,WORN,30.44
18:04:11.356,WORN,30.03
18:04:42.375,WORN,30.02
18:05:14.373,WORN,30.13
18:05:44.370,WORN,30.31
18:06:15.368,WORN,29.89
18:06:46.297,WORN,29.94
18:07:17.216,WORN,29.82
18:07:48.719,WORN,29.06
18:14:21.614,WORN,29.90
18:14:21.666,WORN,29.90
18:14:24.871,WORN,29.90
18:14:24.876,WORN,29.90
18:14:32.707,WORN,30.63
18:15:03.712,WORN,30.80
18:15:34.710,WORN,31.00
18:16:05.860,WORN,31.20
18:16:36.861,WORN,31.37
18:17:07.857,WORN,31.47
18:17:38.796,WORN,31.58
18:18:23.220,WORN,31.62
18:18:41.218,WORN,31.71
18:19:12.218,WORN,31.51
18:19:43.360,WORN,31.24
18:29:41.914,WORN,30.80
18:29:41.943,WORN,30.80
18:30:06.742,WORN,30.85
18:30:37.249,WORN,30.90
18:31:12.712,WORN,30.90
18:31:39.239,WORN,30.91
18:32:14.246,WORN,30.87
18:32:40.687,WORN,30.89
18:33:12.744,WORN,30.85
18:33:43.108,WORN,30.89
18:35:06.687,WORN,30.91
18:35:08.100,WORN,30.94
18:35:36.687,WORN,31.00
18:35:47.245,WORN,31.06
18:36:18.247,WORN,31.06
18:37:01.253,WORN,31.00
18:37:20.747,WORN,30.91
18:37:59.747,WORN,30.81
18:38:22.246,WORN,30.79
18:38:53.187,WORN,30.73
18:39:27.748,WORN,30.72
18:40:01.753,WORN,30.65
18:40:26.690,WORN,30.65
18:40:57.753,WORN,30.66
18:41:28.715,WORN,30.64
18:42:00.254,WORN,30.59
18:42:35.192,WORN,30.62
18:43:02.251,WORN,30.65
18:43:33.249,WORN,30.65
18:45:32.169,WORN,31.01
18:45:32.193,WORN,31.01
18:45:37.209,WORN,31.01
18:46:46.209,WORN,31.02
18:46:47.211,WORN,31.02
18:47:10.344,WORN,30.66
18:47:59.370,WORN,30.45
18:48:12.860,WORN,30.59
18:48:43.858,WORN,30.64
18:49:17.360,WORN,30.65
18:49:46.300,WORN,30.56
18:51:17.177,WORN,30.80
18:51:17.247,WORN,30.80
18:51:18.690,WORN,30.77
18:51:50.718,WORN,30.77
18:52:21.293,WORN,30.71
18:52:52.861,WORN,30.63
18:53:23.363,WORN,30.59
18:53:55.362,WORN,30.53
18:54:25.860,WORN,30.60
18:54:56.854,WORN,30.74
18:55:28.864,WORN,30.74
18:56:02.858,WORN,30.75
18:59:41.503,WORN,30.59
18:59:41.542,WORN,30.59
19:00:07.264,WORN,30.59
19:00:38.259,WORN,30.63
19:01:09.203,WORN,30.64
19:01:40.762,WORN,30.60
19:02:11.765,WORN,30.56
19:02:42.698,WORN,30.51
19:11:47.431,WORN,30.46
19:11:47.499,WORN,30.46
19:12:01.721,WORN,30.50
19:12:33.219,WORN,30.28
19:13:04.861,WORN,30.16
19:14:26.387,WORN,30.75
19:14:26.410,WORN,30.75
19:14:29.467,WORN,30.75
19:14:29.490,WORN,30.75
19:14:37.365,WORN,30.81
19:15:12.869,WORN,30.89
19:15:39.804,WORN,30.99
19:16:10.364,WORN,31.14
19:16:41.868,WORN,31.05
19:23:51.919,WORN,31.38
19:23:51.959,WORN,31.38
19:23:57.223,WORN,31.44
19:24:30.722,WORN,31.37
19:24:59.867,WORN,31.34
19:25:29.856,WORN,31.39
19:26:00.863,WORN,31.40
19:26:32.359,WORN,31.15
19:27:03.801,WORN,30.73
19:27:37.860,WORN,30.99
19:28:05.872,WORN,30.98
19:28:36.866,WORN,31.03
19:29:07.367,WORN,30.67
19:29:38.865,WORN,30.74
19:30:09.859,WORN,30.85
19:30:40.367,NOT_WORN,30.85
19:30:40.720,NOT_WORN,30.78
19:30:43.360,WORN,30.78
19:31:11.801,WORN,30.50
19:31:42.867,WORN,30.31
19:32:14.362,WORN,30.74
19:32:45.882,WORN,30.91
19:33:16.865,WORN,31.04
19:33:47.724,WORN,30.98
19:34:18.720,WORN,30.98
19:34:49.363,WORN,30.96
19:35:20.857,WORN,31.65
19:35:51.799,WORN,31.71
19:36:22.867,WORN,31.74
19:36:53.799,WORN,31.82
19:37:25.364,WORN,31.54
19:37:57.299,WORN,31.40
19:38:27.299,WORN,31.21
19:38:58.798,WORN,30.93
19:39:30.356,WORN,30.89
19:40:00.363,WORN,30.77
19:40:31.361,WORN,30.87
19:41:02.298,WORN,30.80
19:41:33.361,WORN,30.65
19:42:04.862,WORN,30.63
19:42:35.799,WORN,30.59
19:43:06.865,WORN,30.72
19:43:38.363,WORN,30.66
19:44:08.711,WORN,30.61
19:44:39.721,WORN,30.33
19:48:07.537,WORN,30.02
19:48:07.548,WORN,30.02
19:48:17.219,WORN,30.05
19:48:50.219,WORN,29.99
19:49:19.827,WORN,29.90
19:49:50.859,WORN,29.89
19:50:21.298,WORN,29.91
19:50:52.364,WORN,29.90
19:51:24.361,WORN,29.76
19:51:54.799,WORN,29.73
19:52:25.870,WORN,29.90
19:52:56.867,WORN,30.16
19:53:27.863,WORN,30.26
19:53:59.300,WORN,30.16
19:54:30.360,WORN,30.05
19:55:04.867,WORN,30.41
19:55:32.300,WORN,30.49
19:56:03.300,WORN,30.91
19:59:28.083,WORN,31.13
19:59:28.098,WORN,31.13
19:59:31.308,WORN,31.13
19:59:31.315,WORN,31.13
19:59:41.304,WORN,31.20
20:00:13.800,WORN,31.45
20:00:43.359,WORN,31.64
20:01:14.300,WORN,31.49
20:01:45.364,WORN,31.43
20:02:16.359,WORN,31.36
20:02:47.860,WORN,31.39
20:03:18.869,WORN,31.47
20:03:49.870,WORN,31.57
20:14:28.033,WORN,31.11
20:14:28.043,WORN,31.11
20:14:51.870,WORN,31.24
20:15:17.800,WORN,31.26
20:15:45.866,WORN,31.27
20:16:15.362,WORN,31.18
20:16:46.856,WORN,31.21
20:17:18.299,WORN,31.25
20:17:49.368,WORN,31.18
20:18:19.867,WORN,31.28
20:18:51.359,WORN,31.32
20:19:22.364,WORN,31.39
20:19:53.363,WORN,31.25
20:20:23.869,WORN,31.14
20:20:54.861,WORN,30.91
20:21:25.799,WORN,30.88
20:21:57.364,WORN,30.72
20:22:28.299,WORN,30.72
20:22:59.360,WORN,30.85
20:23:30.878,WORN,30.58
20:24:01.862,WORN,30.45
20:24:32.865,WORN,30.68
20:25:04.214,WORN,30.89
20:25:34.719,WORN,30.85
20:26:05.862,WORN,30.85
20:26:36.858,WORN,31.02
20:27:07.858,WORN,30.89
20:27:40.863,WORN,31.02
20:28:10.298,WORN,30.85
20:28:42.363,WORN,30.92
20:29:13.379,WORN,31.02
20:29:43.856,WORN,31.03
20:30:14.801,WORN,30.92
20:30:45.359,NOT_WORN,30.92
20:30:45.369,NOT_WORN,30.16
20:31:16.302,NOT_WORN,29.05
20:31:47.859,NOT_WORN,28.33
20:32:18.865,NOT_WORN,27.76
20:32:50.381,NOT_WORN,27.31
20:33:21.362,NOT_WORN,26.89
20:33:52.299,NOT_WORN,26.53
20:34:22.865,NOT_WORN,26.20
20:34:54.867,NOT_WORN,25.93
20:35:25.223,NOT_WORN,25.67
20:35:56.323,NOT_WORN,25.43
20:36:27.827,NOT_WORN,25.21
20:36:58.335,NOT_WORN,24.98
20:37:30.335,WORN,24.98
20:37:30.726,WORN,26.38
20:38:00.859,WORN,28.26
20:38:32.365,WORN,28.82
20:39:03.358,WORN,29.24
20:39:33.853,WORN,29.47
20:40:04.799,WORN,29.64
20:40:36.802,WORN,29.78
20:41:07.803,WORN,29.99
20:41:38.362,WORN,30.06
20:42:09.861,WORN,30.20
20:42:40.800,WORN,30.45
20:43:12.863,WORN,30.54
20:43:42.863,WORN,30.74
20:44:14.365,WORN,30.89
20:44:45.299,WORN,30.91
20:45:15.720,WORN,30.98
20:45:47.720,WORN,30.97
20:46:19.362,WORN,30.91
20:46:49.367,WORN,31.00
20:47:20.299,WORN,31.05
20:47:51.366,WORN,31.23
20:48:22.869,WORN,31.24
20:51:13.447,WORN,32.09
20:51:13.462,WORN,32.09
20:51:28.715,WORN,32.22
20:51:59.832,WORN,32.29
20:52:30.801,WORN,32.36
20:53:01.861,WORN,32.44
20:53:33.360,WORN,32.51
20:54:04.358,WORN,32.56
20:54:35.367,WORN,32.59
20:55:06.302,WORN,32.47
20:55:37.860,WORN,32.46
20:56:08.864,WORN,32.29
20:56:39.300,WORN,32.03
20:57:10.950,WORN,31.93
20:57:41.368,WORN,31.97
20:58:12.799,WORN,32.01
20:58:48.864,WORN,32.14
20:59:14.873,WORN,32.06
20:59:46.361,WORN,31.89
21:00:17.363,WORN,31.61
21:00:47.805,WORN,31.51
21:01:19.799,WORN,31.47
21:01:51.303,WORN,31.43
21:02:21.361,WORN,31.28
21:02:52.221,WORN,31.04
21:03:23.220,WORN,31.00
21:03:54.801,WORN,31.14
21:04:25.868,WORN,31.38
21:04:57.362,WORN,31.74
21:05:28.360,WORN,31.87
21:05:59.301,WORN,32.19
21:14:35.558,WORN,31.52
21:14:35.579,WORN,31.52
21:14:54.209,WORN,31.27
21:15:23.209,WORN,31.11
21:15:54.831,WORN,31.17
21:26:51.286,WORN,31.49
21:26:51.335,WORN,31.49
21:27:18.217,WORN,31.39
21:28:21.823,WORN,31.54
21:28:22.226,WORN,31.60
21:29:40.338,WORN,31.78
21:29:40.356,WORN,31.78
21:29:40.736,WORN,31.78
21:29:40.763,WORN,31.78
21:30:01.861,WORN,31.82
21:30:24.360,WORN,31.81
21:30:56.366,WORN,31.87
21:31:26.866,WORN,31.87
21:31:58.363,WORN,31.89
21:32:29.367,WORN,32.00
21:32:59.868,WORN,32.26
21:33:30.863,WORN,32.24
21:34:02.866,WORN,32.26
21:34:33.799,WORN,32.26
21:35:04.361,WORN,32.23
21:35:35.360,WORN,32.15
21:36:06.861,WORN,32.06
21:36:55.260,WORN,32.01
21:36:55.301,WORN,32.01
21:37:08.712,WORN,32.10
21:37:39.220,WORN,32.06
21:38:10.242,WORN,32.00
21:38:47.361,WORN,32.22
21:45:34.463,WORN,31.65
21:45:34.554,WORN,31.65
21:45:59.297,WORN,31.74
21:46:29.359,WORN,31.77
21:46:59.223,WORN,31.73
21:47:30.220,WORN,31.62
21:48:01.860,WORN,31.49
21:48:31.861,WORN,31.39
21:49:03.363,WORN,31.39
21:49:34.300,WORN,31.33
21:50:05.299,WORN,31.16
21:50:36.860,WORN,31.19
21:51:07.724,WORN,31.24
21:51:38.834,WORN,31.19
21:52:09.836,WORN,31.30
21:52:41.323,WORN,31.28
21:53:12.328,WORN,31.21
21:53:42.869,WORN,31.17
21:54:13.866,WORN,31.15
21:54:45.802,WORN,31.13
21:55:16.362,WORN,31.14
21:55:47.359,WORN,31.15
21:56:18.299,WORN,31.18
21:56:49.800,WORN,31.23
21:57:20.801,WORN,31.26
21:57:51.298,WORN,31.26
21:58:22.300,WORN,31.32
21:58:53.345,WORN,31.25
21:59:24.364,WORN,31.27
21:59:55.858,WORN,31.30
22:00:26.798,WORN,31.39
22:00:58.367,WORN,31.39
22:01:29.299,WORN,31.50
22:01:59.857,WORN,31.41
22:02:31.797,WORN,31.43
22:03:02.720,WORN,31.37
22:03:33.220,WORN,31.47
22:04:04.365,WORN,31.53
22:04:35.300,WORN,31.54
22:05:06.799,WORN,31.50
22:05:37.860,WORN,31.44
22:06:08.865,WORN,31.61
22:06:40.367,WORN,31.66
22:07:11.310,WORN,31.77
22:07:42.299,WORN,31.88
22:08:12.862,WORN,32.02
22:08:43.798,WORN,32.24
22:09:15.359,WORN,32.39
22:09:46.865,WORN,32.55
22:10:17.362,WORN,32.67
22:10:48.863,WORN,32.77
22:11:19.364,WORN,32.79
22:11:50.359,WORN,32.81
22:12:21.298,WORN,32.83
22:12:53.367,WORN,32.83
22:13:23.797,WORN,32.84
22:13:54.866,WORN,32.59
22:14:26.366,WORN,32.45
22:14:57.321,WORN,32.36
22:15:28.362,WORN,32.32
22:15:59.863,WORN,32.25
22:16:31.866,WORN,32.27
22:17:01.863,WORN,32.29
22:17:32.358,WORN,32.25
22:18:03.220,WORN,32.11
22:18:34.220,WORN,31.69
22:19:05.378,WORN,31.42
22:19:36.373,WORN,31.20
22:20:08.360,WORN,31.06
22:20:39.361,WORN,30.78
22:21:10.363,WORN,30.73
22:21:40.800,WORN,30.68
22:22:11.859,WORN,30.56
22:22:43.365,WORN,30.26
22:23:14.360,WORN,30.45
22:23:45.357,WORN,30.50
22:24:16.299,WORN,30.63
22:24:47.869,WORN,30.63
22:25:18.879,WORN,30.76
22:25:50.303,WORN,30.59
22:26:21.368,WORN,30.24
22:26:51.800,WORN,30.07
22:27:22.860,WORN,30.20
22:27:53.797,WORN,30.04
22:28:24.864,WORN,30.24
22:28:56.363,WORN,30.10
22:29:27.371,WORN,30.05
22:29:57.797,WORN,30.18
22:30:29.863,WORN,30.01
22:31:00.864,WORN,30.04
22:31:31.359,WORN,30.03
22:32:02.361,WORN,30.46
22:32:33.360,WORN,30.50
22:33:04.863,WORN,30.39
22:33:35.862,WORN,30.18
22:34:07.360,WORN,30.13
22:34:38.368,WORN,30.11
22:35:08.830,WORN,30.18
22:35:39.858,WORN,30.29
22:36:11.861,WORN,30.63
22:36:42.218,WORN,30.84
22:37:13.210,WORN,30.81
22:37:44.324,WORN,31.04
22:38:15.326,WORN,31.17
22:38:46.870,WORN,31.30
22:39:17.871,WORN,31.56
22:39:48.361,WORN,31.49
22:40:19.300,WORN,31.47
22:40:50.860,WORN,31.16
22:41:21.857,WORN,30.93
22:41:52.857,WORN,30.81
22:42:23.860,WORN,30.67
22:42:55.298,WORN,30.45
22:43:26.360,WORN,30.48
22:43:57.798,WORN,31.04
22:44:28.856,WORN,31.08
22:44:59.364,WORN,31.03
22:45:30.363,WORN,30.99
22:46:01.364,WORN,31.00
22:46:32.356,WORN,30.74
22:47:03.861,WORN,30.52
22:47:34.864,WORN,30.65
22:48:05.362,WORN,30.82
22:48:37.217,WORN,31.23
