MS Band Data Logger 2016-3-12
Time Stamp,Band Contact,Skin Temperature(°C)
19:22:10.188,WORN,33.01
19:22:20.283,WORN,32.99
19:22:51.278,WORN,32.96
19:25:12.853,WORN,32.92
19:25:12.900,WORN,32.92
19:25:27.363,WORN,32.94
19:25:57.926,WORN,33.00
19:26:29.927,WORN,33.03
19:27:00.922,WORN,33.01
19:27:31.420,WORN,33.01
19:28:02.360,WORN,32.99
19:28:33.923,WORN,32.98
19:29:04.861,WORN,33.01
19:29:35.925,WORN,32.99
19:30:06.360,WORN,32.92
19:30:37.423,WORN,32.84
19:31:08.924,WORN,32.75
19:31:39.922,WORN,32.64
19:32:10.925,WORN,32.56
19:32:42.424,WORN,32.52
19:33:13.417,WORN,32.48
19:33:44.419,WORN,32.43
19:34:16.274,WORN,32.41
19:34:46.773,WORN,32.43
19:35:17.391,WORN,32.40
19:35:48.359,WORN,32.40
19:36:19.512,WORN,32.39
19:36:50.860,WORN,32.42
19:37:21.923,WORN,32.41
19:37:52.925,WORN,32.38
19:38:24.421,WORN,32.32
19:38:55.423,WORN,32.31
19:39:26.421,WORN,32.21
19:39:56.924,WORN,32.20
19:40:27.922,WORN,32.19
19:40:58.923,WORN,32.23
19:41:31.420,WORN,32.26
19:42:01.428,WORN,32.35
19:42:32.860,WORN,32.35
19:43:03.804,WORN,32.36
19:43:34.423,WORN,32.37
19:44:06.925,WORN,32.39
19:46:09.977,WORN,32.45
19:46:10.035,WORN,32.45
19:46:41.282,WORN,32.50
19:47:12.401,WORN,32.51
19:47:43.805,WORN,32.51
19:48:14.885,WORN,32.53
19:48:45.398,WORN,32.63
19:49:16.395,WORN,32.70
19:49:47.392,WORN,32.72
19:50:19.303,WORN,32.73
19:50:49.898,WORN,32.79
19:51:21.282,WORN,32.79
19:51:52.275,WORN,32.83
19:52:22.898,WORN,32.83
19:52:53.869,WORN,32.82
19:53:24.917,WORN,32.81
19:53:55.922,WORN,32.81
19:54:27.424,WORN,32.83
19:54:58.361,WORN,32.81
19:55:29.362,WORN,32.79
19:56:00.826,WORN,32.77
19:56:31.860,WORN,32.79
19:57:02.423,WORN,32.84
19:57:34.858,WORN,32.90
19:58:04.930,WORN,32.92
19:58:35.786,WORN,32.93
19:59:06.924,WORN,33.00
19:59:37.861,WORN,33.06
20:00:09.433,WORN,33.07
20:00:40.426,WORN,33.07
20:01:10.863,WORN,33.09
20:01:41.928,WORN,33.12
20:02:13.929,WORN,33.10
20:02:44.434,WORN,33.05
20:03:16.921,WORN,33.05
20:03:46.417,WORN,33.10
20:04:17.928,WORN,33.14
20:04:48.928,WORN,33.14
20:05:20.429,WORN,33.14
20:06:39.030,WORN,33.23
20:06:39.100,WORN,33.23
20:06:42.162,WORN,33.23
20:06:42.237,WORN,33.23
20:06:52.783,WORN,33.32
20:07:08.445,WORN,33.32
20:07:08.457,WORN,33.32
20:07:24.286,WORN,33.36
20:07:55.922,WORN,33.36
20:08:27.420,WORN,33.32
20:08:56.922,WORN,33.33
20:09:27.929,WORN,33.30
20:09:59.427,WORN,33.27
20:10:30.427,WORN,33.28
20:11:01.919,WORN,33.25
20:11:32.861,WORN,33.28
20:12:03.424,WORN,33.31
20:12:34.430,WORN,33.32
20:13:05.424,WORN,33.28
20:13:36.924,WORN,33.25
20:14:07.927,WORN,33.22
20:14:38.863,WORN,33.19
20:15:10.430,WORN,33.16
20:15:42.425,WORN,33.16
20:16:12.369,WORN,33.17
20:16:47.395,WORN,33.16
20:17:15.927,WORN,33.16
20:17:45.345,WORN,33.19
20:18:16.859,WORN,33.22
20:18:47.365,WORN,33.24
20:19:19.422,WORN,33.28
20:19:49.862,WORN,33.30
20:20:21.370,WORN,33.28
20:20:51.365,WORN,33.25
20:21:22.777,WORN,33.26
20:21:53.284,WORN,33.28
20:22:25.929,WORN,33.28
20:22:55.925,WORN,33.33
20:23:27.364,WORN,33.40
20:23:58.427,WORN,33.45
20:24:29.423,WORN,33.52
20:25:00.859,WORN,33.54
20:25:31.428,WORN,33.49
20:26:02.360,WORN,33.43
20:26:33.925,WORN,33.36
20:27:04.426,WORN,33.34
20:27:35.928,WORN,33.23
20:28:07.365,WORN,33.14
20:28:37.772,WORN,33.10
20:29:10.277,WORN,33.15
20:29:40.370,WORN,33.15
20:30:10.928,WORN,33.10
20:30:41.861,WORN,33.14
20:31:12.926,WORN,33.19
20:31:43.921,WORN,33.19
20:32:15.928,WORN,33.16
20:32:46.925,WORN,33.15
20:33:17.950,WORN,33.14
20:33:48.926,WORN,33.12
20:34:19.784,WORN,33.14
20:34:50.274,WORN,33.12
20:35:22.929,WORN,33.09
20:35:52.862,WORN,33.05
20:36:23.926,WORN,33.03
20:36:54.922,WORN,33.05
20:37:26.361,WORN,33.10
20:37:57.433,WORN,33.10
20:38:28.433,WORN,33.11
20:38:58.927,WORN,33.14
20:39:29.926,WORN,33.16
20:40:01.430,WORN,33.16
20:40:32.421,WORN,33.14
20:41:03.427,WORN,33.13
20:41:34.422,WORN,33.16
20:42:05.927,WORN,33.16
20:42:36.862,WORN,33.14
20:43:08.426,WORN,33.14
20:43:38.889,WORN,33.12
20:44:09.927,WORN,33.07
20:44:41.422,WORN,33.07
20:45:11.861,WORN,33.10
20:45:43.423,WORN,33.17
20:46:14.279,WORN,33.23
20:46:45.280,WORN,33.30
20:47:16.921,WORN,33.34
20:47:47.925,WORN,33.39
20:48:18.784,WORN,33.43
20:48:49.282,WORN,33.49
20:49:20.428,WORN,33.59
20:49:51.922,WORN,33.60
20:50:23.427,WORN,33.57
20:50:53.924,WORN,33.54
20:51:25.364,WORN,33.50
20:51:57.428,WORN,33.48
20:52:27.361,WORN,33.47
20:52:57.782,WORN,33.48
20:53:29.925,WORN,33.48
20:54:00.432,WORN,33.49
20:54:31.436,WORN,33.48
20:55:02.863,WORN,33.50
20:55:34.365,WORN,33.50
20:56:04.930,WORN,33.49
20:56:35.927,WORN,33.48
20:57:07.423,WORN,33.45
20:57:37.932,WORN,33.45
20:58:08.865,WORN,33.43
20:58:39.930,WORN,33.41
20:59:10.862,WORN,33.43
20:59:41.863,WORN,33.41
21:00:13.366,WORN,33.39
21:00:45.363,WORN,33.36
21:01:15.921,WORN,33.36
21:01:46.919,WORN,33.36
21:02:17.425,WORN,33.34
21:02:48.364,WORN,33.31
21:03:20.422,WORN,33.32
21:03:50.923,WORN,33.31
21:04:21.921,WORN,33.30
21:04:52.930,WORN,33.31
21:05:24.425,WORN,33.31
21:05:55.428,WORN,33.31
21:06:26.362,WORN,33.30
21:06:57.862,WORN,33.24
21:07:28.422,WORN,33.23
21:07:59.331,WORN,33.23
21:08:30.282,WORN,33.24
21:09:01.289,WORN,33.21
21:09:32.928,WORN,33.23
21:10:03.784,WORN,33.28
21:10:34.864,WORN,33.28
21:11:06.425,WORN,33.25
21:11:43.774,WORN,33.28
21:12:07.861,WORN,33.28
21:12:38.924,WORN,33.25
21:13:09.934,WORN,33.23
21:13:41.424,WORN,33.21
21:14:12.423,WORN,33.19
21:14:43.363,WORN,33.18
21:15:15.430,WORN,33.15
21:15:45.861,WORN,33.15
21:16:17.363,WORN,33.16
21:16:48.865,WORN,33.14
21:17:18.927,WORN,33.14
21:17:50.436,WORN,33.14
21:18:20.783,WORN,33.19
21:18:51.785,WORN,33.28
21:19:23.346,WORN,33.36
21:19:54.399,WORN,33.39
21:20:24.847,WORN,33.41
21:20:55.888,WORN,33.41
21:21:28.305,WORN,33.43
21:21:58.399,WORN,33.43
21:22:29.863,WORN,33.42
21:23:00.365,WORN,33.45
21:23:31.928,WORN,33.48
21:24:02.927,WORN,33.48
21:24:34.438,WORN,33.51
21:25:05.428,WORN,33.52
21:25:36.927,WORN,33.50
21:26:07.426,WORN,33.52
21:26:38.364,WORN,33.56
21:27:10.420,WORN,33.61
21:27:40.932,WORN,33.68
21:28:11.441,WORN,33.72
21:28:53.363,WORN,33.78
21:29:20.432,WORN,33.88
21:29:45.428,WORN,33.97
21:30:15.426,WORN,34.06
21:30:47.428,WORN,34.11
21:31:18.427,WORN,34.11
21:31:48.924,WORN,34.10
21:32:20.920,WORN,34.11
21:32:50.925,WORN,34.13
21:33:22.928,WORN,34.13
21:33:53.866,WORN,34.09
21:34:24.186,WORN,34.11
21:34:55.784,WORN,34.18
21:35:26.863,WORN,34.20
21:35:58.938,WORN,34.22
21:42:14.929,WORN,34.38
21:42:15.095,WORN,34.38
21:48:16.061,WORN,34.54
21:48:16.143,WORN,34.54
21:48:23.790,WORN,34.53
21:48:54.783,WORN,34.55
21:49:25.307,WORN,34.58
21:49:56.424,WORN,34.53
21:50:27.426,WORN,34.47
21:50:58.420,WORN,34.43
21:51:29.931,WORN,34.41
21:52:00.867,WORN,34.43
21:52:32.444,WORN,34.40
21:53:03.806,WORN,34.42
21:53:34.446,WORN,34.42
21:54:04.898,WORN,34.43
21:54:35.929,WORN,34.45
21:55:07.432,WORN,34.47
21:55:39.435,WORN,34.45
21:56:09.439,WORN,34.46
21:56:41.428,WORN,34.44
21:57:11.863,WORN,34.40
21:57:43.439,WORN,34.33
21:58:14.436,WORN,34.27
21:58:45.393,WORN,34.21
21:59:15.433,WORN,34.26
21:59:46.865,WORN,34.26
22:00:17.929,WORN,34.18
22:00:49.426,WORN,34.12
22:01:32.371,WORN,34.06
22:01:53.929,WORN,34.02
22:02:21.933,WORN,33.93
22:02:53.928,WORN,33.90
22:03:24.363,WORN,33.87
22:03:55.369,WORN,33.61
22:04:26.365,WORN,33.19
22:04:57.925,WORN,33.14
22:05:28.927,WORN,33.04
22:05:59.922,WORN,32.91
22:06:31.366,WORN,32.65
22:07:02.425,WORN,32.42
22:07:56.934,WORN,32.00
22:08:27.928,WORN,31.85
22:08:59.422,WORN,31.54
22:09:29.926,WORN,31.41
22:10:01.364,WORN,31.20
22:10:32.285,WORN,31.51
22:11:03.804,WORN,31.55
22:11:34.891,WORN,31.59
22:12:05.424,WORN,31.73
22:12:36.432,WORN,31.87
22:13:08.420,WORN,31.84
22:13:38.932,WORN,31.81
22:14:10.424,WORN,31.88
22:14:40.862,WORN,32.01
22:15:12.366,WORN,32.09
22:15:43.428,WORN,32.06
22:16:14.426,WORN,32.08
22:16:45.922,WORN,32.21
22:17:16.917,WORN,32.31
22:17:47.427,WORN,32.42
22:18:18.288,WORN,32.50
22:18:49.287,WORN,32.64
22:19:20.924,WORN,32.79
22:19:51.932,WORN,32.94
22:20:22.864,WORN,32.81
