MS Band Data Logger 2016-3-16
Time Stamp,Band Contact,Skin Temperature(°C)
18:03:50.563,WORN,29.61
18:04:21.528,WORN,29.72
18:04:52.566,WORN,29.70
18:05:24.001,WORN,29.61
18:05:54.566,WORN,29.54
18:06:25.501,WORN,29.56
18:06:56.559,WORN,29.59
18:07:28.069,WORN,29.60
18:07:59.058,WORN,29.58
18:08:30.000,WORN,29.59
18:09:00.913,WORN,29.54
18:09:32.083,WORN,29.21
18:10:02.998,WORN,29.36
18:10:34.572,WORN,29.52
18:11:05.569,WORN,29.53
18:11:36.498,WORN,29.52
18:12:07.568,WORN,29.51
18:12:38.565,WORN,29.50
18:13:10.067,WORN,29.50
18:13:41.002,WORN,29.57
18:14:12.569,WORN,29.72
18:14:43.572,WORN,29.89
18:15:14.072,WORN,30.09
18:15:45.567,WORN,30.10
18:16:16.065,WORN,30.10
18:16:47.562,WORN,30.10
18:17:18.559,WORN,30.13
18:17:49.563,WORN,30.10
18:18:20.570,WORN,30.15
18:18:51.425,WORN,30.20
18:19:22.423,WORN,30.29
18:19:53.567,WORN,30.38
18:20:25.069,WORN,30.47
18:20:56.002,WORN,30.50
18:23:15.152,WORN,30.37
18:23:15.166,WORN,30.37
18:23:31.501,WORN,30.38
18:24:02.563,WORN,30.33
18:24:33.561,WORN,30.29
18:25:04.558,WORN,30.25
18:25:35.558,WORN,30.21
18:26:06.573,WORN,30.15
18:26:38.001,WORN,30.08
18:27:25.002,WORN,30.02
18:27:45.563,WORN,29.93
18:28:13.055,WORN,29.89
18:28:42.003,WORN,29.68
18:29:13.070,WORN,29.68
18:29:44.062,WORN,29.70
18:30:15.064,WORN,29.75
18:30:47.061,WORN,29.80
18:31:17.575,WORN,29.79
18:31:48.504,WORN,29.76
18:32:20.002,WORN,29.70
18:32:50.430,WORN,29.68
18:33:21.422,WORN,29.57
18:33:53.062,WORN,29.70
18:34:24.000,WORN,29.75
18:34:55.063,WORN,29.77
18:35:26.002,WORN,29.81
18:35:57.062,WORN,29.81
18:36:28.061,WORN,29.91
18:36:59.064,WORN,30.02
18:37:30.056,WORN,30.04
18:38:01.067,WORN,30.05
18:38:32.567,WORN,30.07
18:39:03.566,WORN,30.08
