MS Band Data Logger 2016-3-23
Time Stamp,Band Contact,Skin Temperature(°C)
12:57:14.608,NOT_WORN,22.21
12:57:45.604,NOT_WORN,22.21
12:58:17.618,NOT_WORN,22.21
12:58:48.111,NOT_WORN,22.21
12:59:19.117,NOT_WORN,22.20
12:59:50.105,NOT_WORN,22.20
13:00:21.108,NOT_WORN,22.21
13:00:52.547,NOT_WORN,22.20
13:01:23.617,NOT_WORN,22.21
13:01:55.108,NOT_WORN,22.20
13:02:25.545,NOT_WORN,22.20
13:02:56.959,NOT_WORN,22.21
13:03:28.962,NOT_WORN,22.21
13:03:59.049,NOT_WORN,22.21
13:04:30.112,NOT_WORN,22.21
13:05:01.579,NOT_WORN,22.21
13:05:32.623,NOT_WORN,22.21
13:06:03.121,NOT_WORN,22.21
13:06:34.615,NOT_WORN,22.21
13:07:05.545,NOT_WORN,22.21
13:07:36.609,NOT_WORN,22.21
13:08:07.552,NOT_WORN,22.21
13:08:38.611,NOT_WORN,22.21
13:09:10.046,NOT_WORN,22.21
13:09:41.115,NOT_WORN,22.22
13:10:12.126,NOT_WORN,22.23
13:10:43.117,NOT_WORN,22.23
13:11:14.114,NOT_WORN,22.23
13:11:45.547,NOT_WORN,22.23
13:12:16.573,NOT_WORN,22.23
13:12:47.611,NOT_WORN,22.23
13:13:18.607,NOT_WORN,22.22
13:13:50.053,NOT_WORN,22.23
13:14:21.112,NOT_WORN,22.23
13:14:52.113,NOT_WORN,22.22
13:15:23.052,NOT_WORN,22.23
13:15:54.113,NOT_WORN,22.22
13:16:25.050,NOT_WORN,22.23
13:16:56.110,NOT_WORN,22.23
13:17:27.606,NOT_WORN,22.22
13:17:59.111,NOT_WORN,22.23
13:18:29.548,NOT_WORN,22.23
13:19:00.612,NOT_WORN,22.23
13:19:32.109,NOT_WORN,22.24
13:20:03.548,NOT_WORN,22.23
13:20:34.549,NOT_WORN,22.23
13:21:04.970,NOT_WORN,22.25
13:21:36.474,NOT_WORN,22.25
13:22:07.108,NOT_WORN,22.24
13:22:38.621,NOT_WORN,22.25
13:23:09.615,NOT_WORN,22.24
13:23:41.119,NOT_WORN,22.25
13:24:11.609,NOT_WORN,22.25
13:24:42.610,NOT_WORN,22.25
13:25:13.606,NOT_WORN,22.25
13:25:45.051,NOT_WORN,22.25
13:26:16.048,NOT_WORN,22.25
13:26:47.047,NOT_WORN,22.25
13:27:18.111,NOT_WORN,22.25
13:27:49.185,NOT_WORN,22.25
13:28:21.109,NOT_WORN,22.25
13:28:51.617,NOT_WORN,22.25
13:29:22.551,NOT_WORN,22.27
13:29:53.610,NOT_WORN,22.26
13:30:25.047,NOT_WORN,22.25
13:30:56.120,NOT_WORN,22.25
13:31:27.049,NOT_WORN,22.25
13:31:58.112,NOT_WORN,22.25
13:32:29.115,NOT_WORN,22.25
13:33:00.026,NOT_WORN,22.25
13:33:31.469,NOT_WORN,22.25
13:34:02.571,NOT_WORN,22.24
13:34:33.240,NOT_WORN,22.25
13:35:04.549,NOT_WORN,22.25
13:35:35.611,NOT_WORN,22.25
13:36:06.610,NOT_WORN,22.25
13:36:38.108,NOT_WORN,22.25
13:37:09.052,NOT_WORN,22.25
13:37:40.048,NOT_WORN,22.24
13:38:11.547,NOT_WORN,22.24
13:38:42.103,NOT_WORN,22.23
13:39:13.613,NOT_WORN,22.23
13:39:44.612,NOT_WORN,22.23
13:40:15.615,NOT_WORN,22.23
13:40:46.607,NOT_WORN,22.23
13:41:17.547,NOT_WORN,22.23
13:41:49.051,NOT_WORN,22.23
13:42:20.112,NOT_WORN,22.23
13:42:51.105,NOT_WORN,22.23
13:43:22.111,NOT_WORN,22.23
13:43:53.052,NOT_WORN,22.22
13:44:24.606,NOT_WORN,22.23
13:44:55.548,NOT_WORN,22.23
13:45:26.971,NOT_WORN,22.23
13:45:57.470,NOT_WORN,22.22
13:46:28.551,NOT_WORN,22.23
13:47:00.119,NOT_WORN,22.22
13:47:31.113,NOT_WORN,22.21
13:48:02.073,NOT_WORN,22.22
13:48:33.117,NOT_WORN,22.22
13:49:04.614,NOT_WORN,22.22
13:49:35.052,NOT_WORN,22.22
13:50:06.610,NOT_WORN,22.23
13:50:37.610,NOT_WORN,22.23
13:51:10.116,NOT_WORN,22.23
13:51:39.611,NOT_WORN,22.23
13:52:10.611,NOT_WORN,22.23
13:52:42.052,NOT_WORN,22.23
13:53:14.117,NOT_WORN,22.24
13:53:44.104,NOT_WORN,22.24
13:54:15.047,NOT_WORN,22.25
13:54:46.107,NOT_WORN,22.23
13:55:17.550,NOT_WORN,22.24
13:55:48.549,NOT_WORN,22.25
13:56:19.611,NOT_WORN,22.25
13:56:50.549,NOT_WORN,22.24
13:57:21.470,NOT_WORN,22.25
13:57:52.970,NOT_WORN,22.26
13:58:24.111,NOT_WORN,22.25
13:58:55.054,NOT_WORN,22.25
13:59:26.049,NOT_WORN,22.25
13:59:57.050,NOT_WORN,22.25
14:00:28.616,NOT_WORN,22.25
14:00:59.613,NOT_WORN,22.26
14:01:30.615,NOT_WORN,22.25
14:02:01.557,NOT_WORN,22.25
14:02:32.551,NOT_WORN,22.25
14:03:03.461,NOT_WORN,22.26
14:03:34.970,NOT_WORN,22.26
14:04:06.574,NOT_WORN,22.25
14:04:37.115,NOT_WORN,22.27
14:05:08.112,NOT_WORN,22.26
14:05:39.112,NOT_WORN,22.27
14:06:10.621,NOT_WORN,22.27
14:06:41.619,NOT_WORN,22.27
14:07:12.622,NOT_WORN,22.27
14:07:43.548,NOT_WORN,22.27
14:08:14.549,NOT_WORN,22.27
14:08:46.106,NOT_WORN,22.27
14:09:17.551,NOT_WORN,22.27
14:09:48.122,NOT_WORN,22.27
14:10:19.612,NOT_WORN,22.27
14:10:50.107,NOT_WORN,22.27
14:11:21.613,NOT_WORN,22.27
14:11:52.616,NOT_WORN,22.27
14:12:23.618,NOT_WORN,22.27
14:12:55.112,NOT_WORN,22.27
14:13:25.548,NOT_WORN,22.27
14:13:56.615,NOT_WORN,22.27
14:14:28.049,NOT_WORN,22.26
14:14:59.548,NOT_WORN,22.27
14:15:30.111,NOT_WORN,22.27
14:16:01.112,NOT_WORN,22.27
14:16:32.616,NOT_WORN,22.26
14:17:03.587,NOT_WORN,22.25
14:17:36.114,NOT_WORN,22.25
14:18:05.618,NOT_WORN,22.25
14:18:36.614,NOT_WORN,22.25
14:19:07.610,NOT_WORN,22.25
14:19:39.107,NOT_WORN,22.25
14:20:10.118,NOT_WORN,22.26
14:20:41.111,NOT_WORN,22.25
14:21:11.971,NOT_WORN,22.27
14:21:42.971,NOT_WORN,22.27
14:22:15.070,NOT_WORN,22.26
14:22:45.587,NOT_WORN,22.27
14:23:16.552,NOT_WORN,22.26
14:23:47.610,NOT_WORN,22.27
14:24:18.613,NOT_WORN,22.27
14:24:49.615,NOT_WORN,22.25
14:25:21.050,NOT_WORN,22.25
14:25:52.047,NOT_WORN,22.25
14:26:23.112,NOT_WORN,22.25
14:26:54.610,NOT_WORN,22.25
14:27:25.079,NOT_WORN,22.25
14:27:56.611,NOT_WORN,22.25
14:28:27.612,NOT_WORN,22.25
14:28:59.109,NOT_WORN,22.25
14:29:29.578,NOT_WORN,22.25
14:30:00.612,NOT_WORN,22.23
14:30:32.110,NOT_WORN,22.23
14:31:03.109,NOT_WORN,22.25
14:31:34.114,NOT_WORN,22.24
14:32:05.035,NOT_WORN,22.24
14:32:36.554,NOT_WORN,22.23
14:33:07.969,NOT_WORN,22.24
14:33:38.460,NOT_WORN,22.25
14:34:09.576,NOT_WORN,22.25
14:34:40.584,NOT_WORN,22.25
14:35:11.610,NOT_WORN,22.25
14:35:42.608,NOT_WORN,22.25
14:36:14.108,NOT_WORN,22.25
14:36:45.613,NOT_WORN,22.24
14:37:16.112,NOT_WORN,22.25
14:37:47.115,NOT_WORN,22.25
14:38:18.049,NOT_WORN,22.23
14:38:49.607,NOT_WORN,22.23
14:39:20.607,NOT_WORN,22.23
14:39:51.563,NOT_WORN,22.23
14:40:22.613,NOT_WORN,22.22
14:40:54.115,NOT_WORN,22.23
14:41:25.109,NOT_WORN,22.21
14:41:56.109,NOT_WORN,22.22
14:42:27.078,NOT_WORN,22.21
14:42:58.112,NOT_WORN,22.22
14:43:29.113,NOT_WORN,22.21
14:44:00.548,NOT_WORN,22.21
14:44:31.548,NOT_WORN,22.21
14:45:02.975,NOT_WORN,22.21
14:45:33.471,NOT_WORN,22.21
14:46:05.079,NOT_WORN,22.21
14:46:35.581,NOT_WORN,22.21
14:47:07.073,NOT_WORN,22.21
14:47:38.115,NOT_WORN,22.21
14:48:09.113,NOT_WORN,22.21
14:48:40.466,NOT_WORN,22.21
14:49:10.975,NOT_WORN,22.21
14:49:42.551,NOT_WORN,22.21
14:50:13.615,NOT_WORN,22.21
14:50:44.577,NOT_WORN,22.21
14:51:15.614,NOT_WORN,22.21
14:51:46.619,NOT_WORN,22.20
14:52:18.119,NOT_WORN,22.21
14:52:49.605,NOT_WORN,22.21
14:53:20.118,NOT_WORN,22.21
14:53:51.111,NOT_WORN,22.20
14:54:22.126,NOT_WORN,22.19
14:54:53.612,NOT_WORN,22.19
14:55:25.113,NOT_WORN,22.19
14:55:55.548,NOT_WORN,22.19
14:56:26.589,NOT_WORN,22.19
14:56:58.117,NOT_WORN,22.19
14:57:28.615,NOT_WORN,22.19
14:58:00.110,NOT_WORN,22.19
14:58:31.145,NOT_WORN,22.19
14:59:02.550,NOT_WORN,22.19
14:59:33.611,NOT_WORN,22.20
15:00:04.110,NOT_WORN,22.19
15:00:35.621,NOT_WORN,22.18
15:01:06.620,NOT_WORN,22.18
15:01:38.116,NOT_WORN,22.18
15:02:08.620,NOT_WORN,22.18
15:02:39.548,NOT_WORN,22.19
15:03:10.973,NOT_WORN,22.18
15:03:41.963,NOT_WORN,22.19
15:04:12.993,NOT_WORN,22.21
15:04:44.088,NOT_WORN,22.20
15:05:15.114,NOT_WORN,22.19
15:05:46.119,NOT_WORN,22.19
15:06:18.115,NOT_WORN,22.19
15:06:48.617,NOT_WORN,22.19
15:07:19.551,NOT_WORN,22.19
15:07:50.608,NOT_WORN,22.20
15:08:21.615,NOT_WORN,22.19
15:08:53.553,NOT_WORN,22.19
15:09:24.051,NOT_WORN,22.19
15:09:55.611,NOT_WORN,22.18
15:10:26.697,NOT_WORN,22.19
15:10:57.021,NOT_WORN,22.18
15:11:28.608,NOT_WORN,22.16
15:11:59.553,NOT_WORN,22.16
15:12:30.552,NOT_WORN,22.15
15:13:01.624,NOT_WORN,22.17
15:13:32.619,NOT_WORN,22.15
15:14:04.118,NOT_WORN,22.15
15:14:35.617,NOT_WORN,22.15
15:15:06.053,NOT_WORN,22.15
15:15:37.053,NOT_WORN,22.14
15:16:08.113,NOT_WORN,22.13
15:16:39.121,NOT_WORN,22.13
15:17:10.615,NOT_WORN,22.13
15:17:41.617,NOT_WORN,22.13
15:18:12.461,NOT_WORN,22.13
15:18:44.464,NOT_WORN,22.11
15:19:14.613,NOT_WORN,22.12
15:19:46.116,NOT_WORN,22.11
15:20:17.577,NOT_WORN,22.11
15:20:48.620,NOT_WORN,22.11
15:21:19.051,NOT_WORN,22.11
15:21:50.115,NOT_WORN,22.09
15:22:21.612,NOT_WORN,22.11
15:22:52.617,NOT_WORN,22.10
15:23:23.554,NOT_WORN,22.11
15:23:55.112,NOT_WORN,22.10
15:24:25.550,NOT_WORN,22.09
15:24:57.117,NOT_WORN,22.09
15:25:29.115,NOT_WORN,22.08
15:25:59.112,NOT_WORN,22.08
15:26:30.123,NOT_WORN,22.07
15:27:01.114,NOT_WORN,22.07
15:27:32.620,NOT_WORN,22.07
15:28:03.551,NOT_WORN,22.07
15:28:34.610,NOT_WORN,22.07
15:29:05.616,NOT_WORN,22.07
15:29:37.062,NOT_WORN,22.06
15:30:08.114,NOT_WORN,22.05
15:30:39.116,NOT_WORN,22.05
15:31:10.113,NOT_WORN,22.07
15:31:41.119,NOT_WORN,22.06
15:32:12.053,NOT_WORN,22.05
15:32:43.114,NOT_WORN,22.05
15:33:14.964,NOT_WORN,22.06
15:33:45.475,NOT_WORN,22.07
15:34:16.551,NOT_WORN,22.07
15:34:47.621,NOT_WORN,22.07
15:35:18.549,NOT_WORN,22.06
15:35:50.111,NOT_WORN,22.06
15:36:21.115,NOT_WORN,22.05
15:36:53.616,NOT_WORN,22.07
15:37:23.113,NOT_WORN,22.07
15:37:54.116,NOT_WORN,22.07
15:38:25.584,NOT_WORN,22.05
15:38:56.620,NOT_WORN,22.05
15:39:27.552,NOT_WORN,22.05
15:39:58.556,NOT_WORN,22.06
15:40:29.554,NOT_WORN,22.05
15:41:00.553,NOT_WORN,22.05
15:41:32.114,NOT_WORN,22.05
15:42:03.053,NOT_WORN,22.05
15:42:34.118,NOT_WORN,22.04
15:43:05.114,NOT_WORN,22.03
15:43:36.551,NOT_WORN,22.03
15:44:07.624,NOT_WORN,22.02
15:44:38.622,NOT_WORN,22.03
15:45:09.474,NOT_WORN,22.01
15:45:40.476,NOT_WORN,22.01
15:46:11.550,NOT_WORN,22.01
15:46:43.075,NOT_WORN,22.01
15:47:14.013,NOT_WORN,22.01
15:47:45.118,NOT_WORN,22.01
15:48:16.124,NOT_WORN,22.01
15:48:46.972,NOT_WORN,22.01
15:49:18.464,NOT_WORN,22.01
15:49:49.554,NOT_WORN,22.01
15:50:20.622,NOT_WORN,22.01
15:50:51.553,NOT_WORN,22.01
15:51:23.052,NOT_WORN,22.01
15:51:53.552,NOT_WORN,22.00
15:52:25.134,NOT_WORN,22.00
15:52:56.128,NOT_WORN,21.99
15:53:27.051,NOT_WORN,21.99
15:53:58.118,NOT_WORN,21.99
15:54:29.614,NOT_WORN,21.98
15:55:00.620,NOT_WORN,21.99
15:55:31.613,NOT_WORN,21.97
15:56:02.617,NOT_WORN,21.97
15:56:33.628,NOT_WORN,21.97
15:57:04.613,NOT_WORN,21.97
15:57:36.049,NOT_WORN,21.95
15:58:07.625,NOT_WORN,21.96
15:58:38.112,NOT_WORN,21.95
15:59:09.110,NOT_WORN,21.95
15:59:40.118,NOT_WORN,21.96
16:00:11.614,NOT_WORN,21.95
16:00:42.553,NOT_WORN,21.95
16:01:13.553,NOT_WORN,21.95
16:01:44.570,NOT_WORN,21.95
16:02:15.611,NOT_WORN,21.96
16:02:47.114,NOT_WORN,21.95
16:03:17.560,NOT_WORN,21.97
16:03:48.973,NOT_WORN,21.97
16:04:20.113,NOT_WORN,21.97
16:04:51.614,NOT_WORN,21.97
16:05:22.118,NOT_WORN,21.98
16:05:53.611,NOT_WORN,21.97
16:06:24.613,NOT_WORN,21.97
16:06:55.635,NOT_WORN,21.97
16:07:26.466,NOT_WORN,21.97
16:07:57.583,NOT_WORN,21.97
16:08:29.059,NOT_WORN,21.97
16:09:00.123,NOT_WORN,21.98
16:09:31.053,NOT_WORN,21.97
16:10:02.092,NOT_WORN,21.98
16:10:33.080,NOT_WORN,21.99
16:11:04.554,NOT_WORN,21.97
16:11:35.615,NOT_WORN,21.97
16:12:06.554,NOT_WORN,21.97
16:12:37.613,NOT_WORN,21.98
16:13:08.610,NOT_WORN,21.97
16:13:40.113,NOT_WORN,21.97
16:14:11.112,NOT_WORN,21.95
16:14:42.113,NOT_WORN,21.95
16:15:13.121,NOT_WORN,21.95
16:15:44.112,NOT_WORN,21.95
16:16:14.118,WORN,21.95
16:16:52.609,WORN,26.15
16:17:23.624,WORN,27.36
16:17:54.552,WORN,27.57
16:18:25.550,WORN,27.80
16:18:56.613,WORN,27.71
16:19:28.054,WORN,28.38
16:19:59.059,WORN,28.61
16:20:30.049,WORN,28.38
16:21:01.122,WORN,28.91
16:21:05.051,NOT_WORN,28.91
16:21:15.473,WORN,28.91
16:21:31.973,WORN,29.25
16:22:03.476,WORN,29.45
16:22:34.493,WORN,29.45
16:23:05.600,WORN,29.67
16:23:37.112,WORN,29.73
16:24:07.613,WORN,29.87
16:24:39.052,WORN,29.94
16:25:10.058,WORN,29.90
16:25:41.118,WORN,29.54
16:26:12.053,WORN,29.50
16:26:43.051,WORN,29.10
16:27:14.558,WORN,29.13
16:27:45.613,WORN,29.00
16:28:16.551,WORN,28.91
16:28:47.552,WORN,28.99
16:29:18.620,WORN,29.08
16:29:52.624,WORN,29.04
16:30:20.617,WORN,29.20
16:30:51.621,WORN,29.62
16:31:22.614,WORN,29.50
16:31:53.612,WORN,29.35
16:32:24.553,WORN,29.55
16:32:55.465,WORN,29.69
16:33:26.974,WORN,29.96
16:33:57.994,WORN,29.95
16:34:29.078,WORN,29.99
16:35:00.108,WORN,30.02
16:35:31.116,WORN,30.18
16:36:03.122,WORN,30.22
16:36:33.552,WORN,30.32
16:37:04.620,WORN,30.36
16:37:35.553,WORN,30.45
16:38:07.118,WORN,30.54
16:38:37.608,WORN,30.63
16:39:09.050,WORN,30.74
16:39:40.118,WORN,30.82
16:40:14.069,WORN,30.98
16:40:42.063,WORN,31.12
16:41:13.093,WORN,31.20
16:41:44.082,WORN,31.26
16:42:15.623,WORN,31.32
16:42:46.055,WORN,31.38
16:43:17.060,WORN,31.43
16:43:48.614,WORN,31.50
16:44:19.611,WORN,31.54
16:44:50.615,WORN,31.57
16:45:21.465,WORN,31.63
16:45:52.466,WORN,31.67
16:46:24.053,WORN,31.67
16:46:55.115,WORN,31.66
16:47:26.108,WORN,31.69
16:47:57.111,WORN,31.71
16:48:28.053,WORN,31.66
16:48:59.113,WORN,31.58
16:49:30.613,WORN,31.53
16:50:01.614,WORN,31.47
16:50:32.621,WORN,31.47
16:51:03.611,WORN,31.51
16:51:34.615,WORN,31.47
16:52:05.614,WORN,31.45
16:52:36.552,WORN,31.41
16:53:07.618,WORN,31.37
16:53:38.471,WORN,31.36
16:54:09.969,WORN,31.32
16:54:41.115,WORN,31.36
16:55:12.119,WORN,31.37
16:55:43.055,WORN,31.41
16:56:14.117,WORN,31.43
16:56:45.614,WORN,31.41
16:57:17.058,WORN,31.37
16:57:48.051,WORN,31.37
16:58:18.617,WORN,31.35
16:58:49.617,WORN,31.34
16:59:21.061,WORN,31.36
16:59:52.132,WORN,31.37
17:00:23.119,WORN,31.43
17:00:53.610,WORN,31.54
17:01:25.114,WORN,31.68
17:01:56.554,WORN,31.64
17:02:27.119,WORN,31.64
17:02:58.055,WORN,31.74
17:03:28.977,WORN,31.86
17:03:59.965,WORN,31.78
17:04:33.615,WORN,31.81
17:05:02.615,WORN,31.89
17:07:14.858,WORN,31.95
17:07:14.914,WORN,31.95
17:07:38.061,WORN,32.09
17:08:09.559,WORN,32.13
17:08:40.078,WORN,32.07
17:09:11.552,WORN,32.19
17:09:42.553,WORN,32.23
17:10:13.615,WORN,32.33
17:10:45.054,WORN,32.42
17:11:15.119,WORN,32.46
17:11:46.129,WORN,32.50
17:12:18.111,WORN,32.59
17:12:49.057,WORN,32.64
17:13:20.116,WORN,32.67
17:13:50.552,WORN,32.70
17:14:22.614,WORN,32.79
17:14:55.116,WORN,32.79
17:15:30.555,WORN,32.85
17:15:56.614,WORN,32.91
17:16:26.615,WORN,32.94
17:16:57.623,WORN,33.02
17:17:29.116,WORN,33.10
17:17:59.617,WORN,33.13
17:18:30.614,WORN,33.14
17:19:02.054,WORN,33.15
17:19:34.081,WORN,33.16
17:20:05.117,WORN,33.22
17:20:35.554,WORN,33.30
17:21:05.616,WORN,33.41
17:21:36.472,WORN,33.43
17:22:07.472,WORN,33.37
17:22:39.082,WORN,33.30
17:23:10.113,WORN,33.21
17:23:41.127,WORN,33.06
17:24:15.118,WORN,32.90
17:24:44.130,WORN,32.67
17:25:15.055,WORN,32.48
17:25:48.617,WORN,32.32
17:26:18.125,WORN,32.21
17:26:49.557,WORN,32.09
17:27:19.621,WORN,31.95
17:27:50.615,WORN,31.85
17:28:27.116,WORN,31.71
17:28:58.115,WORN,31.63
17:29:24.615,WORN,31.61
17:29:54.619,WORN,31.56
17:30:25.492,WORN,31.55
17:30:56.116,WORN,31.55
17:31:27.135,WORN,31.50
17:31:58.088,WORN,31.56
17:32:29.624,WORN,31.57
17:33:00.619,WORN,31.57
17:33:31.977,WORN,31.63
17:34:02.975,WORN,31.63
17:34:33.567,WORN,31.61
17:35:04.550,WORN,31.63
17:35:36.619,WORN,31.68
17:36:07.553,WORN,31.65
17:36:38.123,WORN,31.68
17:37:09.120,WORN,31.67
17:37:40.623,WORN,31.62
17:38:11.557,WORN,31.62
17:38:42.556,WORN,31.57
17:39:14.116,WORN,31.56
17:39:45.117,WORN,31.52
17:40:16.117,WORN,31.45
17:40:46.556,WORN,31.51
17:41:17.616,WORN,31.64
17:41:50.123,WORN,31.61
17:42:20.120,WORN,31.45
17:42:54.618,WORN,31.41
17:43:22.558,WORN,31.34
17:43:53.619,WORN,31.34
17:44:24.115,WORN,31.27
17:44:54.974,WORN,31.19
17:45:26.474,WORN,31.18
17:45:57.559,WORN,31.18
17:46:28.623,WORN,31.15
17:46:59.554,WORN,31.11
17:47:31.118,WORN,31.12
17:48:02.134,WORN,31.02
17:48:33.621,WORN,31.05
17:54:27.295,WORN,30.79
17:54:27.380,WORN,30.79
17:54:45.280,WORN,30.76
17:55:16.472,WORN,30.95
17:55:48.119,WORN,30.95
17:56:19.060,WORN,30.89
17:56:50.622,WORN,30.85
17:57:21.555,WORN,30.91
17:57:52.622,WORN,31.07
17:58:23.055,WORN,31.33
17:58:55.054,WORN,31.39
17:59:25.553,WORN,31.17
17:59:56.619,WORN,31.37
18:00:27.629,WORN,31.56
18:00:59.052,WORN,31.67
18:01:30.116,WORN,31.80
18:02:01.122,WORN,31.98
18:02:32.625,WORN,32.13
18:03:03.623,WORN,32.31
18:03:33.974,WORN,32.51
18:04:04.976,WORN,32.67
18:04:36.091,WORN,32.76
18:05:07.127,WORN,32.85
18:05:38.614,WORN,32.90
18:06:09.628,WORN,32.91
18:06:40.977,WORN,32.94
18:07:12.118,WORN,32.87
18:07:42.631,WORN,32.92
18:08:14.085,WORN,32.99
18:08:44.609,WORN,33.06
18:09:16.071,WORN,33.16
18:09:47.115,WORN,33.30
18:10:18.053,WORN,33.35
18:10:49.613,WORN,33.35
18:11:20.553,WORN,33.39
18:11:51.615,WORN,33.40
18:12:23.118,WORN,33.48
18:12:54.122,WORN,33.51
18:13:24.632,WORN,33.61
18:13:55.616,WORN,33.57
18:14:26.555,WORN,33.47
18:14:58.056,WORN,33.34
18:15:29.056,WORN,33.28
18:17:17.712,WORN,33.50
18:17:17.725,WORN,33.50
18:17:34.561,WORN,33.50
18:18:04.557,WORN,33.52
18:18:35.115,WORN,33.49
18:19:07.054,WORN,33.54
18:19:38.614,WORN,33.62
18:20:08.623,WORN,33.72
18:20:39.628,WORN,33.73
18:21:10.465,WORN,33.71
18:21:41.967,WORN,33.62
18:22:12.968,WORN,33.60
18:22:44.564,WORN,33.60
18:25:46.782,WORN,33.45
18:25:46.793,WORN,33.45
18:25:49.848,WORN,33.50
18:26:21.054,WORN,33.59
18:26:53.116,WORN,33.66
18:26:57.055,NOT_WORN,33.66
18:27:23.623,NOT_WORN,33.78
18:27:27.620,WORN,33.78
18:27:55.062,WORN,33.86
18:28:26.119,WORN,33.84
18:28:57.079,WORN,33.79
18:29:28.625,WORN,33.71
18:29:59.616,WORN,33.60
18:30:30.616,WORN,33.51
18:31:01.056,WORN,33.43
18:31:32.057,WORN,33.33
18:32:03.053,WORN,33.28
18:32:34.620,WORN,33.23
18:33:05.619,WORN,33.21
18:33:36.978,WORN,33.22
18:34:07.978,WORN,33.22
18:34:39.113,WORN,33.33
18:35:10.559,WORN,33.40
18:35:41.613,WORN,33.52
18:36:12.056,WORN,33.59
18:36:43.131,WORN,33.67
18:37:14.128,WORN,33.69
18:37:45.115,WORN,33.71
18:38:16.059,WORN,33.67
18:38:47.616,WORN,33.66
18:39:18.121,WORN,33.58
18:39:49.624,WORN,33.51
18:40:20.614,WORN,33.48
18:40:51.621,WORN,33.44
18:41:22.616,WORN,33.43
18:41:53.556,WORN,33.42
18:42:25.124,WORN,33.40
18:42:56.116,WORN,33.39
18:43:28.117,WORN,33.42
18:43:59.627,WORN,33.45
18:44:29.058,WORN,33.45
18:45:00.123,WORN,33.44
18:45:31.978,WORN,33.44
18:46:02.479,WORN,33.49
18:46:33.620,WORN,33.45
18:47:04.623,WORN,33.50
18:47:36.582,WORN,33.49
18:48:07.112,WORN,33.46
18:48:38.120,WORN,33.49
18:52:20.823,WORN,33.68
18:52:20.833,WORN,33.68
18:52:48.118,WORN,33.68
18:53:17.627,WORN,33.68
18:53:48.555,WORN,33.66
18:54:20.115,WORN,33.65
18:54:50.558,WORN,33.61
18:55:21.616,WORN,33.49
18:55:53.622,WORN,33.45
18:56:24.474,WORN,33.37
18:56:54.976,WORN,33.34
18:57:26.091,WORN,33.33
18:57:57.091,WORN,33.26
18:58:28.556,WORN,33.19
18:58:59.616,WORN,33.15
18:59:30.625,WORN,33.10
19:00:01.122,WORN,33.04
19:00:33.121,WORN,32.97
19:01:03.620,WORN,32.89
19:01:34.619,WORN,32.86
19:02:05.625,WORN,32.82
19:02:36.616,WORN,32.82
19:03:08.056,WORN,32.83
19:03:38.979,WORN,32.84
19:04:10.468,WORN,32.83
19:04:42.009,WORN,32.79
19:05:12.115,WORN,32.77
19:05:43.123,WORN,32.79
19:06:15.122,WORN,32.76
19:06:45.559,WORN,32.85
19:07:15.969,WORN,32.90
19:07:47.556,WORN,32.91
19:08:18.557,WORN,32.95
19:08:49.624,WORN,32.96
19:09:20.557,WORN,33.05
19:09:51.557,WORN,33.08
19:10:22.612,WORN,33.09
19:17:18.301,WORN,33.20
19:17:18.316,WORN,33.20
19:17:37.588,WORN,33.11
19:18:09.615,WORN,33.02
19:19:06.637,WORN,33.02
19:19:11.058,WORN,33.03
19:19:42.607,WORN,32.99
19:20:13.556,WORN,33.02
19:20:45.595,WORN,33.02
19:21:16.118,WORN,32.99
19:21:46.976,WORN,32.95
19:22:17.475,WORN,32.79
19:22:48.497,WORN,32.82
19:23:19.554,WORN,32.79
19:23:51.557,WORN,32.79
19:24:22.086,WORN,32.79
19:24:53.135,WORN,32.73
19:25:24.119,WORN,32.62
19:25:55.557,WORN,32.51
19:26:26.554,WORN,32.39
19:26:57.058,WORN,32.30
19:27:28.113,WORN,32.26
19:27:59.120,WORN,32.13
19:28:30.630,WORN,32.03
19:29:01.557,WORN,31.97
19:29:32.556,WORN,31.95
19:30:04.058,WORN,31.90
19:30:35.112,WORN,31.88
19:31:05.555,WORN,31.78
19:31:37.557,WORN,31.79
19:32:08.624,WORN,31.74
19:32:39.125,WORN,31.68
19:33:10.056,WORN,31.64
19:33:40.969,WORN,31.60
19:34:12.473,WORN,31.64
19:34:43.622,WORN,31.52
19:35:15.058,WORN,31.43
19:35:46.116,WORN,31.32
19:36:17.117,WORN,31.40
19:36:47.629,WORN,31.43
19:37:18.469,WORN,31.43
19:37:49.559,WORN,31.52
19:38:21.085,WORN,31.55
19:38:52.061,WORN,31.64
19:39:23.618,WORN,31.63
19:39:54.594,WORN,31.57
19:40:25.544,WORN,31.53
19:40:56.058,WORN,31.55
19:41:27.056,WORN,31.60
19:41:58.555,WORN,31.50
19:42:29.614,WORN,31.45
19:43:00.625,WORN,31.40
19:43:32.055,WORN,31.50
19:44:03.111,WORN,31.45
19:44:34.113,WORN,31.44
19:45:05.554,WORN,31.39
19:45:36.480,WORN,31.33
19:46:06.967,WORN,31.32
19:46:38.121,WORN,31.40
19:47:09.132,WORN,31.51
19:47:40.057,WORN,31.55
19:48:11.476,WORN,31.63
19:48:42.476,WORN,31.68
19:49:13.119,WORN,31.84
19:49:45.126,WORN,31.96
19:50:15.999,WORN,32.03
19:50:46.618,WORN,32.13
19:51:17.562,WORN,32.20
19:51:48.557,WORN,32.18
19:52:19.547,WORN,32.18
