MS Band Data Logger 2016-3-11
Time Stamp,Band Contact,Skin Temperature(°C)
18:20:40.671,WORN,30.00
18:21:11.740,WORN,29.90
18:21:42.743,WORN,29.76
18:22:14.250,WORN,29.71
18:22:45.231,WORN,29.92
22:32:27.016,WORN,30.65
22:32:27.026,WORN,30.65
22:32:28.929,WORN,30.62
22:33:00.878,WORN,30.62
22:33:31.936,WORN,30.62
22:34:02.297,WORN,30.71
22:34:33.804,WORN,30.72
22:35:04.377,WORN,30.71
22:35:37.442,WORN,30.68
22:36:06.905,WORN,30.65
22:36:37.937,WORN,30.77
22:37:09.446,WORN,30.87
22:37:40.441,WORN,31.04
22:38:10.938,WORN,31.18
22:38:41.940,WORN,31.15
22:39:12.939,WORN,30.97
22:39:44.441,WORN,31.07
22:40:15.377,WORN,31.03
22:40:46.378,WORN,31.00
22:41:17.943,WORN,31.03
22:41:48.937,WORN,31.07
22:42:20.437,WORN,31.16
22:42:51.446,WORN,31.21
22:43:22.444,WORN,31.27
22:43:52.798,WORN,31.36
22:44:23.800,WORN,31.44
22:44:54.937,WORN,31.53
22:45:26.438,WORN,31.60
22:45:57.443,WORN,31.67
22:46:27.947,WORN,31.75
22:47:00.944,WORN,31.79
22:47:30.941,WORN,31.88
22:48:01.443,WORN,31.92
22:48:32.797,WORN,31.92
22:49:03.297,WORN,31.87
22:49:34.822,WORN,31.85
22:50:05.912,WORN,31.88
22:50:36.944,WORN,31.89
22:51:08.437,WORN,31.97
22:51:39.440,WORN,32.08
22:52:09.944,WORN,32.18
22:52:41.942,WORN,32.23
22:53:12.445,WORN,32.18
22:53:43.438,WORN,32.20
22:54:14.936,WORN,32.22
22:54:45.380,WORN,32.28
22:55:16.875,WORN,32.30
22:55:47.880,WORN,32.25
22:56:18.442,WORN,32.18
22:56:49.441,WORN,32.10
22:57:20.938,WORN,32.08
22:57:51.937,WORN,31.97
22:58:23.378,WORN,31.97
22:58:53.941,WORN,31.97
22:59:25.435,WORN,31.94
22:59:56.379,WORN,31.90
23:00:27.880,WORN,31.97
23:00:58.936,WORN,31.84
23:01:29.934,WORN,31.65
23:02:00.377,WORN,31.47
23:02:31.374,WORN,31.14
23:03:02.878,WORN,31.11
23:03:44.943,WORN,30.72
23:04:05.434,WORN,30.35
23:04:40.299,WORN,30.19
23:05:07.295,WORN,30.15
23:05:38.433,WORN,30.30
23:06:08.933,WORN,30.17
23:06:39.875,WORN,29.95
23:07:10.940,WORN,30.15
23:07:42.438,WORN,29.87
23:08:13.436,WORN,29.89
23:08:44.437,WORN,29.99
23:09:15.947,WORN,30.16
23:09:46.938,WORN,30.32
23:10:17.440,WORN,30.40
23:10:49.376,WORN,30.45
23:11:19.936,WORN,30.47
23:11:50.935,WORN,29.98
23:12:21.876,WORN,29.55
23:12:52.951,WORN,29.55
23:13:24.443,WORN,29.72
23:13:55.378,WORN,29.70
23:14:25.880,WORN,29.58
23:14:56.940,WORN,29.69
23:15:28.442,WORN,29.84
23:15:59.443,WORN,30.00
23:16:30.520,WORN,30.08
23:17:01.437,WORN,30.00
23:17:32.940,WORN,30.07
23:18:03.875,WORN,30.13
23:18:35.439,WORN,30.32
23:19:06.438,WORN,30.58
23:19:37.442,WORN,30.84
23:20:07.939,WORN,31.16
23:20:39.945,WORN,31.20
23:21:10.442,WORN,31.25
23:21:41.437,WORN,31.31
23:22:12.441,WORN,31.33
23:22:43.937,WORN,31.40
23:23:14.948,WORN,31.62
23:23:45.879,WORN,31.87
23:24:17.300,WORN,32.07
23:24:47.319,WORN,32.10
23:25:18.317,WORN,32.10
23:25:49.937,WORN,32.06
23:26:20.877,WORN,32.13
23:26:51.947,WORN,32.19
23:27:23.378,WORN,32.45
23:27:54.436,WORN,32.61
23:28:25.944,WORN,32.75
23:28:56.938,WORN,32.70
23:29:27.375,WORN,32.70
23:29:58.440,WORN,32.71
23:30:29.443,WORN,32.85
23:31:00.937,WORN,33.01
23:31:31.876,WORN,32.94
23:32:02.941,WORN,32.83
23:32:34.441,WORN,32.45
23:33:05.443,WORN,32.43
23:33:36.943,WORN,32.23
23:34:06.875,WORN,32.25
23:34:37.907,WORN,32.33
