MS Band Data Logger 2016-3-24
Time Stamp,Band Contact,Skin Temperature(°C)
13:22:23.149,WORN,33.25
13:22:53.716,WORN,33.31
13:23:26.212,WORN,33.37
13:23:55.347,WORN,33.43
13:24:26.709,WORN,33.48
13:24:58.208,WORN,33.53
13:25:30.208,WORN,33.58
13:26:00.647,WORN,33.66
13:26:30.701,WORN,33.70
13:27:01.718,WORN,33.75
13:27:33.213,WORN,33.80
13:28:04.212,WORN,33.84
13:28:35.211,WORN,33.88
13:29:06.212,WORN,33.90
13:29:37.209,WORN,33.97
13:30:08.212,WORN,34.02
13:30:39.144,WORN,34.04
13:31:10.146,WORN,34.06
13:31:41.146,WORN,34.09
13:32:12.706,WORN,34.09
13:32:43.565,WORN,34.11
13:33:14.559,WORN,34.12
13:33:45.706,WORN,34.15
13:34:16.711,WORN,34.18
13:34:47.703,WORN,34.21
13:35:19.207,WORN,34.23
13:35:50.210,WORN,34.27
13:36:21.147,WORN,34.29
13:36:52.208,WORN,34.33
13:37:23.205,WORN,34.36
13:37:54.645,WORN,34.38
13:38:25.708,WORN,34.41
13:38:56.707,WORN,34.43
13:39:27.648,WORN,34.49
13:39:58.704,WORN,34.55
13:40:29.646,WORN,34.55
13:41:00.674,WORN,34.59
13:41:31.646,WORN,34.60
13:42:02.707,WORN,34.61
13:42:34.149,WORN,34.63
13:43:05.208,WORN,34.65
13:43:36.209,WORN,34.65
13:44:07.147,WORN,34.69
13:44:38.289,WORN,34.70
13:45:09.707,WORN,34.73
13:45:40.707,WORN,34.75
13:46:11.710,WORN,34.79
13:46:42.711,WORN,34.81
13:47:13.558,WORN,34.84
13:47:44.645,WORN,34.86
13:48:16.068,WORN,34.88
13:48:47.092,WORN,34.86
13:49:18.182,WORN,34.81
13:49:49.181,WORN,34.78
13:50:20.176,WORN,34.75
13:50:51.207,WORN,34.69
13:51:22.209,WORN,34.68
13:51:53.147,WORN,34.68
13:52:24.208,WORN,34.68
13:52:55.712,WORN,34.68
13:53:26.645,WORN,34.68
13:53:57.710,WORN,34.69
13:54:28.710,WORN,34.72
13:54:59.708,WORN,34.75
13:55:31.289,WORN,34.75
13:56:02.207,WORN,34.77
13:56:33.208,WORN,34.78
13:57:04.214,WORN,34.78
13:57:35.206,WORN,34.80
13:58:07.705,WORN,34.79
13:58:37.710,WORN,34.75
13:59:08.712,WORN,34.75
13:59:39.210,WORN,34.79
14:00:10.147,WORN,34.79
14:00:41.715,WORN,34.75
14:01:12.711,WORN,34.70
14:01:43.645,WORN,34.68
14:02:14.648,WORN,34.63
14:02:45.729,WORN,34.61
14:03:17.212,WORN,34.57
14:03:48.206,WORN,34.57
14:04:19.057,WORN,34.56
14:04:50.070,WORN,34.56
14:05:21.210,WORN,34.56
14:05:52.710,WORN,34.59
14:06:23.714,WORN,34.59
14:06:54.710,WORN,34.63
14:07:25.718,WORN,34.65
14:07:56.710,WORN,34.68
14:08:27.705,WORN,34.68
14:08:59.215,WORN,34.69
14:09:30.219,WORN,34.72
14:10:00.705,WORN,34.77
14:10:31.711,WORN,34.75
14:11:03.147,WORN,34.75
14:11:34.204,WORN,34.70
14:12:05.207,WORN,34.72
14:12:36.209,WORN,34.70
14:13:07.214,WORN,34.66
14:13:38.685,WORN,34.63
14:18:18.073,WORN,33.84
14:18:18.114,WORN,33.84
14:18:50.650,WORN,33.81
14:19:20.207,WORN,33.75
14:19:51.147,WORN,33.77
14:20:22.209,WORN,33.72
14:20:53.219,WORN,33.68
14:21:24.715,WORN,33.66
14:21:55.648,WORN,33.66
14:22:26.711,WORN,33.65
14:22:57.651,WORN,33.66
14:23:28.647,WORN,33.66
14:24:00.145,WORN,33.67
14:24:31.720,WORN,33.70
14:25:02.149,WORN,33.75
14:25:33.218,WORN,33.77
14:26:04.147,WORN,33.78
14:26:35.646,WORN,33.83
14:27:06.709,WORN,33.86
14:27:37.714,WORN,33.86
14:28:08.647,WORN,33.86
14:28:39.708,WORN,33.87
14:29:10.713,WORN,33.86
14:29:42.150,WORN,33.90
14:30:12.648,WORN,33.93
14:30:43.708,WORN,33.91
14:31:14.709,WORN,33.90
14:31:46.206,WORN,33.93
14:32:17.147,WORN,33.93
14:32:48.205,WORN,33.88
14:33:19.208,WORN,33.86
14:33:50.149,WORN,33.81
14:34:21.720,WORN,33.81
14:34:52.718,WORN,33.76
14:35:23.659,WORN,33.71
14:35:54.710,WORN,33.70
14:36:25.708,WORN,33.69
14:36:57.148,WORN,33.66
14:37:28.147,WORN,33.66
14:37:59.068,WORN,33.63
14:38:30.068,WORN,33.63
14:39:01.209,WORN,33.60
14:39:32.148,WORN,33.61
14:40:03.213,WORN,33.63
14:40:34.147,WORN,33.63
14:41:05.227,WORN,33.66
14:41:36.708,WORN,33.64
14:42:07.708,WORN,33.66
14:42:38.711,WORN,33.63
14:43:09.709,WORN,33.63
14:43:43.154,WORN,33.63
14:44:11.711,WORN,33.59
14:44:43.207,WORN,33.49
14:45:14.209,WORN,33.39
14:45:45.209,WORN,33.35
14:46:16.208,WORN,33.21
14:46:47.648,WORN,33.10
14:47:19.204,WORN,33.03
14:47:49.718,WORN,32.93
14:48:26.568,WORN,32.89
14:48:52.705,WORN,32.92
14:49:24.149,WORN,32.90
14:55:41.049,WORN,32.72
14:55:41.064,WORN,32.72
14:55:43.436,WORN,32.72
14:55:43.456,WORN,32.72
14:56:06.710,WORN,32.72
14:56:37.679,WORN,32.64
14:57:08.712,WORN,32.59
14:57:40.213,WORN,32.61
14:58:11.208,WORN,32.61
14:58:42.210,WORN,32.64
14:59:13.209,WORN,32.64
14:59:44.717,WORN,32.64
15:00:15.221,WORN,32.63
15:00:46.337,WORN,32.68
15:01:17.214,WORN,32.63
15:01:48.148,WORN,32.64
15:02:19.647,WORN,32.63
15:02:50.711,WORN,32.61
15:03:21.712,WORN,32.61
15:03:52.704,WORN,32.61
15:04:23.707,WORN,32.61
15:04:55.211,WORN,32.63
15:05:26.149,WORN,32.71
15:05:57.215,WORN,32.74
15:06:28.211,WORN,32.76
15:06:59.148,WORN,32.81
15:07:30.173,WORN,32.81
15:08:01.715,WORN,32.87
15:08:32.713,WORN,32.86
15:09:03.648,WORN,32.83
15:09:34.558,WORN,32.81
15:10:05.569,WORN,32.91
15:10:36.686,WORN,32.92
15:11:07.710,WORN,32.93
15:11:38.710,WORN,32.99
15:12:09.708,WORN,33.05
15:12:41.146,WORN,33.04
15:13:12.210,WORN,33.07
15:13:43.209,WORN,33.07
15:14:14.159,WORN,33.10
15:14:45.204,WORN,33.13
15:15:16.710,WORN,33.14
15:15:47.705,WORN,33.22
15:16:18.648,WORN,33.24
15:16:49.708,WORN,33.21
15:17:20.713,WORN,33.19
15:17:52.215,WORN,33.21
15:18:23.068,WORN,33.23
15:18:54.186,WORN,33.19
15:19:25.115,WORN,33.20
15:19:56.210,WORN,33.23
15:20:27.209,WORN,33.24
15:20:58.147,WORN,33.19
15:21:29.286,WORN,33.10
15:22:00.211,WORN,33.11
15:22:31.147,WORN,33.06
15:23:02.705,WORN,33.05
15:23:33.715,WORN,33.04
15:24:04.711,WORN,33.06
15:24:35.712,WORN,33.12
15:25:06.713,WORN,33.12
15:25:38.208,WORN,33.22
15:26:09.151,WORN,33.24
15:26:40.654,WORN,33.24
15:27:11.209,WORN,33.21
15:27:42.219,WORN,33.19
15:28:13.209,WORN,33.23
15:28:44.719,WORN,33.37
15:29:15.710,WORN,33.45
15:29:46.406,WORN,33.59
15:30:17.963,WORN,33.59
15:30:49.527,WORN,33.59
15:31:20.463,WORN,33.59
15:31:51.528,WORN,33.53
15:32:22.616,WORN,33.48
15:32:53.529,WORN,33.44
15:33:25.027,WORN,33.43
15:33:55.883,WORN,33.43
15:34:26.884,WORN,33.55
15:35:01.972,WORN,33.59
15:35:29.040,WORN,33.59
15:36:00.534,WORN,33.59
15:36:31.538,WORN,33.59
15:37:02.539,WORN,33.60
15:37:33.605,WORN,33.59
15:38:04.573,WORN,33.60
15:38:36.098,WORN,33.61
15:39:07.100,WORN,33.62
15:39:38.103,WORN,33.67
15:40:09.039,WORN,33.69
15:40:40.577,WORN,33.77
15:41:11.075,WORN,33.70
15:41:42.112,WORN,33.70
15:42:14.106,WORN,33.69
15:42:47.609,WORN,33.63
15:43:15.728,WORN,33.61
15:43:46.539,WORN,33.55
15:44:17.607,WORN,33.54
15:44:48.606,WORN,33.50
15:45:20.107,WORN,33.53
15:45:51.105,WORN,33.52
15:46:22.118,WORN,33.51
15:46:53.116,WORN,33.49
15:47:24.113,WORN,33.46
15:47:55.605,WORN,33.43
15:48:26.954,WORN,33.37
15:48:57.604,WORN,33.37
15:49:28.605,WORN,33.39
15:49:59.482,WORN,33.45
15:50:30.604,WORN,33.45
15:51:01.584,WORN,33.46
15:51:32.611,WORN,33.46
15:52:03.541,WORN,33.48
15:52:34.543,WORN,33.48
15:53:06.099,WORN,33.46
15:53:37.102,WORN,33.45
15:54:08.104,WORN,33.48
15:54:40.118,WORN,33.48
15:55:10.106,WORN,33.50
15:55:42.040,WORN,33.52
15:56:12.610,WORN,33.54
15:56:43.609,WORN,33.52
15:57:14.454,WORN,33.49
15:57:45.542,WORN,33.42
15:58:17.108,WORN,33.41
15:58:47.542,WORN,33.39
15:59:18.611,WORN,33.36
15:59:50.044,WORN,33.33
16:00:21.043,WORN,33.32
16:00:51.544,WORN,33.25
16:01:23.606,WORN,33.19
16:01:54.107,WORN,33.14
16:02:25.041,WORN,33.10
16:02:55.967,WORN,33.06
16:03:26.966,WORN,33.04
16:03:58.540,WORN,33.04
16:04:29.604,WORN,33.06
16:05:01.108,WORN,33.12
16:05:32.101,WORN,33.15
16:06:03.104,WORN,33.17
16:06:33.570,WORN,33.21
16:07:05.603,WORN,33.22
16:07:36.108,WORN,33.28
16:08:08.605,WORN,33.31
16:08:38.103,WORN,33.32
16:09:10.604,WORN,33.34
16:09:40.612,WORN,33.39
16:10:12.109,WORN,33.41
16:10:43.045,WORN,33.42
16:11:14.105,WORN,33.40
16:11:44.605,WORN,33.41
16:18:01.437,WORN,33.21
16:18:01.482,WORN,33.21
16:18:28.461,WORN,33.19
16:18:59.571,WORN,33.16
16:19:30.574,WORN,33.18
16:20:02.074,WORN,33.21
16:20:33.071,WORN,33.19
16:21:03.982,WORN,33.19
16:21:34.609,WORN,33.16
16:22:06.540,WORN,33.19
16:22:37.105,WORN,33.22
16:23:08.102,WORN,33.25
16:23:39.041,WORN,33.28
16:24:10.611,WORN,33.31
16:24:41.541,WORN,33.28
16:25:13.113,WORN,33.28
16:25:44.601,WORN,33.22
16:26:15.054,WORN,33.19
16:26:45.605,WORN,33.19
16:27:16.598,WORN,33.20
16:27:48.542,WORN,33.19
16:28:19.044,WORN,33.21
16:28:50.112,WORN,33.24
16:29:21.103,WORN,33.25
16:29:52.605,WORN,33.25
16:30:23.539,WORN,33.28
16:30:54.540,WORN,33.28
16:31:25.106,WORN,33.24
16:31:56.116,WORN,33.21
16:32:27.541,WORN,33.30
16:32:58.603,WORN,33.35
16:33:29.603,WORN,33.39
16:34:01.100,WORN,33.41
16:34:32.045,WORN,33.42
16:35:02.607,WORN,33.38
16:35:34.604,WORN,33.32
16:36:05.604,WORN,33.30
16:36:36.098,WORN,33.25
16:37:07.042,WORN,33.24
16:37:38.106,WORN,33.33
16:38:09.470,WORN,33.31
16:38:40.454,WORN,33.36
16:39:11.542,WORN,33.36
16:39:43.104,WORN,33.36
16:40:14.041,WORN,33.36
16:40:44.604,WORN,33.35
16:41:15.605,WORN,33.28
16:41:46.605,WORN,33.27
16:42:18.103,WORN,33.25
16:42:49.108,WORN,33.24
16:43:20.049,WORN,33.25
16:43:51.609,WORN,33.24
16:44:22.546,WORN,33.23
16:44:53.105,WORN,33.21
16:45:25.104,WORN,33.17
16:45:56.108,WORN,33.14
16:46:26.606,WORN,33.07
16:46:57.610,WORN,33.03
16:47:28.540,WORN,32.99
16:48:00.106,WORN,32.99
16:48:30.953,WORN,32.96
16:49:02.605,WORN,32.91
16:49:33.543,WORN,32.90
16:50:04.499,WORN,32.92
16:50:35.104,WORN,32.88
16:51:06.100,WORN,32.87
16:51:37.111,WORN,32.84
16:52:08.605,WORN,32.82
16:52:39.543,WORN,32.82
16:53:11.102,WORN,32.81
16:53:42.040,WORN,32.84
16:54:13.043,WORN,32.82
16:54:43.607,WORN,32.81
16:55:14.601,WORN,32.81
16:55:46.105,WORN,32.82
16:56:17.107,WORN,32.82
16:57:07.542,WORN,32.88
16:57:23.111,WORN,32.90
16:58:06.114,WORN,32.85
16:58:26.605,WORN,32.82
16:58:55.071,WORN,32.79
16:59:26.101,WORN,32.78
16:59:54.544,WORN,32.79
17:00:26.604,WORN,32.77
17:00:57.602,WORN,32.74
17:01:27.545,WORN,32.68
17:01:59.041,WORN,32.67
17:02:30.543,WORN,32.63
17:03:00.544,WORN,32.57
17:03:32.605,WORN,32.54
17:04:03.542,WORN,32.52
17:04:34.106,WORN,32.47
17:05:05.041,WORN,32.47
17:05:36.113,WORN,32.43
17:06:07.541,WORN,32.40
17:06:38.616,WORN,32.39
17:07:10.104,WORN,32.37
17:07:41.044,WORN,32.33
17:08:12.101,WORN,32.28
17:08:43.606,WORN,32.30
17:09:13.605,WORN,32.30
17:09:44.460,WORN,32.30
17:10:15.960,WORN,32.30
17:10:47.107,WORN,32.28
17:11:18.104,WORN,32.31
17:11:49.606,WORN,32.31
17:12:20.604,WORN,32.32
17:12:51.110,WORN,32.33
17:13:22.042,WORN,32.34
17:13:53.606,WORN,32.39
17:14:24.543,WORN,32.44
17:14:55.543,WORN,32.48
17:15:26.604,WORN,32.54
17:15:58.106,WORN,32.59
17:16:29.046,WORN,32.63
17:17:00.603,WORN,32.68
17:17:31.605,WORN,32.81
17:18:02.459,WORN,32.85
17:18:32.965,WORN,32.94
17:19:05.043,WORN,32.96
17:19:35.045,WORN,33.05
17:20:06.608,WORN,33.10
17:20:37.546,WORN,33.10
17:21:09.105,WORN,33.11
17:21:40.045,WORN,33.13
17:22:11.610,WORN,33.15
17:22:41.541,WORN,33.24
17:23:12.608,WORN,33.31
17:23:43.613,WORN,33.37
17:24:15.285,WORN,33.39
17:24:46.607,WORN,33.41
17:25:17.611,WORN,33.49
17:25:48.606,WORN,33.51
17:26:19.555,WORN,33.51
17:26:51.110,WORN,33.52
17:27:22.103,WORN,33.52
17:27:52.542,WORN,33.52
17:28:23.611,WORN,33.52
17:28:54.606,WORN,33.52
17:29:25.613,WORN,33.60
17:29:57.104,WORN,33.66
17:30:28.043,WORN,33.64
17:30:58.606,WORN,33.61
17:31:30.619,WORN,33.59
17:32:01.099,WORN,33.58
17:32:32.610,WORN,33.57
17:33:03.108,WORN,33.53
17:33:34.106,WORN,33.51
17:34:05.603,WORN,33.53
17:34:36.605,WORN,33.52
17:35:08.111,WORN,33.55
17:35:39.103,WORN,33.57
17:36:10.044,WORN,33.61
17:36:40.598,WORN,33.67
17:37:12.608,WORN,33.67
17:37:43.112,WORN,33.63
17:38:13.956,WORN,33.62
17:38:44.964,WORN,33.63
17:39:16.619,WORN,33.63
17:39:47.604,WORN,33.75
17:40:18.545,WORN,33.85
17:40:49.111,WORN,33.88
17:41:20.045,WORN,33.93
17:41:51.610,WORN,33.96
17:42:22.608,WORN,33.98
17:42:53.601,WORN,34.01
17:43:25.108,WORN,33.99
17:43:56.100,WORN,34.04
17:44:27.107,WORN,34.07
17:44:58.543,WORN,34.11
17:45:29.615,WORN,34.15
17:46:00.109,WORN,34.18
17:46:31.545,WORN,34.23
17:47:02.044,WORN,34.20
17:48:11.725,WORN,33.93
17:48:11.873,WORN,33.93
17:48:35.469,WORN,33.78
17:49:06.576,WORN,33.47
17:49:38.585,WORN,33.41
17:50:09.080,WORN,33.25
17:50:41.044,WORN,33.19
17:51:11.114,WORN,33.13
17:51:42.593,WORN,33.10
17:52:13.045,WORN,33.05
17:52:44.043,WORN,33.01
17:53:15.120,WORN,32.96
17:53:47.106,WORN,32.94
17:54:17.543,WORN,32.92
17:54:48.544,WORN,32.92
17:55:20.105,WORN,32.92
17:55:50.460,WORN,32.93
17:56:22.109,WORN,32.88
17:56:52.543,WORN,32.87
17:57:23.573,WORN,32.90
17:57:57.107,WORN,32.90
17:58:26.061,WORN,32.90
17:58:57.609,WORN,32.83
17:59:29.043,WORN,32.65
17:59:59.545,WORN,32.45
18:00:30.606,WORN,32.34
18:01:01.103,WORN,32.22
18:01:32.104,WORN,32.10
18:02:03.607,WORN,32.14
18:02:35.464,WORN,31.84
18:03:05.465,WORN,32.08
18:03:36.490,WORN,31.47
18:03:39.581,NOT_WORN,31.47
18:04:08.071,NOT_WORN,30.45
18:04:38.577,NOT_WORN,29.79
18:05:10.609,NOT_WORN,29.24
18:05:42.104,NOT_WORN,28.79
18:06:12.046,NOT_WORN,28.41
18:06:43.107,NOT_WORN,28.06
18:07:14.126,NOT_WORN,27.73
18:07:45.545,NOT_WORN,27.35
18:08:16.608,NOT_WORN,27.03
18:08:48.114,NOT_WORN,26.75
18:09:19.114,NOT_WORN,26.51
18:09:50.105,NOT_WORN,26.28
18:10:20.603,NOT_WORN,26.08
18:10:51.532,NOT_WORN,25.89
18:11:23.103,NOT_WORN,25.72
18:11:54.043,NOT_WORN,25.55
18:12:25.073,NOT_WORN,25.38
18:12:56.561,NOT_WORN,25.26
18:13:27.607,NOT_WORN,25.13
18:13:58.606,NOT_WORN,25.00
18:14:30.044,NOT_WORN,24.88
18:15:01.107,NOT_WORN,24.77
18:15:31.610,NOT_WORN,24.69
18:16:03.607,NOT_WORN,24.58
18:16:34.120,NOT_WORN,24.50
18:17:05.043,NOT_WORN,24.40
18:17:36.044,NOT_WORN,24.32
18:18:06.963,NOT_WORN,24.25
18:18:38.463,NOT_WORN,24.20
18:19:09.572,NOT_WORN,24.13
18:19:41.079,NOT_WORN,24.07
18:20:12.104,NOT_WORN,24.01
18:20:43.112,NOT_WORN,23.96
18:21:13.604,NOT_WORN,23.91
18:21:45.608,NOT_WORN,23.86
18:22:16.113,NOT_WORN,23.82
18:22:47.106,NOT_WORN,23.78
18:23:18.108,NOT_WORN,23.73
18:23:49.548,NOT_WORN,23.69
18:24:20.614,NOT_WORN,23.65
18:24:51.607,NOT_WORN,23.62
18:25:23.104,NOT_WORN,23.59
18:25:54.104,NOT_WORN,23.55
18:26:24.546,NOT_WORN,23.54
18:26:56.602,NOT_WORN,23.50
18:27:27.606,NOT_WORN,23.47
18:27:58.106,NOT_WORN,23.45
18:28:29.109,NOT_WORN,23.43
18:29:00.072,NOT_WORN,23.41
18:29:31.606,NOT_WORN,23.39
18:30:02.607,NOT_WORN,23.35
18:30:34.100,NOT_WORN,23.34
18:31:05.047,NOT_WORN,23.33
18:31:36.108,NOT_WORN,23.30
18:32:06.543,NOT_WORN,23.28
18:32:38.545,NOT_WORN,23.27
18:33:09.045,NOT_WORN,23.23
18:33:40.083,NOT_WORN,23.23
18:34:10.955,NOT_WORN,23.21
18:34:41.955,NOT_WORN,23.19
18:35:13.555,NOT_WORN,23.17
18:35:44.604,NOT_WORN,23.17
18:36:15.606,NOT_WORN,23.15
18:36:47.110,NOT_WORN,23.13
18:37:17.548,NOT_WORN,23.12
18:37:49.606,NOT_WORN,23.11
18:38:20.544,NOT_WORN,23.09
18:38:51.106,NOT_WORN,23.08
18:39:22.106,NOT_WORN,23.07
18:39:53.108,NOT_WORN,23.05
18:40:25.044,NOT_WORN,23.05
18:40:55.603,NOT_WORN,23.03
18:41:27.103,NOT_WORN,23.03
18:41:58.103,NOT_WORN,23.02
18:42:29.105,NOT_WORN,23.01
18:42:59.610,NOT_WORN,23.01
18:43:31.607,NOT_WORN,22.99
18:44:02.107,NOT_WORN,22.97
18:44:32.966,NOT_WORN,22.97
18:45:03.963,NOT_WORN,22.95
18:45:35.102,NOT_WORN,22.95
18:46:06.610,NOT_WORN,22.93
18:46:37.607,NOT_WORN,22.93
18:47:09.105,NOT_WORN,22.92
18:47:40.074,NOT_WORN,22.91
18:48:10.465,NOT_WORN,22.90
18:48:42.466,NOT_WORN,22.89
18:49:14.078,NOT_WORN,22.88
18:49:44.075,NOT_WORN,22.87
18:49:53.546,WORN,22.87
18:50:47.543,WORN,29.13
18:51:18.607,WORN,29.78
18:51:49.604,WORN,29.55
18:52:21.105,WORN,30.43
18:52:52.047,WORN,30.80
18:53:24.601,WORN,31.11
18:53:55.108,WORN,31.40
18:54:25.111,WORN,31.65
18:54:57.119,WORN,31.74
18:55:28.051,WORN,31.80
18:55:58.696,WORN,31.77
18:56:33.607,WORN,31.91
18:57:00.606,WORN,31.78
18:57:32.042,WORN,32.02
18:58:03.107,WORN,32.08
18:58:34.105,WORN,32.19
18:59:05.607,WORN,32.14
18:59:36.609,WORN,32.22
19:00:07.102,WORN,32.17
19:00:38.119,WORN,31.92
19:01:09.544,WORN,32.06
19:01:41.111,WORN,31.99
19:02:13.604,WORN,31.88
19:02:42.605,WORN,31.73
19:03:14.106,WORN,31.67
19:03:45.111,WORN,31.62
19:04:15.609,WORN,31.66
19:04:46.604,WORN,31.73
19:05:18.466,WORN,31.68
19:05:48.968,WORN,31.65
19:06:20.045,WORN,31.77
19:06:51.605,WORN,31.79
19:07:23.110,WORN,31.80
19:07:53.545,WORN,31.81
19:08:25.109,WORN,31.68
19:08:56.604,WORN,31.77
19:09:27.110,WORN,31.88
19:09:57.603,WORN,31.88
19:10:28.607,WORN,32.03
19:10:59.624,WORN,32.08
19:11:31.112,WORN,32.06
19:12:02.107,WORN,32.01
19:12:34.545,WORN,32.06
19:13:04.605,WORN,32.20
19:13:36.112,WORN,32.29
19:14:06.546,WORN,32.36
19:14:36.962,WORN,32.45
19:15:09.085,WORN,32.50
19:15:39.613,WORN,32.61
19:16:11.614,WORN,32.65
19:16:41.619,WORN,32.72
19:17:13.553,WORN,32.79
19:17:44.124,WORN,32.90
19:18:15.457,WORN,32.96
19:18:47.470,WORN,33.01
19:19:18.618,WORN,33.03
19:19:48.045,WORN,33.07
19:20:19.605,WORN,33.29
19:20:51.116,WORN,33.43
19:21:21.607,WORN,33.58
19:21:52.108,WORN,33.54
19:22:23.044,WORN,33.36
19:22:54.613,WORN,33.26
19:23:26.114,WORN,33.16
19:23:56.545,WORN,33.23
19:24:27.618,WORN,33.40
19:24:59.104,WORN,33.50
19:25:30.111,WORN,33.58
19:26:01.114,WORN,33.71
19:26:32.545,WORN,33.78
19:27:03.606,WORN,33.73
19:27:34.605,WORN,33.58
19:28:05.106,WORN,33.61
19:28:37.109,WORN,33.59
19:29:07.606,WORN,33.61
19:29:38.608,WORN,33.59
19:30:09.613,WORN,33.52
19:30:41.111,WORN,33.51
19:31:12.607,WORN,33.16
19:38:39.438,WORN,32.65
19:38:39.503,WORN,32.65
19:46:36.835,WORN,33.80
19:46:36.845,WORN,33.80
19:46:44.544,WORN,33.70
19:47:15.547,WORN,33.86
19:47:46.113,WORN,33.94
19:48:17.109,WORN,34.22
19:48:47.963,WORN,34.24
19:49:19.566,WORN,34.43
19:49:50.583,WORN,34.52
19:50:21.987,WORN,34.63
19:50:53.113,WORN,34.71
19:51:24.109,WORN,34.81
19:55:58.881,WORN,34.65
19:55:58.891,WORN,34.65
19:56:02.043,WORN,34.65
19:56:02.051,WORN,34.65
19:56:02.889,WORN,34.63
19:56:35.110,WORN,34.56
19:57:06.104,WORN,34.49
19:58:34.550,WORN,34.50
19:58:34.984,WORN,34.52
19:58:38.551,WORN,34.55
19:59:10.109,WORN,34.52
19:59:41.108,WORN,34.47
20:00:12.687,WORN,34.39
20:00:42.607,WORN,34.38
20:01:13.606,WORN,34.32
20:01:45.107,WORN,34.24
20:02:16.613,WORN,34.21
20:02:48.118,WORN,34.27
20:03:18.616,WORN,34.30
20:04:26.612,WORN,34.31
20:04:26.960,WORN,34.37
20:04:52.115,WORN,34.29
20:05:23.108,WORN,34.07
20:05:53.609,WORN,33.90
20:06:24.612,WORN,33.95
20:06:56.108,WORN,33.72
20:07:27.106,WORN,33.75
20:07:58.106,WORN,33.63
20:08:29.123,WORN,33.48
20:09:00.472,WORN,33.43
20:10:56.546,WORN,33.66
20:10:56.966,WORN,33.77
20:10:56.972,WORN,33.86
20:11:05.111,WORN,33.94
20:11:35.112,WORN,33.98
20:12:07.105,WORN,33.95
20:12:39.547,WORN,33.97
20:13:10.612,WORN,34.10
20:13:41.105,WORN,34.22
20:14:20.050,WORN,34.33
20:14:45.614,WORN,34.49
20:18:49.875,WORN,34.81
20:18:49.893,WORN,34.81
20:18:50.265,WORN,34.72
20:19:21.469,WORN,34.61
20:19:53.072,WORN,34.52
20:20:24.080,WORN,34.47
20:20:55.082,WORN,34.44
20:21:25.577,WORN,34.38
20:21:56.610,WORN,34.33
20:22:28.107,WORN,34.29
20:22:59.048,WORN,34.21
20:23:31.046,WORN,34.22
20:24:01.610,WORN,34.33
20:24:32.604,WORN,34.27
20:25:03.617,WORN,34.12
20:25:35.111,WORN,33.93
20:26:06.108,WORN,33.63
20:26:36.546,WORN,33.36
20:27:07.610,WORN,33.26
20:27:39.615,WORN,33.15
20:28:10.109,WORN,33.07
20:28:41.110,WORN,32.81
20:29:12.050,WORN,32.74
20:29:43.611,WORN,32.51
20:30:14.611,WORN,32.61
20:30:45.606,WORN,32.58
20:31:16.189,WORN,32.92
20:31:48.108,WORN,32.94
20:32:18.609,WORN,33.22
20:32:50.047,WORN,33.36
20:33:20.546,WORN,33.53
20:33:52.110,WORN,33.54
20:34:23.115,WORN,33.54
20:34:54.102,WORN,33.55
20:35:25.613,WORN,33.63
20:35:56.546,WORN,33.80
20:39:48.862,WORN,34.79
20:39:48.908,WORN,34.79
20:39:49.289,WORN,34.79
20:39:49.352,WORN,34.79
20:40:22.464,WORN,34.86
20:40:35.963,WORN,34.87
20:41:07.109,WORN,34.52
20:41:37.609,WORN,34.43
20:44:07.608,WORN,34.49
20:44:07.978,WORN,34.47
20:44:07.990,WORN,34.55
20:44:07.993,WORN,34.65
20:44:13.114,WORN,34.77
20:44:44.551,WORN,34.77
20:45:15.605,WORN,34.72
20:45:46.548,WORN,34.64
20:46:35.119,WORN,34.65
20:46:49.046,WORN,34.65
20:47:19.607,WORN,34.59
20:47:50.610,WORN,34.52
20:48:22.610,WORN,34.36
20:48:52.967,WORN,34.29
20:49:23.967,WORN,34.22
20:49:55.049,WORN,34.13
20:50:26.609,WORN,34.03
20:50:57.546,WORN,33.90
20:51:28.112,WORN,33.88
20:52:19.552,WORN,34.04
20:52:30.108,WORN,34.15
20:53:08.547,WORN,34.15
21:03:50.465,WORN,34.93
21:03:50.477,WORN,34.93
21:03:51.020,WORN,34.93
21:03:51.026,WORN,34.93
21:03:53.619,WORN,34.86
21:04:25.472,WORN,34.81
21:04:56.547,WORN,34.69
21:05:27.110,WORN,34.70
21:05:59.047,WORN,34.68
21:06:30.046,WORN,34.68
21:07:48.623,WORN,34.79
21:07:48.966,WORN,34.93
21:08:04.609,WORN,35.02
21:08:57.613,WORN,35.07
21:09:05.046,WORN,35.23
21:11:03.459,WORN,35.33
21:11:03.471,WORN,35.33
21:11:09.531,WORN,35.23
21:11:09.572,WORN,35.23
21:11:40.614,WORN,35.23
21:12:12.111,WORN,35.14
21:12:44.048,WORN,35.11
21:13:36.611,WORN,35.11
21:13:56.046,WORN,35.14
21:15:55.061,WORN,35.21
21:15:55.463,WORN,35.27
21:15:55.469,WORN,35.34
21:15:55.473,WORN,35.41
21:16:24.045,WORN,35.46
21:16:51.546,WORN,35.41
21:17:22.617,WORN,35.30
21:17:53.107,WORN,35.24
21:18:27.607,WORN,35.23
21:18:57.467,WORN,35.30
21:19:29.470,WORN,35.37
21:20:00.109,WORN,35.44
21:20:32.120,WORN,35.53
21:21:25.111,WORN,35.61
21:21:44.109,WORN,35.67
