MS Band Data Logger 2016-3-5
Time Stamp,Band Contact,Skin Temperature(°C)
12:44:52.948,NOT_WORN,26.52
12:45:23.947,NOT_WORN,26.50
12:45:54.890,NOT_WORN,26.48
12:46:25.956,NOT_WORN,26.47
12:46:56.902,NOT_WORN,26.45
12:47:28.391,NOT_WORN,26.45
12:47:59.460,NOT_WORN,26.43
12:48:30.459,NOT_WORN,26.43
12:49:01.458,NOT_WORN,26.42
12:49:32.310,NOT_WORN,26.40
12:50:03.811,NOT_WORN,26.38
12:50:34.954,NOT_WORN,26.36
12:51:05.952,NOT_WORN,26.35
12:51:36.889,NOT_WORN,26.36
12:52:07.956,NOT_WORN,26.35
12:52:38.889,NOT_WORN,26.35
12:53:10.395,NOT_WORN,26.34
12:53:41.454,NOT_WORN,26.34
12:54:12.454,NOT_WORN,26.34
12:54:43.302,NOT_WORN,26.33
12:55:14.457,NOT_WORN,26.32
12:55:45.960,NOT_WORN,26.31
12:56:16.951,NOT_WORN,26.30
12:56:47.957,NOT_WORN,26.30
12:57:18.948,NOT_WORN,26.31
12:57:49.954,NOT_WORN,26.32
12:58:21.450,NOT_WORN,26.30
12:58:52.461,NOT_WORN,26.30
12:59:23.464,NOT_WORN,26.30
12:59:54.455,NOT_WORN,26.30
13:00:25.449,NOT_WORN,26.28
13:00:56.958,NOT_WORN,26.28
13:01:27.888,NOT_WORN,26.28
13:01:58.953,NOT_WORN,26.26
13:02:29.955,NOT_WORN,26.28
13:03:00.894,NOT_WORN,26.34
13:03:31.955,NOT_WORN,26.35
13:04:03.302,NOT_WORN,26.46
13:04:34.311,NOT_WORN,26.76
13:05:05.457,NOT_WORN,26.87
13:05:36.460,NOT_WORN,26.88
13:06:07.462,NOT_WORN,26.84
13:06:38.892,NOT_WORN,26.80
13:07:09.961,NOT_WORN,26.75
13:07:40.955,NOT_WORN,26.71
13:08:11.893,NOT_WORN,26.66
13:08:42.957,NOT_WORN,26.63
13:09:14.301,NOT_WORN,26.57
13:09:45.301,NOT_WORN,26.53
13:10:16.431,NOT_WORN,26.50
13:10:47.437,NOT_WORN,26.47
13:11:18.335,NOT_WORN,26.43
13:11:49.953,NOT_WORN,26.41
13:12:20.890,NOT_WORN,26.38
13:12:51.960,NOT_WORN,26.36
13:13:22.892,NOT_WORN,26.35
13:13:53.895,NOT_WORN,26.32
13:14:24.949,NOT_WORN,26.30
13:14:56.392,NOT_WORN,26.27
13:15:27.461,NOT_WORN,26.23
13:15:58.390,NOT_WORN,26.19
13:16:29.458,NOT_WORN,26.18
13:17:00.390,NOT_WORN,26.15
13:17:31.957,NOT_WORN,26.13
13:18:02.954,NOT_WORN,26.10
13:18:33.892,NOT_WORN,26.09
13:19:04.945,NOT_WORN,26.07
13:19:35.960,NOT_WORN,26.06
13:20:07.392,NOT_WORN,26.04
13:20:38.452,NOT_WORN,26.04
13:21:09.451,NOT_WORN,26.03
13:21:40.390,NOT_WORN,26.03
13:22:11.465,NOT_WORN,26.02
13:22:42.959,NOT_WORN,26.02
13:23:13.951,NOT_WORN,26.02
13:23:44.955,NOT_WORN,26.02
13:24:15.803,NOT_WORN,26.12
13:24:46.802,NOT_WORN,26.15
13:25:17.810,NOT_WORN,26.17
13:25:48.956,NOT_WORN,26.18
13:26:19.969,NOT_WORN,26.15
13:26:50.958,NOT_WORN,26.15
13:27:21.954,NOT_WORN,26.14
13:27:53.391,NOT_WORN,26.13
13:28:24.455,NOT_WORN,26.12
13:28:55.453,NOT_WORN,26.11
13:29:26.458,NOT_WORN,26.11
13:29:57.389,NOT_WORN,26.11
13:30:28.892,NOT_WORN,26.11
13:30:59.890,NOT_WORN,26.12
13:31:30.954,NOT_WORN,26.11
13:32:01.954,NOT_WORN,26.11
13:32:32.954,NOT_WORN,26.10
13:33:04.457,NOT_WORN,26.10
13:33:35.390,NOT_WORN,26.11
13:34:06.455,NOT_WORN,26.12
13:34:37.313,NOT_WORN,26.13
13:35:08.313,NOT_WORN,26.14
13:35:39.438,NOT_WORN,26.14
13:36:10.880,NOT_WORN,26.13
13:36:41.834,NOT_WORN,26.10
13:37:12.834,NOT_WORN,26.09
13:37:43.829,NOT_WORN,26.08
13:38:14.935,NOT_WORN,26.07
13:38:46.431,NOT_WORN,26.07
13:39:17.301,NOT_WORN,26.07
