MS Band Data Logger 2016-3-7
Time Stamp,Band Contact,Skin Temperature(°C)
14:11:32.551,WORN,29.66
14:12:03.570,WORN,29.94
14:12:34.562,WORN,29.87
14:13:05.558,WORN,29.81
14:13:37.000,WORN,30.08
14:14:08.075,WORN,30.15
14:14:39.066,WORN,30.10
14:15:10.063,WORN,30.13
14:15:41.068,WORN,30.31
14:16:12.057,WORN,30.09
14:16:43.496,WORN,30.11
14:17:16.557,WORN,29.87
14:17:46.497,WORN,29.71
14:18:23.918,WORN,29.79
14:18:48.032,WORN,29.90
14:19:19.032,WORN,29.88
14:19:50.937,WORN,29.77
14:20:31.057,WORN,29.84
14:21:27.523,WORN,30.10
14:21:58.495,WORN,30.24
14:22:29.497,WORN,30.25
14:23:00.494,WORN,30.31
14:23:04.493,NOT_WORN,30.31
14:23:15.053,WORN,30.31
14:23:31.993,WORN,30.25
14:24:04.497,WORN,30.07
14:24:33.993,WORN,30.29
14:25:04.993,WORN,30.56
14:25:35.995,WORN,30.80
14:26:07.494,WORN,30.89
14:26:38.551,WORN,30.95
14:27:09.497,WORN,30.98
14:27:40.495,WORN,31.21
14:28:11.403,WORN,31.32
14:28:42.495,WORN,31.39
14:29:14.493,WORN,31.50
14:29:44.992,WORN,31.51
14:30:15.996,WORN,31.51
14:30:46.995,WORN,31.73
14:31:17.993,WORN,31.72
14:31:49.493,WORN,31.76
14:32:20.499,WORN,31.65
14:32:50.995,WORN,31.78
14:33:21.903,WORN,32.21
14:33:54.406,WORN,32.26
14:34:25.059,WORN,32.22
14:34:55.556,WORN,32.17
14:35:26.522,WORN,32.22
14:35:57.493,WORN,31.82
14:36:29.525,WORN,32.25
14:36:59.996,WORN,31.91
14:37:30.998,WORN,31.67
14:38:02.051,WORN,31.67
14:38:32.994,WORN,31.71
14:39:04.493,WORN,32.32
14:39:35.560,WORN,32.31
14:40:06.554,WORN,32.35
14:40:37.552,WORN,32.30
14:41:08.558,WORN,32.45
14:41:39.554,WORN,32.03
14:42:11.058,WORN,32.40
14:42:42.059,WORN,32.50
14:43:12.416,WORN,32.83
14:43:43.416,WORN,32.79
14:44:15.031,WORN,32.99
14:44:46.020,WORN,32.92
14:45:16.994,WORN,32.87
14:45:48.053,WORN,32.74
14:46:19.055,WORN,32.91
14:46:50.494,WORN,32.87
14:47:21.564,WORN,32.96
14:47:52.551,WORN,33.15
14:48:23.553,WORN,32.96
14:48:54.563,WORN,33.10
14:49:26.056,WORN,33.12
14:49:58.560,WORN,33.13
14:50:27.915,WORN,33.22
14:50:58.910,WORN,33.28
14:51:19.415,NOT_WORN,33.28
14:51:29.564,WORN,33.28
14:51:29.903,WORN,33.36
14:52:01.562,WORN,33.28
14:52:32.559,WORN,33.22
14:53:03.560,WORN,33.25
14:53:29.063,NOT_WORN,33.25
14:53:34.064,WORN,33.25
14:53:34.403,WORN,33.30
14:54:05.554,WORN,33.22
14:54:36.548,WORN,33.34
14:55:07.993,WORN,33.41
14:55:39.006,WORN,33.35
14:56:13.568,WORN,33.28
14:56:40.996,WORN,33.13
14:57:12.009,WORN,33.19
14:57:43.526,WORN,33.17
14:58:14.545,WORN,33.04
15:03:41.779,WORN,32.68
15:03:41.839,WORN,32.68
15:03:42.833,WORN,32.68
15:03:42.901,WORN,32.68
15:03:55.906,WORN,32.47
15:04:26.907,WORN,32.65
15:04:57.996,WORN,32.47
15:05:29.554,WORN,32.63
15:05:45.056,NOT_WORN,32.63
15:05:54.992,WORN,32.63
15:06:00.565,WORN,32.51
15:06:31.557,WORN,32.33
15:07:02.564,WORN,32.06
15:07:33.525,WORN,31.98
15:08:05.056,WORN,31.88
15:08:36.058,WORN,31.78
15:09:06.994,WORN,32.37
15:09:37.994,WORN,32.45
15:10:09.054,WORN,32.51
15:10:40.554,WORN,32.52
15:11:11.493,WORN,32.50
15:11:42.558,WORN,32.47
15:12:13.557,WORN,32.35
15:12:44.492,WORN,32.20
15:13:16.055,WORN,32.48
15:13:46.997,WORN,32.46
15:20:22.813,WORN,31.71
15:20:23.686,WORN,31.71
15:20:47.417,WORN,31.98
15:20:47.909,NOT_WORN,31.98
15:21:03.417,NOT_WORN,32.13
15:21:33.494,NOT_WORN,32.14
15:22:04.071,NOT_WORN,32.15
15:22:14.567,WORN,32.15
15:22:34.995,WORN,31.82
15:23:06.555,WORN,31.57
15:23:37.493,WORN,31.54
15:24:08.494,WORN,31.81
15:24:39.558,WORN,31.87
15:25:10.560,WORN,31.74
15:25:41.491,WORN,31.86
15:26:12.558,WORN,31.85
15:26:44.057,WORN,31.84
15:27:14.993,WORN,32.02
15:35:21.719,WORN,32.08
15:35:21.732,WORN,32.08
15:40:33.067,WORN,32.83
15:40:33.079,WORN,32.83
15:40:43.057,WORN,32.91
15:58:02.833,WORN,33.94
15:58:02.843,WORN,33.94
15:58:19.551,WORN,33.85
15:58:51.065,WORN,33.72
15:58:51.764,NOT_WORN,33.72
15:59:07.993,WORN,33.72
15:59:21.992,WORN,33.57
15:59:53.558,WORN,33.45
16:00:24.061,WORN,33.37
16:00:55.056,WORN,33.34
16:01:26.566,WORN,33.31
16:02:01.994,WORN,33.36
16:02:56.053,WORN,33.42
16:03:30.562,WORN,33.24
16:04:02.060,WORN,33.11
16:04:33.060,WORN,33.01
16:05:04.057,WORN,32.92
16:05:35.054,WORN,32.76
16:06:06.058,WORN,32.68
16:06:37.494,WORN,32.59
16:07:08.494,WORN,32.57
16:07:39.522,WORN,32.41
16:08:10.914,WORN,32.41
16:08:41.406,WORN,32.31
16:09:13.064,WORN,32.23
16:09:44.061,WORN,32.13
16:10:15.057,WORN,32.08
16:10:46.056,WORN,31.93
16:11:17.058,WORN,31.90
16:11:48.056,WORN,31.85
16:12:20.074,WORN,31.77
16:12:50.554,WORN,31.75
16:13:20.994,WORN,31.73
16:13:52.053,WORN,31.66
16:14:23.559,WORN,31.58
16:14:54.562,WORN,31.60
16:15:25.496,WORN,31.53
16:15:56.569,WORN,31.47
16:16:27.560,WORN,31.32
16:16:59.069,WORN,31.42
16:17:03.055,NOT_WORN,31.42
16:17:29.994,NOT_WORN,31.43
16:17:34.058,WORN,31.43
16:18:01.057,WORN,31.42
16:18:31.916,WORN,31.21
16:19:03.030,WORN,31.13
16:19:34.527,WORN,31.07
16:20:05.435,WORN,30.88
16:20:36.557,WORN,30.89
16:21:07.558,WORN,30.73
16:21:38.496,WORN,30.78
16:22:10.495,WORN,30.74
16:22:41.054,WORN,30.82
16:23:12.027,WORN,30.82
16:23:43.068,WORN,30.91
16:24:13.961,WORN,31.02
16:24:44.996,WORN,31.01
16:24:54.558,NOT_WORN,31.01
16:25:04.997,WORN,31.01
16:25:16.559,WORN,31.06
16:25:47.907,WORN,30.82
16:26:18.495,WORN,31.05
16:26:38.561,NOT_WORN,31.05
16:26:43.549,WORN,31.05
16:26:49.559,WORN,31.28
16:27:20.407,WORN,31.36
16:27:40.495,NOT_WORN,31.36
16:27:46.055,WORN,31.36
16:27:52.057,WORN,31.44
16:28:23.053,WORN,31.47
16:28:54.057,WORN,31.43
16:29:25.064,WORN,31.42
16:29:56.494,WORN,31.29
16:30:27.560,WORN,31.23
16:30:57.497,NOT_WORN,31.23
16:30:58.120,NOT_WORN,31.10
16:31:02.563,WORN,31.10
16:31:29.556,WORN,31.03
16:32:00.554,WORN,30.90
16:32:31.564,WORN,30.88
16:33:02.994,WORN,31.00
16:33:34.059,WORN,31.23
16:34:05.055,WORN,31.47
16:34:35.995,WORN,31.65
16:35:07.056,WORN,31.82
16:35:37.908,WORN,31.99
16:36:09.414,WORN,32.11
16:36:41.027,WORN,32.18
16:37:11.522,WORN,32.18
16:37:42.522,WORN,32.12
16:38:13.532,WORN,32.07
16:38:44.995,WORN,32.01
16:39:16.021,WORN,31.97
16:39:46.996,WORN,31.90
16:40:18.069,WORN,31.84
16:40:49.057,WORN,31.84
16:41:20.064,WORN,31.81
16:41:51.060,WORN,31.74
16:42:21.997,WORN,31.69
16:42:53.061,WORN,31.61
16:43:24.559,WORN,31.54
16:43:55.558,WORN,31.50
16:44:26.559,WORN,31.43
16:44:57.553,WORN,31.40
16:45:28.496,WORN,31.42
16:46:00.058,WORN,31.34
16:46:31.055,WORN,31.33
16:47:01.996,WORN,31.34
16:47:32.913,WORN,31.34
16:48:04.056,WORN,31.38
16:48:35.059,WORN,31.38
16:49:06.407,WORN,31.37
16:49:37.416,WORN,31.29
16:50:08.525,WORN,31.25
16:50:39.559,WORN,31.27
16:51:10.496,WORN,31.25
16:51:41.557,WORN,31.32
16:52:12.495,WORN,31.28
16:52:43.557,WORN,31.36
16:53:14.571,WORN,31.37
16:53:46.061,WORN,31.36
16:54:17.055,WORN,31.25
16:54:48.066,WORN,31.27
16:55:19.053,WORN,31.27
16:55:50.055,WORN,31.27
16:56:21.565,WORN,31.25
16:56:52.561,WORN,31.19
16:57:23.559,WORN,31.16
16:57:54.498,WORN,31.12
16:58:25.561,WORN,31.06
16:58:57.058,WORN,31.00
16:59:27.994,WORN,30.87
16:59:59.067,WORN,30.85
17:00:29.998,WORN,30.89
17:01:01.060,WORN,30.84
17:01:32.058,WORN,30.78
17:02:03.555,WORN,30.74
17:02:34.068,WORN,30.73
17:03:05.069,WORN,30.67
17:03:36.999,WORN,30.63
17:04:07.499,WORN,30.66
17:04:38.497,WORN,30.52
17:05:09.568,WORN,30.51
17:05:40.557,WORN,30.49
17:06:11.554,WORN,30.46
17:06:44.497,WORN,30.44
17:07:16.559,WORN,30.47
17:07:46.559,WORN,30.44
17:08:18.059,WORN,30.37
17:08:47.000,WORN,30.34
17:09:17.918,WORN,30.32
17:09:50.924,WORN,30.33
17:10:27.015,WORN,30.33
17:10:51.526,WORN,30.35
17:11:53.323,WORN,30.37
17:11:54.390,WORN,30.37
17:12:25.557,WORN,30.37
17:12:55.497,WORN,30.35
17:13:26.561,WORN,30.36
17:13:57.496,WORN,30.37
17:14:29.055,WORN,30.39
17:15:00.061,WORN,30.37
17:15:31.064,WORN,30.38
17:16:02.061,WORN,30.43
17:16:33.044,WORN,30.37
17:17:04.558,WORN,30.35
17:17:35.559,WORN,30.35
17:18:06.561,WORN,30.35
17:18:37.567,WORN,30.31
17:19:08.494,WORN,30.36
17:19:39.417,WORN,30.38
17:20:10.417,WORN,30.41
17:20:41.408,WORN,30.49
17:21:12.563,WORN,30.56
17:21:43.499,WORN,30.53
17:22:14.995,WORN,30.49
17:22:46.059,WORN,30.51
17:23:17.033,WORN,30.52
17:23:48.062,WORN,30.54
17:24:19.025,WORN,30.56
17:24:50.499,WORN,30.56
17:25:21.563,WORN,30.61
17:25:52.495,WORN,30.63
17:26:23.563,WORN,30.62
17:26:54.561,WORN,30.61
17:27:26.024,WORN,30.71
17:27:57.064,WORN,30.68
17:28:28.058,WORN,30.72
17:28:59.554,WORN,30.77
17:29:29.998,WORN,30.75
17:30:01.565,WORN,30.76
17:30:31.996,WORN,30.81
17:31:03.056,WORN,30.86
17:31:34.065,WORN,30.86
17:32:04.996,WORN,30.86
17:32:36.499,WORN,30.86
17:33:07.498,WORN,30.86
17:33:38.575,WORN,30.87
17:34:09.497,WORN,30.94
17:34:40.559,WORN,30.93
17:35:12.060,WORN,30.98
17:35:57.380,WORN,31.02
17:35:57.389,WORN,31.02
17:36:14.059,WORN,31.00
17:36:45.068,WORN,30.98
17:37:15.910,WORN,30.99
17:37:47.569,WORN,31.02
17:38:18.571,WORN,31.01
17:38:49.567,WORN,31.01
17:39:20.558,WORN,30.99
17:39:51.995,WORN,30.98
17:40:23.001,WORN,30.97
17:40:53.500,WORN,30.99
17:41:24.569,WORN,31.00
17:41:55.496,WORN,30.98
17:42:26.559,WORN,30.94
17:42:57.997,WORN,30.91
17:43:29.060,WORN,30.91
17:44:00.054,WORN,30.88
17:44:31.061,WORN,30.90
17:45:02.061,WORN,30.91
17:45:33.559,WORN,30.93
17:46:04.565,WORN,30.93
17:46:35.562,WORN,30.92
17:47:06.563,WORN,30.93
17:47:37.418,WORN,30.90
17:48:08.918,WORN,30.90
17:48:40.032,WORN,30.91
17:49:11.031,WORN,30.89
17:49:42.039,WORN,30.85
17:50:13.036,WORN,30.84
17:50:43.918,WORN,30.86
17:51:15.027,WORN,30.87
17:51:46.029,WORN,30.85
17:52:16.913,WORN,30.81
17:52:48.560,WORN,30.80
17:53:19.561,WORN,30.80
17:53:50.568,WORN,30.77
17:54:21.498,WORN,30.74
17:54:52.526,WORN,30.73
17:55:23.563,WORN,30.72
17:55:54.999,WORN,30.73
17:56:26.528,WORN,30.73
17:56:56.996,WORN,30.80
17:57:28.002,WORN,30.79
17:57:58.995,WORN,30.77
17:58:30.497,WORN,30.74
17:59:01.555,WORN,30.73
17:59:32.566,WORN,30.72
18:00:03.556,WORN,30.69
18:00:34.498,WORN,30.68
18:01:05.560,WORN,30.68
18:01:36.559,WORN,30.72
18:02:07.556,WORN,30.69
18:02:38.571,WORN,30.65
18:03:10.567,WORN,30.61
18:03:41.067,WORN,30.58
18:04:12.058,WORN,30.56
18:04:43.058,WORN,30.54
18:05:14.062,WORN,30.54
18:05:45.561,WORN,30.54
18:06:16.499,WORN,30.49
18:06:47.496,WORN,30.45
18:07:18.561,WORN,30.47
18:07:49.540,WORN,30.48
18:08:20.562,WORN,30.45
18:08:52.056,WORN,30.39
18:09:24.067,WORN,30.38
18:09:54.067,WORN,30.33
18:10:25.494,WORN,30.36
18:10:56.000,WORN,30.44
18:11:26.918,WORN,30.44
18:11:57.910,WORN,30.41
18:12:28.996,WORN,30.45
18:13:00.068,WORN,30.47
18:13:31.566,WORN,30.56
18:14:02.558,WORN,30.45
18:14:33.559,WORN,30.37
18:15:04.501,WORN,30.46
18:15:35.560,WORN,30.37
18:16:06.562,WORN,30.32
18:16:38.056,WORN,30.34
18:17:09.065,WORN,30.37
18:18:01.562,WORN,30.24
18:18:32.425,WORN,30.33
18:19:12.004,WORN,30.38
18:19:35.071,WORN,30.41
18:20:06.058,WORN,30.42
18:20:37.066,WORN,30.46
18:21:07.920,WORN,30.51
18:21:38.920,WORN,30.56
18:22:10.565,WORN,30.50
18:22:41.499,WORN,30.53
18:23:12.557,WORN,30.56
18:23:43.500,WORN,30.54
18:24:14.561,WORN,30.58
22:28:18.857,WORN,31.79
22:28:18.937,WORN,31.79
22:28:47.584,WORN,31.82
22:29:19.080,WORN,31.90
22:29:52.102,WORN,31.89
22:30:21.080,WORN,31.91
22:30:52.020,WORN,31.96
22:31:23.082,WORN,32.00
22:31:54.519,WORN,32.09
22:32:25.583,WORN,32.13
22:32:56.585,WORN,32.18
22:33:27.583,WORN,32.23
22:33:58.581,WORN,32.24
22:34:30.051,WORN,32.20
22:35:01.081,WORN,32.15
22:35:32.084,WORN,32.12
22:36:03.078,WORN,32.11
22:36:34.082,WORN,32.03
22:37:05.084,WORN,32.03
22:37:36.086,WORN,32.07
22:38:07.023,WORN,32.06
22:38:38.586,WORN,32.02
22:39:09.088,WORN,31.99
22:39:40.521,WORN,32.02
22:40:11.523,WORN,32.06
22:40:42.293,WORN,32.10
22:41:13.448,WORN,32.23
22:41:44.555,WORN,32.34
22:42:16.024,WORN,32.39
22:42:47.954,WORN,32.35
22:43:17.936,WORN,32.43
22:43:49.101,WORN,32.41
22:44:19.949,WORN,32.46
22:44:51.445,WORN,32.52
22:45:22.467,WORN,32.56
22:45:53.524,WORN,32.61
22:46:24.590,WORN,32.65
22:46:55.590,WORN,32.72
22:47:26.593,WORN,32.80
22:47:57.592,WORN,32.88
22:48:28.598,WORN,32.94
22:48:59.589,WORN,32.96
22:49:30.590,WORN,33.01
22:50:02.085,WORN,33.05
22:50:32.941,WORN,33.08
22:51:03.945,WORN,33.12
22:51:35.089,WORN,33.13
22:52:06.026,WORN,33.16
22:52:37.587,WORN,33.19
22:53:08.598,WORN,33.23
22:53:39.587,WORN,33.26
22:54:10.588,WORN,33.28
22:54:41.589,WORN,33.30
22:55:13.052,WORN,33.30
22:55:44.086,WORN,33.28
22:56:16.607,WORN,33.29
22:56:46.088,WORN,33.30
22:57:17.085,WORN,33.32
22:57:48.052,WORN,33.34
22:58:18.702,WORN,33.34
22:58:50.055,WORN,33.36
22:59:21.093,WORN,33.33
22:59:53.023,WORN,33.31
23:03:21.901,WORN,32.57
23:03:21.917,WORN,32.57
23:03:38.448,WORN,32.47
23:04:09.446,WORN,32.41
23:04:40.525,WORN,32.34
23:05:11.587,WORN,32.29
23:05:43.086,WORN,32.23
23:06:14.088,WORN,32.12
23:06:45.026,WORN,32.07
23:07:16.024,WORN,32.01
23:07:47.025,WORN,31.92
23:08:18.445,WORN,31.99
23:08:49.437,WORN,31.99
23:09:20.587,WORN,32.00
23:09:52.028,WORN,31.93
23:10:22.587,WORN,31.55
23:10:53.586,WORN,31.36
23:11:24.585,WORN,31.38
23:11:55.589,WORN,31.25
23:12:26.586,WORN,31.18
23:13:37.088,WORN,30.98
23:14:08.102,WORN,30.87
23:14:39.088,WORN,30.85
23:15:10.023,WORN,30.77
23:15:41.554,WORN,30.77
23:16:12.483,WORN,30.78
23:16:43.583,WORN,30.97
23:17:14.586,WORN,31.14
23:17:45.527,WORN,31.19
23:18:17.089,WORN,31.25
23:18:48.088,WORN,31.34
23:19:19.085,WORN,31.52
23:19:50.055,WORN,31.54
23:20:20.946,WORN,31.74
23:20:51.945,WORN,31.82
23:21:23.585,WORN,31.91
23:21:54.583,WORN,31.97
23:22:25.583,WORN,32.09
23:22:56.582,WORN,32.12
23:23:27.594,WORN,32.30
23:23:58.588,WORN,32.43
23:24:29.524,WORN,32.41
23:25:00.587,WORN,32.42
23:25:32.027,WORN,32.45
23:26:03.088,WORN,32.53
23:26:34.024,WORN,32.62
23:27:05.086,WORN,32.73
23:27:36.086,WORN,32.86
23:28:07.082,WORN,33.01
23:28:38.025,WORN,33.03
23:29:09.524,WORN,33.07
23:29:40.587,WORN,33.08
23:30:11.526,WORN,33.12
23:30:42.584,WORN,33.19
23:31:13.525,WORN,33.13
23:32:03.085,WORN,32.85
23:32:34.087,WORN,32.82
23:33:04.967,WORN,32.85
23:33:36.091,WORN,32.94
23:34:06.976,WORN,33.02
23:34:38.437,WORN,33.12
23:35:09.588,WORN,33.22
23:35:40.584,WORN,33.28
23:36:11.587,WORN,33.35
23:36:43.090,WORN,33.41
23:37:14.085,WORN,33.45
23:37:45.092,WORN,33.51
23:38:16.089,WORN,33.54
23:38:47.094,WORN,33.59
23:39:18.085,WORN,33.63
23:39:49.588,WORN,33.68
23:40:20.591,WORN,33.70
23:40:51.582,WORN,33.74
23:41:22.593,WORN,33.78
23:41:53.593,WORN,33.84
23:42:24.588,WORN,33.90
23:42:55.586,WORN,33.93
23:43:26.588,WORN,33.95
23:43:57.617,WORN,33.97
23:44:28.946,WORN,34.00
23:45:00.064,WORN,34.03
23:45:31.095,WORN,34.05
23:46:02.032,WORN,34.07
23:46:33.085,WORN,34.11
23:47:04.551,WORN,34.11
23:47:35.582,WORN,34.15
23:48:06.447,WORN,34.15
23:48:37.583,WORN,34.18
23:49:08.586,WORN,34.20
23:49:40.060,WORN,34.21
23:50:11.091,WORN,34.23
23:50:42.025,WORN,34.24
23:51:13.030,WORN,34.27
23:51:44.082,WORN,34.31
23:52:15.092,WORN,34.37
23:52:46.024,WORN,34.38
23:53:17.090,WORN,34.38
23:53:48.086,WORN,34.40
23:54:18.947,WORN,34.43
23:54:50.436,WORN,34.43
23:55:21.584,WORN,34.44
23:55:52.525,WORN,34.46
23:56:23.524,WORN,34.48
23:56:54.525,WORN,34.49
23:57:26.087,WORN,34.50
23:57:57.081,WORN,34.52
23:58:28.096,WORN,34.54
23:58:59.026,WORN,34.55
23:59:29.939,WORN,34.56
