MS Band Data Logger 2016-3-13
Time Stamp,Band Contact,Skin Temperature(°C)
07:17:57.448,NOT_WORN,26.65
07:18:28.450,NOT_WORN,26.62
07:18:59.418,NOT_WORN,26.60
07:19:30.310,NOT_WORN,26.59
07:20:01.301,NOT_WORN,26.58
07:20:32.831,NOT_WORN,26.54
07:21:03.831,NOT_WORN,26.53
07:21:34.870,NOT_WORN,26.53
07:22:05.918,NOT_WORN,26.50
07:22:36.927,NOT_WORN,26.49
07:23:08.386,NOT_WORN,26.49
07:23:39.452,NOT_WORN,26.48
07:24:10.452,NOT_WORN,26.47
07:24:41.451,NOT_WORN,26.45
07:25:12.450,NOT_WORN,26.45
07:25:43.943,NOT_WORN,26.43
07:26:14.942,NOT_WORN,26.43
07:26:45.951,NOT_WORN,26.43
07:27:16.953,NOT_WORN,26.43
07:27:47.955,NOT_WORN,26.43
07:28:19.452,NOT_WORN,26.44
07:28:50.453,NOT_WORN,26.44
07:29:21.390,NOT_WORN,26.45
07:29:52.451,NOT_WORN,26.45
07:30:23.447,NOT_WORN,26.45
07:30:54.448,NOT_WORN,26.45
07:31:25.898,NOT_WORN,26.44
07:31:56.956,NOT_WORN,26.44
07:32:27.949,NOT_WORN,26.44
07:32:58.954,NOT_WORN,26.45
07:33:29.948,NOT_WORN,26.44
07:34:01.387,NOT_WORN,26.43
07:34:32.455,NOT_WORN,26.43
07:35:03.304,NOT_WORN,26.45
07:35:34.303,NOT_WORN,26.45
07:36:05.390,NOT_WORN,26.46
07:36:36.888,NOT_WORN,26.45
07:37:08.029,NOT_WORN,26.46
07:37:38.891,NOT_WORN,26.47
07:38:09.950,NOT_WORN,26.46
07:38:40.945,NOT_WORN,26.45
07:39:11.952,NOT_WORN,26.46
07:39:43.456,NOT_WORN,26.47
07:40:14.889,NOT_WORN,26.49
07:40:45.387,NOT_WORN,26.49
07:41:16.456,NOT_WORN,26.48
07:41:47.449,NOT_WORN,26.49
07:42:18.890,NOT_WORN,26.49
07:42:49.952,NOT_WORN,26.49
07:43:20.810,NOT_WORN,26.49
07:43:51.799,NOT_WORN,26.49
07:44:22.924,NOT_WORN,26.48
07:44:54.388,NOT_WORN,26.46
07:45:25.390,NOT_WORN,26.46
07:45:56.458,NOT_WORN,26.45
07:46:27.396,NOT_WORN,26.45
07:46:58.457,NOT_WORN,26.43
07:47:29.933,NOT_WORN,26.41
07:48:00.950,NOT_WORN,26.40
07:48:31.946,NOT_WORN,26.37
07:49:02.885,NOT_WORN,26.37
07:49:33.945,NOT_WORN,26.35
07:50:04.953,NOT_WORN,26.34
07:50:36.389,NOT_WORN,26.31
07:51:07.461,NOT_WORN,26.31
07:51:38.452,NOT_WORN,26.29
07:52:09.449,NOT_WORN,26.28
07:52:40.453,NOT_WORN,26.26
07:53:11.952,NOT_WORN,26.25
07:53:42.946,NOT_WORN,26.22
07:54:13.889,NOT_WORN,26.21
07:54:44.890,NOT_WORN,26.18
07:55:15.952,NOT_WORN,26.18
07:55:47.307,NOT_WORN,26.16
07:56:18.307,NOT_WORN,26.14
07:56:49.419,NOT_WORN,26.11
07:57:20.390,NOT_WORN,26.07
07:57:51.447,NOT_WORN,26.04
07:58:22.950,NOT_WORN,26.00
07:58:53.951,NOT_WORN,25.98
07:59:24.949,NOT_WORN,25.96
07:59:56.451,NOT_WORN,25.94
08:00:26.950,NOT_WORN,25.91
08:00:58.446,NOT_WORN,25.90
08:01:29.452,NOT_WORN,25.88
08:02:00.451,NOT_WORN,25.88
08:02:31.447,NOT_WORN,25.88
08:03:02.448,NOT_WORN,25.88
08:03:33.455,NOT_WORN,25.88
08:04:04.950,NOT_WORN,25.88
08:04:35.951,NOT_WORN,25.86
08:05:06.802,NOT_WORN,25.86
08:05:37.949,NOT_WORN,25.85
08:06:08.890,NOT_WORN,25.83
08:06:40.389,NOT_WORN,25.80
08:07:11.449,NOT_WORN,25.78
08:07:42.453,NOT_WORN,25.74
08:08:13.449,NOT_WORN,25.72
08:08:44.453,NOT_WORN,25.69
08:09:15.889,NOT_WORN,25.67
08:09:46.955,NOT_WORN,25.64
08:10:17.955,NOT_WORN,25.61
08:10:48.949,NOT_WORN,25.56
08:11:19.951,NOT_WORN,25.54
08:11:51.390,NOT_WORN,25.50
08:12:22.452,NOT_WORN,25.45
08:12:53.449,NOT_WORN,25.43
08:13:24.449,NOT_WORN,25.41
08:13:55.390,NOT_WORN,25.37
08:14:26.455,NOT_WORN,25.34
08:14:57.887,NOT_WORN,25.31
08:15:28.932,NOT_WORN,25.28
08:15:59.953,NOT_WORN,25.25
08:16:30.946,NOT_WORN,25.21
08:17:01.949,NOT_WORN,25.19
08:17:33.450,NOT_WORN,25.15
08:18:04.311,NOT_WORN,25.14
08:18:35.311,NOT_WORN,25.11
08:19:06.457,NOT_WORN,25.07
08:19:37.454,NOT_WORN,25.05
08:20:08.944,NOT_WORN,25.01
08:20:39.950,NOT_WORN,24.98
08:21:10.953,NOT_WORN,24.96
08:21:41.963,NOT_WORN,24.93
08:22:12.947,NOT_WORN,24.90
08:22:44.455,NOT_WORN,24.87
08:23:15.388,NOT_WORN,24.85
08:23:38.891,WORN,24.85
08:24:19.893,WORN,28.24
08:24:50.954,WORN,28.80
13:58:26.486,WORN,31.67
13:58:26.493,WORN,31.67
13:58:39.389,WORN,31.62
13:59:10.452,WORN,31.68
13:59:41.454,WORN,31.68
14:00:12.451,WORN,31.69
14:00:43.447,WORN,31.65
14:01:14.949,WORN,31.64
14:01:45.953,WORN,31.71
14:02:17.451,WORN,31.73
14:02:47.803,WORN,31.67
14:03:18.801,WORN,31.67
14:03:49.831,WORN,31.71
14:04:21.414,WORN,31.71
14:04:52.333,WORN,31.69
14:05:23.415,WORN,31.66
14:05:54.419,WORN,31.67
14:06:25.454,WORN,31.74
14:06:56.897,WORN,31.75
14:07:27.890,WORN,31.76
14:07:58.955,WORN,31.76
14:08:29.948,WORN,31.84
14:09:01.389,WORN,31.91
14:09:31.953,WORN,31.99
14:10:02.890,WORN,32.04
14:10:34.452,WORN,32.01
14:11:04.951,WORN,32.00
14:11:35.889,WORN,32.02
14:12:06.889,WORN,32.03
14:12:38.954,WORN,32.08
14:13:09.454,WORN,32.06
14:13:40.451,WORN,32.08
14:14:11.449,WORN,32.03
14:14:42.456,WORN,32.09
14:15:13.958,WORN,32.07
14:15:44.954,WORN,32.09
14:16:15.954,WORN,32.14
14:16:46.952,WORN,32.13
14:17:17.955,WORN,32.25
14:17:48.951,WORN,32.29
14:18:20.462,WORN,32.29
14:18:50.948,WORN,32.34
14:19:21.948,WORN,32.41
14:19:52.953,WORN,32.45
14:20:23.958,WORN,32.51
14:20:54.812,WORN,32.47
14:21:26.806,WORN,32.46
14:21:57.332,WORN,32.47
14:22:28.418,WORN,32.51
14:22:59.464,WORN,32.54
14:23:31.463,WORN,32.48
14:24:01.390,WORN,32.50
14:24:32.952,WORN,32.44
14:25:03.889,WORN,32.39
14:25:34.956,WORN,32.34
14:26:05.953,WORN,32.28
14:26:36.892,WORN,32.20
14:27:08.454,WORN,32.11
14:27:39.389,WORN,32.01
14:28:10.391,WORN,32.01
14:28:41.456,WORN,32.02
14:29:12.959,WORN,32.03
14:29:43.954,WORN,31.98
14:30:14.392,WORN,31.76
14:30:45.393,WORN,31.76
14:31:18.961,WORN,31.73
14:31:47.952,WORN,31.82
14:32:19.452,WORN,31.89
14:32:49.815,WORN,31.86
14:33:20.803,WORN,31.82
14:33:51.834,WORN,31.62
14:34:23.300,WORN,31.46
14:34:54.301,WORN,31.60
14:35:25.302,WORN,31.56
14:35:56.391,WORN,31.52
14:36:27.452,WORN,31.47
14:36:58.462,WORN,31.54
14:37:29.955,WORN,31.61
14:38:00.951,WORN,31.67
14:38:31.955,WORN,31.73
14:39:02.954,WORN,31.68
14:39:33.891,WORN,31.57
14:40:04.969,WORN,31.53
14:40:35.890,WORN,31.53
14:41:06.958,WORN,31.49
14:41:38.947,WORN,31.58
14:42:09.450,WORN,31.65
14:42:40.455,WORN,31.67
14:43:11.449,WORN,31.62
14:43:42.462,WORN,31.55
14:44:13.455,WORN,31.57
14:44:44.811,WORN,31.57
14:45:15.811,WORN,31.61
14:45:46.833,WORN,31.60
14:46:17.921,WORN,31.52
14:46:48.930,WORN,31.56
14:47:19.892,WORN,31.52
14:47:51.455,WORN,31.47
14:48:22.312,WORN,31.10
14:48:55.307,WORN,31.14
14:49:27.890,WORN,31.01
14:49:57.956,WORN,30.85
14:58:33.025,WORN,29.83
14:58:33.063,WORN,29.83
14:58:39.393,WORN,29.83
14:58:39.435,WORN,29.83
14:58:43.308,WORN,29.81
14:59:14.453,WORN,30.02
14:59:45.391,WORN,30.14
15:00:16.887,WORN,30.14
15:00:47.954,WORN,30.15
15:01:18.951,WORN,30.17
15:01:49.958,WORN,30.20
15:02:20.953,WORN,30.25
15:02:52.389,WORN,30.26
15:03:23.450,WORN,30.29
15:03:54.390,WORN,30.26
15:04:25.453,WORN,30.24
15:04:56.396,WORN,30.33
15:05:29.457,WORN,30.40
15:05:58.952,WORN,30.43
15:06:29.890,WORN,30.45
15:07:00.948,WORN,30.48
15:07:39.956,WORN,30.43
15:08:02.956,WORN,30.40
15:08:34.453,WORN,30.41
15:09:05.449,WORN,30.43
15:09:35.812,WORN,30.40
15:10:06.811,WORN,30.40
15:10:38.456,WORN,30.43
15:11:09.455,WORN,30.39
15:11:40.390,WORN,30.38
15:12:11.391,WORN,30.39
15:12:42.449,WORN,30.43
15:13:13.892,WORN,30.43
15:13:44.952,WORN,30.48
15:14:15.952,WORN,30.47
15:14:49.391,WORN,30.43
15:15:19.969,WORN,30.41
15:15:49.452,WORN,30.39
15:16:20.390,WORN,30.45
15:16:51.453,WORN,30.45
15:17:22.453,WORN,30.48
15:17:53.390,WORN,30.52
15:18:24.890,WORN,30.49
15:18:55.456,WORN,30.54
15:19:26.390,WORN,30.60
15:19:57.455,WORN,30.68
15:20:28.312,WORN,30.66
15:20:59.812,WORN,30.67
15:21:30.889,WORN,30.64
15:22:01.951,WORN,30.63
15:22:32.955,WORN,30.64
15:23:03.952,WORN,30.66
15:23:35.456,WORN,30.66
15:24:06.451,WORN,30.69
15:24:37.389,WORN,30.69
15:25:08.453,WORN,30.68
15:25:39.453,WORN,30.69
15:26:10.949,WORN,30.69
15:26:41.894,WORN,30.69
15:27:12.890,WORN,30.69
15:27:43.891,WORN,30.68
15:28:14.956,WORN,30.71
15:28:45.957,WORN,30.73
15:29:16.957,WORN,30.75
15:29:47.957,WORN,30.79
15:30:18.955,WORN,30.85
15:30:49.887,WORN,30.84
15:31:21.390,WORN,30.85
15:31:52.455,WORN,30.84
15:32:23.455,WORN,30.83
15:32:54.576,WORN,30.84
15:33:25.310,WORN,30.80
15:33:56.810,WORN,30.77
15:34:27.911,WORN,30.82
15:34:58.916,WORN,30.84
15:35:29.952,WORN,30.87
15:36:00.893,WORN,30.89
15:36:32.391,WORN,30.89
15:37:03.452,WORN,30.85
15:37:34.455,WORN,30.82
15:38:05.390,WORN,30.80
15:38:36.923,WORN,30.78
15:39:07.392,WORN,30.79
15:39:38.391,WORN,30.79
15:40:09.395,WORN,30.78
15:40:40.451,WORN,30.81
15:41:11.952,WORN,30.86
15:41:42.892,WORN,30.90
15:42:13.951,WORN,30.95
15:42:44.956,WORN,31.03
15:43:15.957,WORN,31.08
15:43:46.894,WORN,31.16
15:44:18.457,WORN,31.26
15:44:49.450,WORN,31.33
15:45:20.450,WORN,31.43
15:45:51.314,WORN,31.50
15:46:22.312,WORN,31.50
15:46:53.924,WORN,31.50
15:47:24.832,WORN,31.49
15:47:55.922,WORN,31.47
15:48:26.953,WORN,31.43
15:48:57.813,WORN,31.41
15:49:28.810,WORN,31.41
15:49:59.956,WORN,31.38
15:50:30.959,WORN,31.34
15:51:01.893,WORN,31.30
15:51:33.454,WORN,31.25
15:52:04.452,WORN,31.21
15:52:35.393,WORN,31.25
15:53:06.392,WORN,31.16
15:53:37.391,WORN,31.12
15:54:08.449,WORN,31.07
15:54:39.966,WORN,31.05
15:55:10.964,WORN,31.08
15:55:41.952,WORN,31.04
15:56:12.960,WORN,31.03
15:56:43.889,WORN,31.04
15:57:15.454,WORN,31.02
15:57:46.407,WORN,31.01
15:58:17.894,WORN,31.00
15:58:48.447,WORN,30.96
15:59:19.455,WORN,30.97
15:59:50.453,WORN,30.95
16:00:21.391,WORN,30.89
16:00:52.456,WORN,30.88
16:01:23.462,WORN,30.88
16:01:54.956,WORN,30.88
16:02:25.963,WORN,30.87
16:02:56.891,WORN,30.88
16:03:27.812,WORN,30.88
16:03:58.804,WORN,30.90
16:04:29.955,WORN,30.89
16:05:01.460,WORN,30.88
16:05:32.455,WORN,30.87
16:06:03.394,WORN,30.87
16:06:34.391,WORN,30.88
16:07:05.457,WORN,30.87
16:07:36.918,WORN,30.92
16:08:08.451,WORN,30.94
16:08:38.951,WORN,30.99
16:09:10.956,WORN,31.07
16:09:42.404,WORN,31.10
16:10:11.953,WORN,31.10
16:10:43.458,WORN,31.05
16:11:13.957,WORN,31.02
16:11:44.893,WORN,31.01
16:12:15.958,WORN,30.94
16:12:46.953,WORN,30.94
16:13:18.391,WORN,30.92
16:13:49.460,WORN,30.88
16:14:20.391,WORN,30.85
16:14:51.457,WORN,30.86
16:15:22.456,WORN,30.87
16:15:53.450,WORN,30.88
16:16:24.957,WORN,30.87
16:16:55.892,WORN,30.88
16:17:27.457,WORN,30.88
16:17:57.949,WORN,30.87
16:18:28.948,WORN,30.86
16:18:59.965,WORN,30.88
16:19:30.959,WORN,30.92
16:20:01.956,WORN,30.99
16:20:32.952,WORN,31.01
16:21:04.451,WORN,31.02
16:21:35.311,WORN,31.02
16:22:06.313,WORN,31.00
16:22:37.418,WORN,31.00
16:23:08.421,WORN,31.02
16:23:39.832,WORN,31.03
16:24:10.957,WORN,31.08
16:24:41.956,WORN,31.03
16:25:12.957,WORN,31.04
16:25:44.042,WORN,31.06
16:26:15.456,WORN,31.09
16:26:46.453,WORN,31.15
16:27:17.452,WORN,31.16
16:27:48.458,WORN,31.19
16:28:19.453,WORN,31.24
16:28:50.953,WORN,31.31
16:29:21.954,WORN,31.48
16:29:52.454,WORN,31.53
16:30:23.458,WORN,31.53
16:30:54.395,WORN,31.57
16:31:25.961,WORN,31.58
16:31:56.953,WORN,31.56
16:32:27.892,WORN,31.54
16:32:58.893,WORN,31.53
16:33:29.816,WORN,31.49
16:34:01.314,WORN,31.47
16:34:32.454,WORN,31.44
16:35:03.457,WORN,31.45
16:35:34.455,WORN,31.42
16:36:05.422,WORN,31.41
16:36:36.953,WORN,31.42
16:37:07.959,WORN,31.42
16:37:38.956,WORN,31.41
16:38:09.951,WORN,31.39
16:38:40.893,WORN,31.39
16:39:11.959,WORN,31.47
16:43:34.832,WORN,31.12
16:43:34.868,WORN,31.12
16:43:38.519,WORN,31.12
16:43:38.534,WORN,31.12
16:43:51.459,WORN,31.18
16:44:22.317,WORN,31.28
16:44:53.322,WORN,31.39
16:45:29.339,WORN,31.52
16:45:55.925,WORN,31.55
16:46:27.953,WORN,31.62
16:46:58.958,WORN,31.67
16:47:28.955,WORN,31.71
16:48:00.451,WORN,31.74
16:48:31.457,WORN,31.75
16:49:02.393,WORN,31.80
16:49:32.953,WORN,31.89
16:50:03.958,WORN,31.92
16:50:35.467,WORN,31.93
16:51:06.453,WORN,31.95
16:51:37.395,WORN,31.93
16:52:08.393,WORN,31.92
16:52:39.455,WORN,31.97
16:53:10.891,WORN,32.04
16:53:41.893,WORN,32.08
16:54:12.957,WORN,32.11
16:54:43.814,WORN,32.12
16:55:14.814,WORN,32.13
16:55:46.467,WORN,32.15
16:56:17.393,WORN,32.17
16:56:48.392,WORN,32.19
16:57:19.453,WORN,32.22
16:57:50.395,WORN,32.24
16:58:22.462,WORN,32.26
16:58:52.457,WORN,32.32
16:59:23.471,WORN,32.32
16:59:54.459,WORN,32.39
17:00:25.393,WORN,32.42
17:00:56.952,WORN,32.41
17:01:27.950,WORN,32.41
17:01:58.956,WORN,32.43
17:02:29.892,WORN,32.51
17:03:00.956,WORN,32.55
17:03:32.394,WORN,32.59
17:04:03.457,WORN,32.61
17:04:34.314,WORN,32.59
17:05:05.312,WORN,32.61
17:05:36.463,WORN,32.59
17:06:07.956,WORN,32.65
17:06:38.893,WORN,32.65
17:07:09.955,WORN,32.65
17:07:40.972,WORN,32.67
17:08:11.957,WORN,32.71
17:08:43.393,WORN,32.74
17:09:13.956,WORN,32.80
17:09:45.391,WORN,32.86
17:10:16.458,WORN,32.91
17:10:47.452,WORN,32.94
17:11:18.456,WORN,32.96
17:11:49.456,WORN,32.99
17:12:20.455,WORN,32.99
17:12:51.458,WORN,33.05
17:13:22.458,WORN,33.08
17:13:53.956,WORN,33.14
17:14:24.896,WORN,33.19
17:14:55.892,WORN,33.21
17:15:26.954,WORN,33.22
17:15:57.954,WORN,33.25
17:16:29.541,WORN,33.30
17:17:00.453,WORN,33.39
17:17:31.952,WORN,33.42
17:18:02.392,WORN,33.46
17:18:33.458,WORN,33.50
17:19:04.463,WORN,33.56
17:19:35.394,WORN,33.66
17:20:06.392,WORN,33.75
17:20:37.458,WORN,33.78
17:21:08.892,WORN,33.84
17:21:40.310,WORN,33.89
17:22:10.810,WORN,33.90
17:22:41.927,WORN,33.93
17:23:12.927,WORN,33.93
17:23:43.927,WORN,33.94
17:24:15.434,WORN,33.95
17:24:46.458,WORN,33.97
17:25:17.395,WORN,33.96
17:25:48.461,WORN,33.95
17:26:19.392,WORN,33.96
17:26:50.896,WORN,33.99
17:27:21.939,WORN,33.90
17:27:53.515,WORN,33.78
17:28:25.017,WORN,33.66
17:28:58.513,WORN,33.52
17:29:26.455,WORN,33.43
17:29:57.454,WORN,33.32
17:30:29.531,WORN,33.17
17:30:59.018,WORN,33.10
17:31:31.453,WORN,33.03
17:32:01.453,WORN,33.00
17:35:19.466,WORN,33.19
17:35:19.527,WORN,33.19
17:35:38.956,WORN,33.14
17:36:09.984,WORN,33.11
17:36:41.014,WORN,32.99
17:37:12.458,WORN,32.97
17:37:43.517,WORN,32.96
17:38:14.364,WORN,32.87
17:38:45.364,WORN,32.75
17:39:16.453,WORN,32.78
17:39:47.526,WORN,32.79
17:40:18.514,WORN,32.73
17:40:49.524,WORN,32.67
17:41:20.516,WORN,32.11
17:41:51.455,WORN,32.03
17:42:22.958,WORN,32.03
17:42:54.016,WORN,32.04
17:43:25.015,WORN,31.32
17:43:56.022,WORN,31.68
17:44:27.016,WORN,31.73
17:44:58.455,WORN,31.80
17:45:29.511,WORN,31.82
17:46:00.376,WORN,31.84
17:46:31.511,WORN,31.60
17:47:02.517,WORN,31.32
17:47:34.019,WORN,31.21
17:48:04.957,WORN,31.31
17:48:36.014,WORN,31.53
17:49:06.953,WORN,31.63
17:49:26.513,NOT_WORN,31.63
17:49:36.507,WORN,31.63
17:49:37.874,WORN,31.68
17:50:09.017,WORN,31.64
17:50:40.017,WORN,31.60
17:51:11.010,WORN,31.54
17:51:42.524,WORN,31.51
17:52:13.452,WORN,31.56
17:52:44.523,WORN,31.53
17:53:15.528,WORN,31.40
17:53:46.518,WORN,31.17
17:54:17.955,WORN,30.95
17:54:48.957,WORN,30.75
17:55:19.953,WORN,31.02
17:55:51.014,WORN,30.88
17:56:21.874,WORN,30.90
17:57:40.400,WORN,31.20
17:58:11.488,WORN,31.17
17:58:42.513,WORN,31.23
17:59:13.516,WORN,31.24
17:59:46.016,WORN,31.23
18:00:16.018,WORN,31.26
18:00:47.013,WORN,31.27
18:01:17.951,WORN,31.29
18:01:49.018,WORN,31.28
18:02:20.456,WORN,31.33
18:02:51.514,WORN,31.27
18:03:22.515,WORN,31.27
18:03:53.527,WORN,31.17
18:04:24.515,WORN,31.23
18:04:55.521,WORN,31.19
18:05:27.016,WORN,31.17
18:05:57.871,WORN,31.18
18:06:28.871,WORN,31.23
18:06:59.991,WORN,31.29
18:07:30.986,WORN,31.38
18:08:02.015,WORN,31.39
18:08:33.018,WORN,31.41
18:09:04.025,WORN,31.42
18:09:34.956,WORN,31.43
18:10:06.459,WORN,31.45
18:10:37.459,WORN,31.47
18:11:08.455,WORN,31.50
18:11:39.454,WORN,31.51
18:12:10.518,WORN,31.56
18:12:42.019,WORN,31.64
18:13:13.026,WORN,31.69
18:13:44.022,WORN,31.71
18:14:14.955,WORN,31.75
18:14:46.018,WORN,31.75
18:15:18.025,WORN,31.75
18:15:49.518,WORN,31.90
18:16:20.458,WORN,32.06
18:16:51.024,WORN,32.14
18:17:22.458,WORN,32.30
18:17:54.458,WORN,32.43
18:18:23.515,WORN,32.52
18:18:54.525,WORN,32.61
18:19:25.520,WORN,32.70
18:19:56.524,WORN,32.76
18:20:31.513,WORN,32.74
18:21:03.014,WORN,32.73
18:21:30.021,WORN,32.70
18:22:01.877,WORN,32.66
18:22:32.367,WORN,32.57
18:28:40.042,WORN,31.90
18:28:40.059,WORN,31.90
18:28:40.585,WORN,31.90
18:28:40.595,WORN,31.90
18:28:44.867,WORN,31.88
18:29:17.020,WORN,31.91
18:29:47.015,WORN,32.00
18:30:18.021,WORN,32.06
18:30:49.520,WORN,32.09
18:32:03.457,WORN,32.17
18:32:03.458,WORN,32.26
18:32:22.516,WORN,32.37
18:32:53.453,WORN,32.43
18:33:26.457,WORN,32.39
18:33:55.879,WORN,32.41
18:34:26.874,WORN,32.47
18:34:58.021,WORN,32.56
18:35:29.017,WORN,32.63
18:35:59.955,WORN,32.66
18:36:31.456,WORN,32.59
18:37:02.517,WORN,32.56
18:37:33.030,WORN,32.57
18:38:05.020,WORN,32.51
18:38:35.366,WORN,32.43
18:39:06.453,WORN,32.40
18:39:37.457,WORN,32.32
18:40:08.455,WORN,32.18
18:40:39.513,WORN,32.03
18:41:11.522,WORN,31.93
18:41:42.029,WORN,31.88
18:42:12.956,WORN,31.89
18:42:44.014,WORN,31.86
18:43:15.018,WORN,31.77
18:43:46.528,WORN,31.78
18:44:17.957,WORN,31.73
18:44:48.519,WORN,31.73
18:45:19.518,WORN,31.63
18:45:50.377,WORN,31.55
18:46:21.868,WORN,31.43
18:46:52.521,WORN,31.47
18:47:23.962,WORN,31.50
18:47:54.455,WORN,31.55
18:48:26.023,WORN,31.52
18:48:57.022,WORN,31.57
18:49:30.378,WORN,31.41
18:49:59.379,WORN,31.17
18:50:30.019,WORN,31.06
18:51:01.019,WORN,31.04
18:58:42.336,WORN,30.21
18:58:42.381,WORN,30.21
18:58:44.914,WORN,30.21
18:58:44.935,WORN,30.21
18:58:46.884,WORN,30.19
18:59:18.958,WORN,30.07
18:59:49.517,WORN,30.07
19:00:21.020,WORN,30.05
19:00:51.521,WORN,29.94
19:01:22.664,WORN,29.88
19:01:54.016,WORN,29.76
19:02:25.024,WORN,29.56
19:02:56.017,WORN,29.53
19:03:27.023,WORN,29.67
19:03:58.025,WORN,29.75
19:04:29.517,WORN,29.79
19:05:00.522,WORN,29.86
19:05:31.455,WORN,29.92
19:06:04.458,WORN,29.81
19:06:33.518,WORN,29.91
19:07:04.962,WORN,29.93
19:07:35.518,WORN,30.06
19:08:06.516,WORN,30.16
19:08:37.524,WORN,30.17
19:09:08.957,WORN,30.28
19:09:40.519,WORN,30.45
19:10:10.875,WORN,30.46
19:10:41.869,WORN,30.29
19:11:13.020,WORN,30.19
19:11:44.013,WORN,29.81
19:12:15.515,WORN,29.83
19:12:46.522,WORN,29.74
19:13:17.521,WORN,29.78
19:13:48.521,WORN,29.78
19:14:19.516,WORN,29.17
19:14:51.021,WORN,29.09
19:15:22.022,WORN,29.25
19:15:53.020,WORN,29.36
19:16:23.957,WORN,29.41
19:16:55.020,WORN,29.10
19:17:26.018,WORN,29.69
19:17:56.956,WORN,30.15
19:18:28.016,WORN,30.37
19:18:59.025,WORN,30.44
19:19:30.461,WORN,30.64
19:20:01.377,WORN,30.81
19:20:32.379,WORN,30.95
19:21:03.522,WORN,31.04
19:21:34.517,WORN,31.13
19:22:06.018,WORN,31.23
19:22:37.016,WORN,31.34
19:23:07.961,WORN,31.45
19:23:39.015,WORN,31.50
19:24:09.959,WORN,31.57
19:24:41.017,WORN,31.57
19:25:12.455,WORN,31.61
19:25:43.518,WORN,31.76
19:26:14.525,WORN,31.73
19:26:45.517,WORN,31.71
19:27:16.456,WORN,31.76
19:27:47.515,WORN,31.90
19:28:18.457,WORN,32.02
19:28:49.460,WORN,32.13
19:29:20.959,WORN,32.23
19:29:52.017,WORN,32.35
19:30:22.959,WORN,32.45
19:30:54.018,WORN,32.56
19:31:24.958,WORN,32.65
19:31:56.019,WORN,32.72
19:32:27.455,WORN,32.79
19:32:58.523,WORN,32.85
19:33:29.518,WORN,32.93
19:34:00.524,WORN,32.94
19:34:31.522,WORN,32.95
19:35:02.370,WORN,32.97
19:35:33.878,WORN,33.00
19:36:05.021,WORN,33.04
19:36:36.015,WORN,33.11
19:37:06.959,WORN,33.15
19:37:37.956,WORN,33.21
19:38:09.018,WORN,33.23
19:38:39.958,WORN,33.23
19:39:11.020,WORN,33.21
19:39:42.020,WORN,32.94
