MS Band Data Logger 2016-3-26
Time Stamp,Band Contact,Skin Temperature(°C)
16:08:50.682,NOT_WORN,18.48
16:09:21.685,NOT_WORN,18.52
16:09:52.754,NOT_WORN,18.57
16:10:23.744,NOT_WORN,18.61
16:10:54.686,NOT_WORN,18.65
16:11:25.746,NOT_WORN,18.71
16:11:56.242,NOT_WORN,18.75
16:12:27.246,NOT_WORN,18.79
16:12:58.248,NOT_WORN,18.83
16:13:29.242,NOT_WORN,18.87
16:14:00.251,NOT_WORN,18.92
16:14:31.179,NOT_WORN,18.95
16:15:02.248,NOT_WORN,19.01
16:15:10.750,WORN,19.01
16:16:05.687,WORN,23.17
16:16:36.707,WORN,23.35
16:17:07.748,WORN,23.68
16:17:38.750,WORN,23.89
16:18:09.684,WORN,24.05
16:18:40.186,WORN,24.25
16:19:11.247,WORN,24.47
16:19:42.244,WORN,24.77
16:20:13.186,WORN,24.92
16:20:44.189,WORN,24.94
16:21:15.246,WORN,25.21
16:21:45.747,WORN,25.33
16:22:16.683,WORN,25.45
16:22:47.745,WORN,25.50
16:23:18.747,WORN,25.56
16:23:49.746,WORN,25.65
16:24:20.738,WORN,25.79
16:24:51.749,WORN,25.84
16:25:22.246,WORN,25.94
16:25:53.246,WORN,25.98
16:26:24.185,WORN,26.19
16:26:55.103,WORN,26.23
16:27:26.095,WORN,26.48
16:27:57.127,WORN,26.89
16:28:28.180,WORN,27.07
16:28:58.745,WORN,27.20
16:29:29.749,WORN,27.30
16:30:00.746,WORN,27.39
16:30:31.685,WORN,27.48
16:31:03.251,WORN,27.56
16:31:33.686,WORN,27.68
16:32:04.246,WORN,27.68
16:32:35.186,WORN,27.42
16:33:06.244,WORN,27.35
16:33:37.246,WORN,27.19
16:34:08.250,WORN,27.16
16:34:39.186,WORN,27.18
16:35:10.238,WORN,27.12
16:35:40.747,WORN,26.89
16:36:11.746,WORN,26.77
16:36:42.750,WORN,26.64
16:37:13.604,WORN,26.56
16:37:44.605,WORN,26.49
16:38:15.630,WORN,26.52
16:38:46.628,WORN,26.54
16:39:17.126,WORN,26.54
16:39:48.255,WORN,26.97
16:40:19.252,WORN,27.01
16:40:50.185,WORN,26.69
16:41:21.245,WORN,26.62
16:41:52.242,WORN,26.50
16:42:22.742,WORN,26.52
16:42:53.737,WORN,26.89
16:43:24.753,WORN,27.02
16:43:55.743,WORN,27.02
16:44:26.749,WORN,27.05
17:14:47.834,WORN,27.35
17:14:47.843,WORN,27.35
17:14:51.092,WORN,27.57
17:15:22.243,WORN,27.60
17:15:53.177,WORN,27.78
17:16:23.685,WORN,28.22
17:16:54.758,WORN,28.27
17:17:25.680,WORN,28.32
17:17:56.683,WORN,28.47
17:18:27.747,WORN,28.42
17:18:58.747,WORN,28.57
17:19:29.750,WORN,28.14
17:20:00.248,WORN,28.09
17:20:31.186,WORN,28.05
17:21:02.249,WORN,28.14
17:21:33.249,WORN,28.25
17:22:04.185,WORN,28.24
17:22:35.257,WORN,28.15
17:23:06.245,WORN,28.12
17:23:29.749,NOT_WORN,28.12
17:23:35.251,WORN,28.12
17:23:37.244,WORN,28.21
17:24:07.747,WORN,28.23
17:24:16.247,NOT_WORN,28.23
17:24:21.747,WORN,28.23
17:24:38.745,WORN,28.22
17:25:09.745,WORN,28.25
17:25:40.600,WORN,28.27
17:25:44.600,NOT_WORN,28.27
17:25:49.600,WORN,28.27
17:26:11.600,WORN,28.18
17:26:42.249,WORN,28.22
17:27:13.183,WORN,28.18
17:27:44.245,WORN,28.14
17:28:15.186,WORN,28.13
17:28:46.242,WORN,28.11
17:29:17.252,WORN,28.06
17:29:48.250,WORN,27.97
17:30:18.740,WORN,27.88
17:30:49.685,WORN,27.81
17:31:20.748,WORN,27.75
17:31:51.745,WORN,27.68
17:32:22.744,WORN,27.76
17:32:53.685,WORN,27.78
17:33:24.247,WORN,27.78
17:33:55.249,WORN,27.78
17:34:26.243,WORN,27.88
17:34:57.248,WORN,27.89
17:35:28.094,WORN,27.86
17:35:59.103,WORN,27.85
17:36:30.229,WORN,27.72
17:37:00.716,WORN,27.56
17:37:31.716,WORN,27.48
17:38:02.722,WORN,27.41
17:38:33.715,WORN,27.39
17:39:04.642,WORN,27.37
17:39:35.626,WORN,27.47
17:40:06.627,WORN,27.45
17:40:37.226,WORN,27.43
17:41:08.126,WORN,27.41
17:41:39.252,WORN,27.41
17:42:10.185,WORN,27.43
17:42:41.183,WORN,27.34
17:43:12.245,WORN,27.32
17:43:42.747,WORN,27.32
17:44:13.685,WORN,27.29
17:44:44.746,WORN,27.28
17:45:15.748,WORN,27.28
17:45:46.677,WORN,27.30
17:46:17.745,WORN,27.30
17:46:48.745,WORN,27.26
17:47:19.186,WORN,27.22
17:47:50.389,WORN,27.18
17:48:21.187,WORN,27.17
17:48:52.238,WORN,27.14
17:49:23.250,WORN,27.12
17:49:54.253,WORN,27.10
17:50:25.186,WORN,27.07
17:50:55.592,WORN,27.07
17:51:26.604,WORN,27.05
17:51:57.724,WORN,27.02
17:52:28.720,WORN,27.01
17:52:59.712,WORN,26.98
17:53:30.727,WORN,26.97
17:54:01.208,WORN,26.95
17:54:32.221,WORN,26.96
17:55:03.213,WORN,26.97
17:55:34.223,WORN,26.99
17:56:05.127,WORN,27.02
17:56:36.180,WORN,27.07
17:57:07.247,WORN,27.19
17:57:37.747,WORN,27.32
17:58:08.687,WORN,27.36
17:58:39.686,WORN,27.39
17:59:10.743,WORN,27.41
17:59:41.751,WORN,27.39
18:00:12.747,WORN,27.41
18:00:43.186,WORN,27.41
18:01:14.249,WORN,27.45
18:01:45.249,WORN,27.45
18:02:16.251,WORN,27.47
18:02:47.186,WORN,27.47
18:03:18.102,WORN,27.45
18:03:49.103,WORN,27.43
18:04:19.747,WORN,27.44
18:04:50.752,WORN,27.45
18:05:21.745,WORN,27.48
18:05:52.687,WORN,27.51
18:06:23.743,WORN,27.55
18:06:54.747,WORN,27.57
18:07:25.687,WORN,27.58
18:07:56.185,WORN,27.60
18:08:27.249,WORN,27.63
18:08:58.180,WORN,27.68
18:09:29.253,WORN,27.74
18:10:00.251,WORN,27.84
18:10:31.249,WORN,27.96
18:11:01.689,WORN,27.97
18:11:32.752,WORN,28.01
18:12:03.752,WORN,28.04
18:12:34.746,WORN,28.06
18:13:05.744,WORN,28.05
18:13:36.748,WORN,28.05
18:14:07.749,WORN,28.07
18:15:04.186,WORN,27.85
18:15:34.250,WORN,27.80
18:16:04.249,WORN,27.77
18:16:45.246,WORN,27.65
18:17:16.187,WORN,27.50
18:17:47.243,WORN,27.34
18:18:18.107,WORN,27.14
18:18:48.604,WORN,27.11
18:19:19.747,WORN,27.10
18:19:50.754,WORN,27.10
18:20:21.751,WORN,27.05
18:20:52.747,WORN,27.06
18:21:23.686,WORN,27.02
18:21:54.747,WORN,27.00
18:22:25.244,WORN,26.95
18:22:56.248,WORN,26.93
18:23:27.248,WORN,26.95
18:23:58.248,WORN,26.87
18:24:29.241,WORN,26.79
18:25:00.248,WORN,26.70
18:25:31.242,WORN,26.63
18:26:01.685,WORN,26.68
18:26:32.748,WORN,26.64
18:27:03.685,WORN,26.54
18:27:34.747,WORN,26.44
18:28:06.186,WORN,26.33
18:28:36.749,WORN,26.33
18:29:07.245,WORN,26.29
18:29:38.246,WORN,26.26
18:30:09.184,WORN,26.21
18:30:40.753,WORN,26.17
18:31:11.248,WORN,26.16
18:31:42.249,WORN,26.10
18:32:13.185,WORN,26.11
18:32:43.750,WORN,26.04
18:33:14.747,WORN,26.05
18:33:45.689,WORN,26.00
18:34:16.749,WORN,25.97
18:34:47.687,WORN,25.92
18:35:18.758,WORN,25.90
18:35:49.372,WORN,25.76
22:30:33.108,WORN,30.46
22:30:33.123,WORN,30.46
22:30:36.597,WORN,30.37
22:31:07.727,WORN,30.42
22:31:38.689,WORN,30.47
22:32:09.747,WORN,30.46
22:32:40.751,WORN,30.46
22:33:11.749,WORN,30.37
22:33:42.098,WORN,30.40
22:34:13.198,WORN,30.40
22:34:44.229,WORN,30.40
22:35:15.225,WORN,30.43
22:35:46.223,WORN,30.46
22:36:17.227,WORN,30.45
22:36:48.219,WORN,30.35
22:37:18.729,WORN,30.35
22:37:49.721,WORN,30.36
22:38:20.729,WORN,30.40
22:38:51.629,WORN,30.50
22:39:22.731,WORN,30.65
22:39:53.741,WORN,30.78
22:40:24.248,WORN,30.89
22:40:55.248,WORN,30.96
22:41:26.186,WORN,31.02
22:41:57.248,WORN,31.09
22:42:28.255,WORN,31.16
22:42:59.188,WORN,31.17
22:43:30.254,WORN,31.22
22:44:00.750,WORN,31.27
22:44:31.687,WORN,31.26
22:45:02.692,WORN,31.32
22:45:33.753,WORN,31.36
22:46:04.750,WORN,31.41
22:46:35.751,WORN,31.43
22:47:06.755,WORN,31.44
22:47:37.257,WORN,31.44
22:48:08.258,WORN,31.45
22:48:39.252,WORN,31.50
22:49:10.245,WORN,31.57
22:49:41.247,WORN,31.67
22:50:12.256,WORN,31.79
22:50:42.754,WORN,31.76
22:51:13.746,WORN,31.67
22:51:44.692,WORN,31.43
22:52:15.606,WORN,31.26
22:52:46.606,WORN,31.13
22:53:17.752,WORN,31.02
22:53:48.688,WORN,30.90
22:54:19.256,WORN,30.72
22:54:50.188,WORN,30.77
22:55:21.251,WORN,30.78
22:55:52.190,WORN,30.79
22:56:23.251,WORN,30.74
22:56:54.254,WORN,30.72
23:15:39.108,WORN,29.35
23:15:39.123,WORN,29.35
23:15:58.248,WORN,29.35
23:16:29.814,WORN,29.33
23:17:00.749,WORN,29.29
23:17:31.312,WORN,29.23
23:18:02.426,WORN,29.28
23:18:46.664,WORN,28.64
23:19:39.165,WORN,28.22
23:20:27.774,WORN,27.68
23:21:16.278,WORN,27.26
23:22:07.283,WORN,26.92
23:22:37.284,WORN,26.83
23:24:02.288,WORN,26.63
23:24:32.287,WORN,26.47
23:25:14.287,WORN,26.53
23:25:17.781,NOT_WORN,26.53
23:25:44.789,NOT_WORN,26.48
23:26:15.275,NOT_WORN,26.54
23:26:46.692,NOT_WORN,26.67
23:27:17.784,NOT_WORN,26.87
23:27:21.815,WORN,26.87
23:27:48.309,WORN,26.99
23:28:19.407,WORN,27.14
23:28:50.310,WORN,27.24
23:29:21.249,WORN,27.36
23:29:51.749,WORN,27.53
23:30:22.815,WORN,27.74
23:30:53.655,WORN,27.90
23:31:25.279,WORN,27.97
23:31:55.793,WORN,27.99
23:32:26.787,WORN,28.04
23:32:57.783,WORN,28.05
23:33:28.780,WORN,28.16
23:33:59.793,WORN,28.25
23:34:30.287,WORN,28.30
23:35:01.287,WORN,28.36
23:35:32.250,WORN,28.45
23:36:03.817,WORN,28.64
23:36:33.749,WORN,28.77
23:37:04.749,WORN,28.92
23:37:36.156,WORN,28.97
23:38:07.167,WORN,29.06
23:38:37.788,WORN,29.16
23:39:08.788,WORN,29.20
23:39:39.689,WORN,29.33
23:40:10.784,WORN,29.59
23:40:41.192,WORN,29.74
23:41:12.189,WORN,29.78
23:41:43.286,WORN,29.80
23:42:14.281,WORN,29.76
23:42:45.191,WORN,29.71
23:43:15.774,WORN,29.57
23:43:46.691,WORN,29.51
23:44:17.808,WORN,29.48
23:44:48.750,WORN,29.50
23:45:19.753,WORN,29.53
23:45:50.658,WORN,29.54
23:46:21.781,WORN,29.59
23:46:52.286,WORN,29.64
23:47:23.167,WORN,29.69
23:47:54.158,WORN,29.73
23:48:25.288,WORN,29.67
23:48:56.284,WORN,29.57
23:49:27.274,WORN,29.48
23:49:57.690,WORN,29.32
23:50:28.784,WORN,29.23
