MS Band Data Logger 2016-3-15
Time Stamp,Band Contact,Skin Temperature(°C)
07:28:09.807,WORN,31.16
07:28:40.296,WORN,31.17
07:29:11.309,WORN,31.19
07:29:42.389,WORN,31.21
07:30:13.451,WORN,31.27
07:30:44.451,WORN,31.28
07:31:15.449,WORN,31.29
07:31:46.389,WORN,31.30
07:32:16.805,WORN,31.26
07:32:47.805,WORN,31.28
07:33:18.888,WORN,31.35
07:33:49.945,WORN,31.39
07:34:20.952,WORN,31.42
07:34:51.888,WORN,31.43
07:35:22.444,WORN,31.46
07:35:53.390,WORN,31.47
07:36:24.443,WORN,31.47
07:36:55.450,WORN,31.48
07:37:26.453,WORN,31.51
07:37:57.451,WORN,31.58
07:38:28.454,WORN,31.60
07:38:58.947,WORN,31.62
07:39:29.957,WORN,31.66
07:40:00.948,WORN,31.69
07:40:31.951,WORN,31.73
07:41:02.888,WORN,31.73
07:41:33.944,WORN,31.71
07:42:04.298,WORN,31.63
07:42:35.444,WORN,31.60
07:43:06.389,WORN,31.58
07:43:37.457,WORN,31.58
07:44:08.298,WORN,31.60
07:44:39.448,WORN,31.63
07:45:10.441,WORN,31.63
07:45:40.886,WORN,31.66
07:46:11.948,WORN,31.67
07:46:42.957,WORN,31.64
07:47:13.888,WORN,31.69
07:47:44.807,WORN,31.78
07:48:15.924,WORN,31.84
07:48:46.945,WORN,31.89
07:49:17.449,WORN,31.77
07:49:48.390,WORN,31.66
07:50:19.454,WORN,31.64
07:50:50.443,WORN,31.65
07:51:21.450,WORN,31.57
07:51:52.306,WORN,31.56
07:52:22.806,WORN,31.56
07:52:53.806,WORN,31.56
07:53:24.808,WORN,31.56
07:53:55.807,WORN,31.56
07:54:26.798,WORN,31.41
07:54:57.808,WORN,31.47
07:55:28.806,WORN,31.48
07:55:59.306,WORN,31.50
07:56:30.306,WORN,31.52
07:57:01.306,WORN,31.47
07:57:32.306,WORN,31.43
07:58:03.306,WORN,31.34
07:58:34.308,WORN,31.34
07:59:05.306,WORN,31.28
07:59:35.947,WORN,31.26
08:00:06.950,WORN,31.32
08:00:37.806,WORN,31.31
08:01:08.946,WORN,31.34
08:01:39.887,WORN,31.37
08:02:10.807,WORN,31.41
08:02:41.308,WORN,31.43
08:03:12.446,WORN,31.45
08:03:43.447,WORN,31.46
08:04:14.446,WORN,31.47
08:04:45.444,WORN,31.48
08:05:16.456,WORN,31.50
08:05:47.446,WORN,31.52
08:06:17.947,WORN,31.54
08:06:48.954,WORN,31.55
08:07:19.953,WORN,31.56
08:07:50.887,WORN,31.60
08:08:22.391,WORN,31.62
08:08:53.452,WORN,31.65
08:09:23.944,WORN,31.68
08:09:54.454,WORN,31.73
08:10:25.447,WORN,31.78
08:10:56.450,WORN,31.82
08:11:10.454,NOT_WORN,31.82
08:11:27.450,NOT_WORN,30.65
08:11:58.390,NOT_WORN,29.86
08:12:29.391,NOT_WORN,29.25
08:12:59.919,NOT_WORN,28.70
08:13:30.890,NOT_WORN,28.26
08:14:01.889,NOT_WORN,27.84
08:14:32.952,NOT_WORN,27.47
08:15:03.891,NOT_WORN,27.14
08:15:34.956,NOT_WORN,26.83
08:16:05.910,NOT_WORN,26.56
08:16:36.299,NOT_WORN,26.29
08:17:07.391,NOT_WORN,26.07
08:17:38.309,NOT_WORN,25.86
08:18:09.307,NOT_WORN,25.66
08:18:40.443,NOT_WORN,25.48
08:19:11.450,NOT_WORN,25.32
08:19:41.949,NOT_WORN,25.17
08:20:12.892,NOT_WORN,25.04
08:20:43.954,NOT_WORN,24.92
08:20:55.447,WORN,24.92
08:21:14.951,WORN,28.98
08:21:45.890,WORN,29.35
08:22:16.810,WORN,29.68
08:22:47.805,WORN,29.92
08:23:18.804,WORN,30.11
08:23:49.805,WORN,30.27
08:24:20.304,WORN,30.52
08:24:51.304,WORN,30.72
08:25:22.426,WORN,30.86
08:25:53.455,WORN,31.01
08:26:23.949,WORN,31.15
08:26:54.948,WORN,31.25
08:27:25.948,WORN,31.39
08:27:56.889,WORN,31.52
08:28:27.799,WORN,31.57
08:28:58.945,WORN,31.64
08:29:29.890,WORN,31.73
08:30:00.448,WORN,31.76
08:30:31.391,WORN,31.66
08:31:02.453,WORN,31.58
08:31:33.388,WORN,31.60
08:32:04.384,WORN,31.50
08:32:35.798,WORN,31.37
08:33:06.391,WORN,31.32
17:01:59.876,WORN,27.79
17:01:59.959,WORN,27.79
17:02:09.807,WORN,27.90
17:02:40.944,WORN,27.89
17:03:11.952,WORN,27.88
17:03:42.950,WORN,27.94
17:04:13.390,WORN,27.99
17:04:44.452,WORN,28.04
17:05:15.458,WORN,28.09
17:05:46.299,WORN,28.13
17:06:17.307,WORN,28.22
17:06:48.391,WORN,28.32
17:07:18.806,WORN,28.41
17:07:49.947,WORN,28.54
17:08:20.824,WORN,28.68
17:08:51.960,WORN,28.78
17:09:22.799,WORN,28.92
17:09:53.807,WORN,29.01
17:10:24.944,WORN,29.08
17:10:55.450,WORN,29.15
17:11:26.388,WORN,29.22
17:11:57.299,WORN,29.32
17:12:28.306,WORN,29.44
17:12:59.335,WORN,29.50
17:13:30.450,WORN,29.65
17:14:01.446,WORN,29.69
17:14:31.886,WORN,29.78
17:15:02.949,WORN,29.89
17:15:33.944,WORN,30.01
17:16:04.952,WORN,30.09
17:16:35.949,WORN,30.22
17:17:06.808,WORN,30.35
17:17:37.307,WORN,30.52
17:18:08.432,WORN,30.61
17:18:39.333,WORN,30.63
17:19:10.390,WORN,30.74
17:19:41.389,WORN,30.80
17:20:12.455,WORN,30.85
17:20:43.457,WORN,30.91
17:21:13.890,WORN,30.85
17:21:44.950,WORN,30.95
17:22:15.887,WORN,31.26
17:22:46.947,WORN,31.35
17:23:17.892,WORN,31.29
17:23:48.953,WORN,31.23
17:24:19.448,WORN,31.13
17:24:50.445,WORN,31.10
17:25:21.445,WORN,31.11
17:25:52.447,WORN,31.06
17:26:23.453,WORN,31.04
17:26:54.444,WORN,31.05
17:27:25.444,WORN,31.00
17:27:55.946,WORN,31.02
17:28:26.942,WORN,31.04
17:28:57.951,WORN,31.12
17:29:28.942,WORN,31.16
17:29:59.808,WORN,31.16
17:30:30.808,WORN,31.17
17:31:01.810,WORN,31.17
17:31:32.308,WORN,31.15
17:32:03.307,WORN,31.13
17:32:34.308,WORN,31.14
17:33:05.299,WORN,31.09
17:33:36.308,WORN,31.02
17:34:07.309,WORN,31.07
17:34:37.809,WORN,31.06
17:35:08.809,WORN,31.06
17:35:39.799,WORN,31.13
17:36:10.808,WORN,31.15
17:36:41.891,WORN,31.19
17:37:12.891,WORN,31.22
17:37:43.950,WORN,31.23
17:38:14.440,WORN,31.26
17:38:45.392,WORN,31.32
17:39:16.445,WORN,31.39
17:39:47.447,WORN,31.20
17:40:18.891,WORN,30.87
17:40:49.457,WORN,31.19
17:41:20.452,WORN,31.27
17:41:50.947,WORN,31.32
17:42:21.890,WORN,31.34
17:42:52.955,WORN,31.37
17:43:23.951,WORN,31.42
17:43:54.946,WORN,31.39
17:44:25.955,WORN,31.28
17:44:56.454,WORN,31.28
17:45:27.454,WORN,31.34
17:45:58.444,WORN,31.36
17:46:29.454,WORN,31.40
17:47:00.453,WORN,31.37
17:47:31.306,WORN,31.39
17:48:02.450,WORN,31.38
17:48:32.948,WORN,31.34
17:49:03.947,WORN,31.40
17:49:34.953,WORN,31.43
17:50:05.950,WORN,31.39
17:50:36.955,WORN,31.37
17:51:07.955,WORN,31.37
17:51:38.468,WORN,31.30
17:51:53.955,NOT_WORN,31.30
17:52:23.401,WORN,31.30
17:52:23.799,WORN,30.41
17:53:00.890,WORN,31.13
17:53:31.960,WORN,31.24
17:54:02.955,WORN,31.26
17:54:33.953,WORN,31.28
17:55:04.891,WORN,31.28
17:55:35.955,WORN,31.26
17:56:06.889,WORN,31.23
17:56:37.453,WORN,31.19
17:57:08.456,WORN,31.16
17:57:39.443,WORN,31.13
17:58:10.388,WORN,31.10
17:58:41.449,WORN,31.06
17:59:12.454,WORN,31.04
17:59:42.808,WORN,31.02
18:00:13.808,WORN,30.93
18:00:44.952,WORN,30.87
18:01:15.895,WORN,30.70
18:01:46.956,WORN,30.63
18:02:17.805,WORN,30.67
18:02:48.923,WORN,30.60
18:03:19.389,WORN,30.63
18:03:50.447,WORN,30.66
18:04:21.454,WORN,30.63
18:04:52.454,WORN,30.57
18:05:23.455,WORN,30.46
18:05:54.457,WORN,30.40
18:06:25.448,WORN,30.34
18:06:55.809,WORN,30.25
18:07:26.806,WORN,30.18
18:07:57.888,WORN,30.20
18:08:28.951,WORN,30.25
18:08:59.941,WORN,30.29
18:09:30.954,WORN,30.30
18:10:01.308,WORN,30.33
18:10:32.450,WORN,30.33
18:11:03.311,WORN,30.21
18:11:34.309,WORN,30.16
18:12:05.310,WORN,30.04
18:12:36.308,WORN,29.88
18:13:07.449,WORN,29.92
18:13:37.947,WORN,29.84
18:14:08.892,WORN,29.71
18:14:39.950,WORN,29.72
18:15:05.951,NOT_WORN,29.72
18:15:10.890,NOT_WORN,29.58
18:15:10.893,WORN,29.58
18:15:41.945,WORN,29.61
18:16:13.444,WORN,29.51
18:16:43.445,WORN,29.27
18:16:54.448,NOT_WORN,29.27
18:17:09.808,WORN,29.27
18:17:14.304,WORN,29.48
18:17:45.308,WORN,29.32
18:18:16.331,WORN,29.46
18:18:47.432,WORN,29.52
18:19:18.332,WORN,29.63
18:19:49.424,WORN,29.72
18:20:19.953,WORN,29.50
18:20:50.957,WORN,29.44
18:21:21.946,WORN,29.64
18:21:52.954,WORN,29.77
18:22:23.916,WORN,29.73
18:22:54.949,WORN,29.83
18:23:25.950,WORN,29.63
18:23:56.452,WORN,29.59
18:24:27.316,WORN,29.61
18:24:58.308,WORN,29.60
18:25:29.311,WORN,29.50
18:26:00.312,WORN,29.30
18:26:31.309,WORN,29.22
18:27:01.811,WORN,29.14
18:27:32.928,WORN,29.09
18:28:03.918,WORN,28.96
18:28:34.936,WORN,28.92
18:29:05.949,WORN,28.88
18:29:36.949,WORN,28.85
18:30:07.891,WORN,28.94
18:30:38.444,WORN,29.12
18:30:48.457,NOT_WORN,29.12
18:30:53.950,WORN,29.12
18:31:09.444,WORN,29.03
18:31:40.389,WORN,29.08
18:32:11.390,WORN,29.10
18:32:42.309,WORN,29.13
18:33:13.309,WORN,29.20
18:33:44.309,WORN,29.20
18:34:14.933,WORN,28.99
18:34:45.960,WORN,29.01
18:35:16.953,WORN,29.13
18:35:47.901,WORN,29.03
18:36:18.812,WORN,28.66
18:36:49.810,WORN,28.62
18:37:20.314,WORN,28.67
18:37:51.314,WORN,28.68
18:38:22.310,WORN,28.52
18:38:53.311,WORN,28.51
18:39:24.310,WORN,28.59
18:39:55.308,WORN,28.60
18:40:26.311,WORN,28.67
18:40:56.799,WORN,28.61
18:41:27.808,WORN,28.38
18:41:58.957,WORN,28.53
18:42:29.951,WORN,28.47
18:43:00.895,WORN,28.59
18:43:31.952,WORN,28.67
18:44:02.424,WORN,28.74
18:44:33.451,WORN,28.79
18:45:04.451,WORN,28.85
18:45:35.450,WORN,28.90
18:46:06.452,WORN,28.92
18:46:37.450,WORN,28.96
18:47:08.310,WORN,28.97
18:47:38.801,WORN,28.98
18:48:09.949,WORN,28.99
18:48:40.956,WORN,28.94
18:49:11.893,WORN,28.91
18:49:42.891,WORN,28.91
18:50:13.945,WORN,28.91
18:50:44.893,WORN,28.93
18:51:15.456,WORN,28.93
18:51:46.415,WORN,28.92
18:52:17.395,WORN,28.90
18:52:48.391,WORN,28.91
18:53:19.450,WORN,28.87
18:53:50.456,WORN,28.85
18:54:21.036,WORN,28.86
18:54:51.921,WORN,28.85
18:55:22.952,WORN,29.01
18:55:53.893,WORN,28.99
18:56:24.952,WORN,28.98
18:56:55.891,WORN,28.97
18:57:26.949,WORN,28.98
18:57:57.448,WORN,28.98
18:58:28.452,WORN,28.97
18:58:59.389,WORN,28.97
18:59:30.446,WORN,28.89
19:00:01.323,WORN,28.79
19:00:32.319,WORN,28.74
23:17:51.173,WORN,23.96
23:17:51.251,NOT_WORN,23.96
23:18:04.472,NOT_WORN,24.51
23:18:35.411,NOT_WORN,24.33
23:19:05.975,NOT_WORN,24.26
23:19:36.969,NOT_WORN,24.15
23:20:08.472,NOT_WORN,24.06
23:20:38.978,NOT_WORN,23.74
23:20:54.411,WORN,23.74
23:21:09.829,WORN,23.76
23:21:09.832,NOT_WORN,23.76
23:21:40.829,NOT_WORN,23.61
23:22:11.412,NOT_WORN,23.47
23:22:42.467,NOT_WORN,23.28
23:23:13.405,NOT_WORN,23.09
23:23:44.413,NOT_WORN,22.87
23:24:15.408,NOT_WORN,22.66
23:24:46.411,NOT_WORN,22.47
23:25:17.412,NOT_WORN,22.31
23:25:47.909,NOT_WORN,22.20
23:26:15.475,WORN,22.20
23:26:18.966,WORN,24.14
23:26:49.975,WORN,25.12
23:27:07.478,NOT_WORN,25.12
23:27:20.923,NOT_WORN,26.24
23:27:51.981,NOT_WORN,25.44
23:28:22.828,NOT_WORN,24.87
23:28:53.410,NOT_WORN,24.70
23:29:24.319,NOT_WORN,24.53
23:29:55.467,NOT_WORN,24.35
23:30:26.410,NOT_WORN,24.16
23:30:57.474,NOT_WORN,23.98
23:31:28.475,NOT_WORN,23.82
23:31:59.432,NOT_WORN,23.66
23:32:29.970,NOT_WORN,23.52
23:33:00.972,NOT_WORN,23.38
23:33:31.910,NOT_WORN,23.26
23:34:02.825,NOT_WORN,23.11
23:34:33.826,NOT_WORN,23.01
23:35:04.825,NOT_WORN,22.89
23:35:35.972,NOT_WORN,22.79
23:36:06.471,NOT_WORN,22.69
23:36:37.473,NOT_WORN,22.60
23:37:08.410,NOT_WORN,22.51
23:37:39.476,NOT_WORN,22.43
23:38:10.477,NOT_WORN,22.35
23:38:41.463,NOT_WORN,22.27
23:39:11.967,NOT_WORN,22.20
23:39:42.975,NOT_WORN,22.13
23:40:13.972,NOT_WORN,22.07
23:40:44.971,NOT_WORN,22.01
23:41:15.967,NOT_WORN,21.95
23:41:46.973,NOT_WORN,21.89
23:42:17.967,NOT_WORN,21.83
23:42:48.470,NOT_WORN,21.78
23:43:19.472,NOT_WORN,21.73
23:43:50.468,NOT_WORN,21.68
23:44:21.409,NOT_WORN,21.63
23:44:52.467,NOT_WORN,21.59
23:45:23.470,NOT_WORN,21.53
23:45:54.472,NOT_WORN,21.49
23:46:24.941,NOT_WORN,21.47
23:46:55.975,NOT_WORN,21.42
23:47:26.828,NOT_WORN,21.39
23:47:57.828,NOT_WORN,21.35
23:48:28.910,NOT_WORN,21.33
23:48:59.969,NOT_WORN,21.29
23:49:30.412,NOT_WORN,21.27
23:50:01.472,NOT_WORN,21.24
23:50:32.414,NOT_WORN,21.21
23:51:03.328,NOT_WORN,21.17
23:51:34.412,NOT_WORN,21.15
23:52:05.435,NOT_WORN,21.12
23:52:36.411,NOT_WORN,21.09
23:53:06.977,NOT_WORN,21.07
23:53:37.967,NOT_WORN,21.05
23:54:08.911,NOT_WORN,21.02
23:54:39.974,NOT_WORN,20.99
23:55:10.905,NOT_WORN,20.97
23:55:41.904,NOT_WORN,20.95
23:56:12.441,NOT_WORN,20.93
23:56:43.471,NOT_WORN,20.91
23:57:14.412,NOT_WORN,20.89
23:57:45.473,NOT_WORN,20.86
23:58:16.474,NOT_WORN,20.85
23:58:47.468,NOT_WORN,20.83
23:59:18.405,NOT_WORN,20.81
23:59:48.820,NOT_WORN,20.79
