MS Band Data Logger 2016-3-12
Time Stamp,Band Contact,Skin Temperature(°C)
01:28:44.677,NOT_WORN,23.17
01:29:15.540,NOT_WORN,23.17
01:29:46.536,NOT_WORN,23.17
01:30:17.536,NOT_WORN,23.15
01:30:48.623,NOT_WORN,23.15
01:31:19.179,NOT_WORN,23.16
01:31:50.121,NOT_WORN,23.15
01:32:21.180,NOT_WORN,23.17
01:32:52.123,NOT_WORN,23.17
01:33:23.147,NOT_WORN,23.17
01:33:54.119,NOT_WORN,23.17
01:34:24.689,NOT_WORN,23.17
01:34:55.536,NOT_WORN,23.17
01:35:26.539,NOT_WORN,23.15
01:35:57.533,NOT_WORN,23.17
01:36:28.686,NOT_WORN,23.17
01:36:59.624,NOT_WORN,23.15
01:37:30.622,NOT_WORN,23.17
01:38:01.176,NOT_WORN,23.17
01:38:32.180,NOT_WORN,23.17
01:39:03.175,NOT_WORN,23.17
01:39:34.181,NOT_WORN,23.17
01:40:05.124,NOT_WORN,23.17
01:40:36.185,NOT_WORN,23.17
01:41:07.183,NOT_WORN,23.17
01:41:37.622,NOT_WORN,23.17
01:42:08.620,NOT_WORN,23.17
01:42:39.622,NOT_WORN,23.16
01:43:10.531,NOT_WORN,23.17
01:43:41.547,NOT_WORN,23.17
01:44:12.653,NOT_WORN,23.17
01:44:43.122,NOT_WORN,23.17
01:45:14.119,NOT_WORN,23.17
01:45:45.122,NOT_WORN,23.17
01:46:16.176,NOT_WORN,23.17
01:46:47.179,NOT_WORN,23.17
01:47:18.185,NOT_WORN,23.16
01:47:49.123,NOT_WORN,23.17
01:48:19.683,NOT_WORN,23.17
01:48:50.684,NOT_WORN,23.17
01:49:21.684,NOT_WORN,23.17
01:49:52.622,NOT_WORN,23.17
01:50:23.675,NOT_WORN,23.17
01:50:54.682,NOT_WORN,23.17
01:51:25.675,NOT_WORN,23.17
01:51:56.041,NOT_WORN,23.17
01:52:27.042,NOT_WORN,23.17
01:52:58.150,NOT_WORN,23.17
01:53:29.158,NOT_WORN,23.17
01:54:00.181,NOT_WORN,23.15
01:54:31.123,NOT_WORN,23.17
01:55:01.689,NOT_WORN,23.15
01:55:32.621,NOT_WORN,23.15
01:56:03.624,NOT_WORN,23.15
01:56:34.619,NOT_WORN,23.15
01:57:05.622,NOT_WORN,23.15
01:57:36.680,NOT_WORN,23.15
01:58:07.683,NOT_WORN,23.17
01:58:38.174,NOT_WORN,23.15
01:59:09.182,NOT_WORN,23.15
01:59:40.122,NOT_WORN,23.15
02:00:11.174,NOT_WORN,23.17
02:00:42.159,NOT_WORN,23.15
02:01:13.177,NOT_WORN,23.14
02:01:43.623,NOT_WORN,23.14
02:02:14.682,NOT_WORN,23.14
02:02:45.688,NOT_WORN,23.14
02:03:16.623,NOT_WORN,23.13
02:03:47.684,NOT_WORN,23.14
02:04:18.678,NOT_WORN,23.13
02:04:49.682,NOT_WORN,23.13
02:05:20.123,NOT_WORN,23.13
02:05:51.183,NOT_WORN,23.13
02:06:22.040,NOT_WORN,23.13
02:06:53.040,NOT_WORN,23.13
02:07:24.182,NOT_WORN,23.12
02:07:55.181,NOT_WORN,23.12
02:08:26.181,NOT_WORN,23.11
02:08:56.685,NOT_WORN,23.12
02:09:27.676,NOT_WORN,23.11
02:09:58.686,NOT_WORN,23.11
02:10:29.680,NOT_WORN,23.12
02:11:00.685,NOT_WORN,23.11
02:11:31.624,NOT_WORN,23.11
02:12:02.124,NOT_WORN,23.10
02:12:33.122,NOT_WORN,23.11
02:13:04.180,NOT_WORN,23.10
02:13:35.176,NOT_WORN,23.11
02:14:06.180,NOT_WORN,23.11
02:14:37.175,NOT_WORN,23.09
02:15:08.175,NOT_WORN,23.09
02:15:38.688,NOT_WORN,23.10
02:16:09.622,NOT_WORN,23.09
02:16:40.679,NOT_WORN,23.09
02:17:11.679,NOT_WORN,23.09
02:17:42.539,NOT_WORN,23.09
02:18:13.668,NOT_WORN,23.09
02:18:44.184,NOT_WORN,23.09
02:19:15.173,NOT_WORN,23.09
02:19:46.041,NOT_WORN,23.09
02:20:17.181,NOT_WORN,23.09
02:20:48.142,NOT_WORN,23.09
02:21:19.186,NOT_WORN,23.10
02:21:50.041,NOT_WORN,23.09
02:22:20.539,NOT_WORN,23.08
02:22:51.540,NOT_WORN,23.09
02:23:22.687,NOT_WORN,23.09
02:23:53.622,NOT_WORN,23.09
02:24:24.682,NOT_WORN,23.09
02:24:55.681,NOT_WORN,23.08
02:25:26.622,NOT_WORN,23.07
02:25:57.184,NOT_WORN,23.08
02:26:28.184,NOT_WORN,23.09
02:26:59.191,NOT_WORN,23.08
02:27:30.189,NOT_WORN,23.08
02:28:01.181,NOT_WORN,23.08
02:28:32.184,NOT_WORN,23.08
02:29:02.675,NOT_WORN,23.09
02:29:33.682,NOT_WORN,23.09
02:30:04.677,NOT_WORN,23.09
02:30:35.542,NOT_WORN,23.09
02:31:06.543,NOT_WORN,23.08
02:31:37.687,NOT_WORN,23.09
02:32:08.687,NOT_WORN,23.08
02:32:39.031,NOT_WORN,23.09
02:33:10.186,NOT_WORN,23.09
02:33:41.131,NOT_WORN,23.08
02:34:12.192,NOT_WORN,23.09
02:34:43.177,NOT_WORN,23.08
02:35:14.156,NOT_WORN,23.08
02:35:45.180,NOT_WORN,23.09
02:36:15.540,NOT_WORN,23.08
02:36:46.541,NOT_WORN,23.09
02:37:17.530,NOT_WORN,23.09
02:37:48.541,NOT_WORN,23.08
02:38:19.540,NOT_WORN,23.08
02:38:50.541,NOT_WORN,23.09
02:39:21.178,NOT_WORN,23.09
02:39:52.177,NOT_WORN,23.08
02:40:23.123,NOT_WORN,23.09
02:40:54.123,NOT_WORN,23.07
02:41:25.181,NOT_WORN,23.08
02:41:56.183,NOT_WORN,23.08
02:42:27.181,NOT_WORN,23.08
02:42:57.682,NOT_WORN,23.07
02:43:28.531,NOT_WORN,23.08
02:43:59.690,NOT_WORN,23.08
02:44:30.676,NOT_WORN,23.09
02:45:01.685,NOT_WORN,23.08
02:45:32.622,NOT_WORN,23.08
02:46:03.181,NOT_WORN,23.07
02:46:34.183,NOT_WORN,23.08
02:47:05.176,NOT_WORN,23.08
02:47:36.203,NOT_WORN,23.07
02:48:07.188,NOT_WORN,23.07
02:48:38.122,NOT_WORN,23.07
02:49:09.121,NOT_WORN,23.07
02:49:39.532,NOT_WORN,23.07
02:50:10.675,NOT_WORN,23.07
02:50:41.625,NOT_WORN,23.06
02:51:12.681,NOT_WORN,23.06
02:51:43.543,NOT_WORN,23.05
02:52:14.541,NOT_WORN,23.05
02:52:45.541,NOT_WORN,23.05
02:53:16.042,NOT_WORN,23.04
02:53:47.041,NOT_WORN,23.05
02:54:18.183,NOT_WORN,23.04
02:54:49.183,NOT_WORN,23.03
02:55:20.183,NOT_WORN,23.04
02:55:51.124,NOT_WORN,23.04
02:56:21.686,NOT_WORN,23.04
02:56:52.623,NOT_WORN,23.03
02:57:23.622,NOT_WORN,23.03
02:57:54.621,NOT_WORN,23.03
02:58:25.684,NOT_WORN,23.03
02:58:56.684,NOT_WORN,23.03
02:59:27.684,NOT_WORN,23.03
02:59:58.123,NOT_WORN,23.03
03:00:29.119,NOT_WORN,23.02
03:01:00.185,NOT_WORN,23.01
03:01:31.122,NOT_WORN,23.01
03:02:02.177,NOT_WORN,23.02
03:02:33.175,NOT_WORN,23.01
03:03:03.681,NOT_WORN,23.01
03:03:34.683,NOT_WORN,23.01
03:04:05.621,NOT_WORN,23.01
03:04:36.681,NOT_WORN,23.01
03:05:07.625,NOT_WORN,23.01
03:05:38.678,NOT_WORN,23.01
03:06:09.560,NOT_WORN,23.00
03:06:40.124,NOT_WORN,23.01
03:07:11.182,NOT_WORN,22.99
03:07:42.045,NOT_WORN,22.99
03:08:13.042,NOT_WORN,22.99
03:08:44.181,NOT_WORN,22.99
03:09:15.042,NOT_WORN,22.99
03:09:46.192,NOT_WORN,22.99
03:10:16.625,NOT_WORN,22.99
03:10:47.678,NOT_WORN,22.98
03:11:18.687,NOT_WORN,22.98
03:11:49.684,NOT_WORN,22.97
03:12:20.677,NOT_WORN,22.98
03:12:51.621,NOT_WORN,22.99
03:13:22.123,NOT_WORN,22.99
03:13:53.035,NOT_WORN,22.99
03:14:24.166,NOT_WORN,22.97
03:14:55.192,NOT_WORN,22.97
03:15:26.175,NOT_WORN,22.97
03:15:57.123,NOT_WORN,22.97
03:16:28.533,NOT_WORN,22.97
03:16:58.687,NOT_WORN,22.97
03:17:29.690,NOT_WORN,22.97
03:18:00.675,NOT_WORN,22.97
03:18:31.682,NOT_WORN,22.97
03:19:02.697,NOT_WORN,22.97
03:19:33.684,NOT_WORN,22.97
03:20:04.187,NOT_WORN,22.97
03:20:35.125,NOT_WORN,22.96
03:21:06.182,NOT_WORN,22.97
03:21:37.181,NOT_WORN,22.97
03:22:08.040,NOT_WORN,22.97
03:22:39.041,NOT_WORN,22.97
03:23:10.121,NOT_WORN,22.97
03:23:40.624,NOT_WORN,22.97
03:24:11.683,NOT_WORN,22.97
03:24:42.649,NOT_WORN,22.97
03:25:13.675,NOT_WORN,22.96
03:25:44.684,NOT_WORN,22.97
03:26:15.625,NOT_WORN,22.97
03:26:46.648,NOT_WORN,22.97
03:27:17.182,NOT_WORN,22.97
03:27:48.176,NOT_WORN,22.97
03:28:19.123,NOT_WORN,22.96
03:28:50.121,NOT_WORN,22.98
03:29:21.124,NOT_WORN,22.97
03:29:52.122,NOT_WORN,22.97
03:30:22.689,NOT_WORN,22.98
03:30:53.686,NOT_WORN,22.97
03:31:24.686,NOT_WORN,22.97
03:31:55.534,NOT_WORN,22.98
03:32:26.541,NOT_WORN,22.97
03:32:57.679,NOT_WORN,22.98
03:33:28.685,NOT_WORN,22.98
03:33:59.183,NOT_WORN,22.97
03:34:30.187,NOT_WORN,22.97
03:35:01.184,NOT_WORN,22.97
03:35:32.181,NOT_WORN,22.98
03:36:03.186,NOT_WORN,22.97
03:36:34.042,NOT_WORN,22.97
03:37:05.043,NOT_WORN,22.98
03:37:35.542,NOT_WORN,22.97
03:38:06.682,NOT_WORN,22.97
03:38:37.681,NOT_WORN,22.97
03:39:08.680,NOT_WORN,22.97
03:39:39.686,NOT_WORN,22.97
03:40:10.626,NOT_WORN,22.97
03:40:41.180,NOT_WORN,22.98
03:41:12.686,NOT_WORN,22.97
03:41:43.188,NOT_WORN,22.97
03:42:14.184,NOT_WORN,22.96
03:42:45.123,NOT_WORN,22.97
03:43:16.178,NOT_WORN,22.97
03:43:47.034,NOT_WORN,22.98
03:44:17.622,NOT_WORN,22.98
03:44:48.681,NOT_WORN,22.97
03:45:19.676,NOT_WORN,22.97
03:45:50.682,NOT_WORN,22.97
03:46:21.685,NOT_WORN,22.97
03:46:52.689,NOT_WORN,22.97
03:47:23.124,NOT_WORN,22.97
03:47:54.187,NOT_WORN,22.96
03:48:25.183,NOT_WORN,22.96
03:48:56.122,NOT_WORN,22.97
03:49:27.188,NOT_WORN,22.96
03:49:58.189,NOT_WORN,22.95
03:50:29.123,NOT_WORN,22.95
03:50:59.681,NOT_WORN,22.96
03:51:30.686,NOT_WORN,22.95
03:52:01.539,NOT_WORN,22.95
03:52:32.540,NOT_WORN,22.95
03:53:03.662,NOT_WORN,22.95
03:53:34.683,NOT_WORN,22.95
03:54:05.682,NOT_WORN,22.95
03:54:36.124,NOT_WORN,22.94
03:55:07.181,NOT_WORN,22.95
03:55:38.040,NOT_WORN,22.95
03:56:09.040,NOT_WORN,22.94
03:56:40.034,NOT_WORN,22.93
03:57:11.040,NOT_WORN,22.93
03:57:41.539,NOT_WORN,22.94
03:58:12.539,NOT_WORN,22.93
03:58:43.542,NOT_WORN,22.94
03:59:14.683,NOT_WORN,22.94
03:59:45.680,NOT_WORN,22.93
04:00:16.660,NOT_WORN,22.93
04:00:47.622,NOT_WORN,22.93
04:01:18.062,NOT_WORN,22.93
04:01:49.184,NOT_WORN,22.93
04:02:20.122,NOT_WORN,22.93
04:02:51.121,NOT_WORN,22.93
04:03:22.186,NOT_WORN,22.93
04:03:53.182,NOT_WORN,22.93
04:04:23.686,NOT_WORN,22.92
04:04:54.686,NOT_WORN,22.92
04:05:25.677,NOT_WORN,22.91
04:05:56.626,NOT_WORN,22.91
04:06:27.680,NOT_WORN,22.91
04:06:58.679,NOT_WORN,22.91
04:07:29.684,NOT_WORN,22.91
04:08:00.122,NOT_WORN,22.91
04:08:31.181,NOT_WORN,22.90
04:09:02.181,NOT_WORN,22.91
04:09:33.124,NOT_WORN,22.90
04:10:04.043,NOT_WORN,22.91
04:10:35.043,NOT_WORN,22.90
04:11:06.176,NOT_WORN,22.91
04:11:36.610,NOT_WORN,22.90
04:12:07.679,NOT_WORN,22.90
04:12:38.621,NOT_WORN,22.90
04:13:09.624,NOT_WORN,22.89
04:13:40.532,NOT_WORN,22.89
04:14:11.654,NOT_WORN,22.91
04:14:42.033,NOT_WORN,22.91
04:15:13.186,NOT_WORN,22.91
04:15:44.193,NOT_WORN,22.90
04:16:15.179,NOT_WORN,22.90
04:16:46.124,NOT_WORN,22.90
04:17:17.178,NOT_WORN,22.91
04:17:48.187,NOT_WORN,22.90
04:18:18.686,NOT_WORN,22.91
04:18:49.691,NOT_WORN,22.91
04:19:20.683,NOT_WORN,22.91
04:19:51.680,NOT_WORN,22.91
04:20:22.545,NOT_WORN,22.91
04:20:53.684,NOT_WORN,22.91
04:21:24.682,NOT_WORN,22.91
04:21:55.045,NOT_WORN,22.91
04:22:26.150,NOT_WORN,22.91
04:22:57.625,NOT_WORN,22.90
04:23:28.177,NOT_WORN,22.91
04:23:59.183,NOT_WORN,22.91
04:24:30.187,NOT_WORN,22.91
04:25:00.675,NOT_WORN,22.91
04:25:31.688,NOT_WORN,22.91
04:26:02.534,NOT_WORN,22.91
04:26:33.680,NOT_WORN,22.91
04:27:04.542,NOT_WORN,22.91
04:27:35.693,NOT_WORN,22.91
04:28:06.624,NOT_WORN,22.91
04:28:37.186,NOT_WORN,22.92
04:29:08.186,NOT_WORN,22.92
04:29:39.187,NOT_WORN,22.92
04:30:10.126,NOT_WORN,22.92
04:30:41.125,NOT_WORN,22.91
04:31:12.121,NOT_WORN,22.91
04:31:42.684,NOT_WORN,22.91
04:32:13.684,NOT_WORN,22.92
04:32:44.534,NOT_WORN,22.92
04:33:15.533,NOT_WORN,22.92
04:33:46.679,NOT_WORN,22.92
04:34:17.688,NOT_WORN,22.92
04:34:48.685,NOT_WORN,22.92
04:35:19.190,NOT_WORN,22.92
04:35:50.186,NOT_WORN,22.91
04:36:21.043,NOT_WORN,22.91
04:36:52.045,NOT_WORN,22.92
04:37:23.163,NOT_WORN,22.91
04:37:54.160,NOT_WORN,22.91
04:38:25.160,NOT_WORN,22.91
04:38:55.688,NOT_WORN,22.91
04:39:26.681,NOT_WORN,22.91
04:39:57.623,NOT_WORN,22.91
04:40:28.625,NOT_WORN,22.91
04:40:59.624,NOT_WORN,22.91
04:41:30.678,NOT_WORN,22.90
04:42:01.185,NOT_WORN,22.91
04:42:32.186,NOT_WORN,22.91
04:43:03.122,NOT_WORN,22.90
04:43:34.180,NOT_WORN,22.91
04:44:05.123,NOT_WORN,22.91
04:44:36.186,NOT_WORN,22.90
04:45:07.189,NOT_WORN,22.90
04:45:37.686,NOT_WORN,22.89
04:46:08.682,NOT_WORN,22.89
04:46:39.663,NOT_WORN,22.89
04:47:10.677,NOT_WORN,22.89
04:47:41.544,NOT_WORN,22.89
04:48:12.543,NOT_WORN,22.89
04:48:43.045,NOT_WORN,22.89
04:49:14.045,NOT_WORN,22.89
04:49:45.042,NOT_WORN,22.89
04:50:16.046,NOT_WORN,22.89
04:50:47.544,NOT_WORN,22.88
04:51:18.044,NOT_WORN,22.89
04:51:49.045,NOT_WORN,22.89
04:52:19.543,NOT_WORN,22.88
04:52:50.543,NOT_WORN,22.89
04:53:21.544,NOT_WORN,22.89
04:53:52.623,NOT_WORN,22.89
04:54:23.542,NOT_WORN,22.87
04:54:54.680,NOT_WORN,22.87
04:55:25.682,NOT_WORN,22.88
04:55:56.184,NOT_WORN,22.88
04:56:27.125,NOT_WORN,22.87
04:56:58.127,NOT_WORN,22.87
04:57:29.189,NOT_WORN,22.87
04:58:00.189,NOT_WORN,22.87
04:58:31.189,NOT_WORN,22.87
04:59:01.687,NOT_WORN,22.87
04:59:32.624,NOT_WORN,22.87
05:00:03.685,NOT_WORN,22.87
05:00:34.678,NOT_WORN,22.87
05:01:05.687,NOT_WORN,22.87
05:01:36.794,NOT_WORN,22.87
05:02:07.688,NOT_WORN,22.86
05:02:38.176,NOT_WORN,22.87
05:03:09.180,NOT_WORN,22.86
05:03:40.127,NOT_WORN,22.86
05:04:11.183,NOT_WORN,22.86
05:04:42.185,NOT_WORN,22.86
05:05:13.180,NOT_WORN,22.86
05:05:44.180,NOT_WORN,22.85
05:06:14.683,NOT_WORN,22.86
05:06:45.688,NOT_WORN,22.86
05:07:16.687,NOT_WORN,22.85
05:07:47.686,NOT_WORN,22.85
05:08:18.624,NOT_WORN,22.85
05:08:49.623,NOT_WORN,22.85
05:09:20.184,NOT_WORN,22.87
05:09:51.177,NOT_WORN,22.85
05:10:22.128,NOT_WORN,22.85
05:10:53.123,NOT_WORN,22.85
05:11:24.032,NOT_WORN,22.86
05:11:55.035,NOT_WORN,22.85
05:12:26.066,NOT_WORN,22.86
05:12:56.678,NOT_WORN,22.85
05:13:27.679,NOT_WORN,22.85
05:13:58.535,NOT_WORN,22.87
05:14:29.687,NOT_WORN,22.87
05:15:00.682,NOT_WORN,22.87
05:15:31.688,NOT_WORN,22.87
05:16:02.185,NOT_WORN,22.86
05:16:33.173,NOT_WORN,22.85
05:17:04.178,NOT_WORN,22.87
05:17:35.128,NOT_WORN,22.87
05:18:06.183,NOT_WORN,22.86
05:18:37.184,NOT_WORN,22.87
05:19:08.195,NOT_WORN,22.87
05:19:38.623,NOT_WORN,22.87
05:20:09.625,NOT_WORN,22.86
05:20:40.687,NOT_WORN,22.87
05:21:11.625,NOT_WORN,22.87
05:21:42.544,NOT_WORN,22.87
05:22:13.543,NOT_WORN,22.87
05:22:44.543,NOT_WORN,22.86
05:23:15.161,NOT_WORN,22.87
05:23:46.187,NOT_WORN,22.87
05:24:17.188,NOT_WORN,22.87
05:24:48.175,NOT_WORN,22.87
05:25:19.185,NOT_WORN,22.87
05:25:50.185,NOT_WORN,22.87
05:26:20.684,NOT_WORN,22.87
05:26:51.625,NOT_WORN,22.87
05:27:22.624,NOT_WORN,22.87
05:27:53.626,NOT_WORN,22.87
05:28:24.688,NOT_WORN,22.87
05:28:55.685,NOT_WORN,22.88
05:29:26.689,NOT_WORN,22.88
05:29:57.189,NOT_WORN,22.87
05:30:28.182,NOT_WORN,22.87
05:30:59.183,NOT_WORN,22.87
05:31:30.183,NOT_WORN,22.87
05:32:01.124,NOT_WORN,22.87
05:32:32.123,NOT_WORN,22.87
05:33:02.626,NOT_WORN,22.87
05:33:33.684,NOT_WORN,22.87
05:34:04.544,NOT_WORN,22.87
05:34:35.544,NOT_WORN,22.87
05:35:06.535,NOT_WORN,22.87
05:35:37.544,NOT_WORN,22.86
05:36:08.535,NOT_WORN,22.87
05:36:39.035,NOT_WORN,22.87
05:37:10.043,NOT_WORN,22.86
05:37:41.035,NOT_WORN,22.87
05:38:12.043,NOT_WORN,22.86
05:38:43.042,NOT_WORN,22.86
05:39:14.043,NOT_WORN,22.86
05:39:45.188,NOT_WORN,22.85
05:40:15.681,NOT_WORN,22.86
05:40:46.673,NOT_WORN,22.86
05:41:17.624,NOT_WORN,22.85
05:41:48.686,NOT_WORN,22.85
05:42:19.690,NOT_WORN,22.85
05:42:50.623,NOT_WORN,22.85
05:43:21.122,NOT_WORN,22.85
05:43:52.033,NOT_WORN,22.85
05:44:23.189,NOT_WORN,22.85
05:44:54.184,NOT_WORN,22.85
05:45:25.125,NOT_WORN,22.85
05:45:56.187,NOT_WORN,22.85
05:46:27.127,NOT_WORN,22.85
05:46:57.688,NOT_WORN,22.85
05:47:28.647,NOT_WORN,22.85
05:47:59.685,NOT_WORN,22.85
05:48:30.624,NOT_WORN,22.85
05:49:01.623,NOT_WORN,22.84
05:49:32.628,NOT_WORN,22.85
05:50:03.183,NOT_WORN,22.84
05:50:34.185,NOT_WORN,22.85
05:51:05.177,NOT_WORN,22.84
05:51:36.184,NOT_WORN,22.83
05:52:07.044,NOT_WORN,22.83
05:52:38.045,NOT_WORN,22.83
05:53:09.161,NOT_WORN,22.83
05:53:39.626,NOT_WORN,22.83
05:54:10.690,NOT_WORN,22.84
05:54:41.692,NOT_WORN,22.83
05:55:12.697,NOT_WORN,22.82
05:55:43.680,NOT_WORN,22.83
05:56:14.688,NOT_WORN,22.83
05:56:45.627,NOT_WORN,22.83
05:57:16.193,NOT_WORN,22.82
05:57:47.184,NOT_WORN,22.83
