MS Band Data Logger 2016-3-17
Time Stamp,Band Contact,Skin Temperature(°C)
01:02:47.564,NOT_WORN,23.75
01:03:18.070,NOT_WORN,23.74
01:03:49.035,NOT_WORN,23.74
01:04:20.069,NOT_WORN,23.74
01:04:51.072,NOT_WORN,23.74
01:05:21.426,NOT_WORN,23.75
01:05:52.419,NOT_WORN,23.74
01:06:23.428,NOT_WORN,23.74
01:06:54.511,NOT_WORN,23.74
01:07:25.566,NOT_WORN,23.74
01:07:56.574,NOT_WORN,23.75
01:08:27.567,NOT_WORN,23.73
01:08:58.006,NOT_WORN,23.73
01:09:29.008,NOT_WORN,23.74
01:10:00.012,NOT_WORN,23.73
01:10:31.009,NOT_WORN,23.73
01:11:02.074,NOT_WORN,23.73
01:11:33.062,NOT_WORN,23.73
01:12:03.566,NOT_WORN,23.73
01:12:34.573,NOT_WORN,23.72
01:13:05.511,NOT_WORN,23.73
01:13:36.508,NOT_WORN,23.72
01:14:07.564,NOT_WORN,23.72
01:14:38.507,NOT_WORN,23.72
01:15:09.565,NOT_WORN,23.72
01:15:40.005,NOT_WORN,23.72
01:16:11.074,NOT_WORN,23.72
01:16:42.067,NOT_WORN,23.73
01:17:13.070,NOT_WORN,23.72
01:17:43.919,NOT_WORN,23.72
01:18:14.928,NOT_WORN,23.72
01:18:45.926,NOT_WORN,23.72
01:19:16.419,NOT_WORN,23.71
01:19:47.427,NOT_WORN,23.72
01:20:18.419,NOT_WORN,23.73
01:20:49.419,NOT_WORN,23.72
01:21:20.427,NOT_WORN,23.71
01:21:51.429,NOT_WORN,23.72
01:22:21.926,NOT_WORN,23.72
01:22:52.926,NOT_WORN,23.72
01:23:23.919,NOT_WORN,23.71
01:23:54.919,NOT_WORN,23.71
01:24:25.919,NOT_WORN,23.70
01:24:56.924,NOT_WORN,23.71
01:25:27.926,NOT_WORN,23.70
01:25:58.419,NOT_WORN,23.70
01:26:29.445,NOT_WORN,23.70
01:27:00.546,NOT_WORN,23.70
01:27:32.049,NOT_WORN,23.70
01:28:02.568,NOT_WORN,23.69
01:28:33.565,NOT_WORN,23.69
01:29:04.066,NOT_WORN,23.70
01:29:35.023,NOT_WORN,23.69
01:30:06.073,NOT_WORN,23.69
01:30:37.070,NOT_WORN,23.68
01:31:08.070,NOT_WORN,23.69
01:31:39.073,NOT_WORN,23.69
01:32:10.068,NOT_WORN,23.68
01:32:40.510,NOT_WORN,23.68
01:33:11.573,NOT_WORN,23.68
01:33:42.570,NOT_WORN,23.68
01:34:13.579,NOT_WORN,23.68
01:34:44.571,NOT_WORN,23.68
01:35:15.568,NOT_WORN,23.69
01:35:46.519,NOT_WORN,23.68
01:36:16.927,NOT_WORN,23.68
01:36:47.929,NOT_WORN,23.67
01:37:18.927,NOT_WORN,23.67
01:37:50.510,NOT_WORN,23.67
01:38:20.928,NOT_WORN,23.66
01:38:51.927,NOT_WORN,23.67
01:39:22.511,NOT_WORN,23.66
01:39:53.572,NOT_WORN,23.67
01:40:24.575,NOT_WORN,23.66
01:40:55.512,NOT_WORN,23.66
01:41:26.511,NOT_WORN,23.65
01:41:57.566,NOT_WORN,23.66
01:42:28.575,NOT_WORN,23.65
01:42:59.008,NOT_WORN,23.65
01:43:30.070,NOT_WORN,23.65
01:44:01.010,NOT_WORN,23.65
01:44:32.066,NOT_WORN,23.64
01:45:03.071,NOT_WORN,23.65
01:45:34.071,NOT_WORN,23.64
01:46:04.513,NOT_WORN,23.64
01:46:35.576,NOT_WORN,23.64
01:47:06.427,NOT_WORN,23.64
01:47:37.540,NOT_WORN,23.63
01:48:08.442,NOT_WORN,23.64
01:48:39.567,NOT_WORN,23.64
01:49:10.509,NOT_WORN,23.63
01:49:41.079,NOT_WORN,23.62
01:50:12.021,NOT_WORN,23.63
01:50:43.065,NOT_WORN,23.64
01:51:14.069,NOT_WORN,23.62
01:51:44.928,NOT_WORN,23.63
01:52:15.929,NOT_WORN,23.62
01:52:47.010,NOT_WORN,23.62
01:53:17.566,NOT_WORN,23.62
01:53:48.514,NOT_WORN,23.63
01:54:19.510,NOT_WORN,23.62
01:54:50.573,NOT_WORN,23.62
01:55:21.569,NOT_WORN,23.61
01:55:52.509,NOT_WORN,23.62
01:56:23.076,NOT_WORN,23.62
01:56:54.073,NOT_WORN,23.62
01:57:25.155,NOT_WORN,23.62
01:57:56.065,NOT_WORN,23.62
01:58:27.066,NOT_WORN,23.62
01:58:58.008,NOT_WORN,23.61
01:59:29.069,NOT_WORN,23.62
01:59:59.572,NOT_WORN,23.62
02:00:30.512,NOT_WORN,23.62
02:01:01.579,NOT_WORN,23.61
02:01:32.579,NOT_WORN,23.61
02:02:03.418,NOT_WORN,23.61
02:02:34.547,NOT_WORN,23.61
02:03:05.559,NOT_WORN,23.61
02:03:36.011,NOT_WORN,23.61
02:04:07.571,NOT_WORN,23.62
02:04:38.075,NOT_WORN,23.62
02:05:08.919,NOT_WORN,23.61
02:05:39.928,NOT_WORN,23.61
02:06:10.928,NOT_WORN,23.62
02:06:41.428,NOT_WORN,23.60
02:07:12.512,NOT_WORN,23.61
02:07:43.569,NOT_WORN,23.61
02:08:14.567,NOT_WORN,23.61
02:08:45.565,NOT_WORN,23.60
02:09:16.572,NOT_WORN,23.61
02:09:47.576,NOT_WORN,23.61
02:10:18.073,NOT_WORN,23.61
02:10:49.075,NOT_WORN,23.60
02:11:20.075,NOT_WORN,23.61
02:11:51.078,NOT_WORN,23.60
02:12:22.072,NOT_WORN,23.60
02:12:53.068,NOT_WORN,23.60
02:13:23.570,NOT_WORN,23.59
02:13:54.567,NOT_WORN,23.60
02:14:25.570,NOT_WORN,23.60
02:14:56.560,NOT_WORN,23.60
02:15:27.575,NOT_WORN,23.59
02:15:58.511,NOT_WORN,23.59
02:16:29.572,NOT_WORN,23.59
02:16:59.926,NOT_WORN,23.58
02:17:30.927,NOT_WORN,23.58
02:18:02.047,NOT_WORN,23.58
02:18:32.949,NOT_WORN,23.57
02:19:04.051,NOT_WORN,23.57
02:19:35.068,NOT_WORN,23.58
02:20:06.011,NOT_WORN,23.58
02:20:36.573,NOT_WORN,23.58
02:21:07.511,NOT_WORN,23.58
02:21:38.510,NOT_WORN,23.57
02:22:09.571,NOT_WORN,23.57
02:22:40.578,NOT_WORN,23.56
02:23:11.572,NOT_WORN,23.57
02:23:42.069,NOT_WORN,23.56
02:24:13.073,NOT_WORN,23.57
02:24:43.928,NOT_WORN,23.56
02:25:14.928,NOT_WORN,23.56
02:25:45.929,NOT_WORN,23.56
02:26:16.929,NOT_WORN,23.56
02:26:47.929,NOT_WORN,23.56
02:27:18.429,NOT_WORN,23.56
02:27:49.428,NOT_WORN,23.55
02:28:20.428,NOT_WORN,23.54
02:28:51.429,NOT_WORN,23.54
02:29:22.420,NOT_WORN,23.54
02:29:53.929,NOT_WORN,23.55
02:30:23.929,NOT_WORN,23.54
02:30:54.929,NOT_WORN,23.54
02:31:25.930,NOT_WORN,23.53
02:31:56.929,NOT_WORN,23.54
02:32:27.929,NOT_WORN,23.53
02:32:59.037,NOT_WORN,23.53
02:33:29.918,NOT_WORN,23.52
02:34:00.578,NOT_WORN,23.53
02:34:31.565,NOT_WORN,23.52
02:35:02.420,NOT_WORN,23.53
02:35:34.044,NOT_WORN,23.53
02:36:04.548,NOT_WORN,23.53
02:36:35.453,NOT_WORN,23.52
02:37:06.430,NOT_WORN,23.53
02:37:36.933,NOT_WORN,23.53
02:38:07.929,NOT_WORN,23.52
02:38:39.009,NOT_WORN,23.52
02:39:09.929,NOT_WORN,23.51
02:39:40.931,NOT_WORN,23.51
02:40:11.920,NOT_WORN,23.51
02:40:42.509,NOT_WORN,23.51
02:41:13.512,NOT_WORN,23.51
02:41:44.513,NOT_WORN,23.51
02:42:15.567,NOT_WORN,23.50
02:42:46.569,NOT_WORN,23.50
02:43:17.568,NOT_WORN,23.50
02:43:48.574,NOT_WORN,23.50
02:44:19.010,NOT_WORN,23.50
02:44:50.082,NOT_WORN,23.49
02:45:21.083,NOT_WORN,23.49
02:45:52.072,NOT_WORN,23.49
02:46:23.010,NOT_WORN,23.49
02:46:54.011,NOT_WORN,23.48
02:47:24.929,NOT_WORN,23.48
02:47:55.421,NOT_WORN,23.48
02:48:26.551,NOT_WORN,23.48
02:48:57.550,NOT_WORN,23.48
02:49:28.547,NOT_WORN,23.48
02:49:59.508,NOT_WORN,23.48
02:50:31.070,NOT_WORN,23.48
02:51:01.067,NOT_WORN,23.48
02:51:32.569,NOT_WORN,23.49
02:52:03.005,NOT_WORN,23.48
02:52:34.071,NOT_WORN,23.48
02:53:05.080,NOT_WORN,23.47
02:53:36.071,NOT_WORN,23.48
02:54:07.013,NOT_WORN,23.48
02:54:37.511,NOT_WORN,23.47
02:55:08.570,NOT_WORN,23.46
02:55:39.576,NOT_WORN,23.46
02:56:10.573,NOT_WORN,23.47
02:56:41.522,NOT_WORN,23.46
02:57:12.568,NOT_WORN,23.46
02:57:43.011,NOT_WORN,23.47
02:58:14.087,NOT_WORN,23.46
02:58:44.922,NOT_WORN,23.46
02:59:16.077,NOT_WORN,23.46
02:59:47.013,NOT_WORN,23.46
03:00:18.073,NOT_WORN,23.46
03:00:49.012,NOT_WORN,23.46
03:01:19.567,NOT_WORN,23.46
03:01:50.568,NOT_WORN,23.46
03:02:21.513,NOT_WORN,23.45
03:02:52.578,NOT_WORN,23.46
03:03:23.572,NOT_WORN,23.45
03:03:54.579,NOT_WORN,23.46
03:04:25.568,NOT_WORN,23.45
03:04:55.921,NOT_WORN,23.46
03:05:27.069,NOT_WORN,23.47
03:05:57.931,NOT_WORN,23.46
03:06:28.929,NOT_WORN,23.46
03:06:59.929,NOT_WORN,23.45
03:07:31.572,NOT_WORN,23.45
03:08:01.572,NOT_WORN,23.44
03:08:32.509,NOT_WORN,23.45
03:09:03.519,NOT_WORN,23.44
03:09:34.569,NOT_WORN,23.44
03:10:05.567,NOT_WORN,23.44
03:10:36.513,NOT_WORN,23.45
03:11:07.569,NOT_WORN,23.44
03:11:38.012,NOT_WORN,23.44
03:12:09.075,NOT_WORN,23.43
03:12:40.070,NOT_WORN,23.43
03:13:11.072,NOT_WORN,23.43
03:13:42.076,NOT_WORN,23.43
03:14:13.012,NOT_WORN,23.42
03:14:43.567,NOT_WORN,23.42
03:15:14.582,NOT_WORN,23.42
03:15:45.576,NOT_WORN,23.42
03:16:16.510,NOT_WORN,23.42
03:16:47.575,NOT_WORN,23.42
03:17:18.576,NOT_WORN,23.41
03:17:49.512,NOT_WORN,23.41
03:18:19.927,NOT_WORN,23.42
03:18:50.926,NOT_WORN,23.41
03:19:21.926,NOT_WORN,23.41
03:19:52.925,NOT_WORN,23.41
03:20:23.921,NOT_WORN,23.41
03:20:54.922,NOT_WORN,23.41
03:21:25.927,NOT_WORN,23.41
03:21:56.427,NOT_WORN,23.40
03:22:27.577,NOT_WORN,23.40
03:22:58.575,NOT_WORN,23.40
03:23:29.512,NOT_WORN,23.40
03:24:00.521,NOT_WORN,23.40
03:24:31.578,NOT_WORN,23.39
03:25:02.013,NOT_WORN,23.38
03:25:33.078,NOT_WORN,23.38
03:26:04.073,NOT_WORN,23.38
03:26:35.013,NOT_WORN,23.39
03:27:06.013,NOT_WORN,23.38
03:27:37.077,NOT_WORN,23.38
03:28:08.012,NOT_WORN,23.38
03:28:38.513,NOT_WORN,23.38
03:29:09.569,NOT_WORN,23.38
03:29:40.570,NOT_WORN,23.38
03:30:11.515,NOT_WORN,23.38
03:30:42.515,NOT_WORN,23.37
03:31:13.422,NOT_WORN,23.36
03:31:43.928,NOT_WORN,23.36
03:32:14.932,NOT_WORN,23.36
03:32:45.929,NOT_WORN,23.36
03:33:16.928,NOT_WORN,23.36
03:33:47.925,NOT_WORN,23.36
03:34:18.928,NOT_WORN,23.35
03:34:49.928,NOT_WORN,23.35
03:35:20.922,NOT_WORN,23.36
03:35:51.422,NOT_WORN,23.36
03:36:22.420,NOT_WORN,23.35
03:36:53.427,NOT_WORN,23.34
03:37:24.422,NOT_WORN,23.34
03:37:55.428,NOT_WORN,23.34
03:38:26.429,NOT_WORN,23.34
03:38:57.077,NOT_WORN,23.35
03:39:27.931,NOT_WORN,23.35
03:39:58.930,NOT_WORN,23.34
03:40:29.930,NOT_WORN,23.35
03:41:00.930,NOT_WORN,23.34
03:41:32.075,NOT_WORN,23.33
03:42:02.579,NOT_WORN,23.34
03:42:33.579,NOT_WORN,23.34
03:43:04.576,NOT_WORN,23.33
03:43:35.577,NOT_WORN,23.33
03:44:06.513,NOT_WORN,23.33
03:44:37.514,NOT_WORN,23.33
03:45:08.570,NOT_WORN,23.32
03:45:39.015,NOT_WORN,23.33
03:46:10.077,NOT_WORN,23.33
03:46:41.063,NOT_WORN,23.33
03:47:12.068,NOT_WORN,23.32
03:47:43.575,NOT_WORN,23.33
03:48:14.072,NOT_WORN,23.32
03:48:45.073,NOT_WORN,23.32
03:49:16.074,NOT_WORN,23.32
03:49:46.432,NOT_WORN,23.32
03:50:17.431,NOT_WORN,23.33
03:50:48.578,NOT_WORN,23.32
03:51:19.575,NOT_WORN,23.33
03:51:50.505,NOT_WORN,23.32
03:52:21.070,NOT_WORN,23.31
03:52:52.011,NOT_WORN,23.31
03:53:23.012,NOT_WORN,23.31
03:53:54.075,NOT_WORN,23.31
03:54:25.014,NOT_WORN,23.31
03:54:56.071,NOT_WORN,23.31
03:55:27.075,NOT_WORN,23.31
03:55:58.075,NOT_WORN,23.31
03:56:28.431,NOT_WORN,23.31
03:56:59.571,NOT_WORN,23.31
03:57:30.570,NOT_WORN,23.31
03:58:01.573,NOT_WORN,23.30
03:58:32.516,NOT_WORN,23.31
03:59:03.009,NOT_WORN,23.30
03:59:34.014,NOT_WORN,23.31
04:00:05.010,NOT_WORN,23.31
04:00:36.073,NOT_WORN,23.30
04:01:07.075,NOT_WORN,23.30
04:01:38.075,NOT_WORN,23.29
04:02:08.930,NOT_WORN,23.30
04:02:39.573,NOT_WORN,23.29
04:03:10.514,NOT_WORN,23.31
04:03:41.577,NOT_WORN,23.29
04:04:12.574,NOT_WORN,23.30
04:04:43.577,NOT_WORN,23.29
04:05:14.512,NOT_WORN,23.29
04:05:45.514,NOT_WORN,23.29
04:06:15.928,NOT_WORN,23.29
04:06:46.927,NOT_WORN,23.29
04:07:17.928,NOT_WORN,23.28
04:07:49.067,NOT_WORN,23.29
04:08:20.079,NOT_WORN,23.29
04:08:51.077,NOT_WORN,23.29
04:09:21.426,NOT_WORN,23.27
04:09:52.578,NOT_WORN,23.28
04:10:23.515,NOT_WORN,23.27
04:10:54.577,NOT_WORN,23.27
04:11:25.578,NOT_WORN,23.28
04:11:56.573,NOT_WORN,23.27
04:12:27.575,NOT_WORN,23.27
04:12:58.074,NOT_WORN,23.27
04:13:29.073,NOT_WORN,23.27
04:14:00.013,NOT_WORN,23.26
04:14:31.077,NOT_WORN,23.27
04:15:02.013,NOT_WORN,23.27
04:15:33.080,NOT_WORN,23.26
04:16:03.515,NOT_WORN,23.26
04:16:34.572,NOT_WORN,23.26
04:17:05.568,NOT_WORN,23.26
04:17:36.569,NOT_WORN,23.25
04:18:07.512,NOT_WORN,23.25
04:18:38.432,NOT_WORN,23.25
04:19:09.431,NOT_WORN,23.25
04:19:40.078,NOT_WORN,23.25
04:20:11.079,NOT_WORN,23.25
04:20:42.008,NOT_WORN,23.24
04:21:13.079,NOT_WORN,23.24
04:21:44.015,NOT_WORN,23.24
04:22:15.070,NOT_WORN,23.23
04:22:46.013,NOT_WORN,23.24
04:23:16.576,NOT_WORN,23.24
04:23:47.587,NOT_WORN,23.23
04:24:18.577,NOT_WORN,23.23
04:24:49.570,NOT_WORN,23.23
04:25:20.517,NOT_WORN,23.23
04:25:51.576,NOT_WORN,23.21
04:26:22.014,NOT_WORN,23.22
04:26:53.010,NOT_WORN,23.21
04:27:24.013,NOT_WORN,23.22
04:27:55.081,NOT_WORN,23.21
04:28:26.078,NOT_WORN,23.21
04:28:57.073,NOT_WORN,23.21
04:29:28.014,NOT_WORN,23.20
04:29:58.568,NOT_WORN,23.20
04:30:29.575,NOT_WORN,23.20
04:31:00.515,NOT_WORN,23.20
04:31:31.505,NOT_WORN,23.20
04:32:02.721,NOT_WORN,23.20
04:32:33.543,NOT_WORN,23.19
04:33:04.432,NOT_WORN,23.20
04:33:35.016,NOT_WORN,23.19
04:34:06.076,NOT_WORN,23.19
04:34:37.012,NOT_WORN,23.19
04:35:07.923,NOT_WORN,23.19
04:35:38.954,NOT_WORN,23.19
04:36:09.958,NOT_WORN,23.19
04:36:40.514,NOT_WORN,23.19
04:37:11.433,NOT_WORN,23.19
04:37:42.432,NOT_WORN,23.19
04:38:13.430,NOT_WORN,23.19
04:38:44.431,NOT_WORN,23.19
04:39:15.431,NOT_WORN,23.18
04:39:46.431,NOT_WORN,23.18
04:40:16.923,NOT_WORN,23.17
04:40:47.934,NOT_WORN,23.17
04:41:18.923,NOT_WORN,23.18
04:41:49.931,NOT_WORN,23.17
04:42:20.932,NOT_WORN,23.17
04:42:51.932,NOT_WORN,23.17
04:43:22.431,NOT_WORN,23.16
04:43:53.429,NOT_WORN,23.17
04:44:24.432,NOT_WORN,23.17
04:44:55.423,NOT_WORN,23.16
04:45:26.431,NOT_WORN,23.17
04:45:57.432,NOT_WORN,23.16
04:46:28.434,NOT_WORN,23.17
04:46:58.932,NOT_WORN,23.17
04:47:29.933,NOT_WORN,23.16
04:48:01.436,NOT_WORN,23.16
04:48:31.931,NOT_WORN,23.14
04:49:02.931,NOT_WORN,23.16
04:49:33.931,NOT_WORN,23.14
04:50:05.071,NOT_WORN,23.16
04:50:35.592,NOT_WORN,23.14
04:51:06.575,NOT_WORN,23.16
04:51:37.515,NOT_WORN,23.16
04:52:08.423,NOT_WORN,23.14
04:52:39.542,NOT_WORN,23.14
04:53:10.569,NOT_WORN,23.14
04:53:41.080,NOT_WORN,23.14
04:54:11.931,NOT_WORN,23.14
04:54:43.014,NOT_WORN,23.14
04:55:14.080,NOT_WORN,23.14
04:55:45.015,NOT_WORN,23.14
04:56:16.083,NOT_WORN,23.14
04:56:47.015,NOT_WORN,23.14
04:57:17.578,NOT_WORN,23.14
04:57:48.571,NOT_WORN,23.14
04:58:19.515,NOT_WORN,23.12
04:58:50.516,NOT_WORN,23.14
04:59:21.517,NOT_WORN,23.12
04:59:52.516,NOT_WORN,23.12
05:00:22.932,NOT_WORN,23.12
05:00:54.013,NOT_WORN,23.12
05:01:24.932,NOT_WORN,23.10
05:01:56.014,NOT_WORN,23.12
05:02:26.932,NOT_WORN,23.10
05:02:57.924,NOT_WORN,23.10
05:03:29.075,NOT_WORN,23.12
05:03:59.576,NOT_WORN,23.12
05:04:30.573,NOT_WORN,23.10
05:05:01.425,NOT_WORN,23.10
05:05:32.548,NOT_WORN,23.10
05:06:03.460,NOT_WORN,23.08
05:06:34.552,NOT_WORN,23.10
05:07:05.580,NOT_WORN,23.10
05:07:36.075,NOT_WORN,23.08
05:08:07.014,NOT_WORN,23.08
05:08:37.936,NOT_WORN,23.10
05:09:09.076,NOT_WORN,23.08
05:09:40.077,NOT_WORN,23.08
05:10:11.079,NOT_WORN,23.08
05:10:41.580,NOT_WORN,23.08
05:11:12.516,NOT_WORN,23.08
05:11:43.523,NOT_WORN,23.08
05:12:15.010,NOT_WORN,23.08
05:12:45.579,NOT_WORN,23.08
05:13:16.578,NOT_WORN,23.08
05:13:47.587,NOT_WORN,23.08
05:14:18.160,NOT_WORN,23.06
05:14:49.079,NOT_WORN,23.06
05:15:20.077,NOT_WORN,23.06
05:15:50.932,NOT_WORN,23.06
05:16:22.074,NOT_WORN,23.05
05:16:53.070,NOT_WORN,23.05
05:17:24.076,NOT_WORN,23.04
05:17:54.575,NOT_WORN,23.05
05:18:25.578,NOT_WORN,23.03
05:18:56.428,NOT_WORN,23.04
05:19:27.428,NOT_WORN,23.05
05:19:58.557,NOT_WORN,23.04
05:20:29.578,NOT_WORN,23.04
05:20:59.934,NOT_WORN,23.04
05:21:30.933,NOT_WORN,23.03
05:22:01.932,NOT_WORN,23.03
05:22:32.931,NOT_WORN,23.02
05:23:03.933,NOT_WORN,23.03
05:23:34.932,NOT_WORN,23.02
05:24:06.078,NOT_WORN,23.02
05:24:36.515,NOT_WORN,23.02
05:25:07.585,NOT_WORN,23.02
05:25:38.574,NOT_WORN,23.02
05:26:09.576,NOT_WORN,23.02
05:26:40.517,NOT_WORN,23.01
05:27:11.588,NOT_WORN,23.02
05:27:42.080,NOT_WORN,23.02
05:28:13.081,NOT_WORN,23.01
05:28:44.081,NOT_WORN,23.01
05:29:15.014,NOT_WORN,23.01
05:29:46.079,NOT_WORN,23.00
05:30:17.081,NOT_WORN,23.01
05:30:48.016,NOT_WORN,23.01
05:31:18.515,NOT_WORN,23.00
05:31:49.574,NOT_WORN,23.00
05:32:20.569,NOT_WORN,23.01
05:32:51.432,NOT_WORN,23.00
05:33:22.432,NOT_WORN,23.00
05:33:53.433,NOT_WORN,23.00
05:34:24.573,NOT_WORN,23.01
05:34:54.924,NOT_WORN,23.00
05:35:26.055,NOT_WORN,23.00
05:35:57.053,NOT_WORN,23.00
05:36:28.083,NOT_WORN,23.01
05:36:59.072,NOT_WORN,23.01
05:37:30.015,NOT_WORN,23.02
05:38:00.566,NOT_WORN,23.01
05:38:31.580,NOT_WORN,23.00
05:39:02.527,NOT_WORN,23.00
05:39:33.577,NOT_WORN,23.01
05:40:04.518,NOT_WORN,23.00
05:40:35.581,NOT_WORN,23.00
05:41:06.572,NOT_WORN,23.01
05:41:37.017,NOT_WORN,23.00
05:42:08.076,NOT_WORN,23.00
05:42:39.082,NOT_WORN,23.00
05:43:09.935,NOT_WORN,22.99
05:43:40.933,NOT_WORN,22.99
05:44:12.014,NOT_WORN,23.00
05:44:42.435,NOT_WORN,22.99
05:45:13.431,NOT_WORN,23.00
05:45:44.435,NOT_WORN,22.99
05:46:15.434,NOT_WORN,23.00
05:46:46.433,NOT_WORN,23.00
05:47:17.435,NOT_WORN,22.99
05:47:48.433,NOT_WORN,22.98
05:48:18.935,NOT_WORN,22.97
05:48:49.933,NOT_WORN,22.97
05:49:20.925,NOT_WORN,22.98
05:49:51.925,NOT_WORN,22.98
05:50:22.933,NOT_WORN,22.98
05:50:54.012,NOT_WORN,22.98
05:51:25.573,NOT_WORN,22.98
05:51:55.425,NOT_WORN,22.99
05:52:26.434,NOT_WORN,23.00
05:52:57.573,NOT_WORN,23.00
05:53:28.511,NOT_WORN,23.00
05:53:59.585,NOT_WORN,23.01
05:54:30.578,NOT_WORN,23.02
05:55:01.016,NOT_WORN,23.02
05:55:32.037,NOT_WORN,23.03
05:56:03.071,NOT_WORN,23.03
05:56:34.085,NOT_WORN,23.03
05:57:05.076,NOT_WORN,23.03
05:57:36.012,NOT_WORN,23.05
05:58:06.631,NOT_WORN,23.05
