MS Band Data Logger 2016-3-7
Time Stamp,Band Contact,Skin Temperature(°C)
13:58:58.407,NOT_WORN,18.59
13:59:29.350,NOT_WORN,18.59
14:00:00.912,NOT_WORN,18.58
14:00:31.766,NOT_WORN,18.57
14:01:02.768,NOT_WORN,18.57
14:01:33.911,NOT_WORN,18.55
14:02:04.850,NOT_WORN,18.54
14:02:35.910,NOT_WORN,18.55
14:03:07.414,NOT_WORN,18.55
14:03:38.405,NOT_WORN,18.56
14:04:09.411,NOT_WORN,18.57
14:04:40.414,NOT_WORN,18.58
14:05:11.351,NOT_WORN,18.58
14:05:42.910,NOT_WORN,18.60
14:06:13.768,NOT_WORN,18.61
14:06:44.766,NOT_WORN,18.62
14:07:15.791,NOT_WORN,18.64
14:07:46.850,NOT_WORN,18.65
14:08:18.349,NOT_WORN,18.65
14:08:49.412,NOT_WORN,18.67
14:09:20.409,NOT_WORN,18.69
14:09:51.410,NOT_WORN,18.69
14:10:22.346,NOT_WORN,18.71
14:10:53.912,NOT_WORN,18.71
14:11:24.905,NOT_WORN,18.73
14:11:55.911,NOT_WORN,18.73
14:12:26.847,NOT_WORN,18.73
14:12:57.920,NOT_WORN,18.74
14:13:28.851,NOT_WORN,18.75
14:14:00.415,NOT_WORN,18.76
14:14:31.418,NOT_WORN,18.77
14:15:02.403,NOT_WORN,18.77
14:15:33.406,NOT_WORN,18.77
14:16:04.406,NOT_WORN,18.78
14:16:35.853,NOT_WORN,18.79
14:17:06.853,NOT_WORN,18.79
14:17:37.905,NOT_WORN,18.79
14:18:08.850,NOT_WORN,18.81
14:18:39.907,NOT_WORN,18.81
14:19:11.351,NOT_WORN,18.81
14:19:42.411,NOT_WORN,18.81
14:20:13.410,NOT_WORN,18.83
14:20:44.410,NOT_WORN,18.83
14:21:15.269,NOT_WORN,18.84
14:21:46.769,NOT_WORN,18.85
14:22:17.792,NOT_WORN,18.85
14:22:48.885,NOT_WORN,18.85
14:23:19.786,NOT_WORN,18.85
14:23:50.792,NOT_WORN,18.87
14:24:21.791,NOT_WORN,18.85
14:24:53.392,NOT_WORN,18.87
14:25:24.386,NOT_WORN,18.85
14:25:55.292,NOT_WORN,18.85
14:26:26.394,NOT_WORN,18.85
14:26:57.387,NOT_WORN,18.85
14:27:28.882,NOT_WORN,18.85
14:27:59.908,NOT_WORN,18.85
14:28:30.915,NOT_WORN,18.55
14:29:01.913,NOT_WORN,18.04
14:29:32.911,NOT_WORN,17.76
14:30:04.351,NOT_WORN,17.60
14:30:34.912,NOT_WORN,17.60
14:31:06.259,NOT_WORN,17.91
14:31:37.411,NOT_WORN,21.11
14:32:08.375,NOT_WORN,19.81
14:32:39.259,NOT_WORN,19.60
14:32:42.270,WORN,19.60
14:32:58.292,NOT_WORN,19.60
14:33:03.794,WORN,19.60
14:33:19.767,NOT_WORN,19.60
14:33:49.267,NOT_WORN,20.10
14:34:00.768,WORN,20.10
14:34:20.767,WORN,24.32
14:34:51.260,WORN,26.33
14:35:22.268,WORN,27.39
14:35:54.270,WORN,27.69
14:36:24.435,WORN,27.70
14:36:55.769,WORN,27.94
14:37:26.760,WORN,28.37
14:37:57.873,WORN,28.83
14:38:29.411,WORN,29.02
14:39:00.414,WORN,29.02
14:39:31.412,WORN,29.13
14:40:02.409,WORN,29.29
14:40:33.407,WORN,29.24
14:41:04.851,WORN,29.30
14:41:35.907,WORN,29.05
14:42:06.915,WORN,29.26
14:42:37.911,WORN,29.02
14:43:08.850,WORN,29.00
14:43:39.849,WORN,28.80
14:44:10.853,WORN,28.62
14:44:41.850,WORN,28.80
14:45:12.909,WORN,28.92
14:45:43.911,WORN,28.90
14:46:15.917,WORN,28.87
14:46:46.412,WORN,28.76
14:47:17.351,WORN,28.62
14:47:48.410,WORN,29.00
14:48:19.409,WORN,29.32
14:48:50.912,WORN,29.14
14:49:21.911,WORN,29.02
14:49:52.851,WORN,28.87
14:50:24.350,WORN,28.83
14:50:54.913,WORN,28.73
14:51:25.789,WORN,28.92
14:51:57.269,WORN,29.07
14:52:28.269,WORN,28.90
14:52:59.392,WORN,29.45
14:53:30.391,WORN,29.69
14:54:01.287,WORN,29.20
14:54:32.290,WORN,29.26
14:55:03.386,WORN,29.09
14:55:34.393,WORN,29.00
14:56:05.294,WORN,29.00
14:56:36.883,WORN,28.98
14:57:07.879,WORN,28.93
14:57:38.791,WORN,29.04
14:58:09.885,WORN,29.12
14:58:40.892,WORN,29.48
14:59:12.352,WORN,29.62
14:59:43.351,WORN,29.62
15:00:14.352,WORN,29.55
15:00:45.351,WORN,29.26
15:01:16.410,WORN,29.54
15:01:47.769,WORN,29.73
15:02:18.763,WORN,29.84
15:02:49.915,WORN,29.85
15:03:20.852,WORN,29.82
15:03:52.352,WORN,29.86
15:04:23.413,WORN,29.91
15:04:53.910,WORN,29.90
15:05:24.912,WORN,29.91
15:05:55.770,WORN,30.06
15:06:26.766,WORN,30.17
15:06:58.273,WORN,30.21
15:07:29.352,WORN,30.33
15:08:00.913,WORN,30.46
15:08:32.420,WORN,30.60
15:09:02.352,WORN,30.60
15:09:33.910,WORN,30.63
15:10:04.918,WORN,30.60
15:10:35.914,WORN,30.56
15:11:06.908,WORN,30.53
15:11:37.852,WORN,30.55
15:12:09.363,WORN,30.62
15:12:40.420,WORN,30.72
15:13:11.412,WORN,30.59
15:13:41.910,WORN,30.30
15:14:13.351,WORN,30.16
15:14:44.350,WORN,30.29
15:15:15.405,WORN,30.35
15:15:46.414,WORN,30.25
15:16:17.353,WORN,30.28
15:16:48.416,WORN,30.49
15:17:19.905,WORN,30.47
15:17:50.913,WORN,30.53
15:18:21.852,WORN,30.15
15:18:52.911,WORN,30.47
15:19:23.914,WORN,30.62
15:19:55.354,WORN,30.61
15:20:26.351,WORN,30.18
15:20:57.412,WORN,30.16
15:21:28.263,WORN,29.95
15:21:56.761,NOT_WORN,29.95
15:21:59.394,NOT_WORN,30.06
15:22:12.894,WORN,30.06
15:22:30.893,WORN,29.95
15:23:01.770,WORN,29.89
15:23:32.770,WORN,29.79
15:24:03.795,WORN,29.72
15:24:06.888,NOT_WORN,29.72
15:24:11.879,WORN,29.72
15:24:34.794,WORN,29.74
15:25:06.388,WORN,29.66
15:25:37.391,WORN,29.66
15:26:08.351,WORN,29.67
15:26:39.417,WORN,29.69
15:27:10.352,WORN,30.14
15:27:41.411,WORN,30.19
15:28:12.851,WORN,30.19
15:28:43.916,WORN,30.39
15:29:14.907,WORN,30.38
15:29:45.852,WORN,30.32
15:30:16.848,WORN,30.30
15:30:48.412,WORN,30.13
15:31:19.421,WORN,29.94
15:31:50.416,WORN,29.98
15:32:21.410,WORN,29.96
15:32:52.355,WORN,29.89
15:33:23.761,WORN,30.27
15:33:54.270,WORN,30.34
15:34:25.261,WORN,30.37
15:34:56.272,WORN,30.43
15:35:27.772,WORN,30.45
15:35:58.772,WORN,30.48
15:36:29.761,WORN,30.45
15:37:00.771,WORN,30.25
15:37:31.774,WORN,30.30
15:38:02.873,WORN,30.32
15:38:34.413,WORN,30.25
15:39:05.424,WORN,30.08
15:39:36.415,WORN,29.94
15:40:07.416,WORN,29.76
15:40:38.351,WORN,29.83
15:41:09.911,WORN,29.64
15:41:40.771,WORN,29.59
15:42:11.775,WORN,29.59
15:42:20.260,NOT_WORN,29.59
15:42:35.765,WORN,29.59
15:42:43.264,WORN,29.68
15:43:13.765,WORN,29.70
15:43:17.273,NOT_WORN,29.70
15:43:22.267,WORN,29.70
15:43:37.768,NOT_WORN,29.70
15:43:45.761,NOT_WORN,29.70
15:43:48.265,WORN,29.70
15:44:14.261,NOT_WORN,29.70
15:44:16.267,NOT_WORN,29.74
15:44:47.261,NOT_WORN,29.85
15:44:50.269,WORN,29.85
15:45:05.794,NOT_WORN,29.85
15:45:18.270,NOT_WORN,29.88
15:45:21.269,WORN,29.88
15:45:36.789,NOT_WORN,29.88
15:45:47.260,WORN,29.88
15:45:49.270,WORN,29.95
15:46:02.760,NOT_WORN,29.95
15:46:18.270,WORN,29.95
15:46:20.768,WORN,29.94
15:46:44.265,NOT_WORN,29.94
15:46:51.759,NOT_WORN,29.91
15:46:59.769,WORN,29.91
15:47:15.770,NOT_WORN,29.91
15:47:22.761,NOT_WORN,29.91
15:47:36.259,WORN,29.91
15:47:53.768,WORN,29.91
15:48:24.769,WORN,29.94
15:48:28.269,NOT_WORN,29.94
15:48:53.768,WORN,29.94
15:48:55.768,WORN,30.01
15:49:27.261,WORN,30.46
15:49:58.272,WORN,30.59
15:50:29.271,WORN,30.64
15:51:00.271,WORN,30.70
15:51:31.260,WORN,30.58
15:52:02.888,WORN,30.44
15:52:33.889,WORN,30.28
15:53:04.886,WORN,30.25
15:53:35.787,WORN,30.13
15:54:06.914,WORN,30.06
15:54:38.423,WORN,29.85
15:55:09.415,WORN,29.57
15:55:40.348,WORN,29.67
15:56:11.769,WORN,29.53
15:56:42.415,WORN,29.43
15:57:13.851,WORN,29.58
15:57:44.760,WORN,29.96
15:58:15.851,WORN,29.56
15:58:34.414,NOT_WORN,29.56
15:58:39.850,WORN,29.56
15:58:46.850,WORN,29.56
15:59:17.908,WORN,29.54
15:59:49.418,WORN,29.62
16:00:19.910,WORN,29.56
16:00:50.916,WORN,29.54
16:01:22.413,WORN,30.13
16:01:53.412,WORN,29.87
16:02:24.352,WORN,29.69
16:02:55.407,WORN,29.51
16:03:26.414,WORN,29.31
16:03:57.912,WORN,29.39
16:04:06.410,NOT_WORN,29.39
16:04:16.270,WORN,29.39
16:04:28.770,WORN,29.66
16:04:31.770,NOT_WORN,29.66
16:04:47.770,WORN,29.66
16:04:59.770,WORN,30.15
16:05:30.911,WORN,30.27
16:06:01.911,WORN,30.25
16:06:32.761,WORN,30.12
16:07:03.761,WORN,30.04
16:07:35.293,WORN,30.40
16:08:06.395,WORN,30.41
16:08:37.792,WORN,30.50
16:09:08.394,WORN,30.61
16:09:39.393,WORN,30.55
16:10:10.892,WORN,30.17
16:10:41.888,WORN,30.08
16:11:12.892,WORN,30.33
16:11:43.888,WORN,30.37
16:12:14.759,WORN,30.06
16:12:45.884,WORN,29.81
16:13:17.415,WORN,29.70
16:13:48.417,WORN,29.61
16:14:19.408,WORN,29.51
16:14:50.417,WORN,29.64
16:15:21.416,WORN,30.13
16:15:52.421,WORN,30.19
16:16:23.420,WORN,30.25
16:16:54.904,WORN,30.32
16:17:25.913,WORN,30.35
16:17:56.913,WORN,30.33
16:18:27.853,WORN,30.32
16:18:58.914,WORN,30.32
16:19:30.373,WORN,30.32
16:20:01.412,WORN,30.28
16:20:32.412,WORN,30.38
16:21:03.411,WORN,30.34
16:21:34.262,WORN,30.32
16:22:05.915,WORN,30.28
16:22:36.912,WORN,30.30
16:23:07.915,WORN,30.28
16:23:38.853,WORN,30.18
16:24:09.910,WORN,30.34
16:24:40.771,WORN,30.44
16:25:11.762,WORN,30.49
16:25:42.890,WORN,30.44
16:26:13.794,WORN,30.43
16:26:44.889,WORN,30.34
16:27:16.293,WORN,30.49
16:27:47.381,WORN,30.47
16:28:18.385,WORN,30.08
16:28:49.293,WORN,29.86
16:29:20.383,WORN,29.98
16:29:51.911,WORN,30.11
16:30:22.850,WORN,30.13
16:30:53.915,WORN,30.08
16:31:24.910,WORN,30.06
16:31:55.774,WORN,29.78
16:32:27.353,WORN,29.91
16:32:58.263,WORN,30.00
16:33:29.896,WORN,29.85
16:34:00.292,WORN,29.78
16:34:31.424,WORN,29.12
16:35:02.417,WORN,28.99
16:35:33.353,WORN,28.97
16:36:04.270,WORN,29.01
16:36:35.762,WORN,28.92
16:37:06.262,WORN,28.94
16:37:37.762,WORN,28.51
16:38:08.762,WORN,28.29
16:38:39.888,WORN,28.04
16:39:10.885,WORN,27.74
16:39:41.891,WORN,27.61
16:40:13.295,WORN,27.53
16:40:44.356,WORN,27.74
16:41:44.921,WORN,27.32
16:41:46.853,WORN,27.14
16:42:17.260,WORN,26.70
16:42:48.415,WORN,27.45
16:43:19.916,WORN,27.46
16:43:50.854,WORN,27.48
16:44:21.912,WORN,27.07
16:44:52.911,WORN,26.76
16:45:23.853,WORN,26.60
16:45:56.922,WORN,26.64
16:51:36.419,WORN,26.71
16:51:36.462,WORN,26.71
16:51:36.692,WORN,26.48
16:52:08.354,WORN,26.39
16:52:39.418,WORN,25.96
16:54:03.414,WORN,26.59
16:54:34.759,WORN,26.29
16:55:05.770,WORN,26.63
16:55:36.913,WORN,26.31
16:56:09.355,WORN,26.71
16:57:58.423,WORN,26.96
16:57:58.437,WORN,26.96
16:58:12.414,WORN,26.84
16:58:43.268,WORN,27.28
16:59:14.426,WORN,27.04
16:59:45.415,WORN,26.79
17:00:16.853,WORN,26.97
17:00:47.917,WORN,27.11
17:01:18.914,WORN,27.23
17:01:49.918,WORN,27.31
17:02:20.909,WORN,27.31
17:02:52.413,WORN,27.08
17:04:04.349,WORN,27.22
17:04:35.422,WORN,27.39
17:05:06.270,WORN,27.44
17:05:37.293,WORN,27.39
17:06:08.396,WORN,27.39
17:06:39.765,WORN,27.23
17:07:10.273,WORN,26.95
17:07:41.795,WORN,26.83
17:08:12.919,WORN,26.78
17:08:43.915,WORN,26.57
17:09:14.912,WORN,26.48
17:09:45.915,WORN,25.86
17:10:17.354,WORN,25.72
17:10:48.418,WORN,25.45
17:11:19.411,WORN,26.48
17:11:50.414,WORN,26.12
17:12:21.416,WORN,26.07
17:12:52.916,WORN,26.20
17:13:23.413,WORN,26.33
17:13:54.414,WORN,26.47
17:14:25.413,WORN,26.91
17:14:56.850,WORN,26.24
17:15:27.919,WORN,25.64
17:15:58.909,WORN,25.16
17:16:29.853,WORN,25.38
17:17:00.914,WORN,25.31
17:17:32.421,WORN,25.15
17:18:03.416,WORN,24.76
17:18:34.348,WORN,24.46
17:19:05.418,WORN,24.46
17:19:36.353,WORN,25.09
17:20:07.382,WORN,25.15
17:20:38.916,WORN,24.79
17:21:09.916,WORN,24.74
17:21:41.260,WORN,24.84
17:22:11.891,WORN,24.92
17:22:42.907,WORN,25.10
17:23:30.413,WORN,24.80
17:24:01.260,WORN,24.73
19:56:28.320,WORN,0.00
19:56:28.416,WORN,30.28
19:56:29.434,WORN,30.28
19:57:00.923,WORN,30.30
19:57:31.919,WORN,30.33
19:58:02.854,WORN,30.38
19:58:33.854,WORN,30.43
19:59:04.915,WORN,30.45
19:59:35.911,WORN,30.45
20:00:06.857,WORN,30.48
20:00:37.776,WORN,30.53
20:01:08.763,WORN,30.51
20:01:40.776,WORN,30.46
20:02:11.271,WORN,30.46
20:02:42.263,WORN,30.49
20:03:13.267,WORN,30.53
20:03:44.273,WORN,30.61
20:04:15.077,WORN,30.71
20:04:46.273,WORN,30.86
20:05:17.264,WORN,30.88
20:05:48.762,WORN,30.72
20:06:50.763,WORN,30.80
20:16:32.811,WORN,30.80
20:16:32.884,WORN,30.49
20:16:41.416,WORN,30.57
20:17:12.354,WORN,30.60
20:17:43.355,WORN,30.60
20:18:14.418,WORN,30.60
20:18:45.418,WORN,30.57
20:19:16.351,WORN,30.53
20:19:47.920,WORN,30.52
20:20:18.914,WORN,30.52
20:20:49.916,WORN,30.67
20:21:20.855,WORN,30.77
20:21:51.765,WORN,30.95
20:22:23.265,WORN,30.80
20:22:54.761,WORN,30.72
20:23:26.274,WORN,30.73
20:23:56.265,WORN,30.90
20:24:27.268,WORN,30.96
20:24:58.769,WORN,30.86
20:25:29.899,WORN,30.78
20:26:00.911,WORN,30.71
20:26:31.855,WORN,30.70
20:27:02.859,WORN,30.70
20:27:33.924,WORN,30.70
20:28:04.914,WORN,30.88
20:28:35.855,WORN,30.98
20:29:06.764,WORN,31.10
20:29:38.357,WORN,31.08
20:30:09.355,WORN,30.88
20:30:40.278,WORN,31.02
20:31:11.264,WORN,30.87
20:31:42.414,WORN,30.86
20:32:13.411,WORN,30.79
20:32:44.856,WORN,30.68
20:33:15.911,WORN,30.45
20:33:46.857,WORN,30.04
20:34:17.852,WORN,29.85
20:34:48.913,WORN,29.62
20:35:20.352,WORN,29.45
20:35:51.415,WORN,29.39
20:36:22.420,WORN,29.34
20:36:53.417,WORN,29.39
20:37:24.774,WORN,29.43
20:37:55.274,WORN,29.31
20:38:26.393,WORN,29.47
20:38:57.298,WORN,29.47
20:39:28.394,WORN,29.42
20:39:43.890,NOT_WORN,29.42
20:39:59.892,NOT_WORN,29.24
20:40:20.357,WORN,29.24
20:40:30.916,WORN,29.17
20:41:01.918,WORN,29.25
20:41:32.925,WORN,29.11
20:42:03.858,WORN,29.05
20:42:35.420,WORN,29.01
20:43:06.415,WORN,28.89
20:43:37.411,WORN,28.87
20:44:08.355,WORN,28.79
20:44:39.357,WORN,28.83
20:45:10.423,NOT_WORN,28.83
20:45:10.430,NOT_WORN,28.71
20:45:25.924,WORN,28.71
20:45:41.856,WORN,28.76
20:46:12.858,WORN,28.89
20:46:43.918,NOT_WORN,28.89
20:46:43.926,NOT_WORN,28.91
20:46:48.914,WORN,28.91
20:47:14.855,WORN,28.92
20:47:45.858,WORN,28.88
20:48:17.358,WORN,28.89
20:48:48.358,WORN,28.94
20:49:19.355,WORN,28.96
20:49:50.421,WORN,28.94
20:50:21.275,WORN,28.77
20:50:52.766,WORN,28.66
20:51:23.888,WORN,28.66
20:51:54.852,WORN,28.72
20:51:59.856,NOT_WORN,28.72
20:52:05.402,WORN,28.72
20:52:25.920,WORN,28.77
20:52:56.916,WORN,28.70
20:53:28.426,WORN,28.58
20:53:59.357,WORN,28.41
20:54:30.420,WORN,28.30
20:55:01.356,WORN,28.37
20:55:32.419,WORN,28.28
20:56:03.420,WORN,28.07
20:56:34.857,WORN,27.94
20:57:05.856,WORN,27.76
20:57:36.918,WORN,27.70
20:58:07.859,WORN,27.66
20:58:38.852,WORN,27.97
20:59:10.425,WORN,27.96
20:59:41.413,WORN,27.96
21:00:12.357,WORN,28.03
21:00:43.417,WORN,28.19
21:01:14.418,WORN,28.52
21:01:45.414,WORN,28.59
21:02:16.353,WORN,28.71
21:02:47.274,WORN,28.79
21:03:18.418,WORN,28.86
21:03:49.859,WORN,29.01
21:04:20.916,WORN,29.10
21:04:51.855,WORN,29.19
21:05:22.914,WORN,29.33
21:05:53.920,WORN,29.40
21:06:24.857,WORN,29.48
21:06:56.355,WORN,29.52
21:07:27.413,WORN,29.66
21:07:58.358,WORN,29.81
21:08:29.421,WORN,29.96
21:09:00.275,WORN,30.08
21:09:26.766,NOT_WORN,30.08
21:09:31.890,NOT_WORN,30.28
21:09:31.899,WORN,30.28
21:10:02.886,WORN,30.33
21:10:33.798,WORN,30.12
21:11:04.914,WORN,30.23
21:11:35.859,WORN,30.46
21:12:07.423,WORN,30.34
21:12:38.419,WORN,30.32
21:13:09.415,WORN,30.29
21:13:40.416,WORN,30.25
21:14:11.357,WORN,30.28
21:14:42.921,WORN,30.33
21:15:13.923,WORN,30.40
21:15:44.913,WORN,30.36
21:16:15.921,WORN,30.46
21:16:46.917,WORN,30.55
21:17:17.917,WORN,30.55
21:17:49.418,WORN,30.73
21:18:20.420,WORN,30.71
21:18:51.364,WORN,30.73
21:19:22.421,WORN,30.77
21:19:53.414,WORN,30.81
21:20:26.860,WORN,30.59
21:20:55.354,WORN,30.43
21:21:26.415,WORN,30.23
21:21:57.274,WORN,30.03
21:22:28.773,WORN,29.79
21:22:59.916,WORN,29.65
21:23:30.859,WORN,29.46
21:24:01.917,WORN,29.23
21:24:32.920,WORN,29.04
21:25:03.911,WORN,28.83
21:25:35.417,WORN,28.66
21:26:06.419,WORN,28.64
21:26:37.415,WORN,28.62
21:27:08.358,WORN,28.51
21:27:39.429,WORN,28.62
21:28:10.916,WORN,28.53
21:28:41.916,WORN,28.74
21:29:12.421,WORN,28.92
21:29:43.356,WORN,28.99
21:30:14.924,WORN,28.96
21:30:45.931,WORN,28.97
21:31:16.857,WORN,29.08
21:31:48.014,WORN,29.01
21:32:18.924,WORN,29.02
21:32:50.423,WORN,28.88
21:33:21.423,WORN,28.92
21:33:52.418,WORN,28.97
21:35:08.414,WORN,28.83
21:35:39.477,WORN,28.83
21:36:10.487,WORN,28.83
21:36:42.481,WORN,28.78
21:37:12.828,WORN,28.76
21:38:07.460,WORN,28.93
21:38:38.336,WORN,28.87
21:39:09.990,WORN,28.91
21:39:40.480,WORN,29.06
21:40:11.978,WORN,29.13
21:40:42.985,WORN,29.18
21:41:13.919,WORN,29.18
21:41:44.919,WORN,29.27
21:50:50.013,WORN,25.93
21:50:50.051,WORN,25.93
21:51:12.828,WORN,26.25
21:51:44.326,WORN,26.32
21:52:08.826,NOT_WORN,26.32
21:52:13.824,WORN,26.32
21:52:15.325,WORN,26.37
21:52:46.336,WORN,26.22
21:53:17.327,WORN,26.17
21:53:48.334,WORN,26.18
21:54:19.927,WORN,26.23
21:54:50.974,WORN,26.29
21:55:21.985,WORN,26.58
21:55:52.979,WORN,26.79
21:56:23.981,WORN,26.87
21:56:54.919,WORN,26.99
21:57:26.420,WORN,27.16
21:57:57.481,WORN,27.22
21:58:28.481,WORN,27.29
21:58:59.482,WORN,27.32
21:59:30.421,WORN,27.35
22:00:01.980,WORN,27.39
22:00:32.978,WORN,27.56
22:01:03.920,WORN,27.64
22:01:34.836,WORN,27.72
22:02:05.837,WORN,27.61
22:02:36.979,WORN,27.63
22:03:07.921,WORN,27.60
22:03:38.977,WORN,27.56
22:04:09.919,WORN,27.56
22:04:41.479,WORN,27.28
22:05:12.480,WORN,27.51
22:05:43.479,WORN,27.47
22:06:14.479,WORN,27.39
22:06:45.481,WORN,27.36
22:07:16.828,WORN,27.48
22:07:48.458,WORN,27.46
22:08:18.956,WORN,27.53
22:08:49.950,WORN,27.58
22:09:20.957,WORN,27.66
22:09:51.948,WORN,27.78
22:10:23.476,WORN,27.87
22:10:54.483,WORN,27.86
22:11:25.326,WORN,27.90
22:11:56.337,WORN,27.97
22:12:27.335,WORN,28.13
22:12:58.408,WORN,28.34
22:13:29.411,WORN,28.54
22:14:00.485,WORN,28.74
22:14:31.418,WORN,28.90
22:15:02.922,WORN,28.90
22:15:33.978,WORN,28.97
22:16:05.479,WORN,28.95
22:16:35.983,WORN,29.13
22:17:06.976,WORN,29.33
22:17:38.419,WORN,29.64
22:18:09.491,WORN,29.64
22:18:40.480,WORN,29.63
22:19:11.420,WORN,29.62
22:19:42.481,WORN,29.51
22:20:13.486,WORN,29.69
22:20:44.981,WORN,29.68
22:21:15.979,WORN,29.51
22:21:46.837,WORN,29.66
22:22:17.826,WORN,29.83
22:22:48.859,WORN,29.81
22:23:19.962,WORN,29.70
22:23:50.956,WORN,29.80
22:24:21.860,WORN,29.91
22:24:52.960,WORN,30.05
22:25:24.452,WORN,30.31
22:25:55.361,WORN,30.63
22:26:26.456,WORN,30.76
22:26:57.361,WORN,30.76
22:27:28.447,WORN,30.73
22:27:59.457,WORN,30.58
22:28:30.919,WORN,30.55
22:29:01.919,WORN,30.55
22:29:32.978,WORN,30.55
22:30:04.480,WORN,30.60
22:30:34.979,WORN,30.55
22:31:06.986,WORN,30.52
22:31:37.920,WORN,30.35
22:32:07.977,WORN,30.38
22:32:38.985,WORN,30.34
22:33:10.482,WORN,30.31
22:33:41.619,WORN,30.47
22:34:12.419,WORN,30.66
22:34:43.419,WORN,30.75
22:35:14.418,WORN,30.76
22:35:46.420,WORN,30.74
22:36:17.479,WORN,30.82
22:36:47.922,WORN,30.90
22:37:18.828,WORN,30.95
22:37:49.984,WORN,30.98
22:38:21.420,WORN,30.71
22:38:52.338,WORN,30.46
22:39:23.329,WORN,30.29
22:39:54.481,WORN,30.16
22:40:25.421,WORN,30.17
22:40:56.480,WORN,29.94
22:41:27.420,WORN,29.80
22:41:58.480,WORN,29.69
22:42:29.422,WORN,29.57
22:43:00.921,WORN,29.51
22:43:31.981,WORN,29.45
22:44:02.980,WORN,29.79
22:44:33.913,WORN,30.11
22:45:04.981,WORN,30.30
22:45:35.977,WORN,30.60
22:46:07.479,WORN,30.74
22:46:38.481,WORN,30.83
