MS Band Data Logger 2016-3-14
Time Stamp,Band Contact,Skin Temperature(°C)
17:53:02.854,NOT_WORN,27.86
17:53:32.860,NOT_WORN,27.83
17:54:02.824,NOT_WORN,27.81
17:54:32.859,NOT_WORN,27.78
17:55:02.857,NOT_WORN,27.74
17:55:32.851,NOT_WORN,27.72
17:56:02.853,NOT_WORN,27.69
17:56:32.797,NOT_WORN,27.68
17:57:02.855,NOT_WORN,27.65
17:57:32.860,NOT_WORN,27.64
17:58:02.862,NOT_WORN,27.63
17:58:32.797,NOT_WORN,27.61
17:59:02.469,NOT_WORN,27.60
17:59:32.798,NOT_WORN,27.55
18:00:02.798,NOT_WORN,27.53
18:00:32.857,NOT_WORN,27.51
18:01:02.801,NOT_WORN,27.51
18:01:32.858,NOT_WORN,27.49
18:02:02.715,NOT_WORN,27.48
18:02:32.715,NOT_WORN,27.46
18:03:02.717,NOT_WORN,27.45
18:03:32.860,NOT_WORN,27.43
18:04:02.704,NOT_WORN,27.43
18:04:32.864,NOT_WORN,27.41
18:05:02.852,NOT_WORN,27.41
18:05:32.861,NOT_WORN,27.39
18:06:02.852,NOT_WORN,27.39
18:06:32.858,NOT_WORN,27.36
18:07:03.354,NOT_WORN,27.34
18:07:33.324,NOT_WORN,27.32
18:08:03.297,NOT_WORN,27.31
18:08:33.352,NOT_WORN,27.30
18:09:03.214,NOT_WORN,27.29
18:09:33.291,NOT_WORN,27.28
18:10:03.214,NOT_WORN,27.28
18:10:33.356,NOT_WORN,27.26
18:11:03.355,NOT_WORN,27.26
18:11:33.353,NOT_WORN,27.24
18:12:03.297,NOT_WORN,27.24
18:12:33.299,NOT_WORN,27.23
18:13:03.361,NOT_WORN,27.22
18:13:33.360,NOT_WORN,27.22
18:14:03.216,NOT_WORN,27.22
18:14:33.355,NOT_WORN,27.21
18:15:03.361,NOT_WORN,27.20
18:15:33.297,NOT_WORN,27.21
18:16:03.353,NOT_WORN,27.20
18:16:33.298,NOT_WORN,27.20
18:17:03.350,NOT_WORN,27.16
18:17:33.358,NOT_WORN,27.13
18:18:03.353,NOT_WORN,27.14
18:18:33.295,NOT_WORN,27.13
18:19:03.360,NOT_WORN,27.14
18:19:33.206,NOT_WORN,27.14
18:20:03.206,NOT_WORN,27.14
18:20:33.296,NOT_WORN,27.14
18:21:03.292,NOT_WORN,27.13
18:21:33.328,NOT_WORN,27.13
18:22:03.297,NOT_WORN,27.12
18:22:33.298,NOT_WORN,27.12
18:23:03.857,NOT_WORN,27.12
18:23:33.856,NOT_WORN,27.11
18:24:03.862,NOT_WORN,27.11
18:24:33.819,NOT_WORN,27.10
18:25:03.860,NOT_WORN,27.08
18:25:33.798,NOT_WORN,27.09
18:26:03.795,NOT_WORN,27.07
18:26:33.798,NOT_WORN,27.07
18:27:03.796,NOT_WORN,27.07
18:27:33.857,NOT_WORN,27.06
18:28:03.855,NOT_WORN,27.05
18:28:33.859,NOT_WORN,27.04
18:29:03.862,NOT_WORN,27.05
18:29:33.717,NOT_WORN,27.05
18:30:03.706,NOT_WORN,27.03
18:30:33.852,NOT_WORN,27.02
18:31:03.857,NOT_WORN,27.01
18:31:33.798,NOT_WORN,27.01
18:32:03.859,NOT_WORN,27.01
18:32:33.853,NOT_WORN,26.99
18:33:03.857,NOT_WORN,26.98
18:33:33.796,NOT_WORN,26.98
18:34:03.851,NOT_WORN,26.97
18:34:33.798,NOT_WORN,26.96
18:35:03.869,NOT_WORN,26.95
18:35:33.865,NOT_WORN,26.94
18:36:03.856,NOT_WORN,26.93
18:36:33.795,NOT_WORN,26.92
18:37:03.862,NOT_WORN,26.91
18:37:33.857,NOT_WORN,26.91
18:38:03.865,NOT_WORN,26.91
18:38:33.712,NOT_WORN,26.89
18:39:03.717,NOT_WORN,26.88
18:39:34.214,NOT_WORN,26.87
18:40:04.206,NOT_WORN,26.87
18:40:34.216,NOT_WORN,26.86
18:41:04.215,NOT_WORN,26.85
18:41:34.207,NOT_WORN,26.85
18:42:04.214,NOT_WORN,26.83
18:42:34.215,NOT_WORN,26.82
18:43:04.207,NOT_WORN,26.81
18:43:34.215,NOT_WORN,26.81
18:44:04.215,NOT_WORN,26.81
18:44:34.215,NOT_WORN,26.81
18:45:04.297,NOT_WORN,26.79
18:45:34.215,NOT_WORN,26.74
18:46:04.356,NOT_WORN,26.70
18:46:34.357,NOT_WORN,26.69
18:47:04.359,NOT_WORN,26.64
18:47:34.357,NOT_WORN,26.64
18:48:04.361,NOT_WORN,26.64
18:48:34.357,NOT_WORN,26.63
18:49:04.363,NOT_WORN,26.61
18:49:34.207,NOT_WORN,26.59
18:50:04.207,NOT_WORN,26.56
18:50:34.324,NOT_WORN,26.55
18:51:04.355,NOT_WORN,26.52
18:51:34.213,NOT_WORN,26.52
18:52:04.296,NOT_WORN,26.50
18:52:34.216,NOT_WORN,26.46
18:53:04.358,NOT_WORN,26.44
18:53:34.352,NOT_WORN,26.39
18:54:04.363,NOT_WORN,26.37
18:54:34.355,NOT_WORN,26.35
18:55:04.351,NOT_WORN,26.33
18:55:34.796,NOT_WORN,26.33
18:56:04.855,NOT_WORN,26.29
18:56:34.861,NOT_WORN,26.26
18:57:04.857,NOT_WORN,26.23
18:57:34.855,NOT_WORN,26.20
18:58:04.822,NOT_WORN,26.17
18:58:34.861,NOT_WORN,26.13
18:59:04.849,NOT_WORN,26.09
18:59:34.797,NOT_WORN,26.07
19:00:04.846,NOT_WORN,26.03
19:00:34.798,NOT_WORN,25.98
19:01:04.801,NOT_WORN,25.94
19:01:34.858,NOT_WORN,25.89
19:02:04.707,NOT_WORN,25.84
19:02:34.845,NOT_WORN,25.79
19:03:04.712,NOT_WORN,25.74
19:03:34.707,NOT_WORN,25.71
19:04:04.828,NOT_WORN,25.66
19:04:34.836,NOT_WORN,25.63
19:05:04.796,NOT_WORN,25.60
19:05:34.852,NOT_WORN,25.54
19:06:04.796,NOT_WORN,25.51
19:06:35.351,NOT_WORN,25.48
19:07:04.861,NOT_WORN,25.45
19:07:34.798,NOT_WORN,25.43
19:08:04.852,NOT_WORN,25.39
19:08:34.857,NOT_WORN,25.33
19:09:05.357,NOT_WORN,25.30
19:09:34.795,NOT_WORN,25.27
19:10:05.369,NOT_WORN,25.24
19:10:34.860,NOT_WORN,25.21
19:11:04.860,NOT_WORN,25.18
19:11:35.295,NOT_WORN,25.14
19:12:05.357,NOT_WORN,25.12
19:12:35.349,NOT_WORN,25.09
19:13:05.359,NOT_WORN,25.07
19:13:35.353,NOT_WORN,25.04
19:14:05.361,NOT_WORN,25.03
19:14:35.357,NOT_WORN,25.00
19:15:05.297,NOT_WORN,24.96
19:15:35.297,NOT_WORN,24.94
19:16:05.357,NOT_WORN,24.91
19:16:35.364,NOT_WORN,24.89
19:17:05.356,NOT_WORN,24.86
19:17:35.356,NOT_WORN,24.84
19:18:05.362,NOT_WORN,24.79
19:18:35.352,NOT_WORN,24.78
19:19:05.359,NOT_WORN,24.75
19:19:35.363,NOT_WORN,24.74
19:20:05.357,NOT_WORN,24.72
19:20:35.212,NOT_WORN,24.71
19:21:05.212,NOT_WORN,24.70
19:21:35.336,NOT_WORN,24.68
19:22:05.330,NOT_WORN,24.66
19:22:35.237,NOT_WORN,24.65
19:23:05.323,NOT_WORN,24.64
19:23:35.366,NOT_WORN,24.62
19:24:05.357,NOT_WORN,24.60
19:24:35.364,NOT_WORN,24.59
19:25:05.355,NOT_WORN,24.57
19:25:35.324,NOT_WORN,24.56
19:26:05.297,NOT_WORN,24.54
19:26:35.355,NOT_WORN,24.53
19:27:05.300,NOT_WORN,24.50
19:27:35.795,NOT_WORN,24.49
19:28:05.857,NOT_WORN,24.48
19:28:35.863,NOT_WORN,24.46
19:29:05.861,NOT_WORN,24.45
19:29:35.861,NOT_WORN,24.44
19:30:05.796,NOT_WORN,24.42
19:30:35.796,NOT_WORN,24.42
19:31:05.706,NOT_WORN,24.41
19:31:35.716,NOT_WORN,24.39
19:32:05.719,NOT_WORN,24.37
19:32:35.717,NOT_WORN,24.36
19:33:05.719,NOT_WORN,24.35
19:33:35.716,NOT_WORN,24.34
19:34:05.717,NOT_WORN,24.33
19:34:35.717,NOT_WORN,24.32
19:35:05.716,NOT_WORN,24.29
19:35:35.719,NOT_WORN,24.29
19:36:05.708,NOT_WORN,24.27
19:36:35.716,NOT_WORN,24.27
19:37:05.834,NOT_WORN,24.26
19:37:35.706,NOT_WORN,24.24
19:38:05.706,NOT_WORN,24.25
19:38:35.713,NOT_WORN,24.23
19:39:05.707,NOT_WORN,24.23
19:39:35.716,NOT_WORN,24.22
19:40:05.710,NOT_WORN,24.23
19:40:35.707,NOT_WORN,24.23
19:51:05.750,NOT_WORN,0.00
19:51:05.884,NOT_WORN,24.09
19:51:05.963,NOT_WORN,24.09
19:51:36.235,NOT_WORN,24.09
19:52:06.351,NOT_WORN,24.08
19:52:36.348,NOT_WORN,24.07
19:53:06.355,NOT_WORN,24.05
19:53:36.317,NOT_WORN,24.05
19:54:06.373,NOT_WORN,24.06
19:54:36.377,NOT_WORN,24.06
19:55:06.317,NOT_WORN,24.04
19:55:36.380,NOT_WORN,24.05
19:56:06.384,NOT_WORN,24.05
19:56:36.374,NOT_WORN,24.04
19:57:06.380,NOT_WORN,24.05
19:57:36.378,NOT_WORN,24.04
19:58:06.375,NOT_WORN,24.03
19:58:36.372,NOT_WORN,24.03
19:59:06.319,NOT_WORN,24.02
19:59:36.377,NOT_WORN,24.01
20:00:06.379,NOT_WORN,24.00
20:00:36.384,NOT_WORN,23.98
20:01:06.878,NOT_WORN,23.97
20:01:36.882,NOT_WORN,23.95
20:02:06.737,NOT_WORN,23.94
20:02:36.726,NOT_WORN,23.93
20:03:06.735,NOT_WORN,23.92
20:03:36.817,NOT_WORN,23.91
20:04:06.877,NOT_WORN,23.91
20:04:36.819,NOT_WORN,23.89
20:05:06.883,NOT_WORN,23.88
20:05:36.817,NOT_WORN,23.86
20:06:06.881,NOT_WORN,23.85
20:06:36.818,NOT_WORN,23.84
20:07:06.876,NOT_WORN,23.83
20:07:36.818,NOT_WORN,23.84
20:08:06.817,NOT_WORN,23.83
20:08:36.751,NOT_WORN,23.84
20:09:06.735,NOT_WORN,23.84
20:09:36.875,NOT_WORN,23.84
20:10:06.734,NOT_WORN,23.83
20:10:36.725,NOT_WORN,23.84
20:11:06.736,NOT_WORN,23.82
20:11:36.736,NOT_WORN,23.83
20:21:41.272,WORN,0.00
20:21:41.388,WORN,26.56
20:21:53.235,WORN,26.77
20:44:07.748,WORN,27.39
20:44:07.812,WORN,27.39
20:44:34.317,WORN,27.48
20:45:04.880,WORN,27.56
20:45:35.881,WORN,27.57
20:46:06.881,WORN,27.63
20:46:37.819,WORN,27.59
20:47:08.737,WORN,27.69
20:47:39.736,WORN,27.72
20:48:10.854,WORN,27.78
20:48:41.376,WORN,27.80
20:49:12.373,WORN,27.88
20:49:43.374,WORN,28.08
20:50:14.374,WORN,28.16
20:50:45.317,WORN,28.21
20:51:16.240,WORN,28.37
20:51:46.734,WORN,28.45
20:52:17.734,WORN,28.54
20:52:48.737,WORN,28.60
20:53:19.736,WORN,28.65
20:53:50.737,WORN,28.68
20:54:21.727,WORN,28.72
20:54:52.735,WORN,28.79
20:55:23.227,WORN,28.89
20:55:54.234,WORN,29.05
20:56:25.237,WORN,29.08
20:56:56.236,WORN,29.13
20:57:27.377,WORN,29.52
20:57:58.368,WORN,29.71
20:58:28.734,WORN,29.65
20:58:59.821,WORN,29.62
20:59:31.378,WORN,29.69
21:00:01.882,WORN,29.66
21:00:32.817,WORN,29.67
21:01:03.877,WORN,29.71
21:01:34.882,WORN,29.69
21:02:05.227,WORN,29.67
21:02:36.360,WORN,29.72
21:03:07.236,WORN,30.01
21:03:38.240,WORN,30.13
21:04:09.236,WORN,30.20
21:04:40.238,WORN,30.30
21:05:10.736,WORN,30.37
21:05:41.736,WORN,30.46
21:06:12.736,WORN,30.53
21:06:43.736,WORN,30.60
21:07:14.737,WORN,30.72
21:07:45.736,WORN,30.80
21:08:16.737,WORN,30.88
21:08:47.236,WORN,30.98
21:09:18.236,WORN,30.95
21:09:49.376,WORN,31.01
21:10:20.380,WORN,31.28
21:10:51.318,WORN,31.30
21:11:22.376,WORN,31.30
21:11:53.377,WORN,31.43
21:12:23.840,WORN,31.40
21:12:54.880,WORN,31.31
21:13:25.881,WORN,30.98
21:13:56.876,WORN,30.89
21:14:27.878,WORN,31.66
21:14:58.879,WORN,31.69
21:15:29.381,WORN,31.57
21:16:00.390,WORN,31.54
21:16:31.376,WORN,31.52
21:17:02.227,WORN,31.54
21:17:33.236,WORN,31.56
21:18:04.375,WORN,31.60
21:18:35.319,WORN,31.63
21:19:05.878,WORN,31.72
21:19:36.734,WORN,31.68
21:20:07.887,WORN,31.70
21:20:38.873,WORN,31.67
21:21:09.821,WORN,31.67
21:21:40.879,WORN,31.68
21:22:11.818,WORN,31.73
21:22:42.376,WORN,31.70
21:23:13.311,WORN,31.63
21:23:44.315,WORN,31.59
21:24:15.375,WORN,31.59
21:24:46.313,WORN,31.61
21:25:17.317,WORN,31.59
21:25:47.820,WORN,31.67
21:26:18.879,WORN,31.61
21:26:49.881,WORN,31.19
21:27:20.885,WORN,31.21
21:27:51.888,WORN,31.14
21:28:22.879,WORN,31.26
21:28:53.879,WORN,31.52
21:29:24.377,WORN,31.50
21:29:55.378,WORN,31.72
21:30:26.319,WORN,32.12
21:30:57.318,WORN,32.42
21:31:28.379,WORN,32.73
21:31:59.376,WORN,32.86
21:32:29.869,WORN,32.85
21:33:00.876,WORN,32.66
21:33:31.886,WORN,32.55
21:34:02.876,WORN,32.42
21:34:33.876,WORN,32.22
21:35:04.819,WORN,31.93
21:35:35.736,WORN,31.76
21:36:06.236,WORN,31.42
21:36:37.343,WORN,31.18
21:37:08.321,WORN,31.19
21:37:39.382,WORN,31.17
21:38:10.382,WORN,31.19
21:38:41.380,WORN,31.29
21:39:12.386,WORN,31.29
21:39:42.817,WORN,31.29
21:40:13.820,WORN,31.31
21:40:44.877,WORN,31.37
21:41:15.815,WORN,31.48
21:41:46.878,WORN,31.89
21:42:17.817,WORN,32.14
21:42:48.385,WORN,32.31
21:43:19.239,WORN,32.36
21:43:50.228,WORN,32.38
21:44:21.382,WORN,32.31
21:44:52.388,WORN,32.00
21:45:31.874,WORN,31.70
21:46:20.318,WORN,31.59
21:46:51.385,WORN,31.56
21:47:22.238,WORN,31.46
21:47:53.239,WORN,31.31
21:48:24.381,WORN,31.17
21:48:55.236,WORN,31.08
21:49:25.879,WORN,31.05
21:49:56.876,WORN,31.16
21:50:27.880,WORN,31.18
21:50:58.882,WORN,31.66
21:51:29.881,WORN,32.33
21:52:00.877,WORN,32.20
21:52:31.892,WORN,32.05
21:53:02.379,WORN,32.49
21:53:33.385,WORN,32.61
21:54:04.314,WORN,32.62
21:54:35.317,WORN,32.70
21:55:06.320,WORN,32.68
21:55:37.383,WORN,32.57
21:56:07.880,WORN,32.55
21:56:38.814,WORN,32.72
21:57:09.736,WORN,32.79
21:57:40.738,WORN,32.86
21:58:11.736,WORN,32.84
21:58:42.735,WORN,32.84
21:59:13.728,WORN,32.88
21:59:44.228,WORN,32.97
22:00:15.228,WORN,33.03
22:00:46.238,WORN,32.71
22:01:17.238,WORN,33.15
22:01:48.235,WORN,33.06
22:02:19.237,WORN,33.01
22:02:50.237,WORN,32.86
22:03:20.765,WORN,32.75
22:03:51.873,WORN,32.58
22:04:22.820,WORN,32.63
22:04:53.879,WORN,32.73
22:05:24.879,WORN,32.90
22:05:55.875,WORN,32.83
22:06:26.238,WORN,33.08
22:06:57.237,WORN,33.04
22:07:28.358,WORN,32.91
22:07:59.314,WORN,32.66
22:08:30.387,WORN,32.40
22:09:01.238,WORN,32.22
22:09:32.319,WORN,32.06
22:10:02.727,WORN,31.92
22:10:33.822,WORN,31.74
22:11:04.883,WORN,31.78
22:11:35.888,WORN,31.85
22:12:06.820,WORN,31.92
22:12:37.877,WORN,31.98
22:13:08.346,WORN,32.04
22:13:39.319,WORN,32.11
22:14:10.318,WORN,32.16
22:14:41.381,WORN,32.22
22:15:12.380,WORN,32.26
22:15:43.870,WORN,32.30
22:16:14.317,WORN,32.30
22:16:44.882,WORN,32.07
22:17:15.738,WORN,31.95
22:17:46.735,WORN,31.87
22:18:17.820,WORN,31.73
22:18:48.819,WORN,31.95
22:19:19.877,WORN,31.97
22:19:50.882,WORN,31.95
22:20:21.382,WORN,31.94
22:20:52.384,WORN,31.91
22:21:23.381,WORN,31.90
22:21:54.372,WORN,31.83
22:22:25.386,WORN,31.81
22:22:56.385,WORN,31.77
22:23:26.875,WORN,31.60
22:23:57.880,WORN,31.67
22:24:28.877,WORN,31.67
22:24:59.880,WORN,31.69
22:25:30.875,WORN,31.73
22:26:01.880,WORN,31.78
22:26:32.879,WORN,31.71
22:27:03.320,WORN,31.67
22:27:34.383,WORN,31.55
22:28:05.321,WORN,31.56
22:28:36.384,WORN,31.46
22:29:07.383,WORN,31.31
22:29:38.382,WORN,31.07
22:30:08.880,WORN,31.01
22:30:39.817,WORN,30.95
22:31:10.886,WORN,31.13
22:31:41.876,WORN,31.16
22:32:12.883,WORN,31.16
22:32:43.819,WORN,31.15
22:33:14.872,WORN,31.05
22:33:45.381,WORN,30.98
22:34:16.321,WORN,31.02
22:34:47.388,WORN,31.01
22:35:18.323,WORN,31.06
22:35:49.386,WORN,31.11
22:36:20.382,WORN,31.09
22:36:51.375,WORN,31.08
22:37:21.883,WORN,31.05
22:37:52.738,WORN,31.15
22:38:50.358,WORN,31.15
22:39:21.321,WORN,31.16
22:39:52.387,WORN,31.16
22:40:22.877,WORN,31.24
22:40:53.881,WORN,31.37
22:41:24.886,WORN,31.45
22:41:55.874,WORN,31.54
22:42:26.823,WORN,31.56
22:42:57.879,WORN,31.56
22:43:28.880,WORN,31.57
22:43:59.385,WORN,31.63
22:44:30.234,WORN,31.70
22:45:01.244,WORN,31.67
22:45:32.381,WORN,31.65
22:46:03.379,WORN,31.63
22:46:34.374,WORN,31.63
22:47:04.771,WORN,31.63
22:47:35.736,WORN,31.59
22:48:06.857,WORN,31.61
22:48:37.857,WORN,31.65
22:49:08.854,WORN,31.71
22:49:39.858,WORN,31.71
22:50:10.882,WORN,31.71
22:50:41.319,WORN,31.70
22:51:12.377,WORN,31.68
22:51:43.373,WORN,31.70
22:52:14.319,WORN,31.71
22:52:45.321,WORN,31.72
22:53:16.373,WORN,31.72
22:53:46.817,WORN,31.78
22:54:17.821,WORN,31.93
22:54:48.821,WORN,32.20
22:55:19.761,WORN,32.26
22:55:50.881,WORN,32.35
22:56:21.881,WORN,32.46
22:56:52.888,WORN,32.58
22:57:23.380,WORN,32.70
22:57:54.241,WORN,32.84
22:58:25.240,WORN,32.97
22:58:56.237,WORN,33.10
22:59:27.238,WORN,33.20
22:59:58.240,WORN,33.28
23:00:28.740,WORN,33.37
23:00:59.743,WORN,33.43
23:01:30.741,WORN,33.50
23:02:01.740,WORN,33.59
23:02:32.738,WORN,33.64
23:03:03.740,WORN,33.71
23:03:35.238,WORN,33.77
23:04:05.240,WORN,33.84
23:04:36.241,WORN,33.89
23:05:07.239,WORN,33.95
23:05:38.238,WORN,34.01
23:06:09.239,WORN,34.05
23:06:40.238,WORN,34.11
23:07:11.243,WORN,34.15
23:07:41.741,WORN,34.17
23:08:12.738,WORN,34.23
23:08:43.738,WORN,34.30
23:09:15.229,WORN,34.36
23:09:45.740,WORN,34.39
23:10:16.739,WORN,34.41
23:10:47.239,WORN,34.42
23:11:18.383,WORN,34.45
23:11:49.373,WORN,34.47
23:12:20.323,WORN,34.50
23:12:51.374,WORN,34.51
23:13:22.320,WORN,34.55
23:13:53.381,WORN,34.57
23:14:24.387,WORN,34.61
23:14:54.878,WORN,34.63
23:15:25.879,WORN,34.64
23:15:56.886,WORN,34.67
23:16:27.819,WORN,34.68
23:16:58.878,WORN,34.71
23:17:29.741,WORN,34.72
23:18:00.239,WORN,34.73
23:18:31.320,WORN,34.76
23:19:02.380,WORN,34.80
23:19:33.239,WORN,34.82
23:20:04.378,WORN,34.81
23:20:35.238,WORN,34.83
23:21:05.883,WORN,34.83
23:21:36.890,WORN,34.83
23:22:07.875,WORN,34.83
23:22:38.877,WORN,34.84
23:23:09.822,WORN,34.86
23:23:40.871,WORN,34.86
23:24:11.823,WORN,34.88
23:24:42.320,WORN,34.88
23:25:13.386,WORN,34.90
23:25:44.390,WORN,34.91
23:26:15.889,WORN,34.91
23:26:46.321,WORN,34.92
23:27:17.793,WORN,34.92
23:27:47.882,WORN,34.95
23:28:18.820,WORN,34.95
23:28:49.819,WORN,34.98
23:29:20.881,WORN,35.02
23:29:51.879,WORN,35.02
23:30:22.884,WORN,35.02
23:30:53.816,WORN,35.02
23:31:24.376,WORN,35.03
23:31:55.331,WORN,35.02
23:32:26.377,WORN,35.02
23:32:57.379,WORN,35.03
23:33:28.320,WORN,35.02
23:33:59.381,WORN,35.03
23:34:30.381,WORN,35.03
23:35:00.882,WORN,35.02
23:35:31.892,WORN,35.04
23:36:02.874,WORN,35.03
23:36:33.885,WORN,35.04
23:37:04.876,WORN,35.04
23:37:35.883,WORN,35.06
23:38:06.320,WORN,35.05
23:38:37.236,WORN,35.08
23:39:08.232,WORN,35.11
23:39:39.241,WORN,35.12
23:40:10.323,WORN,35.11
23:40:41.377,WORN,35.11
23:41:12.885,WORN,35.09
23:41:42.877,WORN,35.10
23:42:13.823,WORN,35.08
23:42:44.826,WORN,35.08
23:43:15.875,WORN,35.08
23:43:46.882,WORN,35.08
23:44:17.882,WORN,35.08
23:44:48.319,WORN,35.08
23:45:19.240,WORN,35.08
23:45:50.238,WORN,35.08
23:46:21.385,WORN,35.08
23:46:52.375,WORN,35.08
23:47:23.237,WORN,35.08
23:47:54.237,WORN,35.09
23:48:24.760,WORN,35.10
23:48:55.881,WORN,35.13
23:49:26.823,WORN,35.12
23:49:57.820,WORN,35.12
23:50:28.889,WORN,35.11
23:50:59.875,WORN,35.09
23:51:30.881,WORN,35.11
23:52:01.230,WORN,34.86
23:52:32.383,WORN,34.57
23:53:03.378,WORN,34.36
23:53:34.382,WORN,34.15
23:54:05.387,WORN,33.97
23:54:36.317,WORN,33.82
23:55:06.820,WORN,33.69
23:55:37.884,WORN,33.58
23:56:08.878,WORN,33.44
23:56:39.878,WORN,33.35
23:57:10.873,WORN,33.27
23:57:41.882,WORN,33.21
23:58:12.879,WORN,33.14
23:58:43.379,WORN,33.12
23:59:14.313,WORN,33.11
23:59:45.375,WORN,33.08
