MS Band Data Logger 2016-3-19
Time Stamp,Band Contact,Skin Temperature(°C)
12:42:19.315,WORN,28.00
12:42:50.254,WORN,27.93
12:43:20.817,WORN,27.83
12:43:51.820,WORN,27.65
12:44:22.817,WORN,27.55
12:44:53.757,WORN,27.57
12:45:24.813,WORN,27.50
12:45:55.672,WORN,27.72
12:46:26.671,WORN,27.89
12:46:57.298,WORN,27.90
12:47:28.293,WORN,28.01
12:47:59.320,WORN,27.98
12:48:30.164,WORN,28.01
12:49:01.174,WORN,28.15
12:49:32.316,WORN,28.34
12:50:03.319,WORN,28.43
12:50:33.756,WORN,28.49
12:51:04.813,WORN,28.53
12:51:35.818,WORN,28.42
12:52:07.317,WORN,28.13
12:52:37.813,WORN,28.03
12:53:08.817,WORN,28.03
12:53:39.256,WORN,27.93
12:54:10.314,WORN,27.88
12:54:41.315,WORN,27.74
12:55:12.315,WORN,27.65
12:55:43.256,WORN,27.65
12:56:14.256,WORN,27.71
12:56:22.257,NOT_WORN,27.71
12:56:45.317,NOT_WORN,27.70
12:56:58.256,WORN,27.70
12:57:15.953,WORN,27.67
12:57:19.317,NOT_WORN,27.67
12:57:24.316,WORN,27.67
12:57:46.814,WORN,27.69
12:58:17.756,WORN,27.74
12:58:48.813,WORN,27.76
12:59:19.751,WORN,27.80
12:59:50.819,WORN,27.82
13:00:21.319,WORN,27.82
13:00:52.316,WORN,27.81
13:01:23.322,WORN,27.82
13:01:54.315,WORN,27.86
13:02:25.313,WORN,27.93
13:02:56.175,WORN,28.03
13:03:27.166,WORN,28.05
13:03:57.696,WORN,28.09
13:04:28.815,WORN,28.20
13:04:59.816,WORN,28.28
13:05:30.815,WORN,28.34
13:06:01.824,WORN,28.45
13:06:32.755,WORN,28.51
13:07:03.810,WORN,28.56
13:07:34.319,WORN,28.55
13:08:05.257,WORN,28.53
13:08:36.256,WORN,28.49
13:09:07.320,WORN,28.03
13:09:38.315,WORN,27.70
13:10:09.256,WORN,27.26
13:10:39.821,WORN,27.01
13:11:10.821,WORN,27.07
13:11:41.754,WORN,27.16
13:12:12.822,WORN,27.15
13:12:43.824,WORN,27.24
13:13:14.820,WORN,27.20
13:13:45.817,WORN,27.31
13:14:16.315,WORN,27.23
13:14:29.757,NOT_WORN,27.23
13:14:40.256,WORN,27.23
13:14:47.258,WORN,27.06
13:15:19.759,WORN,26.89
13:15:54.760,WORN,26.86
13:16:22.321,WORN,27.30
13:16:51.318,WORN,27.31
13:17:05.165,NOT_WORN,27.31
13:17:10.165,WORN,27.31
13:17:22.174,WORN,27.32
13:17:52.675,WORN,27.24
13:18:23.782,WORN,27.01
13:18:54.813,WORN,27.03
13:19:04.323,NOT_WORN,27.03
13:19:09.822,WORN,27.03
13:19:25.757,WORN,26.99
13:19:57.255,WORN,26.95
13:29:34.626,WORN,27.01
13:29:34.641,WORN,27.01
13:29:35.693,WORN,26.97
13:29:35.971,WORN,26.97
13:29:35.987,WORN,26.97
13:30:06.911,WORN,26.95
13:30:37.817,WORN,26.94
13:31:08.820,WORN,27.01
13:31:39.819,WORN,27.17
13:32:10.756,WORN,27.28
13:32:41.816,WORN,27.26
13:33:12.318,WORN,27.46
13:33:43.256,WORN,27.70
13:34:14.320,WORN,27.61
13:34:37.818,NOT_WORN,27.61
13:34:42.813,WORN,27.61
13:34:45.322,WORN,27.57
13:35:16.257,WORN,27.57
13:35:34.818,NOT_WORN,27.57
13:35:44.755,WORN,27.57
13:35:47.255,WORN,27.63
13:36:18.318,WORN,27.38
13:36:48.756,WORN,27.17
13:37:19.757,WORN,27.13
13:37:50.819,WORN,27.31
13:38:21.815,WORN,27.22
13:38:52.809,WORN,27.03
13:39:23.675,WORN,26.86
13:39:54.663,WORN,26.81
13:40:25.244,WORN,26.83
13:40:56.290,WORN,26.77
13:41:27.291,WORN,26.83
13:41:58.299,WORN,26.85
13:42:29.320,WORN,26.66
13:42:44.315,NOT_WORN,26.66
13:42:49.816,WORN,26.66
13:43:00.313,WORN,26.69
13:43:30.819,WORN,26.72
13:44:01.814,WORN,26.79
13:44:32.756,WORN,26.71
13:45:03.807,WORN,26.70
13:45:34.816,WORN,26.76
13:46:05.816,WORN,26.82
13:46:36.820,WORN,26.85
13:47:07.257,WORN,27.16
13:47:38.316,WORN,27.25
13:48:09.321,WORN,27.11
13:48:40.322,WORN,27.16
13:49:11.315,WORN,27.14
13:49:42.173,WORN,27.30
13:50:13.174,WORN,27.51
13:50:43.697,WORN,27.44
13:51:14.691,WORN,27.24
13:51:45.801,WORN,27.14
13:52:03.815,NOT_WORN,27.14
13:52:14.319,WORN,27.14
13:52:16.758,WORN,27.47
13:52:47.822,WORN,27.56
13:53:18.817,WORN,27.63
13:53:49.317,WORN,27.75
13:54:20.320,WORN,27.73
13:54:51.315,WORN,27.83
13:55:22.322,WORN,27.94
13:55:53.256,WORN,28.05
13:56:24.317,WORN,28.12
13:56:55.321,WORN,28.18
13:57:25.753,WORN,28.22
13:57:56.819,WORN,28.20
13:58:27.783,WORN,28.20
13:58:58.816,WORN,28.19
13:59:29.817,WORN,28.18
14:00:00.756,WORN,28.19
14:00:31.317,WORN,28.13
14:01:02.335,WORN,27.93
14:01:33.255,WORN,27.84
14:02:04.315,WORN,27.79
14:02:35.316,WORN,27.78
14:03:06.174,WORN,27.86
14:03:37.163,WORN,27.86
14:04:07.794,WORN,27.72
14:04:38.790,WORN,27.62
14:05:09.796,WORN,27.59
14:05:40.819,WORN,27.63
14:06:11.816,WORN,27.70
14:06:42.828,WORN,27.72
14:07:13.812,WORN,27.72
14:07:44.318,WORN,27.71
14:08:15.322,WORN,27.70
14:08:46.315,WORN,27.77
14:09:17.322,WORN,27.74
14:09:48.325,WORN,27.76
14:10:19.252,WORN,27.72
14:10:49.820,WORN,27.68
14:11:20.755,WORN,27.56
14:11:51.759,WORN,27.35
14:12:22.752,WORN,27.23
14:12:52.256,NOT_WORN,27.23
14:12:53.674,NOT_WORN,27.16
14:13:21.322,WORN,27.16
14:13:23.324,NOT_WORN,27.16
14:13:24.266,NOT_WORN,27.11
14:13:55.817,NOT_WORN,27.13
14:14:12.318,WORN,27.13
16:29:59.534,WORN,32.48
16:29:59.573,WORN,32.48
16:30:06.897,WORN,32.40
16:30:38.901,WORN,32.27
16:31:09.467,WORN,32.13
16:31:39.966,WORN,31.93
16:32:10.902,WORN,31.78
16:32:41.318,WORN,31.65
16:33:12.316,WORN,31.55
16:33:43.488,WORN,31.50
16:34:14.459,WORN,31.50
16:34:45.402,WORN,31.45
16:35:16.464,WORN,31.45
16:35:47.455,WORN,31.44
16:36:17.968,WORN,31.49
16:36:48.955,WORN,31.49
16:37:22.453,WORN,31.52
16:37:50.965,WORN,31.49
16:38:21.963,WORN,31.50
16:38:52.963,WORN,31.53
16:39:23.456,WORN,31.56
16:39:54.470,WORN,31.58
16:40:25.461,WORN,31.62
16:40:56.397,WORN,31.63
16:41:27.966,WORN,31.65
16:41:58.464,WORN,31.67
16:42:29.405,WORN,31.67
16:42:59.968,WORN,31.54
16:43:30.967,WORN,31.43
16:44:01.904,WORN,31.32
16:44:32.975,WORN,31.19
16:45:04.466,WORN,31.04
16:45:34.967,WORN,30.82
16:46:06.410,WORN,30.62
16:46:36.475,WORN,30.44
16:47:08.468,WORN,30.36
16:47:38.460,WORN,30.37
16:48:09.474,WORN,30.35
16:48:42.408,WORN,30.26
16:49:11.471,WORN,30.14
16:49:41.973,WORN,30.07
16:50:12.906,WORN,30.14
16:50:43.908,WORN,30.05
16:51:14.964,WORN,29.84
16:51:45.825,WORN,29.76
16:52:17.324,WORN,29.78
16:52:48.410,WORN,29.82
16:53:18.407,WORN,29.88
16:53:49.472,WORN,29.82
16:54:20.405,WORN,29.71
16:54:51.413,WORN,29.64
16:55:22.475,WORN,29.56
16:55:53.471,WORN,29.50
16:56:23.975,WORN,29.38
16:56:54.968,WORN,29.47
16:57:25.968,WORN,29.67
16:57:56.974,WORN,29.80
16:58:28.476,WORN,29.90
16:58:58.962,WORN,30.01
16:59:29.972,WORN,30.10
17:00:00.475,WORN,30.07
17:01:09.409,WORN,29.90
17:01:40.422,WORN,29.95
17:02:11.410,WORN,29.78
17:02:42.329,WORN,29.63
17:03:13.828,WORN,29.56
17:03:44.467,WORN,29.48
17:04:15.471,WORN,29.47
17:04:46.469,WORN,29.43
17:05:16.976,WORN,29.31
17:05:47.912,WORN,29.25
17:06:18.903,WORN,29.29
17:06:49.972,WORN,29.35
17:07:20.973,WORN,29.44
17:07:51.472,WORN,29.48
17:08:22.473,WORN,29.54
17:08:53.412,WORN,29.55
17:09:24.415,WORN,29.48
17:09:55.481,WORN,29.39
17:10:26.471,WORN,29.29
17:10:57.474,WORN,29.25
17:11:27.979,WORN,29.06
17:11:59.413,WORN,28.88
17:12:29.974,WORN,28.59
17:13:00.982,WORN,28.62
17:13:31.978,WORN,28.64
17:14:02.914,WORN,28.68
17:14:33.471,WORN,28.72
17:15:04.466,WORN,28.71
17:15:35.484,WORN,28.51
17:16:06.479,WORN,28.43
17:16:45.472,WORN,28.22
17:17:08.477,WORN,28.08
17:17:39.479,WORN,28.07
17:18:09.917,WORN,28.05
17:18:40.833,WORN,28.04
17:19:12.355,WORN,27.93
17:19:43.952,WORN,27.80
17:20:13.947,WORN,27.76
17:20:44.918,WORN,27.78
17:21:15.481,WORN,27.83
17:21:46.476,WORN,27.84
17:22:17.417,WORN,27.90
17:22:48.418,WORN,27.84
17:23:19.478,WORN,27.76
17:23:50.479,WORN,27.65
17:24:21.477,WORN,27.60
17:24:51.999,WORN,27.55
17:25:22.919,WORN,27.47
17:25:53.977,WORN,27.47
17:26:24.987,WORN,27.47
17:26:55.980,WORN,27.48
17:27:26.917,WORN,27.46
17:27:57.481,WORN,27.32
17:28:28.480,WORN,27.26
17:28:59.418,WORN,27.29
17:29:30.419,WORN,27.20
17:30:01.481,WORN,27.11
17:30:32.419,WORN,26.97
17:31:03.474,WORN,26.86
17:31:33.920,WORN,26.78
17:32:04.981,WORN,26.65
17:32:35.989,WORN,26.64
17:33:07.481,WORN,26.75
17:33:37.838,WORN,26.72
17:34:08.840,WORN,26.68
17:34:39.978,WORN,26.55
17:35:10.423,WORN,26.52
17:35:41.486,WORN,26.44
17:36:12.481,WORN,26.49
17:36:43.423,WORN,26.48
17:37:16.487,WORN,26.58
17:37:45.501,WORN,26.56
17:38:15.975,WORN,26.64
17:38:46.982,WORN,26.70
17:39:17.980,WORN,26.74
17:39:50.421,WORN,26.73
17:40:19.984,WORN,26.70
17:40:51.485,WORN,26.74
17:41:21.984,WORN,26.91
17:41:52.488,WORN,26.93
17:42:23.422,WORN,27.00
17:42:54.483,WORN,26.92
17:43:25.425,WORN,26.86
17:43:56.491,WORN,26.89
17:44:27.485,WORN,26.94
17:44:57.984,WORN,26.97
17:45:28.979,WORN,27.12
17:45:59.983,WORN,27.21
17:46:30.924,WORN,27.36
17:47:01.844,WORN,27.38
17:47:32.844,WORN,27.41
17:48:03.964,WORN,27.47
17:48:34.467,WORN,27.55
17:49:05.366,WORN,27.53
17:49:36.459,WORN,27.46
17:50:07.484,WORN,27.40
17:50:38.490,WORN,27.40
17:51:09.424,WORN,27.42
17:51:40.496,WORN,27.36
17:52:10.990,WORN,27.28
17:52:41.985,WORN,27.23
17:53:12.927,WORN,27.13
17:53:43.921,WORN,27.14
17:54:14.993,WORN,27.27
17:54:45.987,WORN,27.43
17:55:16.490,WORN,27.50
17:55:47.506,WORN,27.55
17:56:18.485,WORN,27.69
17:56:49.491,WORN,27.65
17:57:20.489,WORN,27.58
17:57:51.494,WORN,27.44
17:58:22.490,WORN,27.45
17:58:52.993,WORN,27.47
17:59:23.987,WORN,27.44
17:59:54.984,WORN,27.38
18:00:26.005,WORN,27.35
18:00:56.991,WORN,27.35
18:01:27.989,WORN,27.44
18:01:58.993,WORN,27.36
18:02:29.491,WORN,27.29
18:03:00.486,WORN,27.27
18:03:31.986,WORN,27.26
18:04:02.489,WORN,27.20
18:04:33.347,WORN,27.33
18:05:04.839,WORN,27.31
18:05:34.931,WORN,27.19
18:06:05.986,WORN,27.16
18:06:36.929,WORN,27.14
18:07:07.931,WORN,27.11
18:07:38.837,WORN,27.07
18:08:09.434,WORN,26.95
18:08:40.342,WORN,27.00
18:09:11.261,WORN,27.01
18:09:42.309,WORN,26.93
18:10:13.322,WORN,26.81
18:10:44.316,WORN,26.67
18:11:15.321,WORN,26.65
18:11:46.819,WORN,26.57
18:12:17.817,WORN,26.57
18:12:47.809,WORN,26.58
18:13:18.819,WORN,26.56
18:13:49.896,WORN,26.58
18:55:01.549,WORN,26.89
18:55:01.632,WORN,26.89
18:55:03.570,WORN,26.87
18:55:35.162,WORN,26.91
18:56:06.654,WORN,26.93
18:56:36.661,WORN,26.94
18:57:07.662,WORN,26.87
18:57:38.740,WORN,26.86
18:58:09.162,WORN,26.77
18:58:40.662,WORN,26.65
18:59:11.162,WORN,26.66
18:59:42.163,WORN,26.61
19:00:13.662,WORN,26.54
19:00:44.741,WORN,26.49
19:01:14.751,WORN,26.50
19:01:46.304,WORN,26.60
19:02:17.243,WORN,26.62
19:02:48.304,WORN,26.51
19:03:18.805,WORN,26.59
19:03:49.744,WORN,26.47
19:04:20.808,WORN,26.49
19:04:51.239,WORN,26.39
19:05:22.160,WORN,26.39
19:05:53.160,WORN,26.37
19:06:24.743,WORN,26.36
19:06:55.801,WORN,26.39
19:07:26.750,WORN,26.39
19:07:56.744,WORN,26.39
19:08:28.299,WORN,26.49
19:08:59.309,WORN,26.50
19:09:29.746,WORN,26.53
19:10:00.803,WORN,26.54
19:10:31.804,WORN,26.53
19:11:03.243,WORN,26.61
19:11:33.250,WORN,26.72
19:12:04.304,WORN,26.78
19:12:35.305,WORN,26.78
19:13:06.741,WORN,26.80
19:13:37.804,WORN,26.81
19:14:08.252,WORN,26.85
19:14:39.306,WORN,26.87
19:15:10.246,WORN,26.96
19:15:41.243,WORN,26.97
19:16:11.803,WORN,27.00
19:16:42.908,WORN,27.03
19:17:13.816,WORN,27.17
19:17:45.304,WORN,27.26
19:18:15.239,WORN,27.41
19:18:46.304,WORN,27.44
19:19:17.741,WORN,27.47
19:19:48.746,WORN,27.57
19:20:19.808,WORN,27.68
19:20:50.252,WORN,27.72
19:21:21.803,WORN,27.79
19:21:52.309,WORN,27.88
19:22:22.752,WORN,27.93
19:22:53.814,WORN,27.97
19:23:24.662,WORN,27.99
19:23:56.281,WORN,28.03
19:24:27.276,WORN,28.06
19:24:57.745,WORN,28.07
19:25:28.163,WORN,28.11
19:25:59.801,WORN,28.05
19:26:31.749,WORN,28.03
19:27:01.307,WORN,28.03
19:27:32.314,WORN,28.04
19:28:03.254,WORN,28.01
19:28:34.242,WORN,28.01
19:29:04.740,WORN,28.00
19:29:35.810,WORN,28.01
19:30:06.740,WORN,28.03
19:30:38.249,WORN,28.06
19:31:09.760,WORN,28.01
19:31:39.306,WORN,28.01
19:32:10.755,WORN,27.95
19:32:42.815,WORN,27.87
19:33:12.805,WORN,27.80
19:33:43.252,WORN,27.75
19:34:14.807,WORN,27.73
19:34:45.163,WORN,27.69
19:35:15.663,WORN,27.69
19:35:46.664,WORN,27.71
19:36:17.804,WORN,27.70
19:36:49.245,WORN,27.71
19:37:21.812,WORN,27.74
19:37:51.242,WORN,27.74
19:38:21.805,WORN,27.76
19:38:52.747,WORN,27.79
19:39:23.744,WORN,27.82
19:39:54.304,WORN,27.84
19:40:25.304,WORN,27.87
19:40:56.253,WORN,27.92
19:41:27.805,WORN,28.00
19:41:57.808,WORN,28.04
19:42:28.755,WORN,28.12
19:42:59.808,WORN,27.94
19:43:31.245,WORN,27.99
19:44:03.244,WORN,27.97
19:44:32.746,WORN,27.81
19:45:03.805,WORN,27.72
19:45:34.661,WORN,27.69
19:46:05.661,WORN,27.77
19:46:36.279,WORN,27.85
19:47:07.166,WORN,27.94
19:47:38.164,WORN,27.98
19:48:09.768,WORN,28.03
19:48:40.306,WORN,28.08
19:49:10.811,WORN,28.18
19:49:42.308,WORN,28.25
19:50:13.244,WORN,28.42
19:50:44.306,WORN,28.62
19:51:14.809,WORN,28.61
19:51:45.798,WORN,28.56
19:52:16.753,WORN,28.48
19:52:47.301,WORN,28.43
19:53:18.303,WORN,28.44
19:53:49.315,WORN,28.07
19:54:20.745,WORN,28.15
19:54:51.817,WORN,28.43
19:55:23.245,WORN,28.47
19:55:53.246,WORN,28.24
19:56:24.248,WORN,28.47
19:56:55.298,WORN,28.56
19:57:25.812,WORN,28.48
19:57:56.745,WORN,28.66
19:58:27.800,WORN,28.95
19:58:58.745,WORN,28.64
19:59:29.299,WORN,28.86
20:00:00.304,WORN,28.45
20:00:31.300,WORN,28.89
20:01:02.803,WORN,28.88
20:01:33.744,WORN,28.94
20:02:04.303,WORN,28.97
20:02:35.245,WORN,28.99
20:03:06.303,WORN,28.88
20:03:37.310,WORN,29.16
20:04:07.800,WORN,29.20
20:04:38.745,WORN,29.23
20:05:09.744,WORN,29.16
20:05:41.245,WORN,29.14
20:06:11.305,WORN,29.12
20:06:42.163,WORN,29.11
20:07:13.661,WORN,29.08
20:07:44.802,WORN,29.04
20:08:15.745,WORN,29.01
20:08:46.316,WORN,29.18
20:09:17.306,WORN,29.27
20:09:48.319,WORN,29.25
20:10:18.746,WORN,29.14
20:10:49.748,WORN,29.16
20:11:20.754,WORN,29.26
20:11:51.746,WORN,29.44
20:12:22.823,WORN,29.48
20:12:53.805,WORN,29.47
20:13:24.813,WORN,29.50
20:13:55.810,WORN,29.54
20:14:26.271,WORN,29.61
20:14:57.312,WORN,29.67
20:15:28.246,WORN,29.72
20:15:59.318,WORN,29.78
20:16:30.251,WORN,29.84
20:17:00.801,WORN,29.97
20:17:31.805,WORN,29.84
20:18:02.803,WORN,29.67
20:18:34.166,WORN,29.52
20:19:05.155,WORN,29.29
20:19:35.303,WORN,29.09
20:20:06.803,WORN,28.99
20:20:37.804,WORN,28.89
20:21:08.806,WORN,28.81
20:21:39.305,WORN,28.79
20:22:10.246,WORN,28.66
20:22:41.303,WORN,28.68
20:23:11.743,WORN,28.80
20:23:42.806,WORN,28.73
20:24:13.813,WORN,28.44
20:24:44.745,WORN,28.02
20:25:17.306,WORN,27.87
20:25:47.311,WORN,27.95
20:26:17.303,WORN,28.32
20:26:48.811,WORN,28.32
20:27:19.742,WORN,28.30
20:27:50.304,WORN,28.31
20:28:21.308,WORN,28.38
20:28:52.303,WORN,28.51
20:29:23.247,WORN,28.59
20:29:53.802,WORN,28.68
20:30:24.805,WORN,28.79
20:30:55.802,WORN,28.75
20:31:27.248,WORN,28.87
20:31:58.310,WORN,28.74
20:32:28.806,WORN,28.77
20:32:59.804,WORN,28.93
