MS Band Data Logger 2016-3-20
Time Stamp,Band Contact,Skin Temperature(°C)
01:05:39.313,NOT_WORN,21.32
01:06:09.313,NOT_WORN,21.32
01:06:40.316,NOT_WORN,21.30
01:07:11.815,NOT_WORN,21.29
01:07:42.750,NOT_WORN,21.27
01:08:13.812,NOT_WORN,21.27
01:08:44.316,NOT_WORN,21.25
01:09:15.278,NOT_WORN,21.25
01:09:46.252,NOT_WORN,21.23
01:10:16.807,NOT_WORN,21.23
01:10:47.817,NOT_WORN,21.22
01:11:18.805,NOT_WORN,21.21
01:11:49.670,NOT_WORN,21.21
01:12:21.171,NOT_WORN,21.18
01:12:51.252,NOT_WORN,21.18
01:13:22.253,NOT_WORN,21.18
01:13:53.814,NOT_WORN,21.19
01:14:24.813,NOT_WORN,21.19
01:14:55.312,NOT_WORN,21.21
01:15:26.309,NOT_WORN,21.22
01:15:57.161,NOT_WORN,21.25
01:16:28.291,NOT_WORN,21.27
01:16:58.691,NOT_WORN,21.30
01:17:29.693,NOT_WORN,21.32
01:18:00.814,NOT_WORN,21.35
01:18:32.314,NOT_WORN,21.38
01:19:03.309,NOT_WORN,21.41
01:19:33.824,NOT_WORN,21.46
01:20:04.812,NOT_WORN,21.50
01:20:35.815,NOT_WORN,21.54
01:21:06.818,NOT_WORN,21.59
01:21:37.169,NOT_WORN,21.61
01:22:08.168,NOT_WORN,21.63
01:22:39.309,NOT_WORN,21.63
01:23:09.813,NOT_WORN,21.64
01:23:40.748,NOT_WORN,21.65
01:24:11.812,NOT_WORN,21.65
01:24:42.752,NOT_WORN,21.64
01:25:14.310,NOT_WORN,21.65
01:25:45.318,NOT_WORN,21.63
01:26:15.817,NOT_WORN,21.62
01:26:46.819,NOT_WORN,21.62
01:27:17.812,NOT_WORN,21.60
01:27:48.312,NOT_WORN,21.59
01:28:19.310,NOT_WORN,21.58
01:28:50.317,NOT_WORN,21.56
01:29:21.313,NOT_WORN,21.56
01:29:51.816,NOT_WORN,21.54
01:30:22.813,NOT_WORN,21.53
01:30:53.661,NOT_WORN,21.52
01:31:25.313,NOT_WORN,21.51
01:31:56.254,NOT_WORN,21.50
01:32:26.815,NOT_WORN,21.48
01:32:57.818,NOT_WORN,21.47
01:33:28.753,NOT_WORN,21.46
01:33:59.753,NOT_WORN,21.45
01:34:30.311,NOT_WORN,21.43
01:35:01.313,NOT_WORN,21.41
01:35:32.167,NOT_WORN,21.39
01:36:03.667,NOT_WORN,21.39
01:36:34.791,NOT_WORN,21.38
01:37:04.784,NOT_WORN,21.38
01:37:36.312,NOT_WORN,21.36
01:38:07.251,NOT_WORN,21.34
01:38:38.314,NOT_WORN,21.33
01:39:08.813,NOT_WORN,21.32
01:39:39.812,NOT_WORN,21.31
01:40:10.815,NOT_WORN,21.30
01:40:41.319,NOT_WORN,21.29
01:41:12.317,NOT_WORN,21.28
01:41:43.315,NOT_WORN,21.26
01:42:14.315,NOT_WORN,21.26
01:42:45.750,NOT_WORN,21.25
01:43:16.810,NOT_WORN,21.23
01:43:46.754,NOT_WORN,21.22
01:44:18.312,NOT_WORN,21.21
01:44:49.254,NOT_WORN,21.19
01:45:19.811,NOT_WORN,21.19
01:45:50.662,NOT_WORN,21.19
01:46:21.794,NOT_WORN,21.18
01:46:52.788,NOT_WORN,21.17
01:47:23.317,NOT_WORN,21.16
01:47:54.170,NOT_WORN,21.16
01:48:25.171,NOT_WORN,21.16
01:48:56.788,NOT_WORN,21.16
01:49:27.815,NOT_WORN,21.17
01:49:58.253,NOT_WORN,21.18
01:50:29.310,NOT_WORN,21.20
01:51:00.309,NOT_WORN,21.23
01:51:31.251,NOT_WORN,21.26
01:52:01.814,NOT_WORN,21.28
01:52:32.812,NOT_WORN,21.32
01:53:03.814,NOT_WORN,21.36
01:53:35.254,NOT_WORN,21.38
01:54:05.309,NOT_WORN,21.42
01:54:36.319,NOT_WORN,21.46
01:55:07.309,NOT_WORN,21.49
01:55:38.917,NOT_WORN,21.52
01:56:09.814,NOT_WORN,21.56
01:56:40.314,NOT_WORN,21.58
01:57:11.313,NOT_WORN,21.59
01:57:42.310,NOT_WORN,21.60
01:58:12.815,NOT_WORN,21.60
01:58:43.817,NOT_WORN,21.60
01:59:14.811,NOT_WORN,21.60
01:59:45.770,NOT_WORN,21.60
02:00:17.315,NOT_WORN,21.59
02:00:47.161,NOT_WORN,21.59
02:01:18.286,NOT_WORN,21.58
02:01:49.785,NOT_WORN,21.58
02:02:20.815,NOT_WORN,21.56
02:02:51.310,NOT_WORN,21.55
02:03:22.252,NOT_WORN,21.54
02:03:53.308,NOT_WORN,21.53
02:04:24.170,NOT_WORN,21.52
02:04:54.670,NOT_WORN,21.51
02:05:25.813,NOT_WORN,21.49
02:05:56.815,NOT_WORN,21.48
02:06:28.315,NOT_WORN,21.48
02:06:59.252,NOT_WORN,21.47
02:07:29.313,NOT_WORN,21.45
02:08:00.252,NOT_WORN,21.43
02:08:31.817,NOT_WORN,21.43
02:09:02.811,NOT_WORN,21.41
02:09:33.311,NOT_WORN,21.40
02:10:04.318,NOT_WORN,21.40
02:10:35.321,NOT_WORN,21.38
02:11:05.753,NOT_WORN,21.37
02:11:36.754,NOT_WORN,21.37
02:12:07.815,NOT_WORN,21.35
02:12:38.809,NOT_WORN,21.34
02:13:10.320,NOT_WORN,21.34
02:13:41.251,NOT_WORN,21.32
02:14:11.249,NOT_WORN,21.32
02:14:42.754,NOT_WORN,21.32
02:15:13.813,NOT_WORN,21.30
02:15:45.160,NOT_WORN,21.29
02:16:15.312,NOT_WORN,21.29
02:16:46.315,NOT_WORN,21.27
02:17:17.252,NOT_WORN,21.27
02:17:47.817,NOT_WORN,21.26
02:18:18.813,NOT_WORN,21.24
02:18:49.818,NOT_WORN,21.22
02:19:21.315,NOT_WORN,21.22
02:19:52.315,NOT_WORN,21.22
02:20:23.313,NOT_WORN,21.20
02:20:53.751,NOT_WORN,21.19
02:21:24.817,NOT_WORN,21.18
02:21:55.819,NOT_WORN,21.18
02:22:26.315,NOT_WORN,21.15
02:22:57.316,NOT_WORN,21.15
02:23:28.320,NOT_WORN,21.14
02:23:59.673,NOT_WORN,21.14
02:24:29.671,NOT_WORN,21.12
02:25:00.690,NOT_WORN,21.10
02:25:31.811,NOT_WORN,21.10
02:26:03.252,NOT_WORN,21.10
02:26:34.311,NOT_WORN,21.10
02:27:04.754,NOT_WORN,21.12
02:27:35.815,NOT_WORN,21.13
02:28:06.814,NOT_WORN,21.14
02:28:37.315,NOT_WORN,21.16
02:29:08.254,NOT_WORN,21.18
02:29:39.315,NOT_WORN,21.21
02:30:10.315,NOT_WORN,21.24
02:30:41.815,NOT_WORN,21.26
02:31:12.316,NOT_WORN,21.31
02:31:42.756,NOT_WORN,21.34
02:32:14.313,NOT_WORN,21.38
02:32:45.312,NOT_WORN,21.41
02:33:16.255,NOT_WORN,21.45
02:33:46.754,NOT_WORN,21.48
02:34:17.813,NOT_WORN,21.52
02:34:48.815,NOT_WORN,21.53
02:35:19.255,NOT_WORN,21.54
02:35:50.167,NOT_WORN,21.55
02:36:21.168,NOT_WORN,21.55
02:36:52.753,NOT_WORN,21.55
02:37:23.754,NOT_WORN,21.55
02:37:54.815,NOT_WORN,21.55
02:38:24.753,NOT_WORN,21.54
02:38:56.310,NOT_WORN,21.53
02:39:27.253,NOT_WORN,21.53
02:39:57.819,NOT_WORN,21.52
02:40:28.754,NOT_WORN,21.50
02:40:59.817,NOT_WORN,21.50
02:41:30.321,NOT_WORN,21.49
02:42:01.255,NOT_WORN,21.48
02:42:32.313,NOT_WORN,21.47
02:43:03.254,NOT_WORN,21.46
02:43:34.805,NOT_WORN,21.44
02:44:05.825,NOT_WORN,21.43
02:44:36.313,NOT_WORN,21.41
02:45:07.307,NOT_WORN,21.40
02:45:38.162,NOT_WORN,21.38
02:46:08.662,NOT_WORN,21.38
02:46:39.796,NOT_WORN,21.37
02:47:10.796,NOT_WORN,21.36
02:47:41.667,NOT_WORN,21.34
02:48:13.167,NOT_WORN,21.34
02:48:43.253,NOT_WORN,21.32
02:49:14.314,NOT_WORN,21.31
02:49:45.812,NOT_WORN,21.28
02:50:16.754,NOT_WORN,21.28
02:50:47.818,NOT_WORN,21.27
02:51:18.309,NOT_WORN,21.26
02:51:49.255,NOT_WORN,21.26
02:52:20.165,NOT_WORN,21.24
02:52:50.807,NOT_WORN,21.22
02:53:21.814,NOT_WORN,21.22
02:53:52.754,NOT_WORN,21.20
02:54:24.251,NOT_WORN,21.19
02:54:55.312,NOT_WORN,21.18
02:55:25.323,NOT_WORN,21.18
02:55:56.250,NOT_WORN,21.17
02:56:27.754,NOT_WORN,21.16
02:56:58.755,NOT_WORN,21.14
02:57:29.314,NOT_WORN,21.13
02:58:00.338,NOT_WORN,21.13
02:58:31.311,NOT_WORN,21.12
02:59:01.817,NOT_WORN,21.12
02:59:32.813,NOT_WORN,21.10
03:00:03.813,NOT_WORN,21.10
03:00:34.754,NOT_WORN,21.09
03:01:06.320,NOT_WORN,21.08
03:01:37.313,NOT_WORN,21.06
03:02:07.255,NOT_WORN,21.05
03:02:38.811,NOT_WORN,21.04
03:03:09.755,NOT_WORN,21.05
03:03:40.812,NOT_WORN,21.06
03:04:11.308,NOT_WORN,21.07
03:04:42.313,NOT_WORN,21.08
03:05:13.316,NOT_WORN,21.08
03:05:43.810,NOT_WORN,21.10
03:06:14.808,NOT_WORN,21.13
03:06:45.669,NOT_WORN,21.16
03:07:17.163,NOT_WORN,21.18
03:07:48.314,NOT_WORN,21.21
03:08:19.255,NOT_WORN,21.24
03:08:49.312,NOT_WORN,21.28
03:09:20.821,NOT_WORN,21.32
03:09:51.815,NOT_WORN,21.36
03:10:22.312,NOT_WORN,21.40
03:10:53.315,NOT_WORN,21.42
03:11:24.313,NOT_WORN,21.46
03:11:55.754,NOT_WORN,21.48
03:12:25.812,NOT_WORN,21.50
03:12:56.809,NOT_WORN,21.51
03:13:27.816,NOT_WORN,21.52
03:13:59.253,NOT_WORN,21.52
03:14:30.254,NOT_WORN,21.51
03:15:00.756,NOT_WORN,21.52
03:15:31.754,NOT_WORN,21.52
03:16:02.664,NOT_WORN,21.51
03:16:33.749,NOT_WORN,21.51
03:17:04.311,NOT_WORN,21.50
03:17:35.255,NOT_WORN,21.49
03:18:06.321,NOT_WORN,21.48
03:18:37.977,NOT_WORN,21.47
03:19:07.753,NOT_WORN,21.47
03:19:38.818,NOT_WORN,21.45
03:20:10.322,NOT_WORN,21.44
03:20:41.320,NOT_WORN,21.42
03:21:12.316,NOT_WORN,21.42
03:21:42.810,NOT_WORN,21.40
03:22:13.817,NOT_WORN,21.40
03:22:44.754,NOT_WORN,21.38
03:23:15.317,NOT_WORN,21.36
03:23:46.172,NOT_WORN,21.35
03:24:17.172,NOT_WORN,21.34
03:24:48.790,NOT_WORN,21.33
03:25:19.781,NOT_WORN,21.31
03:25:49.788,NOT_WORN,21.30
03:26:20.791,NOT_WORN,21.29
03:26:52.315,NOT_WORN,21.28
03:27:23.255,NOT_WORN,21.26
03:27:53.808,NOT_WORN,21.25
03:28:24.815,NOT_WORN,21.23
03:28:55.816,NOT_WORN,21.22
03:29:26.927,NOT_WORN,21.21
03:29:57.315,NOT_WORN,21.20
03:30:28.255,NOT_WORN,21.20
03:30:59.163,NOT_WORN,21.18
03:31:30.795,NOT_WORN,21.18
03:32:01.789,NOT_WORN,21.16
03:32:32.254,NOT_WORN,21.16
03:33:03.319,NOT_WORN,21.15
03:33:34.314,NOT_WORN,21.14
03:34:05.317,NOT_WORN,21.14
03:34:35.813,NOT_WORN,21.12
03:35:06.754,NOT_WORN,21.11
03:35:37.824,NOT_WORN,21.09
03:36:08.172,NOT_WORN,21.09
03:36:39.292,NOT_WORN,21.07
03:37:10.196,NOT_WORN,21.07
03:37:41.821,NOT_WORN,21.06
03:38:12.754,NOT_WORN,21.04
03:38:43.752,NOT_WORN,21.03
03:39:14.308,NOT_WORN,21.03
03:39:45.323,NOT_WORN,21.02
03:40:16.314,NOT_WORN,21.02
03:40:46.816,NOT_WORN,21.00
03:41:17.753,NOT_WORN,21.00
03:41:48.812,NOT_WORN,21.01
03:42:20.254,NOT_WORN,21.00
03:42:50.314,NOT_WORN,21.02
03:43:21.320,NOT_WORN,21.02
03:43:52.317,NOT_WORN,21.02
03:44:23.811,NOT_WORN,21.04
03:44:54.812,NOT_WORN,21.06
03:45:25.317,NOT_WORN,21.10
03:45:56.165,NOT_WORN,21.14
03:46:27.288,NOT_WORN,21.16
03:46:58.286,NOT_WORN,21.20
03:47:28.816,NOT_WORN,21.23
03:47:59.672,NOT_WORN,21.26
03:48:30.673,NOT_WORN,21.30
03:49:02.315,NOT_WORN,21.34
03:49:33.328,NOT_WORN,21.37
03:50:03.308,NOT_WORN,21.39
03:50:34.822,NOT_WORN,21.41
03:51:05.816,NOT_WORN,21.41
03:51:36.815,NOT_WORN,21.42
03:52:07.382,NOT_WORN,21.42
03:52:38.377,NOT_WORN,21.42
03:53:09.377,NOT_WORN,21.41
03:53:39.880,NOT_WORN,21.42
03:54:10.882,NOT_WORN,21.41
03:54:41.816,NOT_WORN,21.40
03:55:12.880,NOT_WORN,21.39
03:55:44.386,NOT_WORN,21.38
03:56:14.369,NOT_WORN,21.37
03:56:45.376,NOT_WORN,21.36
03:57:16.877,NOT_WORN,21.36
03:57:47.873,NOT_WORN,21.34
03:58:18.317,NOT_WORN,21.33
03:58:49.379,NOT_WORN,21.32
03:59:20.382,NOT_WORN,21.30
03:59:51.340,NOT_WORN,21.29
04:00:21.878,NOT_WORN,21.30
04:00:52.725,NOT_WORN,21.27
04:01:23.856,NOT_WORN,21.27
04:01:55.357,NOT_WORN,21.25
04:02:26.357,NOT_WORN,21.24
04:02:56.316,NOT_WORN,21.23
04:03:27.317,NOT_WORN,21.22
04:03:58.876,NOT_WORN,21.21
04:04:29.880,NOT_WORN,21.20
04:05:00.380,NOT_WORN,21.19
04:05:31.377,NOT_WORN,21.18
04:06:02.377,NOT_WORN,21.17
04:06:32.875,NOT_WORN,21.15
04:07:03.875,NOT_WORN,21.16
04:07:34.876,NOT_WORN,21.14
04:08:05.734,NOT_WORN,21.13
04:08:37.225,NOT_WORN,21.12
04:09:08.316,NOT_WORN,21.10
04:09:38.880,NOT_WORN,21.09
04:10:09.816,NOT_WORN,21.09
04:10:40.817,NOT_WORN,21.08
04:11:11.374,NOT_WORN,21.07
04:11:42.317,NOT_WORN,21.06
04:12:13.382,NOT_WORN,21.05
04:12:44.380,NOT_WORN,21.04
04:13:14.878,NOT_WORN,21.04
04:13:45.881,NOT_WORN,21.02
04:14:16.878,NOT_WORN,21.00
04:14:48.315,NOT_WORN,21.00
04:15:19.377,NOT_WORN,20.99
04:15:50.226,NOT_WORN,20.98
04:16:20.817,NOT_WORN,20.97
04:16:51.875,NOT_WORN,20.96
04:17:22.815,NOT_WORN,20.96
04:17:53.380,NOT_WORN,20.96
04:18:24.315,NOT_WORN,20.97
04:18:55.375,NOT_WORN,20.97
04:19:26.734,NOT_WORN,20.98
04:19:56.734,NOT_WORN,21.00
04:20:27.879,NOT_WORN,21.02
04:20:58.875,NOT_WORN,21.06
04:21:30.377,NOT_WORN,21.08
04:22:01.315,NOT_WORN,21.12
04:22:31.874,NOT_WORN,21.14
04:23:02.876,NOT_WORN,21.18
04:23:33.882,NOT_WORN,21.21
04:24:04.320,NOT_WORN,21.25
04:24:35.377,NOT_WORN,21.30
04:25:06.373,NOT_WORN,21.34
04:25:37.316,NOT_WORN,21.37
04:26:08.817,NOT_WORN,21.39
04:26:39.877,NOT_WORN,21.40
04:27:09.814,NOT_WORN,21.40
04:27:41.382,NOT_WORN,21.42
04:28:12.316,NOT_WORN,21.41
04:28:43.373,NOT_WORN,21.40
04:29:13.818,NOT_WORN,21.39
04:29:44.879,NOT_WORN,21.39
04:30:15.880,NOT_WORN,21.38
04:30:46.226,NOT_WORN,21.38
04:31:17.256,NOT_WORN,21.37
04:31:48.256,NOT_WORN,21.36
04:32:19.860,NOT_WORN,21.34
04:32:50.879,NOT_WORN,21.33
04:33:21.876,NOT_WORN,21.32
04:33:51.870,NOT_WORN,21.31
04:34:23.375,NOT_WORN,21.30
04:34:54.375,NOT_WORN,21.28
04:35:24.882,NOT_WORN,21.28
04:35:55.734,NOT_WORN,21.26
04:36:26.734,NOT_WORN,21.26
04:36:58.355,NOT_WORN,21.23
04:37:28.256,NOT_WORN,21.22
04:37:59.317,NOT_WORN,21.21
04:38:30.316,NOT_WORN,21.20
04:39:01.878,NOT_WORN,21.19
04:39:32.877,NOT_WORN,21.18
04:40:03.326,NOT_WORN,21.16
04:40:34.383,NOT_WORN,21.15
04:41:05.318,NOT_WORN,21.14
04:41:35.809,NOT_WORN,21.13
04:42:06.879,NOT_WORN,21.12
04:42:37.818,NOT_WORN,21.10
04:43:08.882,NOT_WORN,21.09
04:43:40.377,NOT_WORN,21.08
04:44:10.377,NOT_WORN,21.06
04:44:41.375,NOT_WORN,21.06
04:45:12.884,NOT_WORN,21.05
04:45:42.951,NOT_WORN,21.04
04:46:14.854,NOT_WORN,21.03
04:46:45.353,NOT_WORN,21.01
04:47:16.259,NOT_WORN,21.01
04:47:47.235,NOT_WORN,21.00
04:48:17.726,NOT_WORN,21.00
04:48:48.854,NOT_WORN,20.97
04:49:19.878,NOT_WORN,20.97
04:49:51.317,NOT_WORN,20.96
04:50:22.318,NOT_WORN,20.95
04:50:52.314,NOT_WORN,20.94
04:51:23.376,NOT_WORN,20.92
04:51:54.882,NOT_WORN,20.93
04:52:25.873,NOT_WORN,20.91
04:52:56.507,NOT_WORN,20.90
04:53:27.379,NOT_WORN,20.90
04:53:58.378,NOT_WORN,20.87
04:54:28.876,NOT_WORN,20.86
04:54:59.881,NOT_WORN,20.86
04:55:30.816,NOT_WORN,20.87
04:56:01.874,NOT_WORN,20.87
04:56:33.316,NOT_WORN,20.86
04:57:04.381,NOT_WORN,20.87
04:57:34.377,NOT_WORN,20.88
04:58:05.815,NOT_WORN,20.90
04:58:36.874,NOT_WORN,20.93
04:59:07.875,NOT_WORN,20.96
04:59:38.381,NOT_WORN,20.98
05:00:09.311,NOT_WORN,21.01
05:00:40.382,NOT_WORN,21.04
05:01:10.872,NOT_WORN,21.07
05:01:41.810,NOT_WORN,21.10
05:02:12.883,NOT_WORN,21.14
05:02:44.391,NOT_WORN,21.17
05:03:15.315,NOT_WORN,21.19
05:03:46.378,NOT_WORN,21.22
05:04:16.377,NOT_WORN,21.24
05:04:47.818,NOT_WORN,21.25
05:05:18.874,NOT_WORN,21.26
05:05:49.377,NOT_WORN,21.26
05:06:20.226,NOT_WORN,21.26
05:06:51.236,NOT_WORN,21.26
05:07:22.878,NOT_WORN,21.25
05:07:52.877,NOT_WORN,21.24
05:08:23.875,NOT_WORN,21.23
05:08:54.884,NOT_WORN,21.23
05:09:26.317,NOT_WORN,21.22
05:09:57.380,NOT_WORN,21.21
05:10:27.816,NOT_WORN,21.20
05:10:58.890,NOT_WORN,21.19
05:11:29.878,NOT_WORN,21.19
05:12:00.822,NOT_WORN,21.17
05:12:31.315,NOT_WORN,21.17
05:13:02.381,NOT_WORN,21.16
05:13:33.376,NOT_WORN,21.15
05:14:04.818,NOT_WORN,21.14
05:14:35.039,NOT_WORN,21.12
05:15:05.877,NOT_WORN,21.12
05:15:37.318,NOT_WORN,21.10
05:16:08.378,NOT_WORN,21.10
05:16:39.380,NOT_WORN,21.10
05:17:09.877,NOT_WORN,21.07
05:17:40.816,NOT_WORN,21.08
05:18:11.877,NOT_WORN,21.06
05:18:42.380,NOT_WORN,21.05
05:19:13.380,NOT_WORN,21.04
05:19:44.316,NOT_WORN,21.03
05:20:15.873,NOT_WORN,21.01
05:20:46.818,NOT_WORN,21.00
05:21:16.879,NOT_WORN,20.99
05:21:47.817,NOT_WORN,20.98
05:22:19.385,NOT_WORN,20.97
05:22:50.376,NOT_WORN,20.96
05:23:20.733,NOT_WORN,20.96
05:23:51.736,NOT_WORN,20.95
05:24:22.879,NOT_WORN,20.94
05:24:53.817,NOT_WORN,20.93
05:25:24.376,NOT_WORN,20.91
05:25:55.374,NOT_WORN,20.90
05:26:26.385,NOT_WORN,20.90
05:26:57.818,NOT_WORN,20.90
05:27:28.819,NOT_WORN,20.88
05:27:59.380,NOT_WORN,20.86
05:28:30.379,NOT_WORN,20.86
05:29:01.318,NOT_WORN,20.85
05:29:32.372,NOT_WORN,20.84
05:30:02.817,NOT_WORN,20.83
05:30:33.872,NOT_WORN,20.82
05:31:04.873,NOT_WORN,20.82
05:31:35.379,NOT_WORN,20.81
05:32:06.317,NOT_WORN,20.80
05:32:37.317,NOT_WORN,20.79
05:33:08.736,NOT_WORN,20.78
05:33:39.736,NOT_WORN,20.76
05:34:10.853,NOT_WORN,20.76
05:34:41.355,NOT_WORN,20.75
05:35:12.316,NOT_WORN,20.73
05:35:43.317,NOT_WORN,20.73
05:36:13.874,NOT_WORN,20.73
05:36:44.871,NOT_WORN,20.72
05:37:15.879,NOT_WORN,20.70
05:37:46.877,NOT_WORN,20.70
05:38:18.316,NOT_WORN,20.68
05:38:48.380,NOT_WORN,20.67
05:39:19.316,NOT_WORN,20.67
05:39:50.876,NOT_WORN,20.67
05:40:21.873,NOT_WORN,20.65
05:40:52.385,NOT_WORN,20.65
05:41:23.380,NOT_WORN,20.64
05:41:54.376,NOT_WORN,20.62
05:42:25.380,NOT_WORN,20.62
05:42:55.877,NOT_WORN,20.62
05:43:26.818,NOT_WORN,20.60
05:43:57.872,NOT_WORN,20.60
05:44:29.318,NOT_WORN,20.58
05:45:00.372,NOT_WORN,20.57
05:45:30.472,NOT_WORN,20.56
05:46:01.726,NOT_WORN,20.56
05:46:32.882,NOT_WORN,20.56
05:47:03.879,NOT_WORN,20.54
05:47:34.318,NOT_WORN,20.54
05:48:05.234,NOT_WORN,20.53
05:48:36.235,NOT_WORN,20.51
05:49:06.877,NOT_WORN,20.51
05:49:37.883,NOT_WORN,20.49
05:50:08.878,NOT_WORN,20.49
05:50:40.376,NOT_WORN,20.48
05:51:11.382,NOT_WORN,20.48
05:51:42.318,NOT_WORN,20.46
05:52:12.380,NOT_WORN,20.46
05:52:43.885,NOT_WORN,20.45
05:53:14.886,NOT_WORN,20.44
05:53:45.379,NOT_WORN,20.44
05:54:16.310,NOT_WORN,20.42
05:54:47.384,NOT_WORN,20.42
05:55:18.376,NOT_WORN,20.41
05:55:48.732,NOT_WORN,20.39
05:56:19.888,NOT_WORN,20.39
05:56:50.815,NOT_WORN,20.38
05:57:22.378,NOT_WORN,20.38
05:57:53.385,NOT_WORN,20.36
