MS Band Data Logger 2016-3-15
Time Stamp,Band Contact,Skin Temperature(°C)
01:22:31.366,NOT_WORN,19.25
01:23:01.274,NOT_WORN,19.26
01:23:31.933,NOT_WORN,19.27
01:24:01.935,NOT_WORN,19.25
01:24:31.928,NOT_WORN,19.26
01:25:01.936,NOT_WORN,19.26
01:25:31.898,NOT_WORN,19.25
01:26:01.923,NOT_WORN,19.25
01:26:32.431,NOT_WORN,19.25
01:27:02.433,NOT_WORN,19.25
01:27:32.439,NOT_WORN,19.25
01:28:02.436,NOT_WORN,19.25
01:28:32.432,NOT_WORN,19.25
01:29:02.929,NOT_WORN,19.25
01:29:32.939,NOT_WORN,19.24
01:30:02.932,NOT_WORN,19.25
01:30:32.866,NOT_WORN,19.25
01:31:02.935,NOT_WORN,19.25
01:31:32.929,NOT_WORN,19.26
01:32:03.929,NOT_WORN,19.27
01:32:33.395,NOT_WORN,19.28
01:33:03.436,NOT_WORN,19.28
01:33:33.431,NOT_WORN,19.29
01:34:03.366,NOT_WORN,19.29
01:34:33.790,NOT_WORN,19.29
01:35:04.285,NOT_WORN,19.30
01:35:33.906,NOT_WORN,19.31
01:36:03.809,NOT_WORN,19.30
01:36:33.908,NOT_WORN,19.30
01:37:03.904,NOT_WORN,19.31
01:37:34.438,NOT_WORN,19.31
01:38:03.922,NOT_WORN,19.31
01:38:34.435,NOT_WORN,19.31
01:39:04.310,NOT_WORN,19.31
01:39:34.437,NOT_WORN,19.31
01:40:04.870,NOT_WORN,19.31
01:40:34.936,NOT_WORN,19.30
01:41:04.926,NOT_WORN,19.29
01:41:34.868,NOT_WORN,19.29
01:42:04.933,NOT_WORN,19.28
01:42:34.871,NOT_WORN,19.28
01:43:05.432,NOT_WORN,19.28
01:43:35.422,NOT_WORN,19.27
01:44:05.427,NOT_WORN,19.27
01:44:35.368,NOT_WORN,19.26
01:45:05.432,NOT_WORN,19.27
01:45:35.868,NOT_WORN,19.25
01:46:05.867,NOT_WORN,19.26
01:46:35.866,NOT_WORN,19.25
01:47:05.930,NOT_WORN,19.25
01:47:35.934,NOT_WORN,19.25
01:48:05.936,NOT_WORN,19.25
01:48:36.433,NOT_WORN,19.23
01:49:06.430,NOT_WORN,19.23
01:49:36.436,NOT_WORN,19.23
01:50:06.437,NOT_WORN,19.21
01:50:36.290,NOT_WORN,19.22
01:51:06.787,NOT_WORN,19.21
01:51:36.904,NOT_WORN,19.21
01:52:06.907,NOT_WORN,19.21
01:52:36.943,NOT_WORN,19.19
01:53:06.925,NOT_WORN,19.19
01:53:36.866,NOT_WORN,19.19
01:54:07.438,NOT_WORN,19.19
01:54:37.367,NOT_WORN,19.17
01:55:07.379,NOT_WORN,19.19
01:55:37.370,NOT_WORN,19.17
01:56:07.430,NOT_WORN,19.17
01:56:37.868,NOT_WORN,19.17
01:57:07.895,NOT_WORN,19.15
01:57:37.930,NOT_WORN,19.17
01:58:07.935,NOT_WORN,19.15
01:58:37.867,NOT_WORN,19.15
01:59:08.433,NOT_WORN,19.15
01:59:38.430,NOT_WORN,19.15
02:00:08.430,NOT_WORN,19.15
02:00:38.368,NOT_WORN,19.15
02:01:08.364,NOT_WORN,19.17
02:01:38.365,NOT_WORN,19.17
02:02:08.432,NOT_WORN,19.17
02:02:38.934,NOT_WORN,19.17
02:03:08.931,NOT_WORN,19.17
02:03:38.937,NOT_WORN,19.19
02:04:08.925,NOT_WORN,19.19
02:04:38.935,NOT_WORN,19.19
02:05:09.434,NOT_WORN,19.20
02:05:39.426,NOT_WORN,19.21
02:06:09.495,NOT_WORN,19.21
02:06:39.493,NOT_WORN,19.23
02:07:09.429,NOT_WORN,19.21
02:07:39.494,NOT_WORN,19.23
02:08:09.840,NOT_WORN,19.22
02:08:39.840,NOT_WORN,19.23
02:09:09.873,NOT_WORN,19.23
02:09:39.960,NOT_WORN,19.23
02:10:09.995,NOT_WORN,19.23
02:10:39.930,NOT_WORN,19.21
02:11:10.488,NOT_WORN,19.21
02:11:40.493,NOT_WORN,19.21
02:12:10.495,NOT_WORN,19.21
02:12:40.491,NOT_WORN,19.21
02:13:10.428,NOT_WORN,19.19
02:13:40.924,NOT_WORN,19.19
02:14:10.930,NOT_WORN,19.19
02:14:40.931,NOT_WORN,19.19
02:15:10.925,NOT_WORN,19.19
02:15:40.927,NOT_WORN,19.19
02:16:10.994,NOT_WORN,19.17
02:16:41.490,NOT_WORN,19.17
02:17:11.497,NOT_WORN,19.17
02:17:41.493,NOT_WORN,19.15
02:18:11.493,NOT_WORN,19.15
02:18:41.429,NOT_WORN,19.14
02:19:11.998,NOT_WORN,19.15
02:19:41.931,NOT_WORN,19.15
02:20:11.996,NOT_WORN,19.13
02:20:41.998,NOT_WORN,19.13
02:21:11.976,NOT_WORN,19.13
02:21:41.840,NOT_WORN,19.13
02:22:12.995,NOT_WORN,19.11
02:22:42.427,NOT_WORN,19.11
02:23:12.488,NOT_WORN,19.11
02:23:42.495,NOT_WORN,19.11
02:24:12.431,NOT_WORN,19.11
02:24:42.927,NOT_WORN,19.11
02:25:12.992,NOT_WORN,19.11
02:25:42.929,NOT_WORN,19.09
02:26:12.992,NOT_WORN,19.09
02:26:42.927,NOT_WORN,19.07
02:27:12.997,NOT_WORN,19.09
02:27:43.495,NOT_WORN,19.07
02:28:13.506,NOT_WORN,19.09
02:28:43.495,NOT_WORN,19.07
02:29:13.428,NOT_WORN,19.08
02:29:43.489,NOT_WORN,19.07
02:30:13.931,NOT_WORN,19.09
02:30:44.492,NOT_WORN,19.09
02:31:13.930,NOT_WORN,19.09
02:31:43.992,NOT_WORN,19.09
02:32:13.968,NOT_WORN,19.11
02:32:43.993,NOT_WORN,19.11
02:33:14.428,NOT_WORN,19.13
02:33:44.459,NOT_WORN,19.13
02:34:15.003,NOT_WORN,19.14
02:34:44.349,NOT_WORN,19.15
02:35:14.350,NOT_WORN,19.16
02:35:44.929,NOT_WORN,19.17
02:36:14.995,NOT_WORN,19.17
02:36:44.992,NOT_WORN,19.19
02:37:14.929,NOT_WORN,19.21
02:37:44.994,NOT_WORN,19.21
02:38:14.993,NOT_WORN,19.23
02:38:45.428,NOT_WORN,19.23
02:39:15.432,NOT_WORN,19.25
02:39:45.487,NOT_WORN,19.25
02:40:15.430,NOT_WORN,19.26
02:40:45.507,NOT_WORN,19.26
02:41:15.489,NOT_WORN,19.26
02:41:45.972,NOT_WORN,19.27
02:42:16.002,NOT_WORN,19.27
02:42:45.927,NOT_WORN,19.27
02:43:15.929,NOT_WORN,19.28
02:43:45.993,NOT_WORN,19.27
02:44:16.498,NOT_WORN,19.28
02:44:46.499,NOT_WORN,19.27
02:45:16.428,NOT_WORN,19.27
02:45:46.499,NOT_WORN,19.27
02:46:16.494,NOT_WORN,19.26
02:46:46.409,NOT_WORN,19.27
02:47:16.931,NOT_WORN,19.25
02:47:46.925,NOT_WORN,19.25
02:48:16.998,NOT_WORN,19.25
02:48:46.991,NOT_WORN,19.25
02:49:16.996,NOT_WORN,19.25
02:49:47.498,NOT_WORN,19.25
02:50:17.502,NOT_WORN,19.25
02:50:47.498,NOT_WORN,19.25
02:51:17.499,NOT_WORN,19.23
02:51:47.428,NOT_WORN,19.23
02:52:17.431,NOT_WORN,19.21
02:52:47.852,NOT_WORN,19.21
02:53:17.971,NOT_WORN,19.21
02:53:47.874,NOT_WORN,19.21
02:54:17.976,NOT_WORN,19.19
02:54:47.991,NOT_WORN,19.19
02:55:18.433,NOT_WORN,19.19
02:55:48.500,NOT_WORN,19.17
02:56:18.434,NOT_WORN,19.17
02:56:48.495,NOT_WORN,19.17
02:57:18.503,NOT_WORN,19.17
02:57:48.490,NOT_WORN,19.17
02:58:18.990,NOT_WORN,19.15
02:58:48.929,NOT_WORN,19.15
02:59:18.999,NOT_WORN,19.15
02:59:48.931,NOT_WORN,19.15
03:00:18.997,NOT_WORN,19.13
03:00:49.494,NOT_WORN,19.13
03:01:19.490,NOT_WORN,19.13
03:01:49.494,NOT_WORN,19.13
03:02:19.500,NOT_WORN,19.11
03:02:49.495,NOT_WORN,19.11
03:03:19.430,NOT_WORN,19.11
03:03:49.963,NOT_WORN,19.11
03:04:19.996,NOT_WORN,19.09
03:04:49.986,NOT_WORN,19.11
03:05:19.934,NOT_WORN,19.09
03:05:50.005,NOT_WORN,19.09
03:06:20.432,NOT_WORN,19.09
03:06:50.491,NOT_WORN,19.11
03:07:20.994,NOT_WORN,19.11
03:07:50.432,NOT_WORN,19.11
03:08:20.491,NOT_WORN,19.11
03:08:50.492,NOT_WORN,19.13
03:09:20.991,NOT_WORN,19.13
03:09:50.844,NOT_WORN,19.15
03:10:20.933,NOT_WORN,19.15
03:10:50.841,NOT_WORN,19.17
03:11:20.852,NOT_WORN,19.17
03:11:51.500,NOT_WORN,19.17
03:12:21.492,NOT_WORN,19.19
03:12:51.350,NOT_WORN,19.19
03:13:21.432,NOT_WORN,19.19
03:13:51.499,NOT_WORN,19.21
03:14:21.431,NOT_WORN,19.21
03:14:51.930,NOT_WORN,19.23
03:15:21.932,NOT_WORN,19.23
03:15:52.000,NOT_WORN,19.23
03:16:21.995,NOT_WORN,19.25
03:16:51.994,NOT_WORN,19.25
03:17:22.490,NOT_WORN,19.25
03:17:52.432,NOT_WORN,19.26
03:18:22.499,NOT_WORN,19.27
03:18:52.494,NOT_WORN,19.26
03:19:22.499,NOT_WORN,19.27
03:19:52.496,NOT_WORN,19.27
03:20:22.930,NOT_WORN,19.26
03:20:52.999,NOT_WORN,19.26
03:21:22.926,NOT_WORN,19.25
03:21:52.993,NOT_WORN,19.25
03:22:22.993,NOT_WORN,19.25
03:22:53.343,NOT_WORN,19.23
03:23:23.345,NOT_WORN,19.25
03:23:53.497,NOT_WORN,19.23
03:24:23.495,NOT_WORN,19.23
03:24:53.489,NOT_WORN,19.23
03:25:23.491,NOT_WORN,19.23
03:25:53.929,NOT_WORN,19.22
03:26:23.998,NOT_WORN,19.21
03:26:53.929,NOT_WORN,19.21
03:27:23.998,NOT_WORN,19.21
03:27:53.998,NOT_WORN,19.21
03:28:24.433,NOT_WORN,19.19
03:28:54.431,NOT_WORN,19.19
03:29:24.497,NOT_WORN,19.19
03:29:54.499,NOT_WORN,19.17
03:30:24.495,NOT_WORN,19.17
03:30:54.435,NOT_WORN,19.17
03:31:24.935,NOT_WORN,19.17
03:31:54.998,NOT_WORN,19.16
03:32:24.930,NOT_WORN,19.15
03:32:54.998,NOT_WORN,19.15
03:33:25.430,NOT_WORN,19.15
03:33:55.342,NOT_WORN,19.15
03:34:25.352,NOT_WORN,19.13
03:34:55.468,NOT_WORN,19.13
03:35:25.506,NOT_WORN,19.13
03:35:55.501,NOT_WORN,19.13
03:36:25.431,NOT_WORN,19.11
03:36:55.996,NOT_WORN,19.11
03:37:25.998,NOT_WORN,19.11
03:37:55.992,NOT_WORN,19.11
03:38:25.934,NOT_WORN,19.13
03:38:56.008,NOT_WORN,19.13
03:39:26.497,NOT_WORN,19.13
03:39:56.432,NOT_WORN,19.13
03:40:26.488,NOT_WORN,19.13
03:40:56.500,NOT_WORN,19.14
03:41:26.456,NOT_WORN,19.15
03:41:56.500,NOT_WORN,19.15
03:42:26.993,NOT_WORN,19.17
03:42:56.992,NOT_WORN,19.17
03:43:26.996,NOT_WORN,19.19
03:43:56.931,NOT_WORN,19.18
03:44:27.009,NOT_WORN,19.20
03:44:57.499,NOT_WORN,19.21
03:45:27.494,NOT_WORN,19.21
03:45:57.492,NOT_WORN,19.21
03:46:27.435,NOT_WORN,19.21
03:46:57.431,NOT_WORN,19.23
03:47:28.001,NOT_WORN,19.23
03:47:58.006,NOT_WORN,19.23
03:48:27.929,NOT_WORN,19.25
03:48:57.991,NOT_WORN,19.25
03:49:27.997,NOT_WORN,19.25
03:49:58.000,NOT_WORN,19.27
03:50:28.431,NOT_WORN,19.27
03:50:58.505,NOT_WORN,19.27
03:51:28.494,NOT_WORN,19.28
03:51:58.495,NOT_WORN,19.29
03:52:28.490,NOT_WORN,19.29
03:52:58.431,NOT_WORN,19.29
03:53:28.993,NOT_WORN,19.31
03:53:58.844,NOT_WORN,19.30
03:54:28.856,NOT_WORN,19.30
03:54:58.993,NOT_WORN,19.30
03:55:28.996,NOT_WORN,19.30
03:55:59.009,NOT_WORN,19.29
03:56:29.430,NOT_WORN,19.29
03:56:59.491,NOT_WORN,19.30
03:57:29.432,NOT_WORN,19.28
03:57:59.434,NOT_WORN,19.28
03:58:29.998,NOT_WORN,19.28
03:58:59.934,NOT_WORN,19.27
03:59:29.996,NOT_WORN,19.27
03:59:59.993,NOT_WORN,19.27
04:00:30.003,NOT_WORN,19.27
04:00:59.992,NOT_WORN,19.25
04:01:30.495,NOT_WORN,19.25
04:02:00.499,NOT_WORN,19.25
04:02:30.504,NOT_WORN,19.23
04:03:00.434,NOT_WORN,19.23
04:03:30.488,NOT_WORN,19.23
04:04:00.353,NOT_WORN,19.23
04:04:30.853,NOT_WORN,19.21
04:05:00.994,NOT_WORN,19.21
04:05:30.932,NOT_WORN,19.21
04:06:01.000,NOT_WORN,19.21
04:06:30.997,NOT_WORN,19.19
04:07:00.999,NOT_WORN,19.17
04:07:31.497,NOT_WORN,19.19
04:08:01.431,NOT_WORN,19.17
04:08:31.497,NOT_WORN,19.17
04:09:01.501,NOT_WORN,19.17
04:09:31.501,NOT_WORN,19.17
04:10:01.997,NOT_WORN,19.17
04:10:32.004,NOT_WORN,19.15
04:11:01.997,NOT_WORN,19.15
04:11:31.934,NOT_WORN,19.15
04:12:01.990,NOT_WORN,19.13
04:12:31.999,NOT_WORN,19.13
04:13:02.494,NOT_WORN,19.13
04:13:32.497,NOT_WORN,19.11
04:14:02.492,NOT_WORN,19.12
04:14:32.434,NOT_WORN,19.13
04:15:02.509,NOT_WORN,19.11
04:15:33.006,NOT_WORN,19.12
04:16:02.999,NOT_WORN,19.11
04:16:32.938,NOT_WORN,19.11
04:17:02.996,NOT_WORN,19.13
04:17:32.993,NOT_WORN,19.13
04:18:03.435,NOT_WORN,19.13
04:18:33.496,NOT_WORN,19.15
04:19:03.490,NOT_WORN,19.15
04:19:33.501,NOT_WORN,19.15
04:20:03.434,NOT_WORN,19.17
04:20:33.499,NOT_WORN,19.17
04:21:03.991,NOT_WORN,19.17
04:21:33.996,NOT_WORN,19.19
04:22:03.992,NOT_WORN,19.19
04:22:33.996,NOT_WORN,19.19
04:23:03.844,NOT_WORN,19.19
04:23:33.847,NOT_WORN,19.21
04:24:04.377,NOT_WORN,19.21
04:24:34.500,NOT_WORN,19.21
04:25:04.508,NOT_WORN,19.21
04:25:34.498,NOT_WORN,19.21
04:26:04.497,NOT_WORN,19.21
04:26:34.934,NOT_WORN,19.21
04:27:04.994,NOT_WORN,19.21
04:27:34.997,NOT_WORN,19.21
04:28:05.001,NOT_WORN,19.21
04:28:34.992,NOT_WORN,19.21
04:29:04.991,NOT_WORN,19.20
04:29:35.498,NOT_WORN,19.21
04:30:05.500,NOT_WORN,19.21
04:30:35.434,NOT_WORN,19.19
04:31:05.492,NOT_WORN,19.19
04:31:35.504,NOT_WORN,19.19
04:32:05.997,NOT_WORN,19.18
04:32:36.000,NOT_WORN,19.19
04:33:05.861,NOT_WORN,19.17
04:33:36.007,NOT_WORN,19.17
04:34:05.931,NOT_WORN,19.17
04:34:35.932,NOT_WORN,19.17
04:35:06.356,NOT_WORN,19.15
04:35:36.353,NOT_WORN,19.15
04:36:06.463,NOT_WORN,19.15
04:36:36.478,NOT_WORN,19.15
04:37:06.476,NOT_WORN,19.15
04:37:36.934,NOT_WORN,19.13
04:38:06.934,NOT_WORN,19.13
04:38:37.004,NOT_WORN,19.13
04:39:06.932,NOT_WORN,19.13
04:39:36.935,NOT_WORN,19.12
04:40:06.939,NOT_WORN,19.13
04:40:37.352,NOT_WORN,19.11
04:41:07.495,NOT_WORN,19.13
04:41:37.500,NOT_WORN,19.11
04:42:07.496,NOT_WORN,19.13
04:42:37.434,NOT_WORN,19.13
04:43:07.992,NOT_WORN,19.14
04:43:37.999,NOT_WORN,19.13
04:44:07.997,NOT_WORN,19.15
04:44:37.933,NOT_WORN,19.17
04:45:07.933,NOT_WORN,19.17
04:45:38.000,NOT_WORN,19.17
04:46:08.491,NOT_WORN,19.17
04:46:38.653,NOT_WORN,19.19
04:47:08.494,NOT_WORN,19.19
04:47:38.490,NOT_WORN,19.21
04:48:08.462,NOT_WORN,19.21
04:48:39.001,NOT_WORN,19.23
04:49:08.995,NOT_WORN,19.23
04:49:38.931,NOT_WORN,19.23
04:50:08.999,NOT_WORN,19.25
04:50:39.000,NOT_WORN,19.25
04:51:08.996,NOT_WORN,19.26
04:51:39.431,NOT_WORN,19.27
04:52:09.935,NOT_WORN,19.27
04:52:39.503,NOT_WORN,19.28
04:53:09.494,NOT_WORN,19.29
04:53:39.501,NOT_WORN,19.30
04:54:10.353,NOT_WORN,19.31
04:54:39.996,NOT_WORN,19.30
04:55:09.852,NOT_WORN,19.31
04:55:39.851,NOT_WORN,19.32
04:56:09.977,NOT_WORN,19.31
04:56:39.876,NOT_WORN,19.30
04:57:10.501,NOT_WORN,19.31
04:57:40.499,NOT_WORN,19.31
04:58:10.434,NOT_WORN,19.29
04:58:40.463,NOT_WORN,19.30
04:59:10.509,NOT_WORN,19.29
04:59:40.996,NOT_WORN,19.29
05:00:10.992,NOT_WORN,19.28
05:00:41.000,NOT_WORN,19.27
05:01:11.000,NOT_WORN,19.28
05:01:40.996,NOT_WORN,19.27
05:02:10.930,NOT_WORN,19.27
05:02:41.497,NOT_WORN,19.25
05:03:11.500,NOT_WORN,19.26
05:03:41.495,NOT_WORN,19.25
05:04:11.494,NOT_WORN,19.25
05:04:41.436,NOT_WORN,19.23
05:05:11.930,NOT_WORN,19.23
05:05:42.353,NOT_WORN,19.23
05:06:11.845,NOT_WORN,19.22
05:06:41.974,NOT_WORN,19.21
05:07:11.972,NOT_WORN,19.21
05:07:42.001,NOT_WORN,19.21
05:08:12.496,NOT_WORN,19.21
05:08:42.434,NOT_WORN,19.21
05:09:12.500,NOT_WORN,19.21
05:09:42.500,NOT_WORN,19.21
05:10:12.496,NOT_WORN,19.21
05:10:42.999,NOT_WORN,19.21
05:11:12.931,NOT_WORN,19.21
05:11:42.997,NOT_WORN,19.21
05:12:12.991,NOT_WORN,19.19
05:12:42.879,NOT_WORN,19.21
05:13:13.012,NOT_WORN,19.19
05:13:43.491,NOT_WORN,19.19
05:14:13.505,NOT_WORN,19.19
05:14:43.999,NOT_WORN,19.18
05:15:13.463,NOT_WORN,19.19
05:15:43.497,NOT_WORN,19.17
05:16:13.935,NOT_WORN,19.17
05:16:44.003,NOT_WORN,19.17
05:17:14.001,NOT_WORN,19.17
05:17:43.996,NOT_WORN,19.15
05:18:14.008,NOT_WORN,19.15
05:18:43.992,NOT_WORN,19.15
05:19:14.935,NOT_WORN,19.15
05:19:45.001,NOT_WORN,19.15
05:20:14.498,NOT_WORN,19.13
05:20:44.502,NOT_WORN,19.13
05:21:14.998,NOT_WORN,19.11
05:21:45.005,NOT_WORN,19.11
05:22:15.497,NOT_WORN,19.11
05:22:44.854,NOT_WORN,19.11
05:23:14.846,NOT_WORN,19.11
05:23:44.964,NOT_WORN,19.11
05:24:14.978,NOT_WORN,19.11
05:24:45.485,NOT_WORN,19.11
05:25:15.501,NOT_WORN,19.11
05:25:45.512,NOT_WORN,19.13
05:26:15.434,NOT_WORN,19.13
05:26:45.433,NOT_WORN,19.13
05:27:15.936,NOT_WORN,19.13
05:27:45.934,NOT_WORN,19.13
05:28:15.933,NOT_WORN,19.15
05:28:45.933,NOT_WORN,19.17
05:29:16.001,NOT_WORN,19.17
05:29:45.991,NOT_WORN,19.17
05:30:16.433,NOT_WORN,19.19
05:30:46.434,NOT_WORN,19.19
05:31:16.434,NOT_WORN,19.21
05:31:46.506,NOT_WORN,19.21
05:32:16.493,NOT_WORN,19.23
05:32:46.937,NOT_WORN,19.21
05:33:17.001,NOT_WORN,19.23
05:33:46.933,NOT_WORN,19.23
05:34:16.998,NOT_WORN,19.25
05:34:46.852,NOT_WORN,19.23
05:35:16.852,NOT_WORN,19.25
05:35:47.480,NOT_WORN,19.25
05:36:17.379,NOT_WORN,19.24
05:36:47.379,NOT_WORN,19.25
05:37:18.011,NOT_WORN,19.25
05:37:47.436,NOT_WORN,19.25
05:38:17.503,NOT_WORN,19.25
05:38:48.005,NOT_WORN,19.26
05:39:17.934,NOT_WORN,19.27
05:39:48.005,NOT_WORN,19.27
05:40:17.999,NOT_WORN,19.27
05:40:47.933,NOT_WORN,19.27
05:41:18.506,NOT_WORN,19.27
05:41:48.433,NOT_WORN,19.28
05:42:18.470,NOT_WORN,19.28
05:42:48.435,NOT_WORN,19.29
05:43:18.498,NOT_WORN,19.29
05:43:48.933,NOT_WORN,19.28
05:44:18.996,NOT_WORN,19.27
05:44:48.935,NOT_WORN,19.27
05:45:18.935,NOT_WORN,19.27
05:45:48.935,NOT_WORN,19.27
05:46:18.934,NOT_WORN,19.27
05:46:49.432,NOT_WORN,19.25
05:47:19.498,NOT_WORN,19.25
05:47:49.433,NOT_WORN,19.25
05:48:19.501,NOT_WORN,19.25
