MS Band Data Logger 2016-3-6
Time Stamp,Band Contact,Skin Temperature(°C)
01:09:25.606,NOT_WORN,18.42
01:09:56.602,NOT_WORN,18.42
01:10:27.604,NOT_WORN,18.40
01:10:58.607,NOT_WORN,18.40
01:11:29.604,NOT_WORN,18.40
01:12:01.114,NOT_WORN,18.40
01:12:32.102,NOT_WORN,18.40
01:13:03.114,NOT_WORN,18.39
01:13:34.101,NOT_WORN,18.40
01:14:05.043,NOT_WORN,18.38
01:14:36.108,NOT_WORN,18.38
01:15:07.542,NOT_WORN,18.36
01:15:38.613,NOT_WORN,18.38
01:16:09.617,NOT_WORN,18.38
01:16:40.614,NOT_WORN,18.38
01:17:11.610,NOT_WORN,18.38
01:17:43.107,NOT_WORN,18.38
01:18:14.041,NOT_WORN,18.40
01:18:45.112,NOT_WORN,18.40
01:19:16.045,NOT_WORN,18.40
01:19:47.114,NOT_WORN,18.40
01:20:18.608,NOT_WORN,18.40
01:20:49.604,NOT_WORN,18.40
01:21:20.607,NOT_WORN,18.40
01:21:51.612,NOT_WORN,18.42
01:22:22.611,NOT_WORN,18.42
01:22:54.104,NOT_WORN,18.42
01:23:25.606,NOT_WORN,18.43
01:23:56.113,NOT_WORN,18.42
01:24:27.111,NOT_WORN,18.44
01:24:57.956,NOT_WORN,18.44
01:25:29.464,NOT_WORN,18.44
01:26:00.613,NOT_WORN,18.44
01:26:31.544,NOT_WORN,18.44
01:27:02.607,NOT_WORN,18.44
01:27:33.609,NOT_WORN,18.44
01:28:04.615,NOT_WORN,18.42
01:28:36.109,NOT_WORN,18.42
01:29:07.109,NOT_WORN,18.42
01:29:38.101,NOT_WORN,18.42
01:30:09.110,NOT_WORN,18.41
01:30:40.113,NOT_WORN,18.40
01:31:11.462,NOT_WORN,18.40
01:31:42.607,NOT_WORN,18.40
01:32:13.612,NOT_WORN,18.38
01:32:44.613,NOT_WORN,18.38
01:33:15.611,NOT_WORN,18.38
01:33:47.116,NOT_WORN,18.38
01:34:18.109,NOT_WORN,18.36
01:34:48.967,NOT_WORN,18.36
01:35:19.964,NOT_WORN,18.36
01:35:51.040,NOT_WORN,18.36
01:36:22.546,NOT_WORN,18.36
01:36:53.545,NOT_WORN,18.34
01:37:24.544,NOT_WORN,18.34
01:37:55.603,NOT_WORN,18.36
01:38:26.604,NOT_WORN,18.34
01:38:57.546,NOT_WORN,18.36
01:39:29.104,NOT_WORN,18.36
01:40:00.113,NOT_WORN,18.36
01:40:31.045,NOT_WORN,18.36
01:41:02.113,NOT_WORN,18.36
01:41:33.044,NOT_WORN,18.37
01:42:04.546,NOT_WORN,18.38
01:42:35.607,NOT_WORN,18.38
01:43:06.617,NOT_WORN,18.38
01:43:37.544,NOT_WORN,18.38
01:44:09.109,NOT_WORN,18.40
01:44:40.108,NOT_WORN,18.38
01:45:11.619,NOT_WORN,18.40
01:45:42.043,NOT_WORN,18.40
01:46:13.114,NOT_WORN,18.40
01:46:44.044,NOT_WORN,18.42
01:47:15.100,NOT_WORN,18.42
01:47:46.609,NOT_WORN,18.42
01:48:17.547,NOT_WORN,18.42
01:48:49.117,NOT_WORN,18.40
01:49:19.544,NOT_WORN,18.40
01:49:50.544,NOT_WORN,18.40
01:50:22.106,NOT_WORN,18.38
01:50:53.108,NOT_WORN,18.38
01:51:24.110,NOT_WORN,18.38
01:51:55.111,NOT_WORN,18.39
01:52:25.965,NOT_WORN,18.38
01:52:57.457,NOT_WORN,18.36
01:53:28.585,NOT_WORN,18.38
01:53:59.593,NOT_WORN,18.34
01:54:30.605,NOT_WORN,18.34
01:55:01.544,NOT_WORN,18.34
01:55:33.044,NOT_WORN,18.32
01:56:04.114,NOT_WORN,18.32
01:56:35.107,NOT_WORN,18.32
01:57:06.109,NOT_WORN,18.32
01:57:37.047,NOT_WORN,18.32
01:58:08.107,NOT_WORN,18.32
01:58:39.611,NOT_WORN,18.32
01:59:10.612,NOT_WORN,18.30
01:59:41.546,NOT_WORN,18.32
02:00:12.543,NOT_WORN,18.32
02:00:43.613,NOT_WORN,18.32
02:01:15.045,NOT_WORN,18.32
02:01:46.108,NOT_WORN,18.32
02:02:17.107,NOT_WORN,18.33
02:02:48.044,NOT_WORN,18.32
02:03:19.110,NOT_WORN,18.32
02:03:50.613,NOT_WORN,18.34
02:04:21.546,NOT_WORN,18.34
02:04:52.464,NOT_WORN,18.34
02:05:23.464,NOT_WORN,18.34
02:05:54.614,NOT_WORN,18.36
02:06:26.044,NOT_WORN,18.34
02:06:57.106,NOT_WORN,18.36
02:07:28.104,NOT_WORN,18.36
02:07:59.045,NOT_WORN,18.37
02:08:30.110,NOT_WORN,18.38
02:09:01.115,NOT_WORN,18.38
02:09:32.614,NOT_WORN,18.38
02:10:03.620,NOT_WORN,18.38
02:10:34.616,NOT_WORN,18.38
02:11:05.610,NOT_WORN,18.38
02:11:36.605,NOT_WORN,18.38
02:12:08.045,NOT_WORN,18.38
02:12:39.116,NOT_WORN,18.38
02:13:10.117,NOT_WORN,18.38
02:13:41.121,NOT_WORN,18.38
02:14:12.120,NOT_WORN,18.36
02:14:43.545,NOT_WORN,18.36
02:15:14.605,NOT_WORN,18.34
02:15:45.614,NOT_WORN,18.34
02:16:16.543,NOT_WORN,18.34
02:16:47.547,NOT_WORN,18.34
02:17:19.045,NOT_WORN,18.32
02:17:50.107,NOT_WORN,18.32
02:18:21.059,NOT_WORN,18.32
02:18:52.044,NOT_WORN,18.30
02:19:23.044,NOT_WORN,18.30
02:19:54.613,NOT_WORN,18.30
02:20:25.606,NOT_WORN,18.28
02:20:56.604,NOT_WORN,18.28
02:21:27.546,NOT_WORN,18.28
02:21:58.547,NOT_WORN,18.28
02:22:29.550,NOT_WORN,18.28
02:23:01.107,NOT_WORN,18.28
02:23:32.110,NOT_WORN,18.30
02:24:03.116,NOT_WORN,18.28
02:24:34.112,NOT_WORN,18.30
02:25:04.967,NOT_WORN,18.30
02:25:36.457,NOT_WORN,18.30
02:26:07.586,NOT_WORN,18.30
02:26:38.590,NOT_WORN,18.30
02:27:09.618,NOT_WORN,18.32
02:27:40.604,NOT_WORN,18.32
02:28:12.079,NOT_WORN,18.32
02:28:43.047,NOT_WORN,18.33
02:29:14.111,NOT_WORN,18.32
02:29:45.608,NOT_WORN,18.34
02:30:16.046,NOT_WORN,18.34
02:30:47.545,NOT_WORN,18.36
02:31:18.608,NOT_WORN,18.36
02:31:49.612,NOT_WORN,18.36
02:32:20.611,NOT_WORN,18.38
02:32:51.457,NOT_WORN,18.36
02:33:23.106,NOT_WORN,18.38
02:33:54.108,NOT_WORN,18.36
02:34:25.110,NOT_WORN,18.36
02:34:56.110,NOT_WORN,18.36
02:35:27.125,NOT_WORN,18.36
02:35:58.111,NOT_WORN,18.34
02:36:29.612,NOT_WORN,18.34
02:37:00.468,NOT_WORN,18.34
02:37:31.455,NOT_WORN,18.34
02:38:02.489,NOT_WORN,18.32
02:38:33.581,NOT_WORN,18.32
02:39:05.076,NOT_WORN,18.32
02:39:36.111,NOT_WORN,18.32
02:40:07.112,NOT_WORN,18.32
02:40:38.041,NOT_WORN,18.32
02:41:09.108,NOT_WORN,18.32
02:41:40.608,NOT_WORN,18.34
02:42:11.608,NOT_WORN,18.34
02:42:42.611,NOT_WORN,18.34
02:43:13.546,NOT_WORN,18.34
02:43:44.547,NOT_WORN,18.34
02:44:16.109,NOT_WORN,18.34
02:44:47.115,NOT_WORN,18.32
02:45:18.046,NOT_WORN,18.32
02:45:49.048,NOT_WORN,18.32
02:46:20.046,NOT_WORN,18.32
02:46:51.108,NOT_WORN,18.32
02:47:22.545,NOT_WORN,18.30
02:47:53.607,NOT_WORN,18.30
02:48:24.611,NOT_WORN,18.30
02:48:55.613,NOT_WORN,18.28
02:49:26.546,NOT_WORN,18.28
02:49:58.111,NOT_WORN,18.28
02:50:29.108,NOT_WORN,18.26
02:51:00.113,NOT_WORN,18.26
02:51:31.107,NOT_WORN,18.26
02:52:02.114,NOT_WORN,18.26
02:52:33.467,NOT_WORN,18.26
02:53:04.466,NOT_WORN,18.26
02:53:35.546,NOT_WORN,18.26
02:54:06.606,NOT_WORN,18.24
02:54:37.613,NOT_WORN,18.26
02:55:09.046,NOT_WORN,18.26
02:55:40.121,NOT_WORN,18.25
02:56:11.117,NOT_WORN,18.26
02:56:42.109,NOT_WORN,18.26
02:57:13.109,NOT_WORN,18.28
02:57:44.048,NOT_WORN,18.28
02:58:15.616,NOT_WORN,18.30
02:58:46.547,NOT_WORN,18.30
02:59:17.617,NOT_WORN,18.30
02:59:48.591,NOT_WORN,18.30
03:00:19.543,NOT_WORN,18.32
03:00:51.115,NOT_WORN,18.32
03:01:22.110,NOT_WORN,18.33
03:01:53.116,NOT_WORN,18.32
03:02:24.109,NOT_WORN,18.34
03:02:55.091,NOT_WORN,18.36
03:03:26.609,NOT_WORN,18.36
03:03:57.545,NOT_WORN,18.36
03:04:28.605,NOT_WORN,18.36
03:04:59.467,NOT_WORN,18.34
03:05:30.544,NOT_WORN,18.34
03:06:02.088,NOT_WORN,18.34
03:06:33.113,NOT_WORN,18.33
03:07:04.111,NOT_WORN,18.32
03:07:35.108,NOT_WORN,18.32
03:08:06.117,NOT_WORN,18.32
03:08:37.045,NOT_WORN,18.32
03:09:08.614,NOT_WORN,18.30
03:09:39.547,NOT_WORN,18.30
03:10:10.614,NOT_WORN,18.29
03:10:41.692,NOT_WORN,18.28
03:11:12.614,NOT_WORN,18.28
03:11:44.112,NOT_WORN,18.26
03:12:15.545,NOT_WORN,18.27
03:12:46.102,NOT_WORN,18.27
03:13:17.116,NOT_WORN,18.26
03:13:48.114,NOT_WORN,18.26
03:14:19.616,NOT_WORN,18.24
03:14:50.615,NOT_WORN,18.24
03:15:21.625,NOT_WORN,18.22
03:15:53.113,NOT_WORN,18.22
03:16:23.607,NOT_WORN,18.22
03:16:55.127,NOT_WORN,18.22
03:17:26.049,NOT_WORN,18.20
03:17:57.046,NOT_WORN,18.20
03:18:28.045,NOT_WORN,18.20
03:18:59.613,NOT_WORN,18.20
03:19:30.459,NOT_WORN,18.20
03:20:01.468,NOT_WORN,18.20
03:20:32.545,NOT_WORN,18.20
03:21:03.611,NOT_WORN,18.20
03:21:34.609,NOT_WORN,18.20
03:22:05.616,NOT_WORN,18.22
03:22:37.048,NOT_WORN,18.22
03:23:08.109,NOT_WORN,18.22
03:23:39.049,NOT_WORN,18.22
03:24:10.107,NOT_WORN,18.22
03:24:41.048,NOT_WORN,18.22
03:25:12.546,NOT_WORN,18.24
03:25:43.617,NOT_WORN,18.24
03:26:14.615,NOT_WORN,18.24
03:26:45.551,NOT_WORN,18.24
03:27:16.617,NOT_WORN,18.26
03:27:48.112,NOT_WORN,18.26
03:28:19.117,NOT_WORN,18.26
03:28:50.046,NOT_WORN,18.28
03:29:21.046,NOT_WORN,18.28
03:29:52.119,NOT_WORN,18.28
03:30:23.115,NOT_WORN,18.30
03:30:54.608,NOT_WORN,18.30
03:31:25.548,NOT_WORN,18.30
03:31:56.546,NOT_WORN,18.34
03:32:27.613,NOT_WORN,18.34
03:32:58.550,NOT_WORN,18.34
03:33:30.115,NOT_WORN,18.36
03:34:01.049,NOT_WORN,18.36
03:34:32.114,NOT_WORN,18.38
03:35:03.049,NOT_WORN,18.38
03:35:34.545,NOT_WORN,18.38
03:36:05.547,NOT_WORN,18.38
03:36:36.546,NOT_WORN,18.40
03:37:07.612,NOT_WORN,18.40
03:37:38.553,NOT_WORN,18.42
03:38:09.607,NOT_WORN,18.42
03:38:41.112,NOT_WORN,18.42
03:39:12.047,NOT_WORN,18.42
03:39:43.048,NOT_WORN,18.40
03:40:13.965,NOT_WORN,18.40
03:40:44.965,NOT_WORN,18.40
03:41:16.614,NOT_WORN,18.38
03:41:47.616,NOT_WORN,18.38
03:42:18.604,NOT_WORN,18.38
03:42:49.544,NOT_WORN,18.38
03:43:20.616,NOT_WORN,18.36
03:43:51.608,NOT_WORN,18.36
03:44:23.117,NOT_WORN,18.36
03:44:54.111,NOT_WORN,18.34
03:45:25.116,NOT_WORN,18.34
03:45:56.111,NOT_WORN,18.32
03:46:27.116,NOT_WORN,18.32
03:46:58.615,NOT_WORN,18.30
03:47:29.613,NOT_WORN,18.30
03:48:00.607,NOT_WORN,18.30
03:48:31.603,NOT_WORN,18.28
03:49:02.551,NOT_WORN,18.28
03:49:34.120,NOT_WORN,18.26
03:50:04.970,NOT_WORN,18.26
03:50:35.969,NOT_WORN,18.26
03:51:07.089,NOT_WORN,18.26
03:51:38.084,NOT_WORN,18.24
03:52:10.092,NOT_WORN,18.24
03:52:40.991,NOT_WORN,18.26
03:53:11.617,NOT_WORN,18.24
03:53:42.616,NOT_WORN,18.24
03:54:13.549,NOT_WORN,18.24
03:54:44.607,NOT_WORN,18.24
03:55:16.051,NOT_WORN,18.24
03:55:47.049,NOT_WORN,18.24
03:56:18.121,NOT_WORN,18.24
03:56:49.609,NOT_WORN,18.26
03:57:20.049,NOT_WORN,18.26
03:57:51.608,NOT_WORN,18.28
03:58:22.550,NOT_WORN,18.28
03:58:53.618,NOT_WORN,18.28
03:59:24.629,NOT_WORN,18.28
03:59:55.612,NOT_WORN,18.30
04:00:27.048,NOT_WORN,18.30
04:00:58.116,NOT_WORN,18.30
04:01:29.112,NOT_WORN,18.32
04:02:00.050,NOT_WORN,18.32
04:02:31.049,NOT_WORN,18.32
04:03:02.553,NOT_WORN,18.32
04:03:33.549,NOT_WORN,18.32
04:04:04.617,NOT_WORN,18.32
04:04:35.469,NOT_WORN,18.32
04:05:06.470,NOT_WORN,18.30
04:05:37.491,NOT_WORN,18.30
04:06:08.991,NOT_WORN,18.30
04:06:40.082,NOT_WORN,18.30
04:07:11.098,NOT_WORN,18.30
04:07:42.550,NOT_WORN,18.28
04:08:13.112,NOT_WORN,18.28
04:08:44.619,NOT_WORN,18.28
04:09:15.605,NOT_WORN,18.28
04:09:46.551,NOT_WORN,18.27
04:10:17.549,NOT_WORN,18.26
04:10:48.544,NOT_WORN,18.24
04:11:20.141,NOT_WORN,18.24
04:11:51.047,NOT_WORN,18.24
04:12:22.049,NOT_WORN,18.24
04:12:53.115,NOT_WORN,18.23
04:13:24.049,NOT_WORN,18.23
04:13:55.611,NOT_WORN,18.22
04:14:26.622,NOT_WORN,18.22
04:14:57.617,NOT_WORN,18.22
04:15:28.614,NOT_WORN,18.22
04:15:59.612,NOT_WORN,18.22
04:16:30.616,NOT_WORN,18.22
04:17:02.111,NOT_WORN,18.22
04:17:33.051,NOT_WORN,18.22
04:18:04.119,NOT_WORN,18.22
04:18:35.113,NOT_WORN,18.24
04:19:06.049,NOT_WORN,18.22
04:19:37.608,NOT_WORN,18.22
04:20:09.118,NOT_WORN,18.24
04:20:39.614,NOT_WORN,18.24
04:21:10.621,NOT_WORN,18.24
04:21:41.473,NOT_WORN,18.24
04:22:12.961,NOT_WORN,18.24
04:22:44.118,NOT_WORN,18.26
04:23:15.113,NOT_WORN,18.26
04:23:46.117,NOT_WORN,18.28
04:24:17.549,NOT_WORN,18.28
04:24:48.614,NOT_WORN,18.28
04:25:19.551,NOT_WORN,18.28
04:25:50.615,NOT_WORN,18.28
04:26:21.613,NOT_WORN,18.28
04:26:52.548,NOT_WORN,18.26
04:27:23.615,NOT_WORN,18.28
04:27:55.111,NOT_WORN,18.28
04:28:26.113,NOT_WORN,18.26
04:28:57.051,NOT_WORN,18.26
04:29:28.118,NOT_WORN,18.26
04:29:59.124,NOT_WORN,18.24
04:30:30.609,NOT_WORN,18.24
04:31:01.548,NOT_WORN,18.22
04:31:32.547,NOT_WORN,18.22
04:32:03.609,NOT_WORN,18.22
04:32:34.618,NOT_WORN,18.22
04:33:06.111,NOT_WORN,18.22
04:33:37.051,NOT_WORN,18.20
04:34:08.049,NOT_WORN,18.20
04:34:39.108,NOT_WORN,18.20
04:35:10.112,NOT_WORN,18.20
04:35:42.120,NOT_WORN,18.18
04:36:12.614,NOT_WORN,18.18
04:36:43.621,NOT_WORN,18.18
04:37:14.614,NOT_WORN,18.18
04:37:45.606,NOT_WORN,18.18
04:38:16.608,NOT_WORN,18.18
04:38:48.114,NOT_WORN,18.20
04:39:19.104,NOT_WORN,18.19
04:39:50.111,NOT_WORN,18.20
04:40:20.969,NOT_WORN,18.20
04:40:51.969,NOT_WORN,18.20
04:41:23.969,NOT_WORN,18.22
04:41:55.049,NOT_WORN,18.22
04:42:26.121,NOT_WORN,18.24
04:42:57.116,NOT_WORN,18.24
04:43:27.609,NOT_WORN,18.24
04:43:59.189,NOT_WORN,18.24
04:44:30.114,NOT_WORN,18.24
04:45:01.111,NOT_WORN,18.24
04:45:32.552,NOT_WORN,18.26
04:46:03.049,NOT_WORN,18.26
04:46:34.614,NOT_WORN,18.26
04:47:05.613,NOT_WORN,18.28
04:47:36.614,NOT_WORN,18.28
04:48:07.617,NOT_WORN,18.28
04:48:38.548,NOT_WORN,18.30
04:49:10.115,NOT_WORN,18.30
04:49:41.114,NOT_WORN,18.30
04:50:12.047,NOT_WORN,18.32
04:50:43.077,NOT_WORN,18.32
04:51:14.118,NOT_WORN,18.32
04:51:45.050,NOT_WORN,18.34
04:52:16.616,NOT_WORN,18.34
04:52:47.470,NOT_WORN,18.36
04:53:18.970,NOT_WORN,18.34
04:53:49.549,NOT_WORN,18.37
04:54:20.613,NOT_WORN,18.36
04:54:52.120,NOT_WORN,18.34
04:55:23.118,NOT_WORN,18.33
04:55:54.049,NOT_WORN,18.34
04:56:25.112,NOT_WORN,18.34
04:56:56.126,NOT_WORN,18.32
04:57:27.615,NOT_WORN,18.32
04:57:58.552,NOT_WORN,18.32
04:58:29.618,NOT_WORN,18.32
04:59:01.112,NOT_WORN,18.30
04:59:31.606,NOT_WORN,18.28
05:00:03.113,NOT_WORN,18.28
05:00:34.114,NOT_WORN,18.28
05:01:05.120,NOT_WORN,18.26
05:01:36.118,NOT_WORN,18.27
05:02:07.122,NOT_WORN,18.26
05:02:38.550,NOT_WORN,18.24
05:03:09.614,NOT_WORN,18.24
05:03:40.617,NOT_WORN,18.24
05:04:11.693,NOT_WORN,18.22
05:04:42.468,NOT_WORN,18.22
05:05:13.469,NOT_WORN,18.22
05:05:45.051,NOT_WORN,18.22
05:06:16.119,NOT_WORN,18.22
05:06:47.050,NOT_WORN,18.22
05:07:18.122,NOT_WORN,18.22
05:07:49.049,NOT_WORN,18.22
05:08:20.552,NOT_WORN,18.22
05:08:51.615,NOT_WORN,18.22
05:09:23.070,NOT_WORN,18.22
05:09:53.461,NOT_WORN,18.22
05:10:24.552,NOT_WORN,18.22
05:10:56.114,NOT_WORN,18.22
05:11:27.113,NOT_WORN,18.24
05:11:58.109,NOT_WORN,18.24
05:12:29.116,NOT_WORN,18.26
05:13:00.053,NOT_WORN,18.26
05:13:31.551,NOT_WORN,18.26
05:14:02.616,NOT_WORN,18.26
05:14:33.613,NOT_WORN,18.26
05:15:04.552,NOT_WORN,18.28
05:15:35.608,NOT_WORN,18.29
05:16:06.609,NOT_WORN,18.28
05:16:38.121,NOT_WORN,18.28
05:17:09.118,NOT_WORN,18.30
05:17:40.117,NOT_WORN,18.30
05:18:11.112,NOT_WORN,18.30
05:18:42.119,NOT_WORN,18.30
05:19:13.608,NOT_WORN,18.28
05:19:44.551,NOT_WORN,18.28
05:20:15.551,NOT_WORN,18.28
05:20:46.615,NOT_WORN,18.26
05:21:17.608,NOT_WORN,18.26
05:21:49.117,NOT_WORN,18.26
05:22:20.113,NOT_WORN,18.26
05:22:51.115,NOT_WORN,18.26
05:23:21.971,NOT_WORN,18.26
05:23:52.962,NOT_WORN,18.24
05:24:24.117,NOT_WORN,18.24
05:24:55.626,NOT_WORN,18.24
05:25:26.618,NOT_WORN,18.22
05:25:57.615,NOT_WORN,18.22
05:26:28.613,NOT_WORN,18.22
05:26:59.603,NOT_WORN,18.20
05:27:31.116,NOT_WORN,18.20
05:28:02.121,NOT_WORN,18.21
05:28:33.051,NOT_WORN,18.20
05:29:04.115,NOT_WORN,18.20
05:29:35.115,NOT_WORN,18.20
05:30:06.619,NOT_WORN,18.20
05:30:37.616,NOT_WORN,18.20
05:31:08.614,NOT_WORN,18.20
05:31:39.614,NOT_WORN,18.20
05:32:10.614,NOT_WORN,18.22
05:32:42.124,NOT_WORN,18.22
05:33:13.110,NOT_WORN,18.22
05:33:43.967,NOT_WORN,18.22
05:34:15.083,NOT_WORN,18.22
05:34:46.590,NOT_WORN,18.24
05:35:17.053,NOT_WORN,18.22
05:35:48.551,NOT_WORN,18.24
05:36:19.611,NOT_WORN,18.24
05:36:50.606,NOT_WORN,18.24
05:37:21.620,NOT_WORN,18.26
05:37:52.619,NOT_WORN,18.26
05:38:24.051,NOT_WORN,18.26
05:38:55.121,NOT_WORN,18.26
05:39:26.119,NOT_WORN,18.28
05:39:57.117,NOT_WORN,18.28
05:40:28.115,NOT_WORN,18.28
05:40:59.567,NOT_WORN,18.28
05:41:30.620,NOT_WORN,18.26
05:42:01.621,NOT_WORN,18.26
05:42:32.618,NOT_WORN,18.26
05:43:03.549,NOT_WORN,18.26
05:43:35.119,NOT_WORN,18.26
05:44:06.052,NOT_WORN,18.26
05:44:37.055,NOT_WORN,18.24
05:45:08.124,NOT_WORN,18.24
05:45:39.123,NOT_WORN,18.24
05:46:10.613,NOT_WORN,18.22
05:46:41.548,NOT_WORN,18.22
05:47:12.615,NOT_WORN,18.20
05:47:43.619,NOT_WORN,18.20
05:48:14.611,NOT_WORN,18.20
05:48:45.551,NOT_WORN,18.20
05:49:17.614,NOT_WORN,18.20
05:49:48.130,NOT_WORN,18.18
05:50:19.121,NOT_WORN,18.18
05:50:50.050,NOT_WORN,18.18
05:51:21.116,NOT_WORN,18.18
05:51:52.623,NOT_WORN,18.18
05:52:23.551,NOT_WORN,18.18
05:52:54.971,NOT_WORN,18.20
05:53:25.963,NOT_WORN,18.20
05:53:56.616,NOT_WORN,18.20
05:54:28.050,NOT_WORN,18.22
05:54:59.119,NOT_WORN,18.22
05:55:30.121,NOT_WORN,18.22
05:56:01.052,NOT_WORN,18.22
05:56:32.118,NOT_WORN,18.22
05:57:03.555,NOT_WORN,18.22
05:57:34.620,NOT_WORN,18.24
05:58:05.619,NOT_WORN,18.24
05:58:37.051,NOT_WORN,18.24
05:59:07.616,NOT_WORN,18.24
05:59:38.621,NOT_WORN,18.26
06:00:10.980,NOT_WORN,18.26
