MS Band Data Logger 2016-3-11
Time Stamp,Band Contact,Skin Temperature(°C)
19:06:39.785,WORN,28.15
19:07:11.289,WORN,28.09
19:07:42.792,WORN,27.88
19:08:13.287,WORN,27.72
19:08:44.217,WORN,27.72
19:08:48.734,NOT_WORN,27.72
19:09:04.287,WORN,27.72
19:09:15.219,WORN,27.77
19:09:46.283,WORN,27.74
19:10:17.722,WORN,27.61
19:10:48.788,WORN,27.14
19:11:19.789,WORN,27.12
19:11:50.788,WORN,27.08
19:12:21.785,WORN,27.19
19:12:53.223,WORN,27.17
19:13:24.291,WORN,27.10
19:13:55.294,WORN,26.83
19:14:26.303,WORN,26.70
19:14:57.224,WORN,26.74
19:15:28.789,WORN,26.72
19:15:59.724,WORN,26.72
19:16:30.801,WORN,26.67
19:17:01.799,WORN,26.70
19:17:33.228,WORN,27.01
19:18:04.290,WORN,26.88
19:18:08.790,NOT_WORN,26.88
19:18:13.788,WORN,26.88
19:18:35.223,WORN,27.06
19:19:06.141,WORN,27.19
19:19:37.148,WORN,27.39
19:20:08.230,WORN,27.53
19:20:39.228,WORN,27.70
19:21:10.727,WORN,27.92
19:21:41.728,WORN,27.86
19:22:12.788,WORN,27.84
19:22:43.795,WORN,27.74
19:23:14.792,WORN,27.46
19:23:46.796,WORN,27.47
19:24:17.288,WORN,27.54
19:24:48.295,WORN,27.39
19:25:19.229,WORN,27.31
19:25:50.290,WORN,27.16
19:26:22.810,WORN,27.03
19:26:52.802,WORN,27.03
19:27:24.724,WORN,26.99
19:27:54.798,WORN,26.88
19:28:25.804,WORN,26.84
19:28:56.235,WORN,26.78
19:29:27.799,WORN,26.56
19:29:59.234,WORN,26.39
19:30:29.797,WORN,26.22
19:31:00.802,WORN,26.60
19:31:31.643,WORN,26.39
19:32:02.677,WORN,26.17
19:32:34.143,WORN,26.01
19:33:05.151,WORN,25.90
19:33:36.654,WORN,25.94
19:34:07.155,WORN,26.25
19:34:38.221,WORN,26.48
19:35:09.267,WORN,26.52
19:35:40.235,WORN,26.48
19:36:11.804,WORN,26.49
19:36:42.736,WORN,26.52
19:36:42.738,NOT_WORN,26.52
19:37:13.742,NOT_WORN,26.58
19:37:44.737,NOT_WORN,26.69
19:38:05.807,WORN,26.69
19:38:15.802,WORN,27.18
19:38:47.236,WORN,27.39
19:39:18.240,WORN,27.28
19:39:49.234,WORN,27.18
19:40:20.245,WORN,27.17
19:40:51.306,WORN,27.23
19:41:22.306,WORN,27.26
19:41:53.746,WORN,27.19
19:42:24.806,WORN,27.41
19:42:55.812,WORN,27.36
19:43:26.803,WORN,27.39
19:43:57.740,WORN,27.45
19:43:58.151,NOT_WORN,27.45
19:44:03.308,WORN,27.45
19:44:29.242,WORN,27.62
19:45:00.245,WORN,27.70
19:45:31.242,WORN,27.57
19:46:02.243,WORN,27.58
19:46:33.308,WORN,27.89
19:47:04.811,WORN,27.99
19:47:35.742,WORN,27.94
19:48:06.815,WORN,28.22
19:48:37.806,WORN,27.99
19:49:08.811,WORN,28.20
19:49:40.304,WORN,28.11
19:50:00.820,NOT_WORN,28.11
19:50:11.310,NOT_WORN,28.13
19:50:11.313,WORN,28.13
19:50:42.158,WORN,28.30
19:51:13.289,WORN,28.26
19:51:44.291,WORN,28.30
19:51:49.786,NOT_WORN,28.30
19:52:15.316,NOT_WORN,28.32
19:52:46.817,NOT_WORN,28.37
19:53:17.746,NOT_WORN,28.43
19:53:48.823,NOT_WORN,28.50
19:54:19.810,NOT_WORN,28.60
19:54:50.750,NOT_WORN,28.69
19:55:22.250,NOT_WORN,28.66
19:55:53.251,NOT_WORN,28.66
19:56:24.253,NOT_WORN,28.71
19:56:55.317,NOT_WORN,28.79
19:57:26.313,NOT_WORN,28.87
19:57:57.824,NOT_WORN,28.90
19:57:57.830,WORN,28.90
19:58:28.814,WORN,28.99
19:58:59.827,WORN,29.09
19:59:30.752,WORN,28.91
20:00:01.812,WORN,28.87
20:00:32.822,WORN,28.82
20:01:04.320,WORN,28.77
20:01:30.167,NOT_WORN,28.77
20:01:35.164,NOT_WORN,28.83
20:02:06.293,NOT_WORN,28.85
20:02:21.795,WORN,28.85
20:02:37.322,WORN,28.83
20:02:58.315,NOT_WORN,28.83
20:03:08.318,NOT_WORN,28.89
20:03:34.676,WORN,28.89
20:03:39.674,WORN,29.37
20:04:10.676,WORN,29.54
20:04:41.828,WORN,29.58
20:05:12.754,WORN,29.59
20:05:43.822,WORN,29.61
20:06:15.320,WORN,29.62
20:06:46.321,WORN,29.63
20:07:17.322,WORN,29.63
20:07:48.322,WORN,29.64
20:08:19.324,WORN,29.65
20:08:50.825,WORN,29.67
20:09:21.822,WORN,29.69
20:09:52.826,WORN,29.69
20:10:23.820,WORN,29.69
20:10:34.259,NOT_WORN,29.69
20:10:54.831,NOT_WORN,29.73
20:11:00.327,WORN,29.73
20:11:25.827,WORN,29.76
20:11:57.263,WORN,29.78
20:12:17.827,NOT_WORN,29.78
20:12:28.262,NOT_WORN,29.80
20:12:59.259,NOT_WORN,29.82
20:13:30.327,NOT_WORN,29.84
20:14:01.323,NOT_WORN,29.86
20:14:32.760,NOT_WORN,29.86
20:15:03.762,NOT_WORN,29.88
20:15:34.760,NOT_WORN,29.89
20:16:05.761,NOT_WORN,29.90
20:16:36.833,NOT_WORN,29.92
20:17:08.334,NOT_WORN,29.94
20:17:39.264,NOT_WORN,29.96
20:18:10.330,NOT_WORN,29.98
20:18:41.327,NOT_WORN,29.99
20:19:12.329,NOT_WORN,30.01
20:19:43.767,NOT_WORN,30.03
20:20:14.832,NOT_WORN,30.03
20:20:19.823,WORN,30.03
20:20:45.676,WORN,29.88
20:21:16.687,WORN,29.71
20:21:47.710,WORN,29.76
20:22:18.713,WORN,29.86
20:22:50.211,WORN,29.89
20:23:21.339,WORN,29.95
20:23:52.335,WORN,29.97
20:24:23.336,WORN,29.62
20:24:54.336,WORN,29.44
20:25:25.772,WORN,29.44
20:25:56.837,WORN,29.54
20:26:27.838,WORN,29.61
20:26:58.839,WORN,29.49
20:27:29.773,WORN,29.27
20:28:01.338,WORN,29.10
20:28:32.272,WORN,29.14
20:29:03.274,WORN,29.13
20:29:34.339,WORN,29.15
20:30:05.346,WORN,29.17
20:30:36.338,WORN,28.74
20:32:10.659,WORN,28.95
20:32:10.678,WORN,28.95
20:32:42.528,WORN,28.68
20:33:12.109,WORN,28.56
20:33:42.520,WORN,28.50
20:34:13.526,WORN,28.46
20:34:45.173,WORN,28.31
20:35:16.168,WORN,28.23
20:35:47.106,WORN,28.11
20:36:18.135,WORN,28.07
20:36:49.111,WORN,28.15
20:37:20.671,WORN,28.11
20:37:51.682,WORN,28.07
20:38:22.674,WORN,27.92
20:38:53.609,WORN,27.86
20:39:24.611,WORN,27.85
20:39:55.607,WORN,27.68
20:40:26.675,WORN,27.86
20:40:57.641,WORN,27.88
20:41:29.175,WORN,27.83
20:42:00.109,WORN,27.90
20:42:31.186,WORN,28.38
20:43:02.108,WORN,28.29
20:43:33.171,WORN,28.18
20:44:04.168,WORN,28.49
20:44:35.142,WORN,28.32
20:45:06.677,WORN,28.09
20:45:37.607,WORN,28.36
20:46:08.668,WORN,28.46
20:46:39.607,WORN,28.15
20:47:10.608,WORN,27.93
20:47:42.175,WORN,28.02
20:48:13.106,WORN,28.51
20:48:44.174,WORN,28.26
20:49:15.172,WORN,28.34
20:49:46.109,WORN,28.40
20:50:17.172,WORN,28.36
20:50:48.021,WORN,28.47
20:51:19.019,WORN,28.43
20:51:50.019,WORN,28.26
20:52:21.142,WORN,28.49
20:52:52.528,WORN,28.41
20:53:23.528,WORN,28.66
20:53:54.612,WORN,28.82
20:54:25.606,WORN,28.93
20:54:57.177,WORN,28.99
20:55:28.173,WORN,29.09
20:55:59.109,WORN,28.91
20:56:30.108,WORN,28.80
20:57:01.172,WORN,28.82
20:57:32.110,WORN,28.72
20:58:03.608,WORN,28.72
20:58:34.610,WORN,28.87
20:59:05.609,WORN,28.80
20:59:36.606,WORN,29.15
21:00:07.674,WORN,28.99
21:00:38.606,WORN,28.93
21:01:09.617,WORN,28.92
21:01:40.519,WORN,29.18
21:02:11.555,WORN,29.35
21:02:43.099,WORN,29.31
21:03:14.174,WORN,29.42
21:03:45.025,WORN,29.67
21:04:16.025,WORN,29.76
21:04:47.172,WORN,29.91
21:05:18.109,WORN,29.94
21:05:49.610,WORN,30.07
21:06:20.673,WORN,30.49
21:06:51.677,WORN,30.46
21:07:22.667,WORN,30.42
21:07:34.675,NOT_WORN,30.42
21:07:40.187,WORN,30.42
21:07:53.672,WORN,30.44
21:08:25.020,WORN,30.46
21:08:56.177,WORN,30.48
21:09:27.177,WORN,30.48
21:09:58.107,WORN,30.51
21:10:29.167,WORN,30.51
21:11:01.110,WORN,30.52
21:11:31.670,WORN,30.57
21:12:02.610,WORN,30.58
21:12:33.673,WORN,29.96
21:13:04.674,WORN,30.22
21:13:36.175,WORN,30.65
21:14:07.137,WORN,30.65
21:14:38.680,WORN,30.72
21:15:09.104,WORN,30.78
21:15:40.175,WORN,30.80
21:16:11.170,WORN,30.79
21:16:42.107,WORN,30.80
21:17:13.169,WORN,30.90
21:17:44.172,WORN,30.95
21:18:15.202,WORN,30.98
21:18:47.120,WORN,31.02
21:19:17.673,WORN,31.08
21:19:48.682,WORN,31.12
21:20:19.608,WORN,31.17
21:20:50.527,WORN,31.21
21:21:22.027,WORN,31.22
21:21:54.053,WORN,31.27
21:22:24.113,WORN,31.31
21:22:55.173,WORN,31.35
21:23:26.109,WORN,31.37
21:23:57.608,WORN,31.39
21:24:28.608,WORN,31.41
21:24:59.609,WORN,31.45
21:25:30.679,WORN,31.46
21:26:01.608,WORN,31.47
21:26:33.110,WORN,31.50
21:27:03.686,WORN,31.54
21:27:34.639,WORN,31.59
21:28:05.669,WORN,31.63
21:28:37.172,WORN,31.66
21:29:08.187,WORN,31.68
21:29:39.169,WORN,31.70
21:30:10.676,WORN,31.73
21:30:41.185,WORN,31.75
21:31:12.106,WORN,31.73
21:31:43.523,WORN,31.71
21:32:14.676,WORN,31.71
21:32:45.531,WORN,31.69
21:33:16.528,WORN,31.71
21:33:47.531,WORN,31.73
21:34:19.030,WORN,31.76
21:34:50.177,WORN,31.78
21:35:21.172,WORN,31.82
21:35:52.018,WORN,31.89
21:36:23.611,WORN,31.97
21:36:54.178,WORN,32.04
21:37:25.113,WORN,32.12
21:37:56.172,WORN,32.12
21:38:27.172,WORN,32.19
21:38:58.112,WORN,32.32
21:39:29.667,WORN,32.37
21:40:01.184,WORN,32.54
21:40:31.686,WORN,32.46
21:41:02.618,WORN,32.59
21:41:33.608,WORN,32.56
21:42:05.671,WORN,32.57
21:42:38.675,WORN,32.61
21:43:07.679,WORN,32.57
21:43:39.105,WORN,32.46
21:44:09.174,WORN,32.34
21:44:40.604,WORN,32.24
21:45:11.672,WORN,32.30
21:45:42.643,WORN,32.35
21:46:13.620,WORN,32.20
21:46:44.671,WORN,32.16
21:47:15.666,WORN,32.32
21:47:46.611,WORN,32.28
21:48:17.671,WORN,32.28
21:48:48.611,WORN,32.24
21:49:20.042,WORN,32.22
21:49:51.113,WORN,32.33
21:50:22.112,WORN,32.33
21:50:53.112,WORN,32.10
21:51:24.111,WORN,31.97
21:51:55.168,WORN,31.91
21:52:26.608,WORN,31.80
21:52:58.178,WORN,31.80
21:53:28.675,WORN,31.78
21:53:59.674,WORN,31.69
21:54:31.172,WORN,32.07
21:55:07.683,WORN,32.02
21:55:33.030,WORN,31.97
21:56:04.030,WORN,31.80
21:56:35.111,WORN,31.65
21:57:08.678,WORN,31.68
21:57:20.181,NOT_WORN,31.68
21:57:38.610,NOT_WORN,31.80
21:58:08.109,NOT_WORN,31.73
21:58:11.683,WORN,31.73
21:58:39.614,WORN,31.58
21:59:10.673,WORN,31.52
21:59:41.614,WORN,31.62
22:00:12.675,WORN,31.77
22:00:31.687,NOT_WORN,31.77
22:00:43.672,NOT_WORN,31.73
22:00:48.173,WORN,31.73
22:01:14.619,WORN,31.69
22:01:46.023,WORN,31.60
22:02:17.145,WORN,31.55
22:02:48.142,WORN,31.60
22:03:19.645,WORN,31.55
22:03:50.529,WORN,31.52
22:04:21.530,WORN,31.47
22:04:52.678,WORN,31.45
22:05:23.608,WORN,31.45
22:05:54.612,WORN,31.21
22:06:25.611,WORN,30.94
22:06:56.678,WORN,31.07
22:07:27.672,WORN,31.27
22:07:59.178,WORN,31.21
22:08:30.174,WORN,31.21
22:09:01.115,WORN,31.19
22:09:32.177,WORN,31.11
22:10:03.173,WORN,31.13
22:10:34.110,WORN,31.13
22:11:05.192,WORN,31.11
22:11:36.108,WORN,31.03
22:12:07.182,WORN,31.15
22:12:38.677,WORN,31.04
22:13:09.674,WORN,30.98
22:13:40.682,WORN,30.95
22:14:11.610,WORN,30.82
22:14:42.609,WORN,30.80
22:15:14.110,WORN,31.06
22:15:45.109,WORN,31.14
22:16:16.178,WORN,30.95
22:16:47.170,WORN,31.00
22:17:18.175,WORN,31.02
22:17:49.178,WORN,31.07
22:18:20.675,WORN,30.87
22:18:51.683,WORN,31.00
22:19:22.615,WORN,31.08
