MS Band Data Logger 2016-3-9
Time Stamp,Band Contact,Skin Temperature(°C)
03:51:51.763,NOT_WORN,18.30
03:52:22.909,NOT_WORN,18.30
03:52:53.840,NOT_WORN,18.30
03:53:25.407,NOT_WORN,18.30
03:53:56.904,NOT_WORN,18.32
03:54:27.410,NOT_WORN,18.32
03:54:58.340,NOT_WORN,18.32
03:55:29.412,NOT_WORN,18.34
03:56:00.911,NOT_WORN,18.34
03:56:31.901,NOT_WORN,18.36
03:57:02.908,NOT_WORN,18.36
03:57:33.903,NOT_WORN,18.36
03:58:04.908,NOT_WORN,18.36
03:58:35.839,NOT_WORN,18.36
03:59:07.408,NOT_WORN,18.36
03:59:38.401,NOT_WORN,18.36
04:00:09.410,NOT_WORN,18.36
04:00:40.410,NOT_WORN,18.34
04:01:11.405,NOT_WORN,18.34
04:01:42.900,NOT_WORN,18.34
04:02:13.906,NOT_WORN,18.32
04:02:44.909,NOT_WORN,18.32
04:03:16.339,NOT_WORN,18.32
04:03:46.905,NOT_WORN,18.31
04:04:18.407,NOT_WORN,18.30
04:04:49.408,NOT_WORN,18.30
04:05:20.412,NOT_WORN,18.28
04:05:51.400,NOT_WORN,18.26
04:06:22.340,NOT_WORN,18.28
04:06:53.904,NOT_WORN,18.28
04:07:24.913,NOT_WORN,18.26
04:07:55.761,NOT_WORN,18.26
04:08:26.763,NOT_WORN,18.26
04:08:57.914,NOT_WORN,18.26
04:09:29.409,NOT_WORN,18.24
04:10:00.405,NOT_WORN,18.24
04:10:31.417,NOT_WORN,18.26
04:11:02.338,NOT_WORN,18.26
04:11:33.340,NOT_WORN,18.26
04:12:04.338,NOT_WORN,18.26
04:12:35.903,NOT_WORN,18.28
04:13:06.903,NOT_WORN,18.28
04:13:37.907,NOT_WORN,18.28
04:14:08.981,NOT_WORN,18.28
04:14:39.902,NOT_WORN,18.28
04:15:11.406,NOT_WORN,18.30
04:15:42.405,NOT_WORN,18.30
04:16:13.339,NOT_WORN,18.30
04:16:44.340,NOT_WORN,18.32
04:17:15.411,NOT_WORN,18.31
04:17:46.840,NOT_WORN,18.32
04:18:17.901,NOT_WORN,18.32
04:18:48.840,NOT_WORN,18.33
04:19:19.904,NOT_WORN,18.34
04:19:50.756,NOT_WORN,18.34
04:20:22.261,NOT_WORN,18.34
04:20:53.384,NOT_WORN,18.34
04:21:24.282,NOT_WORN,18.34
04:21:55.285,NOT_WORN,18.34
04:22:26.395,NOT_WORN,18.31
04:22:57.839,NOT_WORN,18.32
04:23:28.913,NOT_WORN,18.30
04:23:59.898,NOT_WORN,18.28
04:24:30.912,NOT_WORN,18.28
04:25:01.906,NOT_WORN,18.28
04:25:32.904,NOT_WORN,18.28
04:26:04.402,NOT_WORN,18.28
04:26:35.338,NOT_WORN,18.28
04:27:06.410,NOT_WORN,18.26
04:27:37.412,NOT_WORN,18.26
04:28:08.400,NOT_WORN,18.26
04:28:39.841,NOT_WORN,18.26
04:29:10.907,NOT_WORN,18.24
04:29:41.843,NOT_WORN,18.24
04:30:12.841,NOT_WORN,18.24
04:30:43.842,NOT_WORN,18.24
04:31:15.409,NOT_WORN,18.24
04:31:46.407,NOT_WORN,18.24
04:32:17.406,NOT_WORN,18.24
04:32:48.340,NOT_WORN,18.25
04:33:19.340,NOT_WORN,18.25
04:33:50.753,NOT_WORN,18.24
04:34:21.761,NOT_WORN,18.26
04:34:52.906,NOT_WORN,18.26
04:35:23.913,NOT_WORN,18.27
04:35:54.905,NOT_WORN,18.28
04:36:25.906,NOT_WORN,18.28
04:36:57.405,NOT_WORN,18.28
04:37:28.343,NOT_WORN,18.28
04:37:59.402,NOT_WORN,18.30
04:38:30.408,NOT_WORN,18.30
04:39:01.401,NOT_WORN,18.30
04:39:32.908,NOT_WORN,18.30
04:40:03.907,NOT_WORN,18.32
04:40:34.905,NOT_WORN,18.32
04:41:05.900,NOT_WORN,18.32
04:41:36.907,NOT_WORN,18.32
04:42:08.408,NOT_WORN,18.32
04:42:39.407,NOT_WORN,18.31
04:43:10.405,NOT_WORN,18.30
04:43:41.404,NOT_WORN,18.29
04:44:12.407,NOT_WORN,18.28
04:44:44.406,NOT_WORN,18.28
04:45:14.903,NOT_WORN,18.26
04:45:45.904,NOT_WORN,18.26
04:46:16.840,NOT_WORN,18.26
04:46:47.908,NOT_WORN,18.24
04:47:18.910,NOT_WORN,18.24
04:47:50.408,NOT_WORN,18.22
04:48:21.407,NOT_WORN,18.22
04:48:52.343,NOT_WORN,18.22
04:49:23.405,NOT_WORN,18.22
04:49:54.409,NOT_WORN,18.22
04:50:25.913,NOT_WORN,18.22
04:50:56.914,NOT_WORN,18.21
04:51:27.908,NOT_WORN,18.22
04:51:58.897,NOT_WORN,18.21
04:52:29.910,NOT_WORN,18.22
04:53:01.408,NOT_WORN,18.22
04:53:32.762,NOT_WORN,18.22
04:54:03.753,NOT_WORN,18.22
04:54:34.909,NOT_WORN,18.22
04:55:05.408,NOT_WORN,18.22
04:55:36.907,NOT_WORN,18.24
04:56:07.910,NOT_WORN,18.24
04:56:38.903,NOT_WORN,18.24
04:57:09.900,NOT_WORN,18.26
04:57:40.907,NOT_WORN,18.26
04:58:11.840,NOT_WORN,18.26
04:58:43.410,NOT_WORN,18.26
04:59:14.342,NOT_WORN,18.26
04:59:45.405,NOT_WORN,18.28
05:00:16.345,NOT_WORN,18.28
05:00:47.404,NOT_WORN,18.28
05:01:18.841,NOT_WORN,18.30
05:01:49.843,NOT_WORN,18.30
05:02:20.913,NOT_WORN,18.30
05:02:51.906,NOT_WORN,18.32
05:03:22.842,NOT_WORN,18.32
05:03:54.401,NOT_WORN,18.32
05:04:25.262,NOT_WORN,18.32
05:04:56.262,NOT_WORN,18.32
05:05:27.285,NOT_WORN,18.32
05:05:58.375,NOT_WORN,18.32
05:06:29.786,NOT_WORN,18.32
05:07:00.839,NOT_WORN,18.30
05:07:31.911,NOT_WORN,18.30
05:08:02.842,NOT_WORN,18.30
05:08:33.841,NOT_WORN,18.28
05:09:04.913,NOT_WORN,18.28
05:09:36.407,NOT_WORN,18.26
05:10:07.910,NOT_WORN,18.24
05:10:38.906,NOT_WORN,18.26
05:11:09.412,NOT_WORN,18.26
05:11:40.411,NOT_WORN,18.24
05:12:12.343,NOT_WORN,18.24
05:12:42.900,NOT_WORN,18.22
05:13:13.904,NOT_WORN,18.22
05:13:44.841,NOT_WORN,18.21
05:14:15.901,NOT_WORN,18.20
05:14:47.340,NOT_WORN,18.20
05:15:18.400,NOT_WORN,18.20
05:15:49.404,NOT_WORN,18.20
05:16:20.406,NOT_WORN,18.18
05:16:51.478,NOT_WORN,18.18
05:17:22.753,NOT_WORN,18.18
05:17:53.840,NOT_WORN,18.18
05:18:24.843,NOT_WORN,18.18
05:18:55.899,NOT_WORN,18.20
05:19:26.901,NOT_WORN,18.19
05:19:58.257,NOT_WORN,18.18
05:20:29.260,NOT_WORN,18.19
05:21:00.843,NOT_WORN,18.20
05:21:31.414,NOT_WORN,18.21
05:22:02.343,NOT_WORN,18.20
05:22:33.399,NOT_WORN,18.22
05:23:05.405,NOT_WORN,18.22
05:23:35.907,NOT_WORN,18.22
05:24:06.844,NOT_WORN,18.24
05:24:37.853,NOT_WORN,18.22
05:25:08.916,NOT_WORN,18.24
05:25:40.340,NOT_WORN,18.24
05:26:11.410,NOT_WORN,18.26
05:26:42.341,NOT_WORN,18.26
05:27:13.989,NOT_WORN,18.26
05:27:44.342,NOT_WORN,18.26
05:28:15.843,NOT_WORN,18.26
05:28:46.910,NOT_WORN,18.24
05:29:17.907,NOT_WORN,18.24
05:29:48.903,NOT_WORN,18.23
05:30:19.840,NOT_WORN,18.22
05:30:51.342,NOT_WORN,18.22
05:31:22.342,NOT_WORN,18.20
05:31:53.414,NOT_WORN,18.20
05:32:24.405,NOT_WORN,18.20
05:32:55.341,NOT_WORN,18.20
05:33:26.411,NOT_WORN,18.20
05:33:57.842,NOT_WORN,18.18
05:34:28.761,NOT_WORN,18.16
05:34:59.761,NOT_WORN,18.16
05:35:30.884,NOT_WORN,18.16
05:36:01.788,NOT_WORN,18.16
05:36:33.370,NOT_WORN,18.16
05:37:04.342,NOT_WORN,18.14
05:37:35.344,NOT_WORN,18.14
05:38:06.401,NOT_WORN,18.14
05:38:37.405,NOT_WORN,18.14
05:39:08.844,NOT_WORN,18.14
05:39:40.404,NOT_WORN,18.14
05:40:10.900,NOT_WORN,18.16
05:40:41.902,NOT_WORN,18.16
05:41:12.906,NOT_WORN,18.16
05:41:44.342,NOT_WORN,18.18
05:42:15.404,NOT_WORN,18.19
05:42:46.407,NOT_WORN,18.18
05:43:17.405,NOT_WORN,18.18
05:43:48.408,NOT_WORN,18.18
05:44:19.345,NOT_WORN,18.20
05:44:50.902,NOT_WORN,18.18
05:45:21.861,NOT_WORN,18.20
05:45:52.915,NOT_WORN,18.20
05:46:23.844,NOT_WORN,18.22
05:46:54.840,NOT_WORN,18.22
05:47:26.416,NOT_WORN,18.22
05:47:57.410,NOT_WORN,18.22
05:48:28.905,NOT_WORN,18.24
05:48:59.840,NOT_WORN,18.24
05:49:30.413,NOT_WORN,18.24
05:50:01.845,NOT_WORN,18.25
05:50:32.858,NOT_WORN,18.26
05:51:03.842,NOT_WORN,18.26
05:51:34.905,NOT_WORN,18.28
05:52:05.841,NOT_WORN,18.28
05:52:37.400,NOT_WORN,18.28
05:53:08.339,NOT_WORN,18.28
05:53:39.342,NOT_WORN,18.28
05:54:10.840,NOT_WORN,18.30
05:54:41.908,NOT_WORN,18.30
05:55:12.339,NOT_WORN,18.30
05:55:44.402,NOT_WORN,18.30
05:56:14.753,NOT_WORN,18.32
05:56:45.762,NOT_WORN,18.34
05:57:16.841,NOT_WORN,18.34
05:57:47.845,NOT_WORN,18.34
05:58:19.342,NOT_WORN,18.34
05:58:50.401,NOT_WORN,18.34
05:59:21.401,NOT_WORN,18.34
05:59:52.911,NOT_WORN,18.34
