MS Band Data Logger 2016-3-3
Time Stamp,Band Contact,Skin Temperature(°C)
01:47:26.170,NOT_WORN,18.28
01:47:57.252,NOT_WORN,18.28
01:48:28.676,NOT_WORN,18.28
01:48:59.677,NOT_WORN,18.28
01:49:30.701,NOT_WORN,18.28
01:50:01.791,NOT_WORN,18.26
01:50:32.789,NOT_WORN,18.26
01:51:04.319,NOT_WORN,18.26
01:51:35.259,NOT_WORN,18.24
01:52:06.326,NOT_WORN,18.23
01:52:37.323,NOT_WORN,18.23
01:53:08.318,NOT_WORN,18.22
01:53:39.759,NOT_WORN,18.20
01:54:10.831,NOT_WORN,18.20
01:54:41.834,NOT_WORN,18.20
01:55:12.683,NOT_WORN,18.20
01:55:43.824,NOT_WORN,18.20
01:56:14.828,NOT_WORN,18.20
01:56:46.325,NOT_WORN,18.20
01:57:17.327,NOT_WORN,18.20
01:57:48.332,NOT_WORN,18.20
01:58:19.832,NOT_WORN,18.20
01:58:50.323,NOT_WORN,18.20
01:59:21.828,NOT_WORN,18.20
01:59:52.760,NOT_WORN,18.20
02:00:23.758,NOT_WORN,18.20
02:00:54.824,NOT_WORN,18.20
02:01:25.764,NOT_WORN,18.22
02:01:57.320,NOT_WORN,18.22
02:02:28.173,NOT_WORN,18.24
02:02:59.323,NOT_WORN,18.24
02:03:30.327,NOT_WORN,18.26
02:04:01.258,NOT_WORN,18.26
02:04:32.830,NOT_WORN,18.26
02:05:03.824,NOT_WORN,18.26
02:05:34.832,NOT_WORN,18.26
02:06:05.824,NOT_WORN,18.26
02:06:36.822,NOT_WORN,18.26
02:07:07.833,NOT_WORN,18.24
02:07:39.334,NOT_WORN,18.24
02:08:10.182,NOT_WORN,18.26
02:08:41.172,NOT_WORN,18.26
02:09:12.321,NOT_WORN,18.24
02:09:43.324,NOT_WORN,18.24
02:10:14.760,NOT_WORN,18.24
02:10:45.824,NOT_WORN,18.22
02:11:16.825,NOT_WORN,18.22
02:11:47.828,NOT_WORN,18.22
02:12:18.761,NOT_WORN,18.22
02:12:50.331,NOT_WORN,18.22
02:13:21.323,NOT_WORN,18.20
02:13:52.326,NOT_WORN,18.20
02:14:23.262,NOT_WORN,18.19
02:14:54.262,NOT_WORN,18.18
02:15:25.326,NOT_WORN,18.18
02:15:56.762,NOT_WORN,18.18
02:16:27.827,NOT_WORN,18.18
02:16:58.826,NOT_WORN,18.18
02:17:29.673,NOT_WORN,18.18
02:18:00.761,NOT_WORN,18.18
02:18:32.335,NOT_WORN,18.18
02:19:02.837,NOT_WORN,18.18
02:19:34.181,NOT_WORN,18.20
02:20:05.296,NOT_WORN,18.18
02:20:36.295,NOT_WORN,18.19
02:21:07.833,NOT_WORN,18.20
02:21:38.762,NOT_WORN,18.20
02:22:09.828,NOT_WORN,18.20
02:22:40.826,NOT_WORN,18.20
02:23:11.762,NOT_WORN,18.20
02:23:43.295,NOT_WORN,18.20
02:24:14.263,NOT_WORN,18.20
02:24:45.322,NOT_WORN,18.20
02:25:16.324,NOT_WORN,18.20
02:25:47.291,NOT_WORN,18.22
02:26:18.324,NOT_WORN,18.22
02:26:50.323,NOT_WORN,18.22
02:27:20.830,NOT_WORN,18.22
02:27:51.766,NOT_WORN,18.23
02:28:22.763,NOT_WORN,18.24
02:28:53.763,NOT_WORN,18.24
02:29:25.321,NOT_WORN,18.22
02:29:56.261,NOT_WORN,18.22
02:30:27.323,NOT_WORN,18.22
02:30:58.261,NOT_WORN,18.20
02:31:29.325,NOT_WORN,18.20
02:32:00.763,NOT_WORN,18.20
02:32:31.676,NOT_WORN,18.20
02:33:02.802,NOT_WORN,18.20
02:33:33.794,NOT_WORN,18.19
02:34:04.824,NOT_WORN,18.20
02:34:36.261,NOT_WORN,18.20
02:35:07.327,NOT_WORN,18.18
02:35:38.295,NOT_WORN,18.16
02:36:09.329,NOT_WORN,18.16
02:36:40.173,NOT_WORN,18.16
02:37:11.679,NOT_WORN,18.16
02:37:42.828,NOT_WORN,18.16
02:38:14.260,NOT_WORN,18.16
02:38:44.763,NOT_WORN,18.16
02:39:15.757,NOT_WORN,18.14
02:39:46.833,NOT_WORN,18.14
02:40:18.262,NOT_WORN,18.14
02:40:49.328,NOT_WORN,18.14
02:41:20.262,NOT_WORN,18.14
02:41:51.327,NOT_WORN,18.14
02:42:22.318,NOT_WORN,18.14
02:42:53.836,NOT_WORN,18.16
02:43:24.764,NOT_WORN,18.15
02:43:55.828,NOT_WORN,18.16
02:44:26.823,NOT_WORN,18.14
02:44:57.830,NOT_WORN,18.15
02:45:29.327,NOT_WORN,18.16
02:46:00.339,NOT_WORN,18.16
02:46:31.331,NOT_WORN,18.16
02:47:02.762,NOT_WORN,18.16
02:47:33.173,NOT_WORN,18.18
02:48:04.236,NOT_WORN,18.18
02:48:35.679,NOT_WORN,18.20
02:49:06.828,NOT_WORN,18.20
02:49:37.828,NOT_WORN,18.20
02:50:08.856,NOT_WORN,18.20
02:50:40.263,NOT_WORN,18.19
02:51:11.263,NOT_WORN,18.20
02:51:42.324,NOT_WORN,18.18
02:52:13.262,NOT_WORN,18.18
02:52:44.323,NOT_WORN,18.18
02:53:15.329,NOT_WORN,18.18
02:53:46.838,NOT_WORN,18.16
02:54:17.824,NOT_WORN,18.16
02:54:48.829,NOT_WORN,18.16
02:55:19.763,NOT_WORN,18.14
02:55:50.829,NOT_WORN,18.14
02:56:22.259,NOT_WORN,18.14
02:56:53.327,NOT_WORN,18.12
02:57:24.264,NOT_WORN,18.12
02:57:55.328,NOT_WORN,18.12
02:58:26.324,NOT_WORN,18.12
02:58:57.831,NOT_WORN,18.11
02:59:28.763,NOT_WORN,18.11
02:59:59.706,NOT_WORN,18.12
03:00:30.765,NOT_WORN,18.10
03:01:01.831,NOT_WORN,18.10
03:01:33.330,NOT_WORN,18.10
03:02:04.264,NOT_WORN,18.10
03:02:35.175,NOT_WORN,18.11
03:03:06.329,NOT_WORN,18.12
03:03:37.331,NOT_WORN,18.10
03:04:08.329,NOT_WORN,18.12
03:04:39.828,NOT_WORN,18.12
03:05:10.829,NOT_WORN,18.12
03:05:41.830,NOT_WORN,18.12
03:06:12.829,NOT_WORN,18.12
03:06:43.825,NOT_WORN,18.12
03:07:15.831,NOT_WORN,18.12
03:07:46.324,NOT_WORN,18.14
03:08:17.260,NOT_WORN,18.14
03:08:48.326,NOT_WORN,18.14
03:09:19.319,NOT_WORN,18.14
03:09:50.822,NOT_WORN,18.14
03:10:21.828,NOT_WORN,18.14
03:10:52.683,NOT_WORN,18.16
03:11:23.805,NOT_WORN,18.16
03:11:54.810,NOT_WORN,18.16
03:12:26.264,NOT_WORN,18.16
03:12:57.331,NOT_WORN,18.16
03:13:28.331,NOT_WORN,18.16
03:13:59.265,NOT_WORN,18.18
03:14:30.332,NOT_WORN,18.18
03:15:01.321,NOT_WORN,18.18
03:15:32.830,NOT_WORN,18.20
03:16:03.826,NOT_WORN,18.20
03:16:34.820,NOT_WORN,18.20
03:17:05.765,NOT_WORN,18.22
03:17:36.674,NOT_WORN,18.22
03:18:08.305,NOT_WORN,18.24
03:18:39.308,NOT_WORN,18.24
03:19:10.181,NOT_WORN,18.26
03:19:41.182,NOT_WORN,18.26
03:20:12.300,NOT_WORN,18.26
03:20:43.804,NOT_WORN,18.24
03:21:14.830,NOT_WORN,18.26
03:21:45.764,NOT_WORN,18.24
03:22:16.828,NOT_WORN,18.24
03:22:47.832,NOT_WORN,18.24
03:23:19.333,NOT_WORN,18.22
03:23:50.326,NOT_WORN,18.22
03:24:21.323,NOT_WORN,18.22
03:24:52.323,NOT_WORN,18.20
03:25:23.263,NOT_WORN,18.20
03:25:54.327,NOT_WORN,18.20
03:26:25.832,NOT_WORN,18.20
03:26:56.761,NOT_WORN,18.18
03:27:27.828,NOT_WORN,18.18
03:27:58.832,NOT_WORN,18.16
03:28:29.820,NOT_WORN,18.16
03:29:01.263,NOT_WORN,18.14
03:29:32.331,NOT_WORN,18.14
03:30:03.331,NOT_WORN,18.14
03:30:34.328,NOT_WORN,18.14
03:31:05.335,NOT_WORN,18.12
03:31:36.827,NOT_WORN,18.12
03:32:07.837,NOT_WORN,18.12
03:32:38.674,NOT_WORN,18.12
03:33:09.831,NOT_WORN,18.12
03:33:40.827,NOT_WORN,18.12
03:34:12.331,NOT_WORN,18.12
03:34:43.328,NOT_WORN,18.12
03:35:14.261,NOT_WORN,18.12
03:35:45.331,NOT_WORN,18.12
03:36:16.329,NOT_WORN,18.12
03:36:47.177,NOT_WORN,18.12
03:37:18.683,NOT_WORN,18.12
03:37:49.804,NOT_WORN,18.12
03:38:20.824,NOT_WORN,18.14
03:38:51.825,NOT_WORN,18.14
03:39:22.830,NOT_WORN,18.14
03:39:54.330,NOT_WORN,18.14
03:40:25.265,NOT_WORN,18.14
03:40:56.331,NOT_WORN,18.14
03:41:27.262,NOT_WORN,18.14
03:41:58.332,NOT_WORN,18.16
03:42:29.762,NOT_WORN,18.16
03:43:00.829,NOT_WORN,18.16
03:43:31.828,NOT_WORN,18.16
03:44:02.826,NOT_WORN,18.16
03:44:33.826,NOT_WORN,18.16
03:45:05.331,NOT_WORN,18.14
03:45:36.325,NOT_WORN,18.15
03:46:07.332,NOT_WORN,18.14
03:46:38.333,NOT_WORN,18.14
03:47:09.331,NOT_WORN,18.14
03:47:40.674,NOT_WORN,18.12
03:48:11.833,NOT_WORN,18.14
03:48:42.672,NOT_WORN,18.14
03:49:13.674,NOT_WORN,18.14
03:49:44.830,NOT_WORN,18.12
03:50:15.825,NOT_WORN,18.12
03:50:47.322,NOT_WORN,18.12
03:51:18.327,NOT_WORN,18.10
03:51:49.327,NOT_WORN,18.10
03:52:20.333,NOT_WORN,18.08
03:52:51.245,NOT_WORN,18.08
03:53:22.765,NOT_WORN,18.10
03:53:53.833,NOT_WORN,18.08
03:54:24.827,NOT_WORN,18.08
03:54:55.761,NOT_WORN,18.08
03:55:26.822,NOT_WORN,18.08
03:55:58.331,NOT_WORN,18.08
03:56:29.823,NOT_WORN,18.08
03:57:00.321,NOT_WORN,18.08
03:57:31.265,NOT_WORN,18.08
03:58:02.331,NOT_WORN,18.10
03:58:33.830,NOT_WORN,18.10
03:59:04.763,NOT_WORN,18.10
03:59:36.326,NOT_WORN,18.10
04:00:06.826,NOT_WORN,18.10
04:00:37.765,NOT_WORN,18.11
04:01:08.765,NOT_WORN,18.12
04:01:40.336,NOT_WORN,18.12
04:02:11.321,NOT_WORN,18.12
04:02:42.174,NOT_WORN,18.12
04:03:13.799,NOT_WORN,18.14
04:03:44.295,NOT_WORN,18.14
04:04:15.763,NOT_WORN,18.14
04:04:46.826,NOT_WORN,18.14
04:05:17.842,NOT_WORN,18.14
04:05:48.835,NOT_WORN,18.14
04:06:19.762,NOT_WORN,18.14
04:06:51.332,NOT_WORN,18.14
04:07:22.329,NOT_WORN,18.14
04:07:53.262,NOT_WORN,18.14
04:08:24.329,NOT_WORN,18.14
04:08:55.329,NOT_WORN,18.13
04:09:26.833,NOT_WORN,18.14
04:09:57.827,NOT_WORN,18.13
04:10:28.762,NOT_WORN,18.12
04:10:59.828,NOT_WORN,18.12
04:11:30.794,NOT_WORN,18.11
04:12:01.826,NOT_WORN,18.10
04:12:33.327,NOT_WORN,18.10
04:13:04.184,NOT_WORN,18.12
04:13:35.305,NOT_WORN,18.12
04:14:06.304,NOT_WORN,18.12
04:14:37.302,NOT_WORN,18.12
04:15:08.765,NOT_WORN,18.10
04:15:39.826,NOT_WORN,18.11
04:16:10.830,NOT_WORN,18.12
04:16:41.832,NOT_WORN,18.12
04:17:12.833,NOT_WORN,18.12
04:17:44.175,NOT_WORN,18.12
04:18:15.827,NOT_WORN,18.14
04:18:46.329,NOT_WORN,18.14
04:19:17.684,NOT_WORN,18.16
04:19:48.180,NOT_WORN,18.16
04:20:19.707,NOT_WORN,18.16
04:20:50.803,NOT_WORN,18.16
04:21:21.764,NOT_WORN,18.16
04:21:52.765,NOT_WORN,18.16
04:22:24.265,NOT_WORN,18.16
04:22:55.336,NOT_WORN,18.16
04:23:26.829,NOT_WORN,18.16
04:23:57.265,NOT_WORN,18.18
04:24:28.265,NOT_WORN,18.16
04:24:59.265,NOT_WORN,18.14
04:25:30.342,NOT_WORN,18.14
04:26:01.825,NOT_WORN,18.14
04:26:32.831,NOT_WORN,18.14
04:27:03.766,NOT_WORN,18.12
04:27:34.835,NOT_WORN,18.13
04:28:06.331,NOT_WORN,18.12
04:28:37.332,NOT_WORN,18.14
04:29:08.331,NOT_WORN,18.14
04:29:39.330,NOT_WORN,18.12
04:30:10.318,NOT_WORN,18.12
04:30:41.327,NOT_WORN,18.14
04:31:12.766,NOT_WORN,18.12
04:31:43.830,NOT_WORN,18.14
04:32:14.827,NOT_WORN,18.14
04:32:46.173,NOT_WORN,18.14
04:33:16.681,NOT_WORN,18.16
04:33:47.685,NOT_WORN,18.14
04:34:19.303,NOT_WORN,18.15
04:34:50.301,NOT_WORN,18.16
04:35:21.317,NOT_WORN,18.14
04:35:52.330,NOT_WORN,18.16
04:36:23.325,NOT_WORN,18.14
04:36:54.686,NOT_WORN,18.15
04:37:25.684,NOT_WORN,18.14
04:37:56.833,NOT_WORN,18.12
04:38:27.839,NOT_WORN,18.14
04:38:58.827,NOT_WORN,18.14
04:39:30.263,NOT_WORN,18.11
04:40:01.324,NOT_WORN,18.10
04:40:32.333,NOT_WORN,18.10
04:41:03.264,NOT_WORN,18.10
04:41:34.338,NOT_WORN,18.09
04:42:05.845,NOT_WORN,18.09
04:42:36.832,NOT_WORN,18.08
04:43:07.765,NOT_WORN,18.08
04:43:38.833,NOT_WORN,18.06
04:44:09.779,NOT_WORN,18.08
04:44:40.836,NOT_WORN,18.06
04:45:12.265,NOT_WORN,18.05
04:45:43.329,NOT_WORN,18.06
04:46:14.264,NOT_WORN,18.06
04:46:45.328,NOT_WORN,18.06
04:47:16.330,NOT_WORN,18.04
04:47:47.677,NOT_WORN,18.06
04:48:18.834,NOT_WORN,18.06
04:48:49.680,NOT_WORN,18.08
04:49:21.176,NOT_WORN,18.08
04:49:52.333,NOT_WORN,18.10
04:50:23.828,NOT_WORN,18.08
04:50:54.326,NOT_WORN,18.08
04:51:25.327,NOT_WORN,18.08
04:51:56.330,NOT_WORN,18.08
04:52:27.330,NOT_WORN,18.08
04:52:58.830,NOT_WORN,18.08
04:53:29.763,NOT_WORN,18.10
04:54:00.828,NOT_WORN,18.10
04:54:31.765,NOT_WORN,18.10
04:55:02.820,NOT_WORN,18.10
04:55:34.414,NOT_WORN,18.10
04:56:05.331,NOT_WORN,18.10
04:56:36.321,NOT_WORN,18.12
04:57:07.262,NOT_WORN,18.11
04:57:38.336,NOT_WORN,18.12
04:58:09.335,NOT_WORN,18.12
04:58:40.831,NOT_WORN,18.12
04:59:11.824,NOT_WORN,18.12
04:59:42.766,NOT_WORN,18.12
05:00:13.829,NOT_WORN,18.12
05:00:44.768,NOT_WORN,18.10
05:01:16.263,NOT_WORN,18.10
05:01:48.333,NOT_WORN,18.10
05:02:18.292,NOT_WORN,18.08
05:02:49.176,NOT_WORN,18.10
05:03:20.310,NOT_WORN,18.09
05:03:51.802,NOT_WORN,18.08
05:04:22.685,NOT_WORN,18.10
05:04:53.676,NOT_WORN,18.08
05:05:24.834,NOT_WORN,18.08
05:05:55.830,NOT_WORN,18.08
05:06:27.268,NOT_WORN,18.08
05:06:58.264,NOT_WORN,18.08
05:07:29.263,NOT_WORN,18.08
05:08:00.333,NOT_WORN,18.08
05:08:31.329,NOT_WORN,18.08
05:09:02.329,NOT_WORN,18.10
05:09:33.823,NOT_WORN,18.08
05:10:04.826,NOT_WORN,18.10
05:10:35.829,NOT_WORN,18.10
05:11:06.764,NOT_WORN,18.09
05:11:37.829,NOT_WORN,18.10
05:12:09.326,NOT_WORN,18.10
05:12:40.266,NOT_WORN,18.10
05:13:11.264,NOT_WORN,18.10
05:13:42.331,NOT_WORN,18.10
05:14:13.259,NOT_WORN,18.10
05:14:44.765,NOT_WORN,18.10
05:15:15.830,NOT_WORN,18.11
05:15:46.834,NOT_WORN,18.10
05:16:17.825,NOT_WORN,18.12
05:16:48.831,NOT_WORN,18.12
05:17:20.328,NOT_WORN,18.12
05:17:51.176,NOT_WORN,18.12
05:18:22.297,NOT_WORN,18.14
05:18:53.264,NOT_WORN,18.14
05:19:24.184,NOT_WORN,18.16
05:19:56.185,NOT_WORN,18.16
05:20:26.831,NOT_WORN,18.18
05:20:57.828,NOT_WORN,18.16
05:21:28.764,NOT_WORN,18.18
05:21:59.830,NOT_WORN,18.18
05:22:30.830,NOT_WORN,18.16
05:23:02.334,NOT_WORN,18.16
05:23:33.830,NOT_WORN,18.16
05:24:04.330,NOT_WORN,18.16
05:24:35.329,NOT_WORN,18.14
05:25:06.326,NOT_WORN,18.14
05:25:37.785,NOT_WORN,18.13
05:26:08.767,NOT_WORN,18.12
05:26:39.823,NOT_WORN,18.12
05:27:10.831,NOT_WORN,18.12
05:27:42.337,NOT_WORN,18.11
05:28:13.331,NOT_WORN,18.10
05:28:44.334,NOT_WORN,18.10
05:29:15.328,NOT_WORN,18.10
05:29:46.333,NOT_WORN,18.08
05:30:17.325,NOT_WORN,18.08
05:30:48.830,NOT_WORN,18.08
05:31:19.831,NOT_WORN,18.06
05:31:50.821,NOT_WORN,18.06
05:32:21.833,NOT_WORN,18.06
05:32:52.677,NOT_WORN,18.06
05:33:24.209,NOT_WORN,18.08
05:33:55.302,NOT_WORN,18.06
05:34:26.311,NOT_WORN,18.06
05:34:57.184,NOT_WORN,18.06
05:35:28.176,NOT_WORN,18.06
05:35:59.330,NOT_WORN,18.06
05:36:30.830,NOT_WORN,18.04
05:37:01.827,NOT_WORN,18.04
05:37:32.828,NOT_WORN,18.04
05:38:03.832,NOT_WORN,18.04
05:38:34.767,NOT_WORN,18.04
05:39:06.334,NOT_WORN,18.04
05:39:37.330,NOT_WORN,18.04
05:40:08.330,NOT_WORN,18.04
05:40:39.330,NOT_WORN,18.04
05:41:10.328,NOT_WORN,18.04
05:41:41.265,NOT_WORN,18.04
05:42:12.831,NOT_WORN,18.04
05:42:43.823,NOT_WORN,18.06
05:43:14.833,NOT_WORN,18.06
05:43:45.836,NOT_WORN,18.06
05:44:16.829,NOT_WORN,18.06
05:44:48.261,NOT_WORN,18.08
05:45:19.268,NOT_WORN,18.08
05:45:50.339,NOT_WORN,18.08
05:46:21.263,NOT_WORN,18.10
05:46:52.330,NOT_WORN,18.10
05:47:24.326,NOT_WORN,18.10
05:47:54.675,NOT_WORN,18.12
05:48:25.711,NOT_WORN,18.14
05:48:56.688,NOT_WORN,18.16
05:49:27.677,NOT_WORN,18.16
05:49:59.180,NOT_WORN,18.16
05:50:30.300,NOT_WORN,18.16
05:51:01.303,NOT_WORN,18.16
05:51:32.265,NOT_WORN,18.16
05:52:03.266,NOT_WORN,18.16
05:52:34.266,NOT_WORN,18.16
05:53:05.765,NOT_WORN,18.16
05:53:36.764,NOT_WORN,18.16
05:54:07.831,NOT_WORN,18.16
05:54:38.827,NOT_WORN,18.14
05:55:09.829,NOT_WORN,18.14
05:55:41.272,NOT_WORN,18.14
05:56:12.333,NOT_WORN,18.12
05:56:43.335,NOT_WORN,18.13
05:57:14.332,NOT_WORN,18.12
05:57:45.341,NOT_WORN,18.12
05:58:16.838,NOT_WORN,18.12
05:58:47.829,NOT_WORN,18.12
05:59:18.765,NOT_WORN,18.10
05:59:49.831,NOT_WORN,18.10
