MS Band Data Logger 2016-3-12
Time Stamp,Band Contact,Skin Temperature(°C)
02:13:18.683,NOT_WORN,18.68
02:13:49.697,NOT_WORN,18.69
02:14:20.181,NOT_WORN,18.68
02:14:51.118,NOT_WORN,18.68
02:15:22.114,NOT_WORN,18.66
02:15:53.616,NOT_WORN,18.66
02:16:24.617,NOT_WORN,18.66
02:16:55.621,NOT_WORN,18.66
02:17:27.178,NOT_WORN,18.66
02:17:58.175,NOT_WORN,18.66
02:18:29.178,NOT_WORN,18.64
02:19:00.181,NOT_WORN,18.64
02:19:31.679,NOT_WORN,18.64
02:20:02.180,NOT_WORN,18.62
02:20:33.196,NOT_WORN,18.62
02:21:04.036,NOT_WORN,18.60
02:21:35.534,NOT_WORN,18.60
02:22:06.562,NOT_WORN,18.60
02:22:37.561,NOT_WORN,18.58
02:23:09.183,NOT_WORN,18.58
02:23:40.179,NOT_WORN,18.58
02:24:11.616,NOT_WORN,18.56
02:24:42.619,NOT_WORN,18.57
02:25:13.680,NOT_WORN,18.56
02:25:44.121,NOT_WORN,18.56
02:26:15.176,NOT_WORN,18.56
02:26:46.620,NOT_WORN,18.56
02:27:17.683,NOT_WORN,18.58
02:27:48.691,NOT_WORN,18.58
02:28:20.179,NOT_WORN,18.57
02:28:51.181,NOT_WORN,18.57
02:29:22.117,NOT_WORN,18.58
02:29:53.177,NOT_WORN,18.58
02:30:24.681,NOT_WORN,18.58
02:30:55.118,NOT_WORN,18.59
02:31:26.179,NOT_WORN,18.60
02:31:57.181,NOT_WORN,18.58
02:32:28.684,NOT_WORN,18.60
02:32:59.539,NOT_WORN,18.62
02:33:30.538,NOT_WORN,18.62
02:34:01.526,NOT_WORN,18.62
02:34:32.527,NOT_WORN,18.62
02:35:04.527,NOT_WORN,18.62
02:35:35.616,NOT_WORN,18.62
02:36:06.120,NOT_WORN,18.64
02:36:37.188,NOT_WORN,18.64
02:37:08.055,NOT_WORN,18.63
02:37:39.678,NOT_WORN,18.63
02:38:10.675,NOT_WORN,18.64
02:38:41.634,NOT_WORN,18.63
02:39:12.622,NOT_WORN,18.62
02:39:44.183,NOT_WORN,18.62
02:40:15.120,NOT_WORN,18.62
02:40:46.682,NOT_WORN,18.62
02:41:17.614,NOT_WORN,18.60
02:41:48.183,NOT_WORN,18.61
02:42:19.187,NOT_WORN,18.60
02:42:50.120,NOT_WORN,18.60
02:43:21.624,NOT_WORN,18.60
02:43:52.530,NOT_WORN,18.58
02:44:23.684,NOT_WORN,18.59
02:44:55.118,NOT_WORN,18.58
02:45:26.631,NOT_WORN,18.56
02:45:57.180,NOT_WORN,18.57
02:46:28.119,NOT_WORN,18.56
02:46:59.181,NOT_WORN,18.56
02:47:30.178,NOT_WORN,18.56
02:48:01.185,NOT_WORN,18.56
02:48:32.682,NOT_WORN,18.54
02:49:03.695,NOT_WORN,18.54
02:49:34.682,NOT_WORN,18.54
02:50:05.618,NOT_WORN,18.52
02:50:37.686,NOT_WORN,18.52
02:51:08.183,NOT_WORN,18.54
02:51:39.680,NOT_WORN,18.53
02:52:10.183,NOT_WORN,18.54
02:52:41.178,NOT_WORN,18.54
02:53:12.032,NOT_WORN,18.54
02:53:43.539,NOT_WORN,18.54
02:54:15.117,NOT_WORN,18.54
02:54:45.690,NOT_WORN,18.54
02:55:16.618,NOT_WORN,18.55
02:55:48.179,NOT_WORN,18.56
02:56:18.687,NOT_WORN,18.56
02:56:50.186,NOT_WORN,18.56
02:57:21.618,NOT_WORN,18.56
02:57:53.184,NOT_WORN,18.57
02:58:23.180,NOT_WORN,18.58
02:58:54.178,NOT_WORN,18.58
02:59:25.678,NOT_WORN,18.58
02:59:56.616,NOT_WORN,18.58
03:00:27.688,NOT_WORN,18.60
03:00:58.683,NOT_WORN,18.60
03:01:30.181,NOT_WORN,18.61
03:02:01.186,NOT_WORN,18.60
03:02:32.684,NOT_WORN,18.60
03:03:03.081,NOT_WORN,18.60
03:03:34.541,NOT_WORN,18.60
03:04:05.182,NOT_WORN,18.60
03:04:37.182,NOT_WORN,18.58
03:05:07.618,NOT_WORN,18.58
03:05:38.654,NOT_WORN,18.58
03:06:09.618,NOT_WORN,18.58
03:06:41.116,NOT_WORN,18.58
03:07:12.118,NOT_WORN,18.58
03:07:43.186,NOT_WORN,18.58
03:08:14.694,NOT_WORN,18.56
03:08:45.691,NOT_WORN,18.56
03:09:16.118,NOT_WORN,18.56
03:09:47.119,NOT_WORN,18.56
03:10:18.708,NOT_WORN,18.55
03:10:49.529,NOT_WORN,18.54
03:11:20.682,NOT_WORN,18.54
03:11:51.690,NOT_WORN,18.52
03:12:22.687,NOT_WORN,18.54
03:12:54.030,NOT_WORN,18.52
03:13:25.620,NOT_WORN,18.52
03:13:56.681,NOT_WORN,18.50
03:14:27.184,NOT_WORN,18.50
03:14:58.113,NOT_WORN,18.50
03:15:30.180,NOT_WORN,18.50
03:16:00.681,NOT_WORN,18.50
03:16:31.678,NOT_WORN,18.48
03:17:02.682,NOT_WORN,18.48
03:17:34.183,NOT_WORN,18.50
03:18:05.123,NOT_WORN,18.50
03:18:36.116,NOT_WORN,18.50
03:19:07.649,NOT_WORN,18.50
03:19:38.691,NOT_WORN,18.50
03:20:09.183,NOT_WORN,18.50
03:20:40.183,NOT_WORN,18.51
03:21:12.040,NOT_WORN,18.50
03:21:42.539,NOT_WORN,18.52
03:22:13.561,NOT_WORN,18.52
03:22:44.680,NOT_WORN,18.52
03:23:16.182,NOT_WORN,18.54
03:23:47.120,NOT_WORN,18.54
03:24:18.690,NOT_WORN,18.54
03:24:49.690,NOT_WORN,18.54
03:25:20.684,NOT_WORN,18.54
03:25:51.191,NOT_WORN,18.56
03:26:23.202,NOT_WORN,18.56
03:26:53.689,NOT_WORN,18.58
03:27:24.686,NOT_WORN,18.58
03:27:55.622,NOT_WORN,18.59
03:28:27.184,NOT_WORN,18.60
03:28:58.184,NOT_WORN,18.60
03:29:29.188,NOT_WORN,18.60
03:30:00.194,NOT_WORN,18.60
03:30:31.697,NOT_WORN,18.62
03:31:02.187,NOT_WORN,18.62
03:31:33.118,NOT_WORN,18.62
03:32:05.182,NOT_WORN,18.64
03:32:35.684,NOT_WORN,18.64
03:33:06.619,NOT_WORN,18.64
03:33:37.538,NOT_WORN,18.64
03:34:08.656,NOT_WORN,18.66
03:34:40.115,NOT_WORN,18.66
03:35:11.620,NOT_WORN,18.68
03:35:43.119,NOT_WORN,18.68
03:36:13.681,NOT_WORN,18.68
03:36:44.179,NOT_WORN,18.70
03:37:16.182,NOT_WORN,18.70
03:37:46.683,NOT_WORN,18.71
03:38:17.685,NOT_WORN,18.71
03:38:48.621,NOT_WORN,18.71
03:39:19.698,NOT_WORN,18.71
03:39:51.119,NOT_WORN,18.71
03:40:22.118,NOT_WORN,18.71
03:40:53.690,NOT_WORN,18.70
03:41:24.686,NOT_WORN,18.70
03:41:55.118,NOT_WORN,18.70
03:42:26.193,NOT_WORN,18.68
03:42:58.193,NOT_WORN,18.70
03:43:28.682,NOT_WORN,18.68
03:43:59.685,NOT_WORN,18.67
03:44:30.694,NOT_WORN,18.68
03:45:02.120,NOT_WORN,18.66
03:45:33.122,NOT_WORN,18.66
03:46:04.119,NOT_WORN,18.66
03:46:35.686,NOT_WORN,18.64
03:47:06.683,NOT_WORN,18.64
03:47:37.178,NOT_WORN,18.64
03:48:09.188,NOT_WORN,18.62
03:48:39.687,NOT_WORN,18.63
03:49:10.621,NOT_WORN,18.62
03:49:41.690,NOT_WORN,18.60
03:50:12.689,NOT_WORN,18.60
03:50:44.190,NOT_WORN,18.58
03:51:15.186,NOT_WORN,18.58
03:51:46.683,NOT_WORN,18.58
03:52:17.681,NOT_WORN,18.56
03:52:48.118,NOT_WORN,18.56
03:53:19.186,NOT_WORN,18.56
03:53:51.122,NOT_WORN,18.54
03:54:21.570,NOT_WORN,18.54
03:54:52.683,NOT_WORN,18.54
03:55:23.634,NOT_WORN,18.52
03:55:55.120,NOT_WORN,18.52
03:56:26.042,NOT_WORN,18.52
03:56:57.185,NOT_WORN,18.52
03:57:28.622,NOT_WORN,18.52
03:58:00.117,NOT_WORN,18.54
03:58:30.120,NOT_WORN,18.52
03:59:02.182,NOT_WORN,18.54
03:59:32.680,NOT_WORN,18.54
04:00:03.621,NOT_WORN,18.54
04:00:34.683,NOT_WORN,18.54
04:01:05.676,NOT_WORN,18.54
04:01:37.186,NOT_WORN,18.56
04:02:08.174,NOT_WORN,18.56
04:02:39.687,NOT_WORN,18.56
04:03:10.619,NOT_WORN,18.58
04:03:41.685,NOT_WORN,18.56
04:04:12.040,NOT_WORN,18.58
04:04:44.032,NOT_WORN,18.58
04:05:14.648,NOT_WORN,18.58
04:05:45.659,NOT_WORN,18.60
04:06:16.681,NOT_WORN,18.60
04:06:48.189,NOT_WORN,18.60
04:07:19.121,NOT_WORN,18.60
04:07:50.179,NOT_WORN,18.60
04:08:21.695,NOT_WORN,18.60
04:08:53.185,NOT_WORN,18.60
04:09:23.149,NOT_WORN,18.60
04:09:55.182,NOT_WORN,18.58
04:10:26.181,NOT_WORN,18.58
04:10:56.688,NOT_WORN,18.58
04:11:27.750,NOT_WORN,18.58
04:11:58.750,NOT_WORN,18.58
04:12:30.183,NOT_WORN,18.60
04:13:01.246,NOT_WORN,18.60
04:13:32.247,NOT_WORN,18.60
04:14:03.743,NOT_WORN,18.60
04:14:34.748,NOT_WORN,18.60
04:15:05.182,NOT_WORN,18.60
04:15:37.246,NOT_WORN,18.60
04:16:07.744,NOT_WORN,18.62
04:16:38.714,NOT_WORN,18.62
04:17:09.682,NOT_WORN,18.62
04:17:40.682,NOT_WORN,18.62
04:18:12.370,NOT_WORN,18.63
04:18:43.186,NOT_WORN,18.62
04:19:14.748,NOT_WORN,18.64
04:19:45.187,NOT_WORN,18.64
04:20:16.743,NOT_WORN,18.64
04:20:47.243,NOT_WORN,18.64
04:21:19.100,NOT_WORN,18.66
04:21:49.600,NOT_WORN,18.68
04:22:20.713,NOT_WORN,18.68
04:22:51.709,NOT_WORN,18.68
04:23:23.206,NOT_WORN,18.68
04:23:54.246,NOT_WORN,18.68
04:24:25.248,NOT_WORN,18.66
04:24:56.683,NOT_WORN,18.66
04:25:27.753,NOT_WORN,18.66
04:25:58.185,NOT_WORN,18.66
04:26:30.241,NOT_WORN,18.64
04:27:00.683,NOT_WORN,18.64
04:27:31.683,NOT_WORN,18.64
04:28:02.748,NOT_WORN,18.64
04:28:33.745,NOT_WORN,18.62
04:29:05.194,NOT_WORN,18.62
04:29:36.099,NOT_WORN,18.62
04:30:07.748,NOT_WORN,18.60
04:30:38.748,NOT_WORN,18.60
04:31:09.743,NOT_WORN,18.60
04:31:40.253,NOT_WORN,18.58
04:32:11.750,NOT_WORN,18.58
04:32:42.759,NOT_WORN,18.56
04:33:13.591,NOT_WORN,18.57
04:33:44.606,NOT_WORN,18.56
04:34:16.183,NOT_WORN,18.54
04:34:47.247,NOT_WORN,18.54
04:35:18.248,NOT_WORN,18.54
04:35:49.747,NOT_WORN,18.54
04:36:20.681,NOT_WORN,18.54
04:36:51.243,NOT_WORN,18.54
04:37:23.250,NOT_WORN,18.54
04:37:54.242,NOT_WORN,18.54
04:38:24.675,NOT_WORN,18.54
04:38:55.680,NOT_WORN,18.54
04:39:26.750,NOT_WORN,18.54
04:39:58.243,NOT_WORN,18.54
04:40:29.212,NOT_WORN,18.56
04:41:00.750,NOT_WORN,18.54
04:41:31.686,NOT_WORN,18.54
04:42:03.181,NOT_WORN,18.56
04:42:33.246,NOT_WORN,18.56
04:43:05.249,NOT_WORN,18.56
04:43:35.751,NOT_WORN,18.58
04:44:06.752,NOT_WORN,18.58
04:44:37.684,NOT_WORN,18.58
04:45:08.741,NOT_WORN,18.58
04:45:40.180,NOT_WORN,18.58
04:46:11.201,NOT_WORN,18.60
04:46:42.745,NOT_WORN,18.59
04:47:13.751,NOT_WORN,18.60
04:47:44.183,NOT_WORN,18.61
04:48:16.250,NOT_WORN,18.60
04:48:47.245,NOT_WORN,18.60
04:49:17.683,NOT_WORN,18.60
04:49:48.749,NOT_WORN,18.58
04:50:19.748,NOT_WORN,18.58
04:50:51.245,NOT_WORN,18.58
04:51:22.248,NOT_WORN,18.58
04:51:53.244,NOT_WORN,18.58
04:52:24.758,NOT_WORN,18.58
04:52:55.759,NOT_WORN,18.58
04:53:26.244,NOT_WORN,18.56
04:53:57.748,NOT_WORN,18.56
04:54:28.749,NOT_WORN,18.55
04:54:59.747,NOT_WORN,18.54
04:55:30.753,NOT_WORN,18.54
04:56:01.683,NOT_WORN,18.54
04:56:33.246,NOT_WORN,18.54
04:57:04.247,NOT_WORN,18.52
04:57:35.594,NOT_WORN,18.53
04:58:07.103,NOT_WORN,18.52
04:58:37.251,NOT_WORN,18.52
04:59:08.748,NOT_WORN,18.52
04:59:40.248,NOT_WORN,18.52
05:00:10.881,NOT_WORN,18.52
05:00:41.687,NOT_WORN,18.50
05:01:12.751,NOT_WORN,18.50
05:01:44.180,NOT_WORN,18.50
05:02:15.247,NOT_WORN,18.50
05:02:46.247,NOT_WORN,18.51
05:03:17.681,NOT_WORN,18.52
05:03:48.252,NOT_WORN,18.52
05:04:19.103,NOT_WORN,18.52
05:04:51.103,NOT_WORN,18.52
05:05:21.718,NOT_WORN,18.54
05:05:52.718,NOT_WORN,18.54
05:06:23.625,NOT_WORN,18.54
05:06:54.727,NOT_WORN,18.54
05:07:26.251,NOT_WORN,18.56
05:07:57.257,NOT_WORN,18.56
05:08:28.755,NOT_WORN,18.58
05:08:59.682,NOT_WORN,18.58
05:09:30.743,NOT_WORN,18.58
05:10:02.248,NOT_WORN,18.58
05:10:33.249,NOT_WORN,18.58
05:11:03.683,NOT_WORN,18.58
05:11:34.754,NOT_WORN,18.58
05:12:05.751,NOT_WORN,18.58
05:12:37.242,NOT_WORN,18.58
05:13:08.250,NOT_WORN,18.56
05:13:39.244,NOT_WORN,18.58
05:14:10.753,NOT_WORN,18.56
05:14:41.250,NOT_WORN,18.56
05:15:12.237,NOT_WORN,18.56
05:15:44.243,NOT_WORN,18.56
05:16:15.245,NOT_WORN,18.57
05:16:45.744,NOT_WORN,18.58
05:17:16.691,NOT_WORN,18.58
05:17:47.745,NOT_WORN,18.58
05:18:19.250,NOT_WORN,18.58
05:18:50.102,NOT_WORN,18.58
05:19:21.602,NOT_WORN,18.60
05:19:52.753,NOT_WORN,18.60
05:20:23.747,NOT_WORN,18.60
05:20:55.258,NOT_WORN,18.60
05:21:26.218,NOT_WORN,18.59
05:21:56.742,NOT_WORN,18.60
05:22:27.681,NOT_WORN,18.60
05:22:58.751,NOT_WORN,18.62
05:23:30.182,NOT_WORN,18.62
05:24:01.246,NOT_WORN,18.62
05:24:32.246,NOT_WORN,18.62
05:25:03.746,NOT_WORN,18.60
05:25:34.263,NOT_WORN,18.60
05:26:05.748,NOT_WORN,18.60
05:26:37.182,NOT_WORN,18.60
05:27:08.250,NOT_WORN,18.58
05:27:38.754,NOT_WORN,18.60
05:28:09.743,NOT_WORN,18.58
05:28:40.684,NOT_WORN,18.58
05:29:12.187,NOT_WORN,18.58
05:29:43.248,NOT_WORN,18.56
05:30:14.753,NOT_WORN,18.56
05:30:45.687,NOT_WORN,18.56
05:31:16.747,NOT_WORN,18.54
05:31:47.759,NOT_WORN,18.54
05:32:18.685,NOT_WORN,18.54
05:32:49.748,NOT_WORN,18.54
05:33:20.605,NOT_WORN,18.53
05:33:51.605,NOT_WORN,18.52
05:34:23.093,NOT_WORN,18.52
05:34:54.092,NOT_WORN,18.52
05:35:25.093,NOT_WORN,18.50
05:35:56.692,NOT_WORN,18.50
05:36:27.754,NOT_WORN,18.50
05:36:59.248,NOT_WORN,18.50
05:37:30.253,NOT_WORN,18.50
05:38:01.182,NOT_WORN,18.52
05:38:31.746,NOT_WORN,18.52
05:39:02.752,NOT_WORN,18.52
05:39:33.750,NOT_WORN,18.52
05:40:05.181,NOT_WORN,18.54
05:40:36.100,NOT_WORN,18.52
05:41:07.244,NOT_WORN,18.54
05:41:38.682,NOT_WORN,18.54
05:42:09.684,NOT_WORN,18.54
05:42:41.103,NOT_WORN,18.55
05:43:12.245,NOT_WORN,18.56
05:43:42.762,NOT_WORN,18.56
05:44:13.749,NOT_WORN,18.56
05:44:44.746,NOT_WORN,18.56
05:45:16.182,NOT_WORN,18.58
05:45:47.188,NOT_WORN,18.58
05:46:18.256,NOT_WORN,18.58
05:46:49.750,NOT_WORN,18.58
05:47:20.683,NOT_WORN,18.58
05:47:51.751,NOT_WORN,18.58
05:48:23.684,NOT_WORN,18.58
05:48:54.183,NOT_WORN,18.58
05:49:24.682,NOT_WORN,18.58
05:49:55.745,NOT_WORN,18.58
05:50:26.747,NOT_WORN,18.56
05:50:58.104,NOT_WORN,18.56
05:51:29.093,NOT_WORN,18.54
05:52:00.185,NOT_WORN,18.55
05:52:31.252,NOT_WORN,18.54
05:53:02.248,NOT_WORN,18.54
05:53:34.257,NOT_WORN,18.54
05:54:05.251,NOT_WORN,18.52
05:54:35.747,NOT_WORN,18.54
05:55:06.762,NOT_WORN,18.52
05:55:37.748,NOT_WORN,18.50
05:56:09.251,NOT_WORN,18.50
05:56:40.259,NOT_WORN,18.50
05:57:11.185,NOT_WORN,18.50
05:57:42.749,NOT_WORN,18.50
05:58:14.194,NOT_WORN,18.50
05:58:44.748,NOT_WORN,18.50
05:59:16.251,NOT_WORN,18.50
05:59:47.245,NOT_WORN,18.50
