MS Band Data Logger 2016-3-4
Time Stamp,Band Contact,Skin Temperature(°C)
01:46:58.366,NOT_WORN,18.24
01:47:29.370,NOT_WORN,18.24
01:48:00.444,NOT_WORN,18.24
01:48:31.936,NOT_WORN,18.22
01:49:02.866,NOT_WORN,18.22
01:49:34.017,NOT_WORN,18.24
01:50:04.776,NOT_WORN,18.23
01:50:35.811,NOT_WORN,18.24
01:51:06.905,NOT_WORN,18.22
01:51:38.310,NOT_WORN,18.22
01:52:09.401,NOT_WORN,18.23
01:52:40.433,NOT_WORN,18.24
01:53:11.430,NOT_WORN,18.24
01:53:42.367,NOT_WORN,18.24
01:54:13.867,NOT_WORN,18.24
01:54:44.936,NOT_WORN,18.24
01:55:15.943,NOT_WORN,18.26
01:55:46.935,NOT_WORN,18.26
01:56:17.866,NOT_WORN,18.26
01:56:49.288,NOT_WORN,18.28
01:57:20.913,NOT_WORN,18.28
01:57:51.324,NOT_WORN,18.28
01:58:22.366,NOT_WORN,18.28
01:58:53.428,NOT_WORN,18.28
01:59:24.866,NOT_WORN,18.28
01:59:55.867,NOT_WORN,18.28
02:00:27.008,NOT_WORN,18.30
02:00:57.868,NOT_WORN,18.30
02:01:28.932,NOT_WORN,18.30
02:01:59.865,NOT_WORN,18.30
02:02:31.436,NOT_WORN,18.28
02:03:02.435,NOT_WORN,18.28
02:03:33.436,NOT_WORN,18.28
02:04:04.430,NOT_WORN,18.28
02:04:35.430,NOT_WORN,18.28
02:05:06.779,NOT_WORN,18.28
02:05:37.867,NOT_WORN,18.28
02:06:08.915,NOT_WORN,18.30
02:06:39.779,NOT_WORN,18.30
02:07:10.787,NOT_WORN,18.30
02:07:42.431,NOT_WORN,18.30
02:08:13.441,NOT_WORN,18.31
02:08:44.369,NOT_WORN,18.32
02:09:15.369,NOT_WORN,18.32
02:09:46.368,NOT_WORN,18.32
02:10:17.939,NOT_WORN,18.32
02:10:48.938,NOT_WORN,18.34
02:11:19.943,NOT_WORN,18.34
02:11:50.935,NOT_WORN,18.34
02:12:21.865,NOT_WORN,18.34
02:12:52.931,NOT_WORN,18.34
02:13:24.437,NOT_WORN,18.34
02:13:55.444,NOT_WORN,18.34
02:14:26.433,NOT_WORN,18.36
02:14:57.368,NOT_WORN,18.36
02:15:28.434,NOT_WORN,18.36
02:15:59.867,NOT_WORN,18.36
02:16:30.871,NOT_WORN,18.36
02:17:01.934,NOT_WORN,18.36
02:17:32.868,NOT_WORN,18.36
02:18:03.926,NOT_WORN,18.34
02:18:35.369,NOT_WORN,18.33
02:19:06.425,NOT_WORN,18.32
02:19:37.435,NOT_WORN,18.32
02:20:08.279,NOT_WORN,18.32
02:20:39.287,NOT_WORN,18.31
02:21:10.936,NOT_WORN,18.32
02:21:41.867,NOT_WORN,18.31
02:22:12.931,NOT_WORN,18.30
02:22:43.868,NOT_WORN,18.30
02:23:14.935,NOT_WORN,18.30
02:23:46.367,NOT_WORN,18.28
02:24:17.436,NOT_WORN,18.28
02:24:48.936,NOT_WORN,18.28
02:25:19.431,NOT_WORN,18.26
02:25:50.423,NOT_WORN,18.26
02:26:21.440,NOT_WORN,18.25
02:26:52.870,NOT_WORN,18.24
02:27:23.935,NOT_WORN,18.24
02:27:54.940,NOT_WORN,18.24
02:28:25.933,NOT_WORN,18.24
02:28:56.937,NOT_WORN,18.24
02:29:28.433,NOT_WORN,18.24
02:29:59.363,NOT_WORN,18.24
02:30:30.369,NOT_WORN,18.24
02:31:01.438,NOT_WORN,18.26
02:31:32.277,NOT_WORN,18.26
02:32:04.053,NOT_WORN,18.26
02:32:34.779,NOT_WORN,18.26
02:33:05.788,NOT_WORN,18.28
02:33:36.902,NOT_WORN,18.27
02:34:07.910,NOT_WORN,18.28
02:34:39.368,NOT_WORN,18.28
02:35:10.279,NOT_WORN,18.30
02:35:41.369,NOT_WORN,18.30
02:36:12.369,NOT_WORN,18.32
02:36:43.434,NOT_WORN,18.30
02:37:14.370,NOT_WORN,18.32
02:37:45.929,NOT_WORN,18.32
02:38:16.933,NOT_WORN,18.32
02:38:47.932,NOT_WORN,18.32
02:39:18.934,NOT_WORN,18.34
02:39:49.926,NOT_WORN,18.34
02:40:21.438,NOT_WORN,18.34
02:40:52.285,NOT_WORN,18.36
02:41:23.288,NOT_WORN,18.36
02:41:54.430,NOT_WORN,18.36
02:42:25.431,NOT_WORN,18.38
02:42:56.935,NOT_WORN,18.38
02:43:27.936,NOT_WORN,18.38
02:43:58.867,NOT_WORN,18.40
02:44:29.869,NOT_WORN,18.38
02:45:00.941,NOT_WORN,18.38
02:45:32.435,NOT_WORN,18.38
02:46:03.434,NOT_WORN,18.38
02:46:34.436,NOT_WORN,18.36
02:47:05.431,NOT_WORN,18.34
02:47:36.366,NOT_WORN,18.36
02:48:07.288,NOT_WORN,18.35
02:48:38.781,NOT_WORN,18.33
02:49:09.811,NOT_WORN,18.34
02:49:40.904,NOT_WORN,18.32
02:50:11.776,NOT_WORN,18.32
02:50:42.808,NOT_WORN,18.32
02:51:14.412,NOT_WORN,18.32
02:51:45.433,NOT_WORN,18.32
02:52:16.369,NOT_WORN,18.32
02:52:47.515,NOT_WORN,18.30
02:53:18.432,NOT_WORN,18.29
02:53:49.924,NOT_WORN,18.28
02:54:20.870,NOT_WORN,18.26
02:54:51.936,NOT_WORN,18.26
02:55:22.931,NOT_WORN,18.26
02:55:53.930,NOT_WORN,18.24
02:56:25.369,NOT_WORN,18.26
02:56:56.369,NOT_WORN,18.24
02:57:27.431,NOT_WORN,18.22
02:57:58.435,NOT_WORN,18.22
02:58:29.431,NOT_WORN,18.20
02:59:00.434,NOT_WORN,18.20
02:59:31.941,NOT_WORN,18.18
03:00:02.934,NOT_WORN,18.18
03:00:33.931,NOT_WORN,18.18
03:01:04.933,NOT_WORN,18.18
03:01:35.870,NOT_WORN,18.16
03:02:07.435,NOT_WORN,18.16
03:02:38.368,NOT_WORN,18.16
03:03:09.426,NOT_WORN,18.14
03:03:40.516,NOT_WORN,18.14
03:04:11.436,NOT_WORN,18.16
03:04:42.927,NOT_WORN,18.14
03:05:13.777,NOT_WORN,18.16
03:05:44.905,NOT_WORN,18.16
03:06:15.811,NOT_WORN,18.16
03:06:46.932,NOT_WORN,18.16
03:07:18.433,NOT_WORN,18.17
03:07:49.431,NOT_WORN,18.18
03:08:20.433,NOT_WORN,18.18
03:08:51.289,NOT_WORN,18.20
03:09:22.289,NOT_WORN,18.19
03:09:53.409,NOT_WORN,18.20
03:10:24.932,NOT_WORN,18.22
03:10:55.935,NOT_WORN,18.22
03:11:26.933,NOT_WORN,18.22
03:11:57.937,NOT_WORN,18.22
03:12:28.866,NOT_WORN,18.24
03:13:00.931,NOT_WORN,18.24
03:13:31.936,NOT_WORN,18.24
03:14:02.438,NOT_WORN,18.26
03:14:33.548,NOT_WORN,18.26
03:15:04.434,NOT_WORN,18.26
03:15:35.937,NOT_WORN,18.28
03:16:06.931,NOT_WORN,18.29
03:16:37.932,NOT_WORN,18.30
03:17:08.868,NOT_WORN,18.30
03:17:39.924,NOT_WORN,18.30
03:18:11.288,NOT_WORN,18.32
03:18:42.290,NOT_WORN,18.32
03:19:13.311,NOT_WORN,18.34
03:19:44.392,NOT_WORN,18.34
03:20:15.279,NOT_WORN,18.36
03:20:46.312,NOT_WORN,18.36
03:21:17.910,NOT_WORN,18.36
03:21:48.899,NOT_WORN,18.34
03:22:19.869,NOT_WORN,18.34
03:22:50.925,NOT_WORN,18.34
03:23:21.869,NOT_WORN,18.32
03:23:53.866,NOT_WORN,18.32
03:24:24.930,NOT_WORN,18.32
03:24:55.440,NOT_WORN,18.30
03:25:26.516,NOT_WORN,18.30
03:25:57.434,NOT_WORN,18.30
03:26:28.938,NOT_WORN,18.28
03:26:59.935,NOT_WORN,18.26
03:27:30.924,NOT_WORN,18.28
03:28:01.933,NOT_WORN,18.26
03:28:32.937,NOT_WORN,18.24
03:29:04.366,NOT_WORN,18.26
03:29:35.429,NOT_WORN,18.24
03:30:06.366,NOT_WORN,18.24
03:30:37.443,NOT_WORN,18.22
03:31:08.430,NOT_WORN,18.22
03:31:39.866,NOT_WORN,18.22
03:32:10.935,NOT_WORN,18.20
03:32:41.780,NOT_WORN,18.20
03:33:12.788,NOT_WORN,18.19
03:33:43.868,NOT_WORN,18.18
03:34:14.785,NOT_WORN,18.18
03:34:46.284,NOT_WORN,18.16
03:35:17.278,NOT_WORN,18.16
03:35:48.363,NOT_WORN,18.16
03:36:19.370,NOT_WORN,18.16
03:36:50.368,NOT_WORN,18.16
03:37:21.871,NOT_WORN,18.14
03:37:52.927,NOT_WORN,18.14
03:38:23.937,NOT_WORN,18.14
03:38:54.928,NOT_WORN,18.14
03:39:25.867,NOT_WORN,18.14
03:39:57.368,NOT_WORN,18.14
03:40:28.436,NOT_WORN,18.14
03:40:59.429,NOT_WORN,18.14
03:41:30.368,NOT_WORN,18.16
03:42:01.436,NOT_WORN,18.16
03:42:32.936,NOT_WORN,18.16
03:43:03.941,NOT_WORN,18.16
03:43:34.931,NOT_WORN,18.17
03:44:05.870,NOT_WORN,18.18
03:44:36.867,NOT_WORN,18.20
03:45:08.437,NOT_WORN,18.20
03:45:39.436,NOT_WORN,18.20
03:46:10.436,NOT_WORN,18.22
03:46:41.430,NOT_WORN,18.22
03:47:12.440,NOT_WORN,18.23
03:47:43.370,NOT_WORN,18.24
03:48:14.789,NOT_WORN,18.24
03:48:45.786,NOT_WORN,18.24
03:49:16.931,NOT_WORN,18.26
03:49:47.936,NOT_WORN,18.25
03:50:18.780,NOT_WORN,18.26
03:50:50.312,NOT_WORN,18.26
03:51:21.412,NOT_WORN,18.24
03:51:52.409,NOT_WORN,18.22
03:52:23.367,NOT_WORN,18.23
03:52:54.431,NOT_WORN,18.22
03:53:25.869,NOT_WORN,18.22
03:53:56.928,NOT_WORN,18.22
03:54:27.863,NOT_WORN,18.22
03:54:58.939,NOT_WORN,18.22
03:55:30.368,NOT_WORN,18.22
03:56:00.939,NOT_WORN,18.22
03:56:32.369,NOT_WORN,18.24
03:57:03.434,NOT_WORN,18.24
03:57:34.425,NOT_WORN,18.24
03:58:05.367,NOT_WORN,18.25
03:58:36.432,NOT_WORN,18.24
03:59:07.869,NOT_WORN,18.26
03:59:38.938,NOT_WORN,18.26
04:00:09.934,NOT_WORN,18.26
04:00:40.933,NOT_WORN,18.26
04:01:11.934,NOT_WORN,18.26
04:01:43.433,NOT_WORN,18.26
04:02:14.368,NOT_WORN,18.26
04:02:45.441,NOT_WORN,18.25
04:03:16.440,NOT_WORN,18.24
04:03:47.426,NOT_WORN,18.22
04:04:18.868,NOT_WORN,18.22
04:04:49.869,NOT_WORN,18.22
04:05:20.781,NOT_WORN,18.22
04:05:51.786,NOT_WORN,18.22
04:06:22.934,NOT_WORN,18.22
04:06:53.870,NOT_WORN,18.22
04:07:25.448,NOT_WORN,18.22
04:07:56.369,NOT_WORN,18.22
04:08:27.436,NOT_WORN,18.22
04:08:58.367,NOT_WORN,18.23
04:09:29.369,NOT_WORN,18.22
04:10:00.930,NOT_WORN,18.24
04:10:31.931,NOT_WORN,18.24
04:11:02.868,NOT_WORN,18.24
04:11:33.937,NOT_WORN,18.25
04:12:04.932,NOT_WORN,18.24
04:12:36.371,NOT_WORN,18.26
04:13:07.433,NOT_WORN,18.25
04:13:38.435,NOT_WORN,18.26
04:14:09.368,NOT_WORN,18.26
04:14:40.432,NOT_WORN,18.26
04:15:11.867,NOT_WORN,18.26
04:15:42.869,NOT_WORN,18.24
04:16:13.902,NOT_WORN,18.22
04:16:44.867,NOT_WORN,18.22
04:17:15.935,NOT_WORN,18.22
04:17:46.937,NOT_WORN,18.21
04:18:18.289,NOT_WORN,18.22
04:18:49.289,NOT_WORN,18.22
04:19:20.401,NOT_WORN,18.22
04:19:51.431,NOT_WORN,18.22
04:20:22.280,NOT_WORN,18.22
04:20:53.904,NOT_WORN,18.22
04:21:24.907,NOT_WORN,18.24
04:21:55.909,NOT_WORN,18.24
04:22:26.813,NOT_WORN,18.24
04:22:57.941,NOT_WORN,18.24
04:23:29.445,NOT_WORN,18.24
04:24:00.429,NOT_WORN,18.24
04:24:31.432,NOT_WORN,18.26
04:25:02.432,NOT_WORN,18.24
04:25:33.368,NOT_WORN,18.23
04:26:05.371,NOT_WORN,18.24
04:26:35.934,NOT_WORN,18.25
04:27:07.416,NOT_WORN,18.24
04:27:37.936,NOT_WORN,18.24
04:28:08.937,NOT_WORN,18.22
04:28:40.369,NOT_WORN,18.22
04:29:11.439,NOT_WORN,18.21
04:29:42.437,NOT_WORN,18.20
04:30:13.437,NOT_WORN,18.20
04:30:44.368,NOT_WORN,18.20
04:31:15.440,NOT_WORN,18.20
04:31:46.941,NOT_WORN,18.18
04:32:17.928,NOT_WORN,18.18
04:32:48.789,NOT_WORN,18.18
04:33:19.788,NOT_WORN,18.16
04:33:50.937,NOT_WORN,18.16
04:34:22.431,NOT_WORN,18.14
04:34:53.370,NOT_WORN,18.14
04:35:24.280,NOT_WORN,18.14
04:35:55.435,NOT_WORN,18.14
04:36:26.369,NOT_WORN,18.14
04:36:57.788,NOT_WORN,18.14
04:37:28.789,NOT_WORN,18.12
04:37:59.869,NOT_WORN,18.12
04:38:30.868,NOT_WORN,18.14
04:39:01.868,NOT_WORN,18.12
04:39:33.373,NOT_WORN,18.14
04:40:04.425,NOT_WORN,18.13
04:40:35.433,NOT_WORN,18.14
04:41:06.366,NOT_WORN,18.16
04:41:37.433,NOT_WORN,18.16
04:42:08.437,NOT_WORN,18.16
04:42:39.867,NOT_WORN,18.16
04:43:10.870,NOT_WORN,18.18
04:43:41.869,NOT_WORN,18.17
04:44:12.934,NOT_WORN,18.18
04:44:43.869,NOT_WORN,18.18
04:45:15.433,NOT_WORN,18.18
04:45:46.368,NOT_WORN,18.18
04:46:17.441,NOT_WORN,18.19
04:46:48.366,NOT_WORN,18.18
04:47:19.438,NOT_WORN,18.20
04:47:50.870,NOT_WORN,18.18
04:48:21.789,NOT_WORN,18.19
04:48:52.790,NOT_WORN,18.18
04:49:23.906,NOT_WORN,18.18
04:49:54.914,NOT_WORN,18.16
04:50:26.281,NOT_WORN,18.16
04:50:57.363,NOT_WORN,18.16
04:51:28.311,NOT_WORN,18.16
04:51:59.312,NOT_WORN,18.16
04:52:30.310,NOT_WORN,18.16
04:53:01.934,NOT_WORN,18.14
04:53:32.933,NOT_WORN,18.14
04:54:03.934,NOT_WORN,18.14
04:54:34.941,NOT_WORN,18.14
04:55:05.936,NOT_WORN,18.12
04:55:36.871,NOT_WORN,18.12
04:56:08.428,NOT_WORN,18.11
04:56:39.364,NOT_WORN,18.12
04:57:10.975,NOT_WORN,18.11
04:57:42.274,NOT_WORN,18.10
04:58:13.277,NOT_WORN,18.12
04:58:44.777,NOT_WORN,18.12
04:59:15.778,NOT_WORN,18.12
04:59:46.923,NOT_WORN,18.12
05:00:17.853,NOT_WORN,18.12
05:00:48.848,NOT_WORN,18.13
05:01:20.346,NOT_WORN,18.14
05:01:51.343,NOT_WORN,18.16
05:02:22.276,NOT_WORN,18.15
05:02:53.841,NOT_WORN,18.16
05:03:24.279,NOT_WORN,18.16
05:03:55.846,NOT_WORN,18.17
05:04:26.848,NOT_WORN,18.18
05:04:57.779,NOT_WORN,18.18
05:05:28.689,NOT_WORN,18.18
05:05:59.722,NOT_WORN,18.18
05:06:30.722,NOT_WORN,18.18
05:07:02.321,NOT_WORN,18.18
05:07:33.346,NOT_WORN,18.18
05:08:04.276,NOT_WORN,18.18
05:08:35.197,NOT_WORN,18.16
05:09:06.200,NOT_WORN,18.14
05:09:37.844,NOT_WORN,18.14
05:10:08.841,NOT_WORN,18.16
05:10:39.777,NOT_WORN,18.14
05:11:10.846,NOT_WORN,18.14
05:11:41.847,NOT_WORN,18.12
05:12:13.344,NOT_WORN,18.12
05:12:44.338,NOT_WORN,18.12
05:13:15.278,NOT_WORN,18.10
05:13:46.338,NOT_WORN,18.10
05:14:17.278,NOT_WORN,18.12
05:14:48.845,NOT_WORN,18.10
05:15:20.343,NOT_WORN,18.08
05:15:50.842,NOT_WORN,18.08
05:16:21.835,NOT_WORN,18.08
05:16:52.904,NOT_WORN,18.08
05:17:23.837,NOT_WORN,18.08
05:17:55.394,NOT_WORN,18.08
05:18:26.298,NOT_WORN,18.06
05:18:57.248,NOT_WORN,18.08
05:19:28.377,NOT_WORN,18.08
05:19:59.377,NOT_WORN,18.08
05:20:30.746,NOT_WORN,18.10
05:21:01.794,NOT_WORN,18.10
05:21:32.877,NOT_WORN,18.10
05:22:03.883,NOT_WORN,18.11
05:22:34.901,NOT_WORN,18.10
05:23:06.404,NOT_WORN,18.12
05:23:37.335,NOT_WORN,18.14
05:24:08.405,NOT_WORN,18.14
05:24:39.407,NOT_WORN,18.14
05:25:10.836,NOT_WORN,18.14
05:25:41.403,NOT_WORN,18.14
05:26:12.908,NOT_WORN,18.16
05:26:43.835,NOT_WORN,18.16
05:27:14.901,NOT_WORN,18.16
05:27:45.835,NOT_WORN,18.16
05:28:16.902,NOT_WORN,18.17
05:28:48.337,NOT_WORN,18.18
05:29:19.331,NOT_WORN,18.18
05:29:50.905,NOT_WORN,18.18
05:30:21.334,NOT_WORN,18.18
05:30:52.403,NOT_WORN,18.20
05:31:23.835,NOT_WORN,18.20
05:31:54.905,NOT_WORN,18.19
05:32:25.899,NOT_WORN,18.20
05:32:56.756,NOT_WORN,18.20
05:33:27.756,NOT_WORN,18.18
05:33:59.405,NOT_WORN,18.18
05:34:30.402,NOT_WORN,18.17
05:35:01.399,NOT_WORN,18.16
05:35:32.746,NOT_WORN,18.16
05:36:03.337,NOT_WORN,18.16
05:36:34.908,NOT_WORN,18.15
05:37:05.904,NOT_WORN,18.14
05:37:36.748,NOT_WORN,18.14
05:38:07.756,NOT_WORN,18.14
05:38:38.778,NOT_WORN,18.12
05:39:09.830,NOT_WORN,18.12
05:39:41.336,NOT_WORN,18.10
05:40:12.338,NOT_WORN,18.12
05:40:43.335,NOT_WORN,18.12
05:41:14.555,NOT_WORN,18.10
05:41:45.402,NOT_WORN,18.08
05:42:16.836,NOT_WORN,18.08
05:42:47.897,NOT_WORN,18.08
05:43:18.910,NOT_WORN,18.08
05:43:49.835,NOT_WORN,18.08
05:44:20.838,NOT_WORN,18.07
05:44:52.334,NOT_WORN,18.06
05:45:23.403,NOT_WORN,18.06
05:45:54.409,NOT_WORN,18.06
05:46:25.404,NOT_WORN,18.06
05:46:56.395,NOT_WORN,18.08
05:47:27.909,NOT_WORN,18.07
05:47:58.901,NOT_WORN,18.08
05:48:29.757,NOT_WORN,18.08
05:49:00.757,NOT_WORN,18.10
05:49:31.781,NOT_WORN,18.10
05:50:03.275,NOT_WORN,18.10
05:50:34.250,NOT_WORN,18.12
05:51:05.409,NOT_WORN,18.12
05:51:36.334,NOT_WORN,18.14
05:52:07.398,NOT_WORN,18.14
05:52:38.410,NOT_WORN,18.14
05:53:09.904,NOT_WORN,18.14
05:53:40.903,NOT_WORN,18.14
05:54:11.837,NOT_WORN,18.14
05:54:42.910,NOT_WORN,18.14
05:55:13.837,NOT_WORN,18.14
05:55:45.402,NOT_WORN,18.14
05:56:16.402,NOT_WORN,18.14
05:56:47.335,NOT_WORN,18.12
05:57:18.904,NOT_WORN,18.10
05:57:49.338,NOT_WORN,18.10
05:58:20.906,NOT_WORN,18.10
05:58:51.838,NOT_WORN,18.09
05:59:22.903,NOT_WORN,18.10
05:59:53.899,NOT_WORN,18.10
