MS Band Data Logger 2016-3-13
Time Stamp,Band Contact,Skin Temperature(°C)
08:59:09.825,WORN,29.20
08:59:39.757,WORN,29.14
09:00:10.759,WORN,29.34
09:00:41.323,WORN,29.53
09:01:12.327,WORN,29.44
09:01:43.322,WORN,29.25
09:02:14.824,WORN,29.25
09:02:45.831,WORN,28.96
09:03:16.821,WORN,30.09
09:03:48.832,WORN,29.53
09:04:20.258,WORN,29.20
09:04:49.821,WORN,29.18
09:05:20.675,WORN,29.32
09:05:51.669,WORN,29.56
09:06:23.289,WORN,29.41
09:06:54.325,WORN,29.13
09:07:25.323,WORN,29.95
09:07:56.822,WORN,30.05
09:08:28.325,WORN,30.05
09:08:59.325,WORN,30.09
09:09:29.823,WORN,30.46
09:10:01.322,WORN,30.21
09:10:31.822,WORN,30.05
09:11:02.827,WORN,29.89
09:11:33.822,WORN,29.50
09:12:05.259,WORN,30.07
09:12:36.317,WORN,29.29
09:13:06.829,WORN,29.10
09:13:39.257,WORN,29.65
09:14:09.757,WORN,29.82
09:14:40.824,WORN,29.85
09:18:05.851,WORN,29.65
09:18:05.920,WORN,29.65
09:18:17.668,WORN,29.65
09:18:52.669,WORN,29.53
09:19:20.297,WORN,29.60
09:19:51.792,WORN,29.64
09:20:21.699,WORN,29.66
09:20:52.758,WORN,29.77
09:21:24.324,WORN,29.75
09:21:55.261,WORN,29.71
09:22:26.258,WORN,29.86
09:22:57.324,WORN,30.00
09:23:28.819,WORN,29.77
09:23:59.790,WORN,29.68
09:24:30.833,WORN,29.71
09:25:02.326,WORN,29.70
09:25:32.759,WORN,29.73
09:26:03.761,WORN,29.73
09:26:35.826,WORN,29.77
09:27:09.262,WORN,29.56
09:27:37.829,WORN,29.34
09:28:08.325,WORN,28.76
09:28:39.259,WORN,29.30
09:29:11.320,WORN,29.15
09:29:42.326,WORN,29.03
09:30:13.818,WORN,29.03
09:30:44.261,WORN,28.99
09:31:15.758,WORN,28.84
09:31:49.822,WORN,28.79
09:32:17.388,WORN,28.86
09:32:52.326,WORN,28.91
09:33:19.761,WORN,29.48
09:33:50.255,WORN,28.67
09:34:21.255,WORN,29.58
09:34:52.758,WORN,30.34
09:35:23.679,WORN,30.33
09:35:54.178,WORN,30.27
09:36:25.301,WORN,29.50
09:36:56.804,WORN,29.54
09:37:01.301,NOT_WORN,29.54
09:37:21.824,WORN,29.54
09:37:27.761,WORN,29.82
09:37:58.756,WORN,29.55
09:38:29.755,WORN,29.50
09:39:00.757,WORN,29.42
09:39:31.760,WORN,30.07
09:40:31.329,WORN,29.93
09:41:02.263,WORN,30.03
09:41:33.760,WORN,30.15
09:42:04.816,WORN,30.25
09:42:35.328,WORN,30.31
09:43:07.324,WORN,30.42
09:43:38.259,WORN,30.27
09:44:08.826,WORN,30.31
09:44:39.819,WORN,30.26
09:45:10.758,WORN,30.25
09:45:42.330,WORN,30.22
09:46:13.324,WORN,30.43
09:46:44.257,WORN,30.25
09:47:15.822,WORN,30.24
09:47:46.816,WORN,30.03
09:48:18.181,WORN,30.15
09:48:49.180,WORN,29.97
09:49:19.759,WORN,29.71
09:49:50.823,WORN,29.91
09:50:21.823,WORN,29.53
09:50:52.827,WORN,29.92
09:51:23.827,WORN,29.46
09:51:55.256,WORN,29.15
09:52:25.820,WORN,28.92
09:52:56.822,WORN,28.79
09:53:28.757,WORN,28.95
09:53:59.261,WORN,29.11
09:54:30.318,WORN,29.26
09:55:01.325,WORN,29.32
09:55:06.323,NOT_WORN,29.32
09:55:32.763,NOT_WORN,29.33
09:55:42.325,WORN,29.33
09:56:03.822,WORN,29.48
09:56:35.260,WORN,29.23
09:57:06.334,WORN,29.13
09:57:37.259,WORN,29.08
09:58:07.759,WORN,29.01
09:58:40.326,WORN,28.88
09:59:11.325,WORN,28.93
09:59:41.328,WORN,28.89
10:00:12.258,WORN,29.01
10:00:43.827,WORN,29.04
10:01:14.757,WORN,28.83
10:01:45.762,WORN,29.08
10:02:17.317,WORN,28.93
10:02:48.258,WORN,28.97
10:03:18.825,WORN,28.89
10:03:49.759,WORN,28.94
10:04:21.827,WORN,28.85
10:04:52.326,WORN,28.73
10:05:23.178,WORN,28.79
10:05:54.678,WORN,28.63
10:06:24.797,WORN,28.79
10:06:55.792,WORN,28.92
10:07:27.248,WORN,29.34
10:08:00.260,WORN,29.33
10:08:29.259,WORN,29.34
10:09:00.255,WORN,29.12
10:09:31.682,WORN,28.76
10:10:02.822,WORN,28.85
10:10:33.259,WORN,28.59
10:11:05.326,WORN,28.55
10:11:36.322,WORN,28.51
10:12:06.762,WORN,28.90
10:12:37.823,WORN,29.04
10:13:08.761,WORN,28.91
10:13:40.255,WORN,28.66
10:14:11.331,WORN,28.80
10:14:42.260,WORN,28.89
10:15:13.815,WORN,28.92
10:15:44.761,WORN,29.13
10:16:15.326,WORN,29.31
10:16:46.326,WORN,28.71
10:17:17.759,WORN,28.69
10:17:48.825,WORN,28.89
10:18:19.760,WORN,28.62
10:18:51.259,WORN,28.47
10:19:22.260,WORN,28.55
10:19:33.259,NOT_WORN,28.55
10:19:53.323,NOT_WORN,28.51
10:20:23.827,NOT_WORN,28.47
10:20:54.757,NOT_WORN,28.44
10:20:55.168,WORN,28.44
10:21:26.261,WORN,28.29
10:21:57.326,WORN,28.27
10:22:28.829,WORN,28.58
10:22:59.323,WORN,28.21
10:23:30.829,WORN,28.68
10:24:01.760,WORN,28.50
10:24:33.176,WORN,28.42
10:25:04.256,WORN,28.62
10:25:34.803,WORN,28.22
10:26:06.301,WORN,28.49
10:26:36.760,WORN,28.13
10:26:53.830,NOT_WORN,28.13
10:27:08.332,NOT_WORN,28.34
10:27:19.262,WORN,28.34
10:27:39.324,WORN,28.29
10:27:39.677,NOT_WORN,28.29
10:28:10.322,NOT_WORN,28.30
10:28:10.670,WORN,28.30
10:28:26.321,NOT_WORN,28.30
10:28:41.818,NOT_WORN,28.28
10:28:57.324,WORN,28.28
10:29:12.818,WORN,28.21
10:29:43.824,WORN,28.19
10:30:15.261,WORN,28.21
10:30:15.264,NOT_WORN,28.21
10:30:46.321,NOT_WORN,28.27
10:30:46.324,WORN,28.27
10:31:16.760,WORN,28.25
10:31:47.760,WORN,28.02
10:32:19.327,WORN,27.85
10:32:50.328,WORN,27.97
10:33:21.328,WORN,27.86
10:33:52.255,WORN,27.75
10:34:23.180,WORN,27.74
10:34:54.670,WORN,27.74
10:35:26.327,WORN,27.94
10:35:57.261,WORN,27.77
10:36:28.320,WORN,28.09
10:36:58.764,WORN,28.11
10:37:29.761,WORN,27.89
10:38:01.330,WORN,27.99
10:38:32.260,WORN,27.99
10:39:03.334,WORN,27.90
10:39:34.328,WORN,27.55
10:40:05.832,WORN,27.77
10:40:36.824,WORN,27.77
10:41:07.321,WORN,27.92
10:41:38.329,WORN,27.88
10:42:09.317,WORN,27.96
10:42:40.761,WORN,27.88
10:43:11.760,WORN,27.81
10:43:43.322,WORN,27.90
10:44:14.327,WORN,28.14
10:44:45.327,WORN,27.99
10:45:16.760,WORN,28.21
10:45:47.825,WORN,28.38
10:46:18.262,WORN,28.01
10:46:49.326,WORN,27.80
10:47:20.335,WORN,27.75
10:47:51.825,WORN,27.78
10:48:22.680,WORN,27.82
10:48:53.680,WORN,27.94
10:49:25.320,WORN,28.43
10:49:56.323,WORN,28.31
10:50:26.826,WORN,28.32
10:50:57.828,WORN,28.15
10:51:28.761,WORN,28.19
10:51:59.830,WORN,27.99
10:52:31.261,WORN,27.89
10:53:02.329,WORN,28.04
10:53:33.818,WORN,27.97
10:54:04.764,WORN,27.84
10:54:35.754,WORN,28.13
10:55:06.260,WORN,28.22
10:55:38.330,WORN,28.15
10:56:08.914,WORN,28.25
10:56:39.763,WORN,28.02
10:57:10.829,WORN,28.24
10:57:42.321,WORN,28.41
10:58:13.259,WORN,28.33
10:58:44.330,WORN,28.40
10:59:15.759,WORN,28.42
10:59:46.678,WORN,28.12
11:00:17.257,WORN,28.19
11:00:48.258,WORN,27.98
11:01:19.325,WORN,28.12
11:01:50.760,WORN,27.99
11:02:21.826,WORN,27.88
11:02:52.327,WORN,27.94
11:03:24.263,WORN,27.90
11:03:55.330,WORN,27.97
11:04:25.830,WORN,28.03
11:04:56.763,WORN,28.13
11:05:27.671,WORN,28.12
11:05:59.171,WORN,27.96
11:06:21.760,NOT_WORN,27.96
11:06:30.328,NOT_WORN,28.33
11:06:47.325,WORN,28.33
11:07:01.324,WORN,28.48
11:07:33.326,WORN,28.90
11:08:06.334,WORN,28.68
11:08:35.322,WORN,28.88
11:09:06.320,WORN,29.22
11:09:37.323,WORN,29.15
11:10:09.263,WORN,29.13
11:10:41.325,WORN,29.05
11:11:15.324,WORN,29.18
11:35:44.125,WORN,30.74
11:35:44.176,WORN,30.74
11:36:01.665,WORN,30.82
11:36:32.671,WORN,30.88
11:37:03.832,WORN,31.07
11:37:34.763,WORN,31.07
11:38:05.825,WORN,31.08
11:38:37.260,WORN,31.21
11:39:08.262,WORN,31.20
11:39:39.333,WORN,30.88
11:40:10.761,WORN,31.17
11:40:41.262,WORN,31.21
11:46:22.188,WORN,30.64
11:46:23.672,WORN,30.69
11:46:26.176,WORN,30.69
11:46:54.306,WORN,30.78
11:47:25.327,WORN,30.61
11:47:56.829,WORN,30.40
11:48:27.759,WORN,30.45
11:48:59.325,WORN,30.39
11:49:30.172,WORN,30.46
11:50:00.671,WORN,30.44
11:50:31.697,WORN,30.37
11:51:02.704,WORN,30.31
11:51:34.303,WORN,30.12
11:52:05.322,WORN,30.07
11:52:36.318,WORN,29.95
11:53:21.324,WORN,29.95
11:53:39.322,WORN,30.01
11:54:09.826,WORN,29.96
11:54:41.331,WORN,30.00
11:55:12.326,WORN,30.11
11:55:42.825,WORN,30.05
11:56:13.674,WORN,30.00
11:56:44.833,WORN,29.97
11:57:17.327,WORN,29.94
11:57:47.330,WORN,29.73
11:58:18.261,WORN,29.87
11:58:49.818,WORN,29.90
11:59:20.831,WORN,30.04
11:59:51.263,WORN,30.04
12:00:22.761,WORN,30.10
12:00:54.327,WORN,29.94
12:01:24.761,WORN,29.72
12:01:55.825,WORN,29.72
12:02:28.264,WORN,29.66
12:02:58.329,WORN,29.80
12:03:28.830,WORN,29.76
12:03:59.820,WORN,29.73
12:04:31.759,WORN,29.73
12:05:02.824,WORN,29.61
12:05:33.180,WORN,29.59
12:06:04.172,WORN,29.60
12:06:35.705,WORN,29.53
12:07:30.205,WORN,29.53
12:07:37.835,WORN,29.53
12:08:08.331,WORN,29.42
12:08:39.260,WORN,29.39
12:09:10.833,WORN,29.28
12:09:41.825,WORN,29.23
12:10:12.828,WORN,29.10
12:10:43.829,WORN,29.27
12:11:15.327,WORN,29.14
12:11:45.828,WORN,29.22
12:12:17.259,WORN,29.22
12:12:51.290,WORN,29.13
12:13:20.760,WORN,29.24
12:13:50.327,WORN,29.27
12:14:21.259,WORN,29.28
12:14:52.829,WORN,29.50
12:15:23.823,WORN,29.69
12:15:54.826,WORN,29.86
12:16:25.763,WORN,29.94
12:16:58.337,WORN,29.78
12:17:28.320,WORN,29.66
12:17:58.760,WORN,29.44
12:18:31.263,WORN,29.36
12:19:02.324,WORN,29.31
12:19:32.829,WORN,29.24
12:20:03.261,WORN,29.18
12:20:34.828,WORN,29.17
12:21:05.831,WORN,29.25
12:21:37.261,WORN,29.27
12:22:08.328,WORN,29.17
12:22:43.260,WORN,29.18
12:23:09.676,NOT_WORN,29.18
12:23:10.176,NOT_WORN,29.24
12:23:42.324,WORN,29.24
12:23:42.836,WORN,29.36
12:24:13.327,WORN,29.42
12:24:43.261,WORN,29.62
12:25:14.329,WORN,29.48
12:25:45.173,WORN,29.34
12:26:16.184,WORN,29.29
12:26:47.807,WORN,29.32
12:27:18.801,WORN,29.15
12:27:51.762,WORN,29.07
12:28:21.330,WORN,28.96
12:28:51.760,WORN,28.95
12:29:23.825,WORN,28.85
12:29:54.833,WORN,29.09
12:30:25.319,WORN,29.01
12:30:56.324,WORN,28.92
12:31:27.332,WORN,28.99
12:31:58.759,WORN,28.95
12:32:29.834,WORN,28.96
12:33:00.829,WORN,29.05
12:33:31.828,WORN,29.03
12:34:02.261,WORN,28.96
12:34:33.763,WORN,28.90
12:35:04.834,WORN,28.94
12:35:35.682,WORN,28.93
12:36:07.675,WORN,28.87
12:36:38.267,WORN,28.79
12:37:09.263,WORN,28.76
12:37:40.722,WORN,28.83
12:38:11.828,WORN,29.01
12:38:42.333,WORN,29.34
12:39:13.264,WORN,29.15
12:39:44.827,WORN,29.11
12:40:15.831,WORN,29.01
12:40:46.819,WORN,29.11
12:41:17.764,WORN,28.93
12:41:49.830,WORN,28.95
12:42:20.325,WORN,29.01
12:42:50.763,WORN,29.12
12:43:21.762,WORN,28.98
12:43:52.831,WORN,28.89
12:44:08.331,NOT_WORN,28.89
12:44:13.320,WORN,28.89
12:44:23.761,WORN,28.80
12:44:55.334,WORN,28.90
12:45:26.331,WORN,29.01
12:45:57.329,WORN,28.79
12:46:28.825,WORN,28.83
12:46:38.330,NOT_WORN,28.83
12:46:48.826,WORN,28.83
12:46:59.322,WORN,28.86
12:47:30.328,WORN,28.92
12:48:01.328,WORN,28.72
12:48:32.765,WORN,28.73
12:49:03.830,WORN,28.76
12:49:34.683,WORN,28.86
12:50:06.183,WORN,28.93
12:50:37.263,WORN,28.89
12:51:08.328,WORN,28.61
12:51:40.327,WORN,28.65
12:52:10.261,WORN,28.51
12:52:41.262,WORN,28.38
12:53:12.824,WORN,28.58
12:53:43.824,WORN,28.57
12:54:14.763,WORN,28.45
12:54:46.322,WORN,28.57
12:55:17.327,WORN,28.58
12:55:48.338,WORN,28.65
12:56:19.263,WORN,28.52
12:56:49.762,WORN,28.46
12:57:20.763,WORN,28.47
12:57:51.827,WORN,28.46
12:58:23.263,WORN,28.44
12:58:55.333,WORN,28.58
12:59:25.264,WORN,28.53
12:59:57.326,WORN,28.42
13:00:27.830,WORN,28.71
13:00:58.261,WORN,28.86
13:01:30.330,WORN,28.79
13:02:00.831,WORN,28.80
13:02:31.765,WORN,28.98
13:03:03.335,WORN,29.01
13:03:33.824,WORN,28.86
13:04:06.334,WORN,28.74
13:04:36.324,WORN,28.64
13:05:07.831,WORN,28.54
13:05:38.673,WORN,28.71
13:06:10.672,WORN,28.83
13:06:40.208,WORN,28.68
13:07:13.706,WORN,28.63
13:07:42.332,WORN,28.38
13:08:13.825,WORN,28.47
13:08:44.328,WORN,28.51
13:09:15.829,WORN,28.64
13:09:47.328,WORN,28.66
13:10:17.827,WORN,28.49
13:10:48.835,WORN,28.51
13:11:19.761,WORN,28.44
13:11:51.323,WORN,28.55
13:12:22.328,WORN,28.61
13:12:53.329,WORN,28.79
13:13:24.266,WORN,28.48
13:13:55.349,WORN,28.47
13:14:27.264,WORN,28.38
13:14:57.763,WORN,28.45
13:15:29.293,WORN,28.50
13:15:59.825,WORN,28.31
13:16:30.763,WORN,28.29
13:18:54.285,WORN,28.60
13:18:54.295,WORN,28.60
13:19:06.264,WORN,28.82
13:19:37.832,WORN,28.69
13:20:08.826,WORN,28.74
13:20:43.327,WORN,28.69
13:21:10.328,WORN,29.03
13:21:41.330,WORN,29.12
13:22:12.827,WORN,29.27
13:22:43.327,WORN,29.30
13:23:14.826,WORN,29.32
13:23:45.825,WORN,29.20
13:29:48.044,WORN,29.26
13:29:48.113,WORN,29.26
13:29:59.303,WORN,29.63
13:35:58.272,WORN,29.16
13:35:58.292,WORN,29.16
13:36:11.685,WORN,29.06
13:36:42.760,WORN,28.99
13:37:13.796,WORN,29.01
13:37:44.764,WORN,28.89
13:38:15.828,WORN,28.74
13:38:47.830,WORN,28.80
13:39:18.293,WORN,28.94
13:39:36.762,NOT_WORN,28.94
13:39:40.839,WORN,28.94
13:39:49.335,WORN,29.00
13:40:20.182,WORN,28.83
13:40:51.324,WORN,28.84
13:41:22.828,WORN,28.90
13:41:53.764,WORN,28.69
13:42:24.824,WORN,28.58
13:42:52.327,NOT_WORN,28.58
13:42:55.837,NOT_WORN,28.65
13:42:57.830,WORN,28.65
13:43:26.763,WORN,29.12
13:43:58.264,WORN,29.18
13:44:29.322,WORN,29.09
13:45:00.333,WORN,29.16
13:45:31.329,WORN,29.15
13:45:58.832,NOT_WORN,29.15
13:46:02.337,NOT_WORN,29.28
13:46:33.325,NOT_WORN,29.32
13:46:50.828,WORN,29.32
13:47:04.834,WORN,29.39
13:47:06.183,NOT_WORN,29.39
13:47:11.329,WORN,29.39
13:47:35.833,WORN,29.30
13:48:06.832,WORN,29.36
13:48:37.832,WORN,29.68
13:49:08.769,WORN,29.72
13:49:40.683,WORN,29.71
13:50:12.177,WORN,29.92
13:50:42.264,WORN,30.25
13:51:13.327,WORN,29.86
13:51:44.324,WORN,30.03
13:52:15.832,WORN,29.76
13:52:46.761,WORN,29.76
13:53:17.762,WORN,29.37
13:53:48.829,WORN,29.22
13:54:19.765,WORN,29.13
13:54:50.828,WORN,29.37
13:55:22.325,WORN,29.73
13:55:53.322,WORN,29.92
13:56:24.262,WORN,29.83
13:56:55.329,WORN,29.76
13:57:26.332,WORN,29.82
13:57:57.329,WORN,29.92
13:58:28.263,WORN,29.94
13:58:59.174,WORN,29.80
13:59:30.258,WORN,29.68
14:00:01.763,WORN,29.60
14:00:32.761,WORN,29.52
14:01:03.765,WORN,29.29
14:01:34.763,WORN,29.26
14:02:05.766,WORN,29.50
14:02:37.328,WORN,29.39
14:03:08.330,WORN,29.35
14:03:39.263,WORN,29.17
14:04:10.328,WORN,29.13
14:04:41.325,WORN,29.40
14:05:12.830,WORN,29.24
14:05:43.683,WORN,29.20
14:06:44.206,WORN,29.38
14:07:15.205,WORN,29.18
14:07:46.327,WORN,29.32
14:08:17.335,WORN,29.32
14:08:48.328,WORN,29.23
14:09:19.321,WORN,29.67
14:09:50.265,WORN,29.82
14:10:22.268,WORN,29.80
14:10:53.333,WORN,29.81
14:11:23.829,WORN,29.85
14:11:54.769,WORN,30.16
14:12:25.825,WORN,30.20
14:12:57.262,WORN,30.34
14:13:28.173,WORN,30.32
14:13:59.328,WORN,30.40
14:14:30.329,WORN,30.46
14:15:01.262,WORN,30.42
14:15:32.835,WORN,30.65
14:16:03.826,WORN,30.85
15:06:04.623,WORN,25.18
15:06:04.638,NOT_WORN,25.18
15:06:23.763,NOT_WORN,24.75
15:06:54.831,NOT_WORN,24.35
15:07:26.327,NOT_WORN,23.98
15:07:57.333,NOT_WORN,23.62
15:08:28.278,NOT_WORN,23.34
15:08:59.349,NOT_WORN,23.03
15:09:30.282,NOT_WORN,22.77
15:10:01.783,NOT_WORN,22.53
15:10:32.853,NOT_WORN,22.31
15:11:03.780,NOT_WORN,22.09
15:11:34.843,NOT_WORN,21.90
15:12:05.783,NOT_WORN,21.71
15:12:36.851,NOT_WORN,21.55
15:13:08.353,NOT_WORN,21.38
15:13:39.347,NOT_WORN,21.23
15:14:10.352,NOT_WORN,21.09
15:14:41.346,NOT_WORN,20.96
15:15:12.353,NOT_WORN,20.83
15:15:43.853,NOT_WORN,20.72
15:16:14.784,NOT_WORN,20.62
15:16:45.783,NOT_WORN,20.53
15:17:16.855,NOT_WORN,20.43
15:17:47.849,NOT_WORN,20.34
15:18:19.282,NOT_WORN,20.25
15:18:50.284,NOT_WORN,20.17
15:19:21.347,NOT_WORN,20.11
15:19:52.343,NOT_WORN,20.03
15:20:23.285,NOT_WORN,19.97
15:20:54.845,NOT_WORN,19.91
15:21:25.785,NOT_WORN,19.86
15:21:56.849,NOT_WORN,19.81
15:22:27.782,NOT_WORN,19.75
15:22:58.845,NOT_WORN,19.71
15:23:29.782,NOT_WORN,19.67
15:24:01.285,NOT_WORN,19.62
15:24:32.345,NOT_WORN,19.59
15:25:03.203,NOT_WORN,19.55
15:25:34.202,NOT_WORN,19.51
15:26:05.353,NOT_WORN,19.47
15:26:36.842,NOT_WORN,19.45
15:27:07.848,NOT_WORN,19.41
15:27:38.781,NOT_WORN,19.38
15:28:09.855,NOT_WORN,19.36
15:28:40.850,NOT_WORN,19.33
15:29:12.355,NOT_WORN,19.31
15:29:43.284,NOT_WORN,19.28
15:30:14.283,NOT_WORN,19.27
15:30:45.345,NOT_WORN,19.24
15:31:16.350,NOT_WORN,19.23
15:31:47.846,NOT_WORN,19.21
15:32:18.784,NOT_WORN,19.19
15:32:49.853,NOT_WORN,19.17
15:33:20.838,NOT_WORN,19.16
15:33:51.783,NOT_WORN,19.14
15:34:23.203,NOT_WORN,19.13
15:34:54.205,NOT_WORN,19.11
15:35:25.225,NOT_WORN,19.09
15:35:56.284,NOT_WORN,19.09
15:36:27.349,NOT_WORN,19.09
15:36:58.783,NOT_WORN,19.06
15:37:29.783,NOT_WORN,19.06
15:38:00.786,NOT_WORN,19.04
15:38:31.851,NOT_WORN,19.04
15:39:02.857,NOT_WORN,19.03
15:39:33.785,NOT_WORN,19.01
15:40:05.355,NOT_WORN,19.01
15:40:36.284,NOT_WORN,19.01
15:41:07.282,NOT_WORN,18.99
15:41:38.348,NOT_WORN,18.99
15:42:09.284,NOT_WORN,18.99
15:42:40.852,NOT_WORN,18.97
15:43:11.854,NOT_WORN,18.97
15:43:42.782,NOT_WORN,18.95
15:44:13.850,NOT_WORN,18.95
15:44:44.845,NOT_WORN,18.95
15:45:16.350,NOT_WORN,18.94
15:45:47.283,NOT_WORN,18.95
15:46:18.284,NOT_WORN,18.94
15:46:49.329,NOT_WORN,18.93
15:47:20.355,NOT_WORN,18.93
15:47:51.283,NOT_WORN,18.92
15:48:22.871,NOT_WORN,18.93
15:48:53.848,NOT_WORN,18.91
15:49:24.782,NOT_WORN,18.91
15:49:55.816,NOT_WORN,18.90
15:50:26.700,NOT_WORN,18.91
15:50:58.195,NOT_WORN,18.90
15:51:29.281,NOT_WORN,18.91
15:52:00.287,NOT_WORN,18.91
15:52:31.283,NOT_WORN,18.91
15:53:02.347,NOT_WORN,18.89
15:53:33.846,NOT_WORN,18.89
15:54:04.784,NOT_WORN,18.90
15:54:35.783,NOT_WORN,18.89
15:55:06.842,NOT_WORN,18.89
15:55:37.783,NOT_WORN,18.89
15:56:09.319,NOT_WORN,18.89
15:56:40.284,NOT_WORN,18.88
15:57:11.353,NOT_WORN,18.87
15:57:42.349,NOT_WORN,18.87
15:58:13.349,NOT_WORN,18.87
15:58:44.346,NOT_WORN,18.87
15:59:15.784,NOT_WORN,18.87
15:59:46.784,NOT_WORN,18.87
16:00:17.850,NOT_WORN,18.87
16:00:48.852,NOT_WORN,18.87
16:01:19.854,NOT_WORN,18.87
16:01:51.281,NOT_WORN,18.87
16:02:22.852,NOT_WORN,18.87
16:02:53.355,NOT_WORN,18.87
16:03:24.359,NOT_WORN,18.87
16:03:55.348,NOT_WORN,18.87
16:04:26.704,NOT_WORN,18.86
16:04:57.705,NOT_WORN,18.87
16:05:28.832,NOT_WORN,18.86
16:05:59.781,NOT_WORN,18.87
16:06:30.786,NOT_WORN,18.87
16:07:01.853,NOT_WORN,18.87
16:07:33.286,NOT_WORN,18.86
16:08:04.345,NOT_WORN,18.87
16:08:35.350,NOT_WORN,18.87
16:09:06.358,NOT_WORN,18.87
16:09:37.353,NOT_WORN,18.87
16:10:08.847,NOT_WORN,18.86
16:10:40.285,NOT_WORN,18.86
16:11:10.784,NOT_WORN,18.85
16:11:41.852,NOT_WORN,18.87
16:12:12.855,NOT_WORN,18.86
16:12:44.286,NOT_WORN,18.86
16:13:15.283,NOT_WORN,18.86
16:13:46.285,NOT_WORN,18.85
16:14:17.850,NOT_WORN,18.86
16:14:48.347,NOT_WORN,18.86
16:15:19.845,NOT_WORN,18.86
16:15:50.788,NOT_WORN,18.87
16:16:21.782,NOT_WORN,18.86
16:16:52.862,NOT_WORN,18.87
16:17:23.849,NOT_WORN,18.87
16:17:55.352,NOT_WORN,18.89
16:18:26.286,NOT_WORN,18.88
16:18:57.352,NOT_WORN,18.90
16:19:28.355,NOT_WORN,18.91
16:19:59.288,NOT_WORN,18.92
16:20:30.205,NOT_WORN,18.93
16:21:01.705,NOT_WORN,18.94
16:21:32.852,NOT_WORN,18.95
16:22:03.856,NOT_WORN,18.97
16:22:33.850,WORN,18.97
16:22:34.575,WORN,21.74
16:23:05.814,WORN,26.18
16:23:37.284,WORN,27.07
16:24:08.348,WORN,27.83
16:24:39.287,WORN,28.49
16:25:10.346,WORN,29.50
16:25:41.285,WORN,29.88
16:26:12.845,WORN,30.22
16:26:43.848,WORN,30.44
16:27:15.361,WORN,30.93
16:27:45.788,WORN,30.51
16:28:17.783,WORN,30.47
16:28:48.285,WORN,30.35
16:29:19.359,WORN,30.22
16:29:50.356,WORN,29.80
16:30:21.286,WORN,30.02
16:30:52.288,WORN,30.01
16:31:23.350,WORN,30.03
16:31:54.285,WORN,30.24
16:32:25.286,WORN,30.37
16:32:56.332,WORN,30.44
16:33:27.210,WORN,30.42
16:33:58.727,WORN,30.54
16:34:29.821,WORN,30.46
16:35:00.823,WORN,30.25
16:35:32.724,WORN,29.98
16:36:02.786,WORN,29.84
16:36:34.351,WORN,30.24
16:37:06.823,WORN,30.39
16:37:36.849,WORN,30.01
16:38:09.856,WORN,30.13
16:38:28.842,NOT_WORN,30.13
16:45:04.972,NOT_WORN,28.79
16:45:05.130,WORN,28.79
16:45:22.347,WORN,28.90
