MS Band Data Logger 2016-3-2
Time Stamp,Band Contact,Skin Temperature(°C)
00:26:01.753,NOT_WORN,18.73
00:26:33.244,NOT_WORN,18.73
00:27:04.253,NOT_WORN,18.72
00:27:35.250,NOT_WORN,18.73
00:28:06.246,NOT_WORN,18.71
00:28:37.682,NOT_WORN,18.72
00:29:08.181,NOT_WORN,18.71
00:29:39.742,NOT_WORN,18.70
00:30:10.740,NOT_WORN,18.71
00:30:41.743,NOT_WORN,18.70
00:31:12.753,NOT_WORN,18.70
00:31:43.748,NOT_WORN,18.70
00:32:15.181,NOT_WORN,18.70
00:32:46.250,NOT_WORN,18.70
00:33:17.247,NOT_WORN,18.70
00:33:48.245,NOT_WORN,18.70
00:34:19.182,NOT_WORN,18.70
00:34:50.599,NOT_WORN,18.70
00:35:21.593,NOT_WORN,18.71
00:35:52.724,NOT_WORN,18.71
00:36:23.723,NOT_WORN,18.71
00:36:54.621,NOT_WORN,18.71
00:37:26.211,NOT_WORN,18.71
00:37:57.242,NOT_WORN,18.70
00:38:28.178,NOT_WORN,18.71
00:38:59.181,NOT_WORN,18.71
00:39:30.244,NOT_WORN,18.72
00:40:01.252,NOT_WORN,18.72
00:40:32.749,NOT_WORN,18.73
00:41:03.593,NOT_WORN,18.72
00:41:34.682,NOT_WORN,18.73
00:42:05.683,NOT_WORN,18.72
00:42:36.742,NOT_WORN,18.71
00:43:08.252,NOT_WORN,18.71
00:43:39.251,NOT_WORN,18.71
00:44:10.182,NOT_WORN,18.71
00:44:41.246,NOT_WORN,18.71
00:45:13.067,NOT_WORN,18.71
00:45:44.558,NOT_WORN,18.71
00:46:15.562,NOT_WORN,18.71
00:46:46.565,NOT_WORN,18.70
00:47:17.495,NOT_WORN,18.70
00:47:48.567,NOT_WORN,18.70
00:48:19.622,NOT_WORN,18.70
00:48:51.059,NOT_WORN,18.69
00:49:22.067,NOT_WORN,18.70
00:49:53.195,NOT_WORN,18.70
00:50:24.192,NOT_WORN,18.70
00:50:55.190,NOT_WORN,18.70
00:51:26.711,NOT_WORN,18.68
00:51:57.721,NOT_WORN,18.68
00:52:28.715,NOT_WORN,18.70
00:52:59.722,NOT_WORN,18.70
00:53:30.649,NOT_WORN,18.68
00:54:02.216,NOT_WORN,18.68
00:54:33.182,NOT_WORN,18.70
00:55:04.216,NOT_WORN,18.70
00:55:35.212,NOT_WORN,18.70
00:56:06.213,NOT_WORN,18.70
00:56:37.808,NOT_WORN,18.70
00:57:08.712,NOT_WORN,18.70
00:57:39.680,NOT_WORN,18.70
00:58:10.650,NOT_WORN,18.70
00:58:41.713,NOT_WORN,18.70
00:59:13.150,NOT_WORN,18.70
00:59:44.210,NOT_WORN,18.71
01:00:15.150,NOT_WORN,18.71
01:00:46.147,NOT_WORN,18.71
01:01:17.215,NOT_WORN,18.70
01:01:48.153,NOT_WORN,18.70
01:02:19.719,NOT_WORN,18.70
01:02:50.652,NOT_WORN,18.70
01:03:21.711,NOT_WORN,18.70
01:03:52.714,NOT_WORN,18.70
01:04:23.647,NOT_WORN,18.70
01:04:55.219,NOT_WORN,18.68
01:05:26.061,NOT_WORN,18.70
01:05:57.059,NOT_WORN,18.70
01:06:28.150,NOT_WORN,18.68
01:06:59.219,NOT_WORN,18.68
01:07:30.650,NOT_WORN,18.68
01:08:01.734,NOT_WORN,18.68
01:08:32.716,NOT_WORN,18.66
01:09:03.716,NOT_WORN,18.66
01:09:34.712,NOT_WORN,18.66
01:10:06.144,NOT_WORN,18.64
01:10:37.152,NOT_WORN,18.66
01:11:08.218,NOT_WORN,18.64
01:11:39.213,NOT_WORN,18.64
01:12:10.221,NOT_WORN,18.64
01:12:41.715,NOT_WORN,18.62
01:13:12.706,NOT_WORN,18.62
01:13:43.709,NOT_WORN,18.62
01:14:14.710,NOT_WORN,18.60
01:14:45.650,NOT_WORN,18.60
01:15:16.722,NOT_WORN,18.60
01:15:48.216,NOT_WORN,18.60
01:16:19.222,NOT_WORN,18.62
01:16:50.143,NOT_WORN,18.60
01:17:21.150,NOT_WORN,18.60
01:17:52.151,NOT_WORN,18.60
01:18:23.713,NOT_WORN,18.60
01:18:54.727,NOT_WORN,18.60
01:19:25.720,NOT_WORN,18.62
01:19:56.716,NOT_WORN,18.62
01:20:27.711,NOT_WORN,18.62
01:20:59.061,NOT_WORN,18.63
01:21:30.218,NOT_WORN,18.62
01:22:00.795,NOT_WORN,18.62
01:22:32.072,NOT_WORN,18.64
01:23:03.178,NOT_WORN,18.66
01:23:34.650,NOT_WORN,18.66
01:24:05.565,NOT_WORN,18.66
01:24:36.652,NOT_WORN,18.66
01:25:07.650,NOT_WORN,18.64
01:25:38.662,NOT_WORN,18.66
01:26:09.649,NOT_WORN,18.66
01:26:41.152,NOT_WORN,18.66
01:27:12.151,NOT_WORN,18.68
01:27:43.177,NOT_WORN,18.68
01:28:14.212,NOT_WORN,18.68
01:28:45.150,NOT_WORN,18.68
01:29:16.651,NOT_WORN,18.70
01:29:48.213,NOT_WORN,18.70
01:30:18.724,NOT_WORN,18.71
01:30:49.710,NOT_WORN,18.71
01:31:20.649,NOT_WORN,18.71
01:31:52.224,NOT_WORN,18.71
01:32:23.219,NOT_WORN,18.71
01:32:54.215,NOT_WORN,18.72
01:33:25.209,NOT_WORN,18.73
01:33:56.148,NOT_WORN,18.71
01:34:27.715,NOT_WORN,18.71
01:34:58.709,NOT_WORN,18.72
01:35:29.723,NOT_WORN,18.71
01:36:00.577,NOT_WORN,18.71
01:36:31.571,NOT_WORN,18.71
01:37:02.720,NOT_WORN,18.71
01:37:34.217,NOT_WORN,18.70
01:38:05.215,NOT_WORN,18.70
01:38:36.215,NOT_WORN,18.70
01:39:07.152,NOT_WORN,18.70
01:39:38.221,NOT_WORN,18.70
01:40:09.715,NOT_WORN,18.68
01:40:40.709,NOT_WORN,18.68
01:41:11.720,NOT_WORN,18.68
01:41:42.723,NOT_WORN,18.68
01:42:13.709,NOT_WORN,18.66
01:42:45.216,NOT_WORN,18.66
01:43:16.217,NOT_WORN,18.66
01:43:47.213,NOT_WORN,18.66
01:44:18.069,NOT_WORN,18.66
01:44:49.222,NOT_WORN,18.64
01:45:20.711,NOT_WORN,18.64
01:45:51.650,NOT_WORN,18.64
01:46:22.715,NOT_WORN,18.64
01:46:53.654,NOT_WORN,18.64
01:47:24.714,NOT_WORN,18.62
01:47:55.652,NOT_WORN,18.62
01:48:27.152,NOT_WORN,18.62
01:48:58.070,NOT_WORN,18.62
01:49:29.070,NOT_WORN,18.63
01:50:00.094,NOT_WORN,18.62
01:50:31.191,NOT_WORN,18.62
01:51:02.679,NOT_WORN,18.60
01:51:33.714,NOT_WORN,18.62
01:52:04.716,NOT_WORN,18.62
01:52:35.715,NOT_WORN,18.62
01:53:06.715,NOT_WORN,18.62
01:53:38.218,NOT_WORN,18.62
01:54:09.181,NOT_WORN,18.62
01:54:40.212,NOT_WORN,18.62
01:55:11.211,NOT_WORN,18.62
01:55:42.210,NOT_WORN,18.62
01:56:13.716,NOT_WORN,18.64
01:56:44.650,NOT_WORN,18.62
01:57:15.717,NOT_WORN,18.64
01:57:46.717,NOT_WORN,18.64
01:58:17.720,NOT_WORN,18.64
01:58:48.715,NOT_WORN,18.66
01:59:20.217,NOT_WORN,18.66
01:59:51.207,NOT_WORN,18.66
02:00:22.152,NOT_WORN,18.66
02:00:53.154,NOT_WORN,18.66
02:01:24.215,NOT_WORN,18.66
02:01:55.651,NOT_WORN,18.64
02:02:26.651,NOT_WORN,18.64
02:02:57.719,NOT_WORN,18.64
02:03:28.715,NOT_WORN,18.64
02:03:59.713,NOT_WORN,18.64
02:04:31.149,NOT_WORN,18.64
02:05:02.210,NOT_WORN,18.63
02:05:33.220,NOT_WORN,18.64
02:06:04.215,NOT_WORN,18.64
02:06:35.154,NOT_WORN,18.64
02:07:06.712,NOT_WORN,18.62
02:07:37.563,NOT_WORN,18.62
02:08:08.563,NOT_WORN,18.62
02:08:39.716,NOT_WORN,18.62
02:09:10.714,NOT_WORN,18.62
02:09:41.716,NOT_WORN,18.62
02:10:13.150,NOT_WORN,18.62
02:10:44.150,NOT_WORN,18.62
02:11:15.217,NOT_WORN,18.62
02:11:46.089,NOT_WORN,18.62
02:12:17.216,NOT_WORN,18.62
02:12:48.717,NOT_WORN,18.62
02:13:19.717,NOT_WORN,18.64
02:13:50.711,NOT_WORN,18.64
02:14:21.707,NOT_WORN,18.64
02:14:52.718,NOT_WORN,18.64
02:15:24.217,NOT_WORN,18.64
02:15:55.222,NOT_WORN,18.65
02:16:26.209,NOT_WORN,18.64
02:16:57.151,NOT_WORN,18.64
02:17:28.222,NOT_WORN,18.66
02:17:59.723,NOT_WORN,18.66
02:18:30.718,NOT_WORN,18.66
02:19:01.718,NOT_WORN,18.66
02:19:32.652,NOT_WORN,18.66
02:20:03.722,NOT_WORN,18.66
02:20:35.563,NOT_WORN,18.66
02:21:06.156,NOT_WORN,18.66
02:21:37.154,NOT_WORN,18.64
02:22:08.218,NOT_WORN,18.64
02:22:39.215,NOT_WORN,18.64
02:23:10.218,NOT_WORN,18.64
02:23:41.721,NOT_WORN,18.62
02:24:12.707,NOT_WORN,18.62
02:24:43.710,NOT_WORN,18.62
02:25:14.573,NOT_WORN,18.64
02:25:45.573,NOT_WORN,18.64
02:26:17.217,NOT_WORN,18.64
02:26:48.218,NOT_WORN,18.64
02:27:19.220,NOT_WORN,18.64
02:27:50.147,NOT_WORN,18.64
02:28:21.223,NOT_WORN,18.64
02:28:52.716,NOT_WORN,18.64
02:29:23.715,NOT_WORN,18.64
02:29:54.571,NOT_WORN,18.64
02:30:25.726,NOT_WORN,18.64
02:30:56.718,NOT_WORN,18.64
02:31:28.218,NOT_WORN,18.64
02:31:59.215,NOT_WORN,18.66
02:32:30.221,NOT_WORN,18.66
02:33:01.153,NOT_WORN,18.66
02:33:32.154,NOT_WORN,18.66
02:34:03.716,NOT_WORN,18.66
02:34:34.714,NOT_WORN,18.66
02:35:06.155,NOT_WORN,18.66
02:35:36.654,NOT_WORN,18.66
02:36:07.652,NOT_WORN,18.68
02:36:38.655,NOT_WORN,18.68
02:37:10.072,NOT_WORN,18.68
02:37:41.072,NOT_WORN,18.68
02:38:12.215,NOT_WORN,18.68
02:38:43.150,NOT_WORN,18.68
02:39:14.152,NOT_WORN,18.68
02:39:45.656,NOT_WORN,18.66
02:40:16.719,NOT_WORN,18.66
02:40:47.655,NOT_WORN,18.67
02:41:18.652,NOT_WORN,18.66
02:41:49.718,NOT_WORN,18.66
02:42:21.212,NOT_WORN,18.64
02:42:52.218,NOT_WORN,18.66
02:43:23.237,NOT_WORN,18.64
02:43:54.152,NOT_WORN,18.64
02:44:25.215,NOT_WORN,18.64
02:44:56.228,NOT_WORN,18.64
02:45:27.715,NOT_WORN,18.64
02:45:58.682,NOT_WORN,18.64
02:46:29.721,NOT_WORN,18.62
02:47:01.154,NOT_WORN,18.62
02:47:31.719,NOT_WORN,18.60
02:48:03.211,NOT_WORN,18.60
02:48:34.150,NOT_WORN,18.60
02:49:05.061,NOT_WORN,18.62
02:49:36.064,NOT_WORN,18.62
02:50:07.192,NOT_WORN,18.62
02:50:38.683,NOT_WORN,18.60
02:51:09.717,NOT_WORN,18.60
02:51:40.708,NOT_WORN,18.60
02:52:11.715,NOT_WORN,18.58
02:52:42.717,NOT_WORN,18.58
02:53:14.151,NOT_WORN,18.58
02:53:45.213,NOT_WORN,18.58
02:54:16.214,NOT_WORN,18.58
02:54:47.150,NOT_WORN,18.58
02:55:18.154,NOT_WORN,18.58
02:55:49.211,NOT_WORN,18.60
02:56:20.714,NOT_WORN,18.58
02:56:51.571,NOT_WORN,18.60
02:57:22.717,NOT_WORN,18.58
02:57:53.654,NOT_WORN,18.60
02:58:24.717,NOT_WORN,18.60
02:58:56.148,NOT_WORN,18.60
02:59:27.221,NOT_WORN,18.60
02:59:58.218,NOT_WORN,18.60
03:00:29.344,NOT_WORN,18.62
03:01:00.168,NOT_WORN,18.62
03:01:31.714,NOT_WORN,18.62
03:02:02.723,NOT_WORN,18.62
03:02:33.654,NOT_WORN,18.62
03:03:04.714,NOT_WORN,18.62
03:03:35.716,NOT_WORN,18.62
03:04:07.210,NOT_WORN,18.62
03:04:38.218,NOT_WORN,18.64
03:05:09.155,NOT_WORN,18.64
03:05:40.219,NOT_WORN,18.62
03:06:11.222,NOT_WORN,18.62
03:06:42.710,NOT_WORN,18.62
03:07:13.717,NOT_WORN,18.62
03:07:44.718,NOT_WORN,18.60
03:08:15.713,NOT_WORN,18.61
03:08:46.716,NOT_WORN,18.60
03:09:17.715,NOT_WORN,18.60
03:09:49.067,NOT_WORN,18.62
03:10:20.062,NOT_WORN,18.62
03:10:51.150,NOT_WORN,18.62
03:11:22.221,NOT_WORN,18.62
03:11:53.152,NOT_WORN,18.62
03:12:24.713,NOT_WORN,18.62
03:12:55.654,NOT_WORN,18.62
03:13:26.717,NOT_WORN,18.62
03:13:57.716,NOT_WORN,18.64
03:14:29.222,NOT_WORN,18.64
03:15:00.224,NOT_WORN,18.64
03:15:31.723,NOT_WORN,18.64
03:16:02.212,NOT_WORN,18.64
03:16:33.213,NOT_WORN,18.66
03:17:04.215,NOT_WORN,18.66
03:17:35.716,NOT_WORN,18.66
03:18:06.722,NOT_WORN,18.66
03:18:37.722,NOT_WORN,18.66
03:19:08.717,NOT_WORN,18.64
03:19:39.438,NOT_WORN,18.64
03:20:10.571,NOT_WORN,18.66
03:20:42.189,NOT_WORN,18.65
03:21:13.192,NOT_WORN,18.64
03:21:44.155,NOT_WORN,18.64
03:22:15.221,NOT_WORN,18.64
03:22:46.215,NOT_WORN,18.62
03:23:17.654,NOT_WORN,18.62
03:23:48.719,NOT_WORN,18.62
03:24:19.727,NOT_WORN,18.62
03:24:50.715,NOT_WORN,18.64
03:25:22.219,NOT_WORN,18.62
03:25:53.227,NOT_WORN,18.64
03:26:24.215,NOT_WORN,18.64
03:26:55.212,NOT_WORN,18.64
03:27:26.225,NOT_WORN,18.64
03:27:57.222,NOT_WORN,18.64
03:28:28.716,NOT_WORN,18.64
03:28:59.715,NOT_WORN,18.64
03:29:30.717,NOT_WORN,18.64
03:30:01.720,NOT_WORN,18.64
03:30:33.223,NOT_WORN,18.66
03:31:03.712,NOT_WORN,18.66
03:31:35.152,NOT_WORN,18.66
03:32:06.227,NOT_WORN,18.66
03:32:37.218,NOT_WORN,18.66
03:33:08.221,NOT_WORN,18.64
03:33:39.152,NOT_WORN,18.64
03:34:10.717,NOT_WORN,18.66
03:34:41.722,NOT_WORN,18.64
03:35:12.573,NOT_WORN,18.64
03:35:43.716,NOT_WORN,18.64
03:36:14.573,NOT_WORN,18.64
03:36:46.065,NOT_WORN,18.64
03:37:17.090,NOT_WORN,18.64
03:37:48.218,NOT_WORN,18.64
03:38:19.217,NOT_WORN,18.66
03:38:50.220,NOT_WORN,18.64
03:39:21.726,NOT_WORN,18.64
03:39:52.716,NOT_WORN,18.64
03:40:23.656,NOT_WORN,18.66
03:40:54.720,NOT_WORN,18.66
03:41:25.719,NOT_WORN,18.66
03:41:57.218,NOT_WORN,18.66
03:42:28.222,NOT_WORN,18.66
03:42:59.718,NOT_WORN,18.66
03:43:30.218,NOT_WORN,18.68
03:44:01.225,NOT_WORN,18.66
03:44:32.173,NOT_WORN,18.68
03:45:03.722,NOT_WORN,18.68
03:45:34.654,NOT_WORN,18.68
03:46:05.722,NOT_WORN,18.68
03:46:36.710,NOT_WORN,18.70
03:47:07.719,NOT_WORN,18.70
03:47:39.153,NOT_WORN,18.70
03:48:10.218,NOT_WORN,18.70
03:48:41.227,NOT_WORN,18.70
03:49:12.074,NOT_WORN,18.72
03:49:43.065,NOT_WORN,18.73
03:50:14.695,NOT_WORN,18.73
03:50:45.698,NOT_WORN,18.73
03:51:16.716,NOT_WORN,18.73
03:51:47.719,NOT_WORN,18.73
03:52:19.217,NOT_WORN,18.72
03:52:50.212,NOT_WORN,18.72
03:53:21.154,NOT_WORN,18.72
03:53:52.222,NOT_WORN,18.71
03:54:23.215,NOT_WORN,18.70
03:54:54.214,NOT_WORN,18.70
03:55:25.156,NOT_WORN,18.70
03:55:56.653,NOT_WORN,18.70
03:56:27.718,NOT_WORN,18.68
03:56:58.727,NOT_WORN,18.70
03:57:29.698,NOT_WORN,18.68
03:58:00.722,NOT_WORN,18.68
03:58:32.213,NOT_WORN,18.68
03:59:03.217,NOT_WORN,18.66
03:59:34.220,NOT_WORN,18.66
04:00:05.219,NOT_WORN,18.66
04:00:36.214,NOT_WORN,18.66
04:01:07.658,NOT_WORN,18.66
04:01:38.715,NOT_WORN,18.64
04:02:09.720,NOT_WORN,18.64
04:02:40.571,NOT_WORN,18.64
04:03:11.727,NOT_WORN,18.62
04:03:43.151,NOT_WORN,18.62
04:04:14.217,NOT_WORN,18.62
04:04:45.716,NOT_WORN,18.60
04:05:16.213,NOT_WORN,18.62
04:05:47.222,NOT_WORN,18.60
04:06:18.220,NOT_WORN,18.60
04:06:50.214,NOT_WORN,18.58
04:07:20.715,NOT_WORN,18.58
04:07:51.724,NOT_WORN,18.58
04:08:22.707,NOT_WORN,18.58
04:08:53.718,NOT_WORN,18.56
04:09:25.154,NOT_WORN,18.56
04:09:56.158,NOT_WORN,18.56
04:10:27.575,NOT_WORN,18.55
04:10:58.149,NOT_WORN,18.54
04:11:29.075,NOT_WORN,18.54
04:12:00.566,NOT_WORN,18.54
04:12:31.713,NOT_WORN,18.52
04:13:02.647,NOT_WORN,18.52
04:13:33.712,NOT_WORN,18.52
04:14:05.217,NOT_WORN,18.52
04:14:35.718,NOT_WORN,18.50
04:15:07.220,NOT_WORN,18.50
04:15:38.154,NOT_WORN,18.50
04:16:09.218,NOT_WORN,18.50
04:16:40.154,NOT_WORN,18.50
04:17:11.213,NOT_WORN,18.50
04:17:42.655,NOT_WORN,18.50
04:18:13.575,NOT_WORN,18.54
04:18:44.575,NOT_WORN,18.53
04:19:15.719,NOT_WORN,18.54
04:19:46.715,NOT_WORN,18.54
04:20:18.155,NOT_WORN,18.54
04:20:49.223,NOT_WORN,18.54
04:21:20.154,NOT_WORN,18.54
04:21:51.161,NOT_WORN,18.54
04:22:22.154,NOT_WORN,18.56
04:22:53.717,NOT_WORN,18.56
04:23:24.722,NOT_WORN,18.56
04:23:55.656,NOT_WORN,18.56
04:24:26.657,NOT_WORN,18.56
04:24:58.216,NOT_WORN,18.56
04:25:29.154,NOT_WORN,18.56
04:26:00.157,NOT_WORN,18.58
04:26:31.155,NOT_WORN,18.58
04:27:02.221,NOT_WORN,18.59
04:27:33.154,NOT_WORN,18.58
04:28:04.156,NOT_WORN,18.60
04:28:35.723,NOT_WORN,18.60
04:29:06.653,NOT_WORN,18.60
04:29:37.666,NOT_WORN,18.62
04:30:08.721,NOT_WORN,18.62
04:30:40.220,NOT_WORN,18.62
04:31:11.223,NOT_WORN,18.62
04:31:42.218,NOT_WORN,18.64
04:32:13.222,NOT_WORN,18.64
04:32:44.158,NOT_WORN,18.64
04:33:15.225,NOT_WORN,18.64
04:33:46.657,NOT_WORN,18.64
04:34:17.718,NOT_WORN,18.64
04:34:48.623,NOT_WORN,18.64
04:35:19.653,NOT_WORN,18.62
04:35:50.723,NOT_WORN,18.62
04:36:22.221,NOT_WORN,18.62
04:36:53.221,NOT_WORN,18.62
04:37:24.573,NOT_WORN,18.62
04:37:55.073,NOT_WORN,18.62
04:38:26.157,NOT_WORN,18.62
04:38:57.219,NOT_WORN,18.62
04:39:28.656,NOT_WORN,18.60
04:39:59.728,NOT_WORN,18.60
04:40:30.730,NOT_WORN,18.60
04:41:01.715,NOT_WORN,18.60
04:41:32.723,NOT_WORN,18.58
04:42:04.217,NOT_WORN,18.58
04:42:35.151,NOT_WORN,18.58
04:43:06.653,NOT_WORN,18.58
04:43:37.222,NOT_WORN,18.56
04:44:08.220,NOT_WORN,18.56
04:44:39.715,NOT_WORN,18.54
04:45:10.721,NOT_WORN,18.56
04:45:41.723,NOT_WORN,18.56
04:46:12.716,NOT_WORN,18.54
04:46:43.725,NOT_WORN,18.54
04:47:15.220,NOT_WORN,18.54
04:47:46.217,NOT_WORN,18.53
04:48:17.157,NOT_WORN,18.52
04:48:48.215,NOT_WORN,18.52
04:49:19.076,NOT_WORN,18.52
04:49:50.577,NOT_WORN,18.52
04:50:21.719,NOT_WORN,18.52
04:50:52.721,NOT_WORN,18.50
04:51:23.656,NOT_WORN,18.50
04:51:54.714,NOT_WORN,18.50
04:52:25.724,NOT_WORN,18.48
04:52:57.160,NOT_WORN,18.48
04:53:28.157,NOT_WORN,18.48
04:53:59.219,NOT_WORN,18.46
04:54:30.224,NOT_WORN,18.46
04:55:01.156,NOT_WORN,18.46
04:55:32.716,NOT_WORN,18.46
04:56:03.714,NOT_WORN,18.46
04:56:34.655,NOT_WORN,18.46
04:57:05.721,NOT_WORN,18.46
04:57:36.718,NOT_WORN,18.46
04:58:08.222,NOT_WORN,18.46
04:58:39.233,NOT_WORN,18.46
04:59:10.154,NOT_WORN,18.48
04:59:41.219,NOT_WORN,18.46
05:00:12.157,NOT_WORN,18.48
05:00:43.725,NOT_WORN,18.48
05:01:14.727,NOT_WORN,18.48
05:01:45.659,NOT_WORN,18.50
05:02:16.713,NOT_WORN,18.50
05:02:47.719,NOT_WORN,18.52
05:03:19.073,NOT_WORN,18.50
05:03:50.075,NOT_WORN,18.52
05:04:21.099,NOT_WORN,18.52
05:04:52.196,NOT_WORN,18.52
05:05:23.215,NOT_WORN,18.52
05:05:54.214,NOT_WORN,18.54
05:06:25.712,NOT_WORN,18.54
05:06:56.653,NOT_WORN,18.54
05:07:27.654,NOT_WORN,18.54
05:07:58.726,NOT_WORN,18.54
05:08:30.218,NOT_WORN,18.56
05:09:01.217,NOT_WORN,18.56
05:09:32.156,NOT_WORN,18.54
05:10:03.718,NOT_WORN,18.54
05:10:34.223,NOT_WORN,18.54
05:11:05.172,NOT_WORN,18.54
05:11:36.724,NOT_WORN,18.54
05:12:07.715,NOT_WORN,18.54
05:12:38.723,NOT_WORN,18.54
05:13:09.724,NOT_WORN,18.54
05:13:40.659,NOT_WORN,18.52
05:14:11.653,NOT_WORN,18.52
05:14:43.183,NOT_WORN,18.52
05:15:14.156,NOT_WORN,18.52
05:15:45.216,NOT_WORN,18.52
05:16:16.221,NOT_WORN,18.52
05:16:47.154,NOT_WORN,18.52
05:17:18.658,NOT_WORN,18.52
05:17:49.714,NOT_WORN,18.50
05:18:20.577,NOT_WORN,18.52
05:18:51.576,NOT_WORN,18.50
05:19:22.685,NOT_WORN,18.50
05:19:54.220,NOT_WORN,18.49
05:20:25.156,NOT_WORN,18.48
05:20:56.222,NOT_WORN,18.48
05:21:27.212,NOT_WORN,18.48
05:21:58.222,NOT_WORN,18.46
05:22:30.223,NOT_WORN,18.48
05:23:00.724,NOT_WORN,18.46
05:23:31.722,NOT_WORN,18.46
05:24:02.652,NOT_WORN,18.45
05:24:33.656,NOT_WORN,18.44
05:25:04.719,NOT_WORN,18.44
05:25:36.154,NOT_WORN,18.44
05:26:07.220,NOT_WORN,18.42
05:26:38.227,NOT_WORN,18.42
05:27:09.222,NOT_WORN,18.42
05:27:40.218,NOT_WORN,18.42
05:28:11.721,NOT_WORN,18.42
05:28:42.722,NOT_WORN,18.42
05:29:13.721,NOT_WORN,18.42
05:29:44.728,NOT_WORN,18.42
05:30:16.726,NOT_WORN,18.44
05:30:47.218,NOT_WORN,18.44
05:31:18.220,NOT_WORN,18.46
05:31:49.219,NOT_WORN,18.46
05:32:20.223,NOT_WORN,18.46
05:32:51.159,NOT_WORN,18.46
05:33:22.724,NOT_WORN,18.46
05:33:54.154,NOT_WORN,18.46
05:34:24.317,NOT_WORN,18.46
05:34:55.578,NOT_WORN,18.48
05:35:26.600,NOT_WORN,18.48
05:35:57.654,NOT_WORN,18.48
05:36:29.225,NOT_WORN,18.50
05:37:00.225,NOT_WORN,18.50
05:37:31.655,NOT_WORN,18.50
05:38:02.219,NOT_WORN,18.50
05:38:33.219,NOT_WORN,18.48
05:39:04.723,NOT_WORN,18.48
05:39:35.722,NOT_WORN,18.48
05:40:06.658,NOT_WORN,18.48
05:40:37.724,NOT_WORN,18.48
05:41:08.720,NOT_WORN,18.48
05:41:40.222,NOT_WORN,18.48
05:42:11.154,NOT_WORN,18.48
05:42:42.218,NOT_WORN,18.46
05:43:13.229,NOT_WORN,18.46
05:43:44.157,NOT_WORN,18.46
05:44:15.722,NOT_WORN,18.46
05:44:46.656,NOT_WORN,18.46
05:45:17.725,NOT_WORN,18.46
05:45:48.659,NOT_WORN,18.46
05:46:19.715,NOT_WORN,18.44
05:46:51.227,NOT_WORN,18.44
05:47:22.225,NOT_WORN,18.44
05:47:53.226,NOT_WORN,18.44
05:48:24.158,NOT_WORN,18.42
05:48:55.154,NOT_WORN,18.42
05:49:26.116,NOT_WORN,18.44
05:49:57.580,NOT_WORN,18.46
05:50:28.697,NOT_WORN,18.48
05:50:59.728,NOT_WORN,18.47
05:51:30.724,NOT_WORN,18.48
05:52:01.657,NOT_WORN,18.48
05:52:33.223,NOT_WORN,18.48
05:53:04.220,NOT_WORN,18.48
05:53:35.216,NOT_WORN,18.48
05:54:06.222,NOT_WORN,18.48
05:54:37.075,NOT_WORN,18.48
05:55:08.716,NOT_WORN,18.48
05:55:39.720,NOT_WORN,18.50
05:56:10.660,NOT_WORN,18.50
05:56:41.719,NOT_WORN,18.50
05:57:12.723,NOT_WORN,18.50
05:57:44.155,NOT_WORN,18.50
05:58:15.218,NOT_WORN,18.50
05:58:46.721,NOT_WORN,18.50
05:59:17.220,NOT_WORN,18.48
05:59:48.220,NOT_WORN,18.48
