MS Band Data Logger 2016-3-7
Time Stamp,Band Contact,Skin Temperature(°C)
00:28:01.615,NOT_WORN,20.23
00:28:33.183,NOT_WORN,20.23
00:29:04.184,NOT_WORN,20.23
00:29:35.173,NOT_WORN,20.21
00:30:06.109,NOT_WORN,20.21
00:30:37.032,NOT_WORN,20.21
00:31:08.645,NOT_WORN,20.21
00:31:39.676,NOT_WORN,20.22
00:32:10.682,NOT_WORN,20.22
00:32:41.676,NOT_WORN,20.22
00:33:12.675,NOT_WORN,20.22
00:33:44.185,NOT_WORN,20.23
00:34:15.113,NOT_WORN,20.22
00:34:46.177,NOT_WORN,20.23
00:35:17.030,NOT_WORN,20.23
00:35:48.030,NOT_WORN,20.23
00:36:19.645,NOT_WORN,20.23
00:36:50.610,NOT_WORN,20.24
00:37:21.679,NOT_WORN,20.25
00:37:52.680,NOT_WORN,20.25
00:38:23.679,NOT_WORN,20.25
00:38:55.175,NOT_WORN,20.27
00:39:26.609,NOT_WORN,20.26
00:39:57.173,NOT_WORN,20.27
00:40:28.185,NOT_WORN,20.27
00:40:59.022,NOT_WORN,20.27
00:41:30.110,NOT_WORN,20.28
00:42:01.611,NOT_WORN,20.28
00:42:33.177,NOT_WORN,20.29
00:43:04.179,NOT_WORN,20.29
00:43:34.673,NOT_WORN,20.29
00:44:05.677,NOT_WORN,20.27
00:44:37.176,NOT_WORN,20.27
00:45:08.180,NOT_WORN,20.27
00:45:39.111,NOT_WORN,20.27
00:46:10.176,NOT_WORN,20.27
00:46:41.679,NOT_WORN,20.27
00:47:12.609,NOT_WORN,20.26
00:47:43.611,NOT_WORN,20.27
00:48:14.611,NOT_WORN,20.27
00:48:45.682,NOT_WORN,20.26
00:49:16.683,NOT_WORN,20.27
00:49:48.182,NOT_WORN,20.25
00:50:19.180,NOT_WORN,20.25
00:50:50.033,NOT_WORN,20.25
00:51:21.032,NOT_WORN,20.25
00:51:52.107,NOT_WORN,20.25
00:52:23.113,NOT_WORN,20.24
00:52:54.613,NOT_WORN,20.24
00:53:25.680,NOT_WORN,20.23
00:53:56.613,NOT_WORN,20.23
00:54:27.613,NOT_WORN,20.23
00:54:58.613,NOT_WORN,20.23
00:55:30.184,NOT_WORN,20.21
00:56:01.175,NOT_WORN,20.21
00:56:32.180,NOT_WORN,20.21
00:57:03.175,NOT_WORN,20.22
00:57:34.112,NOT_WORN,20.21
00:58:05.610,NOT_WORN,20.20
00:58:36.611,NOT_WORN,20.21
00:59:07.608,NOT_WORN,20.20
00:59:38.679,NOT_WORN,20.20
01:00:09.682,NOT_WORN,20.21
01:00:40.679,NOT_WORN,20.20
01:01:12.186,NOT_WORN,20.21
01:01:43.190,NOT_WORN,20.21
01:02:14.182,NOT_WORN,20.21
01:02:45.181,NOT_WORN,20.22
01:03:16.171,NOT_WORN,20.22
01:03:47.681,NOT_WORN,20.23
01:04:18.679,NOT_WORN,20.23
01:04:49.688,NOT_WORN,20.23
01:05:20.676,NOT_WORN,20.23
01:05:51.683,NOT_WORN,20.24
01:06:23.173,NOT_WORN,20.25
01:06:54.534,NOT_WORN,20.25
01:07:25.031,NOT_WORN,20.26
01:07:56.178,NOT_WORN,20.26
01:08:27.179,NOT_WORN,20.27
01:08:58.613,NOT_WORN,20.28
01:09:29.686,NOT_WORN,20.28
01:10:00.675,NOT_WORN,20.29
01:10:31.676,NOT_WORN,20.28
01:11:02.614,NOT_WORN,20.28
01:11:33.680,NOT_WORN,20.29
01:12:05.180,NOT_WORN,20.29
01:12:36.113,NOT_WORN,20.31
01:13:07.183,NOT_WORN,20.29
01:13:38.175,NOT_WORN,20.30
01:14:09.178,NOT_WORN,20.28
01:14:40.613,NOT_WORN,20.29
01:15:11.611,NOT_WORN,20.29
01:15:42.686,NOT_WORN,20.29
01:16:13.679,NOT_WORN,20.29
01:16:44.677,NOT_WORN,20.29
01:17:16.177,NOT_WORN,20.28
01:17:47.148,NOT_WORN,20.29
01:18:18.172,NOT_WORN,20.28
01:18:49.174,NOT_WORN,20.26
01:19:20.180,NOT_WORN,20.26
01:19:51.679,NOT_WORN,20.26
01:20:23.110,NOT_WORN,20.26
01:20:53.678,NOT_WORN,20.26
01:21:24.533,NOT_WORN,20.25
01:21:55.533,NOT_WORN,20.25
01:22:26.613,NOT_WORN,20.24
01:22:58.108,NOT_WORN,20.23
01:23:29.113,NOT_WORN,20.23
01:24:00.112,NOT_WORN,20.23
01:24:31.179,NOT_WORN,20.22
01:25:02.178,NOT_WORN,20.22
01:25:33.615,NOT_WORN,20.21
01:26:05.176,NOT_WORN,20.21
01:26:35.616,NOT_WORN,20.22
01:27:06.669,NOT_WORN,20.21
01:27:37.683,NOT_WORN,20.21
01:28:09.114,NOT_WORN,20.21
01:28:40.185,NOT_WORN,20.20
01:29:11.174,NOT_WORN,20.19
01:29:42.178,NOT_WORN,20.19
01:30:13.181,NOT_WORN,20.19
01:30:44.612,NOT_WORN,20.19
01:31:16.114,NOT_WORN,20.20
01:31:46.680,NOT_WORN,20.19
01:32:17.686,NOT_WORN,20.18
01:32:48.685,NOT_WORN,20.18
01:33:20.179,NOT_WORN,20.18
01:33:51.111,NOT_WORN,20.19
01:34:22.174,NOT_WORN,20.18
01:34:53.178,NOT_WORN,20.18
01:35:24.033,NOT_WORN,20.19
01:35:55.533,NOT_WORN,20.19
01:36:26.686,NOT_WORN,20.19
01:36:57.611,NOT_WORN,20.19
01:37:28.684,NOT_WORN,20.21
01:37:59.675,NOT_WORN,20.20
01:38:30.679,NOT_WORN,20.20
01:39:02.676,NOT_WORN,20.21
01:39:33.183,NOT_WORN,20.21
01:40:04.112,NOT_WORN,20.21
01:40:35.113,NOT_WORN,20.21
01:41:06.176,NOT_WORN,20.22
01:41:37.524,NOT_WORN,20.23
01:42:08.611,NOT_WORN,20.23
01:42:39.628,NOT_WORN,20.23
01:43:10.615,NOT_WORN,20.23
01:43:41.674,NOT_WORN,20.24
01:44:13.243,NOT_WORN,20.24
01:44:44.173,NOT_WORN,20.24
01:45:15.171,NOT_WORN,20.23
01:45:46.179,NOT_WORN,20.25
01:46:17.115,NOT_WORN,20.24
01:46:48.173,NOT_WORN,20.25
01:47:19.609,NOT_WORN,20.23
01:47:50.680,NOT_WORN,20.23
01:48:21.677,NOT_WORN,20.23
01:48:52.678,NOT_WORN,20.23
01:49:23.680,NOT_WORN,20.23
01:49:55.113,NOT_WORN,20.22
01:50:26.112,NOT_WORN,20.21
01:50:57.182,NOT_WORN,20.23
01:51:28.143,NOT_WORN,20.21
01:51:59.113,NOT_WORN,20.21
01:52:30.531,NOT_WORN,20.21
01:53:01.534,NOT_WORN,20.20
01:53:32.681,NOT_WORN,20.20
01:54:04.112,NOT_WORN,20.19
01:54:34.677,NOT_WORN,20.19
01:55:06.113,NOT_WORN,20.19
01:55:37.111,NOT_WORN,20.18
01:56:08.144,NOT_WORN,20.17
01:56:39.114,NOT_WORN,20.17
01:57:10.172,NOT_WORN,20.17
01:57:41.613,NOT_WORN,20.17
01:58:12.678,NOT_WORN,20.16
01:58:43.677,NOT_WORN,20.15
01:59:14.613,NOT_WORN,20.15
01:59:45.614,NOT_WORN,20.15
02:00:16.681,NOT_WORN,20.14
02:00:48.182,NOT_WORN,20.13
02:01:19.179,NOT_WORN,20.13
02:01:50.180,NOT_WORN,20.13
02:02:21.116,NOT_WORN,20.12
02:02:52.178,NOT_WORN,20.11
02:03:23.610,NOT_WORN,20.12
02:03:54.677,NOT_WORN,20.11
02:04:25.682,NOT_WORN,20.09
02:04:56.525,NOT_WORN,20.11
02:05:27.682,NOT_WORN,20.11
02:05:59.181,NOT_WORN,20.09
02:06:30.174,NOT_WORN,20.09
02:07:01.033,NOT_WORN,20.09
02:07:32.034,NOT_WORN,20.10
02:08:03.116,NOT_WORN,20.09
02:08:34.676,NOT_WORN,20.08
02:09:05.677,NOT_WORN,20.09
02:09:36.678,NOT_WORN,20.09
02:10:07.676,NOT_WORN,20.08
02:10:38.687,NOT_WORN,20.09
02:11:09.614,NOT_WORN,20.10
02:11:41.115,NOT_WORN,20.10
02:12:12.178,NOT_WORN,20.11
02:12:43.175,NOT_WORN,20.11
02:13:14.116,NOT_WORN,20.11
02:13:45.113,NOT_WORN,20.12
02:14:16.674,NOT_WORN,20.11
02:14:47.676,NOT_WORN,20.12
02:15:18.679,NOT_WORN,20.12
02:15:49.678,NOT_WORN,20.13
02:16:20.685,NOT_WORN,20.13
02:16:52.185,NOT_WORN,20.14
02:17:23.178,NOT_WORN,20.13
02:17:54.180,NOT_WORN,20.15
02:18:25.179,NOT_WORN,20.15
02:18:56.179,NOT_WORN,20.15
02:19:27.678,NOT_WORN,20.15
02:19:58.614,NOT_WORN,20.15
02:20:29.680,NOT_WORN,20.15
02:21:00.692,NOT_WORN,20.15
02:21:31.680,NOT_WORN,20.15
02:22:02.679,NOT_WORN,20.15
02:22:34.182,NOT_WORN,20.15
02:23:05.034,NOT_WORN,20.15
02:23:36.034,NOT_WORN,20.15
02:24:07.184,NOT_WORN,20.14
02:24:38.180,NOT_WORN,20.15
02:25:09.681,NOT_WORN,20.13
02:25:40.677,NOT_WORN,20.14
02:26:11.673,NOT_WORN,20.13
02:26:42.685,NOT_WORN,20.13
02:27:13.678,NOT_WORN,20.14
02:27:45.613,NOT_WORN,20.14
02:28:16.174,NOT_WORN,20.13
02:28:47.178,NOT_WORN,20.13
02:29:18.175,NOT_WORN,20.13
02:29:49.182,NOT_WORN,20.13
02:30:20.172,NOT_WORN,20.11
02:30:51.683,NOT_WORN,20.11
02:31:23.180,NOT_WORN,20.12
02:31:53.617,NOT_WORN,20.11
02:32:24.646,NOT_WORN,20.10
02:32:55.681,NOT_WORN,20.11
02:33:27.115,NOT_WORN,20.10
02:33:58.036,NOT_WORN,20.11
02:34:29.034,NOT_WORN,20.10
02:35:00.158,NOT_WORN,20.09
02:35:31.145,NOT_WORN,20.09
02:36:02.652,NOT_WORN,20.08
02:36:33.616,NOT_WORN,20.09
02:37:04.680,NOT_WORN,20.09
02:37:35.681,NOT_WORN,20.08
02:38:06.693,NOT_WORN,20.07
02:38:38.176,NOT_WORN,20.08
02:39:09.180,NOT_WORN,20.08
02:39:40.179,NOT_WORN,20.07
02:40:11.180,NOT_WORN,20.08
02:40:42.179,NOT_WORN,20.07
02:41:13.113,NOT_WORN,20.09
02:41:44.680,NOT_WORN,20.09
02:42:15.679,NOT_WORN,20.09
02:42:46.613,NOT_WORN,20.09
02:43:17.615,NOT_WORN,20.09
02:43:48.608,NOT_WORN,20.10
02:44:20.118,NOT_WORN,20.11
02:44:51.161,NOT_WORN,20.11
02:45:22.112,NOT_WORN,20.11
02:45:53.179,NOT_WORN,20.11
02:46:24.178,NOT_WORN,20.11
02:46:55.677,NOT_WORN,20.12
02:47:26.683,NOT_WORN,20.12
02:47:57.683,NOT_WORN,20.13
02:48:29.183,NOT_WORN,20.13
02:48:59.684,NOT_WORN,20.13
02:49:31.178,NOT_WORN,20.14
02:50:02.117,NOT_WORN,20.13
02:50:33.025,NOT_WORN,20.14
02:51:04.180,NOT_WORN,20.13
02:51:35.116,NOT_WORN,20.13
02:52:06.535,NOT_WORN,20.13
02:52:37.534,NOT_WORN,20.13
02:53:08.614,NOT_WORN,20.13
02:53:40.181,NOT_WORN,20.13
02:54:10.616,NOT_WORN,20.13
02:54:41.681,NOT_WORN,20.12
02:55:13.115,NOT_WORN,20.11
02:55:44.187,NOT_WORN,20.11
02:56:15.179,NOT_WORN,20.11
02:56:46.182,NOT_WORN,20.11
02:57:17.182,NOT_WORN,20.11
02:57:48.612,NOT_WORN,20.09
02:58:19.679,NOT_WORN,20.09
02:58:50.678,NOT_WORN,20.09
02:59:21.680,NOT_WORN,20.09
02:59:52.678,NOT_WORN,20.08
03:00:24.116,NOT_WORN,20.07
03:00:55.684,NOT_WORN,20.07
03:01:26.180,NOT_WORN,20.08
03:01:57.185,NOT_WORN,20.07
03:02:28.180,NOT_WORN,20.06
03:02:59.680,NOT_WORN,20.06
03:03:30.592,NOT_WORN,20.05
03:04:01.619,NOT_WORN,20.04
03:04:32.678,NOT_WORN,20.04
03:05:03.532,NOT_WORN,20.03
03:05:35.032,NOT_WORN,20.03
03:06:06.185,NOT_WORN,20.03
03:06:37.173,NOT_WORN,20.03
03:07:08.036,NOT_WORN,20.02
03:07:39.144,NOT_WORN,20.03
03:08:10.181,NOT_WORN,20.01
03:08:41.681,NOT_WORN,20.01
03:09:12.682,NOT_WORN,20.02
03:09:43.615,NOT_WORN,20.02
03:10:15.176,NOT_WORN,20.02
03:10:45.681,NOT_WORN,20.02
03:11:17.179,NOT_WORN,20.03
03:11:48.679,NOT_WORN,20.05
03:12:19.177,NOT_WORN,20.04
03:12:50.181,NOT_WORN,20.04
03:13:21.116,NOT_WORN,20.05
03:13:52.687,NOT_WORN,20.05
03:14:23.677,NOT_WORN,20.05
03:14:54.617,NOT_WORN,20.06
03:15:25.617,NOT_WORN,20.07
03:15:56.685,NOT_WORN,20.07
03:16:28.187,NOT_WORN,20.07
03:16:59.115,NOT_WORN,20.08
03:17:30.189,NOT_WORN,20.09
03:18:01.114,NOT_WORN,20.09
03:18:32.177,NOT_WORN,20.10
03:19:03.180,NOT_WORN,20.11
03:19:34.687,NOT_WORN,20.11
03:20:05.617,NOT_WORN,20.12
03:20:36.683,NOT_WORN,20.13
03:21:07.687,NOT_WORN,20.13
03:21:38.686,NOT_WORN,20.13
03:22:10.185,NOT_WORN,20.14
03:22:41.179,NOT_WORN,20.13
03:23:12.037,NOT_WORN,20.13
03:23:43.035,NOT_WORN,20.13
03:24:14.118,NOT_WORN,20.13
03:24:45.680,NOT_WORN,20.13
03:25:16.680,NOT_WORN,20.13
03:25:47.612,NOT_WORN,20.13
03:26:18.619,NOT_WORN,20.12
03:26:49.682,NOT_WORN,20.13
03:27:21.177,NOT_WORN,20.13
03:27:52.616,NOT_WORN,20.13
03:28:23.118,NOT_WORN,20.12
03:28:54.175,NOT_WORN,20.13
03:29:25.182,NOT_WORN,20.11
03:29:56.187,NOT_WORN,20.12
03:30:27.616,NOT_WORN,20.12
03:30:58.617,NOT_WORN,20.11
03:31:29.682,NOT_WORN,20.10
03:32:00.674,NOT_WORN,20.10
03:32:32.115,NOT_WORN,20.09
03:33:03.179,NOT_WORN,20.09
03:33:34.179,NOT_WORN,20.09
03:34:05.115,NOT_WORN,20.09
03:34:36.176,NOT_WORN,20.08
03:35:07.036,NOT_WORN,20.09
03:35:38.535,NOT_WORN,20.08
03:36:09.606,NOT_WORN,20.07
03:36:40.616,NOT_WORN,20.07
03:37:12.177,NOT_WORN,20.07
03:37:42.674,NOT_WORN,20.07
03:38:14.187,NOT_WORN,20.06
03:38:45.183,NOT_WORN,20.05
03:39:16.558,NOT_WORN,20.05
03:39:47.120,NOT_WORN,20.05
03:40:18.117,NOT_WORN,20.05
03:40:49.179,NOT_WORN,20.05
03:41:20.680,NOT_WORN,20.04
03:41:51.683,NOT_WORN,20.05
03:42:22.674,NOT_WORN,20.05
03:42:53.674,NOT_WORN,20.05
03:43:24.615,NOT_WORN,20.05
03:43:56.181,NOT_WORN,20.05
03:44:27.180,NOT_WORN,20.05
03:44:58.113,NOT_WORN,20.05
03:45:29.117,NOT_WORN,20.05
03:46:00.118,NOT_WORN,20.06
03:46:31.681,NOT_WORN,20.07
03:47:02.681,NOT_WORN,20.07
03:47:33.694,NOT_WORN,20.07
03:48:04.687,NOT_WORN,20.07
03:48:35.678,NOT_WORN,20.07
03:49:06.672,NOT_WORN,20.07
03:49:38.115,NOT_WORN,20.08
03:50:09.113,NOT_WORN,20.07
03:50:40.112,NOT_WORN,20.07
03:51:11.117,NOT_WORN,20.08
03:51:42.112,NOT_WORN,20.07
03:52:13.686,NOT_WORN,20.07
03:52:44.676,NOT_WORN,20.07
03:53:15.615,NOT_WORN,20.07
03:53:46.614,NOT_WORN,20.07
03:54:17.617,NOT_WORN,20.07
03:54:49.682,NOT_WORN,20.07
03:55:20.113,NOT_WORN,20.06
03:55:51.181,NOT_WORN,20.05
03:56:22.181,NOT_WORN,20.05
03:56:53.113,NOT_WORN,20.05
03:57:24.527,NOT_WORN,20.05
03:57:55.525,NOT_WORN,20.05
03:58:26.680,NOT_WORN,20.05
03:58:57.680,NOT_WORN,20.04
03:59:28.614,NOT_WORN,20.04
04:00:00.117,NOT_WORN,20.03
04:00:31.180,NOT_WORN,20.03
04:01:02.186,NOT_WORN,20.02
04:01:33.178,NOT_WORN,20.02
04:02:04.188,NOT_WORN,20.03
04:02:35.181,NOT_WORN,20.01
04:03:06.680,NOT_WORN,20.02
04:03:37.674,NOT_WORN,20.01
04:04:08.615,NOT_WORN,20.01
04:04:40.183,NOT_WORN,20.00
04:05:10.615,NOT_WORN,20.00
04:05:42.116,NOT_WORN,19.99
04:06:13.179,NOT_WORN,19.99
04:06:44.035,NOT_WORN,19.99
04:07:15.027,NOT_WORN,19.98
04:07:46.156,NOT_WORN,19.98
04:08:17.646,NOT_WORN,19.98
04:08:48.656,NOT_WORN,19.98
04:09:19.682,NOT_WORN,19.98
04:09:50.680,NOT_WORN,19.97
04:10:21.701,NOT_WORN,19.99
04:10:53.182,NOT_WORN,19.99
04:11:24.179,NOT_WORN,19.99
04:11:55.182,NOT_WORN,19.99
04:12:26.114,NOT_WORN,19.99
04:12:57.184,NOT_WORN,20.00
04:13:28.683,NOT_WORN,20.00
04:13:59.683,NOT_WORN,19.99
04:14:30.678,NOT_WORN,20.00
04:15:01.672,NOT_WORN,20.01
04:15:32.676,NOT_WORN,20.01
04:16:03.685,NOT_WORN,20.01
04:16:35.182,NOT_WORN,20.02
04:17:06.182,NOT_WORN,20.03
04:17:37.114,NOT_WORN,20.03
04:18:08.178,NOT_WORN,20.03
04:18:39.181,NOT_WORN,20.03
04:19:10.614,NOT_WORN,20.04
04:19:41.614,NOT_WORN,20.05
04:20:12.620,NOT_WORN,20.03
04:20:43.683,NOT_WORN,20.05
04:21:14.691,NOT_WORN,20.04
04:21:46.175,NOT_WORN,20.05
04:22:17.115,NOT_WORN,20.04
04:22:48.174,NOT_WORN,20.05
04:23:19.038,NOT_WORN,20.05
04:23:50.038,NOT_WORN,20.05
04:24:21.661,NOT_WORN,20.03
04:24:52.660,NOT_WORN,20.04
04:25:23.651,NOT_WORN,20.04
04:25:54.656,NOT_WORN,20.04
04:26:25.680,NOT_WORN,20.03
04:26:56.615,NOT_WORN,20.04
04:27:28.185,NOT_WORN,20.03
04:27:59.188,NOT_WORN,20.03
04:28:30.120,NOT_WORN,20.03
04:29:01.121,NOT_WORN,20.02
04:29:32.188,NOT_WORN,20.03
04:30:03.618,NOT_WORN,20.02
04:30:34.684,NOT_WORN,20.03
04:31:05.682,NOT_WORN,20.01
04:31:36.679,NOT_WORN,20.01
04:32:07.677,NOT_WORN,20.01
04:32:39.116,NOT_WORN,20.01
04:33:10.182,NOT_WORN,20.01
04:33:41.183,NOT_WORN,20.01
04:34:12.181,NOT_WORN,20.01
04:34:43.185,NOT_WORN,20.00
04:35:14.534,NOT_WORN,19.99
04:35:45.535,NOT_WORN,19.99
04:36:16.663,NOT_WORN,20.00
04:36:47.616,NOT_WORN,19.99
04:37:18.681,NOT_WORN,19.99
04:37:49.675,NOT_WORN,19.99
04:38:21.114,NOT_WORN,20.00
04:38:52.681,NOT_WORN,20.00
04:39:23.675,NOT_WORN,20.01
04:39:54.175,NOT_WORN,20.01
04:40:25.185,NOT_WORN,20.01
04:40:56.685,NOT_WORN,20.01
04:41:27.682,NOT_WORN,20.02
04:41:58.682,NOT_WORN,20.03
04:42:29.681,NOT_WORN,20.03
04:43:00.685,NOT_WORN,20.03
04:43:32.183,NOT_WORN,20.02
04:44:03.188,NOT_WORN,20.03
04:44:34.181,NOT_WORN,20.03
04:45:05.187,NOT_WORN,20.03
04:45:36.190,NOT_WORN,20.03
04:46:07.680,NOT_WORN,20.04
04:46:38.683,NOT_WORN,20.05
04:47:09.536,NOT_WORN,20.05
04:47:40.686,NOT_WORN,20.05
04:48:11.689,NOT_WORN,20.05
04:48:42.550,NOT_WORN,20.06
04:49:14.182,NOT_WORN,20.05
04:49:45.035,NOT_WORN,20.05
04:50:16.034,NOT_WORN,20.05
04:50:47.183,NOT_WORN,20.05
04:51:18.148,NOT_WORN,20.05
04:51:49.676,NOT_WORN,20.05
04:52:20.682,NOT_WORN,20.05
04:52:51.685,NOT_WORN,20.04
04:53:22.686,NOT_WORN,20.04
04:53:53.685,NOT_WORN,20.03
04:54:25.182,NOT_WORN,20.03
04:54:56.187,NOT_WORN,20.02
04:55:27.115,NOT_WORN,20.02
04:55:58.184,NOT_WORN,20.02
04:56:29.179,NOT_WORN,20.01
04:57:00.616,NOT_WORN,20.01
04:57:31.679,NOT_WORN,20.00
04:58:02.615,NOT_WORN,20.00
04:58:33.619,NOT_WORN,20.00
04:59:04.687,NOT_WORN,19.99
04:59:35.615,NOT_WORN,19.99
05:00:07.178,NOT_WORN,19.99
05:00:38.173,NOT_WORN,19.99
05:01:09.180,NOT_WORN,19.98
05:01:40.179,NOT_WORN,19.98
05:02:11.185,NOT_WORN,19.98
05:02:42.545,NOT_WORN,19.96
05:03:13.683,NOT_WORN,19.97
05:03:44.683,NOT_WORN,19.96
05:04:15.620,NOT_WORN,19.95
05:04:46.618,NOT_WORN,19.95
05:05:18.118,NOT_WORN,19.96
05:05:49.189,NOT_WORN,19.95
05:06:20.181,NOT_WORN,19.95
05:06:51.184,NOT_WORN,19.95
05:07:22.037,NOT_WORN,19.95
05:07:53.537,NOT_WORN,19.95
05:08:24.665,NOT_WORN,19.95
05:08:55.656,NOT_WORN,19.95
05:09:26.686,NOT_WORN,19.95
05:09:57.683,NOT_WORN,19.95
05:10:29.186,NOT_WORN,19.96
05:11:00.118,NOT_WORN,19.97
05:11:31.118,NOT_WORN,19.97
05:12:02.184,NOT_WORN,19.97
05:12:33.188,NOT_WORN,19.98
05:13:04.119,NOT_WORN,19.99
05:13:35.680,NOT_WORN,19.99
05:14:06.681,NOT_WORN,19.99
05:14:37.683,NOT_WORN,19.99
05:15:08.620,NOT_WORN,19.99
05:15:39.619,NOT_WORN,19.99
05:16:11.182,NOT_WORN,20.00
05:16:42.180,NOT_WORN,20.01
05:17:13.181,NOT_WORN,20.01
05:17:44.187,NOT_WORN,20.01
05:18:15.192,NOT_WORN,20.01
05:18:46.685,NOT_WORN,20.01
05:19:17.689,NOT_WORN,20.01
05:19:48.694,NOT_WORN,20.01
05:20:19.536,NOT_WORN,20.01
05:20:50.529,NOT_WORN,20.02
05:21:22.182,NOT_WORN,20.03
05:21:53.122,NOT_WORN,20.01
05:22:24.186,NOT_WORN,20.02
05:22:55.174,NOT_WORN,20.02
05:23:26.112,NOT_WORN,20.01
05:23:57.146,NOT_WORN,20.01
05:24:28.542,NOT_WORN,20.01
05:24:59.683,NOT_WORN,20.01
05:25:30.681,NOT_WORN,20.01
05:26:01.686,NOT_WORN,20.00
05:26:32.687,NOT_WORN,20.01
05:27:04.181,NOT_WORN,20.01
05:27:35.119,NOT_WORN,20.01
05:28:06.184,NOT_WORN,20.01
05:28:37.183,NOT_WORN,20.02
05:29:08.117,NOT_WORN,20.02
05:29:39.618,NOT_WORN,20.02
05:30:10.618,NOT_WORN,20.02
05:30:41.683,NOT_WORN,20.03
05:31:12.619,NOT_WORN,20.03
05:31:43.683,NOT_WORN,20.03
05:32:15.184,NOT_WORN,20.05
05:32:46.186,NOT_WORN,20.04
05:33:17.180,NOT_WORN,20.05
05:33:48.182,NOT_WORN,20.05
05:34:19.188,NOT_WORN,20.06
05:34:50.186,NOT_WORN,20.06
05:35:21.538,NOT_WORN,20.06
05:35:52.539,NOT_WORN,20.07
05:36:23.558,NOT_WORN,20.07
05:36:54.619,NOT_WORN,20.07
05:37:25.690,NOT_WORN,20.07
05:37:57.184,NOT_WORN,20.07
05:38:28.184,NOT_WORN,20.07
05:38:59.181,NOT_WORN,20.07
05:39:30.189,NOT_WORN,20.07
05:40:01.118,NOT_WORN,20.06
05:40:32.682,NOT_WORN,20.07
05:41:03.680,NOT_WORN,20.07
05:41:34.678,NOT_WORN,20.07
05:42:05.691,NOT_WORN,20.07
05:42:36.617,NOT_WORN,20.07
05:43:08.182,NOT_WORN,20.07
05:43:39.119,NOT_WORN,20.05
05:44:10.122,NOT_WORN,20.05
05:44:41.680,NOT_WORN,20.05
05:45:12.686,NOT_WORN,20.05
05:45:43.177,NOT_WORN,20.04
05:46:14.688,NOT_WORN,20.03
05:46:45.679,NOT_WORN,20.03
05:47:16.613,NOT_WORN,20.03
05:47:47.684,NOT_WORN,20.03
05:48:18.683,NOT_WORN,20.03
05:48:50.183,NOT_WORN,20.02
05:49:21.182,NOT_WORN,20.01
05:49:52.120,NOT_WORN,20.01
05:50:23.180,NOT_WORN,20.00
05:50:54.118,NOT_WORN,20.00
05:51:25.537,NOT_WORN,19.99
05:51:56.537,NOT_WORN,20.01
05:52:27.681,NOT_WORN,20.00
05:52:58.683,NOT_WORN,20.00
05:53:29.685,NOT_WORN,19.99
05:54:01.121,NOT_WORN,19.99
05:54:32.198,NOT_WORN,19.99
05:55:03.178,NOT_WORN,20.01
05:55:34.179,NOT_WORN,20.00
05:56:05.185,NOT_WORN,20.00
05:56:36.118,NOT_WORN,20.00
05:57:07.678,NOT_WORN,20.01
05:57:38.682,NOT_WORN,20.01
05:58:09.686,NOT_WORN,20.01
05:58:40.687,NOT_WORN,20.02
05:59:11.682,NOT_WORN,20.02
05:59:43.147,NOT_WORN,20.02
