MS Band Data Logger 2016-3-10
Time Stamp,Band Contact,Skin Temperature(°C)
02:38:06.600,NOT_WORN,18.22
02:38:37.669,NOT_WORN,18.22
02:39:09.019,NOT_WORN,18.22
02:39:39.661,NOT_WORN,18.20
02:40:11.170,NOT_WORN,18.20
02:40:42.104,NOT_WORN,18.20
02:41:13.168,NOT_WORN,18.20
02:41:44.167,NOT_WORN,18.18
02:42:15.166,NOT_WORN,18.18
02:42:46.669,NOT_WORN,18.18
02:43:17.666,NOT_WORN,18.18
02:43:48.603,NOT_WORN,18.18
02:44:19.674,NOT_WORN,18.16
02:44:50.672,NOT_WORN,18.18
02:45:22.177,NOT_WORN,18.16
02:45:53.172,NOT_WORN,18.16
02:46:24.171,NOT_WORN,18.16
02:46:55.177,NOT_WORN,18.16
02:47:26.173,NOT_WORN,18.16
02:47:57.102,NOT_WORN,18.16
02:48:28.615,NOT_WORN,18.16
02:48:59.674,NOT_WORN,18.18
02:49:30.682,NOT_WORN,18.18
02:50:01.677,NOT_WORN,18.18
02:50:32.609,NOT_WORN,18.18
02:51:04.177,NOT_WORN,18.18
02:51:35.175,NOT_WORN,18.18
02:52:06.138,NOT_WORN,18.18
02:52:37.019,NOT_WORN,18.20
02:53:08.027,NOT_WORN,18.20
02:53:39.609,NOT_WORN,18.20
02:54:10.607,NOT_WORN,18.20
02:54:41.683,NOT_WORN,18.20
02:55:12.611,NOT_WORN,18.22
02:55:43.608,NOT_WORN,18.22
02:56:15.175,NOT_WORN,18.22
02:56:46.112,NOT_WORN,18.24
02:57:17.110,NOT_WORN,18.24
02:57:48.183,NOT_WORN,18.24
02:58:19.175,NOT_WORN,18.24
02:58:50.171,NOT_WORN,18.26
02:59:21.610,NOT_WORN,18.26
02:59:52.677,NOT_WORN,18.26
03:00:23.678,NOT_WORN,18.26
03:00:54.611,NOT_WORN,18.26
03:01:25.569,NOT_WORN,18.28
03:01:57.113,NOT_WORN,18.28
03:02:28.180,NOT_WORN,18.28
03:02:59.110,NOT_WORN,18.28
03:03:30.033,NOT_WORN,18.28
03:04:01.033,NOT_WORN,18.28
03:04:32.612,NOT_WORN,18.28
03:05:03.681,NOT_WORN,18.28
03:05:34.616,NOT_WORN,18.26
03:06:05.679,NOT_WORN,18.26
03:06:36.615,NOT_WORN,18.24
03:07:08.183,NOT_WORN,18.24
03:07:39.177,NOT_WORN,18.24
03:08:10.179,NOT_WORN,18.24
03:08:41.113,NOT_WORN,18.24
03:09:12.026,NOT_WORN,18.22
03:09:43.118,NOT_WORN,18.20
03:10:14.683,NOT_WORN,18.20
03:10:45.681,NOT_WORN,18.20
03:11:16.671,NOT_WORN,18.20
03:11:47.644,NOT_WORN,18.18
03:12:18.690,NOT_WORN,18.18
03:12:50.185,NOT_WORN,18.18
03:13:21.183,NOT_WORN,18.16
03:13:52.177,NOT_WORN,18.16
03:14:23.186,NOT_WORN,18.14
03:14:54.178,NOT_WORN,18.14
03:15:25.675,NOT_WORN,18.12
03:15:56.685,NOT_WORN,18.12
03:16:27.621,NOT_WORN,18.12
03:16:58.684,NOT_WORN,18.10
03:17:29.685,NOT_WORN,18.10
03:18:01.182,NOT_WORN,18.09
03:18:32.122,NOT_WORN,18.08
03:19:03.152,NOT_WORN,18.08
03:19:34.036,NOT_WORN,18.08
03:20:05.037,NOT_WORN,18.08
03:20:36.192,NOT_WORN,18.07
03:21:07.682,NOT_WORN,18.08
03:21:38.682,NOT_WORN,18.08
03:22:09.652,NOT_WORN,18.08
03:22:40.683,NOT_WORN,18.08
03:23:11.621,NOT_WORN,18.08
03:23:43.121,NOT_WORN,18.08
03:24:14.183,NOT_WORN,18.08
03:24:45.185,NOT_WORN,18.08
03:25:16.192,NOT_WORN,18.08
03:25:47.199,NOT_WORN,18.10
03:26:18.688,NOT_WORN,18.10
03:26:49.687,NOT_WORN,18.10
03:27:20.688,NOT_WORN,18.11
03:27:51.690,NOT_WORN,18.12
03:28:22.687,NOT_WORN,18.12
03:28:54.191,NOT_WORN,18.14
03:29:25.189,NOT_WORN,18.14
03:29:56.188,NOT_WORN,18.14
03:30:27.195,NOT_WORN,18.14
03:30:58.199,NOT_WORN,18.16
03:31:29.124,NOT_WORN,18.16
03:32:00.692,NOT_WORN,18.16
03:32:31.688,NOT_WORN,18.16
03:33:02.694,NOT_WORN,18.18
03:33:33.695,NOT_WORN,18.18
03:34:04.630,NOT_WORN,18.16
03:34:36.195,NOT_WORN,18.17
03:35:07.128,NOT_WORN,18.16
03:35:38.167,NOT_WORN,18.16
03:36:09.188,NOT_WORN,18.16
03:36:40.189,NOT_WORN,18.16
03:37:11.630,NOT_WORN,18.16
03:37:42.671,NOT_WORN,18.16
03:38:13.730,NOT_WORN,18.16
03:38:44.670,NOT_WORN,18.18
03:39:15.671,NOT_WORN,18.17
03:39:46.592,NOT_WORN,18.18
03:40:18.093,NOT_WORN,18.18
03:40:49.171,NOT_WORN,18.18
03:41:20.237,NOT_WORN,18.20
03:41:51.239,NOT_WORN,18.18
03:42:22.238,NOT_WORN,18.20
03:42:53.736,NOT_WORN,18.20
03:43:24.735,NOT_WORN,18.20
03:43:55.738,NOT_WORN,18.20
03:44:26.735,NOT_WORN,18.22
03:44:57.703,NOT_WORN,18.20
03:45:28.675,NOT_WORN,18.20
03:46:00.235,NOT_WORN,18.20
03:46:31.242,NOT_WORN,18.20
03:47:02.239,NOT_WORN,18.18
03:47:33.242,NOT_WORN,18.18
03:48:04.170,NOT_WORN,18.16
03:48:35.742,NOT_WORN,18.16
03:49:06.745,NOT_WORN,18.16
03:49:37.596,NOT_WORN,18.14
03:50:08.595,NOT_WORN,18.14
03:50:39.747,NOT_WORN,18.14
03:51:11.239,NOT_WORN,18.12
03:51:42.242,NOT_WORN,18.12
03:52:13.176,NOT_WORN,18.12
03:52:44.179,NOT_WORN,18.12
03:53:15.177,NOT_WORN,18.12
03:53:46.744,NOT_WORN,18.10
03:54:17.744,NOT_WORN,18.10
03:54:48.742,NOT_WORN,18.11
03:55:19.739,NOT_WORN,18.10
03:55:50.743,NOT_WORN,18.10
03:56:21.682,NOT_WORN,18.10
03:56:53.241,NOT_WORN,18.10
03:57:24.242,NOT_WORN,18.12
03:57:55.248,NOT_WORN,18.12
03:58:26.251,NOT_WORN,18.12
03:58:57.246,NOT_WORN,18.12
03:59:28.715,NOT_WORN,18.12
03:59:59.750,NOT_WORN,18.14
04:00:30.745,NOT_WORN,18.12
04:01:01.744,NOT_WORN,18.12
04:01:32.680,NOT_WORN,18.12
04:02:04.243,NOT_WORN,18.14
04:02:35.247,NOT_WORN,18.14
04:03:06.181,NOT_WORN,18.16
04:03:37.248,NOT_WORN,18.16
04:04:08.182,NOT_WORN,18.16
04:04:39.594,NOT_WORN,18.16
04:05:10.603,NOT_WORN,18.16
04:05:41.748,NOT_WORN,18.18
04:06:12.753,NOT_WORN,18.18
04:06:43.747,NOT_WORN,18.18
04:07:15.185,NOT_WORN,18.18
04:07:46.243,NOT_WORN,18.20
04:08:17.182,NOT_WORN,18.20
04:08:48.183,NOT_WORN,18.20
04:09:19.252,NOT_WORN,18.20
04:09:50.248,NOT_WORN,18.20
04:10:21.686,NOT_WORN,18.20
04:10:52.682,NOT_WORN,18.20
04:11:23.751,NOT_WORN,18.18
04:11:54.753,NOT_WORN,18.18
04:12:25.751,NOT_WORN,18.18
04:12:57.248,NOT_WORN,18.17
04:13:28.246,NOT_WORN,18.16
04:13:59.189,NOT_WORN,18.16
04:14:30.193,NOT_WORN,18.16
04:15:01.190,NOT_WORN,18.14
04:15:32.688,NOT_WORN,18.14
04:16:03.703,NOT_WORN,18.14
04:16:34.688,NOT_WORN,18.12
04:17:05.687,NOT_WORN,18.12
04:17:36.760,NOT_WORN,18.12
04:18:08.190,NOT_WORN,18.11
04:18:39.253,NOT_WORN,18.10
04:19:10.257,NOT_WORN,18.10
04:19:41.261,NOT_WORN,18.10
04:20:12.257,NOT_WORN,18.10
04:20:43.108,NOT_WORN,18.10
04:21:14.600,NOT_WORN,18.10
04:21:45.761,NOT_WORN,18.10
04:22:16.691,NOT_WORN,18.12
04:22:47.694,NOT_WORN,18.10
04:23:18.756,NOT_WORN,18.10
04:23:50.194,NOT_WORN,18.12
04:24:21.259,NOT_WORN,18.12
04:24:52.261,NOT_WORN,18.12
04:25:23.194,NOT_WORN,18.14
04:25:54.194,NOT_WORN,18.14
04:26:25.761,NOT_WORN,18.14
04:26:56.765,NOT_WORN,18.14
04:27:27.725,NOT_WORN,18.14
04:27:58.771,NOT_WORN,18.14
04:28:29.764,NOT_WORN,18.14
04:29:01.194,NOT_WORN,18.16
04:29:32.257,NOT_WORN,18.18
04:30:03.197,NOT_WORN,18.18
04:30:34.261,NOT_WORN,18.18
04:31:05.262,NOT_WORN,18.16
04:31:36.260,NOT_WORN,18.16
04:32:07.763,NOT_WORN,18.16
04:32:38.694,NOT_WORN,18.16
04:33:09.697,NOT_WORN,18.14
04:33:40.758,NOT_WORN,18.14
04:34:11.764,NOT_WORN,18.14
04:34:43.267,NOT_WORN,18.14
04:35:14.265,NOT_WORN,18.12
04:35:45.209,NOT_WORN,18.12
04:36:16.261,NOT_WORN,18.12
04:36:47.263,NOT_WORN,18.10
04:37:18.698,NOT_WORN,18.10
04:37:49.760,NOT_WORN,18.10
04:38:20.761,NOT_WORN,18.08
04:38:51.702,NOT_WORN,18.10
04:39:22.766,NOT_WORN,18.08
04:39:54.263,NOT_WORN,18.08
04:40:25.265,NOT_WORN,18.10
04:40:56.123,NOT_WORN,18.08
04:41:27.143,NOT_WORN,18.09
04:41:58.143,NOT_WORN,18.10
04:42:29.247,NOT_WORN,18.10
04:43:00.745,NOT_WORN,18.10
04:43:31.760,NOT_WORN,18.10
04:44:02.766,NOT_WORN,18.12
04:44:33.767,NOT_WORN,18.12
04:45:04.767,NOT_WORN,18.12
04:45:36.202,NOT_WORN,18.12
04:46:07.272,NOT_WORN,18.12
04:46:38.271,NOT_WORN,18.14
04:47:09.269,NOT_WORN,18.14
04:47:40.268,NOT_WORN,18.14
04:48:11.773,NOT_WORN,18.14
04:48:42.704,NOT_WORN,18.16
04:49:13.780,NOT_WORN,18.14
04:49:44.705,NOT_WORN,18.16
04:50:15.778,NOT_WORN,18.16
04:50:47.127,NOT_WORN,18.16
04:51:18.117,NOT_WORN,18.18
04:51:49.149,NOT_WORN,18.18
04:52:20.245,NOT_WORN,18.18
04:52:51.206,NOT_WORN,18.18
04:53:22.274,NOT_WORN,18.19
04:53:53.769,NOT_WORN,18.20
04:54:24.708,NOT_WORN,18.20
04:54:55.703,NOT_WORN,18.20
04:55:26.771,NOT_WORN,18.20
04:55:57.708,NOT_WORN,18.22
04:56:29.273,NOT_WORN,18.22
04:57:00.275,NOT_WORN,18.22
04:57:31.240,NOT_WORN,18.22
04:58:02.221,NOT_WORN,18.22
04:58:33.273,NOT_WORN,18.22
04:59:04.776,NOT_WORN,18.22
04:59:35.774,NOT_WORN,18.22
05:00:06.712,NOT_WORN,18.20
05:00:37.772,NOT_WORN,18.20
05:01:08.771,NOT_WORN,18.18
05:01:40.272,NOT_WORN,18.18
05:02:11.211,NOT_WORN,18.18
05:02:42.214,NOT_WORN,18.17
05:03:13.280,NOT_WORN,18.16
05:03:44.213,NOT_WORN,18.16
05:04:15.279,NOT_WORN,18.16
05:04:46.634,NOT_WORN,18.14
05:05:17.635,NOT_WORN,18.14
05:05:48.773,NOT_WORN,18.13
05:06:19.716,NOT_WORN,18.12
05:06:50.779,NOT_WORN,18.12
05:07:22.276,NOT_WORN,18.10
05:07:53.282,NOT_WORN,18.10
05:08:24.215,NOT_WORN,18.08
05:08:55.277,NOT_WORN,18.08
05:09:26.280,NOT_WORN,18.08
05:09:57.783,NOT_WORN,18.06
05:10:28.716,NOT_WORN,18.06
05:10:59.715,NOT_WORN,18.04
05:11:30.717,NOT_WORN,18.04
05:12:01.781,NOT_WORN,18.02
05:12:33.286,NOT_WORN,18.02
05:13:04.283,NOT_WORN,18.00
05:13:35.283,NOT_WORN,18.00
05:14:06.276,NOT_WORN,18.00
05:14:37.217,NOT_WORN,18.00
05:15:08.218,NOT_WORN,17.98
05:15:39.778,NOT_WORN,17.98
05:16:10.781,NOT_WORN,17.96
05:16:41.723,NOT_WORN,17.98
05:17:12.785,NOT_WORN,17.98
05:17:43.785,NOT_WORN,17.98
05:18:15.252,NOT_WORN,17.98
05:18:46.250,NOT_WORN,17.98
05:19:17.290,NOT_WORN,17.98
05:19:48.280,NOT_WORN,17.98
05:20:19.282,NOT_WORN,17.98
05:20:50.719,NOT_WORN,17.98
05:21:21.779,NOT_WORN,18.00
05:21:52.784,NOT_WORN,18.00
05:22:23.633,NOT_WORN,18.00
05:22:54.640,NOT_WORN,18.00
05:23:26.254,NOT_WORN,18.02
05:23:57.288,NOT_WORN,18.02
05:24:28.289,NOT_WORN,18.03
05:24:59.223,NOT_WORN,18.02
05:25:30.298,NOT_WORN,18.04
05:26:01.297,NOT_WORN,18.04
05:26:32.725,NOT_WORN,18.04
05:27:03.794,NOT_WORN,18.06
05:27:34.791,NOT_WORN,18.06
05:28:06.287,NOT_WORN,18.08
05:28:36.633,NOT_WORN,18.08
05:29:08.287,NOT_WORN,18.08
05:29:39.225,NOT_WORN,18.10
05:30:10.225,NOT_WORN,18.10
05:30:41.228,NOT_WORN,18.10
05:31:12.288,NOT_WORN,18.12
05:31:43.791,NOT_WORN,18.12
05:32:14.645,NOT_WORN,18.10
05:32:45.645,NOT_WORN,18.10
05:33:16.774,NOT_WORN,18.10
05:33:47.673,NOT_WORN,18.10
05:34:19.259,NOT_WORN,18.10
05:34:50.227,NOT_WORN,18.10
05:35:21.297,NOT_WORN,18.10
05:35:52.295,NOT_WORN,18.10
05:36:23.292,NOT_WORN,18.10
05:36:54.301,NOT_WORN,18.10
05:37:25.759,NOT_WORN,18.10
05:37:56.732,NOT_WORN,18.12
05:38:27.798,NOT_WORN,18.12
05:38:58.795,NOT_WORN,18.12
05:39:29.795,NOT_WORN,18.12
05:40:01.278,NOT_WORN,18.12
05:40:32.298,NOT_WORN,18.14
05:41:03.152,NOT_WORN,18.14
05:41:34.292,NOT_WORN,18.12
05:42:05.298,NOT_WORN,18.14
05:42:36.735,NOT_WORN,18.14
05:43:07.800,NOT_WORN,18.14
05:43:38.730,NOT_WORN,18.16
05:44:10.233,NOT_WORN,18.16
05:44:40.794,NOT_WORN,18.16
05:45:11.736,NOT_WORN,18.18
05:45:43.234,NOT_WORN,18.18
05:46:14.292,NOT_WORN,18.18
05:46:45.300,NOT_WORN,18.18
05:47:16.263,NOT_WORN,18.18
05:47:47.389,NOT_WORN,18.18
05:48:18.796,NOT_WORN,18.18
05:48:49.796,NOT_WORN,18.20
05:49:20.736,NOT_WORN,18.20
05:49:51.799,NOT_WORN,18.20
05:50:22.807,NOT_WORN,18.20
05:50:54.300,NOT_WORN,18.18
05:51:25.297,NOT_WORN,18.18
05:51:56.299,NOT_WORN,18.18
05:52:27.304,NOT_WORN,18.18
05:52:58.157,NOT_WORN,18.18
05:53:29.657,NOT_WORN,18.16
05:54:00.740,NOT_WORN,18.16
05:54:31.737,NOT_WORN,18.16
05:55:02.735,NOT_WORN,18.14
05:55:33.804,NOT_WORN,18.14
05:56:04.815,NOT_WORN,18.12
05:56:36.805,NOT_WORN,18.12
05:57:07.303,NOT_WORN,18.12
05:57:38.241,NOT_WORN,18.10
05:58:09.238,NOT_WORN,18.10
05:58:40.149,NOT_WORN,18.10
05:59:11.806,NOT_WORN,18.08
05:59:42.816,NOT_WORN,18.08
