MS Band Data Logger 2016-2-26
Time Stamp,Band Contact,Skin Temperature(°C)
01:15:18.377,NOT_WORN,20.44
01:15:49.377,NOT_WORN,20.46
01:16:20.440,NOT_WORN,20.46
01:16:51.435,NOT_WORN,20.48
01:17:22.445,NOT_WORN,20.49
01:17:53.954,NOT_WORN,20.50
01:18:24.942,NOT_WORN,20.50
01:18:55.941,NOT_WORN,20.50
01:19:26.950,NOT_WORN,20.50
01:19:57.907,NOT_WORN,20.52
01:20:28.878,NOT_WORN,20.52
01:21:00.440,NOT_WORN,20.52
01:21:31.379,NOT_WORN,20.52
01:22:02.446,NOT_WORN,20.52
01:22:33.442,NOT_WORN,20.52
01:23:04.439,NOT_WORN,20.52
01:23:35.946,NOT_WORN,20.52
01:24:06.799,NOT_WORN,20.52
01:24:37.791,NOT_WORN,20.52
01:25:08.945,NOT_WORN,20.52
01:25:39.949,NOT_WORN,20.52
01:26:11.442,NOT_WORN,20.52
01:26:42.446,NOT_WORN,20.51
01:27:13.439,NOT_WORN,20.52
01:27:44.439,NOT_WORN,20.52
01:28:15.378,NOT_WORN,20.50
01:28:46.443,NOT_WORN,20.50
01:29:17.948,NOT_WORN,20.50
01:29:48.946,NOT_WORN,20.50
01:30:19.883,NOT_WORN,20.48
01:30:50.879,NOT_WORN,20.48
01:31:21.941,NOT_WORN,20.48
01:31:53.447,NOT_WORN,20.48
01:32:24.440,NOT_WORN,20.48
01:32:55.451,NOT_WORN,20.46
01:33:26.300,NOT_WORN,20.46
01:33:57.299,NOT_WORN,20.46
01:34:28.941,NOT_WORN,20.44
01:34:59.943,NOT_WORN,20.44
01:35:30.956,NOT_WORN,20.44
01:36:01.943,NOT_WORN,20.42
01:36:32.943,NOT_WORN,20.42
01:37:04.444,NOT_WORN,20.42
01:37:35.455,NOT_WORN,20.42
01:38:06.442,NOT_WORN,20.40
01:38:37.437,NOT_WORN,20.40
01:39:08.451,NOT_WORN,20.40
01:39:39.412,NOT_WORN,20.38
01:40:10.936,NOT_WORN,20.40
01:40:41.944,NOT_WORN,20.39
01:41:12.878,NOT_WORN,20.40
01:41:43.944,NOT_WORN,20.40
01:42:14.950,NOT_WORN,20.40
01:42:46.454,NOT_WORN,20.40
01:43:17.441,NOT_WORN,20.40
01:43:48.440,NOT_WORN,20.42
01:44:19.299,NOT_WORN,20.42
01:44:50.299,NOT_WORN,20.44
01:45:21.914,NOT_WORN,20.44
01:45:52.820,NOT_WORN,20.46
01:46:23.948,NOT_WORN,20.46
01:46:54.883,NOT_WORN,20.48
01:47:25.947,NOT_WORN,20.48
01:47:57.450,NOT_WORN,20.48
01:48:28.452,NOT_WORN,20.49
01:48:59.453,NOT_WORN,20.50
01:49:30.439,NOT_WORN,20.49
01:50:01.446,NOT_WORN,20.49
01:50:32.443,NOT_WORN,20.50
01:51:03.941,NOT_WORN,20.50
01:51:34.799,NOT_WORN,20.48
01:52:05.789,NOT_WORN,20.50
01:52:36.944,NOT_WORN,20.50
01:53:07.883,NOT_WORN,20.49
01:53:39.444,NOT_WORN,20.48
01:54:10.380,NOT_WORN,20.48
01:54:41.380,NOT_WORN,20.48
01:55:12.382,NOT_WORN,20.48
01:55:43.442,NOT_WORN,20.47
01:56:14.945,NOT_WORN,20.48
01:56:45.949,NOT_WORN,20.46
01:57:16.941,NOT_WORN,20.47
01:57:47.942,NOT_WORN,20.46
01:58:18.945,NOT_WORN,20.46
01:58:50.442,NOT_WORN,20.46
01:59:21.448,NOT_WORN,20.46
01:59:52.448,NOT_WORN,20.44
02:00:23.447,NOT_WORN,20.46
02:00:54.377,NOT_WORN,20.44
02:01:25.447,NOT_WORN,20.44
02:01:56.945,NOT_WORN,20.44
02:02:27.946,NOT_WORN,20.44
02:02:58.791,NOT_WORN,20.44
02:03:29.791,NOT_WORN,20.42
02:04:00.791,NOT_WORN,20.42
02:04:32.450,NOT_WORN,20.42
02:05:03.381,NOT_WORN,20.40
02:05:34.439,NOT_WORN,20.42
02:06:05.443,NOT_WORN,20.42
02:06:36.379,NOT_WORN,20.40
02:07:07.346,NOT_WORN,20.40
02:07:38.940,NOT_WORN,20.40
02:08:09.940,NOT_WORN,20.40
02:08:40.938,NOT_WORN,20.38
02:09:11.945,NOT_WORN,20.38
02:09:43.449,NOT_WORN,20.38
02:10:14.444,NOT_WORN,20.38
02:10:45.443,NOT_WORN,20.40
02:11:16.442,NOT_WORN,20.40
02:11:47.447,NOT_WORN,20.40
02:12:18.442,NOT_WORN,20.40
02:12:49.880,NOT_WORN,20.42
02:13:20.881,NOT_WORN,20.42
02:13:51.943,NOT_WORN,20.44
02:14:22.946,NOT_WORN,20.44
02:14:53.936,NOT_WORN,20.44
02:15:25.441,NOT_WORN,20.46
02:15:56.376,NOT_WORN,20.46
02:16:27.445,NOT_WORN,20.46
02:16:58.383,NOT_WORN,20.48
02:17:29.445,NOT_WORN,20.48
02:18:01.031,NOT_WORN,20.48
02:18:31.944,NOT_WORN,20.48
02:19:02.945,NOT_WORN,20.48
02:19:33.962,NOT_WORN,20.48
02:20:04.906,NOT_WORN,20.48
02:20:36.440,NOT_WORN,20.48
02:21:07.381,NOT_WORN,20.48
02:21:38.380,NOT_WORN,20.48
02:22:09.879,NOT_WORN,20.46
02:22:40.453,NOT_WORN,20.48
02:23:11.444,NOT_WORN,20.46
02:23:42.944,NOT_WORN,20.46
02:24:13.935,NOT_WORN,20.46
02:24:44.946,NOT_WORN,20.45
02:25:15.940,NOT_WORN,20.45
02:25:46.944,NOT_WORN,20.44
02:26:18.453,NOT_WORN,20.44
02:26:49.303,NOT_WORN,20.42
02:27:20.300,NOT_WORN,20.42
02:27:51.444,NOT_WORN,20.42
02:28:22.444,NOT_WORN,20.42
02:28:53.954,NOT_WORN,20.41
02:29:24.880,NOT_WORN,20.40
02:29:55.959,NOT_WORN,20.40
02:30:26.943,NOT_WORN,20.38
02:30:57.880,NOT_WORN,20.38
02:31:29.447,NOT_WORN,20.38
02:32:00.451,NOT_WORN,20.38
02:32:31.445,NOT_WORN,20.38
02:33:02.445,NOT_WORN,20.38
02:33:33.293,NOT_WORN,20.38
02:34:04.800,NOT_WORN,20.37
02:34:35.920,NOT_WORN,20.36
02:35:06.918,NOT_WORN,20.36
02:35:37.880,NOT_WORN,20.36
02:36:08.944,NOT_WORN,20.36
02:36:39.882,NOT_WORN,20.36
02:37:11.440,NOT_WORN,20.37
02:37:42.443,NOT_WORN,20.38
02:38:13.576,NOT_WORN,20.38
02:38:44.443,NOT_WORN,20.38
02:39:15.445,NOT_WORN,20.40
02:39:46.879,NOT_WORN,20.40
02:40:17.882,NOT_WORN,20.42
02:40:48.936,NOT_WORN,20.44
02:41:19.941,NOT_WORN,20.46
02:41:50.879,NOT_WORN,20.46
02:42:22.437,NOT_WORN,20.48
02:42:53.446,NOT_WORN,20.48
02:43:24.380,NOT_WORN,20.48
02:43:55.382,NOT_WORN,20.50
02:44:26.379,NOT_WORN,20.50
02:44:57.949,NOT_WORN,20.50
02:45:28.939,NOT_WORN,20.50
02:45:59.940,NOT_WORN,20.50
02:46:30.948,NOT_WORN,20.50
02:47:01.947,NOT_WORN,20.50
02:47:32.802,NOT_WORN,20.50
02:48:04.293,NOT_WORN,20.50
02:48:35.443,NOT_WORN,20.50
02:49:06.441,NOT_WORN,20.50
02:49:37.444,NOT_WORN,20.48
02:50:08.442,NOT_WORN,20.48
02:50:39.945,NOT_WORN,20.48
02:51:10.946,NOT_WORN,20.47
02:51:41.792,NOT_WORN,20.46
02:52:12.801,NOT_WORN,20.46
02:52:43.913,NOT_WORN,20.46
02:53:15.408,NOT_WORN,20.46
02:53:46.441,NOT_WORN,20.46
02:54:17.445,NOT_WORN,20.44
02:54:48.449,NOT_WORN,20.44
02:55:19.446,NOT_WORN,20.44
02:55:50.945,NOT_WORN,20.42
02:56:21.948,NOT_WORN,20.42
02:56:52.945,NOT_WORN,20.42
02:57:23.896,NOT_WORN,20.40
02:57:54.884,NOT_WORN,20.40
02:58:25.879,NOT_WORN,20.40
02:58:57.446,NOT_WORN,20.40
02:59:28.446,NOT_WORN,20.38
02:59:59.441,NOT_WORN,20.38
03:00:30.442,NOT_WORN,20.36
03:01:01.446,NOT_WORN,20.36
03:01:32.937,NOT_WORN,20.36
03:02:03.882,NOT_WORN,20.34
03:02:34.941,NOT_WORN,20.34
03:03:05.948,NOT_WORN,20.32
03:03:36.801,NOT_WORN,20.33
03:04:08.301,NOT_WORN,20.32
03:04:39.453,NOT_WORN,20.32
03:05:10.382,NOT_WORN,20.32
03:05:41.382,NOT_WORN,20.32
03:06:12.455,NOT_WORN,20.34
03:06:43.957,NOT_WORN,20.34
03:07:14.942,NOT_WORN,20.34
03:07:45.944,NOT_WORN,20.36
03:08:16.880,NOT_WORN,20.36
03:08:47.944,NOT_WORN,20.38
03:09:18.882,NOT_WORN,20.40
03:09:50.458,NOT_WORN,20.40
03:10:21.526,NOT_WORN,20.42
03:10:52.450,NOT_WORN,20.42
03:11:23.441,NOT_WORN,20.44
03:11:54.442,NOT_WORN,20.44
03:12:25.934,NOT_WORN,20.45
03:12:56.950,NOT_WORN,20.46
03:13:27.880,NOT_WORN,20.46
03:13:58.945,NOT_WORN,20.46
03:14:29.951,NOT_WORN,20.46
03:15:01.379,NOT_WORN,20.46
03:15:32.381,NOT_WORN,20.46
03:16:03.442,NOT_WORN,20.46
03:16:34.441,NOT_WORN,20.46
03:17:05.443,NOT_WORN,20.46
03:17:36.949,NOT_WORN,20.46
03:18:07.956,NOT_WORN,20.45
03:18:38.880,NOT_WORN,20.46
03:19:09.802,NOT_WORN,20.46
03:19:40.802,NOT_WORN,20.44
03:20:11.939,NOT_WORN,20.44
03:20:43.445,NOT_WORN,20.45
03:21:14.450,NOT_WORN,20.44
03:21:45.446,NOT_WORN,20.44
03:22:16.445,NOT_WORN,20.44
03:22:47.443,NOT_WORN,20.43
03:23:18.883,NOT_WORN,20.42
03:23:49.957,NOT_WORN,20.42
03:24:20.944,NOT_WORN,20.42
03:24:51.950,NOT_WORN,20.40
03:25:22.950,NOT_WORN,20.40
03:25:54.386,NOT_WORN,20.38
03:26:25.384,NOT_WORN,20.39
03:26:56.380,NOT_WORN,20.38
03:27:27.385,NOT_WORN,20.38
03:27:58.453,NOT_WORN,20.36
03:28:29.947,NOT_WORN,20.36
03:29:00.883,NOT_WORN,20.36
03:29:31.940,NOT_WORN,20.34
03:30:02.939,NOT_WORN,20.33
03:30:33.946,NOT_WORN,20.32
03:31:04.941,NOT_WORN,20.32
03:31:36.445,NOT_WORN,20.30
03:32:07.448,NOT_WORN,20.30
03:32:38.448,NOT_WORN,20.31
03:33:09.381,NOT_WORN,20.32
03:33:40.302,NOT_WORN,20.32
03:34:11.797,NOT_WORN,20.32
03:34:42.946,NOT_WORN,20.34
03:35:13.944,NOT_WORN,20.34
03:35:44.957,NOT_WORN,20.34
03:36:15.953,NOT_WORN,20.36
03:36:47.438,NOT_WORN,20.36
03:37:18.461,NOT_WORN,20.38
03:37:49.381,NOT_WORN,20.40
03:38:20.449,NOT_WORN,20.40
03:38:51.450,NOT_WORN,20.42
03:39:22.947,NOT_WORN,20.42
03:39:53.947,NOT_WORN,20.42
03:40:24.881,NOT_WORN,20.42
03:40:55.946,NOT_WORN,20.44
03:41:26.884,NOT_WORN,20.42
03:41:57.884,NOT_WORN,20.44
03:42:29.384,NOT_WORN,20.42
03:43:00.445,NOT_WORN,20.42
03:43:31.446,NOT_WORN,20.42
03:44:02.449,NOT_WORN,20.42
03:44:33.447,NOT_WORN,20.42
03:45:04.945,NOT_WORN,20.42
03:45:35.940,NOT_WORN,20.42
03:46:06.946,NOT_WORN,20.42
03:46:37.944,NOT_WORN,20.40
03:47:08.958,NOT_WORN,20.42
03:47:40.454,NOT_WORN,20.40
03:48:11.447,NOT_WORN,20.42
03:48:42.447,NOT_WORN,20.40
03:49:13.382,NOT_WORN,20.40
03:49:44.450,NOT_WORN,20.40
03:50:15.798,NOT_WORN,20.40
03:50:46.798,NOT_WORN,20.40
03:51:17.944,NOT_WORN,20.40
03:51:48.897,NOT_WORN,20.38
03:52:19.946,NOT_WORN,20.40
03:52:50.949,NOT_WORN,20.39
03:53:22.442,NOT_WORN,20.38
03:53:53.382,NOT_WORN,20.38
03:54:24.445,NOT_WORN,20.38
03:54:55.442,NOT_WORN,20.38
03:55:26.446,NOT_WORN,20.36
03:55:57.949,NOT_WORN,20.36
03:56:28.946,NOT_WORN,20.36
03:56:59.947,NOT_WORN,20.36
03:57:30.938,NOT_WORN,20.36
03:58:01.948,NOT_WORN,20.35
03:58:33.384,NOT_WORN,20.34
03:59:04.444,NOT_WORN,20.34
03:59:35.447,NOT_WORN,20.34
04:00:06.396,NOT_WORN,20.34
04:00:37.471,NOT_WORN,20.34
04:01:08.885,NOT_WORN,20.33
04:01:39.945,NOT_WORN,20.32
04:02:11.014,NOT_WORN,20.32
04:02:41.948,NOT_WORN,20.33
04:03:12.948,NOT_WORN,20.33
04:03:43.797,NOT_WORN,20.34
04:04:15.302,NOT_WORN,20.34
04:04:46.443,NOT_WORN,20.36
04:05:17.456,NOT_WORN,20.36
04:05:48.447,NOT_WORN,20.37
04:06:19.445,NOT_WORN,20.38
04:06:50.948,NOT_WORN,20.39
04:07:21.942,NOT_WORN,20.40
04:07:52.946,NOT_WORN,20.40
04:08:23.950,NOT_WORN,20.42
04:08:54.956,NOT_WORN,20.42
04:09:26.381,NOT_WORN,20.42
04:09:57.445,NOT_WORN,20.42
04:10:28.448,NOT_WORN,20.42
04:10:59.413,NOT_WORN,20.42
04:11:30.451,NOT_WORN,20.41
04:12:01.945,NOT_WORN,20.42
04:12:32.882,NOT_WORN,20.42
04:13:04.047,NOT_WORN,20.42
04:13:34.944,NOT_WORN,20.41
04:14:05.961,NOT_WORN,20.40
04:14:37.448,NOT_WORN,20.40
04:15:08.450,NOT_WORN,20.40
04:15:39.384,NOT_WORN,20.39
04:16:10.381,NOT_WORN,20.38
04:16:41.444,NOT_WORN,20.38
04:17:12.449,NOT_WORN,20.38
04:17:43.938,NOT_WORN,20.38
04:18:14.952,NOT_WORN,20.38
04:18:45.940,NOT_WORN,20.36
04:19:16.946,NOT_WORN,20.36
04:19:47.936,NOT_WORN,20.36
04:20:19.450,NOT_WORN,20.34
04:20:50.441,NOT_WORN,20.34
04:21:21.380,NOT_WORN,20.34
04:21:52.303,NOT_WORN,20.34
04:22:23.303,NOT_WORN,20.34
04:22:54.939,NOT_WORN,20.32
04:23:25.947,NOT_WORN,20.32
04:23:56.946,NOT_WORN,20.32
04:24:27.943,NOT_WORN,20.32
04:24:58.947,NOT_WORN,20.32
04:25:30.452,NOT_WORN,20.32
04:26:01.449,NOT_WORN,20.30
04:26:32.445,NOT_WORN,20.30
04:27:03.446,NOT_WORN,20.32
04:27:34.461,NOT_WORN,20.32
04:28:05.444,NOT_WORN,20.30
04:28:36.947,NOT_WORN,20.32
04:29:07.943,NOT_WORN,20.32
04:29:38.960,NOT_WORN,20.34
04:30:09.946,NOT_WORN,20.34
04:30:40.943,NOT_WORN,20.36
04:31:12.383,NOT_WORN,20.36
04:31:43.410,NOT_WORN,20.37
04:32:14.449,NOT_WORN,20.40
04:32:45.444,NOT_WORN,20.40
04:33:16.440,NOT_WORN,20.40
04:33:47.801,NOT_WORN,20.42
04:34:18.805,NOT_WORN,20.43
04:34:49.914,NOT_WORN,20.42
04:35:20.941,NOT_WORN,20.44
04:35:51.939,NOT_WORN,20.44
04:36:23.382,NOT_WORN,20.44
04:36:54.445,NOT_WORN,20.44
04:37:25.386,NOT_WORN,20.44
04:37:56.443,NOT_WORN,20.45
04:38:27.382,NOT_WORN,20.44
04:38:58.448,NOT_WORN,20.44
04:39:29.950,NOT_WORN,20.44
04:40:00.883,NOT_WORN,20.42
04:40:31.943,NOT_WORN,20.42
04:41:02.883,NOT_WORN,20.42
04:41:33.949,NOT_WORN,20.42
04:42:05.446,NOT_WORN,20.42
04:42:36.382,NOT_WORN,20.42
04:43:07.447,NOT_WORN,20.40
04:43:38.442,NOT_WORN,20.40
04:44:09.461,NOT_WORN,20.40
04:44:40.952,NOT_WORN,20.38
04:45:11.950,NOT_WORN,20.38
04:45:42.944,NOT_WORN,20.38
04:46:13.942,NOT_WORN,20.38
04:46:44.948,NOT_WORN,20.36
04:47:16.383,NOT_WORN,20.36
04:47:47.441,NOT_WORN,20.35
04:48:18.450,NOT_WORN,20.35
04:48:49.447,NOT_WORN,20.34
04:49:20.383,NOT_WORN,20.34
04:49:51.444,NOT_WORN,20.32
04:50:22.951,NOT_WORN,20.32
04:50:53.954,NOT_WORN,20.31
04:51:24.957,NOT_WORN,20.30
04:51:55.804,NOT_WORN,20.30
04:52:26.805,NOT_WORN,20.30
04:52:58.442,NOT_WORN,20.28
04:53:29.384,NOT_WORN,20.28
04:54:00.447,NOT_WORN,20.30
04:54:31.444,NOT_WORN,20.30
04:55:02.449,NOT_WORN,20.30
04:55:34.025,NOT_WORN,20.30
04:56:04.944,NOT_WORN,20.30
04:56:35.949,NOT_WORN,20.32
04:57:06.964,NOT_WORN,20.32
04:57:37.884,NOT_WORN,20.34
04:58:09.443,NOT_WORN,20.34
04:58:40.453,NOT_WORN,20.36
04:59:11.445,NOT_WORN,20.36
04:59:42.459,NOT_WORN,20.38
05:00:13.445,NOT_WORN,20.38
05:00:44.459,NOT_WORN,20.38
05:01:15.947,NOT_WORN,20.38
05:01:46.886,NOT_WORN,20.38
05:02:17.960,NOT_WORN,20.40
05:02:48.955,NOT_WORN,20.40
05:03:19.794,NOT_WORN,20.40
05:03:51.293,NOT_WORN,20.40
05:04:22.386,NOT_WORN,20.40
05:04:53.450,NOT_WORN,20.40
05:05:24.445,NOT_WORN,20.40
05:05:55.446,NOT_WORN,20.40
05:06:26.944,NOT_WORN,20.40
05:06:57.948,NOT_WORN,20.40
05:07:28.950,NOT_WORN,20.40
05:07:59.885,NOT_WORN,20.41
05:08:30.947,NOT_WORN,20.40
05:09:01.955,NOT_WORN,20.40
05:09:33.388,NOT_WORN,20.38
05:10:04.416,NOT_WORN,20.38
05:10:35.450,NOT_WORN,20.38
05:11:06.449,NOT_WORN,20.38
05:11:37.384,NOT_WORN,20.38
05:12:08.946,NOT_WORN,20.37
05:12:39.961,NOT_WORN,20.38
05:13:10.883,NOT_WORN,20.36
05:13:41.949,NOT_WORN,20.36
05:14:12.898,NOT_WORN,20.36
05:14:44.386,NOT_WORN,20.35
05:15:15.449,NOT_WORN,20.34
05:15:46.389,NOT_WORN,20.34
05:16:17.385,NOT_WORN,20.34
05:16:48.451,NOT_WORN,20.32
05:17:19.952,NOT_WORN,20.32
05:17:50.883,NOT_WORN,20.32
05:18:22.452,NOT_WORN,20.30
05:18:52.952,NOT_WORN,20.30
05:19:23.948,NOT_WORN,20.30
05:19:54.885,NOT_WORN,20.28
05:20:26.443,NOT_WORN,20.28
05:20:57.385,NOT_WORN,20.28
05:21:28.413,NOT_WORN,20.27
05:21:59.305,NOT_WORN,20.27
05:22:30.309,NOT_WORN,20.28
05:23:01.924,NOT_WORN,20.28
05:23:32.827,NOT_WORN,20.29
05:24:03.908,NOT_WORN,20.28
05:24:34.923,NOT_WORN,20.30
05:25:05.885,NOT_WORN,20.32
05:25:37.453,NOT_WORN,20.30
05:26:08.451,NOT_WORN,20.32
05:26:39.447,NOT_WORN,20.34
05:27:10.525,NOT_WORN,20.34
05:27:41.383,NOT_WORN,20.36
05:28:12.957,NOT_WORN,20.36
05:28:43.951,NOT_WORN,20.36
05:29:14.884,NOT_WORN,20.36
05:29:45.955,NOT_WORN,20.36
05:30:16.949,NOT_WORN,20.38
05:30:48.414,NOT_WORN,20.37
05:31:19.445,NOT_WORN,20.38
05:31:50.387,NOT_WORN,20.36
05:32:21.472,NOT_WORN,20.36
05:32:52.454,NOT_WORN,20.38
05:33:23.452,NOT_WORN,20.36
05:33:54.805,NOT_WORN,20.36
05:34:25.804,NOT_WORN,20.36
05:34:56.886,NOT_WORN,20.36
05:35:27.957,NOT_WORN,20.35
05:35:58.887,NOT_WORN,20.34
05:36:30.455,NOT_WORN,20.34
05:37:01.385,NOT_WORN,20.33
05:37:32.562,NOT_WORN,20.34
05:38:03.451,NOT_WORN,20.34
05:38:34.449,NOT_WORN,20.34
05:39:05.949,NOT_WORN,20.32
05:39:36.947,NOT_WORN,20.33
05:40:07.914,NOT_WORN,20.32
05:40:38.949,NOT_WORN,20.32
05:41:09.942,NOT_WORN,20.32
05:41:41.446,NOT_WORN,20.31
05:42:12.386,NOT_WORN,20.30
05:42:43.447,NOT_WORN,20.30
05:43:14.449,NOT_WORN,20.30
05:43:45.385,NOT_WORN,20.30
05:44:16.448,NOT_WORN,20.30
05:44:47.949,NOT_WORN,20.30
05:45:18.954,NOT_WORN,20.30
05:45:49.955,NOT_WORN,20.28
05:46:20.943,NOT_WORN,20.28
05:46:51.802,NOT_WORN,20.28
05:47:23.304,NOT_WORN,20.28
05:47:54.451,NOT_WORN,20.28
05:48:25.454,NOT_WORN,20.28
05:48:56.385,NOT_WORN,20.28
05:49:27.462,NOT_WORN,20.29
05:49:58.948,NOT_WORN,20.30
05:50:29.952,NOT_WORN,20.32
05:51:00.960,NOT_WORN,20.34
05:51:31.941,NOT_WORN,20.34
05:52:02.808,NOT_WORN,20.34
05:52:34.297,NOT_WORN,20.36
05:53:05.386,NOT_WORN,20.37
05:53:36.447,NOT_WORN,20.38
05:54:07.384,NOT_WORN,20.38
05:54:38.386,NOT_WORN,20.38
05:55:09.451,NOT_WORN,20.38
05:55:40.953,NOT_WORN,20.38
05:56:11.954,NOT_WORN,20.38
05:56:42.886,NOT_WORN,20.38
05:57:13.955,NOT_WORN,20.40
05:57:44.952,NOT_WORN,20.38
05:58:16.383,NOT_WORN,20.38
05:58:47.451,NOT_WORN,20.38
05:59:18.384,NOT_WORN,20.38
05:59:49.450,NOT_WORN,20.38
