MS Band Data Logger 2016-2-31
Time Stamp,Band Contact,Skin Temperature(°C)
06:07:06.262,NOT_WORN,20.50
06:07:37.326,NOT_WORN,20.50
06:08:08.323,NOT_WORN,20.51
06:08:39.319,NOT_WORN,20.52
06:09:10.828,NOT_WORN,20.52
06:09:41.840,NOT_WORN,20.52
06:10:12.788,NOT_WORN,20.52
06:10:43.763,NOT_WORN,20.52
06:11:14.761,NOT_WORN,20.52
06:11:45.763,NOT_WORN,20.52
06:12:17.322,NOT_WORN,20.50
06:12:48.448,NOT_WORN,20.50
06:13:19.261,NOT_WORN,20.50
06:13:50.327,NOT_WORN,20.50
06:14:21.262,NOT_WORN,20.50
06:14:52.827,NOT_WORN,20.48
06:15:23.822,NOT_WORN,20.48
06:15:54.829,NOT_WORN,20.48
06:16:25.817,NOT_WORN,20.48
06:16:56.824,NOT_WORN,20.48
06:17:28.327,NOT_WORN,20.46
06:17:59.325,NOT_WORN,20.48
06:18:30.263,NOT_WORN,20.46
06:19:01.326,NOT_WORN,20.48
06:19:32.325,NOT_WORN,20.46
06:20:03.826,NOT_WORN,20.46
06:20:34.834,NOT_WORN,20.46
06:21:05.829,NOT_WORN,20.45
06:21:36.683,NOT_WORN,20.44
06:22:07.683,NOT_WORN,20.44
06:22:38.824,NOT_WORN,20.44
06:23:10.265,NOT_WORN,20.44
06:23:41.333,NOT_WORN,20.44
06:24:12.332,NOT_WORN,20.42
06:24:43.334,NOT_WORN,20.42
06:25:14.327,NOT_WORN,20.42
06:25:45.825,NOT_WORN,20.42
06:26:16.840,NOT_WORN,20.42
06:26:47.818,NOT_WORN,20.42
06:27:18.840,NOT_WORN,20.40
06:27:49.844,NOT_WORN,20.40
06:28:21.326,NOT_WORN,20.42
06:28:52.337,NOT_WORN,20.40
06:29:23.338,NOT_WORN,20.41
06:29:54.290,NOT_WORN,20.40
06:30:25.327,NOT_WORN,20.40
06:30:56.325,NOT_WORN,20.40
06:31:27.763,NOT_WORN,20.40
06:31:58.836,NOT_WORN,20.38
06:32:29.824,NOT_WORN,20.38
06:33:00.674,NOT_WORN,20.38
06:33:31.676,NOT_WORN,20.38
06:34:03.325,NOT_WORN,20.38
06:34:34.327,NOT_WORN,20.38
06:35:05.262,NOT_WORN,20.38
06:35:36.264,NOT_WORN,20.38
06:36:07.328,NOT_WORN,20.38
06:36:38.831,NOT_WORN,20.36
06:37:09.827,NOT_WORN,20.36
06:37:40.764,NOT_WORN,20.37
06:38:11.826,NOT_WORN,20.36
06:38:42.821,NOT_WORN,20.36
06:39:14.328,NOT_WORN,20.36
06:39:45.328,NOT_WORN,20.36
06:40:16.262,NOT_WORN,20.36
06:40:47.324,NOT_WORN,20.36
06:41:18.262,NOT_WORN,20.34
06:41:49.762,NOT_WORN,20.34
06:42:20.759,NOT_WORN,20.34
06:42:51.827,NOT_WORN,20.36
06:43:22.833,NOT_WORN,20.34
06:43:53.834,NOT_WORN,20.34
06:44:24.929,NOT_WORN,20.34
06:44:56.332,NOT_WORN,20.34
06:45:27.320,NOT_WORN,20.34
06:45:58.327,NOT_WORN,20.34
06:46:29.327,NOT_WORN,20.32
06:47:00.329,NOT_WORN,20.34
06:47:31.683,NOT_WORN,20.32
06:48:02.684,NOT_WORN,20.32
06:48:33.796,NOT_WORN,20.33
06:49:04.824,NOT_WORN,20.32
06:49:35.823,NOT_WORN,20.34
06:50:07.286,NOT_WORN,20.32
06:50:38.324,NOT_WORN,20.32
06:51:09.262,NOT_WORN,20.32
06:51:40.325,NOT_WORN,20.32
06:52:11.320,NOT_WORN,20.31
06:52:42.764,NOT_WORN,20.32
06:53:13.682,NOT_WORN,20.32
06:53:44.681,NOT_WORN,20.32
06:54:15.828,NOT_WORN,20.32
06:54:46.817,NOT_WORN,20.32
06:55:17.826,NOT_WORN,20.31
06:55:49.261,NOT_WORN,20.30
06:56:20.332,NOT_WORN,20.30
06:56:51.338,NOT_WORN,20.30
06:57:22.263,NOT_WORN,20.30
06:57:53.320,NOT_WORN,20.30
06:58:24.828,NOT_WORN,20.28
06:58:55.764,NOT_WORN,20.29
06:59:26.765,NOT_WORN,20.28
06:59:57.827,NOT_WORN,20.30
07:00:28.764,NOT_WORN,20.30
07:01:00.324,NOT_WORN,20.32
07:01:31.321,NOT_WORN,20.32
07:02:02.318,NOT_WORN,20.33
07:02:33.262,NOT_WORN,20.36
07:03:04.181,NOT_WORN,20.36
07:03:35.674,NOT_WORN,20.38
07:04:06.799,NOT_WORN,20.42
07:04:37.787,NOT_WORN,20.45
07:05:08.706,NOT_WORN,20.46
07:05:39.836,NOT_WORN,20.50
07:06:11.263,NOT_WORN,20.50
07:06:42.327,NOT_WORN,20.52
07:07:13.329,NOT_WORN,20.52
07:07:44.326,NOT_WORN,20.52
07:08:15.322,NOT_WORN,20.52
07:08:46.331,NOT_WORN,20.52
07:09:17.833,NOT_WORN,20.52
07:09:48.825,NOT_WORN,20.52
07:10:19.829,NOT_WORN,20.52
07:10:50.830,NOT_WORN,20.52
07:11:21.763,NOT_WORN,20.52
07:11:53.341,NOT_WORN,20.50
07:12:24.329,NOT_WORN,20.52
07:12:55.327,NOT_WORN,20.50
07:13:26.263,NOT_WORN,20.50
07:13:57.323,NOT_WORN,20.50
07:14:28.815,NOT_WORN,20.50
07:14:59.823,NOT_WORN,20.48
07:15:30.829,NOT_WORN,20.50
07:16:01.841,NOT_WORN,20.48
07:16:32.829,NOT_WORN,20.48
07:17:04.323,NOT_WORN,20.48
07:17:35.321,NOT_WORN,20.47
07:18:06.323,NOT_WORN,20.46
07:18:37.328,NOT_WORN,20.48
07:19:08.325,NOT_WORN,20.46
07:19:39.324,NOT_WORN,20.47
07:20:10.828,NOT_WORN,20.48
07:20:41.820,NOT_WORN,20.46
07:21:12.830,NOT_WORN,20.46
07:21:43.763,NOT_WORN,20.44
07:22:14.832,NOT_WORN,20.45
07:22:46.326,NOT_WORN,20.46
07:23:17.261,NOT_WORN,20.44
07:23:48.184,NOT_WORN,20.45
07:24:19.184,NOT_WORN,20.44
07:24:50.286,NOT_WORN,20.44
07:25:21.763,NOT_WORN,20.44
07:25:52.828,NOT_WORN,20.44
07:26:23.764,NOT_WORN,20.42
07:26:54.825,NOT_WORN,20.42
07:27:25.836,NOT_WORN,20.44
07:27:57.326,NOT_WORN,20.42
07:28:28.329,NOT_WORN,20.44
07:28:59.329,NOT_WORN,20.42
07:29:30.330,NOT_WORN,20.42
07:30:01.332,NOT_WORN,20.42
07:30:32.330,NOT_WORN,20.42
07:31:03.830,NOT_WORN,20.40
07:31:34.827,NOT_WORN,20.40
07:32:05.764,NOT_WORN,20.40
07:32:36.761,NOT_WORN,20.40
07:33:07.676,NOT_WORN,20.40
07:33:39.175,NOT_WORN,20.40
07:34:10.296,NOT_WORN,20.40
07:34:41.294,NOT_WORN,20.40
07:35:12.263,NOT_WORN,20.40
07:35:43.293,NOT_WORN,20.38
07:36:14.824,NOT_WORN,20.40
07:36:45.827,NOT_WORN,20.40
07:37:16.765,NOT_WORN,20.39
07:37:47.829,NOT_WORN,20.38
07:38:18.826,NOT_WORN,20.38
07:38:50.329,NOT_WORN,20.38
07:39:21.336,NOT_WORN,20.38
07:39:52.261,NOT_WORN,20.38
07:40:23.264,NOT_WORN,20.37
07:40:54.265,NOT_WORN,20.36
07:41:25.262,NOT_WORN,20.38
07:41:56.761,NOT_WORN,20.36
07:42:27.764,NOT_WORN,20.36
07:42:58.826,NOT_WORN,20.36
07:43:29.823,NOT_WORN,20.36
07:44:00.675,NOT_WORN,20.36
07:44:32.329,NOT_WORN,20.36
07:45:03.264,NOT_WORN,20.38
07:45:34.325,NOT_WORN,20.36
07:46:05.330,NOT_WORN,20.36
07:46:36.327,NOT_WORN,20.36
07:47:07.831,NOT_WORN,20.36
07:47:38.763,NOT_WORN,20.36
07:48:09.826,NOT_WORN,20.36
07:48:40.764,NOT_WORN,20.38
07:49:11.823,NOT_WORN,20.38
07:49:42.824,NOT_WORN,20.38
07:50:14.264,NOT_WORN,20.40
07:50:45.336,NOT_WORN,20.41
07:51:16.328,NOT_WORN,20.43
07:51:47.264,NOT_WORN,20.44
07:52:18.327,NOT_WORN,20.47
07:52:49.827,NOT_WORN,20.48
07:53:20.762,NOT_WORN,20.50
07:53:51.685,NOT_WORN,20.54
07:54:22.684,NOT_WORN,20.56
07:54:53.829,NOT_WORN,20.57
07:55:25.331,NOT_WORN,20.60
07:55:56.325,NOT_WORN,20.62
07:56:27.331,NOT_WORN,20.64
07:56:58.328,NOT_WORN,20.66
07:57:29.329,NOT_WORN,20.69
07:58:00.828,NOT_WORN,20.72
07:58:31.830,NOT_WORN,20.74
07:59:02.831,NOT_WORN,20.80
07:59:33.767,NOT_WORN,20.85
08:00:04.822,NOT_WORN,20.86
08:00:35.826,NOT_WORN,20.88
08:01:07.342,NOT_WORN,20.88
08:01:38.326,NOT_WORN,20.88
08:02:09.327,NOT_WORN,20.88
08:02:40.263,NOT_WORN,20.88
08:03:11.181,NOT_WORN,20.88
08:03:42.679,NOT_WORN,20.88
08:04:13.827,NOT_WORN,20.88
08:04:44.822,NOT_WORN,20.89
08:05:15.830,NOT_WORN,20.88
08:05:46.764,NOT_WORN,20.88
08:06:18.332,NOT_WORN,20.88
08:06:49.337,NOT_WORN,20.87
08:07:20.264,NOT_WORN,20.86
08:07:51.336,NOT_WORN,20.86
08:08:22.331,NOT_WORN,20.86
08:08:53.763,NOT_WORN,20.85
08:09:24.827,NOT_WORN,20.84
08:09:55.823,NOT_WORN,20.84
08:10:26.825,NOT_WORN,20.82
08:10:57.821,NOT_WORN,20.82
08:11:28.794,NOT_WORN,20.82
08:12:00.330,NOT_WORN,20.82
08:12:31.321,NOT_WORN,20.82
08:13:02.320,NOT_WORN,20.82
08:13:33.265,NOT_WORN,20.82
08:14:04.263,NOT_WORN,20.82
08:14:35.823,NOT_WORN,20.84
08:15:06.824,NOT_WORN,20.84
08:15:37.838,NOT_WORN,20.86
08:16:08.826,NOT_WORN,20.88
08:16:39.827,NOT_WORN,20.90
08:17:11.328,NOT_WORN,20.94
08:17:42.267,NOT_WORN,20.96
08:18:13.327,NOT_WORN,20.98
08:18:44.321,NOT_WORN,21.04
08:19:15.321,NOT_WORN,21.08
08:19:46.828,NOT_WORN,21.12
08:20:17.675,NOT_WORN,21.16
08:20:48.674,NOT_WORN,21.18
08:21:19.673,NOT_WORN,21.20
08:21:50.822,NOT_WORN,21.22
08:22:22.329,NOT_WORN,21.24
08:22:53.322,NOT_WORN,21.24
08:23:24.177,NOT_WORN,21.23
08:23:55.323,NOT_WORN,21.22
08:24:26.323,NOT_WORN,21.22
08:24:57.267,NOT_WORN,21.22
08:25:28.819,NOT_WORN,21.21
08:25:59.829,NOT_WORN,21.20
08:26:30.837,NOT_WORN,21.20
08:27:01.903,NOT_WORN,21.18
08:27:32.765,NOT_WORN,21.18
08:28:04.326,NOT_WORN,21.16
08:28:35.329,NOT_WORN,21.16
08:29:06.329,NOT_WORN,21.15
08:29:37.328,NOT_WORN,21.14
08:30:08.267,NOT_WORN,21.12
08:30:39.828,NOT_WORN,21.12
08:31:10.828,NOT_WORN,21.11
08:31:41.764,NOT_WORN,21.11
08:32:12.828,NOT_WORN,21.10
08:32:43.831,NOT_WORN,21.10
08:33:15.177,NOT_WORN,21.09
08:33:46.178,NOT_WORN,21.10
08:34:17.328,NOT_WORN,21.10
08:34:48.265,NOT_WORN,21.08
08:35:19.327,NOT_WORN,21.08
08:35:50.264,NOT_WORN,21.07
08:36:21.825,NOT_WORN,21.07
08:36:52.828,NOT_WORN,21.06
08:37:23.826,NOT_WORN,21.06
08:37:54.899,NOT_WORN,21.04
08:38:25.823,NOT_WORN,21.04
08:38:57.174,NOT_WORN,21.05
08:39:28.265,NOT_WORN,21.04
08:39:59.327,NOT_WORN,21.04
08:40:30.265,NOT_WORN,21.02
08:41:01.323,NOT_WORN,21.02
08:41:32.826,NOT_WORN,21.02
08:42:03.825,NOT_WORN,21.01
08:42:34.828,NOT_WORN,21.00
08:43:05.762,NOT_WORN,21.00
08:43:36.763,NOT_WORN,20.99
08:44:08.335,NOT_WORN,20.99
08:44:39.332,NOT_WORN,21.00
08:45:10.335,NOT_WORN,20.98
08:45:41.328,NOT_WORN,20.98
08:46:12.328,NOT_WORN,20.98
08:46:43.183,NOT_WORN,20.98
08:47:14.683,NOT_WORN,20.97
08:47:45.763,NOT_WORN,20.98
08:48:16.825,NOT_WORN,20.99
08:48:47.828,NOT_WORN,21.02
08:49:18.824,NOT_WORN,21.04
08:49:50.333,NOT_WORN,21.06
08:50:21.274,NOT_WORN,21.08
08:50:52.327,NOT_WORN,21.10
08:51:23.325,NOT_WORN,21.13
08:51:54.265,NOT_WORN,21.16
08:52:25.822,NOT_WORN,21.20
08:52:56.826,NOT_WORN,21.24
08:53:27.826,NOT_WORN,21.27
08:53:58.834,NOT_WORN,21.30
08:54:29.826,NOT_WORN,21.32
08:55:01.329,NOT_WORN,21.36
08:55:32.341,NOT_WORN,21.36
08:56:03.331,NOT_WORN,21.36
08:56:34.177,NOT_WORN,21.36
08:57:05.177,NOT_WORN,21.36
08:57:36.798,NOT_WORN,21.36
08:58:07.788,NOT_WORN,21.36
08:58:38.831,NOT_WORN,21.36
08:59:09.826,NOT_WORN,21.36
08:59:40.766,NOT_WORN,21.34
09:00:11.767,NOT_WORN,21.34
09:00:43.323,NOT_WORN,21.33
09:01:14.322,NOT_WORN,21.32
09:01:45.265,NOT_WORN,21.32
09:02:16.265,NOT_WORN,21.31
09:02:47.326,NOT_WORN,21.30
09:03:18.685,NOT_WORN,21.30
09:03:49.686,NOT_WORN,21.30
09:04:20.764,NOT_WORN,21.30
09:04:51.825,NOT_WORN,21.29
09:05:22.839,NOT_WORN,21.28
09:05:54.321,NOT_WORN,21.28
09:06:25.330,NOT_WORN,21.26
09:06:56.331,NOT_WORN,21.26
09:07:27.263,NOT_WORN,21.25
09:07:58.293,NOT_WORN,21.25
09:08:29.826,NOT_WORN,21.25
09:09:00.837,NOT_WORN,21.24
09:09:31.765,NOT_WORN,21.24
09:10:02.794,NOT_WORN,21.22
09:10:33.822,NOT_WORN,21.22
09:11:04.839,NOT_WORN,21.22
09:11:36.268,NOT_WORN,21.22
09:12:07.330,NOT_WORN,21.21
09:12:38.342,NOT_WORN,21.20
09:13:09.339,NOT_WORN,21.20
09:13:40.323,NOT_WORN,21.20
09:14:11.764,NOT_WORN,21.20
09:14:42.826,NOT_WORN,21.18
09:15:13.763,NOT_WORN,21.18
09:15:44.827,NOT_WORN,21.18
09:16:15.827,NOT_WORN,21.18
09:16:47.327,NOT_WORN,21.16
09:17:18.267,NOT_WORN,21.16
09:17:49.333,NOT_WORN,21.16
09:18:20.326,NOT_WORN,21.15
09:18:51.411,NOT_WORN,21.16
09:19:22.330,NOT_WORN,21.16
09:19:53.825,NOT_WORN,21.14
09:20:24.829,NOT_WORN,21.14
09:20:55.842,NOT_WORN,21.14
09:21:26.826,NOT_WORN,21.12
09:21:57.830,NOT_WORN,21.12
09:22:29.323,NOT_WORN,21.12
09:23:00.263,NOT_WORN,21.12
09:23:31.182,NOT_WORN,21.11
09:24:02.182,NOT_WORN,21.10
09:24:33.293,NOT_WORN,21.11
09:25:04.800,NOT_WORN,21.10
09:25:35.830,NOT_WORN,21.10
09:26:06.828,NOT_WORN,21.10
09:26:37.826,NOT_WORN,21.09
09:27:08.828,NOT_WORN,21.10
09:27:40.331,NOT_WORN,21.08
09:28:11.294,NOT_WORN,21.08
09:28:42.335,NOT_WORN,21.09
09:29:13.343,NOT_WORN,21.09
09:29:44.332,NOT_WORN,21.08
09:30:15.265,NOT_WORN,21.08
09:30:46.841,NOT_WORN,21.08
09:31:17.765,NOT_WORN,21.08
09:31:48.831,NOT_WORN,21.08
09:32:19.767,NOT_WORN,21.08
09:32:50.827,NOT_WORN,21.08
09:33:22.177,NOT_WORN,21.08
09:33:53.186,NOT_WORN,21.08
09:34:24.336,NOT_WORN,21.08
09:34:55.330,NOT_WORN,21.08
09:35:26.266,NOT_WORN,21.08
09:35:57.826,NOT_WORN,21.08
09:36:28.829,NOT_WORN,21.07
09:36:59.835,NOT_WORN,21.08
09:37:30.841,NOT_WORN,21.08
09:38:01.840,NOT_WORN,21.06
09:38:33.341,NOT_WORN,21.07
09:39:04.267,NOT_WORN,21.08
09:39:35.328,NOT_WORN,21.07
09:40:06.325,NOT_WORN,21.06
09:40:37.330,NOT_WORN,21.06
09:41:08.331,NOT_WORN,21.06
09:41:39.828,NOT_WORN,21.06
09:42:10.829,NOT_WORN,21.06
09:42:41.825,NOT_WORN,21.06
09:43:12.827,NOT_WORN,21.06
09:43:43.833,NOT_WORN,21.06
09:44:15.325,NOT_WORN,21.05
09:44:46.265,NOT_WORN,21.05
09:45:17.324,NOT_WORN,21.05
09:45:48.334,NOT_WORN,21.04
09:46:19.332,NOT_WORN,21.04
09:46:50.830,NOT_WORN,21.04
09:47:21.329,NOT_WORN,21.12
09:47:29.832,WORN,21.12
09:48:06.186,WORN,27.02
09:48:37.326,WORN,27.57
09:49:08.322,WORN,27.90
09:49:39.186,WORN,28.25
09:50:10.186,WORN,28.60
09:50:41.706,WORN,28.77
09:51:13.801,WORN,29.02
09:51:43.799,WORN,29.21
09:52:14.831,WORN,29.34
09:52:45.830,WORN,29.46
09:53:17.328,WORN,29.49
09:53:48.331,WORN,29.52
09:54:19.324,WORN,29.57
09:54:50.330,WORN,29.61
09:55:21.342,WORN,29.68
09:55:52.832,WORN,29.70
09:56:23.770,WORN,29.63
09:56:55.272,WORN,29.70
09:57:25.766,WORN,29.76
09:57:56.831,WORN,29.85
09:58:27.828,WORN,29.93
09:58:58.832,WORN,29.92
09:59:29.765,WORN,29.88
10:00:00.764,WORN,29.93
10:00:31.767,WORN,29.93
10:01:03.325,WORN,29.98
10:01:34.327,WORN,29.98
10:02:05.411,WORN,29.99
10:02:36.328,WORN,30.00
10:03:07.177,WORN,30.09
10:03:38.678,WORN,30.15
10:04:09.799,WORN,30.25
10:04:40.825,WORN,30.23
10:05:11.765,WORN,30.23
10:05:42.765,WORN,30.21
10:06:14.324,WORN,30.28
10:06:45.326,WORN,30.23
10:07:16.338,WORN,30.25
10:07:47.333,WORN,30.36
10:08:44.326,WORN,30.37
10:09:15.326,WORN,30.39
10:09:46.331,WORN,30.38
10:10:17.832,WORN,30.36
10:10:48.765,WORN,30.44
10:11:19.765,WORN,30.41
10:11:33.799,NOT_WORN,30.41
10:11:50.832,NOT_WORN,29.29
10:12:21.837,NOT_WORN,28.64
10:12:52.833,NOT_WORN,28.18
10:13:02.330,WORN,28.18
10:13:24.266,WORN,29.29
10:13:55.328,WORN,29.77
10:14:26.332,WORN,29.93
10:14:57.267,WORN,30.06
10:18:39.451,WORN,29.95
10:18:39.460,WORN,29.95
10:18:42.202,WORN,29.95
10:18:42.254,WORN,29.95
10:19:06.330,WORN,30.10
10:19:37.331,WORN,30.16
10:20:08.333,WORN,30.22
10:20:42.328,WORN,30.28
10:21:10.335,WORN,30.28
10:21:49.456,WORN,30.23
10:21:49.496,WORN,30.23
10:22:12.687,WORN,30.22
10:22:43.270,WORN,30.19
10:23:16.281,WORN,30.23
10:23:53.331,WORN,30.15
10:24:42.828,WORN,30.10
10:24:48.329,WORN,30.13
10:25:41.829,WORN,30.15
10:25:50.334,WORN,30.19
10:26:21.325,WORN,30.25
10:26:53.329,WORN,30.30
10:27:23.334,WORN,30.36
10:27:54.329,WORN,30.40
10:28:27.829,WORN,30.47
10:28:57.826,WORN,30.51
10:29:27.843,WORN,30.62
10:29:59.332,WORN,30.65
10:30:29.830,WORN,30.73
10:31:00.834,WORN,30.80
10:31:33.267,WORN,30.86
10:32:03.335,WORN,30.90
10:32:34.330,WORN,31.01
10:33:05.183,WORN,31.11
10:33:36.183,WORN,31.15
10:34:07.301,WORN,31.20
10:34:41.302,WORN,31.27
10:35:09.208,WORN,31.31
10:35:43.209,WORN,31.37
10:36:14.344,WORN,31.42
10:36:42.827,WORN,31.52
10:37:13.829,WORN,31.53
10:37:44.768,WORN,31.60
10:38:16.330,WORN,31.65
10:38:48.270,WORN,31.71
10:39:18.336,WORN,31.77
10:39:49.845,WORN,31.86
10:40:21.327,WORN,31.88
10:40:53.834,WORN,31.95
10:41:24.325,WORN,31.99
10:41:53.767,WORN,32.06
10:42:25.328,WORN,32.12
10:42:56.266,WORN,32.18
10:43:27.338,WORN,32.28
10:43:58.834,WORN,32.30
10:44:29.267,WORN,32.34
10:44:59.834,WORN,32.45
10:45:31.831,WORN,32.44
10:46:01.826,WORN,32.39
10:46:32.837,WORN,32.39
10:47:05.836,WORN,32.41
10:47:35.341,WORN,32.41
10:48:06.187,WORN,32.47
10:48:37.306,WORN,32.47
10:49:09.294,WORN,32.47
10:49:40.791,WORN,32.50
10:50:10.802,WORN,32.51
10:50:41.829,WORN,32.52
10:51:15.334,WORN,32.56
10:51:43.841,WORN,32.59
10:52:14.687,WORN,32.60
10:52:46.191,WORN,32.64
10:53:17.841,WORN,32.70
10:53:48.846,WORN,32.69
10:54:19.331,WORN,32.70
10:54:50.325,WORN,32.83
10:55:21.331,WORN,32.85
10:55:52.329,WORN,32.86
10:56:26.267,WORN,32.81
10:56:54.335,WORN,32.74
10:57:25.837,WORN,32.61
10:57:56.842,WORN,32.52
10:58:27.820,WORN,32.47
10:58:58.837,WORN,32.43
10:59:29.828,WORN,32.42
11:00:01.266,WORN,32.41
11:00:32.331,WORN,32.39
11:01:03.328,WORN,32.36
11:01:34.265,WORN,32.34
11:02:05.265,WORN,32.43
11:02:36.328,WORN,32.52
11:03:07.184,WORN,32.61
11:03:38.179,WORN,32.63
11:04:09.305,WORN,32.61
11:04:40.209,WORN,32.63
11:05:11.802,WORN,32.65
11:05:42.835,WORN,32.72
11:06:13.766,WORN,32.72
11:06:44.836,WORN,32.70
11:07:15.769,WORN,32.65
11:07:47.332,WORN,32.61
11:08:18.270,WORN,32.56
11:08:49.331,WORN,32.52
11:09:20.328,WORN,32.47
11:09:51.329,WORN,32.45
11:10:22.766,WORN,32.41
11:10:54.841,WORN,32.37
11:11:24.832,WORN,32.31
11:11:55.765,WORN,32.22
11:12:26.828,WORN,32.27
11:12:58.269,WORN,32.31
11:13:28.767,WORN,32.33
11:13:59.833,WORN,32.28
11:14:31.826,WORN,32.17
11:15:02.398,WORN,32.12
11:15:34.769,WORN,32.10
11:16:04.265,WORN,32.10
11:16:35.329,WORN,32.08
11:17:06.829,WORN,32.10
11:17:37.343,WORN,32.13
11:18:08.833,WORN,32.17
11:18:39.770,WORN,32.19
11:19:10.837,WORN,32.19
11:19:41.829,WORN,32.21
11:20:12.677,WORN,32.30
11:20:44.179,WORN,32.33
11:21:15.680,WORN,32.34
11:21:49.280,WORN,32.36
11:22:17.327,WORN,32.39
11:22:48.339,WORN,32.47
11:23:20.772,WORN,32.54
11:23:50.769,WORN,32.59
11:24:21.334,WORN,32.62
11:24:52.833,WORN,32.63
11:25:24.326,WORN,32.67
11:25:54.767,WORN,32.71
11:26:25.834,WORN,32.76
11:26:56.830,WORN,32.79
11:27:27.823,WORN,32.83
11:27:59.826,WORN,32.85
11:28:33.339,WORN,32.90
11:29:01.331,WORN,32.96
11:29:32.835,WORN,33.01
11:30:03.838,WORN,33.10
11:30:35.831,WORN,33.14
12:18:41.708,WORN,33.34
12:18:41.726,WORN,33.34
12:18:44.022,WORN,33.28
12:19:15.271,WORN,33.23
12:19:46.832,WORN,33.16
12:20:17.837,WORN,33.12
12:20:48.769,WORN,33.07
12:21:19.832,WORN,33.05
12:21:50.834,WORN,33.06
12:22:21.832,WORN,33.04
12:22:52.826,WORN,33.02
12:23:23.770,WORN,33.03
12:23:54.769,WORN,33.01
12:24:25.834,WORN,33.03
12:24:57.336,WORN,33.05
12:25:28.331,WORN,33.03
12:25:59.330,WORN,33.01
12:26:30.335,WORN,32.99
12:27:01.334,WORN,32.91
12:27:43.829,WORN,32.87
12:28:28.333,WORN,32.83
12:28:46.688,WORN,32.72
12:29:44.310,WORN,32.67
12:29:44.684,WORN,32.63
12:30:08.213,WORN,32.56
12:30:39.835,WORN,32.54
12:31:10.834,WORN,32.50
12:31:41.272,WORN,32.41
12:32:12.330,WORN,32.40
12:33:41.775,WORN,32.45
12:33:41.783,WORN,32.45
12:33:44.779,WORN,32.45
12:33:44.819,WORN,32.45
12:33:45.010,WORN,32.41
12:34:20.769,WORN,32.37
12:34:47.689,WORN,32.32
12:35:19.189,WORN,32.32
12:36:18.309,WORN,32.25
12:37:06.839,WORN,32.20
12:37:17.328,WORN,32.13
12:37:47.771,WORN,32.03
12:38:18.332,WORN,31.95
15:48:55.731,WORN,31.77
15:48:55.779,WORN,31.77
15:48:59.397,WORN,31.81
15:49:31.786,WORN,31.84
15:50:04.298,WORN,31.88
15:50:32.756,WORN,31.90
15:51:04.321,WORN,31.94
15:51:35.328,WORN,31.95
15:52:06.327,WORN,31.95
15:52:37.258,WORN,31.96
15:53:08.825,WORN,31.95
15:53:40.258,WORN,31.97
15:54:10.321,WORN,32.01
15:54:41.319,WORN,32.09
16:48:56.958,WORN,33.23
16:48:56.965,WORN,33.23
16:49:05.326,WORN,33.21
16:49:35.318,WORN,33.10
16:50:06.258,WORN,33.03
16:50:37.758,WORN,32.98
16:51:08.825,WORN,32.91
16:51:39.824,WORN,32.90
16:52:10.758,WORN,32.92
16:52:42.829,WORN,32.94
16:53:13.334,WORN,32.99
16:53:49.757,WORN,33.00
17:05:57.429,WORN,32.97
17:05:57.478,WORN,32.97
18:04:02.045,WORN,32.22
18:04:02.083,WORN,32.22
18:04:09.258,WORN,32.19
18:04:40.321,WORN,32.25
18:05:11.671,WORN,32.19
18:05:42.679,WORN,32.19
18:06:14.828,WORN,32.10
18:06:44.759,WORN,32.06
18:07:15.757,WORN,32.03
18:07:47.318,WORN,31.99
18:08:18.338,WORN,31.97
18:08:49.323,WORN,31.92
18:09:20.335,WORN,31.88
18:09:51.323,WORN,31.87
18:10:22.829,WORN,31.81
18:10:54.829,WORN,31.85
18:11:24.823,WORN,31.84
18:11:42.827,NOT_WORN,31.84
18:11:55.821,NOT_WORN,30.69
18:12:26.820,NOT_WORN,30.00
18:12:57.820,NOT_WORN,29.45
18:13:29.314,NOT_WORN,29.00
18:14:00.321,NOT_WORN,28.62
18:14:31.323,NOT_WORN,28.25
18:15:02.326,NOT_WORN,27.94
18:15:33.257,NOT_WORN,27.68
18:16:04.820,NOT_WORN,27.42
18:16:35.759,NOT_WORN,27.16
18:17:06.817,NOT_WORN,26.94
18:17:37.893,NOT_WORN,26.74
18:18:08.816,NOT_WORN,26.55
18:18:40.324,NOT_WORN,26.39
18:19:11.176,NOT_WORN,26.25
18:19:42.176,NOT_WORN,26.11
18:20:13.325,NOT_WORN,25.98
18:20:44.316,NOT_WORN,25.83
18:21:15.258,NOT_WORN,25.73
18:21:46.833,NOT_WORN,25.63
18:22:17.758,NOT_WORN,25.51
18:22:48.830,NOT_WORN,25.42
18:23:19.758,NOT_WORN,25.32
18:23:50.818,NOT_WORN,25.24
18:24:22.322,NOT_WORN,25.16
18:24:53.323,NOT_WORN,25.09
18:25:24.258,NOT_WORN,25.02
18:25:55.259,NOT_WORN,24.94
18:26:26.258,NOT_WORN,24.87
18:26:57.825,NOT_WORN,24.81
18:27:28.761,NOT_WORN,24.75
18:27:59.821,NOT_WORN,24.71
18:28:30.942,NOT_WORN,24.65
18:29:01.760,NOT_WORN,24.61
18:29:33.321,NOT_WORN,24.56
18:30:04.325,NOT_WORN,24.51
18:30:35.322,NOT_WORN,24.47
18:31:06.261,NOT_WORN,24.42
18:31:37.259,NOT_WORN,24.38
18:32:08.321,NOT_WORN,24.34
18:32:39.759,NOT_WORN,24.30
