MS Band Data Logger 2016-2-17
Time Stamp,Band Contact,Skin Temperature(°C)
00:48:35.221,NOT_WORN,20.80
00:49:06.079,NOT_WORN,20.80
00:49:37.079,NOT_WORN,20.78
00:50:08.071,NOT_WORN,20.80
00:50:39.685,NOT_WORN,20.80
00:51:10.602,NOT_WORN,20.80
00:51:41.683,NOT_WORN,20.80
00:52:12.721,NOT_WORN,20.78
00:52:43.722,NOT_WORN,20.78
00:53:15.160,NOT_WORN,20.78
00:53:46.223,NOT_WORN,20.78
00:54:17.241,NOT_WORN,20.78
00:54:48.219,NOT_WORN,20.76
00:55:19.082,NOT_WORN,20.76
00:55:50.082,NOT_WORN,20.76
00:56:21.699,NOT_WORN,20.76
00:56:52.695,NOT_WORN,20.74
00:57:23.693,NOT_WORN,20.74
00:57:54.604,NOT_WORN,20.74
00:58:25.604,NOT_WORN,20.74
00:58:57.191,NOT_WORN,20.74
00:59:28.186,NOT_WORN,20.72
00:59:59.188,NOT_WORN,20.74
01:00:30.236,NOT_WORN,20.72
01:01:01.227,NOT_WORN,20.72
01:01:32.729,NOT_WORN,20.72
01:02:03.741,NOT_WORN,20.74
01:02:34.726,NOT_WORN,20.72
01:03:05.663,NOT_WORN,20.74
01:03:36.727,NOT_WORN,20.75
01:04:07.732,NOT_WORN,20.76
01:04:39.222,NOT_WORN,20.78
01:05:10.079,NOT_WORN,20.80
01:05:41.081,NOT_WORN,20.82
01:06:12.081,NOT_WORN,20.84
01:06:43.158,NOT_WORN,20.85
01:07:14.609,NOT_WORN,20.89
01:07:45.689,NOT_WORN,20.89
01:08:16.731,NOT_WORN,20.90
01:08:47.729,NOT_WORN,20.92
01:09:18.738,NOT_WORN,20.92
01:09:50.224,NOT_WORN,20.92
01:10:21.244,NOT_WORN,20.92
01:10:52.167,NOT_WORN,20.92
01:11:23.231,NOT_WORN,20.92
01:11:54.231,NOT_WORN,20.93
01:12:25.671,NOT_WORN,20.92
01:12:56.736,NOT_WORN,20.92
01:13:27.733,NOT_WORN,20.90
01:13:58.668,NOT_WORN,20.91
01:14:29.731,NOT_WORN,20.90
01:15:00.740,NOT_WORN,20.90
01:15:32.169,NOT_WORN,20.90
01:16:03.234,NOT_WORN,20.90
01:16:34.228,NOT_WORN,20.88
01:17:05.234,NOT_WORN,20.88
01:17:36.171,NOT_WORN,20.88
01:18:07.737,NOT_WORN,20.87
01:18:38.673,NOT_WORN,20.87
01:19:09.581,NOT_WORN,20.86
01:19:40.581,NOT_WORN,20.85
01:20:11.583,NOT_WORN,20.86
01:20:43.236,NOT_WORN,20.86
01:21:14.232,NOT_WORN,20.85
01:21:45.240,NOT_WORN,20.84
01:22:16.237,NOT_WORN,20.85
01:22:47.240,NOT_WORN,20.82
01:23:18.735,NOT_WORN,20.82
01:23:49.736,NOT_WORN,20.82
01:24:20.734,NOT_WORN,20.82
01:24:51.732,NOT_WORN,20.80
01:25:22.671,NOT_WORN,20.82
01:25:53.743,NOT_WORN,20.80
01:26:25.178,NOT_WORN,20.80
01:26:56.178,NOT_WORN,20.80
01:27:27.175,NOT_WORN,20.80
01:27:58.242,NOT_WORN,20.80
01:28:29.241,NOT_WORN,20.78
01:29:00.744,NOT_WORN,20.78
01:29:31.677,NOT_WORN,20.78
01:30:02.735,NOT_WORN,20.78
01:30:33.741,NOT_WORN,20.78
01:31:04.743,NOT_WORN,20.78
01:31:36.176,NOT_WORN,20.76
01:32:07.235,NOT_WORN,20.76
01:32:38.243,NOT_WORN,20.76
01:33:09.246,NOT_WORN,20.76
01:33:40.254,NOT_WORN,20.76
01:34:11.743,NOT_WORN,20.76
01:34:42.740,NOT_WORN,20.76
01:35:13.590,NOT_WORN,20.77
01:35:44.709,NOT_WORN,20.76
01:36:15.707,NOT_WORN,20.76
01:36:46.710,NOT_WORN,20.76
01:37:18.092,NOT_WORN,20.76
01:37:49.121,NOT_WORN,20.76
01:38:20.203,NOT_WORN,20.78
01:38:51.246,NOT_WORN,20.79
01:39:22.180,NOT_WORN,20.80
01:39:53.746,NOT_WORN,20.82
01:40:24.739,NOT_WORN,20.84
01:40:55.743,NOT_WORN,20.86
01:41:26.747,NOT_WORN,20.87
01:41:57.743,NOT_WORN,20.90
01:42:29.242,NOT_WORN,20.90
01:43:00.245,NOT_WORN,20.93
01:43:31.103,NOT_WORN,20.93
01:44:02.103,NOT_WORN,20.94
01:44:33.253,NOT_WORN,20.94
01:45:04.759,NOT_WORN,20.94
01:45:35.748,NOT_WORN,20.95
01:46:06.766,NOT_WORN,20.95
01:46:37.740,NOT_WORN,20.95
01:47:08.687,NOT_WORN,20.95
01:47:39.754,NOT_WORN,20.95
01:48:11.255,NOT_WORN,20.94
01:48:42.244,NOT_WORN,20.94
01:49:13.105,NOT_WORN,20.93
01:49:44.105,NOT_WORN,20.92
01:50:15.097,NOT_WORN,20.93
01:50:46.717,NOT_WORN,20.94
01:51:17.722,NOT_WORN,20.93
01:51:48.761,NOT_WORN,20.92
01:52:19.748,NOT_WORN,20.92
01:52:50.759,NOT_WORN,20.92
01:53:22.246,NOT_WORN,20.90
01:53:53.252,NOT_WORN,20.90
01:54:24.252,NOT_WORN,20.89
01:54:55.187,NOT_WORN,20.89
01:55:26.199,NOT_WORN,20.88
01:55:57.753,NOT_WORN,20.89
01:56:28.747,NOT_WORN,20.88
01:56:59.747,NOT_WORN,20.88
01:57:30.690,NOT_WORN,20.87
01:58:01.755,NOT_WORN,20.86
01:58:32.760,NOT_WORN,20.86
01:59:04.188,NOT_WORN,20.86
01:59:35.384,NOT_WORN,20.85
02:00:06.252,NOT_WORN,20.85
02:00:37.254,NOT_WORN,20.84
02:01:08.252,NOT_WORN,20.84
02:01:39.756,NOT_WORN,20.82
02:02:10.748,NOT_WORN,20.84
02:02:41.691,NOT_WORN,20.84
02:03:12.755,NOT_WORN,20.82
02:03:43.754,NOT_WORN,20.82
02:04:15.260,NOT_WORN,20.80
02:04:46.191,NOT_WORN,20.80
02:05:17.145,NOT_WORN,20.82
02:05:48.295,NOT_WORN,20.82
02:06:19.292,NOT_WORN,20.80
02:06:50.233,NOT_WORN,20.80
02:07:21.653,NOT_WORN,20.80
02:07:52.645,NOT_WORN,20.80
02:08:23.796,NOT_WORN,20.80
02:08:54.795,NOT_WORN,20.80
02:09:25.805,NOT_WORN,20.78
02:09:57.295,NOT_WORN,20.79
02:10:28.295,NOT_WORN,20.78
02:10:59.234,NOT_WORN,20.78
02:11:30.296,NOT_WORN,20.78
02:12:01.287,NOT_WORN,20.78
02:12:32.804,NOT_WORN,20.77
02:13:03.734,NOT_WORN,20.76
02:13:34.800,NOT_WORN,20.76
02:14:05.795,NOT_WORN,20.76
02:14:36.799,NOT_WORN,20.76
02:15:07.793,NOT_WORN,20.74
02:15:39.305,NOT_WORN,20.74
02:16:10.298,NOT_WORN,20.74
02:16:41.303,NOT_WORN,20.74
02:17:12.297,NOT_WORN,20.74
02:17:43.298,NOT_WORN,20.74
02:18:14.657,NOT_WORN,20.74
02:18:45.650,NOT_WORN,20.76
02:19:16.737,NOT_WORN,20.76
02:19:47.795,NOT_WORN,20.76
02:20:18.652,NOT_WORN,20.80
02:20:50.181,NOT_WORN,20.82
02:21:21.263,NOT_WORN,20.84
02:21:52.266,NOT_WORN,20.85
02:22:23.303,NOT_WORN,20.87
02:22:54.240,NOT_WORN,20.89
02:23:25.805,NOT_WORN,20.90
02:23:56.805,NOT_WORN,20.92
02:24:27.739,NOT_WORN,20.93
02:24:58.740,NOT_WORN,20.93
02:25:29.811,NOT_WORN,20.95
02:26:00.740,NOT_WORN,20.94
02:26:32.307,NOT_WORN,20.95
02:27:03.270,NOT_WORN,20.94
02:27:34.305,NOT_WORN,20.95
02:28:05.313,NOT_WORN,20.95
02:28:36.303,NOT_WORN,20.94
02:29:07.752,NOT_WORN,20.94
02:29:38.743,NOT_WORN,20.94
02:30:09.803,NOT_WORN,20.94
02:30:40.808,NOT_WORN,20.92
02:31:11.811,NOT_WORN,20.94
02:31:43.269,NOT_WORN,20.92
02:32:14.305,NOT_WORN,20.92
02:32:45.315,NOT_WORN,20.92
02:33:16.313,NOT_WORN,20.92
02:33:47.245,NOT_WORN,20.90
02:34:18.745,NOT_WORN,20.91
02:34:49.809,NOT_WORN,20.90
02:35:20.657,NOT_WORN,20.90
02:35:51.734,NOT_WORN,20.90
02:36:22.780,NOT_WORN,20.90
02:36:53.814,NOT_WORN,20.89
02:37:25.246,NOT_WORN,20.88
02:37:56.244,NOT_WORN,20.88
02:38:27.246,NOT_WORN,20.88
02:38:58.158,NOT_WORN,20.88
02:39:29.167,NOT_WORN,20.87
02:40:00.813,NOT_WORN,20.86
02:40:31.811,NOT_WORN,20.86
02:41:02.817,NOT_WORN,20.86
02:41:33.745,NOT_WORN,20.86
02:42:04.816,NOT_WORN,20.86
02:42:36.313,NOT_WORN,20.85
02:43:07.315,NOT_WORN,20.84
02:43:38.166,NOT_WORN,20.84
02:44:09.161,NOT_WORN,20.84
02:44:40.323,NOT_WORN,20.82
02:45:11.815,NOT_WORN,20.82
02:45:42.812,NOT_WORN,20.82
02:46:14.320,NOT_WORN,20.82
02:46:44.812,NOT_WORN,20.82
02:47:15.809,NOT_WORN,20.80
02:47:46.749,NOT_WORN,20.80
02:48:18.324,NOT_WORN,20.80
02:48:49.172,NOT_WORN,20.80
02:49:20.172,NOT_WORN,20.78
02:49:51.252,NOT_WORN,20.80
02:50:22.164,NOT_WORN,20.78
02:50:53.818,NOT_WORN,20.80
02:51:24.818,NOT_WORN,20.78
02:51:55.751,NOT_WORN,20.80
02:52:26.823,NOT_WORN,20.78
02:52:57.817,NOT_WORN,20.78
02:53:29.313,NOT_WORN,20.78
02:54:00.316,NOT_WORN,20.76
02:54:31.315,NOT_WORN,20.78
02:55:02.314,NOT_WORN,20.76
02:55:33.287,NOT_WORN,20.76
02:56:04.817,NOT_WORN,20.78
02:56:35.814,NOT_WORN,20.80
02:57:06.756,NOT_WORN,20.80
02:57:37.754,NOT_WORN,20.82
02:58:08.755,NOT_WORN,20.82
02:58:39.756,NOT_WORN,20.85
02:59:11.256,NOT_WORN,20.88
02:59:42.315,NOT_WORN,20.88
03:00:13.321,NOT_WORN,20.92
03:00:44.322,NOT_WORN,20.93
03:01:15.322,NOT_WORN,20.96
03:01:46.817,NOT_WORN,20.97
03:02:17.759,NOT_WORN,20.98
03:02:48.814,NOT_WORN,21.00
03:03:19.824,NOT_WORN,21.00
03:03:50.758,NOT_WORN,21.00
03:04:22.331,NOT_WORN,21.00
03:04:53.323,NOT_WORN,21.00
03:05:24.171,NOT_WORN,21.01
03:05:55.259,NOT_WORN,21.01
03:06:26.321,NOT_WORN,21.01
03:06:57.325,NOT_WORN,21.00
03:07:28.676,NOT_WORN,20.99
03:07:59.676,NOT_WORN,20.99
03:08:30.829,NOT_WORN,21.00
03:09:01.827,NOT_WORN,20.98
03:09:32.827,NOT_WORN,20.98
03:10:04.261,NOT_WORN,20.98
03:10:35.320,NOT_WORN,20.97
03:11:06.328,NOT_WORN,20.97
03:11:37.325,NOT_WORN,20.96
03:12:08.262,NOT_WORN,20.95
03:12:39.820,NOT_WORN,20.95
03:13:10.827,NOT_WORN,20.95
03:13:41.824,NOT_WORN,20.95
03:14:12.837,NOT_WORN,20.94
03:14:43.763,NOT_WORN,20.93
03:15:15.327,NOT_WORN,20.92
03:15:46.326,NOT_WORN,20.93
03:16:17.343,NOT_WORN,20.92
03:16:48.229,NOT_WORN,20.92
03:17:19.320,NOT_WORN,20.91
03:17:50.264,NOT_WORN,20.91
03:18:21.830,NOT_WORN,20.91
03:18:52.828,NOT_WORN,20.90
03:19:23.832,NOT_WORN,20.90
03:19:54.687,NOT_WORN,20.89
03:20:25.678,NOT_WORN,20.89
03:20:57.294,NOT_WORN,20.89
03:21:28.333,NOT_WORN,20.89
03:21:59.266,NOT_WORN,20.88
03:22:30.328,NOT_WORN,20.88
03:23:01.325,NOT_WORN,20.87
03:23:32.843,NOT_WORN,20.87
03:24:03.838,NOT_WORN,20.86
03:24:34.767,NOT_WORN,20.86
03:25:05.836,NOT_WORN,20.86
03:25:36.768,NOT_WORN,20.85
03:26:08.270,NOT_WORN,20.84
03:26:39.327,NOT_WORN,20.84
03:27:10.270,NOT_WORN,20.84
03:27:41.273,NOT_WORN,20.84
03:28:12.343,NOT_WORN,20.82
03:28:43.330,NOT_WORN,20.82
03:29:14.772,NOT_WORN,20.82
03:29:45.771,NOT_WORN,20.80
03:30:16.831,NOT_WORN,20.80
03:30:47.832,NOT_WORN,20.80
03:31:18.851,NOT_WORN,20.80
03:31:50.270,NOT_WORN,20.80
03:32:21.342,NOT_WORN,20.80
03:32:52.333,NOT_WORN,20.80
03:33:23.338,NOT_WORN,20.80
03:33:54.348,NOT_WORN,20.80
03:34:25.773,NOT_WORN,20.80
03:34:56.773,NOT_WORN,20.81
03:35:27.685,NOT_WORN,20.82
03:35:58.691,NOT_WORN,20.84
03:36:29.834,NOT_WORN,20.85
03:37:01.334,NOT_WORN,20.87
03:37:32.339,NOT_WORN,20.88
03:38:03.337,NOT_WORN,20.89
03:38:34.277,NOT_WORN,20.92
03:39:05.341,NOT_WORN,20.93
03:39:36.276,NOT_WORN,20.95
03:40:07.774,NOT_WORN,20.98
03:40:38.776,NOT_WORN,20.98
03:41:09.843,NOT_WORN,20.99
03:41:40.841,NOT_WORN,21.00
03:42:11.840,NOT_WORN,20.99
03:42:43.443,NOT_WORN,20.99
03:43:14.345,NOT_WORN,20.99
03:43:45.197,NOT_WORN,20.99
03:44:16.197,NOT_WORN,21.00
03:44:47.339,NOT_WORN,20.98
03:45:18.840,NOT_WORN,20.98
03:45:49.837,NOT_WORN,20.99
03:46:20.851,NOT_WORN,20.98
03:46:51.837,NOT_WORN,20.97
03:47:22.837,NOT_WORN,20.97
03:47:54.340,NOT_WORN,20.97
03:48:25.342,NOT_WORN,20.97
03:48:56.342,NOT_WORN,20.95
03:49:27.346,NOT_WORN,20.96
03:49:58.280,NOT_WORN,20.96
03:50:29.191,NOT_WORN,20.96
03:51:00.841,NOT_WORN,20.95
03:51:31.699,NOT_WORN,20.95
03:52:02.699,NOT_WORN,20.95
03:52:33.843,NOT_WORN,20.94
03:53:04.842,NOT_WORN,20.94
03:53:36.346,NOT_WORN,20.93
03:54:07.352,NOT_WORN,20.93
03:54:38.348,NOT_WORN,20.92
03:55:09.342,NOT_WORN,20.92
03:55:40.280,NOT_WORN,20.91
03:56:11.782,NOT_WORN,20.91
03:56:42.782,NOT_WORN,20.90
03:57:13.841,NOT_WORN,20.90
03:57:44.841,NOT_WORN,20.90
03:58:15.858,NOT_WORN,20.90
03:58:46.851,NOT_WORN,20.89
03:59:18.344,NOT_WORN,20.89
03:59:49.348,NOT_WORN,20.89
04:00:20.344,NOT_WORN,20.88
04:00:51.344,NOT_WORN,20.88
04:01:22.297,NOT_WORN,20.87
04:01:53.847,NOT_WORN,20.88
04:02:24.790,NOT_WORN,20.86
04:02:55.784,NOT_WORN,20.86
04:03:26.918,NOT_WORN,20.86
04:03:57.852,NOT_WORN,20.86
04:04:29.352,NOT_WORN,20.84
04:05:00.350,NOT_WORN,20.85
04:05:31.197,NOT_WORN,20.85
04:06:02.350,NOT_WORN,20.85
04:06:33.286,NOT_WORN,20.84
04:07:04.787,NOT_WORN,20.84
04:07:35.706,NOT_WORN,20.82
04:08:06.698,NOT_WORN,20.82
04:08:37.728,NOT_WORN,20.82
04:09:08.817,NOT_WORN,20.82
04:09:40.312,NOT_WORN,20.80
04:10:11.345,NOT_WORN,20.82
04:10:42.344,NOT_WORN,20.80
04:11:13.288,NOT_WORN,20.80
04:11:44.350,NOT_WORN,20.80
04:12:15.287,NOT_WORN,20.80
04:12:46.862,NOT_WORN,20.80
04:13:17.853,NOT_WORN,20.78
04:13:48.856,NOT_WORN,20.80
04:14:19.945,NOT_WORN,20.78
04:14:50.791,NOT_WORN,20.78
04:15:22.356,NOT_WORN,20.78
04:15:53.288,NOT_WORN,20.78
04:16:24.354,NOT_WORN,20.76
04:16:55.356,NOT_WORN,20.78
04:17:26.291,NOT_WORN,20.78
04:17:57.792,NOT_WORN,20.78
04:18:28.792,NOT_WORN,20.80
04:18:59.701,NOT_WORN,20.80
04:19:30.701,NOT_WORN,20.80
04:20:01.701,NOT_WORN,20.82
04:20:32.706,NOT_WORN,20.86
04:21:04.355,NOT_WORN,20.88
04:21:35.355,NOT_WORN,20.90
04:22:06.358,NOT_WORN,20.92
04:22:37.368,NOT_WORN,20.94
04:23:08.317,NOT_WORN,20.96
04:23:39.862,NOT_WORN,20.98
04:24:10.853,NOT_WORN,20.98
04:24:41.858,NOT_WORN,21.00
04:25:12.795,NOT_WORN,21.00
04:25:43.795,NOT_WORN,21.01
04:26:15.358,NOT_WORN,21.00
04:26:46.295,NOT_WORN,21.01
04:27:17.363,NOT_WORN,21.00
04:27:48.357,NOT_WORN,21.00
04:28:19.360,NOT_WORN,21.00
04:28:50.857,NOT_WORN,21.01
04:29:21.860,NOT_WORN,21.00
04:29:52.866,NOT_WORN,21.00
04:30:23.862,NOT_WORN,20.99
04:30:54.862,NOT_WORN,20.99
04:31:25.866,NOT_WORN,20.98
04:31:57.296,NOT_WORN,20.98
04:32:28.357,NOT_WORN,20.98
04:32:59.357,NOT_WORN,20.96
04:33:30.218,NOT_WORN,20.96
04:34:01.218,NOT_WORN,20.96
04:34:32.863,NOT_WORN,20.96
04:35:03.861,NOT_WORN,20.95
04:35:34.712,NOT_WORN,20.96
04:36:05.871,NOT_WORN,20.96
04:36:36.872,NOT_WORN,20.94
04:37:08.360,NOT_WORN,20.94
04:37:39.362,NOT_WORN,20.94
04:38:10.360,NOT_WORN,20.93
04:38:41.361,NOT_WORN,20.92
04:39:12.363,NOT_WORN,20.92
04:39:43.874,NOT_WORN,20.92
04:40:14.799,NOT_WORN,20.91
04:40:45.869,NOT_WORN,20.92
04:41:16.800,NOT_WORN,20.90
04:41:47.871,NOT_WORN,20.90
04:42:18.868,NOT_WORN,20.90
04:42:50.367,NOT_WORN,20.89
04:43:21.218,NOT_WORN,20.88
04:43:52.218,NOT_WORN,20.88
04:44:23.304,NOT_WORN,20.87
04:44:54.302,NOT_WORN,20.86
04:45:25.867,NOT_WORN,20.86
04:45:56.864,NOT_WORN,20.86
04:46:27.864,NOT_WORN,20.85
04:46:58.804,NOT_WORN,20.85
04:47:29.867,NOT_WORN,20.84
04:48:01.367,NOT_WORN,20.82
04:48:32.304,NOT_WORN,20.83
04:49:03.366,NOT_WORN,20.82
04:49:34.367,NOT_WORN,20.82
04:50:05.364,NOT_WORN,20.82
04:50:36.717,NOT_WORN,20.82
04:51:07.805,NOT_WORN,20.82
04:51:38.870,NOT_WORN,20.82
04:52:09.869,NOT_WORN,20.80
04:52:40.876,NOT_WORN,20.80
04:53:11.809,NOT_WORN,20.80
04:53:43.227,NOT_WORN,20.78
04:54:14.225,NOT_WORN,20.78
04:54:45.332,NOT_WORN,20.80
04:55:16.329,NOT_WORN,20.80
04:55:47.305,NOT_WORN,20.80
04:56:18.877,NOT_WORN,20.80
04:56:49.871,NOT_WORN,20.82
04:57:20.883,NOT_WORN,20.84
04:57:51.871,NOT_WORN,20.85
04:58:22.875,NOT_WORN,20.86
04:58:54.366,NOT_WORN,20.88
04:59:25.376,NOT_WORN,20.90
04:59:56.373,NOT_WORN,20.91
05:00:27.366,NOT_WORN,20.94
05:00:58.311,NOT_WORN,20.95
05:01:29.809,NOT_WORN,20.96
05:02:00.871,NOT_WORN,20.98
05:02:31.872,NOT_WORN,20.98
05:03:02.875,NOT_WORN,20.98
05:03:33.731,NOT_WORN,20.99
05:04:04.734,NOT_WORN,20.98
05:04:36.349,NOT_WORN,20.98
05:05:07.334,NOT_WORN,20.98
05:05:38.334,NOT_WORN,20.98
05:06:09.309,NOT_WORN,20.98
05:06:40.375,NOT_WORN,20.98
05:07:11.813,NOT_WORN,20.97
05:07:42.848,NOT_WORN,20.97
05:08:13.812,NOT_WORN,20.97
05:08:44.813,NOT_WORN,20.96
05:09:15.877,NOT_WORN,20.95
05:09:47.313,NOT_WORN,20.95
05:10:18.380,NOT_WORN,20.94
05:10:49.380,NOT_WORN,20.94
05:11:20.378,NOT_WORN,20.93
05:11:51.376,NOT_WORN,20.94
05:12:22.873,NOT_WORN,20.92
05:12:53.878,NOT_WORN,20.92
05:13:24.885,NOT_WORN,20.93
05:13:55.885,NOT_WORN,20.92
05:14:26.885,NOT_WORN,20.91
05:14:57.879,NOT_WORN,20.90
05:15:29.377,NOT_WORN,20.89
05:16:00.317,NOT_WORN,20.90
05:16:31.382,NOT_WORN,20.89
05:17:02.379,NOT_WORN,20.89
05:17:33.381,NOT_WORN,20.88
05:18:04.889,NOT_WORN,20.88
05:18:35.848,NOT_WORN,20.87
05:19:06.877,NOT_WORN,20.87
05:19:37.737,NOT_WORN,20.86
05:20:08.730,NOT_WORN,20.86
05:20:40.379,NOT_WORN,20.86
05:21:11.319,NOT_WORN,20.86
05:21:42.375,NOT_WORN,20.84
05:22:13.383,NOT_WORN,20.84
05:22:44.380,NOT_WORN,20.84
05:23:15.892,NOT_WORN,20.82
05:23:46.886,NOT_WORN,20.82
05:24:17.819,NOT_WORN,20.82
05:24:48.886,NOT_WORN,20.82
05:25:19.887,NOT_WORN,20.80
05:25:50.900,NOT_WORN,20.80
05:26:22.477,NOT_WORN,20.80
05:26:53.383,NOT_WORN,20.80
05:27:24.388,NOT_WORN,20.80
05:27:55.381,NOT_WORN,20.80
05:28:26.382,NOT_WORN,20.80
05:28:57.890,NOT_WORN,20.80
05:29:28.880,NOT_WORN,20.82
05:29:59.823,NOT_WORN,20.82
05:30:30.886,NOT_WORN,20.85
05:31:01.884,NOT_WORN,20.87
05:31:33.278,NOT_WORN,20.89
05:32:04.324,NOT_WORN,20.90
05:32:35.386,NOT_WORN,20.92
05:33:06.326,NOT_WORN,20.94
05:33:37.245,NOT_WORN,20.96
05:34:08.745,NOT_WORN,20.97
05:34:39.888,NOT_WORN,20.99
05:35:10.827,NOT_WORN,20.99
05:35:41.885,NOT_WORN,21.00
05:36:12.894,NOT_WORN,21.01
05:36:43.896,NOT_WORN,21.01
05:37:15.387,NOT_WORN,21.00
05:37:46.394,NOT_WORN,21.00
05:38:17.391,NOT_WORN,21.00
05:38:48.388,NOT_WORN,21.00
05:39:19.327,NOT_WORN,21.00
05:39:50.894,NOT_WORN,21.00
05:40:21.901,NOT_WORN,20.99
05:40:52.887,NOT_WORN,21.00
05:41:23.899,NOT_WORN,20.98
05:41:54.827,NOT_WORN,20.98
05:42:26.391,NOT_WORN,20.97
05:42:57.392,NOT_WORN,20.97
05:43:28.394,NOT_WORN,20.96
05:43:59.247,NOT_WORN,20.97
05:44:30.249,NOT_WORN,20.96
05:45:01.868,NOT_WORN,20.95
05:45:32.831,NOT_WORN,20.95
05:46:03.888,NOT_WORN,20.95
05:46:34.894,NOT_WORN,20.95
05:47:05.894,NOT_WORN,20.95
05:47:36.896,NOT_WORN,20.93
05:48:08.391,NOT_WORN,20.92
05:48:39.397,NOT_WORN,20.92
05:49:10.395,NOT_WORN,20.92
05:49:41.332,NOT_WORN,20.91
05:50:12.401,NOT_WORN,20.92
05:50:43.897,NOT_WORN,20.91
05:51:14.893,NOT_WORN,20.92
05:51:45.890,NOT_WORN,20.91
05:52:16.896,NOT_WORN,20.89
05:52:47.834,NOT_WORN,20.89
05:53:19.333,NOT_WORN,20.88
05:53:50.400,NOT_WORN,20.89
05:54:21.395,NOT_WORN,20.87
05:54:52.335,NOT_WORN,20.87
05:55:23.335,NOT_WORN,20.86
05:55:54.755,NOT_WORN,20.87
05:56:25.756,NOT_WORN,20.86
05:56:56.897,NOT_WORN,20.85
05:57:27.903,NOT_WORN,20.86
05:57:58.900,NOT_WORN,20.84
05:58:29.839,NOT_WORN,20.84
05:59:01.336,NOT_WORN,20.84
05:59:32.400,NOT_WORN,20.84
06:00:03.407,NOT_WORN,20.82
