MS Band Data Logger 2016-2-27
Time Stamp,Band Contact,Skin Temperature(°C)
02:17:43.005,NOT_WORN,20.66
02:18:14.043,NOT_WORN,20.64
02:18:45.065,NOT_WORN,20.64
02:19:16.042,NOT_WORN,20.64
02:19:46.891,NOT_WORN,20.62
02:20:18.503,NOT_WORN,20.62
02:20:49.499,NOT_WORN,20.62
02:21:20.503,NOT_WORN,20.62
02:21:51.479,NOT_WORN,20.64
02:22:22.546,NOT_WORN,20.64
02:22:54.043,NOT_WORN,20.66
02:23:25.044,NOT_WORN,20.66
02:23:56.044,NOT_WORN,20.68
02:24:27.048,NOT_WORN,20.68
02:24:58.040,NOT_WORN,20.70
02:25:29.046,NOT_WORN,20.72
02:26:00.542,NOT_WORN,20.72
02:26:31.546,NOT_WORN,20.76
02:27:02.547,NOT_WORN,20.76
02:27:33.544,NOT_WORN,20.78
02:28:04.539,NOT_WORN,20.80
02:28:35.981,NOT_WORN,20.80
02:29:07.047,NOT_WORN,20.82
02:29:38.046,NOT_WORN,20.82
02:30:09.047,NOT_WORN,20.82
02:30:40.043,NOT_WORN,20.82
02:31:11.545,NOT_WORN,20.82
02:31:42.479,NOT_WORN,20.82
02:32:13.541,NOT_WORN,20.82
02:32:44.542,NOT_WORN,20.80
02:33:15.538,NOT_WORN,20.82
02:33:46.980,NOT_WORN,20.82
02:34:18.056,NOT_WORN,20.80
02:34:49.039,NOT_WORN,20.80
02:35:20.048,NOT_WORN,20.80
02:35:51.041,NOT_WORN,20.80
02:36:22.481,NOT_WORN,20.78
02:36:53.544,NOT_WORN,20.78
02:37:24.542,NOT_WORN,20.78
02:37:55.554,NOT_WORN,20.78
02:38:26.480,NOT_WORN,20.76
02:38:57.391,NOT_WORN,20.78
02:39:28.897,NOT_WORN,20.76
02:39:59.897,NOT_WORN,20.76
02:40:30.978,NOT_WORN,20.76
02:41:01.979,NOT_WORN,20.74
02:41:33.046,NOT_WORN,20.74
02:42:04.480,NOT_WORN,20.74
02:42:35.540,NOT_WORN,20.74
02:43:06.540,NOT_WORN,20.72
02:43:37.400,NOT_WORN,20.72
02:44:08.402,NOT_WORN,20.72
02:44:40.050,NOT_WORN,20.72
02:45:11.041,NOT_WORN,20.72
02:45:42.048,NOT_WORN,20.70
02:46:13.043,NOT_WORN,20.70
02:46:44.046,NOT_WORN,20.70
02:47:15.541,NOT_WORN,20.69
02:47:46.548,NOT_WORN,20.68
02:48:17.541,NOT_WORN,20.68
02:48:48.542,NOT_WORN,20.68
02:49:19.389,NOT_WORN,20.68
02:49:50.396,NOT_WORN,20.66
02:50:22.012,NOT_WORN,20.66
02:50:53.004,NOT_WORN,20.66
02:51:24.057,NOT_WORN,20.66
02:51:55.040,NOT_WORN,20.66
02:52:26.045,NOT_WORN,20.66
02:52:57.541,NOT_WORN,20.66
02:53:28.543,NOT_WORN,20.66
02:53:59.479,NOT_WORN,20.68
02:54:30.555,NOT_WORN,20.70
02:55:01.552,NOT_WORN,20.72
02:55:32.980,NOT_WORN,20.72
02:56:04.041,NOT_WORN,20.74
02:56:35.044,NOT_WORN,20.76
02:57:06.048,NOT_WORN,20.76
02:57:37.043,NOT_WORN,20.78
02:58:08.044,NOT_WORN,20.80
02:58:39.543,NOT_WORN,20.82
02:59:10.544,NOT_WORN,20.82
02:59:41.506,NOT_WORN,20.84
03:00:12.481,NOT_WORN,20.84
03:00:43.545,NOT_WORN,20.85
03:01:15.043,NOT_WORN,20.84
03:01:46.045,NOT_WORN,20.85
03:02:16.979,NOT_WORN,20.85
03:02:48.042,NOT_WORN,20.85
03:03:19.040,NOT_WORN,20.84
03:03:50.396,NOT_WORN,20.85
03:04:21.399,NOT_WORN,20.84
03:04:52.546,NOT_WORN,20.84
03:05:23.549,NOT_WORN,20.84
03:05:54.482,NOT_WORN,20.82
03:06:26.043,NOT_WORN,20.82
03:06:57.043,NOT_WORN,20.82
03:07:27.982,NOT_WORN,20.82
03:07:59.049,NOT_WORN,20.80
03:08:29.979,NOT_WORN,20.80
03:09:00.891,NOT_WORN,20.80
03:09:32.513,NOT_WORN,20.80
03:10:03.491,NOT_WORN,20.81
03:10:34.541,NOT_WORN,20.80
03:11:05.546,NOT_WORN,20.78
03:11:36.538,NOT_WORN,20.78
03:12:08.152,NOT_WORN,20.78
03:12:39.042,NOT_WORN,20.76
03:13:09.979,NOT_WORN,20.76
03:13:40.980,NOT_WORN,20.76
03:14:12.042,NOT_WORN,20.76
03:14:43.543,NOT_WORN,20.74
03:15:14.541,NOT_WORN,20.74
03:15:45.544,NOT_WORN,20.74
03:16:16.545,NOT_WORN,20.74
03:16:47.545,NOT_WORN,20.74
03:17:19.048,NOT_WORN,20.72
03:17:50.043,NOT_WORN,20.72
03:18:21.042,NOT_WORN,20.72
03:18:52.039,NOT_WORN,20.70
03:19:23.041,NOT_WORN,20.70
03:19:53.900,NOT_WORN,20.70
03:20:25.506,NOT_WORN,20.70
03:20:56.482,NOT_WORN,20.68
03:21:27.478,NOT_WORN,20.68
03:21:58.479,NOT_WORN,20.68
03:22:29.543,NOT_WORN,20.68
03:23:01.049,NOT_WORN,20.66
03:23:32.045,NOT_WORN,20.66
03:24:02.980,NOT_WORN,20.66
03:24:34.038,NOT_WORN,20.66
03:25:05.043,NOT_WORN,20.66
03:25:36.542,NOT_WORN,20.66
03:26:07.543,NOT_WORN,20.68
03:26:38.541,NOT_WORN,20.68
03:27:09.541,NOT_WORN,20.70
03:27:40.480,NOT_WORN,20.70
03:28:12.041,NOT_WORN,20.72
03:28:43.044,NOT_WORN,20.74
03:29:14.051,NOT_WORN,20.74
03:29:45.039,NOT_WORN,20.76
03:30:16.038,NOT_WORN,20.78
03:30:47.047,NOT_WORN,20.80
03:31:18.542,NOT_WORN,20.82
03:31:49.480,NOT_WORN,20.84
03:32:20.478,NOT_WORN,20.84
03:32:51.544,NOT_WORN,20.85
03:33:22.545,NOT_WORN,20.86
03:33:54.049,NOT_WORN,20.86
03:34:25.046,NOT_WORN,20.86
03:34:56.043,NOT_WORN,20.86
03:35:26.981,NOT_WORN,20.86
03:35:58.049,NOT_WORN,20.85
03:36:29.544,NOT_WORN,20.86
03:37:00.546,NOT_WORN,20.85
03:37:31.541,NOT_WORN,20.84
03:38:02.538,NOT_WORN,20.84
03:38:33.547,NOT_WORN,20.84
03:39:04.892,NOT_WORN,20.85
03:39:36.010,NOT_WORN,20.84
03:40:07.038,NOT_WORN,20.84
03:40:38.046,NOT_WORN,20.82
03:41:09.044,NOT_WORN,20.82
03:41:40.045,NOT_WORN,20.82
03:42:11.545,NOT_WORN,20.80
03:42:42.400,NOT_WORN,20.80
03:43:13.400,NOT_WORN,20.78
03:43:44.398,NOT_WORN,20.80
03:44:15.401,NOT_WORN,20.78
03:44:47.049,NOT_WORN,20.78
03:45:18.039,NOT_WORN,20.76
03:45:49.046,NOT_WORN,20.76
03:46:20.043,NOT_WORN,20.76
03:46:51.051,NOT_WORN,20.75
03:47:22.545,NOT_WORN,20.74
03:47:53.480,NOT_WORN,20.74
03:48:24.479,NOT_WORN,20.74
03:48:55.539,NOT_WORN,20.74
03:49:26.395,NOT_WORN,20.72
03:49:57.900,NOT_WORN,20.72
03:50:29.018,NOT_WORN,20.72
03:50:59.921,NOT_WORN,20.70
03:51:31.009,NOT_WORN,20.70
03:52:02.022,NOT_WORN,20.68
03:52:32.979,NOT_WORN,20.69
03:53:04.558,NOT_WORN,20.68
03:53:35.548,NOT_WORN,20.66
03:54:06.548,NOT_WORN,20.68
03:54:37.542,NOT_WORN,20.68
03:55:08.544,NOT_WORN,20.69
03:55:39.991,NOT_WORN,20.68
03:56:11.045,NOT_WORN,20.69
03:56:42.041,NOT_WORN,20.70
03:57:13.043,NOT_WORN,20.70
03:57:44.051,NOT_WORN,20.72
03:58:15.544,NOT_WORN,20.72
03:58:46.536,NOT_WORN,20.74
03:59:17.544,NOT_WORN,20.76
03:59:48.545,NOT_WORN,20.78
04:00:19.550,NOT_WORN,20.78
04:00:51.043,NOT_WORN,20.80
04:01:22.048,NOT_WORN,20.82
04:01:52.981,NOT_WORN,20.82
04:02:24.042,NOT_WORN,20.84
04:02:55.044,NOT_WORN,20.84
04:03:26.396,NOT_WORN,20.85
04:03:57.396,NOT_WORN,20.86
04:04:28.540,NOT_WORN,20.86
04:04:59.545,NOT_WORN,20.86
04:05:30.544,NOT_WORN,20.86
04:06:01.544,NOT_WORN,20.85
04:06:33.046,NOT_WORN,20.84
04:07:04.044,NOT_WORN,20.85
04:07:35.013,NOT_WORN,20.84
04:08:05.980,NOT_WORN,20.84
04:08:37.055,NOT_WORN,20.83
04:09:08.392,NOT_WORN,20.84
04:09:39.540,NOT_WORN,20.84
04:10:10.545,NOT_WORN,20.83
04:10:41.546,NOT_WORN,20.82
04:11:12.542,NOT_WORN,20.82
04:11:44.046,NOT_WORN,20.80
04:12:14.980,NOT_WORN,20.80
04:12:46.041,NOT_WORN,20.80
04:13:16.995,NOT_WORN,20.80
04:13:48.046,NOT_WORN,20.80
04:14:19.539,NOT_WORN,20.78
04:14:50.545,NOT_WORN,20.78
04:15:21.655,NOT_WORN,20.78
04:15:52.478,NOT_WORN,20.78
04:16:23.480,NOT_WORN,20.78
04:16:54.479,NOT_WORN,20.76
04:17:26.045,NOT_WORN,20.76
04:17:57.043,NOT_WORN,20.76
04:18:28.054,NOT_WORN,20.74
04:18:58.981,NOT_WORN,20.74
04:19:30.058,NOT_WORN,20.74
04:20:01.404,NOT_WORN,20.74
04:20:32.507,NOT_WORN,20.72
04:21:03.513,NOT_WORN,20.72
04:21:34.519,NOT_WORN,20.72
04:22:05.423,NOT_WORN,20.72
04:22:37.043,NOT_WORN,20.70
04:23:08.046,NOT_WORN,20.70
04:23:39.068,NOT_WORN,20.68
04:24:10.043,NOT_WORN,20.70
04:24:41.048,NOT_WORN,20.70
04:25:12.542,NOT_WORN,20.70
04:25:43.547,NOT_WORN,20.72
04:26:14.480,NOT_WORN,20.72
04:26:45.547,NOT_WORN,20.74
04:27:16.543,NOT_WORN,20.74
04:27:47.542,NOT_WORN,20.76
04:28:18.980,NOT_WORN,20.78
04:28:50.056,NOT_WORN,20.78
04:29:21.043,NOT_WORN,20.80
04:29:52.042,NOT_WORN,20.82
04:30:23.042,NOT_WORN,20.84
04:30:54.545,NOT_WORN,20.85
04:31:25.553,NOT_WORN,20.86
04:31:56.496,NOT_WORN,20.86
04:32:27.548,NOT_WORN,20.87
04:32:58.547,NOT_WORN,20.87
04:33:30.040,NOT_WORN,20.86
04:34:00.901,NOT_WORN,20.86
04:34:31.900,NOT_WORN,20.87
04:35:03.015,NOT_WORN,20.88
04:35:34.011,NOT_WORN,20.86
04:36:05.544,NOT_WORN,20.86
04:36:36.547,NOT_WORN,20.87
04:37:07.539,NOT_WORN,20.86
04:37:38.543,NOT_WORN,20.86
04:38:09.543,NOT_WORN,20.86
04:38:40.548,NOT_WORN,20.84
04:39:11.893,NOT_WORN,20.85
04:39:43.014,NOT_WORN,20.85
04:40:14.020,NOT_WORN,20.84
04:40:45.012,NOT_WORN,20.82
04:41:16.047,NOT_WORN,20.82
04:41:47.544,NOT_WORN,20.82
04:42:18.540,NOT_WORN,20.80
04:42:49.536,NOT_WORN,20.80
04:43:20.480,NOT_WORN,20.80
04:43:51.398,NOT_WORN,20.80
04:44:22.898,NOT_WORN,20.80
04:44:54.015,NOT_WORN,20.78
04:45:25.048,NOT_WORN,20.78
04:45:56.036,NOT_WORN,20.78
04:46:26.980,NOT_WORN,20.76
04:46:58.544,NOT_WORN,20.76
04:47:29.544,NOT_WORN,20.76
04:48:00.479,NOT_WORN,20.76
04:48:31.548,NOT_WORN,20.76
04:49:02.541,NOT_WORN,20.74
04:49:33.401,NOT_WORN,20.74
04:50:04.901,NOT_WORN,20.72
04:50:36.007,NOT_WORN,20.72
04:51:07.014,NOT_WORN,20.72
04:51:38.011,NOT_WORN,20.72
04:52:09.042,NOT_WORN,20.72
04:52:40.545,NOT_WORN,20.72
04:53:11.539,NOT_WORN,20.72
04:53:42.543,NOT_WORN,20.72
04:54:13.481,NOT_WORN,20.74
04:54:44.545,NOT_WORN,20.74
04:55:16.044,NOT_WORN,20.74
04:55:47.012,NOT_WORN,20.76
04:56:18.041,NOT_WORN,20.78
04:56:48.980,NOT_WORN,20.78
04:57:20.046,NOT_WORN,20.80
04:57:51.542,NOT_WORN,20.80
04:58:22.550,NOT_WORN,20.82
04:58:53.544,NOT_WORN,20.84
04:59:24.480,NOT_WORN,20.86
04:59:55.542,NOT_WORN,20.87
05:00:26.540,NOT_WORN,20.88
05:00:58.045,NOT_WORN,20.88
05:01:29.040,NOT_WORN,20.89
05:01:59.981,NOT_WORN,20.90
05:02:31.045,NOT_WORN,20.90
05:03:02.048,NOT_WORN,20.90
05:03:33.390,NOT_WORN,20.90
05:04:04.389,NOT_WORN,20.90
05:04:35.389,NOT_WORN,20.89
05:05:06.481,NOT_WORN,20.90
05:05:37.549,NOT_WORN,20.90
05:06:09.048,NOT_WORN,20.89
05:06:40.046,NOT_WORN,20.88
05:07:11.175,NOT_WORN,20.88
05:07:42.016,NOT_WORN,20.88
05:08:13.050,NOT_WORN,20.88
05:08:44.048,NOT_WORN,20.86
05:09:15.390,NOT_WORN,20.88
05:09:46.542,NOT_WORN,20.87
05:10:17.543,NOT_WORN,20.88
05:10:48.544,NOT_WORN,20.86
05:11:19.561,NOT_WORN,20.85
05:11:51.048,NOT_WORN,20.85
05:12:22.041,NOT_WORN,20.84
05:12:53.049,NOT_WORN,20.82
05:13:24.044,NOT_WORN,20.82
05:13:55.035,NOT_WORN,20.82
05:14:26.479,NOT_WORN,20.82
05:14:57.542,NOT_WORN,20.80
05:15:28.480,NOT_WORN,20.82
05:15:59.486,NOT_WORN,20.80
05:16:30.548,NOT_WORN,20.80
05:17:02.043,NOT_WORN,20.78
05:17:32.976,NOT_WORN,20.78
05:18:04.125,NOT_WORN,20.78
05:18:35.038,NOT_WORN,20.78
05:19:06.043,NOT_WORN,20.78
05:19:37.392,NOT_WORN,20.78
05:20:08.400,NOT_WORN,20.76
05:20:39.519,NOT_WORN,20.76
05:21:10.502,NOT_WORN,20.74
05:21:41.545,NOT_WORN,20.74
05:22:12.541,NOT_WORN,20.74
05:22:44.041,NOT_WORN,20.74
05:23:15.048,NOT_WORN,20.74
05:23:45.979,NOT_WORN,20.74
05:24:17.051,NOT_WORN,20.74
05:24:47.980,NOT_WORN,20.74
05:25:19.548,NOT_WORN,20.72
05:25:50.545,NOT_WORN,20.72
05:26:21.546,NOT_WORN,20.72
05:26:52.482,NOT_WORN,20.72
05:27:23.544,NOT_WORN,20.72
05:27:55.044,NOT_WORN,20.72
05:28:26.043,NOT_WORN,20.72
05:28:57.148,NOT_WORN,20.74
05:29:28.041,NOT_WORN,20.74
05:29:59.045,NOT_WORN,20.76
05:30:30.480,NOT_WORN,20.78
05:31:01.547,NOT_WORN,20.78
05:31:32.541,NOT_WORN,20.80
05:32:03.482,NOT_WORN,20.82
05:32:34.481,NOT_WORN,20.82
05:33:05.549,NOT_WORN,20.85
05:33:37.045,NOT_WORN,20.88
05:34:07.980,NOT_WORN,20.88
05:34:38.980,NOT_WORN,20.88
05:35:10.044,NOT_WORN,20.90
05:35:40.979,NOT_WORN,20.90
05:36:12.480,NOT_WORN,20.90
05:36:43.543,NOT_WORN,20.90
05:37:14.537,NOT_WORN,20.89
05:37:45.401,NOT_WORN,20.90
05:38:16.401,NOT_WORN,20.90
05:38:47.982,NOT_WORN,20.89
05:39:18.981,NOT_WORN,20.90
05:39:50.041,NOT_WORN,20.89
05:40:21.048,NOT_WORN,20.88
05:40:52.039,NOT_WORN,20.88
05:41:23.541,NOT_WORN,20.88
05:41:54.544,NOT_WORN,20.88
05:42:25.540,NOT_WORN,20.87
05:42:56.546,NOT_WORN,20.86
05:43:27.543,NOT_WORN,20.87
05:43:58.400,NOT_WORN,20.86
05:44:29.901,NOT_WORN,20.86
05:45:01.057,NOT_WORN,20.85
05:45:32.043,NOT_WORN,20.84
05:46:03.044,NOT_WORN,20.85
05:46:34.042,NOT_WORN,20.84
05:47:05.540,NOT_WORN,20.82
05:47:36.543,NOT_WORN,20.82
05:48:07.481,NOT_WORN,20.82
05:48:38.544,NOT_WORN,20.82
05:49:09.552,NOT_WORN,20.80
05:49:40.899,NOT_WORN,20.80
05:50:11.896,NOT_WORN,20.80
05:50:43.044,NOT_WORN,20.80
05:51:14.046,NOT_WORN,20.79
05:51:45.041,NOT_WORN,20.78
05:52:16.481,NOT_WORN,20.78
05:52:47.545,NOT_WORN,20.76
05:53:18.548,NOT_WORN,20.76
05:53:49.542,NOT_WORN,20.76
05:54:20.479,NOT_WORN,20.76
05:54:51.981,NOT_WORN,20.76
05:55:22.985,NOT_WORN,20.76
05:55:53.981,NOT_WORN,20.74
05:56:25.057,NOT_WORN,20.74
05:56:56.047,NOT_WORN,20.74
05:57:26.979,NOT_WORN,20.74
05:57:58.479,NOT_WORN,20.74
05:58:29.510,NOT_WORN,20.74
05:59:00.560,NOT_WORN,20.74
05:59:31.542,NOT_WORN,20.74
06:00:02.541,NOT_WORN,20.76
