MS Band Data Logger 2016-2-18
Time Stamp,Band Contact,Skin Temperature(°C)
14:42:11.458,WORN,34.12
14:42:42.517,WORN,34.04
14:43:13.458,WORN,34.02
14:43:44.370,WORN,34.04
14:44:15.378,WORN,34.02
14:44:46.460,WORN,34.03
14:45:18.028,WORN,34.06
14:45:49.019,WORN,33.94
14:46:19.962,WORN,33.81
14:46:51.463,WORN,33.73
14:47:22.021,WORN,33.70
14:47:53.524,WORN,33.73
14:48:24.528,WORN,33.77
14:48:55.524,WORN,33.86
14:49:26.872,WORN,33.93
14:50:00.381,WORN,33.98
14:50:33.021,WORN,34.07
14:51:00.963,WORN,34.14
14:51:31.029,WORN,34.22
14:52:02.461,WORN,34.28
14:52:32.960,WORN,34.34
14:53:04.518,WORN,34.40
14:53:35.029,WORN,34.47
15:07:50.872,WORN,33.76
15:07:50.937,WORN,33.76
15:08:04.959,WORN,33.80
15:08:36.525,WORN,33.84
15:09:07.529,WORN,33.86
15:09:38.520,WORN,33.86
15:10:09.458,WORN,33.86
15:10:40.520,WORN,33.89
15:11:12.035,WORN,33.90
15:11:42.881,WORN,33.90
15:12:13.886,WORN,33.93
15:12:45.021,WORN,33.96
15:13:16.031,WORN,34.04
15:13:46.954,WORN,34.06
15:14:18.021,WORN,34.04
15:14:50.517,WORN,33.99
15:15:20.023,WORN,33.87
15:15:50.961,WORN,33.68
15:16:23.961,WORN,33.45
15:16:53.521,WORN,33.26
15:17:24.525,WORN,33.19
15:17:55.524,WORN,33.17
15:18:27.525,WORN,33.19
15:18:57.958,WORN,33.19
15:19:29.020,WORN,33.17
15:20:00.021,WORN,33.19
15:20:31.020,WORN,33.19
15:21:02.026,WORN,33.21
15:21:33.381,WORN,33.37
15:22:04.381,WORN,33.40
15:22:35.494,WORN,33.43
15:23:06.481,WORN,33.42
15:23:37.482,WORN,33.50
15:24:08.519,WORN,33.56
15:24:39.520,WORN,33.57
15:25:10.524,WORN,33.59
15:25:41.459,WORN,33.63
15:26:12.526,WORN,33.63
15:26:44.017,WORN,33.67
15:27:15.021,WORN,33.72
15:27:46.019,WORN,33.79
15:28:17.021,WORN,33.84
15:28:48.029,WORN,33.88
15:29:19.528,WORN,33.90
15:29:50.527,WORN,33.93
15:30:21.524,WORN,33.97
15:30:52.525,WORN,33.96
15:31:23.458,WORN,33.99
15:31:54.972,WORN,34.02
15:32:26.024,WORN,34.06
15:32:57.024,WORN,34.06
15:33:28.025,WORN,34.12
15:33:59.097,WORN,34.18
15:34:30.019,WORN,34.15
15:35:01.032,WORN,34.14
15:35:32.015,WORN,34.14
15:36:03.026,WORN,34.15
15:36:34.516,WORN,34.18
15:37:05.523,WORN,34.24
15:37:36.376,WORN,34.24
15:38:07.371,WORN,34.28
15:38:38.527,WORN,34.28
15:39:09.531,WORN,34.25
15:39:41.024,WORN,34.27
15:40:11.958,WORN,34.30
15:40:43.035,WORN,34.31
15:41:14.026,WORN,34.30
15:43:33.461,WORN,34.07
15:43:33.476,WORN,34.07
15:43:49.376,WORN,34.06
15:44:20.376,WORN,33.98
15:44:51.521,WORN,33.96
15:45:22.523,WORN,33.94
15:45:53.527,WORN,33.90
15:46:24.519,WORN,33.88
15:46:56.022,WORN,33.89
15:47:27.025,WORN,33.90
15:47:57.960,WORN,33.95
15:48:28.881,WORN,34.05
15:49:01.380,WORN,34.12
15:49:30.960,WORN,34.13
15:50:02.529,WORN,34.13
15:50:33.460,WORN,34.11
15:51:05.021,WORN,34.13
15:51:35.525,WORN,34.18
15:52:07.021,WORN,34.21
15:52:38.029,WORN,34.27
15:53:09.022,WORN,34.31
15:53:39.463,WORN,34.33
15:54:10.521,WORN,34.34
15:54:42.021,WORN,34.33
15:55:13.959,WORN,34.36
15:55:44.522,WORN,34.39
15:56:14.967,WORN,34.43
15:56:46.521,WORN,34.43
15:57:17.462,WORN,34.43
15:57:48.522,WORN,34.29
15:58:19.515,WORN,34.15
15:58:50.525,WORN,34.02
15:59:21.525,WORN,33.88
15:59:53.461,WORN,33.73
16:00:24.525,WORN,33.63
16:00:54.958,WORN,33.54
16:01:26.023,WORN,33.37
16:01:57.025,WORN,33.26
16:02:28.019,WORN,33.23
16:02:59.459,WORN,33.01
16:03:30.024,WORN,32.93
16:04:01.024,WORN,32.90
16:04:31.881,WORN,32.76
16:05:03.382,WORN,32.67
16:05:34.541,WORN,32.62
16:06:05.526,WORN,32.63
16:06:36.460,WORN,32.63
16:07:07.520,WORN,32.70
16:07:39.021,WORN,32.70
16:08:10.027,WORN,32.73
16:08:41.021,WORN,32.67
16:09:12.022,WORN,32.70
16:09:43.023,WORN,32.71
16:10:14.026,WORN,32.71
16:10:45.462,WORN,32.71
16:11:16.516,WORN,32.76
16:11:47.522,WORN,32.81
16:12:18.521,WORN,32.83
16:12:49.459,WORN,32.87
16:13:20.524,WORN,32.94
16:13:51.459,WORN,33.05
16:14:22.461,WORN,33.11
16:14:53.521,WORN,33.14
16:15:25.025,WORN,33.17
16:15:56.024,WORN,33.19
16:16:27.024,WORN,33.22
16:16:58.024,WORN,33.23
16:17:29.018,WORN,33.22
16:18:00.521,WORN,33.24
16:18:31.526,WORN,33.22
16:19:02.464,WORN,33.19
16:19:33.531,WORN,33.19
16:20:04.522,WORN,33.01
16:20:36.028,WORN,32.97
16:21:06.875,WORN,32.87
16:21:37.875,WORN,32.77
16:22:08.992,WORN,32.72
16:22:40.489,WORN,32.71
16:23:11.025,WORN,32.72
16:23:42.025,WORN,32.76
16:24:13.025,WORN,32.83
16:24:44.022,WORN,32.84
16:25:14.870,WORN,32.85
16:25:46.369,WORN,32.92
16:26:17.477,WORN,32.96
16:26:48.521,WORN,32.99
16:27:19.525,WORN,33.01
16:27:50.521,WORN,33.06
16:28:22.020,WORN,33.06
16:28:53.026,WORN,33.14
16:29:24.021,WORN,33.21
16:29:55.025,WORN,33.25
16:30:25.962,WORN,33.26
16:30:57.525,WORN,33.26
16:31:28.536,WORN,33.30
16:31:59.460,WORN,33.34
16:32:30.537,WORN,33.40
16:33:01.522,WORN,33.48
16:33:32.526,WORN,33.51
16:34:03.520,WORN,33.57
16:34:34.462,WORN,33.59
16:35:05.381,WORN,33.62
16:35:36.383,WORN,33.64
16:36:07.903,WORN,33.72
16:36:38.986,WORN,33.80
16:37:09.999,WORN,33.81
16:37:40.963,WORN,33.89
16:38:12.025,WORN,33.94
16:38:43.525,WORN,33.99
16:39:14.517,WORN,34.02
16:39:45.527,WORN,34.00
16:40:16.460,WORN,34.02
16:40:47.534,WORN,34.05
16:41:19.026,WORN,34.09
16:41:49.961,WORN,34.15
16:42:21.023,WORN,34.20
16:42:52.028,WORN,34.23
16:43:23.023,WORN,34.29
16:43:53.883,WORN,34.38
16:44:24.882,WORN,34.46
16:44:55.902,WORN,34.47
16:45:27.022,WORN,34.43
16:45:57.959,WORN,34.40
16:46:29.527,WORN,34.36
16:49:40.186,WORN,33.71
16:49:40.224,WORN,33.71
16:50:06.879,WORN,33.71
16:50:37.960,WORN,33.63
16:51:09.529,WORN,33.60
16:51:40.460,WORN,33.49
16:52:11.518,WORN,33.53
16:52:42.519,WORN,33.54
16:53:13.523,WORN,33.54
16:53:44.527,WORN,33.61
16:54:15.532,WORN,33.66
16:54:46.529,WORN,33.67
16:55:17.541,WORN,33.68
16:55:48.463,WORN,33.69
16:56:20.028,WORN,33.73
16:56:50.989,WORN,33.72
16:57:22.028,WORN,33.72
16:57:53.029,WORN,33.72
16:58:24.025,WORN,33.72
16:58:55.028,WORN,33.75
16:59:26.520,WORN,33.79
16:59:57.523,WORN,33.82
17:00:28.538,WORN,33.84
17:00:59.528,WORN,33.87
17:01:30.523,WORN,33.87
17:02:01.960,WORN,33.88
17:02:33.028,WORN,33.93
17:03:04.021,WORN,33.95
17:03:35.025,WORN,33.99
17:04:07.965,WORN,34.04
17:04:37.030,WORN,34.02
17:05:07.960,WORN,34.02
17:05:39.531,WORN,34.03
17:06:10.535,WORN,34.02
17:06:42.873,WORN,33.97
17:07:12.381,WORN,33.95
17:07:43.532,WORN,33.96
17:08:15.462,WORN,33.88
17:08:46.025,WORN,33.79
17:09:17.021,WORN,33.61
17:09:48.025,WORN,33.44
17:10:19.039,WORN,33.41
17:10:50.020,WORN,33.28
17:11:21.526,WORN,33.24
17:11:52.459,WORN,33.16
17:12:23.526,WORN,33.14
17:12:54.532,WORN,33.17
17:13:25.458,WORN,33.19
17:13:56.460,WORN,33.29
17:14:27.522,WORN,33.36
17:14:58.465,WORN,33.43
17:15:29.460,WORN,33.50
17:16:00.962,WORN,33.57
17:16:31.964,WORN,33.60
17:17:02.965,WORN,33.64
17:17:34.027,WORN,33.69
17:18:04.963,WORN,33.76
17:18:36.031,WORN,33.84
17:19:07.464,WORN,33.88
17:19:38.520,WORN,33.90
17:20:09.522,WORN,33.93
17:20:40.532,WORN,33.97
17:21:11.523,WORN,34.02
17:21:43.036,WORN,34.04
17:22:13.982,WORN,34.09
17:22:45.024,WORN,34.09
17:23:16.025,WORN,34.09
17:23:46.989,WORN,34.19
17:24:18.023,WORN,34.23
17:24:49.024,WORN,34.24
17:25:20.033,WORN,34.30
17:25:50.879,WORN,34.31
17:26:22.374,WORN,34.30
17:26:53.496,WORN,34.34
17:27:24.527,WORN,34.34
17:27:55.544,WORN,34.38
17:28:26.529,WORN,34.43
17:28:57.602,WORN,34.54
17:29:28.519,WORN,34.61
17:29:59.530,WORN,34.64
17:30:31.030,WORN,34.72
17:31:02.022,WORN,34.81
17:31:32.962,WORN,34.91
17:32:04.024,WORN,35.00
17:32:35.026,WORN,35.09
17:33:06.523,WORN,35.18
17:33:37.525,WORN,35.30
17:34:08.463,WORN,35.39
17:34:39.461,WORN,35.39
17:35:10.529,WORN,35.39
17:35:41.526,WORN,35.34
17:36:12.529,WORN,35.27
17:36:44.028,WORN,35.18
17:37:14.534,WORN,35.16
17:37:45.882,WORN,35.13
17:38:16.882,WORN,35.14
17:38:48.030,WORN,35.14
17:39:19.032,WORN,35.10
17:39:50.025,WORN,35.09
17:40:21.526,WORN,35.07
17:40:52.528,WORN,35.07
17:41:23.465,WORN,35.06
17:41:54.526,WORN,35.09
17:42:25.546,WORN,35.09
17:42:56.463,WORN,35.11
17:43:27.532,WORN,35.17
17:43:58.383,WORN,35.21
17:44:29.374,WORN,35.16
17:45:00.526,WORN,35.12
17:45:32.029,WORN,35.10
17:46:03.032,WORN,35.07
17:46:34.027,WORN,35.06
17:47:05.026,WORN,35.04
17:47:36.024,WORN,35.02
17:48:07.520,WORN,35.01
17:48:38.525,WORN,35.00
17:49:09.530,WORN,35.00
17:49:40.385,WORN,35.01
17:50:11.374,WORN,35.02
17:50:42.999,WORN,35.02
17:51:13.904,WORN,35.02
17:51:45.025,WORN,35.04
17:52:16.034,WORN,35.06
17:52:47.030,WORN,35.07
17:53:18.030,WORN,35.10
17:53:49.036,WORN,35.14
17:54:20.028,WORN,35.16
17:54:51.024,WORN,35.14
17:55:22.029,WORN,35.14
17:55:53.531,WORN,35.16
17:56:24.465,WORN,35.16
17:56:55.536,WORN,35.17
17:57:26.523,WORN,34.97
17:57:57.519,WORN,34.77
17:58:28.963,WORN,34.64
17:59:00.033,WORN,34.59
17:59:30.962,WORN,34.46
18:00:02.026,WORN,34.25
18:00:33.119,WORN,33.95
18:01:04.527,WORN,33.81
18:01:41.465,WORN,33.84
18:03:30.463,WORN,33.91
18:03:30.464,WORN,33.99
18:03:30.465,WORN,34.09
18:03:39.528,WORN,34.20
18:04:10.526,WORN,34.24
18:04:41.529,WORN,34.18
18:05:12.535,WORN,34.12
18:05:43.528,WORN,34.06
18:06:15.038,WORN,33.99
18:06:46.036,WORN,33.97
18:07:17.028,WORN,33.93
18:07:48.019,WORN,33.90
18:08:18.964,WORN,33.88
18:08:50.526,WORN,33.86
18:09:21.374,WORN,33.85
18:09:52.383,WORN,33.85
18:10:23.524,WORN,33.85
18:10:54.529,WORN,33.84
18:11:26.028,WORN,33.85
18:11:57.023,WORN,33.86
18:12:27.963,WORN,33.85
18:12:59.032,WORN,33.97
18:13:30.029,WORN,34.09
18:14:00.980,WORN,34.24
18:14:31.963,WORN,34.33
18:15:03.028,WORN,34.40
18:19:18.572,WORN,34.52
18:19:18.609,WORN,34.52
18:19:42.887,WORN,34.47
18:20:14.000,WORN,34.45
18:20:44.987,WORN,34.31
18:21:15.994,WORN,34.09
18:21:47.535,WORN,33.93
18:22:19.020,WORN,33.78
18:22:49.526,WORN,33.66
18:23:20.462,WORN,33.50
18:23:58.023,WORN,33.41
18:24:22.522,WORN,33.36
18:24:53.532,WORN,33.41
18:25:24.523,WORN,33.44
18:25:55.462,WORN,33.41
18:26:26.525,WORN,33.41
18:26:58.024,WORN,33.41
18:27:29.022,WORN,33.42
18:28:00.019,WORN,33.43
18:28:31.025,WORN,33.49
18:29:01.963,WORN,33.51
18:29:33.463,WORN,33.55
18:30:04.530,WORN,33.59
18:30:35.528,WORN,33.61
18:31:06.533,WORN,33.61
18:31:37.649,WORN,33.70
18:32:24.524,WORN,33.63
18:32:40.028,WORN,33.54
18:33:14.525,WORN,33.54
18:33:43.524,WORN,33.61
18:34:13.530,WORN,33.70
18:34:44.027,WORN,33.77
18:35:15.026,WORN,33.79
18:35:46.026,WORN,33.71
18:36:17.028,WORN,33.66
18:36:48.530,WORN,33.63
18:37:19.524,WORN,33.62
18:37:50.383,WORN,33.66
18:38:21.386,WORN,33.68
18:38:52.486,WORN,33.69
18:39:23.526,WORN,33.72
18:39:55.024,WORN,33.78
18:40:26.027,WORN,33.81
18:40:57.020,WORN,33.86
18:41:28.031,WORN,33.87
18:41:59.028,WORN,33.89
18:42:30.465,WORN,33.95
18:43:01.525,WORN,33.98
18:43:32.524,WORN,34.02
18:44:03.383,WORN,34.08
18:44:34.383,WORN,34.11
18:45:05.528,WORN,34.13
18:45:36.535,WORN,34.18
18:46:07.524,WORN,34.20
18:46:38.524,WORN,34.25
18:47:10.025,WORN,34.27
18:47:41.032,WORN,34.24
18:48:11.963,WORN,34.25
18:48:43.023,WORN,34.24
18:49:14.023,WORN,34.24
18:49:45.385,WORN,34.25
18:50:16.384,WORN,34.27
18:50:47.404,WORN,34.27
18:51:18.491,WORN,34.29
18:51:49.493,WORN,34.29
18:52:20.494,WORN,34.32
18:52:52.027,WORN,34.37
18:53:22.961,WORN,34.39
18:53:53.523,WORN,34.43
18:54:24.540,WORN,34.47
18:54:56.034,WORN,34.45
18:55:27.025,WORN,34.48
18:55:58.025,WORN,34.49
18:56:29.024,WORN,34.49
18:57:00.040,WORN,34.52
18:57:31.531,WORN,34.52
18:58:02.531,WORN,34.52
18:58:33.462,WORN,34.48
18:59:04.523,WORN,34.45
18:59:35.536,WORN,34.43
19:00:06.963,WORN,34.42
19:00:37.962,WORN,34.40
19:01:09.034,WORN,34.40
19:01:39.962,WORN,34.39
19:02:10.962,WORN,34.37
19:02:42.039,WORN,34.33
19:03:13.030,WORN,34.31
19:03:44.030,WORN,34.33
19:04:15.019,WORN,34.36
19:04:46.030,WORN,34.34
19:05:17.461,WORN,34.31
19:05:48.533,WORN,34.28
19:06:19.526,WORN,34.24
19:06:50.530,WORN,34.22
19:07:21.521,WORN,34.20
19:07:53.026,WORN,34.22
19:08:24.027,WORN,34.28
19:08:55.026,WORN,34.30
19:09:26.023,WORN,34.32
19:09:57.029,WORN,34.31
19:10:28.523,WORN,34.32
19:10:59.533,WORN,34.37
19:11:30.379,WORN,34.40
19:12:01.380,WORN,34.40
19:12:32.525,WORN,34.41
19:13:03.526,WORN,34.48
19:13:34.528,WORN,34.56
19:14:05.480,WORN,34.65
19:14:36.525,WORN,34.68
19:15:07.522,WORN,34.70
19:15:39.028,WORN,34.72
19:16:10.021,WORN,34.75
19:16:41.032,WORN,34.75
19:17:12.027,WORN,34.75
19:17:43.021,WORN,34.71
19:18:14.379,WORN,34.70
19:18:45.379,WORN,34.69
19:19:16.465,WORN,34.70
19:19:47.532,WORN,34.71
19:20:18.523,WORN,34.72
19:20:50.023,WORN,34.72
19:21:20.962,WORN,34.75
19:21:52.022,WORN,34.75
19:22:23.030,WORN,34.75
19:22:54.027,WORN,34.75
19:23:25.109,WORN,34.76
19:23:56.027,WORN,34.81
19:24:27.025,WORN,34.81
19:24:57.872,WORN,34.69
19:25:28.872,WORN,34.61
19:26:00.373,WORN,34.59
19:26:31.468,WORN,34.47
19:27:02.528,WORN,34.36
19:27:33.461,WORN,34.24
19:28:04.523,WORN,34.13
19:28:36.035,WORN,34.06
19:29:07.030,WORN,34.02
19:29:38.029,WORN,34.03
19:30:09.036,WORN,34.02
19:30:40.023,WORN,33.99
19:31:11.527,WORN,34.03
19:31:42.522,WORN,34.04
19:32:13.463,WORN,34.07
19:32:44.465,WORN,34.09
19:33:15.521,WORN,34.11
19:33:46.533,WORN,34.18
19:34:17.651,WORN,34.22
19:34:48.527,WORN,34.31
19:35:19.524,WORN,34.26
19:35:50.464,WORN,34.24
19:36:22.024,WORN,34.24
19:36:53.029,WORN,34.24
19:37:24.024,WORN,34.27
19:37:54.875,WORN,34.29
19:38:25.885,WORN,34.31
19:38:57.527,WORN,34.38
19:39:28.534,WORN,34.37
19:39:59.527,WORN,34.38
19:40:30.529,WORN,34.40
19:41:01.519,WORN,34.40
19:41:32.963,WORN,34.40
19:42:04.025,WORN,34.43
19:42:34.964,WORN,34.41
19:43:05.965,WORN,34.40
19:43:37.031,WORN,34.43
19:44:07.883,WORN,34.47
19:44:38.876,WORN,34.47
19:45:10.032,WORN,34.50
19:45:40.961,WORN,34.52
19:46:12.023,WORN,34.54
19:46:43.464,WORN,34.50
19:47:14.464,WORN,34.53
19:47:45.528,WORN,34.58
19:48:16.529,WORN,34.56
19:48:47.528,WORN,34.59
19:49:19.034,WORN,34.61
19:49:49.886,WORN,34.65
19:50:20.885,WORN,34.64
19:50:51.997,WORN,34.63
19:51:22.996,WORN,34.63
19:51:54.496,WORN,34.62
19:52:25.531,WORN,34.64
19:52:56.528,WORN,34.68
19:53:27.529,WORN,34.74
19:53:58.463,WORN,34.68
19:54:29.527,WORN,34.68
19:55:00.546,WORN,34.63
19:55:31.614,WORN,34.59
19:56:02.524,WORN,34.54
19:56:34.026,WORN,34.54
19:57:05.021,WORN,34.56
19:57:35.966,WORN,34.56
19:58:07.023,WORN,34.61
19:58:38.024,WORN,34.63
19:59:09.031,WORN,34.70
19:59:40.463,WORN,34.72
20:00:11.528,WORN,34.75
20:00:42.536,WORN,34.76
20:01:13.462,WORN,34.71
20:01:44.527,WORN,34.65
20:02:15.979,WORN,34.59
20:02:47.028,WORN,34.59
20:03:18.034,WORN,34.52
20:03:49.023,WORN,34.49
20:04:20.026,WORN,34.45
20:04:50.885,WORN,34.41
20:05:21.885,WORN,34.43
20:05:53.031,WORN,34.41
20:06:24.020,WORN,34.45
20:06:55.542,WORN,34.54
20:07:26.531,WORN,34.63
20:07:57.462,WORN,34.75
20:08:28.530,WORN,34.86
20:08:59.531,WORN,34.87
20:09:31.034,WORN,34.86
20:10:01.964,WORN,34.81
20:10:33.028,WORN,34.79
20:11:03.963,WORN,34.72
20:11:35.024,WORN,34.63
20:12:06.028,WORN,34.54
20:12:37.530,WORN,34.44
20:13:08.525,WORN,34.28
20:13:39.539,WORN,34.12
20:14:10.476,WORN,33.95
20:14:41.465,WORN,33.72
20:15:12.522,WORN,33.54
20:15:43.523,WORN,33.30
20:16:14.534,WORN,33.15
20:16:46.598,WORN,32.99
20:17:17.037,WORN,32.99
20:17:47.967,WORN,32.99
20:18:19.029,WORN,32.99
20:18:50.021,WORN,32.99
20:19:21.000,WORN,32.99
20:19:51.967,WORN,33.03
20:20:23.528,WORN,33.03
20:20:54.531,WORN,32.97
20:21:25.523,WORN,32.99
20:21:56.528,WORN,33.08
20:22:27.528,WORN,33.08
20:22:59.026,WORN,33.08
20:23:29.968,WORN,33.16
20:24:01.966,WORN,33.23
20:24:31.535,WORN,33.31
20:25:03.026,WORN,33.32
20:25:33.887,WORN,33.34
20:26:05.884,WORN,33.28
20:26:40.464,WORN,33.15
20:27:07.027,WORN,33.05
20:37:59.518,WORN,30.93
20:37:59.526,WORN,30.93
20:38:30.883,WORN,31.00
20:39:02.001,WORN,31.00
20:39:32.907,WORN,31.14
20:40:04.522,WORN,31.15
20:40:35.532,WORN,31.07
20:41:06.462,WORN,30.97
20:44:00.613,WORN,30.79
20:44:00.625,WORN,30.79
20:44:12.384,WORN,30.90
20:44:43.884,WORN,30.94
20:45:14.530,WORN,31.08
20:45:47.028,WORN,31.20
20:46:17.028,WORN,31.25
20:46:48.025,WORN,31.25
20:47:19.038,WORN,31.23
20:47:50.033,WORN,31.29
20:48:21.384,WORN,31.25
20:48:52.384,WORN,31.18
20:49:23.466,WORN,31.14
20:49:54.527,WORN,31.13
20:50:25.528,WORN,31.11
20:50:56.963,WORN,31.17
20:51:27.963,WORN,31.27
20:51:59.028,WORN,31.23
20:52:30.031,WORN,31.18
20:53:01.032,WORN,31.17
20:53:32.525,WORN,31.16
20:54:03.023,WORN,31.21
20:54:34.031,WORN,31.27
20:55:05.030,WORN,31.26
20:55:36.029,WORN,31.23
20:56:07.532,WORN,31.11
20:56:38.465,WORN,31.12
20:57:09.521,WORN,31.05
20:57:40.532,WORN,30.98
20:58:11.464,WORN,30.90
20:58:43.036,WORN,30.93
20:59:14.032,WORN,30.92
20:59:45.030,WORN,30.89
21:00:16.163,WORN,31.14
21:00:47.028,WORN,31.34
21:01:18.525,WORN,31.56
21:01:49.464,WORN,31.75
21:02:20.469,WORN,31.95
21:02:51.528,WORN,32.15
21:03:22.525,WORN,32.34
21:03:53.520,WORN,32.54
21:04:24.520,WORN,32.73
21:04:55.465,WORN,32.87
21:05:26.465,WORN,33.02
21:05:57.526,WORN,33.14
21:06:29.033,WORN,33.28
21:06:59.962,WORN,33.41
21:07:31.033,WORN,33.52
21:08:02.033,WORN,33.63
21:08:33.031,WORN,33.76
21:09:04.377,WORN,33.85
21:09:11.375,NOT_WORN,33.85
21:09:35.385,NOT_WORN,33.96
21:09:42.377,WORN,33.96
21:10:06.523,WORN,34.07
21:10:37.468,WORN,34.18
21:11:08.525,WORN,34.25
21:11:39.967,WORN,34.34
21:12:11.035,WORN,34.40
21:12:42.030,WORN,34.49
21:13:12.964,WORN,34.56
21:13:44.036,WORN,34.63
21:14:14.967,WORN,34.69
21:14:46.525,WORN,34.75
21:15:17.536,WORN,34.81
21:15:48.528,WORN,34.87
21:16:19.526,WORN,34.93
21:16:50.524,WORN,34.97
21:17:18.530,NOT_WORN,34.97
21:17:22.036,NOT_WORN,35.03
21:17:23.965,WORN,35.03
21:17:53.031,WORN,35.09
21:18:24.027,WORN,35.13
21:18:54.877,WORN,35.18
21:19:25.883,WORN,35.21
21:19:57.502,WORN,35.25
21:20:28.494,WORN,35.30
21:20:59.488,WORN,35.34
21:21:30.529,WORN,35.37
21:22:01.528,WORN,35.41
21:22:24.531,NOT_WORN,35.41
21:22:33.034,NOT_WORN,35.44
21:23:04.033,NOT_WORN,35.47
21:23:35.033,NOT_WORN,35.50
21:24:06.031,NOT_WORN,35.53
21:24:08.031,WORN,35.53
21:24:23.533,NOT_WORN,35.53
21:24:37.030,NOT_WORN,35.56
21:25:08.536,NOT_WORN,35.59
21:25:39.546,NOT_WORN,35.62
21:26:10.466,NOT_WORN,35.65
21:26:38.527,WORN,35.65
21:26:41.535,WORN,35.67
21:26:53.964,NOT_WORN,35.67
21:27:12.527,NOT_WORN,35.70
21:27:43.526,NOT_WORN,35.72
21:28:15.032,NOT_WORN,35.74
21:28:45.967,NOT_WORN,35.76
21:29:16.966,NOT_WORN,35.78
21:29:48.045,NOT_WORN,35.81
21:30:19.027,NOT_WORN,35.83
21:30:50.533,NOT_WORN,35.83
21:31:21.601,NOT_WORN,35.85
21:31:52.526,NOT_WORN,35.88
21:32:23.532,NOT_WORN,35.89
21:32:54.534,NOT_WORN,35.90
21:32:56.526,WORN,35.90
21:33:11.966,NOT_WORN,35.90
21:33:26.042,NOT_WORN,35.92
21:33:57.026,NOT_WORN,35.95
21:34:27.965,NOT_WORN,35.95
21:34:59.031,NOT_WORN,35.97
21:35:30.031,NOT_WORN,35.99
21:36:01.466,NOT_WORN,35.99
21:36:32.465,NOT_WORN,36.02
21:36:50.024,WORN,36.02
21:37:03.529,WORN,36.02
21:37:05.535,NOT_WORN,36.02
21:37:34.535,NOT_WORN,36.04
21:38:05.386,NOT_WORN,36.04
21:38:36.878,NOT_WORN,36.06
21:38:59.387,WORN,36.06
21:39:07.999,WORN,36.06
21:39:38.907,WORN,36.06
21:40:01.469,NOT_WORN,36.06
21:40:10.036,NOT_WORN,36.06
21:40:40.967,NOT_WORN,36.04
21:41:12.108,NOT_WORN,35.99
21:41:43.536,NOT_WORN,35.99
21:42:14.531,NOT_WORN,35.97
21:42:45.468,NOT_WORN,35.96
21:43:16.467,NOT_WORN,35.95
21:43:47.527,NOT_WORN,35.95
21:44:18.886,NOT_WORN,35.94
21:44:49.886,NOT_WORN,35.95
21:45:21.033,NOT_WORN,35.95
21:45:52.030,NOT_WORN,35.95
21:46:23.033,NOT_WORN,35.95
21:46:54.530,NOT_WORN,35.95
21:47:25.541,NOT_WORN,35.96
21:47:56.531,NOT_WORN,35.95
21:48:27.464,NOT_WORN,35.95
21:48:58.539,NOT_WORN,35.95
21:49:29.968,NOT_WORN,35.97
21:50:01.027,NOT_WORN,35.96
21:50:31.886,NOT_WORN,35.95
21:50:54.378,WORN,35.95
21:51:03.027,WORN,35.92
21:51:33.967,WORN,35.60
21:52:04.967,WORN,35.27
21:52:36.534,WORN,35.02
21:53:07.530,WORN,34.79
21:53:38.538,WORN,34.56
21:54:09.465,WORN,34.43
21:54:40.468,WORN,34.28
21:55:12.029,WORN,34.14
21:55:43.030,WORN,33.86
21:56:14.032,WORN,33.72
21:56:45.027,WORN,33.68
21:57:16.028,WORN,33.70
21:57:47.524,WORN,33.78
21:58:18.533,WORN,33.88
21:58:49.540,WORN,34.02
21:59:20.536,WORN,34.14
21:59:51.532,WORN,34.22
22:00:22.465,WORN,34.33
22:00:53.465,WORN,34.37
22:01:24.378,WORN,34.40
22:01:55.465,WORN,34.43
22:02:26.467,WORN,34.45
22:02:57.967,WORN,34.47
22:03:29.031,WORN,34.50
22:04:00.034,WORN,34.54
22:04:31.031,WORN,34.56
22:05:02.037,WORN,34.59
22:05:33.533,WORN,34.63
22:06:04.535,WORN,34.65
22:06:35.526,WORN,34.67
22:07:06.468,WORN,34.70
22:07:37.528,WORN,34.72
22:08:09.023,WORN,34.76
22:08:39.970,WORN,34.77
22:09:11.028,WORN,34.81
22:09:42.025,WORN,34.86
22:10:12.966,WORN,34.94
22:10:43.967,WORN,34.84
22:11:14.882,WORN,34.72
22:11:45.882,WORN,34.63
22:12:17.037,WORN,34.59
22:12:48.028,WORN,34.56
22:13:19.541,WORN,34.58
22:13:50.527,WORN,34.65
22:14:21.494,WORN,34.77
22:14:52.535,WORN,34.86
22:15:23.532,WORN,34.93
22:15:55.040,WORN,35.03
22:16:26.034,WORN,35.11
22:16:56.965,WORN,35.18
22:17:28.034,WORN,35.25
22:17:58.964,WORN,35.31
22:18:30.533,WORN,35.35
22:19:01.495,WORN,35.41
22:19:32.531,WORN,35.45
22:20:03.532,WORN,35.51
22:20:34.522,WORN,35.57
22:21:05.427,WORN,35.62
22:21:36.378,WORN,35.62
22:22:07.409,WORN,35.65
22:22:38.493,WORN,35.65
22:23:09.909,WORN,35.69
22:23:40.967,WORN,35.70
22:24:12.026,WORN,35.72
22:24:43.030,WORN,35.74
22:25:13.876,WORN,35.76
22:25:44.875,WORN,35.78
22:26:16.375,WORN,35.80
22:26:47.464,WORN,35.81
22:27:18.530,WORN,35.83
22:27:49.536,WORN,35.85
