MS Band Data Logger 2016-3-1
Time Stamp,Band Contact,Skin Temperature(°C)
00:25:04.333,NOT_WORN,22.41
00:25:35.326,NOT_WORN,22.42
00:26:06.832,NOT_WORN,22.41
00:26:37.837,NOT_WORN,22.40
00:27:08.840,NOT_WORN,22.40
00:27:39.841,NOT_WORN,22.40
00:28:10.847,NOT_WORN,22.41
00:28:42.331,NOT_WORN,22.40
00:29:13.268,NOT_WORN,22.40
00:29:44.325,NOT_WORN,22.40
00:30:15.332,NOT_WORN,22.40
00:30:46.326,NOT_WORN,22.40
00:31:17.831,NOT_WORN,22.38
00:31:48.687,NOT_WORN,22.40
00:32:19.681,NOT_WORN,22.38
00:32:50.841,NOT_WORN,22.39
00:33:21.831,NOT_WORN,22.38
00:33:52.828,NOT_WORN,22.38
00:34:24.332,NOT_WORN,22.38
00:34:55.267,NOT_WORN,22.38
00:35:26.328,NOT_WORN,22.38
00:35:57.325,NOT_WORN,22.37
00:36:28.338,NOT_WORN,22.37
00:36:59.768,NOT_WORN,22.37
00:37:30.834,NOT_WORN,22.37
00:38:01.766,NOT_WORN,22.37
00:38:32.832,NOT_WORN,22.36
00:39:03.826,NOT_WORN,22.36
00:39:35.265,NOT_WORN,22.36
00:40:06.267,NOT_WORN,22.37
00:40:37.268,NOT_WORN,22.36
00:41:08.332,NOT_WORN,22.36
00:41:39.326,NOT_WORN,22.36
00:42:10.183,NOT_WORN,22.36
00:42:41.683,NOT_WORN,22.35
00:43:12.806,NOT_WORN,22.35
00:43:43.686,NOT_WORN,22.34
00:44:14.687,NOT_WORN,22.34
00:44:45.799,NOT_WORN,22.34
00:45:17.327,NOT_WORN,22.34
00:45:48.340,NOT_WORN,22.34
00:46:19.266,NOT_WORN,22.34
00:46:50.334,NOT_WORN,22.34
00:47:21.332,NOT_WORN,22.33
00:47:52.830,NOT_WORN,22.34
00:48:23.829,NOT_WORN,22.34
00:48:54.829,NOT_WORN,22.32
00:49:25.843,NOT_WORN,22.32
00:49:56.684,NOT_WORN,22.32
00:50:28.292,NOT_WORN,22.32
00:50:59.291,NOT_WORN,22.32
00:51:30.296,NOT_WORN,22.32
00:52:01.291,NOT_WORN,22.32
00:52:32.187,NOT_WORN,22.31
00:53:03.187,NOT_WORN,22.32
00:53:34.798,NOT_WORN,22.31
00:54:05.800,NOT_WORN,22.30
00:54:36.806,NOT_WORN,22.31
00:55:07.802,NOT_WORN,22.30
00:55:38.800,NOT_WORN,22.30
00:56:10.266,NOT_WORN,22.30
00:56:41.332,NOT_WORN,22.30
00:57:12.332,NOT_WORN,22.30
00:57:43.329,NOT_WORN,22.28
00:58:14.265,NOT_WORN,22.28
00:58:45.767,NOT_WORN,22.29
00:59:16.833,NOT_WORN,22.28
00:59:47.824,NOT_WORN,22.28
01:00:18.781,NOT_WORN,22.28
01:00:49.769,NOT_WORN,22.28
01:01:21.330,NOT_WORN,22.26
01:01:52.325,NOT_WORN,22.27
01:02:23.275,NOT_WORN,22.26
01:02:54.331,NOT_WORN,22.26
01:03:25.332,NOT_WORN,22.26
01:03:56.328,NOT_WORN,22.26
01:04:27.974,NOT_WORN,22.25
01:04:58.828,NOT_WORN,22.26
01:05:29.829,NOT_WORN,22.25
01:06:00.831,NOT_WORN,22.26
01:06:31.835,NOT_WORN,22.25
01:07:03.333,NOT_WORN,22.25
01:07:34.333,NOT_WORN,22.24
01:08:05.188,NOT_WORN,22.24
01:08:36.179,NOT_WORN,22.23
01:09:07.268,NOT_WORN,22.23
01:09:38.834,NOT_WORN,22.24
01:10:09.766,NOT_WORN,22.24
01:10:40.830,NOT_WORN,22.23
01:11:11.826,NOT_WORN,22.23
01:11:42.838,NOT_WORN,22.22
01:12:14.333,NOT_WORN,22.22
01:12:45.325,NOT_WORN,22.22
01:13:16.774,NOT_WORN,22.20
01:13:47.266,NOT_WORN,22.20
01:14:18.332,NOT_WORN,22.20
01:14:49.842,NOT_WORN,22.20
01:15:20.831,NOT_WORN,22.20
01:15:51.834,NOT_WORN,22.20
01:16:22.830,NOT_WORN,22.20
01:16:53.827,NOT_WORN,22.20
01:17:24.829,NOT_WORN,22.19
01:17:56.267,NOT_WORN,22.19
01:18:27.337,NOT_WORN,22.18
01:18:58.266,NOT_WORN,22.18
01:19:29.330,NOT_WORN,22.18
01:20:00.188,NOT_WORN,22.19
01:20:31.688,NOT_WORN,22.18
01:21:02.834,NOT_WORN,22.18
01:21:33.830,NOT_WORN,22.17
01:22:04.831,NOT_WORN,22.17
01:22:35.850,NOT_WORN,22.17
01:23:07.267,NOT_WORN,22.16
01:23:38.266,NOT_WORN,22.16
01:24:09.268,NOT_WORN,22.16
01:24:40.330,NOT_WORN,22.16
01:25:11.334,NOT_WORN,22.16
01:25:42.830,NOT_WORN,22.16
01:26:13.834,NOT_WORN,22.14
01:26:44.834,NOT_WORN,22.15
01:27:15.828,NOT_WORN,22.14
01:27:46.768,NOT_WORN,22.15
01:28:17.829,NOT_WORN,22.14
01:28:49.332,NOT_WORN,22.13
01:29:20.333,NOT_WORN,22.14
01:29:51.333,NOT_WORN,22.14
01:30:22.331,NOT_WORN,22.14
01:30:53.824,NOT_WORN,22.12
01:31:24.835,NOT_WORN,22.12
01:31:55.796,NOT_WORN,22.12
01:32:26.830,NOT_WORN,22.12
01:32:57.828,NOT_WORN,22.12
01:33:28.770,NOT_WORN,22.12
01:34:00.179,NOT_WORN,22.12
01:34:31.187,NOT_WORN,22.11
01:35:02.332,NOT_WORN,22.12
01:35:33.332,NOT_WORN,22.11
01:36:04.333,NOT_WORN,22.12
01:36:35.828,NOT_WORN,22.11
01:37:06.834,NOT_WORN,22.10
01:37:37.766,NOT_WORN,22.09
01:38:08.797,NOT_WORN,22.10
01:38:40.342,NOT_WORN,22.10
01:39:10.834,NOT_WORN,22.10
01:39:42.326,NOT_WORN,22.09
01:40:13.266,NOT_WORN,22.10
01:40:44.334,NOT_WORN,22.09
01:41:15.325,NOT_WORN,22.09
01:41:46.330,NOT_WORN,22.09
01:42:17.828,NOT_WORN,22.08
01:42:48.768,NOT_WORN,22.08
01:43:19.842,NOT_WORN,22.08
01:43:50.678,NOT_WORN,22.08
01:44:21.679,NOT_WORN,22.08
01:44:53.330,NOT_WORN,22.08
01:45:24.333,NOT_WORN,22.08
01:45:55.332,NOT_WORN,22.07
01:46:26.333,NOT_WORN,22.07
01:46:57.332,NOT_WORN,22.07
01:47:28.835,NOT_WORN,22.06
01:47:59.823,NOT_WORN,22.06
01:48:30.767,NOT_WORN,22.06
01:49:01.827,NOT_WORN,22.06
01:49:32.766,NOT_WORN,22.06
01:50:04.269,NOT_WORN,22.06
01:50:35.267,NOT_WORN,22.06
01:51:06.330,NOT_WORN,22.06
01:51:37.328,NOT_WORN,22.06
01:52:08.268,NOT_WORN,22.06
01:52:39.325,NOT_WORN,22.05
01:53:10.829,NOT_WORN,22.05
01:53:41.766,NOT_WORN,22.05
01:54:12.688,NOT_WORN,22.04
01:54:43.683,NOT_WORN,22.04
01:55:14.830,NOT_WORN,22.04
01:55:46.330,NOT_WORN,22.04
01:56:17.334,NOT_WORN,22.04
01:56:48.339,NOT_WORN,22.04
01:57:19.329,NOT_WORN,22.03
01:57:50.266,NOT_WORN,22.03
01:58:21.836,NOT_WORN,22.02
01:58:52.768,NOT_WORN,22.02
01:59:23.830,NOT_WORN,22.02
01:59:54.797,NOT_WORN,22.02
02:00:25.827,NOT_WORN,22.03
02:00:57.334,NOT_WORN,22.02
02:01:28.330,NOT_WORN,22.02
02:01:59.341,NOT_WORN,22.02
02:02:30.333,NOT_WORN,22.02
02:03:01.337,NOT_WORN,22.01
02:03:32.334,NOT_WORN,22.01
02:04:03.690,NOT_WORN,22.00
02:04:34.688,NOT_WORN,22.00
02:05:05.833,NOT_WORN,22.00
02:05:36.828,NOT_WORN,22.00
02:06:07.838,NOT_WORN,22.01
02:06:39.338,NOT_WORN,22.00
02:07:10.328,NOT_WORN,22.00
02:07:41.328,NOT_WORN,21.99
02:08:12.301,NOT_WORN,22.00
02:08:43.328,NOT_WORN,21.99
02:09:15.313,NOT_WORN,21.98
02:09:45.767,NOT_WORN,21.99
02:10:16.773,NOT_WORN,21.99
02:10:47.832,NOT_WORN,21.99
02:11:18.830,NOT_WORN,21.98
02:11:49.833,NOT_WORN,21.98
02:12:21.269,NOT_WORN,21.97
02:12:52.268,NOT_WORN,21.98
02:13:23.329,NOT_WORN,21.98
02:13:54.330,NOT_WORN,21.96
02:14:25.327,NOT_WORN,21.96
02:14:56.837,NOT_WORN,21.96
02:15:27.832,NOT_WORN,21.96
02:15:58.771,NOT_WORN,21.96
02:16:29.831,NOT_WORN,21.96
02:17:00.830,NOT_WORN,21.96
02:17:32.329,NOT_WORN,21.96
02:18:03.333,NOT_WORN,21.95
02:18:34.268,NOT_WORN,21.95
02:19:05.344,NOT_WORN,21.95
02:19:36.329,NOT_WORN,21.94
02:20:07.691,NOT_WORN,21.94
02:20:38.677,NOT_WORN,21.94
02:21:09.678,NOT_WORN,21.94
02:21:40.769,NOT_WORN,21.93
02:22:11.827,NOT_WORN,21.93
02:22:42.829,NOT_WORN,21.93
02:23:14.266,NOT_WORN,21.92
02:23:45.270,NOT_WORN,21.92
02:24:16.333,NOT_WORN,21.92
02:24:47.268,NOT_WORN,21.91
02:25:18.269,NOT_WORN,21.91
02:25:49.771,NOT_WORN,21.92
02:26:20.834,NOT_WORN,21.91
02:26:51.910,NOT_WORN,21.90
02:27:22.835,NOT_WORN,21.90
02:27:53.834,NOT_WORN,21.89
02:28:25.329,NOT_WORN,21.90
02:28:56.332,NOT_WORN,21.89
02:29:27.268,NOT_WORN,21.88
02:29:58.337,NOT_WORN,21.89
02:30:29.268,NOT_WORN,21.88
02:31:00.839,NOT_WORN,21.88
02:31:31.829,NOT_WORN,21.88
02:32:02.804,NOT_WORN,21.88
02:32:33.899,NOT_WORN,21.87
02:33:04.898,NOT_WORN,21.88
02:33:35.887,NOT_WORN,21.87
02:34:07.397,NOT_WORN,21.86
02:34:38.395,NOT_WORN,21.86
02:35:09.401,NOT_WORN,21.86
02:35:40.250,NOT_WORN,21.87
02:36:11.250,NOT_WORN,21.86
02:36:42.328,NOT_WORN,21.85
02:37:13.898,NOT_WORN,21.84
02:37:44.897,NOT_WORN,21.85
02:38:15.898,NOT_WORN,21.84
02:38:46.891,NOT_WORN,21.84
02:39:17.894,NOT_WORN,21.84
02:39:49.392,NOT_WORN,21.85
02:40:20.401,NOT_WORN,21.84
02:40:51.406,NOT_WORN,21.84
02:41:22.395,NOT_WORN,21.83
02:41:53.397,NOT_WORN,21.83
02:42:24.895,NOT_WORN,21.83
02:42:55.891,NOT_WORN,21.82
02:43:26.895,NOT_WORN,21.82
02:43:57.832,NOT_WORN,21.82
02:44:28.745,NOT_WORN,21.82
02:45:00.358,NOT_WORN,21.82
02:45:31.268,NOT_WORN,21.82
02:46:02.359,NOT_WORN,21.82
02:46:33.400,NOT_WORN,21.80
02:47:04.332,NOT_WORN,21.80
02:47:35.470,NOT_WORN,21.80
02:48:06.890,NOT_WORN,21.80
02:48:37.891,NOT_WORN,21.80
02:49:08.835,NOT_WORN,21.79
02:49:39.894,NOT_WORN,21.79
02:50:10.831,NOT_WORN,21.80
02:50:42.331,NOT_WORN,21.79
02:51:13.393,NOT_WORN,21.79
02:51:44.391,NOT_WORN,21.78
02:52:15.394,NOT_WORN,21.77
02:52:46.390,NOT_WORN,21.77
02:53:17.895,NOT_WORN,21.77
02:53:48.895,NOT_WORN,21.77
02:54:19.905,NOT_WORN,21.76
02:54:50.830,NOT_WORN,21.76
02:55:21.893,NOT_WORN,21.76
02:55:53.396,NOT_WORN,21.76
02:56:24.251,NOT_WORN,21.76
02:56:55.251,NOT_WORN,21.76
02:57:26.387,NOT_WORN,21.76
02:57:57.392,NOT_WORN,21.75
02:58:28.397,NOT_WORN,21.74
02:58:59.891,NOT_WORN,21.74
02:59:30.831,NOT_WORN,21.74
03:00:01.908,NOT_WORN,21.74
03:00:32.892,NOT_WORN,21.75
03:01:03.893,NOT_WORN,21.74
03:01:35.330,NOT_WORN,21.74
03:02:06.398,NOT_WORN,21.73
03:02:37.398,NOT_WORN,21.74
03:03:08.387,NOT_WORN,21.73
03:03:39.393,NOT_WORN,21.73
03:04:10.895,NOT_WORN,21.73
03:04:41.743,NOT_WORN,21.72
03:05:12.746,NOT_WORN,21.73
03:05:43.895,NOT_WORN,21.72
03:06:14.749,NOT_WORN,21.73
03:06:46.251,NOT_WORN,21.72
03:07:17.402,NOT_WORN,21.73
03:07:48.388,NOT_WORN,21.71
03:08:19.367,NOT_WORN,21.72
03:08:50.386,NOT_WORN,21.72
03:09:21.894,NOT_WORN,21.72
03:09:52.897,NOT_WORN,21.72
03:10:23.907,NOT_WORN,21.72
03:10:54.892,NOT_WORN,21.71
03:11:25.893,NOT_WORN,21.71
03:11:56.897,NOT_WORN,21.70
03:12:28.391,NOT_WORN,21.70
03:12:59.401,NOT_WORN,21.70
03:13:30.396,NOT_WORN,21.70
03:14:01.328,NOT_WORN,21.70
03:14:32.395,NOT_WORN,21.70
03:15:03.898,NOT_WORN,21.70
03:15:34.891,NOT_WORN,21.68
03:16:05.897,NOT_WORN,21.69
03:16:36.899,NOT_WORN,21.68
03:17:07.893,NOT_WORN,21.68
03:17:39.397,NOT_WORN,21.68
03:18:10.393,NOT_WORN,21.68
03:18:41.332,NOT_WORN,21.68
03:19:12.332,NOT_WORN,21.68
03:19:43.179,NOT_WORN,21.68
03:20:14.751,NOT_WORN,21.68
03:20:45.751,NOT_WORN,21.67
03:21:16.894,NOT_WORN,21.68
03:21:47.896,NOT_WORN,21.67
03:22:18.901,NOT_WORN,21.66
03:22:49.894,NOT_WORN,21.66
03:23:21.397,NOT_WORN,21.66
03:23:52.330,NOT_WORN,21.67
03:24:23.395,NOT_WORN,21.66
03:24:54.332,NOT_WORN,21.66
03:25:25.395,NOT_WORN,21.66
03:25:56.892,NOT_WORN,21.65
03:26:27.831,NOT_WORN,21.65
03:26:58.833,NOT_WORN,21.65
03:27:29.892,NOT_WORN,21.64
03:28:00.894,NOT_WORN,21.64
03:28:32.388,NOT_WORN,21.64
03:29:03.406,NOT_WORN,21.64
03:29:34.395,NOT_WORN,21.64
03:30:05.400,NOT_WORN,21.64
03:30:36.399,NOT_WORN,21.64
03:31:07.898,NOT_WORN,21.64
03:31:38.894,NOT_WORN,21.62
03:32:09.834,NOT_WORN,21.64
03:32:40.891,NOT_WORN,21.64
03:33:11.895,NOT_WORN,21.62
03:33:43.394,NOT_WORN,21.62
03:34:14.387,NOT_WORN,21.62
03:34:44.944,NOT_WORN,21.62
03:35:16.366,NOT_WORN,21.63
03:35:47.354,NOT_WORN,21.63
03:36:18.363,NOT_WORN,21.62
03:36:49.853,NOT_WORN,21.61
03:37:20.860,NOT_WORN,21.60
03:37:51.752,NOT_WORN,21.61
03:38:22.752,NOT_WORN,21.60
03:38:53.895,NOT_WORN,21.60
03:39:25.401,NOT_WORN,21.59
03:39:56.392,NOT_WORN,21.60
03:40:27.394,NOT_WORN,21.58
03:40:58.403,NOT_WORN,21.58
03:41:29.397,NOT_WORN,21.58
03:42:00.893,NOT_WORN,21.58
03:42:31.831,NOT_WORN,21.58
03:43:02.898,NOT_WORN,21.58
03:43:33.832,NOT_WORN,21.58
03:44:04.747,NOT_WORN,21.56
03:44:36.243,NOT_WORN,21.56
03:45:07.369,NOT_WORN,21.56
03:45:38.356,NOT_WORN,21.56
03:46:09.357,NOT_WORN,21.56
03:46:40.367,NOT_WORN,21.56
03:47:11.406,NOT_WORN,21.56
03:47:42.742,NOT_WORN,21.54
03:48:13.749,NOT_WORN,21.55
03:48:44.857,NOT_WORN,21.54
03:49:15.893,NOT_WORN,21.54
03:49:46.893,NOT_WORN,21.53
03:50:18.392,NOT_WORN,21.53
03:50:49.405,NOT_WORN,21.54
03:51:20.394,NOT_WORN,21.53
03:51:51.395,NOT_WORN,21.53
03:52:22.394,NOT_WORN,21.52
03:52:53.896,NOT_WORN,21.53
03:53:24.896,NOT_WORN,21.52
03:53:55.831,NOT_WORN,21.52
03:54:26.895,NOT_WORN,21.51
03:54:57.896,NOT_WORN,21.51
03:55:28.830,NOT_WORN,21.51
03:56:00.396,NOT_WORN,21.50
03:56:31.331,NOT_WORN,21.50
03:57:02.395,NOT_WORN,21.50
03:57:33.396,NOT_WORN,21.50
03:58:04.331,NOT_WORN,21.49
03:58:35.831,NOT_WORN,21.49
03:59:06.897,NOT_WORN,21.49
03:59:37.903,NOT_WORN,21.48
04:00:08.895,NOT_WORN,21.49
04:00:39.896,NOT_WORN,21.49
04:01:11.395,NOT_WORN,21.48
04:01:42.396,NOT_WORN,21.48
04:02:13.395,NOT_WORN,21.46
04:02:44.393,NOT_WORN,21.47
04:03:15.332,NOT_WORN,21.48
04:03:46.891,NOT_WORN,21.46
04:04:17.890,NOT_WORN,21.46
04:04:48.742,NOT_WORN,21.45
04:05:19.872,NOT_WORN,21.46
04:05:50.863,NOT_WORN,21.46
04:06:21.862,NOT_WORN,21.46
04:06:53.363,NOT_WORN,21.45
04:07:24.402,NOT_WORN,21.45
04:07:55.390,NOT_WORN,21.44
04:08:26.250,NOT_WORN,21.44
04:08:57.249,NOT_WORN,21.44
04:09:28.857,NOT_WORN,21.43
04:09:59.897,NOT_WORN,21.44
04:10:30.894,NOT_WORN,21.43
04:11:01.896,NOT_WORN,21.44
04:11:32.892,NOT_WORN,21.43
04:12:04.396,NOT_WORN,21.43
04:12:35.396,NOT_WORN,21.42
04:13:06.393,NOT_WORN,21.42
04:13:37.396,NOT_WORN,21.42
04:14:08.333,NOT_WORN,21.42
04:14:39.832,NOT_WORN,21.42
04:15:10.833,NOT_WORN,21.41
04:15:41.898,NOT_WORN,21.41
04:16:12.903,NOT_WORN,21.41
04:16:43.831,NOT_WORN,21.41
04:17:14.903,NOT_WORN,21.40
04:17:46.398,NOT_WORN,21.40
04:18:17.396,NOT_WORN,21.40
04:18:48.255,NOT_WORN,21.39
04:19:19.253,NOT_WORN,21.40
04:19:50.249,NOT_WORN,21.40
04:20:21.831,NOT_WORN,21.40
04:20:52.893,NOT_WORN,21.40
04:21:23.896,NOT_WORN,21.39
04:21:54.894,NOT_WORN,21.39
04:22:25.890,NOT_WORN,21.38
04:22:57.395,NOT_WORN,21.38
04:23:28.351,NOT_WORN,21.38
04:23:59.400,NOT_WORN,21.38
04:24:30.393,NOT_WORN,21.38
04:25:01.396,NOT_WORN,21.38
04:25:32.833,NOT_WORN,21.38
04:26:03.892,NOT_WORN,21.38
04:26:34.903,NOT_WORN,21.38
04:27:05.894,NOT_WORN,21.38
04:27:36.832,NOT_WORN,21.37
04:28:07.895,NOT_WORN,21.36
04:28:39.395,NOT_WORN,21.36
04:29:10.396,NOT_WORN,21.36
04:29:41.334,NOT_WORN,21.36
04:30:12.399,NOT_WORN,21.36
04:30:43.332,NOT_WORN,21.36
04:31:14.891,NOT_WORN,21.35
04:31:45.835,NOT_WORN,21.35
04:32:16.832,NOT_WORN,21.34
04:32:47.889,NOT_WORN,21.35
04:33:18.898,NOT_WORN,21.34
04:33:50.396,NOT_WORN,21.34
04:34:21.391,NOT_WORN,21.34
04:34:52.246,NOT_WORN,21.34
04:35:23.366,NOT_WORN,21.34
04:35:54.334,NOT_WORN,21.35
04:36:25.832,NOT_WORN,21.34
04:36:56.894,NOT_WORN,21.34
04:37:27.890,NOT_WORN,21.34
04:37:58.835,NOT_WORN,21.34
04:38:29.894,NOT_WORN,21.33
04:39:00.901,NOT_WORN,21.32
04:39:32.254,NOT_WORN,21.33
04:40:03.244,NOT_WORN,21.32
04:40:34.399,NOT_WORN,21.32
04:41:05.344,NOT_WORN,21.33
04:41:36.396,NOT_WORN,21.32
04:42:07.894,NOT_WORN,21.32
04:42:38.896,NOT_WORN,21.32
04:43:09.835,NOT_WORN,21.31
04:43:40.895,NOT_WORN,21.30
04:44:11.753,NOT_WORN,21.30
04:44:43.253,NOT_WORN,21.30
04:45:14.392,NOT_WORN,21.30
04:45:45.392,NOT_WORN,21.30
04:46:16.396,NOT_WORN,21.30
04:46:47.397,NOT_WORN,21.30
04:47:18.895,NOT_WORN,21.30
04:47:49.834,NOT_WORN,21.29
04:48:20.895,NOT_WORN,21.29
04:48:51.898,NOT_WORN,21.29
04:49:22.753,NOT_WORN,21.29
04:49:53.753,NOT_WORN,21.29
04:50:25.360,NOT_WORN,21.30
04:50:56.360,NOT_WORN,21.29
04:51:27.355,NOT_WORN,21.27
04:51:58.373,NOT_WORN,21.28
04:52:29.397,NOT_WORN,21.27
04:53:00.890,NOT_WORN,21.27
04:53:31.833,NOT_WORN,21.26
04:54:02.898,NOT_WORN,21.27
04:54:33.895,NOT_WORN,21.26
04:55:04.896,NOT_WORN,21.26
04:55:36.396,NOT_WORN,21.26
04:56:07.397,NOT_WORN,21.26
04:56:38.359,NOT_WORN,21.26
04:57:09.396,NOT_WORN,21.24
04:57:40.389,NOT_WORN,21.24
04:58:11.833,NOT_WORN,21.25
04:58:42.895,NOT_WORN,21.23
04:59:13.901,NOT_WORN,21.23
04:59:44.831,NOT_WORN,21.23
05:00:15.838,NOT_WORN,21.23
05:00:47.399,NOT_WORN,21.24
05:01:18.399,NOT_WORN,21.23
05:01:49.398,NOT_WORN,21.22
05:02:20.393,NOT_WORN,21.21
05:02:51.337,NOT_WORN,21.22
05:03:22.394,NOT_WORN,21.21
05:03:53.833,NOT_WORN,21.21
05:04:24.899,NOT_WORN,21.20
05:04:55.744,NOT_WORN,21.20
05:05:26.775,NOT_WORN,21.20
05:05:57.856,NOT_WORN,21.20
05:06:29.398,NOT_WORN,21.20
05:07:00.412,NOT_WORN,21.20
05:07:31.400,NOT_WORN,21.20
05:08:02.398,NOT_WORN,21.19
05:08:33.249,NOT_WORN,21.18
05:09:04.749,NOT_WORN,21.18
05:09:35.896,NOT_WORN,21.18
05:10:06.832,NOT_WORN,21.18
05:10:37.908,NOT_WORN,21.17
05:11:08.897,NOT_WORN,21.17
05:11:40.398,NOT_WORN,21.17
05:12:11.475,NOT_WORN,21.17
05:12:42.332,NOT_WORN,21.16
05:13:13.402,NOT_WORN,21.15
05:13:44.397,NOT_WORN,21.15
05:14:15.329,NOT_WORN,21.14
05:14:46.833,NOT_WORN,21.14
05:15:17.892,NOT_WORN,21.15
05:15:48.897,NOT_WORN,21.14
05:16:19.898,NOT_WORN,21.14
05:16:50.894,NOT_WORN,21.13
05:17:22.402,NOT_WORN,21.13
05:17:53.334,NOT_WORN,21.12
05:18:24.391,NOT_WORN,21.13
05:18:55.402,NOT_WORN,21.12
05:19:26.334,NOT_WORN,21.12
05:19:57.890,NOT_WORN,21.12
05:20:28.743,NOT_WORN,21.12
05:20:59.743,NOT_WORN,21.12
05:21:30.743,NOT_WORN,21.12
05:22:01.899,NOT_WORN,21.11
05:22:33.395,NOT_WORN,21.12
05:23:04.395,NOT_WORN,21.11
05:23:35.340,NOT_WORN,21.11
05:24:06.395,NOT_WORN,21.10
05:24:37.411,NOT_WORN,21.10
05:25:08.402,NOT_WORN,21.09
05:25:39.892,NOT_WORN,21.09
05:26:10.899,NOT_WORN,21.09
05:26:41.897,NOT_WORN,21.08
05:27:12.898,NOT_WORN,21.09
05:27:43.891,NOT_WORN,21.08
05:28:15.408,NOT_WORN,21.08
05:28:46.398,NOT_WORN,21.08
05:29:17.396,NOT_WORN,21.08
05:29:48.394,NOT_WORN,21.07
05:30:19.400,NOT_WORN,21.08
05:30:50.833,NOT_WORN,21.07
05:31:21.834,NOT_WORN,21.07
05:31:52.893,NOT_WORN,21.06
05:32:23.834,NOT_WORN,21.06
05:32:54.906,NOT_WORN,21.06
05:33:26.391,NOT_WORN,21.06
05:33:57.395,NOT_WORN,21.05
05:34:28.392,NOT_WORN,21.04
05:34:59.247,NOT_WORN,21.05
05:35:30.275,NOT_WORN,21.06
05:36:01.359,NOT_WORN,21.06
05:36:32.874,NOT_WORN,21.06
05:37:03.909,NOT_WORN,21.04
05:37:34.901,NOT_WORN,21.04
05:38:05.897,NOT_WORN,21.05
05:38:36.899,NOT_WORN,21.03
05:39:08.397,NOT_WORN,21.03
05:39:39.408,NOT_WORN,21.03
05:40:10.395,NOT_WORN,21.04
05:40:41.398,NOT_WORN,21.03
05:41:12.335,NOT_WORN,21.03
05:41:43.746,NOT_WORN,21.02
05:42:14.755,NOT_WORN,21.03
05:42:45.832,NOT_WORN,21.03
05:43:16.834,NOT_WORN,21.02
05:43:47.894,NOT_WORN,21.02
05:44:19.255,NOT_WORN,21.02
05:44:50.252,NOT_WORN,21.02
05:45:21.396,NOT_WORN,21.02
05:45:52.396,NOT_WORN,21.02
05:46:23.408,NOT_WORN,21.01
05:46:54.393,NOT_WORN,21.01
05:47:25.895,NOT_WORN,21.00
05:47:56.901,NOT_WORN,21.00
05:48:27.901,NOT_WORN,21.00
05:48:58.902,NOT_WORN,21.00
05:49:29.895,NOT_WORN,21.00
05:50:01.335,NOT_WORN,20.99
05:50:32.393,NOT_WORN,21.00
05:51:03.400,NOT_WORN,21.00
05:51:34.257,NOT_WORN,21.00
05:52:05.255,NOT_WORN,20.99
05:52:36.834,NOT_WORN,20.99
05:53:07.896,NOT_WORN,20.99
05:53:38.893,NOT_WORN,20.98
05:54:09.897,NOT_WORN,20.98
05:54:40.902,NOT_WORN,20.98
05:55:12.334,NOT_WORN,20.98
05:55:43.401,NOT_WORN,20.98
05:56:14.397,NOT_WORN,20.98
05:56:45.397,NOT_WORN,20.97
05:57:16.395,NOT_WORN,20.97
05:57:47.334,NOT_WORN,20.96
05:58:18.893,NOT_WORN,20.97
05:58:49.900,NOT_WORN,20.97
05:59:20.897,NOT_WORN,20.96
05:59:51.896,NOT_WORN,20.96
