MS Band Data Logger 2016-2-20
Time Stamp,Band Contact,Skin Temperature(°C)
00:57:06.074,NOT_WORN,21.62
00:57:37.148,NOT_WORN,21.62
00:58:08.075,NOT_WORN,21.61
00:58:39.130,NOT_WORN,21.60
00:59:10.076,NOT_WORN,21.58
00:59:41.574,NOT_WORN,21.57
01:00:12.594,NOT_WORN,21.56
01:00:43.642,NOT_WORN,21.54
01:01:14.636,NOT_WORN,21.54
01:01:45.640,NOT_WORN,21.52
01:02:16.574,NOT_WORN,21.50
01:02:48.140,NOT_WORN,21.50
01:03:18.995,NOT_WORN,21.50
01:03:49.995,NOT_WORN,21.47
01:04:21.140,NOT_WORN,21.47
01:04:52.135,NOT_WORN,21.45
01:05:23.635,NOT_WORN,21.44
01:05:54.653,NOT_WORN,21.44
01:06:25.630,NOT_WORN,21.43
01:06:56.652,NOT_WORN,21.44
01:07:27.578,NOT_WORN,21.44
01:07:59.133,NOT_WORN,21.46
01:08:30.147,NOT_WORN,21.47
01:09:01.131,NOT_WORN,21.50
01:09:32.136,NOT_WORN,21.52
01:10:03.074,NOT_WORN,21.54
01:10:34.639,NOT_WORN,21.57
01:11:05.641,NOT_WORN,21.60
01:11:36.645,NOT_WORN,21.63
01:12:07.641,NOT_WORN,21.66
01:12:38.653,NOT_WORN,21.69
01:13:09.646,NOT_WORN,21.72
01:13:41.075,NOT_WORN,21.74
01:14:12.076,NOT_WORN,21.76
01:14:43.143,NOT_WORN,21.76
01:15:14.150,NOT_WORN,21.76
01:15:45.271,NOT_WORN,21.75
01:16:16.642,NOT_WORN,21.74
01:16:47.642,NOT_WORN,21.73
01:17:18.638,NOT_WORN,21.72
01:17:49.603,NOT_WORN,21.72
01:18:20.574,NOT_WORN,21.70
01:18:52.138,NOT_WORN,21.69
01:19:22.995,NOT_WORN,21.68
01:19:53.996,NOT_WORN,21.67
01:20:25.106,NOT_WORN,21.66
01:20:56.139,NOT_WORN,21.64
01:21:27.639,NOT_WORN,21.62
01:21:58.642,NOT_WORN,21.62
01:22:29.648,NOT_WORN,21.61
01:23:00.642,NOT_WORN,21.60
01:23:31.645,NOT_WORN,21.59
01:24:03.142,NOT_WORN,21.58
01:24:34.085,NOT_WORN,21.57
01:25:05.139,NOT_WORN,21.56
01:25:36.142,NOT_WORN,21.56
01:26:07.137,NOT_WORN,21.54
01:26:38.205,NOT_WORN,21.54
01:27:09.638,NOT_WORN,21.53
01:27:40.641,NOT_WORN,21.53
01:28:11.637,NOT_WORN,21.51
01:28:42.634,NOT_WORN,21.50
01:29:13.646,NOT_WORN,21.48
01:29:45.138,NOT_WORN,21.47
01:30:16.132,NOT_WORN,21.46
01:30:47.141,NOT_WORN,21.46
01:31:18.079,NOT_WORN,21.44
01:31:49.147,NOT_WORN,21.44
01:32:20.635,NOT_WORN,21.43
01:32:51.486,NOT_WORN,21.42
01:33:22.487,NOT_WORN,21.40
01:33:53.485,NOT_WORN,21.40
01:34:24.569,NOT_WORN,21.40
01:34:55.579,NOT_WORN,21.42
01:35:27.076,NOT_WORN,21.42
01:35:58.142,NOT_WORN,21.44
01:36:29.144,NOT_WORN,21.45
01:37:00.138,NOT_WORN,21.47
01:37:31.145,NOT_WORN,21.50
01:38:02.577,NOT_WORN,21.51
01:38:33.576,NOT_WORN,21.55
01:39:04.639,NOT_WORN,21.58
01:39:35.637,NOT_WORN,21.60
01:40:06.638,NOT_WORN,21.64
01:40:38.142,NOT_WORN,21.68
01:41:09.138,NOT_WORN,21.71
01:41:40.138,NOT_WORN,21.75
01:42:11.140,NOT_WORN,21.75
01:42:42.147,NOT_WORN,21.77
01:43:13.638,NOT_WORN,21.77
01:43:44.496,NOT_WORN,21.76
01:44:15.519,NOT_WORN,21.76
01:44:46.520,NOT_WORN,21.75
01:45:17.609,NOT_WORN,21.73
01:45:48.639,NOT_WORN,21.73
01:46:20.078,NOT_WORN,21.71
01:46:51.071,NOT_WORN,21.70
01:47:22.142,NOT_WORN,21.70
01:47:53.137,NOT_WORN,21.68
01:48:24.142,NOT_WORN,21.68
01:48:55.640,NOT_WORN,21.66
01:49:26.642,NOT_WORN,21.66
01:49:57.650,NOT_WORN,21.63
01:50:28.637,NOT_WORN,21.63
01:50:59.639,NOT_WORN,21.62
01:51:31.076,NOT_WORN,21.60
01:52:02.075,NOT_WORN,21.60
01:52:33.138,NOT_WORN,21.58
01:53:04.142,NOT_WORN,21.58
01:53:35.138,NOT_WORN,21.58
01:54:06.636,NOT_WORN,21.56
01:54:37.640,NOT_WORN,21.54
01:55:08.641,NOT_WORN,21.54
01:55:39.497,NOT_WORN,21.53
01:56:10.496,NOT_WORN,21.52
01:56:41.649,NOT_WORN,21.50
01:57:13.144,NOT_WORN,21.50
01:57:44.147,NOT_WORN,21.50
01:58:15.140,NOT_WORN,21.48
01:58:46.221,NOT_WORN,21.48
01:59:17.077,NOT_WORN,21.47
01:59:48.641,NOT_WORN,21.45
02:00:19.577,NOT_WORN,21.45
02:00:50.638,NOT_WORN,21.44
02:01:21.647,NOT_WORN,21.42
02:01:52.639,NOT_WORN,21.42
02:02:24.144,NOT_WORN,21.41
02:02:55.143,NOT_WORN,21.40
02:03:26.139,NOT_WORN,21.40
02:03:57.076,NOT_WORN,21.41
02:04:28.139,NOT_WORN,21.42
02:04:59.645,NOT_WORN,21.44
02:05:30.498,NOT_WORN,21.44
02:06:01.496,NOT_WORN,21.45
02:06:32.520,NOT_WORN,21.48
02:07:03.610,NOT_WORN,21.50
02:07:34.578,NOT_WORN,21.53
02:08:06.078,NOT_WORN,21.56
02:08:37.075,NOT_WORN,21.59
02:09:08.144,NOT_WORN,21.62
02:09:39.140,NOT_WORN,21.66
02:10:10.143,NOT_WORN,21.68
02:10:41.647,NOT_WORN,21.71
02:11:12.638,NOT_WORN,21.72
02:11:43.582,NOT_WORN,21.73
02:12:14.638,NOT_WORN,21.73
02:12:45.579,NOT_WORN,21.74
02:13:17.138,NOT_WORN,21.72
02:13:48.140,NOT_WORN,21.70
02:14:19.140,NOT_WORN,21.70
02:14:50.148,NOT_WORN,21.69
02:15:21.141,NOT_WORN,21.68
02:15:52.654,NOT_WORN,21.68
02:16:23.576,NOT_WORN,21.67
02:16:54.653,NOT_WORN,21.66
02:17:25.574,NOT_WORN,21.65
02:17:56.637,NOT_WORN,21.65
02:18:27.642,NOT_WORN,21.63
02:18:59.080,NOT_WORN,21.61
02:19:29.999,NOT_WORN,21.61
02:20:00.998,NOT_WORN,21.60
02:20:32.106,NOT_WORN,21.59
02:21:03.112,NOT_WORN,21.58
02:21:34.613,NOT_WORN,21.57
02:22:05.642,NOT_WORN,21.56
02:22:36.636,NOT_WORN,21.54
02:23:07.642,NOT_WORN,21.54
02:23:38.582,NOT_WORN,21.54
02:24:10.142,NOT_WORN,21.52
02:24:41.148,NOT_WORN,21.51
02:25:12.078,NOT_WORN,21.51
02:25:43.153,NOT_WORN,21.50
02:26:14.076,NOT_WORN,21.48
02:26:45.637,NOT_WORN,21.48
02:27:16.647,NOT_WORN,21.47
02:27:47.645,NOT_WORN,21.46
02:28:18.589,NOT_WORN,21.46
02:28:49.579,NOT_WORN,21.44
02:29:20.647,NOT_WORN,21.44
02:29:52.079,NOT_WORN,21.42
02:30:23.215,NOT_WORN,21.40
02:30:54.148,NOT_WORN,21.41
02:31:25.077,NOT_WORN,21.41
02:31:56.137,NOT_WORN,21.41
02:32:27.584,NOT_WORN,21.42
02:32:58.641,NOT_WORN,21.44
02:33:29.644,NOT_WORN,21.45
02:34:00.643,NOT_WORN,21.46
02:34:31.640,NOT_WORN,21.48
02:35:03.144,NOT_WORN,21.52
02:35:34.141,NOT_WORN,21.54
02:36:05.142,NOT_WORN,21.57
02:36:36.136,NOT_WORN,21.59
02:37:07.145,NOT_WORN,21.62
02:37:38.639,NOT_WORN,21.66
02:38:09.646,NOT_WORN,21.69
02:38:40.576,NOT_WORN,21.71
02:39:11.497,NOT_WORN,21.74
02:39:42.498,NOT_WORN,21.74
02:40:13.651,NOT_WORN,21.74
02:40:45.140,NOT_WORN,21.73
02:41:16.145,NOT_WORN,21.72
02:41:47.139,NOT_WORN,21.73
02:42:18.138,NOT_WORN,21.70
02:42:49.143,NOT_WORN,21.70
02:43:20.580,NOT_WORN,21.69
02:43:51.500,NOT_WORN,21.68
02:44:22.579,NOT_WORN,21.67
02:44:53.637,NOT_WORN,21.67
02:45:24.643,NOT_WORN,21.64
02:45:56.138,NOT_WORN,21.65
02:46:27.140,NOT_WORN,21.63
02:46:58.140,NOT_WORN,21.62
02:47:29.142,NOT_WORN,21.62
02:48:00.143,NOT_WORN,21.60
02:48:31.637,NOT_WORN,21.59
02:49:02.499,NOT_WORN,21.58
02:49:33.501,NOT_WORN,21.57
02:50:04.617,NOT_WORN,21.56
02:50:35.612,NOT_WORN,21.56
02:51:06.644,NOT_WORN,21.54
02:51:38.146,NOT_WORN,21.52
02:52:09.156,NOT_WORN,21.52
02:52:40.138,NOT_WORN,21.50
02:53:11.143,NOT_WORN,21.50
02:53:42.150,NOT_WORN,21.48
02:54:13.643,NOT_WORN,21.47
02:54:44.578,NOT_WORN,21.47
02:55:15.645,NOT_WORN,21.46
02:55:46.579,NOT_WORN,21.44
02:56:17.647,NOT_WORN,21.43
02:56:49.152,NOT_WORN,21.42
02:57:20.080,NOT_WORN,21.42
02:57:51.078,NOT_WORN,21.41
02:58:22.143,NOT_WORN,21.40
02:58:53.138,NOT_WORN,21.40
02:59:24.645,NOT_WORN,21.38
02:59:55.649,NOT_WORN,21.37
03:00:26.641,NOT_WORN,21.38
03:00:57.643,NOT_WORN,21.38
03:01:28.651,NOT_WORN,21.40
03:02:00.079,NOT_WORN,21.40
03:02:31.078,NOT_WORN,21.42
03:03:02.080,NOT_WORN,21.44
03:03:33.143,NOT_WORN,21.46
03:04:03.998,NOT_WORN,21.50
03:04:34.998,NOT_WORN,21.53
03:05:06.647,NOT_WORN,21.57
03:05:37.648,NOT_WORN,21.60
03:06:08.641,NOT_WORN,21.64
03:06:39.588,NOT_WORN,21.67
03:07:10.637,NOT_WORN,21.70
03:07:42.078,NOT_WORN,21.74
03:08:13.146,NOT_WORN,21.75
03:08:44.142,NOT_WORN,21.76
03:09:15.095,NOT_WORN,21.75
03:09:46.080,NOT_WORN,21.74
03:10:17.642,NOT_WORN,21.74
03:10:48.639,NOT_WORN,21.72
03:11:19.641,NOT_WORN,21.72
03:11:50.713,NOT_WORN,21.72
03:12:21.578,NOT_WORN,21.70
03:12:53.077,NOT_WORN,21.70
03:13:24.148,NOT_WORN,21.68
03:13:55.080,NOT_WORN,21.67
03:14:26.141,NOT_WORN,21.65
03:14:57.078,NOT_WORN,21.64
03:15:28.078,NOT_WORN,21.64
03:15:59.658,NOT_WORN,21.62
03:16:30.578,NOT_WORN,21.61
03:17:01.643,NOT_WORN,21.60
03:17:32.645,NOT_WORN,21.59
03:18:03.642,NOT_WORN,21.58
03:18:35.139,NOT_WORN,21.58
03:19:06.000,NOT_WORN,21.57
03:19:37.000,NOT_WORN,21.55
03:20:08.144,NOT_WORN,21.53
03:20:39.074,NOT_WORN,21.53
03:21:10.642,NOT_WORN,21.52
03:21:41.646,NOT_WORN,21.51
03:22:12.641,NOT_WORN,21.50
03:22:43.746,NOT_WORN,21.49
03:23:14.644,NOT_WORN,21.48
03:23:46.148,NOT_WORN,21.46
03:24:17.146,NOT_WORN,21.44
03:24:48.141,NOT_WORN,21.44
03:25:19.144,NOT_WORN,21.44
03:25:50.078,NOT_WORN,21.42
03:26:21.079,NOT_WORN,21.41
03:26:52.647,NOT_WORN,21.40
03:27:23.651,NOT_WORN,21.40
03:27:54.642,NOT_WORN,21.40
03:28:25.642,NOT_WORN,21.38
03:28:56.649,NOT_WORN,21.38
03:29:28.143,NOT_WORN,21.38
03:29:59.136,NOT_WORN,21.38
03:30:30.145,NOT_WORN,21.40
03:31:01.143,NOT_WORN,21.40
03:31:32.151,NOT_WORN,21.42
03:32:03.647,NOT_WORN,21.43
03:32:34.640,NOT_WORN,21.45
03:33:05.640,NOT_WORN,21.48
03:33:36.643,NOT_WORN,21.50
03:34:07.577,NOT_WORN,21.54
03:34:39.079,NOT_WORN,21.56
03:35:10.145,NOT_WORN,21.60
03:35:41.140,NOT_WORN,21.63
03:36:12.076,NOT_WORN,21.66
03:36:43.144,NOT_WORN,21.69
03:37:14.150,NOT_WORN,21.71
03:37:45.643,NOT_WORN,21.72
03:38:16.648,NOT_WORN,21.71
03:38:47.646,NOT_WORN,21.70
03:39:18.644,NOT_WORN,21.69
03:39:49.641,NOT_WORN,21.68
03:40:21.143,NOT_WORN,21.67
03:40:52.078,NOT_WORN,21.67
03:41:23.144,NOT_WORN,21.66
03:41:53.999,NOT_WORN,21.64
03:42:24.998,NOT_WORN,21.64
03:42:56.640,NOT_WORN,21.64
03:43:27.490,NOT_WORN,21.62
03:43:58.489,NOT_WORN,21.62
03:44:29.568,NOT_WORN,21.60
03:45:00.608,NOT_WORN,21.60
03:45:31.600,NOT_WORN,21.58
03:46:03.112,NOT_WORN,21.57
03:46:34.140,NOT_WORN,21.56
03:47:05.139,NOT_WORN,21.54
03:47:36.080,NOT_WORN,21.54
03:48:07.137,NOT_WORN,21.54
03:48:38.580,NOT_WORN,21.52
03:49:09.499,NOT_WORN,21.50
03:49:40.501,NOT_WORN,21.50
03:50:11.652,NOT_WORN,21.48
03:50:42.643,NOT_WORN,21.47
03:51:14.078,NOT_WORN,21.46
03:51:45.077,NOT_WORN,21.46
03:52:16.147,NOT_WORN,21.44
03:52:47.137,NOT_WORN,21.44
03:53:18.146,NOT_WORN,21.42
03:53:49.783,NOT_WORN,21.41
03:54:20.644,NOT_WORN,21.42
03:54:51.656,NOT_WORN,21.42
03:55:22.651,NOT_WORN,21.42
03:55:53.645,NOT_WORN,21.44
03:56:24.646,NOT_WORN,21.46
03:56:56.140,NOT_WORN,21.47
03:57:27.155,NOT_WORN,21.49
03:57:58.141,NOT_WORN,21.53
03:58:29.145,NOT_WORN,21.54
03:59:00.143,NOT_WORN,21.58
03:59:31.641,NOT_WORN,21.61
04:00:02.644,NOT_WORN,21.64
04:00:33.643,NOT_WORN,21.66
04:01:04.649,NOT_WORN,21.69
04:01:35.635,NOT_WORN,21.71
04:02:07.078,NOT_WORN,21.72
04:02:38.077,NOT_WORN,21.74
04:03:09.078,NOT_WORN,21.74
04:03:40.140,NOT_WORN,21.73
04:04:11.143,NOT_WORN,21.73
04:04:42.647,NOT_WORN,21.72
04:05:13.644,NOT_WORN,21.71
04:05:44.581,NOT_WORN,21.68
04:06:15.645,NOT_WORN,21.68
04:06:46.641,NOT_WORN,21.68
04:07:17.653,NOT_WORN,21.66
04:07:49.003,NOT_WORN,21.65
04:08:19.990,NOT_WORN,21.64
04:08:51.108,NOT_WORN,21.64
04:09:22.146,NOT_WORN,21.62
04:09:53.149,NOT_WORN,21.62
04:10:24.648,NOT_WORN,21.60
04:10:55.651,NOT_WORN,21.59
04:11:26.646,NOT_WORN,21.58
04:11:57.640,NOT_WORN,21.57
04:12:28.644,NOT_WORN,21.56
04:13:00.148,NOT_WORN,21.55
04:13:31.079,NOT_WORN,21.54
04:14:02.098,NOT_WORN,21.54
04:14:33.141,NOT_WORN,21.52
04:15:04.140,NOT_WORN,21.51
04:15:35.641,NOT_WORN,21.50
04:16:06.638,NOT_WORN,21.48
04:16:37.639,NOT_WORN,21.47
04:17:08.652,NOT_WORN,21.46
04:17:39.638,NOT_WORN,21.46
04:18:10.641,NOT_WORN,21.44
04:18:42.144,NOT_WORN,21.44
04:19:12.995,NOT_WORN,21.42
04:19:43.995,NOT_WORN,21.44
04:20:15.021,NOT_WORN,21.44
04:20:46.109,NOT_WORN,21.45
04:21:17.651,NOT_WORN,21.46
04:21:48.658,NOT_WORN,21.48
04:22:19.647,NOT_WORN,21.50
04:22:50.640,NOT_WORN,21.53
04:23:21.643,NOT_WORN,21.56
04:23:53.156,NOT_WORN,21.58
04:24:24.092,NOT_WORN,21.62
04:24:55.092,NOT_WORN,21.64
04:25:26.142,NOT_WORN,21.67
04:25:57.138,NOT_WORN,21.70
04:26:28.644,NOT_WORN,21.72
04:26:59.647,NOT_WORN,21.74
04:27:30.578,NOT_WORN,21.76
04:28:01.639,NOT_WORN,21.76
04:28:32.645,NOT_WORN,21.76
04:29:04.149,NOT_WORN,21.74
04:29:35.140,NOT_WORN,21.74
04:30:06.143,NOT_WORN,21.73
04:30:37.147,NOT_WORN,21.72
04:31:08.148,NOT_WORN,21.70
04:31:39.081,NOT_WORN,21.69
04:32:10.644,NOT_WORN,21.68
04:32:41.638,NOT_WORN,21.68
04:33:12.490,NOT_WORN,21.66
04:33:43.489,NOT_WORN,21.65
04:34:14.489,NOT_WORN,21.65
04:34:46.110,NOT_WORN,21.63
04:35:17.142,NOT_WORN,21.62
04:35:48.142,NOT_WORN,21.62
04:36:19.083,NOT_WORN,21.60
04:36:50.081,NOT_WORN,21.59
04:37:21.647,NOT_WORN,21.58
04:37:52.644,NOT_WORN,21.57
04:38:23.642,NOT_WORN,21.56
04:38:54.651,NOT_WORN,21.54
04:39:25.578,NOT_WORN,21.53
04:39:57.139,NOT_WORN,21.52
04:40:28.145,NOT_WORN,21.52
04:40:59.144,NOT_WORN,21.52
04:41:30.080,NOT_WORN,21.50
04:42:01.156,NOT_WORN,21.49
04:42:32.148,NOT_WORN,21.48
04:43:03.650,NOT_WORN,21.48
04:43:34.500,NOT_WORN,21.48
04:44:05.500,NOT_WORN,21.46
04:44:36.644,NOT_WORN,21.44
04:45:07.642,NOT_WORN,21.44
04:45:39.110,NOT_WORN,21.42
04:46:10.080,NOT_WORN,21.42
04:46:41.144,NOT_WORN,21.40
04:47:12.145,NOT_WORN,21.40
04:47:43.137,NOT_WORN,21.41
04:48:14.581,NOT_WORN,21.41
04:48:45.642,NOT_WORN,21.42
04:49:16.498,NOT_WORN,21.44
04:49:47.498,NOT_WORN,21.46
04:50:18.582,NOT_WORN,21.48
04:50:50.148,NOT_WORN,21.50
04:51:21.146,NOT_WORN,21.51
04:51:52.143,NOT_WORN,21.55
04:52:23.082,NOT_WORN,21.57
04:52:54.138,NOT_WORN,21.60
04:53:25.141,NOT_WORN,21.62
04:53:56.640,NOT_WORN,21.65
04:54:27.644,NOT_WORN,21.66
04:54:58.644,NOT_WORN,21.70
04:55:29.608,NOT_WORN,21.72
04:56:00.650,NOT_WORN,21.71
04:56:32.078,NOT_WORN,21.70
04:57:03.080,NOT_WORN,21.70
04:57:34.145,NOT_WORN,21.70
04:58:05.142,NOT_WORN,21.68
04:58:36.163,NOT_WORN,21.68
04:59:07.646,NOT_WORN,21.67
04:59:38.647,NOT_WORN,21.66
05:00:09.642,NOT_WORN,21.66
05:00:40.647,NOT_WORN,21.64
05:01:11.637,NOT_WORN,21.63
05:01:43.146,NOT_WORN,21.62
05:02:14.145,NOT_WORN,21.61
05:02:45.145,NOT_WORN,21.60
05:03:16.141,NOT_WORN,21.59
05:03:47.142,NOT_WORN,21.58
05:04:18.645,NOT_WORN,21.56
05:04:49.582,NOT_WORN,21.57
05:05:20.645,NOT_WORN,21.55
05:05:51.643,NOT_WORN,21.54
05:06:22.584,NOT_WORN,21.54
05:06:53.500,NOT_WORN,21.52
05:07:25.001,NOT_WORN,21.52
05:07:56.108,NOT_WORN,21.52
05:08:27.102,NOT_WORN,21.48
05:08:58.142,NOT_WORN,21.48
05:09:29.149,NOT_WORN,21.48
05:10:00.639,NOT_WORN,21.46
05:10:31.580,NOT_WORN,21.45
05:11:02.643,NOT_WORN,21.44
05:11:33.650,NOT_WORN,21.44
05:12:04.642,NOT_WORN,21.42
05:12:36.141,NOT_WORN,21.41
05:13:07.147,NOT_WORN,21.40
05:13:38.160,NOT_WORN,21.40
05:14:09.145,NOT_WORN,21.39
05:14:40.146,NOT_WORN,21.39
05:15:11.141,NOT_WORN,21.39
05:15:42.644,NOT_WORN,21.40
05:16:13.639,NOT_WORN,21.40
05:16:44.583,NOT_WORN,21.42
05:17:15.582,NOT_WORN,21.44
05:17:46.644,NOT_WORN,21.46
05:18:18.147,NOT_WORN,21.49
05:18:49.146,NOT_WORN,21.52
05:19:20.000,NOT_WORN,21.54
05:19:51.001,NOT_WORN,21.57
05:20:22.143,NOT_WORN,21.60
05:20:53.644,NOT_WORN,21.64
05:21:24.652,NOT_WORN,21.66
05:21:55.581,NOT_WORN,21.68
05:22:26.579,NOT_WORN,21.70
05:22:57.642,NOT_WORN,21.71
05:23:29.150,NOT_WORN,21.70
05:24:00.145,NOT_WORN,21.70
05:24:31.144,NOT_WORN,21.68
05:25:02.139,NOT_WORN,21.68
05:25:33.140,NOT_WORN,21.67
05:26:04.148,NOT_WORN,21.65
05:26:35.648,NOT_WORN,21.64
05:27:06.638,NOT_WORN,21.64
05:27:37.644,NOT_WORN,21.64
05:28:08.583,NOT_WORN,21.62
05:28:39.638,NOT_WORN,21.61
05:29:11.144,NOT_WORN,21.60
05:29:42.147,NOT_WORN,21.59
05:30:13.281,NOT_WORN,21.58
05:30:44.158,NOT_WORN,21.57
05:31:15.144,NOT_WORN,21.55
05:31:46.610,NOT_WORN,21.55
05:32:17.647,NOT_WORN,21.53
05:32:48.645,NOT_WORN,21.53
05:33:19.653,NOT_WORN,21.52
05:33:50.641,NOT_WORN,21.50
05:34:22.082,NOT_WORN,21.49
05:34:53.145,NOT_WORN,21.48
05:35:24.150,NOT_WORN,21.47
05:35:55.143,NOT_WORN,21.46
05:36:26.146,NOT_WORN,21.45
05:36:57.111,NOT_WORN,21.44
05:37:28.638,NOT_WORN,21.43
05:37:59.582,NOT_WORN,21.42
05:38:30.646,NOT_WORN,21.43
05:39:01.500,NOT_WORN,21.42
05:39:32.502,NOT_WORN,21.43
05:40:04.140,NOT_WORN,21.44
05:40:35.140,NOT_WORN,21.44
05:41:06.149,NOT_WORN,21.46
05:41:37.146,NOT_WORN,21.49
05:42:08.146,NOT_WORN,21.51
05:42:39.641,NOT_WORN,21.54
05:43:10.646,NOT_WORN,21.57
05:43:41.501,NOT_WORN,21.60
05:44:12.493,NOT_WORN,21.62
05:44:43.613,NOT_WORN,21.66
05:45:15.113,NOT_WORN,21.68
05:45:46.118,NOT_WORN,21.72
05:46:17.110,NOT_WORN,21.73
05:46:48.086,NOT_WORN,21.74
05:47:19.147,NOT_WORN,21.74
05:47:50.145,NOT_WORN,21.73
05:48:21.646,NOT_WORN,21.72
05:48:52.496,NOT_WORN,21.71
05:49:23.500,NOT_WORN,21.70
05:49:54.641,NOT_WORN,21.68
05:50:25.650,NOT_WORN,21.68
05:50:57.144,NOT_WORN,21.66
05:51:28.081,NOT_WORN,21.66
05:51:59.080,NOT_WORN,21.64
05:52:30.150,NOT_WORN,21.64
05:53:01.141,NOT_WORN,21.62
05:53:32.645,NOT_WORN,21.62
05:54:03.580,NOT_WORN,21.61
05:54:34.641,NOT_WORN,21.60
05:55:05.645,NOT_WORN,21.58
05:55:36.585,NOT_WORN,21.57
05:56:08.153,NOT_WORN,21.56
05:56:39.147,NOT_WORN,21.54
05:57:10.155,NOT_WORN,21.54
05:57:41.081,NOT_WORN,21.53
05:58:12.160,NOT_WORN,21.52
05:58:43.144,NOT_WORN,21.50
05:59:14.579,NOT_WORN,21.49
05:59:45.651,NOT_WORN,21.48
