MS Band Data Logger 2016-2-25
Time Stamp,Band Contact,Skin Temperature(°C)
02:17:55.788,NOT_WORN,21.33
02:18:26.856,NOT_WORN,21.32
02:18:57.708,NOT_WORN,21.32
02:19:28.707,NOT_WORN,21.32
02:19:59.852,NOT_WORN,21.33
02:20:31.353,NOT_WORN,21.33
02:21:02.356,NOT_WORN,21.33
02:21:33.351,NOT_WORN,21.34
02:22:04.351,NOT_WORN,21.35
02:22:35.364,NOT_WORN,21.37
02:23:06.849,NOT_WORN,21.37
02:23:37.857,NOT_WORN,21.39
02:24:08.850,NOT_WORN,21.41
02:24:39.860,NOT_WORN,21.41
02:25:10.789,NOT_WORN,21.43
02:25:42.360,NOT_WORN,21.45
02:26:13.352,NOT_WORN,21.47
02:26:44.292,NOT_WORN,21.47
02:27:15.287,NOT_WORN,21.49
02:27:46.358,NOT_WORN,21.49
02:28:17.361,NOT_WORN,21.50
02:28:48.793,NOT_WORN,21.50
02:29:19.855,NOT_WORN,21.51
02:29:50.852,NOT_WORN,21.51
02:30:21.870,NOT_WORN,21.51
02:30:52.935,NOT_WORN,21.50
02:31:24.308,NOT_WORN,21.50
02:31:55.346,NOT_WORN,21.49
02:32:26.349,NOT_WORN,21.49
02:32:57.352,NOT_WORN,21.49
02:33:28.204,NOT_WORN,21.47
02:33:59.709,NOT_WORN,21.47
02:34:30.823,NOT_WORN,21.46
02:35:01.859,NOT_WORN,21.45
02:35:32.790,NOT_WORN,21.45
02:36:03.846,NOT_WORN,21.44
02:36:35.290,NOT_WORN,21.43
02:37:06.288,NOT_WORN,21.43
02:37:37.293,NOT_WORN,21.42
02:38:08.350,NOT_WORN,21.42
02:38:39.356,NOT_WORN,21.41
02:39:10.355,NOT_WORN,21.41
02:39:41.789,NOT_WORN,21.39
02:40:12.796,NOT_WORN,21.39
02:40:43.857,NOT_WORN,21.39
02:41:14.853,NOT_WORN,21.39
02:41:46.353,NOT_WORN,21.38
02:42:17.350,NOT_WORN,21.37
02:42:48.357,NOT_WORN,21.37
02:43:19.209,NOT_WORN,21.37
02:43:50.209,NOT_WORN,21.37
02:44:21.353,NOT_WORN,21.35
02:44:52.847,NOT_WORN,21.35
02:45:23.856,NOT_WORN,21.35
02:45:54.855,NOT_WORN,21.33
02:46:25.852,NOT_WORN,21.33
02:46:56.851,NOT_WORN,21.33
02:47:28.350,NOT_WORN,21.31
02:47:59.353,NOT_WORN,21.31
02:48:30.356,NOT_WORN,21.31
02:49:01.351,NOT_WORN,21.31
02:49:32.291,NOT_WORN,21.31
02:50:03.201,NOT_WORN,21.31
02:50:35.207,NOT_WORN,21.31
02:51:05.852,NOT_WORN,21.33
02:51:36.857,NOT_WORN,21.34
02:52:07.853,NOT_WORN,21.35
02:52:38.851,NOT_WORN,21.37
02:53:10.355,NOT_WORN,21.39
02:53:41.291,NOT_WORN,21.41
02:54:12.349,NOT_WORN,21.43
02:54:43.353,NOT_WORN,21.44
02:55:14.289,NOT_WORN,21.46
02:55:45.853,NOT_WORN,21.48
02:56:16.856,NOT_WORN,21.49
02:56:47.788,NOT_WORN,21.51
02:57:18.854,NOT_WORN,21.52
02:57:49.848,NOT_WORN,21.52
02:58:20.855,NOT_WORN,21.53
02:58:52.357,NOT_WORN,21.53
02:59:23.349,NOT_WORN,21.53
02:59:54.377,NOT_WORN,21.53
03:00:25.359,NOT_WORN,21.53
03:00:56.289,NOT_WORN,21.53
03:01:27.854,NOT_WORN,21.53
03:01:58.851,NOT_WORN,21.52
03:02:29.789,NOT_WORN,21.52
03:03:00.856,NOT_WORN,21.51
03:03:31.710,NOT_WORN,21.50
03:04:03.210,NOT_WORN,21.50
03:04:34.322,NOT_WORN,21.49
03:05:05.318,NOT_WORN,21.49
03:05:36.226,NOT_WORN,21.49
03:06:07.355,NOT_WORN,21.48
03:06:38.854,NOT_WORN,21.47
03:07:09.851,NOT_WORN,21.45
03:07:40.854,NOT_WORN,21.45
03:08:11.849,NOT_WORN,21.45
03:08:42.854,NOT_WORN,21.43
03:09:13.849,NOT_WORN,21.43
03:09:45.350,NOT_WORN,21.43
03:10:16.346,NOT_WORN,21.41
03:10:47.290,NOT_WORN,21.41
03:11:18.355,NOT_WORN,21.41
03:11:49.350,NOT_WORN,21.41
03:12:20.851,NOT_WORN,21.40
03:12:51.930,NOT_WORN,21.39
03:13:22.852,NOT_WORN,21.39
03:13:53.851,NOT_WORN,21.37
03:14:24.788,NOT_WORN,21.38
03:14:56.350,NOT_WORN,21.37
03:15:27.289,NOT_WORN,21.36
03:15:58.353,NOT_WORN,21.35
03:16:29.359,NOT_WORN,21.35
03:17:00.354,NOT_WORN,21.35
03:17:31.853,NOT_WORN,21.33
03:18:02.855,NOT_WORN,21.33
03:18:33.845,NOT_WORN,21.32
03:19:04.863,NOT_WORN,21.31
03:19:35.709,NOT_WORN,21.31
03:20:07.209,NOT_WORN,21.31
03:20:38.351,NOT_WORN,21.31
03:21:09.287,NOT_WORN,21.31
03:21:40.288,NOT_WORN,21.31
03:22:11.363,NOT_WORN,21.31
03:22:42.356,NOT_WORN,21.32
03:23:13.789,NOT_WORN,21.33
03:23:44.976,NOT_WORN,21.35
03:24:15.853,NOT_WORN,21.37
03:24:46.790,NOT_WORN,21.38
03:25:17.853,NOT_WORN,21.40
03:25:49.356,NOT_WORN,21.42
03:26:20.352,NOT_WORN,21.44
03:26:51.352,NOT_WORN,21.45
03:27:22.362,NOT_WORN,21.47
03:27:53.352,NOT_WORN,21.48
03:28:24.855,NOT_WORN,21.51
03:28:55.855,NOT_WORN,21.51
03:29:26.859,NOT_WORN,21.53
03:29:57.854,NOT_WORN,21.53
03:30:28.850,NOT_WORN,21.53
03:31:00.290,NOT_WORN,21.53
03:31:31.291,NOT_WORN,21.53
03:32:02.359,NOT_WORN,21.53
03:32:33.304,NOT_WORN,21.54
03:33:04.356,NOT_WORN,21.54
03:33:35.208,NOT_WORN,21.53
03:34:06.705,NOT_WORN,21.53
03:34:37.825,NOT_WORN,21.52
03:35:08.828,NOT_WORN,21.53
03:35:39.732,NOT_WORN,21.52
03:36:10.789,NOT_WORN,21.52
03:36:42.351,NOT_WORN,21.53
03:37:13.350,NOT_WORN,21.51
03:37:44.288,NOT_WORN,21.51
03:38:15.358,NOT_WORN,21.51
03:38:46.356,NOT_WORN,21.50
03:39:17.859,NOT_WORN,21.50
03:39:48.791,NOT_WORN,21.49
03:40:19.855,NOT_WORN,21.49
03:40:50.847,NOT_WORN,21.48
03:41:21.850,NOT_WORN,21.49
03:41:53.357,NOT_WORN,21.47
03:42:24.357,NOT_WORN,21.47
03:42:55.346,NOT_WORN,21.47
03:43:26.210,NOT_WORN,21.46
03:43:57.213,NOT_WORN,21.45
03:44:28.357,NOT_WORN,21.45
03:44:59.853,NOT_WORN,21.45
03:45:30.852,NOT_WORN,21.43
03:46:01.854,NOT_WORN,21.43
03:46:32.860,NOT_WORN,21.42
03:47:03.854,NOT_WORN,21.41
03:47:35.348,NOT_WORN,21.40
03:48:06.356,NOT_WORN,21.39
03:48:37.352,NOT_WORN,21.38
03:49:08.356,NOT_WORN,21.37
03:49:39.361,NOT_WORN,21.35
03:50:10.856,NOT_WORN,21.35
03:50:41.855,NOT_WORN,21.35
03:51:12.789,NOT_WORN,21.34
03:51:43.706,NOT_WORN,21.33
03:52:14.706,NOT_WORN,21.33
03:52:46.322,NOT_WORN,21.32
03:53:17.292,NOT_WORN,21.31
03:53:48.355,NOT_WORN,21.31
03:54:19.357,NOT_WORN,21.30
03:54:50.355,NOT_WORN,21.30
03:55:21.309,NOT_WORN,21.29
03:55:52.854,NOT_WORN,21.29
03:56:23.853,NOT_WORN,21.29
03:56:54.860,NOT_WORN,21.29
03:57:25.845,NOT_WORN,21.31
03:57:56.861,NOT_WORN,21.31
03:58:28.353,NOT_WORN,21.33
03:58:59.352,NOT_WORN,21.35
03:59:30.353,NOT_WORN,21.35
04:00:01.352,NOT_WORN,21.38
04:00:32.356,NOT_WORN,21.41
04:01:03.864,NOT_WORN,21.41
04:01:34.857,NOT_WORN,21.44
04:02:05.856,NOT_WORN,21.45
04:02:36.792,NOT_WORN,21.47
04:03:07.851,NOT_WORN,21.47
04:03:39.212,NOT_WORN,21.49
04:04:10.211,NOT_WORN,21.49
04:04:41.327,NOT_WORN,21.49
04:05:12.319,NOT_WORN,21.49
04:05:43.353,NOT_WORN,21.50
04:06:14.790,NOT_WORN,21.51
04:06:45.856,NOT_WORN,21.50
04:07:16.795,NOT_WORN,21.50
04:07:47.854,NOT_WORN,21.51
04:08:18.855,NOT_WORN,21.51
04:08:49.855,NOT_WORN,21.49
04:09:21.355,NOT_WORN,21.50
04:09:52.292,NOT_WORN,21.49
04:10:23.364,NOT_WORN,21.49
04:10:54.355,NOT_WORN,21.49
04:11:25.354,NOT_WORN,21.49
04:11:56.850,NOT_WORN,21.49
04:12:27.852,NOT_WORN,21.49
04:12:58.858,NOT_WORN,21.48
04:13:29.864,NOT_WORN,21.47
04:14:00.789,NOT_WORN,21.47
04:14:32.357,NOT_WORN,21.47
04:15:03.363,NOT_WORN,21.46
04:15:34.356,NOT_WORN,21.46
04:16:05.478,NOT_WORN,21.46
04:16:36.350,NOT_WORN,21.45
04:17:07.290,NOT_WORN,21.45
04:17:38.853,NOT_WORN,21.45
04:18:09.789,NOT_WORN,21.44
04:18:40.852,NOT_WORN,21.44
04:19:11.852,NOT_WORN,21.43
04:19:42.702,NOT_WORN,21.44
04:20:14.211,NOT_WORN,21.43
04:20:45.350,NOT_WORN,21.41
04:21:16.353,NOT_WORN,21.41
04:21:47.352,NOT_WORN,21.41
04:22:18.354,NOT_WORN,21.41
04:22:49.853,NOT_WORN,21.39
04:23:20.790,NOT_WORN,21.39
04:23:51.790,NOT_WORN,21.37
04:24:22.855,NOT_WORN,21.37
04:24:53.791,NOT_WORN,21.37
04:25:25.360,NOT_WORN,21.35
04:25:56.297,NOT_WORN,21.34
04:26:27.352,NOT_WORN,21.33
04:26:58.290,NOT_WORN,21.33
04:27:29.354,NOT_WORN,21.32
04:28:00.357,NOT_WORN,21.32
04:28:31.853,NOT_WORN,21.31
04:29:02.856,NOT_WORN,21.29
04:29:33.789,NOT_WORN,21.28
04:30:04.857,NOT_WORN,21.29
04:30:35.791,NOT_WORN,21.27
04:31:07.358,NOT_WORN,21.28
04:31:38.288,NOT_WORN,21.28
04:32:09.352,NOT_WORN,21.28
04:32:40.359,NOT_WORN,21.27
04:33:11.290,NOT_WORN,21.29
04:33:42.706,NOT_WORN,21.29
04:34:13.707,NOT_WORN,21.31
04:34:44.859,NOT_WORN,21.33
04:35:15.793,NOT_WORN,21.34
04:35:46.851,NOT_WORN,21.35
04:36:18.358,NOT_WORN,21.38
04:36:49.290,NOT_WORN,21.40
04:37:20.351,NOT_WORN,21.41
04:37:51.355,NOT_WORN,21.43
04:38:22.354,NOT_WORN,21.45
04:38:53.355,NOT_WORN,21.46
04:39:24.851,NOT_WORN,21.47
04:39:55.852,NOT_WORN,21.48
04:40:26.857,NOT_WORN,21.47
04:40:57.859,NOT_WORN,21.49
04:41:28.851,NOT_WORN,21.50
04:42:00.351,NOT_WORN,21.49
04:42:31.356,NOT_WORN,21.49
04:43:02.292,NOT_WORN,21.49
04:43:33.202,NOT_WORN,21.49
04:44:04.202,NOT_WORN,21.48
04:44:35.731,NOT_WORN,21.48
04:45:06.829,NOT_WORN,21.48
04:45:37.815,NOT_WORN,21.48
04:46:08.792,NOT_WORN,21.47
04:46:40.352,NOT_WORN,21.47
04:47:11.350,NOT_WORN,21.47
04:47:42.351,NOT_WORN,21.46
04:48:13.292,NOT_WORN,21.45
04:48:44.349,NOT_WORN,21.45
04:49:15.349,NOT_WORN,21.45
04:49:46.292,NOT_WORN,21.44
04:50:17.853,NOT_WORN,21.45
04:50:48.700,NOT_WORN,21.44
04:51:19.700,NOT_WORN,21.44
04:51:50.700,NOT_WORN,21.43
04:52:21.791,NOT_WORN,21.43
04:52:53.356,NOT_WORN,21.44
04:53:24.350,NOT_WORN,21.43
04:53:55.348,NOT_WORN,21.43
04:54:26.361,NOT_WORN,21.43
04:54:57.356,NOT_WORN,21.42
04:55:28.794,NOT_WORN,21.41
04:55:59.852,NOT_WORN,21.41
04:56:30.857,NOT_WORN,21.41
04:57:01.823,NOT_WORN,21.41
04:57:32.853,NOT_WORN,21.39
04:58:04.294,NOT_WORN,21.39
04:58:35.351,NOT_WORN,21.39
04:59:06.435,NOT_WORN,21.39
04:59:37.371,NOT_WORN,21.39
05:00:08.291,NOT_WORN,21.38
05:00:39.353,NOT_WORN,21.37
05:01:10.860,NOT_WORN,21.37
05:01:41.854,NOT_WORN,21.37
05:02:12.874,NOT_WORN,21.35
05:02:43.853,NOT_WORN,21.35
05:03:14.791,NOT_WORN,21.33
05:03:46.207,NOT_WORN,21.33
05:04:17.207,NOT_WORN,21.33
05:04:48.347,NOT_WORN,21.31
05:05:19.361,NOT_WORN,21.31
05:05:50.354,NOT_WORN,21.29
05:06:21.849,NOT_WORN,21.29
05:06:52.852,NOT_WORN,21.28
05:07:23.790,NOT_WORN,21.28
05:07:54.792,NOT_WORN,21.28
05:08:25.857,NOT_WORN,21.28
05:08:57.353,NOT_WORN,21.29
05:09:28.350,NOT_WORN,21.29
05:09:59.292,NOT_WORN,21.30
05:10:30.352,NOT_WORN,21.31
05:11:01.353,NOT_WORN,21.33
05:11:32.368,NOT_WORN,21.34
05:12:03.859,NOT_WORN,21.36
05:12:34.857,NOT_WORN,21.38
05:13:05.852,NOT_WORN,21.40
05:13:36.854,NOT_WORN,21.41
05:14:07.847,NOT_WORN,21.43
05:14:39.365,NOT_WORN,21.44
05:15:10.356,NOT_WORN,21.45
05:15:41.361,NOT_WORN,21.47
05:16:12.350,NOT_WORN,21.46
05:16:43.292,NOT_WORN,21.47
05:17:14.860,NOT_WORN,21.47
05:17:45.791,NOT_WORN,21.49
05:18:16.851,NOT_WORN,21.48
05:18:47.712,NOT_WORN,21.47
05:19:18.711,NOT_WORN,21.48
05:19:50.364,NOT_WORN,21.47
05:20:21.356,NOT_WORN,21.47
05:20:52.288,NOT_WORN,21.47
05:21:23.352,NOT_WORN,21.47
05:21:54.354,NOT_WORN,21.46
05:22:25.360,NOT_WORN,21.46
05:22:56.854,NOT_WORN,21.46
05:23:27.791,NOT_WORN,21.45
05:23:58.859,NOT_WORN,21.44
05:24:29.862,NOT_WORN,21.43
05:25:00.849,NOT_WORN,21.43
05:25:32.353,NOT_WORN,21.41
05:26:03.351,NOT_WORN,21.41
05:26:34.357,NOT_WORN,21.41
05:27:05.353,NOT_WORN,21.40
05:27:36.289,NOT_WORN,21.39
05:28:07.851,NOT_WORN,21.39
05:28:38.789,NOT_WORN,21.39
05:29:09.794,NOT_WORN,21.39
05:29:40.792,NOT_WORN,21.39
05:30:11.860,NOT_WORN,21.39
05:30:43.352,NOT_WORN,21.38
05:31:14.357,NOT_WORN,21.38
05:31:45.291,NOT_WORN,21.37
05:32:16.354,NOT_WORN,21.37
05:32:47.353,NOT_WORN,21.37
05:33:18.854,NOT_WORN,21.37
05:33:49.702,NOT_WORN,21.37
05:34:20.712,NOT_WORN,21.35
05:34:51.820,NOT_WORN,21.36
05:35:22.859,NOT_WORN,21.35
05:35:53.853,NOT_WORN,21.35
05:36:25.358,NOT_WORN,21.35
05:36:56.344,NOT_WORN,21.34
05:37:27.353,NOT_WORN,21.35
05:37:58.355,NOT_WORN,21.33
05:38:29.352,NOT_WORN,21.33
05:39:00.791,NOT_WORN,21.32
05:39:31.848,NOT_WORN,21.32
05:40:02.819,NOT_WORN,21.31
05:40:33.855,NOT_WORN,21.31
05:41:04.852,NOT_WORN,21.31
05:41:36.349,NOT_WORN,21.29
05:42:07.358,NOT_WORN,21.28
05:42:38.288,NOT_WORN,21.27
05:43:09.347,NOT_WORN,21.27
05:43:40.212,NOT_WORN,21.27
05:44:11.701,NOT_WORN,21.26
05:44:42.827,NOT_WORN,21.26
05:45:13.819,NOT_WORN,21.26
05:45:44.818,NOT_WORN,21.26
05:46:15.856,NOT_WORN,21.27
05:46:46.856,NOT_WORN,21.27
05:47:18.361,NOT_WORN,21.29
05:47:49.353,NOT_WORN,21.31
05:48:20.354,NOT_WORN,21.31
05:48:51.351,NOT_WORN,21.33
05:49:22.359,NOT_WORN,21.35
05:49:53.702,NOT_WORN,21.38
05:50:24.702,NOT_WORN,21.39
05:50:55.857,NOT_WORN,21.39
05:51:26.806,NOT_WORN,21.42
05:51:57.793,NOT_WORN,21.43
05:52:29.352,NOT_WORN,21.43
05:53:00.352,NOT_WORN,21.45
05:53:31.352,NOT_WORN,21.45
05:54:02.291,NOT_WORN,21.46
05:54:33.352,NOT_WORN,21.45
05:55:04.855,NOT_WORN,21.46
05:55:35.793,NOT_WORN,21.46
05:56:06.853,NOT_WORN,21.45
05:56:37.848,NOT_WORN,21.45
05:57:08.789,NOT_WORN,21.45
05:57:39.848,NOT_WORN,21.45
05:58:11.347,NOT_WORN,21.44
05:58:42.355,NOT_WORN,21.43
05:59:13.359,NOT_WORN,21.43
05:59:44.292,NOT_WORN,21.42
