MS Band Data Logger 2016-2-28
Time Stamp,Band Contact,Skin Temperature(°C)
01:22:59.010,WORN,34.49
01:23:30.009,WORN,34.51
01:24:01.012,WORN,34.50
01:24:32.014,WORN,34.51
01:25:03.018,WORN,34.51
01:25:33.949,WORN,34.53
01:26:05.514,WORN,34.53
01:26:36.519,WORN,34.53
01:27:07.509,WORN,34.53
01:27:38.516,WORN,34.53
01:28:09.447,WORN,34.54
01:28:41.010,WORN,34.55
01:29:12.012,WORN,34.57
01:29:43.011,WORN,34.58
01:30:14.013,WORN,34.58
01:30:45.013,WORN,34.58
01:31:15.950,WORN,34.59
01:31:47.509,WORN,34.60
01:32:18.516,WORN,34.60
01:32:49.509,WORN,34.64
08:45:25.681,WORN,0.00
08:45:25.699,NOT_WORN,0.00
08:45:51.508,NOT_WORN,23.18
08:46:22.068,NOT_WORN,23.53
08:46:51.926,NOT_WORN,23.79
08:47:21.927,NOT_WORN,24.02
08:47:52.046,NOT_WORN,24.20
08:48:22.039,NOT_WORN,24.35
08:48:51.923,NOT_WORN,24.48
08:49:22.423,NOT_WORN,24.56
08:49:52.515,NOT_WORN,24.65
08:50:22.574,NOT_WORN,24.72
08:50:52.570,NOT_WORN,24.79
08:51:22.580,NOT_WORN,24.86
08:51:53.072,NOT_WORN,24.90
08:52:23.069,NOT_WORN,24.93
08:52:53.063,NOT_WORN,24.95
08:53:23.073,NOT_WORN,24.98
08:53:53.069,NOT_WORN,25.01
08:54:23.080,NOT_WORN,25.04
08:54:53.562,NOT_WORN,25.05
08:55:23.573,NOT_WORN,25.05
08:55:53.508,NOT_WORN,25.07
08:56:23.569,NOT_WORN,25.07
08:56:53.579,NOT_WORN,25.09
08:57:24.077,NOT_WORN,25.10
08:57:54.080,NOT_WORN,25.10
08:58:24.073,NOT_WORN,25.10
08:58:54.192,NOT_WORN,25.12
08:59:24.069,NOT_WORN,25.12
08:59:54.010,NOT_WORN,25.13
09:00:24.571,NOT_WORN,25.11
09:00:54.507,NOT_WORN,25.10
09:01:24.571,NOT_WORN,25.09
09:01:54.571,NOT_WORN,25.08
09:02:24.568,NOT_WORN,25.07
09:02:55.070,NOT_WORN,25.08
09:03:25.065,NOT_WORN,25.05
09:03:55.006,NOT_WORN,25.06
09:04:25.068,NOT_WORN,25.04
09:04:55.009,NOT_WORN,25.03
09:05:25.073,NOT_WORN,25.04
09:05:55.576,NOT_WORN,25.03
09:06:25.509,NOT_WORN,25.02
09:06:55.428,NOT_WORN,25.02
09:07:25.426,NOT_WORN,25.03
09:07:55.451,NOT_WORN,25.02
09:08:26.046,NOT_WORN,25.00
09:08:56.076,NOT_WORN,25.01
09:09:26.073,NOT_WORN,25.00
09:09:56.008,NOT_WORN,25.00
09:10:26.073,NOT_WORN,25.00
09:10:56.072,NOT_WORN,24.98
09:11:26.569,NOT_WORN,25.00
09:11:56.564,NOT_WORN,24.97
09:12:26.569,NOT_WORN,24.97
09:12:56.539,NOT_WORN,24.97
09:13:26.572,NOT_WORN,24.95
09:13:56.508,NOT_WORN,24.95
09:14:27.078,NOT_WORN,24.95
09:14:57.069,NOT_WORN,24.93
09:15:27.067,NOT_WORN,24.92
09:15:57.076,NOT_WORN,24.91
09:16:27.071,NOT_WORN,24.91
09:16:57.571,NOT_WORN,24.89
09:17:27.571,NOT_WORN,24.87
09:17:57.587,NOT_WORN,24.86
09:18:27.508,NOT_WORN,24.87
09:18:57.507,NOT_WORN,24.87
09:19:27.584,NOT_WORN,24.86
09:19:58.009,NOT_WORN,24.86
09:20:28.068,NOT_WORN,24.84
09:20:58.071,NOT_WORN,24.83
09:21:28.073,NOT_WORN,24.83
09:21:58.010,NOT_WORN,24.83
09:22:28.509,NOT_WORN,24.83
09:22:58.568,NOT_WORN,24.83
09:23:28.574,NOT_WORN,24.82
09:23:58.568,NOT_WORN,24.45
09:24:28.566,NOT_WORN,24.01
09:24:58.427,NOT_WORN,23.65
09:25:28.927,NOT_WORN,23.35
09:25:59.044,NOT_WORN,23.39
09:26:29.047,NOT_WORN,23.63
09:26:59.037,NOT_WORN,23.80
09:27:29.074,NOT_WORN,23.93
09:27:59.576,NOT_WORN,24.02
09:28:29.571,NOT_WORN,24.10
09:28:59.577,NOT_WORN,24.18
09:29:29.568,NOT_WORN,24.23
09:29:59.709,NOT_WORN,24.29
09:30:30.070,NOT_WORN,24.33
09:31:00.080,NOT_WORN,24.37
09:31:30.007,NOT_WORN,24.40
09:32:00.076,NOT_WORN,24.42
09:32:30.076,NOT_WORN,24.45
09:33:00.008,NOT_WORN,24.47
09:33:30.570,NOT_WORN,24.49
09:34:00.509,NOT_WORN,24.50
09:34:30.584,NOT_WORN,24.51
09:35:00.580,NOT_WORN,24.51
09:35:30.574,NOT_WORN,24.53
09:36:01.069,NOT_WORN,24.55
09:36:31.012,NOT_WORN,24.55
09:37:00.929,NOT_WORN,24.55
09:37:30.928,NOT_WORN,24.56
09:38:01.034,NOT_WORN,24.57
09:38:31.072,NOT_WORN,24.57
09:39:01.581,NOT_WORN,24.58
09:39:31.569,NOT_WORN,24.59
09:40:01.570,NOT_WORN,24.57
09:40:31.507,NOT_WORN,24.59
09:41:01.508,NOT_WORN,24.59
09:41:32.068,NOT_WORN,24.60
09:42:02.069,NOT_WORN,24.59
09:42:32.007,NOT_WORN,24.61
09:43:02.070,NOT_WORN,24.60
09:43:32.073,NOT_WORN,24.60
09:44:02.011,NOT_WORN,24.60
09:44:32.572,NOT_WORN,24.59
09:45:02.570,NOT_WORN,24.59
09:45:32.571,NOT_WORN,24.57
09:46:02.573,NOT_WORN,24.57
09:46:32.574,NOT_WORN,24.55
09:47:03.084,NOT_WORN,24.55
09:47:33.070,NOT_WORN,24.54
09:48:03.078,NOT_WORN,24.53
09:48:33.071,NOT_WORN,24.53
09:49:03.073,NOT_WORN,24.52
09:49:32.929,NOT_WORN,24.49
09:50:03.587,NOT_WORN,24.49
09:50:33.573,NOT_WORN,24.48
09:51:03.572,NOT_WORN,24.46
09:51:33.509,NOT_WORN,24.45
09:52:03.570,NOT_WORN,24.44
09:52:34.071,NOT_WORN,24.41
09:53:04.008,NOT_WORN,24.40
09:53:34.076,NOT_WORN,24.38
09:54:04.069,NOT_WORN,24.36
09:54:34.008,NOT_WORN,24.32
09:55:04.073,NOT_WORN,24.30
09:55:34.579,NOT_WORN,24.26
09:56:04.510,NOT_WORN,24.22
09:56:34.573,NOT_WORN,24.17
09:57:04.570,NOT_WORN,24.14
09:57:34.508,NOT_WORN,24.09
09:58:04.584,NOT_WORN,24.04
09:58:35.011,NOT_WORN,23.98
09:59:05.077,NOT_WORN,23.94
09:59:35.070,NOT_WORN,23.90
10:00:05.071,NOT_WORN,23.85
10:00:35.066,NOT_WORN,23.82
10:01:05.511,NOT_WORN,23.76
10:01:35.574,NOT_WORN,23.70
10:02:05.508,NOT_WORN,23.65
10:02:35.574,NOT_WORN,23.61
10:03:05.580,NOT_WORN,23.56
10:03:35.509,NOT_WORN,23.51
10:04:06.070,NOT_WORN,23.47
10:04:36.071,NOT_WORN,23.42
10:05:06.073,NOT_WORN,23.38
10:05:36.076,NOT_WORN,23.31
10:06:06.071,NOT_WORN,23.27
10:06:36.576,NOT_WORN,23.22
10:07:06.423,NOT_WORN,23.17
10:07:36.432,NOT_WORN,23.12
10:08:06.573,NOT_WORN,23.09
10:08:36.572,NOT_WORN,23.04
10:09:06.576,NOT_WORN,23.01
10:09:37.009,NOT_WORN,22.97
10:10:07.008,NOT_WORN,22.92
10:10:37.078,NOT_WORN,22.90
10:11:07.071,NOT_WORN,22.86
10:11:37.008,NOT_WORN,22.83
10:12:07.569,NOT_WORN,22.79
10:12:37.578,NOT_WORN,22.76
10:13:07.522,NOT_WORN,22.72
10:13:37.575,NOT_WORN,22.68
10:14:07.575,NOT_WORN,22.65
10:14:37.576,NOT_WORN,22.61
10:15:08.072,NOT_WORN,22.59
10:15:38.071,NOT_WORN,22.55
10:16:08.067,NOT_WORN,22.51
10:16:38.009,NOT_WORN,22.49
10:17:08.073,NOT_WORN,22.47
10:17:38.578,NOT_WORN,22.43
10:18:08.579,NOT_WORN,22.39
10:18:38.569,NOT_WORN,22.35
10:19:08.574,NOT_WORN,22.32
10:19:38.574,NOT_WORN,22.31
10:20:08.427,NOT_WORN,22.28
10:20:38.921,NOT_WORN,22.27
10:21:09.070,NOT_WORN,22.25
10:21:39.065,NOT_WORN,22.23
10:22:09.071,NOT_WORN,22.20
10:22:39.009,NOT_WORN,22.18
10:23:09.575,NOT_WORN,22.15
10:23:39.576,NOT_WORN,22.13
10:24:09.578,NOT_WORN,22.11
10:24:39.569,NOT_WORN,22.09
10:25:09.508,NOT_WORN,22.06
10:25:39.575,NOT_WORN,22.03
10:26:10.072,NOT_WORN,22.01
10:26:40.081,NOT_WORN,21.97
10:27:10.081,NOT_WORN,21.97
10:27:40.069,NOT_WORN,21.97
10:28:10.076,NOT_WORN,21.95
10:28:40.580,NOT_WORN,21.93
10:29:10.572,NOT_WORN,21.92
10:29:40.509,NOT_WORN,21.91
10:30:10.509,NOT_WORN,21.90
10:30:40.577,NOT_WORN,21.88
10:31:10.573,NOT_WORN,21.87
10:31:41.182,NOT_WORN,21.85
10:32:11.077,NOT_WORN,21.85
10:32:41.073,NOT_WORN,21.83
10:33:11.008,NOT_WORN,21.81
10:33:41.075,NOT_WORN,21.79
10:34:11.573,NOT_WORN,21.79
10:34:41.507,NOT_WORN,21.77
10:35:11.574,NOT_WORN,21.77
10:35:41.574,NOT_WORN,21.76
10:36:11.508,NOT_WORN,21.75
10:36:41.510,NOT_WORN,21.73
10:37:11.930,NOT_WORN,21.72
10:37:41.929,NOT_WORN,21.71
10:38:12.072,NOT_WORN,21.71
10:38:42.010,NOT_WORN,21.69
10:39:12.071,NOT_WORN,21.68
10:39:42.072,NOT_WORN,21.67
10:40:12.587,NOT_WORN,21.66
10:40:42.513,NOT_WORN,21.65
10:41:12.579,NOT_WORN,21.63
10:41:42.508,NOT_WORN,21.63
10:42:12.579,NOT_WORN,21.61
10:42:43.195,NOT_WORN,21.61
10:43:13.066,NOT_WORN,21.59
10:43:43.071,NOT_WORN,21.59
10:44:13.075,NOT_WORN,21.57
10:44:43.063,NOT_WORN,21.57
10:45:13.072,NOT_WORN,21.55
10:45:43.574,NOT_WORN,21.55
10:46:13.512,NOT_WORN,21.55
10:46:43.571,NOT_WORN,21.53
10:47:13.575,NOT_WORN,21.53
10:47:43.574,NOT_WORN,21.52
10:48:14.067,NOT_WORN,21.52
10:48:44.010,NOT_WORN,21.50
10:49:13.919,NOT_WORN,21.49
10:49:43.930,NOT_WORN,21.48
10:50:14.044,NOT_WORN,21.47
10:50:44.037,NOT_WORN,21.47
10:51:14.581,NOT_WORN,21.48
10:51:44.581,NOT_WORN,21.48
10:52:14.538,NOT_WORN,21.49
10:52:44.592,NOT_WORN,21.48
10:53:14.583,NOT_WORN,21.49
10:53:45.071,NOT_WORN,21.47
10:54:15.076,NOT_WORN,21.49
10:54:45.009,NOT_WORN,21.49
10:55:15.074,NOT_WORN,21.48
10:55:41.073,WORN,21.48
10:56:12.010,WORN,25.47
10:56:44.576,WORN,26.10
10:57:14.074,WORN,26.55
10:58:32.510,WORN,27.01
10:58:43.527,WORN,27.41
10:58:48.083,WORN,27.74
10:59:18.575,WORN,27.87
10:59:49.569,WORN,27.97
11:00:20.571,WORN,28.03
11:00:51.510,WORN,28.04
11:01:23.009,WORN,28.06
11:01:54.007,WORN,28.14
11:02:25.079,WORN,28.07
11:02:56.071,WORN,28.06
11:03:27.009,WORN,28.09
11:03:58.693,WORN,28.14
11:04:29.511,WORN,28.21
11:05:00.566,WORN,28.37
11:05:31.572,WORN,28.52
11:06:02.576,WORN,28.66
11:06:33.510,WORN,28.78
11:07:04.429,WORN,28.88
11:07:35.431,WORN,29.07
11:08:06.556,WORN,29.23
11:08:38.047,WORN,29.35
11:09:08.952,WORN,29.45
11:09:40.075,WORN,29.59
11:10:11.010,WORN,29.69
11:10:41.919,WORN,29.83
11:11:12.919,WORN,29.88
11:11:44.509,WORN,29.94
11:12:15.510,WORN,30.01
11:12:46.510,WORN,30.11
11:13:17.527,WORN,30.21
11:15:25.574,WORN,29.93
11:15:25.617,WORN,29.93
11:15:28.997,WORN,29.93
11:15:29.035,WORN,29.93
11:15:52.571,WORN,29.95
11:16:24.076,WORN,29.94
11:16:55.072,WORN,29.99
11:17:26.010,WORN,30.08
11:17:57.009,WORN,30.16
11:18:28.009,WORN,30.20
11:18:59.576,WORN,30.31
11:19:30.573,WORN,30.37
11:20:01.577,WORN,30.43
11:20:32.578,WORN,30.49
11:21:03.575,WORN,30.52
11:21:34.427,WORN,30.60
11:22:06.046,WORN,30.65
11:22:37.013,WORN,30.73
11:23:08.069,WORN,30.78
11:23:38.931,WORN,30.84
11:24:09.931,WORN,30.95
11:24:41.546,WORN,31.13
11:25:12.449,WORN,31.23
11:25:43.571,WORN,31.26
11:26:17.080,WORN,31.21
11:26:46.580,WORN,31.19
11:27:16.579,WORN,31.16
11:27:47.565,WORN,31.11
11:28:19.078,WORN,31.10
11:28:50.076,WORN,31.15
11:29:21.073,WORN,31.23
11:29:52.011,WORN,31.21
11:30:23.078,WORN,31.13
11:30:54.569,WORN,31.11
11:31:25.510,WORN,31.08
11:31:56.572,WORN,31.12
11:32:27.575,WORN,31.20
11:32:58.508,WORN,31.20
11:33:29.433,WORN,31.25
11:34:00.929,WORN,31.30
11:34:32.078,WORN,31.37
11:35:03.075,WORN,31.45
11:35:34.568,WORN,31.53
11:36:05.073,WORN,31.55
11:36:36.073,WORN,31.50
11:37:07.015,WORN,31.51
11:37:38.010,WORN,31.52
11:38:09.077,WORN,31.52
11:38:40.568,WORN,31.52
11:39:11.574,WORN,31.56
11:39:42.576,WORN,31.58
11:40:13.573,WORN,31.63
11:40:44.511,WORN,31.67
11:41:16.081,WORN,31.61
11:41:47.067,WORN,31.55
11:42:18.008,WORN,31.53
11:42:49.069,WORN,31.55
11:43:19.931,WORN,31.55
11:43:51.426,WORN,31.60
11:44:22.543,WORN,31.57
11:44:53.575,WORN,31.52
11:45:24.074,WORN,31.45
11:45:55.072,WORN,31.42
11:46:26.572,WORN,31.39
11:46:57.580,WORN,31.38
11:47:28.575,WORN,31.37
11:47:59.573,WORN,31.39
11:48:30.510,WORN,31.39
11:49:02.078,WORN,31.41
11:49:32.931,WORN,31.45
11:50:03.930,WORN,31.52
11:50:35.009,WORN,31.58
11:51:06.068,WORN,31.63
11:51:37.571,WORN,31.66
11:52:08.574,WORN,31.64
11:52:39.571,WORN,31.66
11:53:10.574,WORN,31.69
11:53:41.508,WORN,31.71
11:54:13.079,WORN,31.67
11:54:44.069,WORN,31.71
11:55:15.073,WORN,31.79
11:55:46.156,WORN,31.86
11:56:17.089,WORN,31.80
11:56:48.012,WORN,31.75
11:57:19.074,WORN,31.73
11:57:50.073,WORN,31.69
11:58:21.572,WORN,31.66
11:58:52.574,WORN,31.65
11:59:23.574,WORN,31.64
11:59:54.571,WORN,31.66
12:00:25.572,WORN,31.64
12:00:57.072,WORN,31.70
12:01:28.017,WORN,31.66
12:01:59.076,WORN,31.69
12:02:30.073,WORN,31.69
12:03:01.073,WORN,31.71
12:03:32.510,WORN,31.73
12:04:03.573,WORN,31.74
12:04:34.427,WORN,31.76
12:05:05.430,WORN,31.84
12:05:36.575,WORN,31.86
12:06:07.576,WORN,31.88
12:06:38.510,WORN,31.91
12:07:09.510,WORN,31.98
12:07:40.572,WORN,31.97
12:08:11.571,WORN,32.02
12:08:43.073,WORN,32.04
12:09:14.069,WORN,32.18
12:09:45.066,WORN,32.23
12:10:16.068,WORN,32.15
12:10:47.071,WORN,32.01
12:11:18.512,WORN,31.93
12:11:49.589,WORN,31.84
12:12:20.578,WORN,31.79
12:12:51.571,WORN,31.66
12:13:22.512,WORN,31.66
12:13:54.517,WORN,31.61
12:14:25.013,WORN,31.58
12:14:56.013,WORN,31.60
12:15:27.009,WORN,31.61
12:15:58.078,WORN,31.51
12:16:29.014,WORN,31.45
12:17:00.075,WORN,31.40
12:17:31.069,WORN,31.41
12:18:02.077,WORN,31.36
12:18:33.510,WORN,31.27
12:19:04.513,WORN,31.20
12:19:36.077,WORN,31.18
12:20:06.508,WORN,31.18
12:20:37.574,WORN,31.15
12:21:08.510,WORN,31.06
12:21:41.574,WORN,31.03
12:22:11.085,WORN,30.97
12:22:42.076,WORN,30.93
12:23:13.085,WORN,30.89
12:23:44.072,WORN,30.85
12:24:15.431,WORN,30.80
12:24:47.435,WORN,30.76
12:25:17.076,WORN,30.71
12:25:48.011,WORN,30.74
12:26:19.513,WORN,30.71
12:26:50.510,WORN,30.78
12:27:21.578,WORN,30.78
12:27:52.573,WORN,30.72
12:28:23.574,WORN,30.64
12:28:55.078,WORN,30.60
12:29:26.080,WORN,30.59
12:29:57.044,WORN,30.64
12:30:28.072,WORN,30.66
12:30:59.071,WORN,30.75
12:31:30.077,WORN,30.75
12:32:01.569,WORN,30.77
12:32:32.580,WORN,30.80
12:33:03.514,WORN,30.82
12:33:34.575,WORN,30.90
12:34:05.579,WORN,30.97
12:34:37.075,WORN,31.06
12:35:07.423,WORN,31.07
12:35:38.431,WORN,31.18
12:36:09.579,WORN,31.24
12:36:41.014,WORN,31.26
12:37:12.008,WORN,31.31
12:37:43.081,WORN,31.29
12:38:14.575,WORN,31.31
12:38:45.571,WORN,31.34
12:39:16.073,WORN,31.47
12:39:47.590,WORN,31.43
12:40:18.579,WORN,31.43
12:40:49.579,WORN,31.43
12:41:20.572,WORN,31.47
12:41:51.584,WORN,31.53
12:42:23.081,WORN,31.57
12:42:54.077,WORN,31.62
12:43:25.086,WORN,31.79
12:43:56.074,WORN,31.92
12:44:27.067,WORN,32.01
12:44:57.931,WORN,32.08
12:45:28.924,WORN,32.18
12:46:00.078,WORN,32.26
12:46:31.083,WORN,32.33
12:47:02.574,WORN,32.36
12:47:33.577,WORN,32.41
12:48:04.574,WORN,32.46
12:48:35.579,WORN,32.52
12:49:06.577,WORN,32.57
12:49:37.930,WORN,32.62
12:50:08.930,WORN,32.65
12:50:40.074,WORN,32.67
12:51:11.083,WORN,32.67
12:51:42.076,WORN,32.70
12:52:13.014,WORN,32.70
12:52:44.574,WORN,32.74
12:53:15.513,WORN,32.77
12:53:46.584,WORN,32.82
12:54:17.511,WORN,32.84
12:54:48.583,WORN,32.90
12:55:19.517,WORN,32.99
12:55:50.508,WORN,33.07
12:56:21.513,WORN,33.12
12:56:52.511,WORN,33.16
12:57:24.012,WORN,33.19
12:57:55.072,WORN,33.23
12:58:26.083,WORN,33.26
12:58:57.079,WORN,33.31
12:59:28.080,WORN,33.34
12:59:59.573,WORN,33.34
13:00:30.066,WORN,33.36
13:01:01.578,WORN,33.40
13:01:32.516,WORN,33.36
13:02:03.574,WORN,33.24
13:02:35.083,WORN,33.12
13:03:06.074,WORN,33.03
13:03:37.074,WORN,32.79
13:04:08.010,WORN,32.59
13:04:39.074,WORN,32.47
13:05:10.074,WORN,32.37
13:05:40.938,WORN,32.34
13:06:11.932,WORN,32.28
13:06:43.071,WORN,32.26
13:07:14.009,WORN,32.17
13:07:45.573,WORN,32.10
13:08:16.577,WORN,32.11
13:08:47.515,WORN,32.08
13:09:18.574,WORN,32.11
13:09:49.569,WORN,32.08
13:10:21.075,WORN,32.09
13:10:52.075,WORN,32.21
13:11:23.071,WORN,32.12
13:11:54.079,WORN,32.08
13:12:25.073,WORN,32.08
13:12:56.575,WORN,32.09
13:13:27.513,WORN,32.15
13:13:58.510,WORN,32.11
13:14:29.571,WORN,32.12
13:15:00.577,WORN,32.17
13:15:31.428,WORN,32.12
13:16:02.578,WORN,32.23
13:16:33.511,WORN,32.24
13:17:04.574,WORN,32.18
13:17:35.573,WORN,32.19
13:18:07.081,WORN,32.19
13:18:38.075,WORN,32.24
13:19:09.072,WORN,32.26
13:19:40.076,WORN,32.36
13:20:11.011,WORN,32.42
13:20:42.575,WORN,32.42
13:21:13.577,WORN,32.50
13:21:44.510,WORN,32.52
13:22:15.509,WORN,32.54
13:22:46.588,WORN,32.51
13:23:18.082,WORN,32.48
13:23:49.071,WORN,32.47
13:24:20.079,WORN,32.51
13:24:51.086,WORN,32.52
13:25:22.010,WORN,32.61
13:25:52.932,WORN,32.68
13:26:23.950,WORN,32.64
13:26:55.044,WORN,32.62
13:27:26.054,WORN,32.61
13:27:57.001,WORN,32.62
13:28:28.513,WORN,32.64
13:28:59.574,WORN,32.68
13:29:30.574,WORN,32.74
13:30:01.573,WORN,32.70
13:30:32.433,WORN,32.72
13:31:04.015,WORN,32.76
13:31:35.075,WORN,32.82
13:32:06.016,WORN,32.82
13:32:37.068,WORN,32.77
13:33:08.081,WORN,32.81
13:33:39.511,WORN,32.82
13:34:10.572,WORN,32.85
13:34:41.582,WORN,32.91
13:35:12.514,WORN,32.96
13:35:43.432,WORN,32.99
13:36:14.432,WORN,32.99
13:36:45.590,WORN,32.96
13:37:16.514,WORN,32.93
13:37:47.578,WORN,33.03
13:38:18.574,WORN,33.12
13:38:50.073,WORN,33.05
13:39:21.082,WORN,33.05
13:39:52.084,WORN,33.02
13:40:23.013,WORN,33.02
13:40:54.012,WORN,32.97
13:41:25.511,WORN,32.91
13:41:56.577,WORN,32.82
13:42:27.513,WORN,32.85
13:42:58.573,WORN,32.87
13:43:29.513,WORN,32.97
13:44:01.075,WORN,33.10
13:44:32.074,WORN,32.97
13:45:03.010,WORN,32.99
13:45:33.430,WORN,33.03
13:46:04.930,WORN,33.01
13:46:35.935,WORN,32.96
13:47:07.043,WORN,32.95
13:47:38.040,WORN,32.96
13:48:09.080,WORN,33.05
13:48:40.076,WORN,33.03
13:49:11.574,WORN,33.03
13:49:42.431,WORN,33.04
13:50:13.431,WORN,33.06
13:50:44.548,WORN,33.09
13:51:15.455,WORN,33.14
13:51:47.071,WORN,33.13
13:52:18.071,WORN,33.21
13:52:49.077,WORN,33.17
13:53:20.072,WORN,33.15
13:53:51.075,WORN,33.16
13:54:22.575,WORN,33.19
13:54:53.072,WORN,33.16
13:55:24.077,WORN,33.21
13:55:55.012,WORN,33.26
13:56:26.586,WORN,33.28
13:56:57.573,WORN,33.30
13:57:28.511,WORN,33.25
13:57:59.651,WORN,33.21
13:58:30.574,WORN,33.23
13:59:01.587,WORN,33.23
13:59:33.074,WORN,33.25
14:00:04.012,WORN,33.34
14:00:35.087,WORN,33.37
14:01:06.010,WORN,33.31
14:01:37.014,WORN,33.28
14:02:08.578,WORN,33.25
14:02:39.577,WORN,33.24
14:03:10.514,WORN,33.30
