MS Band Data Logger 2016-2-22
Time Stamp,Band Contact,Skin Temperature(°C)
06:59:39.185,NOT_WORN,20.72
07:00:10.189,NOT_WORN,20.72
07:00:41.185,NOT_WORN,20.72
07:01:12.683,NOT_WORN,20.72
07:01:43.620,NOT_WORN,20.72
07:02:14.619,NOT_WORN,20.74
07:02:45.620,NOT_WORN,20.72
07:03:16.635,NOT_WORN,20.74
07:03:47.690,NOT_WORN,20.74
07:04:19.039,NOT_WORN,20.74
07:04:50.035,NOT_WORN,20.76
07:05:21.180,NOT_WORN,20.78
07:05:52.184,NOT_WORN,20.78
07:06:23.182,NOT_WORN,20.80
07:06:54.683,NOT_WORN,20.80
07:07:25.619,NOT_WORN,20.82
07:07:56.683,NOT_WORN,20.84
07:08:27.685,NOT_WORN,20.82
07:08:58.622,NOT_WORN,20.84
07:09:30.179,NOT_WORN,20.84
07:10:01.186,NOT_WORN,20.84
07:10:32.181,NOT_WORN,20.84
07:11:03.190,NOT_WORN,20.84
07:11:34.175,NOT_WORN,20.83
07:12:05.685,NOT_WORN,20.84
07:12:36.619,NOT_WORN,20.84
07:13:07.683,NOT_WORN,20.84
07:13:38.687,NOT_WORN,20.82
07:14:09.620,NOT_WORN,20.82
07:14:40.684,NOT_WORN,20.82
07:15:12.192,NOT_WORN,20.82
07:15:43.254,NOT_WORN,20.82
07:16:14.180,NOT_WORN,20.82
07:16:45.182,NOT_WORN,20.80
07:17:16.178,NOT_WORN,20.80
07:17:47.678,NOT_WORN,20.80
07:18:18.681,NOT_WORN,20.80
07:18:49.691,NOT_WORN,20.80
07:19:20.619,NOT_WORN,20.80
07:19:51.619,NOT_WORN,20.78
07:20:23.121,NOT_WORN,20.78
07:20:54.181,NOT_WORN,20.78
07:21:25.186,NOT_WORN,20.76
07:21:56.177,NOT_WORN,20.76
07:22:27.184,NOT_WORN,20.76
07:22:58.692,NOT_WORN,20.76
07:23:29.540,NOT_WORN,20.74
07:24:00.541,NOT_WORN,20.74
07:24:31.617,NOT_WORN,20.74
07:25:02.621,NOT_WORN,20.74
07:25:33.619,NOT_WORN,20.74
07:26:05.120,NOT_WORN,20.72
07:26:36.187,NOT_WORN,20.73
07:27:07.138,NOT_WORN,20.72
07:27:38.118,NOT_WORN,20.72
07:28:09.181,NOT_WORN,20.70
07:28:40.684,NOT_WORN,20.72
07:29:11.681,NOT_WORN,20.72
07:29:42.690,NOT_WORN,20.72
07:30:13.686,NOT_WORN,20.74
07:30:44.687,NOT_WORN,20.74
07:31:16.186,NOT_WORN,20.76
07:31:47.185,NOT_WORN,20.76
07:32:18.182,NOT_WORN,20.76
07:32:49.185,NOT_WORN,20.78
07:33:20.121,NOT_WORN,20.80
07:33:51.681,NOT_WORN,20.80
07:34:22.680,NOT_WORN,20.82
07:34:53.530,NOT_WORN,20.82
07:35:24.530,NOT_WORN,20.84
07:35:55.532,NOT_WORN,20.84
07:36:26.659,NOT_WORN,20.84
07:36:58.119,NOT_WORN,20.84
07:37:29.183,NOT_WORN,20.84
07:38:00.181,NOT_WORN,20.84
07:38:31.184,NOT_WORN,20.84
07:39:02.181,NOT_WORN,20.84
07:39:33.684,NOT_WORN,20.85
07:40:04.686,NOT_WORN,20.86
07:40:35.683,NOT_WORN,20.85
07:41:06.702,NOT_WORN,20.87
07:41:37.682,NOT_WORN,20.86
07:42:09.183,NOT_WORN,20.87
07:42:40.121,NOT_WORN,20.85
07:43:11.174,NOT_WORN,20.86
07:43:42.185,NOT_WORN,20.84
07:44:13.178,NOT_WORN,20.84
07:44:44.684,NOT_WORN,20.83
07:45:15.684,NOT_WORN,20.84
07:45:46.541,NOT_WORN,20.84
07:46:17.541,NOT_WORN,20.82
07:46:48.686,NOT_WORN,20.83
07:47:20.182,NOT_WORN,20.82
07:47:51.183,NOT_WORN,20.82
07:48:22.041,NOT_WORN,20.82
07:48:53.041,NOT_WORN,20.84
07:49:24.193,NOT_WORN,20.84
07:49:55.183,NOT_WORN,20.86
07:50:26.685,NOT_WORN,20.86
07:50:57.689,NOT_WORN,20.88
07:51:28.621,NOT_WORN,20.89
07:51:59.684,NOT_WORN,20.91
07:52:30.688,NOT_WORN,20.92
07:53:02.184,NOT_WORN,20.93
07:53:33.183,NOT_WORN,20.94
07:54:04.185,NOT_WORN,20.97
07:54:35.184,NOT_WORN,20.99
07:55:06.186,NOT_WORN,21.00
07:55:37.687,NOT_WORN,21.02
07:56:08.652,NOT_WORN,21.04
07:56:39.685,NOT_WORN,21.05
07:57:10.640,NOT_WORN,21.07
07:57:41.696,NOT_WORN,21.09
07:58:13.185,NOT_WORN,21.10
07:58:44.184,NOT_WORN,21.12
07:59:15.192,NOT_WORN,21.14
07:59:46.192,NOT_WORN,21.16
08:00:17.157,NOT_WORN,21.19
08:00:48.189,NOT_WORN,21.20
08:01:19.683,NOT_WORN,21.22
08:01:50.687,NOT_WORN,21.24
08:02:21.682,NOT_WORN,21.25
08:02:52.687,NOT_WORN,21.28
08:03:23.685,NOT_WORN,21.30
08:03:55.122,NOT_WORN,21.31
08:04:26.186,NOT_WORN,21.32
08:04:57.182,NOT_WORN,21.34
08:05:28.182,NOT_WORN,21.36
08:05:59.122,NOT_WORN,21.38
08:06:30.688,NOT_WORN,21.40
08:07:01.691,NOT_WORN,21.42
08:07:32.543,NOT_WORN,21.44
08:08:03.541,NOT_WORN,21.46
08:08:34.683,NOT_WORN,21.48
08:09:06.183,NOT_WORN,21.52
08:09:37.125,NOT_WORN,21.52
08:10:08.185,NOT_WORN,21.54
08:10:39.186,NOT_WORN,21.56
08:11:10.122,NOT_WORN,21.56
08:11:41.124,NOT_WORN,21.56
08:12:12.683,NOT_WORN,21.58
08:12:43.684,NOT_WORN,21.68
08:13:14.621,NOT_WORN,21.71
08:13:45.685,NOT_WORN,21.73
08:14:16.683,NOT_WORN,21.74
08:14:48.122,NOT_WORN,21.76
08:15:19.195,NOT_WORN,21.78
08:15:50.187,NOT_WORN,21.80
08:16:21.120,NOT_WORN,21.83
08:16:52.193,NOT_WORN,21.85
08:17:23.624,NOT_WORN,21.88
08:17:54.621,NOT_WORN,21.92
08:18:25.684,NOT_WORN,21.95
08:18:56.684,NOT_WORN,21.98
08:19:27.764,NOT_WORN,22.01
08:19:59.151,NOT_WORN,22.04
08:20:30.152,NOT_WORN,22.06
08:21:01.187,NOT_WORN,22.10
08:21:32.189,NOT_WORN,22.14
08:22:03.181,NOT_WORN,22.18
08:22:34.182,NOT_WORN,22.22
08:23:05.683,NOT_WORN,22.24
08:23:36.682,NOT_WORN,22.26
08:24:07.698,NOT_WORN,22.28
08:24:38.538,NOT_WORN,22.27
08:25:09.538,NOT_WORN,22.28
08:25:41.191,NOT_WORN,22.27
08:26:12.199,NOT_WORN,22.27
08:26:43.120,NOT_WORN,22.25
08:27:14.197,NOT_WORN,22.23
08:27:45.203,NOT_WORN,22.22
08:28:16.621,NOT_WORN,22.22
08:28:47.623,NOT_WORN,22.20
08:29:18.689,NOT_WORN,22.18
08:29:49.688,NOT_WORN,22.17
08:30:20.696,NOT_WORN,22.16
08:30:52.186,NOT_WORN,22.15
08:31:23.121,NOT_WORN,22.14
08:31:54.185,NOT_WORN,22.12
08:32:25.193,NOT_WORN,22.13
08:32:56.126,NOT_WORN,22.13
08:33:27.189,NOT_WORN,22.13
08:33:58.623,NOT_WORN,22.15
08:34:29.624,NOT_WORN,22.18
08:35:00.685,NOT_WORN,22.20
08:35:31.621,NOT_WORN,22.23
08:36:02.695,NOT_WORN,22.25
08:36:34.041,NOT_WORN,22.28
08:37:05.043,NOT_WORN,22.30
08:37:36.193,NOT_WORN,22.35
08:38:07.187,NOT_WORN,22.39
08:38:38.120,NOT_WORN,22.44
08:39:09.622,NOT_WORN,22.45
08:39:24.689,WORN,22.45
08:39:57.686,WORN,27.75
08:40:27.701,WORN,28.52
08:40:57.692,WORN,29.17
08:41:36.189,WORN,29.57
08:42:07.180,WORN,29.84
08:42:38.184,WORN,30.04
08:43:09.183,WORN,30.19
08:43:40.124,WORN,30.34
08:44:38.184,WORN,30.45
08:44:43.188,WORN,30.43
08:45:13.534,WORN,30.38
08:45:44.624,WORN,30.26
08:46:15.684,WORN,30.25
08:46:47.188,WORN,30.28
08:47:18.192,WORN,30.31
08:47:49.197,WORN,30.23
08:48:20.031,WORN,30.25
08:48:51.042,WORN,30.33
08:49:22.563,WORN,30.40
08:49:53.657,WORN,30.43
08:50:24.681,WORN,30.48
08:50:55.195,WORN,30.49
08:51:26.180,WORN,30.49
08:51:57.686,WORN,30.53
08:52:28.687,WORN,30.57
08:52:59.686,WORN,30.61
08:53:31.191,WORN,30.64
08:54:01.685,WORN,30.56
08:54:32.684,WORN,30.56
08:55:03.630,WORN,30.58
08:55:40.185,WORN,30.52
08:56:06.686,WORN,30.66
08:59:59.757,WORN,30.60
08:59:59.763,WORN,30.60
09:00:01.966,WORN,30.60
09:00:03.382,WORN,30.60
09:12:25.423,WORN,30.08
09:12:25.465,WORN,30.08
09:12:40.034,WORN,30.06
09:13:11.043,WORN,30.06
09:13:42.183,WORN,30.08
09:14:13.187,WORN,30.09
09:14:44.685,WORN,30.06
09:15:15.536,WORN,30.07
09:15:46.688,WORN,30.11
09:16:18.191,WORN,30.15
09:16:48.696,WORN,30.19
09:17:20.198,WORN,30.23
09:17:51.185,WORN,30.25
09:18:22.689,WORN,30.28
09:18:53.190,WORN,30.34
09:19:25.190,WORN,30.38
09:20:01.195,WORN,30.41
09:20:26.124,WORN,30.49
09:20:57.180,WORN,30.61
09:21:28.179,WORN,30.64
09:21:59.690,WORN,30.58
09:22:30.533,WORN,30.56
09:23:01.539,WORN,30.58
09:23:32.660,WORN,30.64
09:24:03.647,WORN,30.71
09:24:34.659,WORN,30.67
09:25:06.123,WORN,30.76
09:25:37.185,WORN,30.80
09:26:08.185,WORN,30.77
09:26:39.188,WORN,30.81
09:27:10.188,WORN,30.77
09:27:41.682,WORN,30.77
09:28:12.687,WORN,30.79
09:28:43.695,WORN,30.81
09:29:14.693,WORN,30.81
09:29:45.685,WORN,30.81
09:30:16.686,WORN,30.86
09:30:47.690,WORN,30.97
09:31:18.745,WORN,30.99
09:31:49.749,WORN,31.04
09:32:20.745,WORN,31.05
09:32:52.193,WORN,31.01
09:33:23.245,WORN,31.07
09:33:54.244,WORN,31.11
09:34:25.240,WORN,31.14
09:34:56.246,WORN,31.18
09:35:27.753,WORN,31.20
09:35:58.760,WORN,31.20
09:36:29.596,WORN,31.25
09:37:00.604,WORN,31.37
09:37:31.713,WORN,31.38
09:38:03.209,WORN,31.41
09:38:34.208,WORN,31.41
09:39:05.226,WORN,31.36
09:39:36.247,WORN,31.33
09:40:07.246,WORN,31.33
09:40:38.250,WORN,31.33
09:41:09.186,WORN,31.29
09:41:40.250,WORN,31.23
09:42:12.751,WORN,31.14
09:42:42.757,WORN,31.16
09:43:13.603,WORN,31.20
09:43:47.601,WORN,31.16
09:44:17.190,WORN,31.23
09:44:53.685,WORN,31.40
09:45:18.244,WORN,31.47
09:45:49.245,WORN,31.44
09:46:20.749,WORN,31.36
09:46:51.687,WORN,31.29
09:47:22.757,WORN,31.23
09:47:53.757,WORN,31.23
09:48:24.687,WORN,31.16
09:48:55.601,WORN,31.07
09:49:26.721,WORN,31.01
09:49:58.126,WORN,30.99
09:50:28.708,WORN,31.04
09:50:59.708,WORN,31.01
09:51:30.684,WORN,30.97
09:52:02.244,WORN,31.01
09:52:33.184,WORN,31.03
09:53:04.250,WORN,31.00
09:53:35.246,WORN,30.99
09:54:06.185,WORN,30.95
09:54:37.184,WORN,30.95
09:55:08.748,WORN,30.94
09:55:39.743,WORN,30.92
09:56:10.684,WORN,30.92
09:56:41.748,WORN,30.92
09:57:12.751,WORN,30.99
09:57:44.255,WORN,30.99
09:58:15.247,WORN,30.94
09:58:46.250,WORN,30.88
09:59:17.249,WORN,30.92
09:59:48.248,WORN,30.97
10:00:19.251,WORN,30.94
10:03:42.546,WORN,31.07
10:03:42.606,WORN,31.07
10:03:56.610,WORN,31.08
10:04:27.600,WORN,31.07
10:04:58.685,WORN,31.07
10:05:30.247,WORN,31.05
10:06:01.250,WORN,31.05
10:06:32.249,WORN,31.10
10:07:03.246,WORN,31.12
10:07:34.250,WORN,31.13
10:08:05.748,WORN,31.10
10:08:36.746,WORN,31.11
10:09:07.745,WORN,31.13
10:09:38.753,WORN,31.12
10:10:09.750,WORN,31.11
10:10:40.746,WORN,31.12
10:11:11.684,WORN,31.16
10:11:42.752,WORN,31.08
10:12:14.244,WORN,31.03
10:12:45.211,WORN,31.03
10:13:16.261,WORN,31.07
10:13:47.198,WORN,31.07
10:14:18.252,WORN,31.12
10:14:49.749,WORN,31.08
10:15:20.597,WORN,31.08
10:15:51.685,WORN,31.11
10:16:22.747,WORN,31.03
10:16:53.748,WORN,30.97
10:17:24.746,WORN,30.98
10:17:55.752,WORN,31.01
10:18:27.252,WORN,30.97
10:18:58.249,WORN,30.94
10:19:29.251,WORN,30.99
10:20:00.243,WORN,31.02
10:20:31.187,WORN,31.00
10:21:02.247,WORN,31.05
10:21:33.251,WORN,31.11
10:22:04.249,WORN,31.12
10:22:35.246,WORN,31.10
10:23:06.750,WORN,31.07
10:23:37.748,WORN,30.99
10:24:08.744,WORN,30.93
10:24:39.606,WORN,30.93
10:25:10.608,WORN,30.88
10:25:41.746,WORN,30.90
10:26:13.254,WORN,30.88
10:26:44.249,WORN,30.88
10:27:15.250,WORN,30.91
10:27:46.252,WORN,30.94
10:28:17.247,WORN,31.01
10:28:48.751,WORN,31.05
10:29:19.747,WORN,31.07
10:29:50.752,WORN,31.09
10:30:21.753,WORN,31.10
10:30:52.747,WORN,31.15
10:31:23.749,WORN,31.14
10:31:54.751,WORN,31.11
10:32:25.687,WORN,31.07
10:32:56.763,WORN,31.07
10:33:28.248,WORN,31.10
10:33:59.107,WORN,31.11
10:34:30.097,WORN,31.07
10:35:01.099,WORN,31.09
10:35:32.096,WORN,31.10
10:36:03.596,WORN,31.12
10:36:34.685,WORN,31.16
10:37:05.688,WORN,31.17
10:37:36.759,WORN,31.16
10:38:07.756,WORN,31.16
10:38:38.748,WORN,31.23
10:39:10.249,WORN,31.27
10:39:41.253,WORN,31.32
10:40:12.187,WORN,31.38
10:40:43.247,WORN,31.42
10:41:14.187,WORN,31.50
10:41:45.250,WORN,31.53
10:42:16.256,WORN,31.54
10:42:47.258,WORN,31.60
10:43:18.252,WORN,31.60
10:43:49.756,WORN,31.60
10:44:20.754,WORN,31.53
10:44:51.606,WORN,31.49
10:45:22.596,WORN,31.44
10:45:53.751,WORN,31.37
10:46:25.190,WORN,31.23
10:46:56.255,WORN,31.10
10:47:27.250,WORN,31.10
10:47:58.188,WORN,31.13
10:48:29.256,WORN,31.16
10:49:00.107,WORN,31.20
10:49:31.768,WORN,31.25
10:50:02.686,WORN,31.31
10:50:33.686,WORN,31.36
10:51:04.753,WORN,31.46
10:51:35.752,WORN,31.51
10:52:06.745,WORN,31.53
10:52:37.752,WORN,31.55
10:53:08.754,WORN,31.57
10:53:39.758,WORN,31.60
10:54:11.253,WORN,31.51
10:54:42.184,WORN,31.37
10:55:13.186,WORN,31.25
10:55:44.249,WORN,31.16
10:56:15.244,WORN,31.13
10:56:46.828,WORN,31.03
10:57:18.265,WORN,30.92
10:57:48.689,WORN,30.79
10:58:19.750,WORN,30.78
10:58:50.691,WORN,30.77
10:59:21.753,WORN,30.75
10:59:53.186,WORN,30.68
11:00:24.250,WORN,30.64
11:00:54.684,WORN,30.60
11:01:25.752,WORN,30.56
11:01:57.252,WORN,30.54
11:02:28.252,WORN,30.45
11:02:59.253,WORN,30.43
11:03:30.246,WORN,30.47
11:04:01.108,WORN,30.43
11:04:32.608,WORN,30.40
11:05:03.754,WORN,30.29
11:05:34.688,WORN,30.22
11:06:24.190,WORN,30.27
11:07:08.187,WORN,30.35
11:07:40.251,WORN,30.36
11:08:11.753,WORN,30.33
11:08:41.755,WORN,30.38
11:09:12.754,WORN,30.34
11:09:43.686,WORN,30.26
11:10:15.258,WORN,30.29
11:10:46.763,WORN,30.21
11:11:22.191,WORN,30.14
11:11:49.252,WORN,30.15
11:12:25.757,WORN,30.04
11:12:54.191,WORN,29.95
11:13:21.758,WORN,29.85
11:45:07.023,WORN,29.51
11:45:07.058,WORN,29.51
11:45:29.186,WORN,29.50
11:45:59.248,WORN,29.63
11:46:30.750,WORN,29.70
11:47:01.106,WORN,29.69
11:47:32.108,WORN,29.69
11:48:03.186,WORN,29.74
11:48:34.256,WORN,29.75
11:49:05.111,WORN,29.83
11:49:36.710,WORN,29.89
11:50:08.217,WORN,29.89
11:50:38.718,WORN,29.92
11:51:09.723,WORN,29.89
11:51:40.757,WORN,29.91
11:52:12.245,WORN,29.91
11:52:43.184,WORN,29.98
11:53:14.250,WORN,30.02
11:53:45.249,WORN,30.08
11:54:16.247,WORN,30.16
11:54:47.248,WORN,30.15
11:55:18.752,WORN,30.16
11:55:49.753,WORN,30.14
11:56:20.751,WORN,30.14
11:56:51.751,WORN,30.22
11:57:22.685,WORN,30.30
11:57:54.249,WORN,30.28
11:58:24.750,WORN,30.23
11:58:55.747,WORN,30.14
11:59:26.748,WORN,30.04
11:59:58.187,WORN,30.08
12:00:29.255,WORN,30.02
12:01:00.219,WORN,30.02
12:01:31.251,WORN,30.06
12:02:03.251,WORN,30.14
12:02:36.756,WORN,30.23
12:03:08.254,WORN,30.36
12:03:35.689,WORN,30.47
12:04:06.744,WORN,30.56
12:07:00.797,WORN,29.84
12:07:00.853,WORN,29.84
12:07:12.611,WORN,29.84
12:07:44.105,WORN,29.87
12:08:15.247,WORN,29.95
12:08:46.249,WORN,30.01
12:09:17.247,WORN,30.03
12:09:48.249,WORN,30.06
12:10:19.762,WORN,30.14
12:10:50.752,WORN,30.17
12:11:21.759,WORN,30.21
12:11:52.747,WORN,30.21
12:12:23.753,WORN,30.28
12:12:54.688,WORN,30.37
12:13:26.252,WORN,30.48
12:13:57.252,WORN,30.66
12:14:28.269,WORN,30.80
12:14:59.186,WORN,30.91
12:15:30.247,WORN,31.05
12:16:01.247,WORN,31.16
12:16:32.251,WORN,31.16
12:17:03.185,WORN,31.23
12:17:34.187,WORN,31.20
12:18:05.761,WORN,31.21
12:18:36.749,WORN,31.23
12:19:07.855,WORN,31.23
12:19:38.754,WORN,31.20
12:20:09.687,WORN,31.24
12:20:41.255,WORN,31.18
12:21:12.254,WORN,31.14
12:21:43.187,WORN,31.12
12:22:14.248,WORN,31.18
12:22:45.187,WORN,31.23
12:23:16.246,WORN,31.27
12:23:47.752,WORN,31.31
12:24:18.754,WORN,31.27
12:24:49.601,WORN,31.29
12:25:20.604,WORN,31.21
12:25:51.709,WORN,31.20
12:26:22.720,WORN,31.22
12:26:57.129,WORN,31.17
12:27:24.726,WORN,31.14
12:27:55.684,WORN,31.16
12:28:27.253,WORN,31.16
12:28:58.248,WORN,31.14
12:29:29.248,WORN,31.16
12:30:00.250,WORN,31.16
12:30:31.252,WORN,31.19
12:31:02.748,WORN,31.20
12:31:33.749,WORN,31.20
12:32:04.690,WORN,31.25
12:32:35.761,WORN,31.27
12:33:06.754,WORN,31.29
12:33:38.244,WORN,31.29
12:34:09.189,WORN,31.34
12:34:40.248,WORN,31.33
12:35:11.250,WORN,31.32
12:35:42.190,WORN,31.36
12:36:13.248,WORN,31.36
12:36:44.249,WORN,31.37
12:37:15.110,WORN,31.34
12:37:46.218,WORN,31.36
12:38:17.222,WORN,31.37
12:38:48.686,WORN,31.36
12:39:19.763,WORN,31.38
12:39:50.752,WORN,31.38
12:40:21.755,WORN,31.38
12:40:52.862,WORN,31.36
12:41:24.255,WORN,31.34
12:41:55.187,WORN,31.36
12:42:26.187,WORN,31.38
12:42:57.257,WORN,31.41
12:43:28.250,WORN,31.42
12:43:59.747,WORN,31.41
12:44:30.755,WORN,31.39
12:45:01.754,WORN,31.36
12:45:32.759,WORN,31.38
12:46:03.750,WORN,31.38
12:46:34.751,WORN,31.40
12:47:05.687,WORN,31.40
12:47:36.749,WORN,31.36
12:48:07.755,WORN,31.31
12:48:38.751,WORN,31.26
12:49:10.107,WORN,31.23
12:49:41.605,WORN,31.16
12:50:12.254,WORN,31.07
12:50:43.251,WORN,31.01
12:51:14.252,WORN,30.93
12:51:45.750,WORN,30.90
12:52:16.750,WORN,30.88
12:52:47.757,WORN,30.82
12:53:18.690,WORN,30.74
12:53:49.745,WORN,30.64
12:54:21.251,WORN,30.64
12:54:52.253,WORN,30.68
13:00:10.025,WORN,30.22
13:00:10.031,WORN,30.22
13:00:13.238,WORN,30.22
13:00:13.255,WORN,30.22
13:00:33.685,WORN,30.23
13:01:04.721,WORN,30.23
13:01:35.749,WORN,30.23
13:02:07.244,WORN,30.29
13:02:38.259,WORN,30.30
13:03:09.250,WORN,30.37
13:03:40.250,WORN,30.40
13:04:11.252,WORN,30.43
13:04:42.753,WORN,30.49
13:05:13.750,WORN,30.54
13:05:44.686,WORN,30.61
13:06:15.745,WORN,30.63
13:06:46.686,WORN,30.68
13:07:17.748,WORN,30.76
13:07:48.747,WORN,30.77
13:08:19.743,WORN,30.84
13:08:50.608,WORN,30.86
13:09:22.108,WORN,30.93
13:09:53.191,WORN,30.95
13:10:24.253,WORN,31.01
13:10:55.188,WORN,31.06
13:11:26.254,WORN,31.10
13:11:57.254,WORN,31.16
13:12:28.689,WORN,31.17
13:12:59.688,WORN,31.20
13:13:30.744,WORN,31.24
13:14:01.750,WORN,31.21
13:14:32.751,WORN,31.26
13:15:04.251,WORN,31.26
13:15:35.248,WORN,31.27
13:16:06.189,WORN,31.30
13:16:37.249,WORN,31.36
13:17:08.186,WORN,31.41
13:17:39.259,WORN,31.42
13:18:10.247,WORN,31.42
13:18:41.186,WORN,31.44
13:19:12.251,WORN,31.44
13:19:43.249,WORN,31.47
13:20:14.687,WORN,31.44
13:20:45.689,WORN,31.44
13:21:16.761,WORN,31.45
13:21:47.608,WORN,31.44
13:22:18.598,WORN,31.47
13:22:50.252,WORN,31.47
13:23:21.257,WORN,31.51
13:23:52.254,WORN,31.55
13:24:23.255,WORN,31.51
13:24:54.189,WORN,31.47
13:25:25.749,WORN,31.53
13:25:56.751,WORN,31.53
13:26:27.753,WORN,31.59
13:26:58.250,WORN,31.62
13:27:29.754,WORN,31.65
13:28:00.749,WORN,31.65
13:28:31.755,WORN,31.66
13:29:02.689,WORN,31.67
13:29:33.759,WORN,31.66
13:30:04.753,WORN,31.70
13:30:36.256,WORN,31.68
13:31:07.255,WORN,31.71
13:31:38.189,WORN,31.76
13:32:09.251,WORN,31.78
13:32:40.258,WORN,31.73
13:33:11.750,WORN,31.71
13:33:42.820,WORN,31.69
13:34:13.750,WORN,31.69
13:34:44.760,WORN,31.74
13:35:15.597,WORN,31.77
13:35:47.097,WORN,31.81
13:36:17.685,WORN,31.77
13:36:48.689,WORN,31.74
13:37:19.689,WORN,31.71
13:37:51.250,WORN,31.73
13:38:22.249,WORN,31.68
13:38:53.255,WORN,31.73
13:39:24.188,WORN,31.71
13:39:55.251,WORN,31.66
13:40:26.690,WORN,31.65
13:40:57.759,WORN,31.75
13:41:28.748,WORN,31.81
13:41:59.686,WORN,31.84
13:42:30.690,WORN,31.83
13:43:01.759,WORN,31.88
13:43:33.252,WORN,31.90
13:44:04.255,WORN,31.97
13:44:35.334,WORN,31.97
13:45:06.254,WORN,31.95
13:45:37.246,WORN,31.92
13:46:08.260,WORN,31.95
13:46:39.249,WORN,32.07
13:47:10.262,WORN,32.12
13:47:41.251,WORN,32.12
13:48:12.749,WORN,32.10
13:48:43.754,WORN,32.12
13:49:14.607,WORN,32.18
13:49:45.607,WORN,32.21
13:50:16.751,WORN,32.14
13:50:48.252,WORN,32.17
13:51:19.186,WORN,32.14
13:51:50.254,WORN,32.14
13:52:21.250,WORN,32.12
13:52:52.245,WORN,32.14
13:53:23.723,WORN,32.17
13:53:54.749,WORN,32.21
13:54:25.750,WORN,32.25
13:54:56.749,WORN,32.26
13:55:27.846,WORN,32.29
13:55:58.756,WORN,32.26
13:56:29.757,WORN,32.30
13:57:00.755,WORN,32.34
13:57:31.753,WORN,32.30
13:58:02.688,WORN,32.32
13:58:34.255,WORN,32.38
13:59:05.259,WORN,32.41
13:59:36.189,WORN,32.44
14:00:07.251,WORN,32.47
14:00:38.187,WORN,32.51
14:01:09.690,WORN,32.52
14:01:40.753,WORN,32.52
14:02:11.749,WORN,32.54
14:02:42.752,WORN,32.54
14:03:13.746,WORN,32.52
14:03:45.189,WORN,32.45
14:04:16.109,WORN,32.43
14:04:47.100,WORN,32.41
14:05:18.257,WORN,32.45
14:05:49.249,WORN,32.43
14:06:20.257,WORN,32.49
14:06:51.216,WORN,32.50
14:07:22.252,WORN,32.45
14:07:53.186,WORN,32.42
14:08:24.255,WORN,32.40
14:08:55.752,WORN,32.44
14:09:26.750,WORN,32.53
14:09:57.757,WORN,32.59
14:10:28.690,WORN,32.63
14:10:59.749,WORN,32.72
14:11:31.256,WORN,32.79
14:12:02.189,WORN,32.84
14:12:33.259,WORN,32.87
14:13:04.189,WORN,32.95
14:13:35.256,WORN,33.05
14:14:06.690,WORN,33.05
14:14:37.760,WORN,33.05
14:15:08.754,WORN,33.05
14:15:39.838,WORN,33.03
14:16:10.754,WORN,33.00
14:16:41.752,WORN,33.02
14:17:12.754,WORN,33.05
14:17:43.752,WORN,33.10
14:18:14.751,WORN,33.12
14:18:45.756,WORN,33.05
14:19:17.255,WORN,32.90
14:19:48.249,WORN,32.72
14:20:19.186,WORN,32.61
14:20:50.253,WORN,32.50
14:21:21.270,WORN,32.49
14:21:52.749,WORN,32.44
14:22:23.755,WORN,32.40
14:22:54.757,WORN,32.40
14:23:25.750,WORN,32.45
14:23:56.751,WORN,32.41
14:24:28.259,WORN,32.40
14:24:59.109,WORN,32.42
14:25:30.109,WORN,32.41
14:26:01.187,WORN,32.40
14:26:32.188,WORN,32.38
14:27:03.245,WORN,32.39
14:27:34.254,WORN,32.38
14:28:05.753,WORN,32.36
14:28:36.750,WORN,32.38
14:29:07.757,WORN,32.37
14:29:38.764,WORN,32.45
14:30:09.751,WORN,32.56
14:30:40.763,WORN,32.71
14:31:12.248,WORN,32.83
14:31:43.261,WORN,32.94
14:32:14.254,WORN,32.92
14:32:45.245,WORN,32.85
14:33:16.187,WORN,32.83
14:33:47.256,WORN,32.81
14:34:18.189,WORN,32.84
14:34:49.609,WORN,32.87
14:35:20.608,WORN,32.88
14:35:51.724,WORN,32.94
14:36:22.718,WORN,32.95
14:36:53.686,WORN,33.05
14:37:24.685,WORN,33.14
14:37:55.752,WORN,33.15
14:38:26.749,WORN,33.14
14:38:57.763,WORN,33.12
14:39:28.753,WORN,33.10
14:40:00.253,WORN,33.07
14:40:31.248,WORN,33.07
14:41:02.257,WORN,33.03
14:41:33.250,WORN,32.96
14:42:04.254,WORN,32.92
14:42:35.755,WORN,32.86
14:43:06.607,WORN,32.84
14:43:37.606,WORN,32.84
14:44:08.631,WORN,32.82
14:44:39.713,WORN,32.81
14:45:11.131,WORN,32.83
14:45:42.262,WORN,32.83
14:46:13.262,WORN,32.83
14:46:43.832,WORN,32.86
14:47:15.257,WORN,32.85
14:47:46.252,WORN,32.87
14:48:17.190,WORN,32.85
14:48:48.251,WORN,32.81
14:49:19.107,WORN,32.87
14:49:50.109,WORN,32.96
14:50:21.750,WORN,32.99
14:50:52.749,WORN,33.02
14:51:23.754,WORN,32.99
14:51:54.751,WORN,32.99
14:52:25.756,WORN,33.01
14:52:57.256,WORN,33.01
14:53:28.273,WORN,32.99
14:53:59.248,WORN,32.96
14:54:30.256,WORN,32.94
14:55:01.256,WORN,32.92
14:55:32.692,WORN,32.87
14:56:03.695,WORN,32.85
14:56:34.752,WORN,32.91
