MS Band Data Logger 2016-2-16
Time Stamp,Band Contact,Skin Temperature(°C)
06:59:21.588,NOT_WORN,21.08
06:59:52.652,NOT_WORN,21.08
07:00:23.645,NOT_WORN,21.08
07:00:54.590,NOT_WORN,21.08
07:01:25.588,NOT_WORN,21.07
07:01:57.153,NOT_WORN,21.06
07:02:28.147,NOT_WORN,21.06
07:02:59.153,NOT_WORN,21.05
07:03:30.154,NOT_WORN,21.04
07:04:01.004,NOT_WORN,21.04
07:04:32.502,NOT_WORN,21.05
07:05:03.647,NOT_WORN,21.04
07:05:34.658,NOT_WORN,21.04
07:06:05.591,NOT_WORN,21.03
07:06:36.592,NOT_WORN,21.01
07:07:08.147,NOT_WORN,21.01
07:07:39.149,NOT_WORN,21.00
07:08:10.159,NOT_WORN,21.00
07:08:41.155,NOT_WORN,21.00
07:09:12.092,NOT_WORN,20.99
07:09:43.589,NOT_WORN,20.98
07:10:14.656,NOT_WORN,20.98
07:10:45.652,NOT_WORN,20.98
07:11:16.665,NOT_WORN,20.97
07:11:47.657,NOT_WORN,20.96
07:12:18.657,NOT_WORN,20.96
07:12:50.092,NOT_WORN,20.95
07:13:21.156,NOT_WORN,20.95
07:13:52.107,NOT_WORN,20.95
07:14:23.173,NOT_WORN,20.94
07:14:54.095,NOT_WORN,20.94
07:15:25.658,NOT_WORN,20.94
07:15:56.737,NOT_WORN,20.92
07:16:27.660,NOT_WORN,20.92
07:16:58.657,NOT_WORN,20.92
07:17:29.660,NOT_WORN,20.91
07:18:01.161,NOT_WORN,20.92
07:18:32.007,NOT_WORN,20.90
07:19:03.006,NOT_WORN,20.90
07:19:34.009,NOT_WORN,20.90
07:20:05.100,NOT_WORN,20.90
07:20:36.665,NOT_WORN,20.90
07:21:07.665,NOT_WORN,20.89
07:21:38.666,NOT_WORN,20.90
07:22:09.601,NOT_WORN,20.89
07:22:40.660,NOT_WORN,20.90
07:23:11.604,NOT_WORN,20.91
07:23:43.166,NOT_WORN,20.92
07:24:14.157,NOT_WORN,20.94
07:24:45.100,NOT_WORN,20.94
07:25:16.100,NOT_WORN,20.96
07:25:47.167,NOT_WORN,20.98
07:26:18.672,NOT_WORN,20.99
07:26:49.662,NOT_WORN,21.02
07:27:20.663,NOT_WORN,21.04
07:27:51.600,NOT_WORN,21.05
07:28:22.669,NOT_WORN,21.07
07:28:54.171,NOT_WORN,21.08
07:29:25.169,NOT_WORN,21.08
07:29:56.104,NOT_WORN,21.09
07:30:27.103,NOT_WORN,21.08
07:30:58.182,NOT_WORN,21.08
07:31:29.671,NOT_WORN,21.09
07:32:00.675,NOT_WORN,21.09
07:32:31.669,NOT_WORN,21.08
07:33:02.668,NOT_WORN,21.08
07:33:33.669,NOT_WORN,21.08
07:34:04.518,NOT_WORN,21.08
07:34:36.026,NOT_WORN,21.08
07:35:07.105,NOT_WORN,21.08
07:35:38.106,NOT_WORN,21.08
07:36:09.176,NOT_WORN,21.08
07:36:40.168,NOT_WORN,21.07
07:37:11.666,NOT_WORN,21.07
07:37:42.671,NOT_WORN,21.06
07:38:13.677,NOT_WORN,21.06
07:38:44.665,NOT_WORN,21.05
07:39:15.670,NOT_WORN,21.05
07:39:47.168,NOT_WORN,21.04
07:40:18.182,NOT_WORN,21.05
07:40:49.167,NOT_WORN,21.04
07:41:20.108,NOT_WORN,21.04
07:41:51.169,NOT_WORN,21.03
07:42:22.664,NOT_WORN,21.03
07:42:53.668,NOT_WORN,21.04
07:43:24.673,NOT_WORN,21.05
07:43:55.676,NOT_WORN,21.05
07:44:26.612,NOT_WORN,21.05
07:44:57.680,NOT_WORN,21.05
07:45:29.182,NOT_WORN,21.04
07:46:00.031,NOT_WORN,21.04
07:46:31.022,NOT_WORN,21.04
07:47:02.136,NOT_WORN,21.04
07:47:33.181,NOT_WORN,21.04
07:48:04.678,NOT_WORN,21.02
07:48:35.671,NOT_WORN,21.02
07:49:06.523,NOT_WORN,21.02
07:49:37.647,NOT_WORN,21.02
07:50:08.645,NOT_WORN,21.02
07:50:40.137,NOT_WORN,21.01
07:51:11.133,NOT_WORN,21.00
07:51:42.175,NOT_WORN,21.00
07:52:13.176,NOT_WORN,21.00
07:52:44.112,NOT_WORN,20.99
07:53:15.681,NOT_WORN,20.98
07:53:46.672,NOT_WORN,20.98
07:54:17.612,NOT_WORN,20.99
07:54:48.676,NOT_WORN,20.96
07:55:19.613,NOT_WORN,20.96
07:55:50.614,NOT_WORN,20.97
07:56:22.035,NOT_WORN,20.96
07:56:53.036,NOT_WORN,20.95
07:57:24.177,NOT_WORN,20.95
07:57:55.114,NOT_WORN,20.95
07:58:26.188,NOT_WORN,20.95
07:58:57.675,NOT_WORN,20.93
07:59:28.681,NOT_WORN,20.93
07:59:59.681,NOT_WORN,20.93
08:00:30.689,NOT_WORN,20.92
08:01:01.676,NOT_WORN,20.92
08:01:33.175,NOT_WORN,20.91
08:02:04.176,NOT_WORN,20.92
08:02:35.179,NOT_WORN,20.90
08:03:06.176,NOT_WORN,20.90
08:03:37.186,NOT_WORN,20.90
08:04:08.528,NOT_WORN,20.90
08:04:39.676,NOT_WORN,20.90
08:05:10.678,NOT_WORN,20.90
08:05:41.685,NOT_WORN,20.89
08:06:12.686,NOT_WORN,20.90
08:06:43.537,NOT_WORN,20.90
08:07:15.037,NOT_WORN,20.90
08:07:46.120,NOT_WORN,20.92
08:08:17.120,NOT_WORN,20.92
08:08:48.125,NOT_WORN,20.94
08:09:19.121,NOT_WORN,20.96
08:09:50.621,NOT_WORN,20.99
08:10:21.623,NOT_WORN,21.00
08:10:52.691,NOT_WORN,21.04
08:11:23.622,NOT_WORN,21.08
08:11:54.681,NOT_WORN,21.11
08:12:26.122,NOT_WORN,21.14
08:12:57.183,NOT_WORN,21.17
08:13:28.120,NOT_WORN,21.20
08:13:59.185,NOT_WORN,21.22
08:14:30.123,NOT_WORN,21.24
08:15:01.130,NOT_WORN,21.25
08:15:32.691,NOT_WORN,21.24
08:16:03.691,NOT_WORN,21.24
08:16:34.657,NOT_WORN,21.28
08:17:05.624,NOT_WORN,21.30
08:17:36.689,NOT_WORN,21.30
08:18:08.036,NOT_WORN,21.30
08:18:39.186,NOT_WORN,21.30
08:19:10.037,NOT_WORN,21.30
08:19:41.163,NOT_WORN,21.30
08:20:12.149,NOT_WORN,21.30
08:20:43.683,NOT_WORN,21.28
08:21:14.695,NOT_WORN,21.29
08:21:45.699,NOT_WORN,21.28
08:22:16.547,NOT_WORN,21.27
08:22:47.662,NOT_WORN,21.27
08:23:19.151,NOT_WORN,21.25
08:23:50.161,NOT_WORN,21.26
08:24:21.129,NOT_WORN,21.25
08:24:52.197,NOT_WORN,21.25
08:25:23.196,NOT_WORN,21.24
08:25:54.195,NOT_WORN,21.24
08:26:25.694,NOT_WORN,21.22
08:26:56.630,NOT_WORN,21.22
08:27:27.630,NOT_WORN,21.22
08:27:58.631,NOT_WORN,21.21
08:28:29.631,NOT_WORN,21.20
08:29:01.192,NOT_WORN,21.20
08:29:32.134,NOT_WORN,21.20
08:30:03.193,NOT_WORN,21.20
08:30:34.195,NOT_WORN,21.19
08:31:05.196,NOT_WORN,21.18
08:31:36.697,NOT_WORN,21.16
08:32:07.689,NOT_WORN,21.17
08:32:38.693,NOT_WORN,21.15
08:33:09.695,NOT_WORN,21.16
08:33:40.696,NOT_WORN,21.14
08:34:12.044,NOT_WORN,21.14
08:34:43.045,NOT_WORN,21.14
08:35:14.168,NOT_WORN,21.13
08:35:45.197,NOT_WORN,21.13
08:36:16.133,NOT_WORN,21.12
08:36:47.197,NOT_WORN,21.12
08:37:18.699,NOT_WORN,21.11
08:37:49.633,NOT_WORN,21.10
08:38:20.701,NOT_WORN,21.10
08:38:51.701,NOT_WORN,21.09
08:39:22.635,NOT_WORN,21.08
08:39:54.307,NOT_WORN,21.08
08:40:25.201,NOT_WORN,21.07
08:40:56.201,NOT_WORN,21.08
08:41:27.199,NOT_WORN,21.07
08:41:58.192,NOT_WORN,21.06
08:42:29.701,NOT_WORN,21.07
08:43:00.706,NOT_WORN,21.06
08:43:31.710,NOT_WORN,21.06
08:44:02.707,NOT_WORN,21.05
08:44:33.698,NOT_WORN,21.05
08:45:05.199,NOT_WORN,21.05
08:45:36.204,NOT_WORN,21.04
08:46:07.059,NOT_WORN,21.04
08:46:38.059,NOT_WORN,21.04
08:47:09.201,NOT_WORN,21.03
08:47:40.197,NOT_WORN,21.03
08:48:11.706,NOT_WORN,21.02
08:48:42.557,NOT_WORN,21.02
08:49:13.551,NOT_WORN,21.02
08:49:44.636,NOT_WORN,21.02
08:50:15.582,NOT_WORN,21.02
08:50:47.172,NOT_WORN,21.01
08:51:18.200,NOT_WORN,21.02
08:51:49.204,NOT_WORN,21.00
08:52:20.204,NOT_WORN,21.00
08:52:51.205,NOT_WORN,21.01
08:53:22.714,NOT_WORN,21.01
08:53:53.644,NOT_WORN,21.02
08:54:24.708,NOT_WORN,21.04
08:54:55.705,NOT_WORN,21.04
08:55:26.710,NOT_WORN,21.06
08:55:58.143,NOT_WORN,21.08
08:56:29.205,NOT_WORN,21.09
08:57:00.210,NOT_WORN,21.12
08:57:31.206,NOT_WORN,21.14
08:58:02.209,NOT_WORN,21.16
08:58:33.154,NOT_WORN,21.20
08:59:04.719,NOT_WORN,21.24
08:59:35.709,NOT_WORN,21.28
09:00:06.707,NOT_WORN,21.30
09:00:37.824,NOT_WORN,21.30
09:01:08.715,NOT_WORN,21.30
09:01:40.210,NOT_WORN,21.32
09:02:11.146,NOT_WORN,21.32
09:02:42.212,NOT_WORN,21.32
09:03:13.146,NOT_WORN,21.33
09:03:44.222,NOT_WORN,21.33
09:04:15.560,NOT_WORN,21.34
09:04:46.636,NOT_WORN,21.34
09:05:17.681,NOT_WORN,21.34
09:05:48.672,NOT_WORN,21.34
09:06:19.678,NOT_WORN,21.34
09:06:51.210,NOT_WORN,21.34
09:07:22.149,NOT_WORN,21.32
09:07:53.213,NOT_WORN,21.32
09:08:24.212,NOT_WORN,21.32
09:08:55.210,NOT_WORN,21.32
09:09:26.061,NOT_WORN,21.32
09:09:57.571,NOT_WORN,21.32
09:10:28.714,NOT_WORN,21.31
09:10:59.729,NOT_WORN,21.31
09:11:30.708,NOT_WORN,21.30
09:12:01.713,NOT_WORN,21.29
09:12:33.208,NOT_WORN,21.28
09:13:04.151,NOT_WORN,21.28
09:13:35.218,NOT_WORN,21.28
09:14:06.152,NOT_WORN,21.27
09:14:37.216,NOT_WORN,21.27
09:15:08.716,NOT_WORN,21.26
09:15:39.716,NOT_WORN,21.26
09:16:10.714,NOT_WORN,21.25
09:16:41.654,NOT_WORN,21.24
09:17:12.713,NOT_WORN,21.24
09:17:43.716,NOT_WORN,21.24
09:18:15.185,NOT_WORN,21.22
09:18:46.217,NOT_WORN,21.22
09:19:17.067,NOT_WORN,21.22
09:19:48.071,NOT_WORN,21.21
09:20:19.098,NOT_WORN,21.22
09:20:50.679,NOT_WORN,21.20
09:21:21.688,NOT_WORN,21.20
09:21:52.685,NOT_WORN,21.20
09:22:23.723,NOT_WORN,21.19
09:22:54.718,NOT_WORN,21.17
09:23:26.226,NOT_WORN,21.18
09:23:57.213,NOT_WORN,21.17
09:24:28.222,NOT_WORN,21.16
09:24:59.157,NOT_WORN,21.16
09:25:30.221,NOT_WORN,21.15
09:26:01.658,NOT_WORN,21.14
09:26:32.720,NOT_WORN,21.14
09:27:03.717,NOT_WORN,21.15
09:27:34.657,NOT_WORN,21.16
09:28:05.656,NOT_WORN,21.16
09:28:36.722,NOT_WORN,21.18
09:29:08.219,NOT_WORN,21.19
09:29:39.158,NOT_WORN,21.21
09:30:10.160,NOT_WORN,21.23
09:30:41.229,NOT_WORN,21.26
09:31:12.227,NOT_WORN,21.27
09:31:43.720,NOT_WORN,21.29
09:32:14.660,NOT_WORN,21.31
09:32:45.729,NOT_WORN,21.33
09:33:16.662,NOT_WORN,21.36
09:33:47.735,NOT_WORN,21.36
09:34:19.075,NOT_WORN,21.38
09:34:50.091,NOT_WORN,21.41
09:35:21.201,NOT_WORN,21.41
09:35:52.195,NOT_WORN,21.42
09:36:23.220,NOT_WORN,21.41
09:36:54.662,NOT_WORN,21.42
09:37:25.726,NOT_WORN,21.41
09:37:56.731,NOT_WORN,21.42
09:38:27.729,NOT_WORN,21.41
09:38:58.731,NOT_WORN,21.42
09:39:29.663,NOT_WORN,21.44
09:40:01.165,NOT_WORN,21.44
09:40:32.234,NOT_WORN,21.44
09:41:03.230,NOT_WORN,21.44
09:41:34.229,NOT_WORN,21.44
09:42:05.308,NOT_WORN,21.44
09:42:36.726,NOT_WORN,21.43
09:43:07.727,NOT_WORN,21.44
09:43:38.730,NOT_WORN,21.44
09:44:09.728,NOT_WORN,21.43
09:44:40.733,NOT_WORN,21.42
09:45:12.231,NOT_WORN,21.42
09:45:43.243,NOT_WORN,21.42
09:46:14.080,NOT_WORN,21.42
09:46:45.088,NOT_WORN,21.40
09:47:16.229,NOT_WORN,21.40
09:47:47.669,NOT_WORN,21.40
09:48:18.668,NOT_WORN,21.40
09:48:49.731,NOT_WORN,21.40
09:49:20.579,NOT_WORN,21.39
09:49:51.703,NOT_WORN,21.38
09:50:22.709,NOT_WORN,21.38
09:50:54.080,NOT_WORN,21.38
09:51:25.089,NOT_WORN,21.36
09:51:56.237,NOT_WORN,21.36
09:52:27.243,NOT_WORN,21.36
09:52:58.236,NOT_WORN,21.35
09:53:29.742,NOT_WORN,21.34
09:54:00.735,NOT_WORN,21.34
09:54:31.671,NOT_WORN,21.33
09:55:02.738,NOT_WORN,21.32
09:55:33.738,NOT_WORN,21.32
09:56:05.236,NOT_WORN,21.31
09:56:36.174,NOT_WORN,21.30
09:57:07.237,NOT_WORN,21.30
09:57:38.238,NOT_WORN,21.29
09:58:09.169,NOT_WORN,21.29
09:58:40.736,NOT_WORN,21.28
09:59:11.738,NOT_WORN,21.28
09:59:42.741,NOT_WORN,21.28
10:00:13.674,NOT_WORN,21.28
10:00:44.677,NOT_WORN,21.27
10:01:15.736,NOT_WORN,21.26
10:01:47.249,NOT_WORN,21.26
10:01:53.737,WORN,21.26
10:02:34.323,WORN,26.49
10:03:05.242,WORN,27.11
10:03:58.739,WORN,27.75
10:04:57.743,WORN,28.30
10:05:29.239,WORN,28.47
10:06:00.241,WORN,28.63
10:06:31.179,WORN,28.70
10:07:02.239,WORN,28.77
10:07:33.244,WORN,28.83
10:08:04.742,WORN,28.90
10:08:35.754,WORN,29.02
10:09:06.742,WORN,29.17
10:09:37.742,WORN,29.29
10:10:08.591,WORN,29.40
10:10:40.100,WORN,29.51
10:11:11.243,WORN,29.57
10:11:42.184,WORN,29.63
10:12:13.247,WORN,29.69
10:12:44.250,WORN,29.74
10:13:15.245,WORN,29.79
10:13:46.246,WORN,29.88
10:14:17.182,WORN,29.93
10:14:48.252,WORN,30.00
10:15:19.243,WORN,30.03
10:15:50.750,WORN,30.08
10:16:21.741,WORN,30.13
10:16:52.682,WORN,30.26
10:17:23.747,WORN,30.32
10:17:54.683,WORN,30.40
10:18:26.210,WORN,30.49
10:18:57.094,WORN,30.58
10:19:28.092,WORN,30.66
10:19:59.184,WORN,30.78
10:20:30.248,WORN,30.87
10:21:01.746,WORN,30.96
10:21:32.684,WORN,31.03
10:22:03.686,WORN,31.07
10:22:34.683,WORN,31.14
10:23:05.753,WORN,31.20
10:23:36.757,WORN,31.25
10:24:07.744,WORN,31.31
10:24:38.831,WORN,31.39
10:25:09.747,WORN,31.40
10:25:40.752,WORN,31.40
10:26:12.186,WORN,31.43
10:26:43.250,WORN,31.44
10:27:14.748,WORN,31.46
10:27:50.250,WORN,31.45
10:28:16.254,WORN,31.47
10:28:47.765,WORN,31.49
10:29:18.749,WORN,31.47
10:29:49.764,WORN,31.47
10:30:20.750,WORN,31.44
10:30:51.762,WORN,31.42
10:31:23.256,WORN,31.44
10:31:54.259,WORN,31.44
10:32:25.754,WORN,31.48
10:32:56.254,WORN,31.53
10:33:27.112,WORN,31.60
10:33:58.110,WORN,31.70
10:34:29.607,WORN,31.74
10:35:00.758,WORN,31.77
10:35:32.257,WORN,31.81
10:36:02.255,WORN,31.89
10:36:33.694,WORN,31.97
10:37:04.755,WORN,31.97
10:37:35.757,WORN,31.97
10:38:06.692,WORN,31.94
10:38:37.757,WORN,31.90
10:39:09.759,WORN,31.89
10:39:40.194,WORN,31.84
10:40:11.258,WORN,31.79
10:40:42.260,WORN,31.73
10:41:13.195,WORN,31.66
10:41:45.696,WORN,31.62
10:42:18.264,WORN,31.62
10:42:46.770,WORN,31.56
10:43:17.618,WORN,31.53
10:43:48.619,WORN,31.46
10:44:19.737,WORN,31.49
10:44:50.699,WORN,31.47
10:45:27.198,WORN,31.52
12:04:19.824,WORN,28.72
12:04:19.852,WORN,28.72
12:04:36.244,WORN,28.76
12:05:07.812,WORN,28.74
12:05:38.744,WORN,28.64
12:06:09.743,WORN,28.62
12:06:40.810,WORN,28.66
12:07:11.808,WORN,28.66
12:07:42.811,WORN,28.64
12:08:14.300,WORN,28.62
12:08:45.305,WORN,28.68
12:09:16.799,WORN,28.74
12:09:54.248,WORN,28.74
12:10:21.313,WORN,28.68
12:10:49.303,WORN,28.68
12:11:20.815,WORN,28.64
12:19:15.716,WORN,28.53
12:19:15.752,WORN,28.53
12:19:15.970,WORN,28.53
12:19:16.001,WORN,28.53
12:19:37.248,WORN,28.60
12:20:09.311,WORN,28.62
12:20:39.810,WORN,28.68
12:21:10.806,WORN,28.81
12:21:41.809,WORN,28.87
12:22:12.744,WORN,28.89
12:22:44.307,WORN,28.90
12:23:15.307,WORN,28.87
12:23:46.312,WORN,28.91
12:24:17.306,WORN,29.09
12:24:48.244,WORN,29.21
12:25:19.311,WORN,29.20
12:25:50.310,WORN,29.08
12:26:21.310,WORN,29.04
12:26:52.166,WORN,28.99
12:27:24.168,WORN,28.96
12:27:54.689,WORN,28.93
12:28:25.815,WORN,28.85
12:28:56.807,WORN,28.82
12:29:27.745,WORN,28.80
12:29:59.245,WORN,28.79
12:30:30.311,WORN,28.79
12:31:02.310,WORN,28.83
12:31:32.268,WORN,28.81
12:32:03.247,WORN,28.85
12:32:34.317,WORN,28.87
12:33:06.165,WORN,28.85
12:33:36.656,WORN,28.86
12:34:07.313,WORN,28.96
12:34:38.307,WORN,29.05
12:35:09.807,WORN,29.12
12:35:40.812,WORN,29.23
12:36:11.806,WORN,29.32
12:36:42.747,WORN,29.36
12:37:13.802,WORN,29.40
12:37:45.310,WORN,29.42
12:38:16.245,WORN,29.49
12:38:47.249,WORN,29.54
12:39:18.307,WORN,29.54
12:39:49.321,WORN,29.61
12:40:20.745,WORN,29.67
12:40:51.812,WORN,29.61
12:41:22.745,WORN,29.57
12:41:53.813,WORN,29.54
12:42:24.951,WORN,29.54
12:42:56.306,WORN,29.60
12:43:27.308,WORN,29.66
12:43:58.247,WORN,29.63
12:44:28.808,WORN,29.69
12:44:59.812,WORN,29.68
12:45:31.245,WORN,29.70
12:46:02.316,WORN,29.68
12:46:33.309,WORN,29.68
12:47:04.310,WORN,29.59
12:47:35.244,WORN,29.59
12:48:06.806,WORN,29.56
12:48:37.807,WORN,29.57
12:49:08.812,WORN,29.66
12:49:39.748,WORN,29.67
12:50:10.809,WORN,29.67
12:50:42.311,WORN,29.68
12:51:13.166,WORN,29.62
12:51:44.158,WORN,29.63
12:52:15.310,WORN,29.72
12:52:46.311,WORN,29.83
12:53:17.307,WORN,29.91
12:53:48.318,WORN,30.02
12:54:19.304,WORN,30.18
12:54:50.314,WORN,30.25
12:55:21.244,WORN,30.31
12:55:52.812,WORN,30.35
12:56:23.807,WORN,30.38
12:56:54.809,WORN,30.39
12:57:25.810,WORN,30.47
12:57:56.808,WORN,30.45
12:58:28.248,WORN,30.51
12:58:59.303,WORN,30.60
12:59:30.308,WORN,30.63
13:00:01.244,WORN,30.59
13:00:32.313,WORN,30.61
13:01:03.741,WORN,30.53
13:01:34.750,WORN,30.53
13:02:05.816,WORN,30.52
13:02:36.811,WORN,30.60
13:03:07.661,WORN,30.68
13:03:38.668,WORN,30.73
13:04:09.813,WORN,30.88
13:04:40.801,WORN,30.98
13:05:11.824,WORN,30.99
13:05:42.745,WORN,30.99
13:06:14.246,WORN,31.00
13:06:45.247,WORN,31.01
13:07:16.303,WORN,30.98
13:07:47.317,WORN,30.92
13:08:18.314,WORN,30.92
13:08:49.810,WORN,30.94
13:09:20.811,WORN,30.97
13:09:51.818,WORN,31.03
13:10:22.811,WORN,31.07
13:10:53.806,WORN,31.14
13:11:25.304,WORN,31.20
13:11:56.247,WORN,31.29
13:12:27.248,WORN,31.37
13:12:58.320,WORN,31.41
13:13:29.247,WORN,31.49
13:14:00.382,WORN,31.63
13:14:31.310,WORN,31.74
13:15:02.249,WORN,31.75
13:15:33.315,WORN,31.81
13:16:04.811,WORN,31.97
13:16:35.812,WORN,32.01
13:17:06.809,WORN,32.06
13:17:37.816,WORN,32.09
13:18:08.822,WORN,32.13
13:18:39.656,WORN,32.18
13:19:11.157,WORN,32.21
13:19:42.156,WORN,32.25
13:20:13.313,WORN,32.26
13:20:44.311,WORN,32.30
13:21:15.308,WORN,32.34
13:21:46.749,WORN,32.36
13:22:17.810,WORN,32.42
13:22:48.746,WORN,32.47
13:23:19.807,WORN,32.49
13:23:50.811,WORN,32.53
13:24:21.814,WORN,32.63
13:24:52.890,WORN,32.66
13:25:23.805,WORN,32.69
13:25:54.808,WORN,32.72
13:26:25.746,WORN,32.79
13:26:57.280,WORN,32.84
13:27:28.311,WORN,32.87
13:27:59.308,WORN,32.92
13:28:30.306,WORN,32.96
13:29:01.313,WORN,33.00
13:29:32.812,WORN,33.03
13:30:03.807,WORN,33.05
13:30:34.807,WORN,33.04
13:31:05.808,WORN,33.05
13:31:36.807,WORN,33.07
13:32:08.308,WORN,33.07
13:32:39.305,WORN,33.11
13:33:10.165,WORN,33.12
13:33:41.165,WORN,33.19
13:34:12.312,WORN,33.23
13:34:43.304,WORN,33.28
13:35:14.246,WORN,33.26
13:35:45.311,WORN,33.28
13:36:16.307,WORN,33.28
13:36:47.745,WORN,33.32
13:37:18.805,WORN,33.31
13:37:49.806,WORN,33.36
13:38:20.813,WORN,33.41
13:38:51.814,WORN,33.45
13:39:22.813,WORN,33.50
13:39:54.313,WORN,33.54
13:40:25.306,WORN,33.59
13:40:56.307,WORN,33.63
13:41:27.303,WORN,33.65
13:41:58.313,WORN,33.68
13:42:29.810,WORN,33.75
13:43:00.866,WORN,33.75
13:43:31.728,WORN,33.78
13:44:02.728,WORN,33.83
13:44:33.750,WORN,33.88
13:45:04.845,WORN,33.90
13:45:35.873,WORN,33.92
13:46:06.876,WORN,33.92
13:46:37.806,WORN,33.94
13:47:08.867,WORN,33.94
13:47:40.370,WORN,34.02
13:48:11.369,WORN,34.03
13:48:42.373,WORN,34.04
13:49:13.376,WORN,34.06
13:49:44.369,WORN,34.11
13:50:15.874,WORN,34.13
13:50:46.867,WORN,34.14
13:51:17.729,WORN,34.13
13:51:48.729,WORN,34.13
13:52:19.869,WORN,34.09
13:52:51.372,WORN,34.11
13:53:22.375,WORN,34.06
13:53:53.373,WORN,34.09
13:54:23.869,WORN,34.14
13:54:54.869,WORN,34.15
13:55:26.374,WORN,34.09
13:55:57.367,WORN,34.08
13:56:28.369,WORN,34.07
13:56:59.368,WORN,34.11
13:57:30.373,WORN,34.09
13:58:01.807,WORN,34.11
13:58:32.873,WORN,34.11
13:59:03.809,WORN,34.09
13:59:34.876,WORN,34.05
14:00:05.866,WORN,34.04
14:00:37.371,WORN,34.06
14:01:08.368,WORN,34.06
14:01:39.370,WORN,34.06
14:02:10.306,WORN,34.09
14:02:41.371,WORN,34.10
14:03:12.728,WORN,34.06
14:03:43.227,WORN,34.10
14:04:14.305,WORN,34.14
14:04:45.307,WORN,34.18
14:05:16.379,WORN,34.18
14:05:47.945,WORN,34.13
14:06:18.873,WORN,34.13
14:06:49.808,WORN,34.15
14:07:20.881,WORN,34.18
14:07:51.868,WORN,34.18
14:08:23.311,WORN,34.18
14:08:54.386,WORN,34.16
14:09:25.374,WORN,34.20
14:09:56.374,WORN,34.20
14:10:27.367,WORN,34.21
14:10:58.872,WORN,34.22
14:11:29.867,WORN,34.21
14:12:00.873,WORN,34.22
14:12:31.873,WORN,34.22
14:13:02.808,WORN,34.23
14:13:34.375,WORN,34.24
14:14:04.866,WORN,34.28
14:14:35.806,WORN,34.29
14:15:06.809,WORN,34.33
14:15:38.386,WORN,34.31
14:16:09.366,WORN,34.31
14:16:40.372,WORN,34.31
14:17:11.375,WORN,34.33
14:17:42.312,WORN,34.33
14:18:13.380,WORN,34.36
14:18:44.869,WORN,34.37
14:19:15.810,WORN,34.40
14:19:46.870,WORN,34.38
14:20:17.870,WORN,34.38
14:20:48.874,WORN,34.37
14:21:20.366,WORN,34.33
14:21:51.309,WORN,34.35
14:22:22.370,WORN,34.36
14:22:53.367,WORN,34.36
14:23:24.307,WORN,34.33
14:23:55.367,WORN,34.33
14:24:26.369,WORN,34.37
14:24:57.219,WORN,34.37
14:25:28.228,WORN,34.37
14:25:59.808,WORN,34.36
14:26:30.870,WORN,34.38
14:27:01.835,WORN,34.38
14:27:32.873,WORN,34.33
14:28:03.873,WORN,34.29
14:28:35.871,WORN,34.28
14:29:06.306,WORN,34.27
14:29:37.380,WORN,34.27
14:30:08.366,WORN,34.24
14:30:39.308,WORN,34.22
14:31:10.373,WORN,34.21
14:31:41.807,WORN,34.20
14:32:12.865,WORN,34.22
14:32:43.806,WORN,34.20
14:33:14.726,WORN,34.21
14:33:45.728,WORN,34.19
14:34:16.879,WORN,34.22
14:34:47.809,WORN,34.27
14:35:18.808,WORN,34.24
14:35:49.869,WORN,34.21
14:36:21.371,WORN,34.22
14:36:52.335,WORN,34.22
14:37:23.374,WORN,34.24
14:37:54.308,WORN,34.24
14:38:25.368,WORN,34.27
14:38:56.877,WORN,34.31
14:39:27.871,WORN,34.29
14:39:58.875,WORN,34.28
14:40:29.869,WORN,34.27
14:41:00.871,WORN,34.27
14:41:31.873,WORN,34.28
14:42:03.369,WORN,34.24
14:42:34.367,WORN,34.29
14:43:05.368,WORN,34.36
14:43:36.364,WORN,34.36
14:44:07.308,WORN,34.33
14:44:38.373,WORN,34.29
14:45:09.307,WORN,34.24
14:45:40.370,WORN,34.20
14:46:11.225,WORN,34.14
14:46:42.723,WORN,34.12
15:19:25.220,WORN,31.97
15:19:25.261,WORN,31.97
15:19:51.308,WORN,32.07
15:20:22.882,WORN,32.04
15:20:53.889,WORN,32.01
15:21:24.810,WORN,31.98
15:21:55.886,WORN,31.97
15:22:26.883,WORN,31.97
15:22:58.813,WORN,31.90
15:23:29.380,WORN,31.84
15:24:00.884,WORN,31.73
15:24:30.810,WORN,31.75
15:25:01.873,WORN,31.75
15:25:33.313,WORN,31.66
15:26:04.310,WORN,31.66
15:26:35.312,WORN,31.58
15:27:06.374,WORN,31.56
15:27:38.314,WORN,31.57
15:33:02.951,WORN,31.93
15:33:02.966,WORN,31.93
15:33:19.730,WORN,32.04
15:33:50.221,WORN,32.14
15:34:21.372,WORN,32.29
15:34:52.309,WORN,32.41
15:35:23.871,WORN,32.45
15:35:54.874,WORN,32.52
15:36:25.808,WORN,32.58
15:36:56.842,WORN,32.67
15:37:27.874,WORN,32.75
15:37:58.871,WORN,32.85
15:38:30.384,WORN,32.90
15:39:01.374,WORN,32.92
15:39:32.382,WORN,32.96
15:40:03.379,WORN,33.02
15:40:34.370,WORN,33.08
15:41:05.810,WORN,33.08
15:41:36.881,WORN,33.10
15:42:07.872,WORN,33.12
15:42:38.875,WORN,33.12
15:43:09.727,WORN,33.16
15:43:41.229,WORN,33.14
15:44:11.839,WORN,33.19
15:44:42.830,WORN,33.22
