MS Band Data Logger 2016-2-30
Time Stamp,Band Contact,Skin Temperature(°C)
00:39:07.124,NOT_WORN,20.50
00:39:38.159,NOT_WORN,20.50
00:40:09.089,NOT_WORN,20.48
00:40:40.155,NOT_WORN,20.48
00:41:11.092,NOT_WORN,20.48
00:41:42.593,NOT_WORN,20.46
00:42:13.771,NOT_WORN,20.44
00:42:44.651,NOT_WORN,20.44
00:43:15.651,NOT_WORN,20.44
00:43:46.658,NOT_WORN,20.42
00:44:17.663,NOT_WORN,20.42
00:44:49.166,NOT_WORN,20.40
00:45:20.151,NOT_WORN,20.40
00:45:51.004,NOT_WORN,20.38
00:46:22.012,NOT_WORN,20.38
00:46:53.034,NOT_WORN,20.38
00:47:24.667,NOT_WORN,20.36
00:47:55.651,NOT_WORN,20.36
00:48:26.657,NOT_WORN,20.36
00:48:57.512,NOT_WORN,20.34
00:49:28.504,NOT_WORN,20.34
00:50:00.154,NOT_WORN,20.32
00:50:31.155,NOT_WORN,20.32
00:51:02.094,NOT_WORN,20.32
00:51:33.150,NOT_WORN,20.30
00:52:04.160,NOT_WORN,20.30
00:52:35.655,NOT_WORN,20.32
00:53:06.656,NOT_WORN,20.34
00:53:37.657,NOT_WORN,20.34
00:54:08.657,NOT_WORN,20.37
00:54:39.658,NOT_WORN,20.38
00:55:10.657,NOT_WORN,20.40
00:55:42.162,NOT_WORN,20.44
00:56:13.160,NOT_WORN,20.46
00:56:44.155,NOT_WORN,20.48
00:57:15.155,NOT_WORN,20.52
00:57:46.012,NOT_WORN,20.54
00:58:17.512,NOT_WORN,20.58
00:58:48.662,NOT_WORN,20.60
00:59:19.659,NOT_WORN,20.66
00:59:50.530,NOT_WORN,20.72
01:00:21.592,NOT_WORN,20.76
01:00:53.156,NOT_WORN,20.76
01:01:24.159,NOT_WORN,20.76
01:01:55.092,NOT_WORN,20.76
01:02:26.161,NOT_WORN,20.74
01:02:57.150,NOT_WORN,20.74
01:03:28.667,NOT_WORN,20.74
01:03:59.593,NOT_WORN,20.72
01:04:30.593,NOT_WORN,20.70
01:05:01.656,NOT_WORN,20.69
01:05:32.660,NOT_WORN,20.68
01:06:03.658,NOT_WORN,20.66
01:06:35.152,NOT_WORN,20.64
01:07:06.156,NOT_WORN,20.64
01:07:37.158,NOT_WORN,20.62
01:08:08.155,NOT_WORN,20.62
01:08:39.154,NOT_WORN,20.60
01:09:10.655,NOT_WORN,20.60
01:09:41.513,NOT_WORN,20.58
01:10:12.513,NOT_WORN,20.56
01:10:43.582,NOT_WORN,20.56
01:11:14.616,NOT_WORN,20.54
01:11:46.122,NOT_WORN,20.53
01:12:17.092,NOT_WORN,20.52
01:12:48.154,NOT_WORN,20.52
01:13:19.159,NOT_WORN,20.50
01:13:50.091,NOT_WORN,20.48
01:14:21.733,NOT_WORN,20.48
01:14:52.654,NOT_WORN,20.46
01:15:23.591,NOT_WORN,20.46
01:15:54.653,NOT_WORN,20.46
01:16:25.657,NOT_WORN,20.44
01:16:56.661,NOT_WORN,20.44
01:17:28.162,NOT_WORN,20.42
01:17:59.126,NOT_WORN,20.42
01:18:30.155,NOT_WORN,20.42
01:19:01.001,NOT_WORN,20.40
01:19:32.007,NOT_WORN,20.40
01:20:03.534,NOT_WORN,20.38
01:20:34.666,NOT_WORN,20.38
01:21:05.662,NOT_WORN,20.36
01:21:36.657,NOT_WORN,20.36
01:22:07.608,NOT_WORN,20.36
01:22:39.162,NOT_WORN,20.34
01:23:10.098,NOT_WORN,20.34
01:23:41.154,NOT_WORN,20.32
01:24:12.164,NOT_WORN,20.32
01:24:43.093,NOT_WORN,20.30
01:25:14.278,NOT_WORN,20.30
01:25:45.655,NOT_WORN,20.30
01:26:16.659,NOT_WORN,20.30
01:26:47.659,NOT_WORN,20.30
01:27:18.591,NOT_WORN,20.32
01:27:49.593,NOT_WORN,20.34
01:28:21.160,NOT_WORN,20.36
01:28:52.153,NOT_WORN,20.38
01:29:23.154,NOT_WORN,20.40
01:29:54.092,NOT_WORN,20.42
01:30:25.156,NOT_WORN,20.44
01:30:56.659,NOT_WORN,20.48
01:31:27.656,NOT_WORN,20.50
01:31:58.594,NOT_WORN,20.54
01:32:29.661,NOT_WORN,20.56
01:33:00.658,NOT_WORN,20.60
01:33:32.154,NOT_WORN,20.66
01:34:03.013,NOT_WORN,20.72
01:34:34.014,NOT_WORN,20.74
01:35:05.160,NOT_WORN,20.74
01:35:36.160,NOT_WORN,20.74
01:36:07.159,NOT_WORN,20.74
01:36:38.593,NOT_WORN,20.72
01:37:09.653,NOT_WORN,20.72
01:37:40.658,NOT_WORN,20.70
01:38:11.594,NOT_WORN,20.68
01:38:42.651,NOT_WORN,20.66
01:39:14.160,NOT_WORN,20.66
01:39:45.092,NOT_WORN,20.64
01:40:16.159,NOT_WORN,20.64
01:40:47.092,NOT_WORN,20.63
01:41:18.091,NOT_WORN,20.62
01:41:49.658,NOT_WORN,20.60
01:42:20.593,NOT_WORN,20.58
01:42:51.664,NOT_WORN,20.58
01:43:22.592,NOT_WORN,20.58
01:43:53.516,NOT_WORN,20.56
01:44:25.013,NOT_WORN,20.54
01:44:56.153,NOT_WORN,20.54
01:45:27.155,NOT_WORN,20.53
01:45:58.093,NOT_WORN,20.50
01:46:29.156,NOT_WORN,20.50
01:47:00.154,NOT_WORN,20.48
01:47:31.595,NOT_WORN,20.48
01:48:02.655,NOT_WORN,20.48
01:48:33.592,NOT_WORN,20.46
01:49:04.514,NOT_WORN,20.46
01:49:35.624,NOT_WORN,20.44
01:50:07.126,NOT_WORN,20.42
01:50:38.121,NOT_WORN,20.42
01:51:09.161,NOT_WORN,20.42
01:51:40.166,NOT_WORN,20.40
01:52:11.155,NOT_WORN,20.38
01:52:42.653,NOT_WORN,20.36
01:53:13.663,NOT_WORN,20.36
01:53:44.655,NOT_WORN,20.36
01:54:15.593,NOT_WORN,20.36
01:54:46.655,NOT_WORN,20.34
01:55:18.159,NOT_WORN,20.34
01:55:49.158,NOT_WORN,20.34
01:56:20.093,NOT_WORN,20.32
01:56:51.164,NOT_WORN,20.32
01:57:22.153,NOT_WORN,20.30
01:57:53.592,NOT_WORN,20.30
01:58:24.653,NOT_WORN,20.30
01:58:55.655,NOT_WORN,20.28
01:59:26.660,NOT_WORN,20.30
01:59:57.648,NOT_WORN,20.30
02:00:28.659,NOT_WORN,20.32
02:01:00.158,NOT_WORN,20.34
02:01:31.092,NOT_WORN,20.36
02:02:02.156,NOT_WORN,20.38
02:02:33.158,NOT_WORN,20.40
02:03:04.151,NOT_WORN,20.42
02:03:35.654,NOT_WORN,20.44
02:04:06.658,NOT_WORN,20.46
02:04:37.514,NOT_WORN,20.48
02:05:08.513,NOT_WORN,20.50
02:05:39.654,NOT_WORN,20.56
02:06:11.157,NOT_WORN,20.60
02:06:42.094,NOT_WORN,20.66
02:07:13.149,NOT_WORN,20.72
02:07:44.152,NOT_WORN,20.74
02:08:15.094,NOT_WORN,20.75
02:08:46.665,NOT_WORN,20.74
02:09:17.664,NOT_WORN,20.74
02:09:48.596,NOT_WORN,20.72
02:10:19.656,NOT_WORN,20.70
02:10:50.592,NOT_WORN,20.70
02:11:21.656,NOT_WORN,20.68
02:11:53.154,NOT_WORN,20.68
02:12:24.173,NOT_WORN,20.66
02:12:55.094,NOT_WORN,20.66
02:13:26.004,NOT_WORN,20.64
02:13:57.003,NOT_WORN,20.62
02:14:28.503,NOT_WORN,20.62
02:14:59.591,NOT_WORN,20.60
02:15:30.654,NOT_WORN,20.60
02:16:01.659,NOT_WORN,20.58
02:16:32.656,NOT_WORN,20.56
02:17:04.094,NOT_WORN,20.56
02:17:35.159,NOT_WORN,20.54
02:18:06.170,NOT_WORN,20.54
02:18:37.015,NOT_WORN,20.53
02:19:08.013,NOT_WORN,20.52
02:19:39.592,NOT_WORN,20.50
02:20:10.659,NOT_WORN,20.48
02:20:41.655,NOT_WORN,20.48
02:21:12.658,NOT_WORN,20.46
02:21:43.667,NOT_WORN,20.44
02:22:14.593,NOT_WORN,20.44
02:22:46.164,NOT_WORN,20.43
02:23:17.154,NOT_WORN,20.42
02:23:48.094,NOT_WORN,20.40
02:24:19.158,NOT_WORN,20.40
02:24:50.172,NOT_WORN,20.38
02:25:21.654,NOT_WORN,20.38
02:25:52.663,NOT_WORN,20.36
02:26:23.653,NOT_WORN,20.36
02:26:54.592,NOT_WORN,20.34
02:27:25.656,NOT_WORN,20.34
02:27:57.155,NOT_WORN,20.32
02:28:28.157,NOT_WORN,20.33
02:28:59.158,NOT_WORN,20.32
02:29:30.164,NOT_WORN,20.31
02:30:01.154,NOT_WORN,20.30
02:30:32.656,NOT_WORN,20.30
02:31:03.653,NOT_WORN,20.28
02:31:34.653,NOT_WORN,20.28
02:32:05.658,NOT_WORN,20.26
02:32:36.660,NOT_WORN,20.26
02:33:08.151,NOT_WORN,20.26
02:33:39.016,NOT_WORN,20.24
02:34:10.016,NOT_WORN,20.23
02:34:41.093,NOT_WORN,20.23
02:35:12.094,NOT_WORN,20.22
02:35:43.165,NOT_WORN,20.21
02:36:14.593,NOT_WORN,20.23
02:36:45.662,NOT_WORN,20.23
02:37:16.735,NOT_WORN,20.24
02:37:47.658,NOT_WORN,20.26
02:38:18.658,NOT_WORN,20.28
02:38:50.155,NOT_WORN,20.30
02:39:21.163,NOT_WORN,20.32
02:39:52.095,NOT_WORN,20.36
02:40:23.168,NOT_WORN,20.38
02:40:54.167,NOT_WORN,20.40
02:41:25.651,NOT_WORN,20.42
02:41:56.652,NOT_WORN,20.46
02:42:27.656,NOT_WORN,20.50
02:42:58.661,NOT_WORN,20.52
02:43:29.668,NOT_WORN,20.60
02:44:01.154,NOT_WORN,20.64
02:44:32.154,NOT_WORN,20.66
02:45:03.163,NOT_WORN,20.68
02:45:34.162,NOT_WORN,20.68
02:46:05.015,NOT_WORN,20.67
02:46:36.013,NOT_WORN,20.66
02:47:07.659,NOT_WORN,20.66
02:47:38.661,NOT_WORN,20.64
02:48:09.665,NOT_WORN,20.64
02:48:40.512,NOT_WORN,20.62
02:49:11.512,NOT_WORN,20.62
02:49:43.129,NOT_WORN,20.60
02:50:14.129,NOT_WORN,20.59
02:50:45.131,NOT_WORN,20.58
02:51:16.153,NOT_WORN,20.56
02:51:47.157,NOT_WORN,20.54
02:52:18.594,NOT_WORN,20.54
02:52:49.593,NOT_WORN,20.52
02:53:20.657,NOT_WORN,20.52
02:53:51.658,NOT_WORN,20.50
02:54:22.654,NOT_WORN,20.48
02:54:53.663,NOT_WORN,20.48
02:55:25.161,NOT_WORN,20.46
02:55:56.106,NOT_WORN,20.46
02:56:27.159,NOT_WORN,20.44
02:56:58.157,NOT_WORN,20.42
02:57:29.163,NOT_WORN,20.42
02:58:00.657,NOT_WORN,20.42
02:58:31.655,NOT_WORN,20.40
02:59:02.656,NOT_WORN,20.40
02:59:33.661,NOT_WORN,20.38
03:00:04.654,NOT_WORN,20.38
03:00:36.152,NOT_WORN,20.36
03:01:07.156,NOT_WORN,20.34
03:01:38.166,NOT_WORN,20.34
03:02:09.159,NOT_WORN,20.34
03:02:40.093,NOT_WORN,20.32
03:03:11.595,NOT_WORN,20.30
03:03:42.655,NOT_WORN,20.30
03:04:13.662,NOT_WORN,20.30
03:04:44.664,NOT_WORN,20.30
03:05:15.661,NOT_WORN,20.28
03:05:46.657,NOT_WORN,20.28
03:06:18.155,NOT_WORN,20.26
03:06:49.010,NOT_WORN,20.26
03:07:20.015,NOT_WORN,20.26
03:07:51.095,NOT_WORN,20.23
03:08:22.157,NOT_WORN,20.26
03:08:53.595,NOT_WORN,20.26
03:09:24.660,NOT_WORN,20.28
03:09:55.665,NOT_WORN,20.28
03:10:26.660,NOT_WORN,20.32
03:10:57.658,NOT_WORN,20.34
03:11:29.096,NOT_WORN,20.36
03:12:00.156,NOT_WORN,20.38
03:12:31.155,NOT_WORN,20.40
03:13:02.093,NOT_WORN,20.42
03:13:33.160,NOT_WORN,20.46
03:14:04.661,NOT_WORN,20.48
03:14:35.595,NOT_WORN,20.52
03:15:06.659,NOT_WORN,20.56
03:15:37.661,NOT_WORN,20.62
03:16:08.664,NOT_WORN,20.68
03:16:39.612,NOT_WORN,20.70
03:17:11.167,NOT_WORN,20.72
03:17:42.094,NOT_WORN,20.70
03:18:13.095,NOT_WORN,20.72
03:18:44.015,NOT_WORN,20.70
03:19:15.015,NOT_WORN,20.68
03:19:46.626,NOT_WORN,20.68
03:20:17.652,NOT_WORN,20.66
03:20:48.594,NOT_WORN,20.64
03:21:19.668,NOT_WORN,20.63
03:21:50.595,NOT_WORN,20.62
03:22:22.162,NOT_WORN,20.60
03:22:53.094,NOT_WORN,20.60
03:23:24.156,NOT_WORN,20.58
03:23:55.158,NOT_WORN,20.56
03:24:26.158,NOT_WORN,20.54
03:24:57.654,NOT_WORN,20.54
03:25:28.660,NOT_WORN,20.52
03:25:59.659,NOT_WORN,20.52
03:26:30.654,NOT_WORN,20.50
03:27:01.654,NOT_WORN,20.48
03:27:32.612,NOT_WORN,20.48
03:28:04.157,NOT_WORN,20.46
03:28:35.166,NOT_WORN,20.46
03:29:06.155,NOT_WORN,20.44
03:29:37.162,NOT_WORN,20.42
03:30:08.155,NOT_WORN,20.42
03:30:39.659,NOT_WORN,20.40
03:31:10.658,NOT_WORN,20.40
03:31:41.653,NOT_WORN,20.38
03:32:12.664,NOT_WORN,20.36
03:32:43.503,NOT_WORN,20.36
03:33:15.152,NOT_WORN,20.35
03:33:46.157,NOT_WORN,20.34
03:34:17.005,NOT_WORN,20.32
03:34:48.013,NOT_WORN,20.32
03:35:19.037,NOT_WORN,20.32
03:35:50.626,NOT_WORN,20.30
03:36:21.593,NOT_WORN,20.30
03:36:52.659,NOT_WORN,20.30
03:37:23.656,NOT_WORN,20.28
03:37:54.655,NOT_WORN,20.28
03:38:25.596,NOT_WORN,20.26
03:38:57.158,NOT_WORN,20.26
03:39:28.095,NOT_WORN,20.26
03:39:59.153,NOT_WORN,20.28
03:40:30.156,NOT_WORN,20.30
03:41:01.163,NOT_WORN,20.32
03:41:32.658,NOT_WORN,20.32
03:42:03.657,NOT_WORN,20.34
03:42:34.596,NOT_WORN,20.36
03:43:05.654,NOT_WORN,20.38
03:43:36.656,NOT_WORN,20.42
03:44:08.094,NOT_WORN,20.44
03:44:39.096,NOT_WORN,20.48
03:45:10.157,NOT_WORN,20.48
03:45:41.155,NOT_WORN,20.52
03:46:12.014,NOT_WORN,20.56
03:46:43.514,NOT_WORN,20.64
03:47:14.623,NOT_WORN,20.70
03:47:45.671,NOT_WORN,20.72
03:48:16.666,NOT_WORN,20.72
03:48:47.505,NOT_WORN,20.72
03:49:19.014,NOT_WORN,20.70
03:49:50.165,NOT_WORN,20.70
03:50:21.156,NOT_WORN,20.70
03:50:52.156,NOT_WORN,20.66
03:51:23.156,NOT_WORN,20.66
03:51:54.157,NOT_WORN,20.64
03:52:25.654,NOT_WORN,20.62
03:52:56.659,NOT_WORN,20.62
03:53:27.661,NOT_WORN,20.60
03:53:58.657,NOT_WORN,20.60
03:54:29.662,NOT_WORN,20.58
03:55:01.155,NOT_WORN,20.56
03:55:32.156,NOT_WORN,20.56
03:56:03.163,NOT_WORN,20.54
03:56:34.220,NOT_WORN,20.52
03:57:05.219,NOT_WORN,20.52
03:57:36.217,NOT_WORN,20.50
03:58:07.655,NOT_WORN,20.48
03:58:38.716,NOT_WORN,20.48
03:59:09.669,NOT_WORN,20.46
03:59:40.724,NOT_WORN,20.46
04:00:11.709,NOT_WORN,20.44
04:00:43.214,NOT_WORN,20.44
04:01:14.218,NOT_WORN,20.42
04:01:45.219,NOT_WORN,20.40
04:02:16.219,NOT_WORN,20.40
04:02:47.227,NOT_WORN,20.38
04:03:18.723,NOT_WORN,20.38
04:03:49.722,NOT_WORN,20.38
04:04:20.718,NOT_WORN,20.36
04:04:51.721,NOT_WORN,20.36
04:05:22.721,NOT_WORN,20.34
04:05:54.224,NOT_WORN,20.32
04:06:25.155,NOT_WORN,20.32
04:06:56.216,NOT_WORN,20.32
04:07:27.224,NOT_WORN,20.30
04:07:58.158,NOT_WORN,20.30
04:08:29.221,NOT_WORN,20.30
04:09:00.725,NOT_WORN,20.28
04:09:31.719,NOT_WORN,20.28
04:10:02.575,NOT_WORN,20.26
04:10:33.575,NOT_WORN,20.26
04:11:04.725,NOT_WORN,20.26
04:11:36.223,NOT_WORN,20.25
04:12:07.233,NOT_WORN,20.24
04:12:38.156,NOT_WORN,20.26
04:13:09.219,NOT_WORN,20.28
04:13:40.223,NOT_WORN,20.30
04:14:11.656,NOT_WORN,20.30
04:14:42.722,NOT_WORN,20.34
04:15:13.724,NOT_WORN,20.36
04:15:44.722,NOT_WORN,20.38
04:16:15.717,NOT_WORN,20.40
04:16:47.219,NOT_WORN,20.42
04:17:18.221,NOT_WORN,20.44
04:17:49.224,NOT_WORN,20.46
04:18:20.222,NOT_WORN,20.52
04:18:51.078,NOT_WORN,20.54
04:19:22.072,NOT_WORN,20.58
04:19:53.646,NOT_WORN,20.62
04:20:24.598,NOT_WORN,20.66
04:20:55.657,NOT_WORN,20.68
04:21:26.722,NOT_WORN,20.68
04:21:57.661,NOT_WORN,20.66
04:22:29.216,NOT_WORN,20.66
04:23:00.156,NOT_WORN,20.64
04:23:31.158,NOT_WORN,20.64
04:24:02.216,NOT_WORN,20.62
04:24:33.224,NOT_WORN,20.62
04:25:04.656,NOT_WORN,20.60
04:25:35.721,NOT_WORN,20.60
04:26:06.723,NOT_WORN,20.58
04:26:37.718,NOT_WORN,20.58
04:27:08.717,NOT_WORN,20.56
04:27:40.223,NOT_WORN,20.54
04:28:11.215,NOT_WORN,20.54
04:28:42.219,NOT_WORN,20.52
04:29:13.219,NOT_WORN,20.52
04:29:44.215,NOT_WORN,20.50
04:30:15.155,NOT_WORN,20.48
04:30:46.693,NOT_WORN,20.48
04:31:17.726,NOT_WORN,20.46
04:31:48.719,NOT_WORN,20.44
04:32:19.722,NOT_WORN,20.44
04:32:50.722,NOT_WORN,20.42
04:33:22.158,NOT_WORN,20.42
04:33:53.079,NOT_WORN,20.40
04:34:24.079,NOT_WORN,20.40
04:34:55.222,NOT_WORN,20.39
04:35:26.219,NOT_WORN,20.38
04:35:57.721,NOT_WORN,20.36
04:36:28.731,NOT_WORN,20.36
04:36:59.713,NOT_WORN,20.36
04:37:30.720,NOT_WORN,20.34
04:38:01.684,NOT_WORN,20.32
04:38:32.716,NOT_WORN,20.32
04:39:04.228,NOT_WORN,20.32
04:39:35.219,NOT_WORN,20.32
04:40:06.219,NOT_WORN,20.31
04:40:37.159,NOT_WORN,20.30
04:41:08.227,NOT_WORN,20.28
04:41:39.715,NOT_WORN,20.28
04:42:10.657,NOT_WORN,20.27
04:42:41.827,NOT_WORN,20.26
04:43:12.726,NOT_WORN,20.26
04:43:43.717,NOT_WORN,20.24
04:44:15.157,NOT_WORN,20.26
04:44:46.215,NOT_WORN,20.28
04:45:17.217,NOT_WORN,20.28
04:45:48.228,NOT_WORN,20.28
04:46:19.072,NOT_WORN,20.30
04:46:50.574,NOT_WORN,20.32
04:47:21.693,NOT_WORN,20.34
04:47:52.694,NOT_WORN,20.38
04:48:23.717,NOT_WORN,20.42
04:48:54.576,NOT_WORN,20.44
04:49:25.576,NOT_WORN,20.48
04:49:57.155,NOT_WORN,20.52
04:50:28.221,NOT_WORN,20.54
04:50:59.212,NOT_WORN,20.58
04:51:30.157,NOT_WORN,20.62
04:52:01.231,NOT_WORN,20.68
04:52:32.722,NOT_WORN,20.70
04:53:03.721,NOT_WORN,20.70
04:53:34.797,NOT_WORN,20.70
04:54:05.726,NOT_WORN,20.68
04:54:36.726,NOT_WORN,20.68
04:55:08.157,NOT_WORN,20.66
04:55:39.222,NOT_WORN,20.66
04:56:10.214,NOT_WORN,20.64
04:56:41.221,NOT_WORN,20.62
04:57:12.157,NOT_WORN,20.62
04:57:43.727,NOT_WORN,20.60
04:58:14.655,NOT_WORN,20.60
04:58:45.720,NOT_WORN,20.58
04:59:16.720,NOT_WORN,20.57
04:59:47.720,NOT_WORN,20.56
05:00:18.727,NOT_WORN,20.52
05:00:50.220,NOT_WORN,20.52
05:01:21.229,NOT_WORN,20.50
05:01:52.218,NOT_WORN,20.50
05:02:23.165,NOT_WORN,20.48
05:02:54.222,NOT_WORN,20.46
05:03:25.715,NOT_WORN,20.46
05:03:56.796,NOT_WORN,20.44
05:04:27.729,NOT_WORN,20.44
05:04:58.726,NOT_WORN,20.42
05:05:29.723,NOT_WORN,20.40
05:06:01.213,NOT_WORN,20.40
05:06:32.220,NOT_WORN,20.38
05:07:03.218,NOT_WORN,20.38
05:07:34.156,NOT_WORN,20.36
05:08:05.220,NOT_WORN,20.36
05:08:36.716,NOT_WORN,20.36
05:09:07.656,NOT_WORN,20.34
05:09:38.718,NOT_WORN,20.34
05:10:09.577,NOT_WORN,20.32
05:10:40.576,NOT_WORN,20.32
05:11:11.725,NOT_WORN,20.30
05:11:43.216,NOT_WORN,20.29
05:12:14.221,NOT_WORN,20.29
05:12:45.234,NOT_WORN,20.28
05:13:16.067,NOT_WORN,20.28
05:13:47.066,NOT_WORN,20.30
05:14:18.566,NOT_WORN,20.30
05:14:49.694,NOT_WORN,20.32
05:15:20.729,NOT_WORN,20.34
05:15:51.720,NOT_WORN,20.36
05:16:22.720,NOT_WORN,20.38
05:16:54.222,NOT_WORN,20.40
05:17:25.223,NOT_WORN,20.42
05:17:56.221,NOT_WORN,20.44
05:18:27.223,NOT_WORN,20.48
05:18:58.077,NOT_WORN,20.50
05:19:29.577,NOT_WORN,20.52
05:20:00.732,NOT_WORN,20.58
05:20:31.721,NOT_WORN,20.64
05:21:02.719,NOT_WORN,20.70
05:21:33.731,NOT_WORN,20.72
05:22:05.156,NOT_WORN,20.72
05:22:36.225,NOT_WORN,20.72
05:23:07.181,NOT_WORN,20.70
05:23:38.223,NOT_WORN,20.70
05:24:09.225,NOT_WORN,20.68
05:24:40.155,NOT_WORN,20.68
05:25:11.724,NOT_WORN,20.66
05:25:42.723,NOT_WORN,20.64
05:26:13.720,NOT_WORN,20.62
05:26:44.720,NOT_WORN,20.62
05:27:15.722,NOT_WORN,20.60
05:27:47.223,NOT_WORN,20.58
05:28:18.218,NOT_WORN,20.58
05:28:49.216,NOT_WORN,20.56
05:29:20.227,NOT_WORN,20.56
05:29:51.220,NOT_WORN,20.52
05:30:22.724,NOT_WORN,20.52
05:30:53.720,NOT_WORN,20.52
05:31:24.720,NOT_WORN,20.50
05:31:55.656,NOT_WORN,20.48
05:32:26.730,NOT_WORN,20.46
05:32:58.157,NOT_WORN,20.46
05:33:29.233,NOT_WORN,20.46
05:34:00.068,NOT_WORN,20.44
05:34:31.080,NOT_WORN,20.42
05:35:02.217,NOT_WORN,20.42
05:35:33.215,NOT_WORN,20.40
05:36:04.723,NOT_WORN,20.40
05:36:35.720,NOT_WORN,20.39
05:37:06.714,NOT_WORN,20.38
05:37:37.719,NOT_WORN,20.36
05:38:08.715,NOT_WORN,20.36
05:38:40.223,NOT_WORN,20.36
05:39:11.223,NOT_WORN,20.34
05:39:42.218,NOT_WORN,20.34
05:40:13.222,NOT_WORN,20.32
05:40:44.218,NOT_WORN,20.32
05:41:15.725,NOT_WORN,20.30
05:41:46.655,NOT_WORN,20.30
05:42:17.718,NOT_WORN,20.30
05:42:48.727,NOT_WORN,20.28
05:43:19.725,NOT_WORN,20.28
05:43:51.077,NOT_WORN,20.28
05:44:22.077,NOT_WORN,20.28
05:44:53.196,NOT_WORN,20.28
05:45:24.196,NOT_WORN,20.30
05:45:55.218,NOT_WORN,20.32
05:46:26.687,NOT_WORN,20.32
05:46:57.738,NOT_WORN,20.36
05:47:28.656,NOT_WORN,20.38
05:47:59.723,NOT_WORN,20.40
05:48:30.721,NOT_WORN,20.43
05:49:01.578,NOT_WORN,20.44
05:49:33.069,NOT_WORN,20.48
05:50:04.157,NOT_WORN,20.50
05:50:35.157,NOT_WORN,20.54
05:51:06.157,NOT_WORN,20.59
05:51:37.222,NOT_WORN,20.64
05:52:08.655,NOT_WORN,20.70
05:52:39.719,NOT_WORN,20.72
05:53:10.721,NOT_WORN,20.72
05:53:41.719,NOT_WORN,20.70
05:54:12.656,NOT_WORN,20.70
05:54:44.218,NOT_WORN,20.70
05:55:15.220,NOT_WORN,20.68
05:55:46.226,NOT_WORN,20.66
05:56:17.222,NOT_WORN,20.66
05:56:48.222,NOT_WORN,20.64
05:57:19.220,NOT_WORN,20.62
05:57:50.734,NOT_WORN,20.61
05:58:21.658,NOT_WORN,20.60
05:58:52.723,NOT_WORN,20.59
05:59:23.715,NOT_WORN,20.58
05:59:54.719,NOT_WORN,20.56
