MS Band Data Logger 2016-3-2
Time Stamp,Band Contact,Skin Temperature(°C)
01:20:33.367,NOT_WORN,20.23
01:21:04.430,NOT_WORN,20.26
01:21:35.284,NOT_WORN,20.26
01:22:06.278,NOT_WORN,20.26
01:22:37.428,NOT_WORN,20.28
01:23:08.931,NOT_WORN,20.26
01:23:39.865,NOT_WORN,20.26
01:24:10.944,NOT_WORN,20.26
01:24:41.927,NOT_WORN,20.28
01:25:12.937,NOT_WORN,20.26
01:25:44.431,NOT_WORN,20.26
01:26:15.366,NOT_WORN,20.26
01:26:46.428,NOT_WORN,20.26
01:27:17.436,NOT_WORN,20.24
01:27:48.424,NOT_WORN,20.24
01:28:19.391,NOT_WORN,20.24
01:28:50.931,NOT_WORN,20.23
01:29:21.936,NOT_WORN,20.22
01:29:52.866,NOT_WORN,20.22
01:30:23.938,NOT_WORN,20.22
01:30:54.940,NOT_WORN,20.22
01:31:26.366,NOT_WORN,20.22
01:31:57.368,NOT_WORN,20.23
01:32:28.428,NOT_WORN,20.24
01:32:59.441,NOT_WORN,20.23
01:33:30.287,NOT_WORN,20.23
01:34:01.787,NOT_WORN,20.24
01:34:32.931,NOT_WORN,20.24
01:35:03.924,NOT_WORN,20.24
01:35:34.930,NOT_WORN,20.26
01:36:05.928,NOT_WORN,20.24
01:36:37.428,NOT_WORN,20.26
01:37:08.427,NOT_WORN,20.26
01:37:39.432,NOT_WORN,20.24
01:38:10.430,NOT_WORN,20.26
01:38:41.426,NOT_WORN,20.24
01:39:12.432,NOT_WORN,20.26
01:39:43.867,NOT_WORN,20.23
01:40:14.869,NOT_WORN,20.24
01:40:45.867,NOT_WORN,20.24
01:41:16.929,NOT_WORN,20.23
01:41:47.924,NOT_WORN,20.23
01:42:19.428,NOT_WORN,20.22
01:42:50.425,NOT_WORN,20.22
01:43:21.427,NOT_WORN,20.22
01:43:52.286,NOT_WORN,20.22
01:44:23.286,NOT_WORN,20.22
01:44:54.890,NOT_WORN,20.22
01:45:25.854,NOT_WORN,20.23
01:45:56.891,NOT_WORN,20.22
01:46:27.932,NOT_WORN,20.23
01:46:58.868,NOT_WORN,20.23
01:47:30.429,NOT_WORN,20.24
01:48:01.429,NOT_WORN,20.24
01:48:32.430,NOT_WORN,20.24
01:49:03.425,NOT_WORN,20.24
01:49:34.430,NOT_WORN,20.23
01:50:05.423,NOT_WORN,20.23
01:50:36.989,NOT_WORN,20.24
01:51:07.988,NOT_WORN,20.24
01:51:38.928,NOT_WORN,20.24
01:52:09.986,NOT_WORN,20.24
01:52:40.986,NOT_WORN,20.24
01:53:12.430,NOT_WORN,20.23
01:53:43.493,NOT_WORN,20.22
01:54:14.350,NOT_WORN,20.22
01:54:45.349,NOT_WORN,20.22
01:55:16.487,NOT_WORN,20.21
01:55:47.492,NOT_WORN,20.22
01:56:18.988,NOT_WORN,20.21
01:56:49.995,NOT_WORN,20.22
01:57:20.956,NOT_WORN,20.22
01:57:51.929,NOT_WORN,20.22
01:58:22.991,NOT_WORN,20.22
01:58:54.496,NOT_WORN,20.22
01:59:25.488,NOT_WORN,20.22
01:59:56.429,NOT_WORN,20.23
02:00:27.493,NOT_WORN,20.24
02:00:58.490,NOT_WORN,20.24
02:01:29.929,NOT_WORN,20.24
02:02:00.930,NOT_WORN,20.26
02:02:31.993,NOT_WORN,20.24
02:03:02.928,NOT_WORN,20.26
02:03:33.989,NOT_WORN,20.24
02:04:04.849,NOT_WORN,20.24
02:04:36.349,NOT_WORN,20.24
02:05:07.456,NOT_WORN,20.24
02:05:38.462,NOT_WORN,20.24
02:06:09.429,NOT_WORN,20.24
02:06:40.342,NOT_WORN,20.24
02:07:11.957,NOT_WORN,20.24
02:07:42.991,NOT_WORN,20.23
02:08:14.007,NOT_WORN,20.23
02:08:44.987,NOT_WORN,20.23
02:09:15.992,NOT_WORN,20.23
02:09:47.429,NOT_WORN,20.23
02:10:18.489,NOT_WORN,20.23
02:10:49.502,NOT_WORN,20.24
02:11:20.497,NOT_WORN,20.24
02:11:51.494,NOT_WORN,20.24
02:12:22.928,NOT_WORN,20.26
02:12:53.928,NOT_WORN,20.26
02:13:24.994,NOT_WORN,20.26
02:13:55.938,NOT_WORN,20.26
02:14:26.989,NOT_WORN,20.26
02:14:57.928,NOT_WORN,20.28
02:15:29.491,NOT_WORN,20.28
02:16:00.621,NOT_WORN,20.28
02:16:31.504,NOT_WORN,20.30
02:17:02.497,NOT_WORN,20.30
02:17:33.495,NOT_WORN,20.30
02:18:04.995,NOT_WORN,20.30
02:18:35.994,NOT_WORN,20.30
02:19:06.999,NOT_WORN,20.30
02:19:37.996,NOT_WORN,20.30
02:20:08.997,NOT_WORN,20.30
02:20:40.339,NOT_WORN,20.30
02:21:10.989,NOT_WORN,20.30
02:21:42.459,NOT_WORN,20.30
02:22:13.496,NOT_WORN,20.30
02:22:44.492,NOT_WORN,20.30
02:23:15.991,NOT_WORN,20.30
02:23:46.962,NOT_WORN,20.28
02:24:17.929,NOT_WORN,20.29
02:24:48.931,NOT_WORN,20.28
02:25:20.009,NOT_WORN,20.28
02:25:51.004,NOT_WORN,20.28
02:26:22.496,NOT_WORN,20.28
02:26:53.628,NOT_WORN,20.28
02:27:24.499,NOT_WORN,20.30
02:27:55.499,NOT_WORN,20.28
02:28:26.492,NOT_WORN,20.30
02:28:57.929,NOT_WORN,20.30
02:29:28.990,NOT_WORN,20.30
02:29:59.996,NOT_WORN,20.30
02:30:30.932,NOT_WORN,20.30
02:31:01.995,NOT_WORN,20.32
02:31:33.498,NOT_WORN,20.32
02:32:04.426,NOT_WORN,20.32
02:32:35.488,NOT_WORN,20.34
02:33:06.489,NOT_WORN,20.34
02:33:37.347,NOT_WORN,20.34
02:34:08.848,NOT_WORN,20.34
02:34:39.991,NOT_WORN,20.34
02:35:10.928,NOT_WORN,20.34
02:35:41.932,NOT_WORN,20.34
02:36:12.762,NOT_WORN,20.34
02:36:43.846,NOT_WORN,20.34
02:37:15.485,NOT_WORN,20.34
02:37:46.495,NOT_WORN,20.34
02:38:17.429,NOT_WORN,20.34
02:38:48.494,NOT_WORN,20.34
02:39:19.487,NOT_WORN,20.32
02:39:50.907,NOT_WORN,20.32
02:40:21.931,NOT_WORN,20.32
02:40:52.994,NOT_WORN,20.34
02:41:23.994,NOT_WORN,20.34
02:41:54.992,NOT_WORN,20.34
02:42:26.498,NOT_WORN,20.34
02:42:57.491,NOT_WORN,20.34
02:43:28.430,NOT_WORN,20.34
02:43:59.429,NOT_WORN,20.36
02:44:30.496,NOT_WORN,20.34
02:45:01.992,NOT_WORN,20.36
02:45:32.850,NOT_WORN,20.36
02:46:03.850,NOT_WORN,20.36
02:46:34.931,NOT_WORN,20.36
02:47:05.984,NOT_WORN,20.36
02:47:36.993,NOT_WORN,20.38
02:48:08.499,NOT_WORN,20.37
02:48:39.486,NOT_WORN,20.38
02:49:10.432,NOT_WORN,20.37
02:49:41.493,NOT_WORN,20.36
02:50:12.509,NOT_WORN,20.36
02:50:43.999,NOT_WORN,20.36
02:51:14.996,NOT_WORN,20.36
02:51:45.991,NOT_WORN,20.38
02:52:16.991,NOT_WORN,20.36
02:52:47.988,NOT_WORN,20.36
02:53:19.498,NOT_WORN,20.36
02:53:50.492,NOT_WORN,20.36
02:54:21.430,NOT_WORN,20.37
02:54:52.491,NOT_WORN,20.38
02:55:23.430,NOT_WORN,20.38
02:55:54.994,NOT_WORN,20.38
02:56:25.849,NOT_WORN,20.38
02:56:56.849,NOT_WORN,20.38
02:57:27.954,NOT_WORN,20.40
02:57:58.930,NOT_WORN,20.38
02:58:30.494,NOT_WORN,20.40
02:59:01.496,NOT_WORN,20.42
02:59:32.428,NOT_WORN,20.42
03:00:03.430,NOT_WORN,20.42
03:00:34.506,NOT_WORN,20.42
03:01:05.490,NOT_WORN,20.42
03:01:36.995,NOT_WORN,20.42
03:02:07.931,NOT_WORN,20.43
03:02:38.998,NOT_WORN,20.44
03:03:09.997,NOT_WORN,20.42
03:03:40.929,NOT_WORN,20.42
03:04:12.350,NOT_WORN,20.42
03:04:43.347,NOT_WORN,20.42
03:05:14.430,NOT_WORN,20.42
03:05:45.496,NOT_WORN,20.42
03:06:16.345,NOT_WORN,20.41
03:06:47.987,NOT_WORN,20.42
03:07:18.993,NOT_WORN,20.42
03:07:49.988,NOT_WORN,20.42
03:08:20.993,NOT_WORN,20.42
03:08:51.989,NOT_WORN,20.42
03:09:23.497,NOT_WORN,20.42
03:09:54.431,NOT_WORN,20.42
03:10:25.495,NOT_WORN,20.42
03:10:56.491,NOT_WORN,20.42
03:11:27.496,NOT_WORN,20.42
03:11:58.491,NOT_WORN,20.44
03:12:29.992,NOT_WORN,20.42
03:13:00.991,NOT_WORN,20.44
03:13:31.994,NOT_WORN,20.44
03:14:02.930,NOT_WORN,20.44
03:14:33.994,NOT_WORN,20.44
03:15:05.429,NOT_WORN,20.44
03:15:36.490,NOT_WORN,20.44
03:16:07.489,NOT_WORN,20.44
03:16:38.443,NOT_WORN,20.44
03:17:09.494,NOT_WORN,20.44
03:17:40.995,NOT_WORN,20.44
03:18:11.929,NOT_WORN,20.44
03:18:43.072,NOT_WORN,20.42
03:19:13.996,NOT_WORN,20.42
03:19:44.930,NOT_WORN,20.42
03:20:16.495,NOT_WORN,20.40
03:20:47.495,NOT_WORN,20.40
03:21:18.430,NOT_WORN,20.40
03:21:49.351,NOT_WORN,20.42
03:22:20.350,NOT_WORN,20.42
03:22:51.995,NOT_WORN,20.42
03:23:22.994,NOT_WORN,20.42
03:23:53.930,NOT_WORN,20.41
03:24:24.996,NOT_WORN,20.42
03:24:55.995,NOT_WORN,20.42
03:25:26.989,NOT_WORN,20.42
03:25:58.494,NOT_WORN,20.42
03:26:29.494,NOT_WORN,20.42
03:27:00.488,NOT_WORN,20.44
03:27:31.432,NOT_WORN,20.44
03:28:02.507,NOT_WORN,20.44
03:28:33.995,NOT_WORN,20.44
03:29:04.932,NOT_WORN,20.46
03:29:36.072,NOT_WORN,20.46
03:30:06.992,NOT_WORN,20.46
03:30:37.930,NOT_WORN,20.47
03:31:09.499,NOT_WORN,20.46
03:31:40.488,NOT_WORN,20.48
03:32:11.431,NOT_WORN,20.46
03:32:42.496,NOT_WORN,20.46
03:33:13.487,NOT_WORN,20.46
03:33:44.352,NOT_WORN,20.46
03:34:15.851,NOT_WORN,20.46
03:34:46.962,NOT_WORN,20.46
03:35:17.971,NOT_WORN,20.46
03:35:48.966,NOT_WORN,20.44
03:36:19.844,NOT_WORN,20.45
03:36:51.431,NOT_WORN,20.46
03:37:22.489,NOT_WORN,20.45
03:37:53.430,NOT_WORN,20.46
03:38:24.430,NOT_WORN,20.46
03:38:55.498,NOT_WORN,20.46
03:39:26.933,NOT_WORN,20.46
03:39:57.993,NOT_WORN,20.46
03:40:28.931,NOT_WORN,20.45
03:40:59.994,NOT_WORN,20.46
03:41:30.991,NOT_WORN,20.47
03:42:02.490,NOT_WORN,20.47
03:42:33.494,NOT_WORN,20.46
03:43:04.502,NOT_WORN,20.48
11:05:50.198,NOT_WORN,0.00
11:05:50.206,NOT_WORN,0.00
11:06:18.838,NOT_WORN,21.81
11:06:49.347,NOT_WORN,22.37
11:07:19.426,NOT_WORN,22.79
11:07:49.428,NOT_WORN,23.15
11:08:19.490,NOT_WORN,23.43
11:08:49.493,NOT_WORN,23.66
11:09:19.427,NOT_WORN,23.89
11:09:50.002,NOT_WORN,24.05
11:10:19.956,NOT_WORN,24.20
11:10:49.989,NOT_WORN,24.34
11:11:19.987,NOT_WORN,24.49
11:11:49.988,NOT_WORN,24.58
11:12:20.492,NOT_WORN,24.67
11:12:50.492,NOT_WORN,24.75
11:13:20.492,NOT_WORN,24.84
11:13:50.425,NOT_WORN,24.90
11:14:20.484,NOT_WORN,24.97
11:14:50.426,NOT_WORN,25.04
11:15:20.991,NOT_WORN,25.10
11:15:50.994,NOT_WORN,25.14
11:16:20.925,NOT_WORN,25.18
11:16:50.927,NOT_WORN,25.23
11:17:20.999,NOT_WORN,25.26
11:17:51.490,NOT_WORN,25.28
11:18:21.621,NOT_WORN,25.32
11:18:51.500,NOT_WORN,25.35
11:19:21.493,NOT_WORN,25.38
11:19:51.495,NOT_WORN,25.40
11:20:21.336,NOT_WORN,25.43
11:20:51.836,NOT_WORN,25.43
11:21:21.836,NOT_WORN,25.47
11:21:51.934,NOT_WORN,25.48
11:22:21.929,NOT_WORN,25.49
11:22:51.984,NOT_WORN,25.50
11:23:21.998,NOT_WORN,25.52
11:23:52.507,NOT_WORN,25.53
11:24:22.492,NOT_WORN,25.53
11:24:52.491,NOT_WORN,25.53
11:25:22.427,NOT_WORN,25.53
11:25:52.490,NOT_WORN,25.53
11:26:22.987,NOT_WORN,25.53
11:26:52.929,NOT_WORN,25.53
11:27:22.994,NOT_WORN,25.53
11:27:52.993,NOT_WORN,25.53
11:28:22.989,NOT_WORN,25.54
11:28:53.097,NOT_WORN,25.55
11:29:23.427,NOT_WORN,25.54
11:29:53.499,NOT_WORN,25.55
11:30:23.488,NOT_WORN,25.55
11:30:53.426,NOT_WORN,25.55
11:31:23.485,NOT_WORN,25.56
11:31:53.925,NOT_WORN,25.57
11:32:23.994,NOT_WORN,25.56
11:32:53.990,NOT_WORN,25.56
11:33:23.988,NOT_WORN,25.55
11:33:53.998,NOT_WORN,25.55
11:34:23.848,NOT_WORN,25.57
11:34:54.349,NOT_WORN,25.56
11:35:24.493,NOT_WORN,25.57
11:35:54.427,NOT_WORN,25.56
11:36:24.492,NOT_WORN,25.56
11:36:54.488,NOT_WORN,25.57
11:37:24.927,NOT_WORN,25.55
11:37:54.988,NOT_WORN,25.54
11:38:24.927,NOT_WORN,25.53
11:38:54.928,NOT_WORN,25.53
11:39:24.995,NOT_WORN,25.51
11:39:54.928,NOT_WORN,25.52
11:40:25.486,NOT_WORN,25.51
11:40:55.429,NOT_WORN,25.51
11:41:25.489,NOT_WORN,25.51
11:41:55.488,NOT_WORN,25.51
11:42:25.489,NOT_WORN,25.51
11:42:55.992,NOT_WORN,25.50
11:43:25.927,NOT_WORN,25.50
11:43:55.926,NOT_WORN,25.50
11:44:25.990,NOT_WORN,25.50
11:44:55.990,NOT_WORN,25.50
11:45:25.994,NOT_WORN,25.49
11:45:56.485,NOT_WORN,25.49
11:46:26.350,NOT_WORN,25.49
11:46:56.345,NOT_WORN,25.48
11:47:26.498,NOT_WORN,25.48
11:47:56.487,NOT_WORN,25.47
11:48:26.841,NOT_WORN,25.47
11:48:56.846,NOT_WORN,25.44
11:49:26.951,NOT_WORN,25.45
11:49:56.993,NOT_WORN,25.42
11:50:27.005,NOT_WORN,25.42
11:50:57.001,NOT_WORN,25.40
11:51:27.498,NOT_WORN,25.40
11:51:57.426,NOT_WORN,25.39
11:52:27.493,NOT_WORN,25.38
11:52:57.493,NOT_WORN,25.38
11:53:27.492,NOT_WORN,25.37
11:53:57.926,NOT_WORN,25.37
11:54:27.988,NOT_WORN,25.37
11:54:57.926,NOT_WORN,25.36
11:55:27.988,NOT_WORN,25.35
11:55:57.991,NOT_WORN,25.36
11:56:27.998,NOT_WORN,25.36
11:56:58.428,NOT_WORN,25.34
11:57:28.489,NOT_WORN,25.33
11:57:58.490,NOT_WORN,25.32
11:58:28.426,NOT_WORN,25.30
11:58:58.490,NOT_WORN,25.29
11:59:28.496,NOT_WORN,25.28
11:59:58.989,NOT_WORN,25.27
12:00:28.985,NOT_WORN,25.26
12:00:58.927,NOT_WORN,25.25
12:01:28.991,NOT_WORN,25.24
12:01:58.990,NOT_WORN,25.23
12:02:29.489,NOT_WORN,25.22
12:02:59.428,NOT_WORN,25.22
12:03:29.493,NOT_WORN,25.20
12:03:59.492,NOT_WORN,25.19
12:04:29.484,NOT_WORN,25.18
12:04:59.488,NOT_WORN,25.18
12:05:29.992,NOT_WORN,25.16
12:06:00.004,NOT_WORN,25.16
12:06:29.989,NOT_WORN,25.14
12:06:59.986,NOT_WORN,25.13
12:07:29.992,NOT_WORN,25.12
12:08:00.492,NOT_WORN,25.10
12:08:30.336,NOT_WORN,25.10
12:09:00.348,NOT_WORN,25.08
12:09:30.371,NOT_WORN,25.06
12:10:00.458,NOT_WORN,25.05
12:10:30.428,NOT_WORN,25.04
12:11:00.984,NOT_WORN,25.02
12:11:30.930,NOT_WORN,25.01
12:12:00.993,NOT_WORN,25.02
12:12:30.998,NOT_WORN,25.00
12:13:00.992,NOT_WORN,24.98
12:13:31.503,NOT_WORN,24.97
12:14:01.502,NOT_WORN,24.94
12:14:31.429,NOT_WORN,24.90
12:15:01.489,NOT_WORN,24.87
12:15:31.491,NOT_WORN,24.83
12:16:01.493,NOT_WORN,24.80
12:16:32.003,NOT_WORN,24.76
12:17:01.990,NOT_WORN,24.72
12:17:32.003,NOT_WORN,24.68
12:18:02.002,NOT_WORN,24.64
12:18:31.993,NOT_WORN,24.60
12:19:02.347,NOT_WORN,24.55
12:19:32.347,NOT_WORN,24.49
12:20:02.369,NOT_WORN,24.45
12:20:32.489,NOT_WORN,24.39
12:21:02.501,NOT_WORN,24.36
12:21:32.426,NOT_WORN,24.31
12:22:02.989,NOT_WORN,24.27
12:22:32.930,NOT_WORN,24.24
12:23:02.991,NOT_WORN,24.21
12:23:32.988,NOT_WORN,24.16
12:24:02.952,NOT_WORN,24.13
12:24:33.492,NOT_WORN,24.09
12:25:03.490,NOT_WORN,24.06
12:25:33.497,NOT_WORN,24.03
12:26:03.487,NOT_WORN,23.99
12:26:33.487,NOT_WORN,23.96
12:27:03.427,NOT_WORN,23.94
12:27:33.988,NOT_WORN,23.89
12:28:03.992,NOT_WORN,23.87
12:28:33.993,NOT_WORN,23.82
12:29:03.929,NOT_WORN,23.79
12:29:33.987,NOT_WORN,23.75
12:30:04.490,NOT_WORN,23.70
12:30:34.486,NOT_WORN,23.67
12:31:04.498,NOT_WORN,23.64
12:31:34.427,NOT_WORN,23.60
12:32:04.487,NOT_WORN,23.57
12:32:34.490,NOT_WORN,23.54
12:33:04.991,NOT_WORN,23.51
12:33:34.986,NOT_WORN,23.48
12:34:04.984,NOT_WORN,23.45
12:34:34.847,NOT_WORN,23.42
12:35:04.845,NOT_WORN,23.39
12:35:34.962,NOT_WORN,23.37
12:36:05.500,NOT_WORN,23.34
12:36:35.500,NOT_WORN,23.33
12:37:05.427,NOT_WORN,23.31
12:37:35.496,NOT_WORN,23.28
12:38:05.490,NOT_WORN,23.26
12:38:35.926,NOT_WORN,23.23
12:39:05.993,NOT_WORN,23.22
12:39:35.988,NOT_WORN,23.20
12:40:05.987,NOT_WORN,23.18
12:40:35.989,NOT_WORN,23.18
12:41:06.070,NOT_WORN,23.15
12:41:36.495,NOT_WORN,23.14
12:42:06.490,NOT_WORN,23.13
12:42:36.493,NOT_WORN,23.13
12:43:06.484,NOT_WORN,23.12
12:43:36.491,NOT_WORN,23.10
12:44:06.995,NOT_WORN,23.10
12:44:36.927,NOT_WORN,23.10
12:45:06.988,NOT_WORN,23.10
12:45:36.929,NOT_WORN,23.10
12:46:06.987,NOT_WORN,23.10
12:46:36.845,NOT_WORN,23.10
12:47:07.344,NOT_WORN,23.10
12:47:37.371,NOT_WORN,23.09
12:48:02.487,WORN,23.09
12:48:07.494,WORN,24.05
12:48:45.995,WORN,28.07
12:49:13.504,WORN,28.50
12:49:44.384,WORN,28.86
12:50:15.347,WORN,29.20
12:50:46.499,WORN,29.51
12:51:17.486,WORN,29.73
12:51:48.498,WORN,30.01
12:52:19.997,WORN,30.15
12:52:50.927,WORN,30.24
12:53:21.991,WORN,30.37
12:53:53.005,WORN,30.45
12:54:23.992,WORN,30.54
12:54:55.492,WORN,30.65
12:55:28.996,WORN,30.76
12:55:57.428,WORN,30.80
12:56:28.489,WORN,30.87
12:56:59.431,WORN,30.93
12:57:30.989,WORN,30.98
12:58:01.928,WORN,31.04
12:58:32.959,WORN,31.13
12:59:03.489,WORN,31.23
12:59:34.997,WORN,31.31
13:00:05.994,WORN,31.34
13:00:36.926,WORN,31.39
13:01:07.928,WORN,31.44
13:01:38.927,WORN,31.47
13:02:09.986,WORN,31.47
13:02:41.490,WORN,31.51
13:03:12.491,WORN,31.52
13:03:43.428,WORN,31.55
13:04:14.491,WORN,31.58
13:04:45.490,WORN,31.61
13:05:16.995,WORN,31.65
13:05:47.926,WORN,31.68
13:06:18.926,WORN,31.71
13:06:49.983,WORN,31.73
13:07:21.001,WORN,31.74
13:07:52.428,WORN,31.76
13:08:22.928,WORN,31.79
13:08:53.997,WORN,31.85
13:09:24.998,WORN,31.90
13:09:55.989,WORN,31.92
13:10:27.344,WORN,31.93
13:10:58.350,WORN,31.92
13:11:29.494,WORN,31.96
13:12:00.486,WORN,31.98
13:12:31.490,WORN,31.99
13:13:02.986,WORN,32.02
13:13:33.927,WORN,32.03
13:14:04.983,WORN,32.02
13:14:35.995,WORN,32.04
13:15:06.994,WORN,32.07
13:15:38.497,WORN,32.10
13:16:09.427,WORN,32.12
13:16:40.489,WORN,32.14
13:17:11.431,WORN,32.17
13:17:42.493,WORN,32.20
13:18:13.494,WORN,32.23
13:18:44.491,WORN,32.32
13:19:15.493,WORN,32.37
13:19:46.486,WORN,32.40
13:20:17.845,WORN,32.45
13:20:48.845,WORN,32.45
13:21:19.964,WORN,32.46
13:21:50.967,WORN,32.46
13:22:21.930,WORN,32.50
13:22:52.988,WORN,32.51
13:23:24.494,WORN,32.55
13:23:55.337,WORN,32.56
13:24:26.488,WORN,32.55
13:24:57.494,WORN,32.56
13:25:28.492,WORN,32.56
