MS Band Data Logger 2016-3-20,,
Time Stamp,Band Contact,Skin Temperature(°C)
7:02:10 AM,NOT_WORN,21.2
7:02:41 AM,NOT_WORN,20.83
7:03:12 AM,NOT_WORN,20.45
7:03:44 AM,NOT_WORN,20.13
7:04:15 AM,NOT_WORN,19.84
7:04:46 AM,NOT_WORN,19.69
7:05:17 AM,NOT_WORN,19.62
7:05:48 AM,NOT_WORN,19.55
7:06:19 AM,NOT_WORN,19.51
7:06:50 AM,NOT_WORN,19.47
7:07:21 AM,NOT_WORN,19.41
7:07:52 AM,NOT_WORN,19.37
7:08:23 AM,NOT_WORN,19.31
7:08:55 AM,NOT_WORN,19.29
7:09:26 AM,NOT_WORN,19.26
7:09:57 AM,NOT_WORN,19.25
7:10:28 AM,NOT_WORN,19.21
7:10:59 AM,NOT_WORN,19.19
7:11:30 AM,NOT_WORN,19.19
7:12:01 AM,NOT_WORN,19.21
7:12:32 AM,NOT_WORN,19.21
7:13:03 AM,NOT_WORN,19.21
7:13:34 AM,NOT_WORN,19.22
7:14:05 AM,NOT_WORN,19.23
7:14:37 AM,NOT_WORN,19.25
7:15:08 AM,NOT_WORN,19.25
7:15:39 AM,NOT_WORN,19.25
7:16:10 AM,NOT_WORN,19.26
7:16:41 AM,NOT_WORN,19.27
7:17:12 AM,NOT_WORN,19.29
7:17:43 AM,NOT_WORN,19.29
7:18:14 AM,NOT_WORN,19.29
7:18:45 AM,NOT_WORN,19.29
7:19:16 AM,NOT_WORN,19.31
7:19:48 AM,NOT_WORN,19.31
7:20:19 AM,NOT_WORN,19.31
7:20:50 AM,NOT_WORN,19.32
7:21:21 AM,NOT_WORN,19.33
7:21:52 AM,NOT_WORN,19.33
7:22:23 AM,NOT_WORN,19.33
7:22:54 AM,NOT_WORN,19.33
7:23:25 AM,NOT_WORN,19.35
7:23:56 AM,NOT_WORN,19.35
7:24:27 AM,NOT_WORN,19.35
7:24:58 AM,NOT_WORN,19.36
7:25:30 AM,NOT_WORN,19.36
7:26:01 AM,NOT_WORN,19.37
7:26:32 AM,NOT_WORN,19.37
7:27:03 AM,NOT_WORN,19.38
7:27:34 AM,NOT_WORN,19.39
7:28:05 AM,NOT_WORN,19.39
7:28:36 AM,NOT_WORN,19.39
7:29:07 AM,NOT_WORN,19.39
7:29:38 AM,NOT_WORN,19.39
7:30:09 AM,NOT_WORN,19.39
7:30:41 AM,NOT_WORN,19.39
7:31:12 AM,NOT_WORN,19.4
7:31:43 AM,NOT_WORN,19.41
7:32:14 AM,NOT_WORN,19.41
7:32:45 AM,NOT_WORN,19.41
7:33:16 AM,NOT_WORN,19.42
7:33:47 AM,NOT_WORN,19.43
7:34:18 AM,NOT_WORN,19.43
7:34:49 AM,NOT_WORN,19.43
7:35:20 AM,NOT_WORN,19.43
7:35:52 AM,NOT_WORN,19.43
7:36:23 AM,NOT_WORN,19.43
7:36:54 AM,NOT_WORN,19.44
7:37:25 AM,NOT_WORN,19.44
7:37:56 AM,NOT_WORN,19.44
7:38:27 AM,NOT_WORN,19.45
7:38:58 AM,NOT_WORN,19.45
7:39:29 AM,NOT_WORN,19.44
7:40:00 AM,NOT_WORN,19.45
7:40:31 AM,NOT_WORN,19.46
7:41:02 AM,NOT_WORN,19.45
7:41:34 AM,NOT_WORN,19.45
7:42:05 AM,NOT_WORN,19.45
7:42:36 AM,NOT_WORN,19.47
7:43:07 AM,NOT_WORN,19.47
7:43:38 AM,NOT_WORN,19.47
7:44:09 AM,NOT_WORN,19.47
7:44:40 AM,NOT_WORN,19.48
7:45:11 AM,NOT_WORN,19.49
7:45:42 AM,NOT_WORN,19.5
7:46:13 AM,NOT_WORN,19.5
7:46:45 AM,NOT_WORN,19.5
7:47:16 AM,NOT_WORN,19.51
7:47:47 AM,NOT_WORN,19.51
7:48:18 AM,NOT_WORN,19.51
7:48:49 AM,NOT_WORN,19.51
7:49:20 AM,NOT_WORN,19.51
7:49:51 AM,NOT_WORN,19.53
7:50:22 AM,NOT_WORN,19.53
7:50:53 AM,NOT_WORN,19.55
7:51:24 AM,NOT_WORN,19.55
7:51:55 AM,NOT_WORN,19.57
7:52:27 AM,NOT_WORN,19.56
7:52:58 AM,NOT_WORN,19.57
7:53:29 AM,NOT_WORN,19.56
7:53:38 AM,WORN,19.56
7:54:01 AM,WORN,25.11
7:54:31 AM,WORN,25.91
7:55:02 AM,WORN,26.41
7:55:33 AM,WORN,27
7:56:04 AM,WORN,27.59
7:56:35 AM,WORN,28.14
7:57:16 AM,WORN,28.46
7:57:16 AM,WORN,28.46
7:57:20 AM,WORN,28.46
7:57:20 AM,WORN,28.46
7:57:45 AM,WORN,28.72
7:58:11 AM,WORN,28.91
7:58:41 AM,WORN,29.03
7:59:13 AM,WORN,29.24
7:59:50 AM,WORN,29.41
8:00:13 AM,WORN,29.47
10:27:38 AM,WORN,27.19
10:27:38 AM,WORN,27.19
10:27:46 AM,WORN,27.55
10:28:17 AM,WORN,27.9
10:28:48 AM,WORN,28.51
10:29:19 AM,WORN,29.1
10:29:50 AM,WORN,28.77
10:30:15 AM,NOT_WORN,28.77
10:30:21 AM,NOT_WORN,28.67
10:30:41 AM,WORN,28.67
10:30:52 AM,WORN,28.77
10:31:24 AM,WORN,28.93
10:31:55 AM,WORN,28.78
10:32:26 AM,WORN,28.58
10:32:57 AM,WORN,29.07
10:33:28 AM,WORN,29.12
10:33:59 AM,WORN,28.78
10:34:30 AM,WORN,28.93
10:35:04 AM,WORN,28.34
10:35:53 AM,WORN,28.07
10:36:07 AM,WORN,28.63
10:36:34 AM,WORN,28.46
10:37:06 AM,WORN,28.65
10:37:37 AM,WORN,28.93
10:38:08 AM,WORN,28.99
10:38:39 AM,WORN,28.79
10:39:10 AM,WORN,28.85
10:39:41 AM,WORN,28.62
10:40:12 AM,WORN,28.72
10:40:43 AM,WORN,28.74
10:41:14 AM,WORN,28.61
10:41:45 AM,WORN,28.58
10:42:16 AM,WORN,29.07
10:42:47 AM,WORN,29.2
10:43:18 AM,WORN,28.83
10:43:50 AM,WORN,29.43
10:44:21 AM,WORN,29.49
10:44:52 AM,WORN,29.71
10:45:23 AM,WORN,29.24
10:45:54 AM,WORN,29.46
10:46:26 AM,WORN,29.69
10:46:56 AM,WORN,29.88
10:47:27 AM,WORN,29.72
10:47:59 AM,WORN,30.01
10:48:30 AM,WORN,30.16
10:49:01 AM,WORN,30.09
10:49:31 AM,WORN,29.88
1:28:04 PM,WORN,30.48
1:28:04 PM,WORN,30.48
1:28:34 PM,WORN,30.35
1:29:05 PM,WORN,30.33
1:29:36 PM,WORN,30.2
1:30:07 PM,WORN,30.55
1:30:38 PM,WORN,30.78
1:31:09 PM,WORN,30.78
1:31:40 PM,WORN,30.2
1:32:11 PM,WORN,30.44
1:32:42 PM,WORN,30.45
1:33:13 PM,WORN,30.09
1:33:44 PM,WORN,30.18
1:34:15 PM,WORN,30.39
1:35:29 PM,NOT_WORN,30.39
1:35:30 PM,NOT_WORN,30.64
1:35:30 PM,WORN,30.64
1:35:30 PM,WORN,30.61
1:36:07 PM,NOT_WORN,30.61
1:36:07 PM,NOT_WORN,30.57
1:36:08 PM,WORN,30.57
1:36:26 PM,WORN,30.62
1:37:07 PM,WORN,30.69
1:37:22 PM,WORN,30.85
1:37:53 PM,WORN,31.02
1:38:24 PM,WORN,31.18
1:38:55 PM,WORN,31.29
1:39:26 PM,WORN,31.34
1:39:57 PM,WORN,31.43
1:40:28 PM,WORN,31.4
1:40:59 PM,WORN,31.37
1:43:05 PM,WORN,31.22
1:43:05 PM,WORN,31.22
1:43:08 PM,WORN,31.22
1:43:08 PM,WORN,31.22
1:43:35 PM,WORN,30.8
2:00:51 PM,WORN,31.41
2:00:51 PM,WORN,31.41
2:01:12 PM,WORN,31.52
2:01:42 PM,WORN,31.6
2:02:17 PM,WORN,31.65
2:02:45 PM,WORN,31.78
2:03:18 PM,WORN,31.87
2:03:47 PM,WORN,31.68
2:04:22 PM,WORN,31.45
2:04:22 PM,WORN,31.45
2:28:18 PM,WORN,31.52
2:28:18 PM,WORN,31.52
2:28:38 PM,WORN,31.53
2:29:13 PM,WORN,31.51
2:29:42 PM,WORN,31.24
2:30:11 PM,WORN,31.21
2:30:42 PM,WORN,31.27
2:31:22 PM,WORN,31.58
2:31:45 PM,WORN,31.68
2:32:16 PM,WORN,31.66
2:32:47 PM,WORN,31.6
2:33:18 PM,WORN,31.56
2:33:49 PM,WORN,31.54
2:34:20 PM,WORN,31.47
2:34:52 PM,WORN,31.47
2:35:22 PM,WORN,31.5
2:35:53 PM,WORN,31.58
2:36:25 PM,WORN,31.58
2:37:01 PM,WORN,31.55
2:37:31 PM,WORN,31.47
2:37:57 PM,WORN,31.54
2:38:28 PM,WORN,31.66
2:39:00 PM,WORN,31.56
2:39:31 PM,WORN,31.63
2:40:04 PM,WORN,31.63
2:40:33 PM,WORN,31.69
2:41:04 PM,WORN,31.58
2:41:36 PM,WORN,31.63
2:42:09 PM,WORN,31.65
2:42:37 PM,WORN,31.65
2:43:10 PM,WORN,31.79
2:43:39 PM,WORN,31.8
2:44:11 PM,WORN,31.78
2:44:42 PM,WORN,31.7
2:45:17 PM,WORN,31.67
2:45:44 PM,WORN,31.74
2:58:18 PM,WORN,31.58
2:58:18 PM,WORN,31.58
2:58:40 PM,WORN,31.55
2:59:12 PM,WORN,31.52
2:59:44 PM,WORN,31.5
3:00:14 PM,WORN,31.45
3:00:45 PM,WORN,31.41
3:01:16 PM,WORN,31.37
3:01:47 PM,WORN,31.43
3:02:18 PM,WORN,31.43
3:02:49 PM,WORN,31.43
3:03:20 PM,WORN,31.42
3:03:52 PM,WORN,31.37
3:04:23 PM,WORN,31.22
3:04:55 PM,WORN,31.3
3:05:25 PM,WORN,31.36
3:05:55 PM,WORN,31.45
3:06:29 PM,WORN,31.52
3:06:58 PM,WORN,31.55
3:07:31 PM,WORN,31.54
3:08:01 PM,WORN,31.56
3:08:31 PM,WORN,31.63
3:09:02 PM,WORN,31.6
3:09:33 PM,WORN,31.63
3:10:05 PM,WORN,31.38
3:10:35 PM,WORN,31.51
3:11:06 PM,WORN,31.41
3:11:37 PM,WORN,31.5
3:12:08 PM,WORN,31.47
3:12:40 PM,WORN,31.24
3:13:11 PM,WORN,31.71
3:13:42 PM,WORN,31.76
3:14:13 PM,WORN,31.81
3:14:44 PM,WORN,32.2
3:15:16 PM,WORN,31.94
3:15:46 PM,WORN,32.14
3:16:17 PM,WORN,32.18
3:16:48 PM,WORN,32.13
3:17:19 PM,WORN,31.83
3:17:50 PM,WORN,31.84
3:18:22 PM,WORN,31.79
3:18:52 PM,WORN,31.82
3:19:23 PM,WORN,31.72
3:19:55 PM,WORN,31.72
3:20:26 PM,WORN,31.56
3:20:57 PM,WORN,31.71
3:21:28 PM,WORN,31.57
3:21:59 PM,WORN,31.5
3:22:30 PM,WORN,31.15
3:23:01 PM,WORN,31.04
3:23:32 PM,WORN,31.02
3:24:03 PM,WORN,30.91
3:24:35 PM,WORN,30.95
3:25:05 PM,WORN,31.04
3:25:36 PM,WORN,30.92
3:26:07 PM,WORN,30.91
3:26:38 PM,WORN,30.95
3:27:09 PM,WORN,30.95
3:27:41 PM,WORN,31.19
3:28:12 PM,WORN,31.28
3:28:43 PM,WORN,31.25
3:29:14 PM,WORN,31.26
3:29:46 PM,WORN,31.16
3:30:16 PM,WORN,31.32
3:30:47 PM,WORN,31.32
3:31:18 PM,WORN,31.26
3:31:49 PM,WORN,31.24
3:32:20 PM,WORN,31.24
3:32:52 PM,WORN,31.3
3:33:23 PM,WORN,31.18
3:33:54 PM,WORN,31.32
3:34:25 PM,WORN,31.4
3:34:56 PM,WORN,31.21
3:35:40 PM,WORN,31.43
3:35:40 PM,WORN,31.43
3:35:58 PM,WORN,31.47
3:36:29 PM,WORN,31.61
3:37:00 PM,WORN,31.45
3:40:06 PM,WORN,31.39
3:40:08 PM,WORN,31.65
3:40:08 PM,WORN,31.65
3:40:38 PM,WORN,31.66
3:41:09 PM,WORN,31.69
3:41:40 PM,WORN,31.58
3:42:11 PM,WORN,31.48
3:42:42 PM,WORN,31.42
3:43:13 PM,WORN,31.44
3:43:44 PM,WORN,31.43
5:28:41 PM,WORN,30.98
5:28:41 PM,WORN,30.98
5:29:08 PM,WORN,31.06
5:29:39 PM,WORN,31.17
5:30:10 PM,WORN,31.22
5:30:42 PM,WORN,31.34
5:31:13 PM,WORN,31.43
5:31:44 PM,WORN,31.56
5:32:15 PM,WORN,31.65
5:32:48 PM,WORN,31.71
5:33:17 PM,WORN,31.78
7:29:18 PM,WORN,32.37
7:29:18 PM,WORN,32.37
7:30:02 PM,WORN,32.48
7:30:20 PM,WORN,32.48
7:30:56 PM,WORN,32.55
7:31:23 PM,WORN,32.61
7:31:54 PM,WORN,32.7
7:32:25 PM,WORN,32.77
7:32:55 PM,WORN,32.83
7:33:26 PM,WORN,32.88
7:34:05 PM,WORN,32.96
7:34:28 PM,WORN,32.92
7:34:59 PM,WORN,32.97
7:35:32 PM,WORN,33.04
7:36:02 PM,WORN,33.06
7:36:33 PM,WORN,33.16
7:37:04 PM,WORN,33.24
7:37:35 PM,WORN,33.28
7:38:05 PM,WORN,33.33
7:38:37 PM,WORN,33.33
7:39:08 PM,WORN,33.33
7:39:39 PM,WORN,33.35
7:40:14 PM,WORN,33.39
7:40:42 PM,WORN,33.39
7:41:13 PM,WORN,33.38
7:41:44 PM,WORN,33.37
7:42:15 PM,WORN,33.4
7:44:03 PM,WORN,33.48
7:44:03 PM,WORN,33.48
7:44:04 PM,WORN,33.48
7:44:04 PM,WORN,33.48
7:44:19 PM,WORN,33.53
7:44:50 PM,WORN,33.57
7:45:21 PM,WORN,33.55
7:45:52 PM,WORN,33.5
7:46:23 PM,WORN,33.49
7:46:54 PM,WORN,33.44
7:47:28 PM,WORN,33.39
7:53:49 PM,WORN,33.67
7:53:49 PM,WORN,33.67
7:54:10 PM,WORN,33.68
7:54:40 PM,WORN,33.68
7:55:11 PM,WORN,33.66
7:55:43 PM,WORN,33.66
7:56:14 PM,WORN,33.64
7:56:45 PM,WORN,33.64
7:57:16 PM,WORN,33.64
9:29:12 PM,WORN,31
9:29:12 PM,WORN,31
9:29:27 PM,WORN,31.18
9:29:58 PM,WORN,31.22
9:30:29 PM,WORN,31.28
9:31:00 PM,WORN,31.32
9:31:31 PM,WORN,31.41
9:32:03 PM,WORN,31.38
9:32:34 PM,WORN,31.47
9:33:05 PM,WORN,31.54
9:33:35 PM,WORN,31.6
9:34:06 PM,WORN,31.74
9:34:38 PM,WORN,31.78
9:35:09 PM,WORN,31.89
9:35:40 PM,WORN,32.02
9:36:11 PM,WORN,32.17
9:36:42 PM,WORN,32.31
9:37:13 PM,WORN,32.42
9:37:44 PM,WORN,32.51
9:38:15 PM,WORN,32.57
9:38:46 PM,WORN,32.68
9:39:17 PM,WORN,32.72
9:39:49 PM,WORN,32.79
9:40:20 PM,WORN,32.86
9:40:51 PM,WORN,32.81
9:41:22 PM,WORN,32.81
9:41:53 PM,WORN,32.79
9:42:24 PM,WORN,32.79
9:42:55 PM,WORN,32.86
9:43:26 PM,WORN,32.98
9:43:57 PM,WORN,33.06
9:44:28 PM,WORN,33.11
9:44:59 PM,WORN,33.18
9:45:30 PM,WORN,33.1
9:46:01 PM,WORN,33.16
9:46:32 PM,WORN,33.19
9:47:03 PM,WORN,33.06
9:47:35 PM,WORN,32.86
9:48:06 PM,WORN,32.72
9:48:37 PM,WORN,32.57
9:49:08 PM,WORN,32.39
9:49:39 PM,WORN,32.2
9:50:10 PM,WORN,32.11
9:50:41 PM,WORN,31.98
9:51:12 PM,WORN,31.76
9:51:43 PM,WORN,31.69
9:52:14 PM,WORN,31.65
9:52:46 PM,WORN,31.57
9:53:16 PM,WORN,31.55
9:53:47 PM,WORN,31.53
9:54:18 PM,WORN,31.04
9:54:50 PM,WORN,31.26
9:55:21 PM,WORN,31.21
9:55:52 PM,WORN,31.26
9:56:23 PM,WORN,31.27
9:56:54 PM,WORN,31.18
9:57:25 PM,WORN,30.91
9:57:56 PM,WORN,31.13
9:58:27 PM,WORN,31.19
9:58:58 PM,WORN,31.14
9:59:29 PM,WORN,31.3
10:00:00 PM,WORN,31.3
10:00:32 PM,WORN,31.4
10:01:03 PM,WORN,31.39
10:01:34 PM,WORN,31.48
10:02:05 PM,WORN,31.54
10:02:36 PM,WORN,31.69
10:03:07 PM,WORN,31.74
10:03:38 PM,WORN,31.86
10:04:09 PM,WORN,31.84
10:04:40 PM,WORN,31.79
10:05:11 PM,WORN,31.78
10:05:42 PM,WORN,31.74
10:06:13 PM,WORN,31.75
10:06:44 PM,WORN,31.8
10:07:15 PM,WORN,31.82
10:07:47 PM,WORN,31.84
10:08:18 PM,WORN,31.87
10:08:49 PM,WORN,31.87
10:09:20 PM,WORN,32.01
10:09:51 PM,WORN,31.91
10:10:22 PM,WORN,32
10:10:53 PM,WORN,31.95
10:11:24 PM,WORN,31.92
10:11:55 PM,WORN,32
10:12:26 PM,WORN,32.03
10:12:57 PM,WORN,32.06
10:13:28 PM,WORN,32.1
10:13:59 PM,WORN,32.2
10:14:30 PM,WORN,32.26
10:15:02 PM,WORN,32.26
10:15:33 PM,WORN,32.36
10:16:04 PM,WORN,32.45
10:16:35 PM,WORN,32.57
10:17:06 PM,WORN,32.72
10:17:37 PM,WORN,32.84
10:18:08 PM,WORN,32.97
10:18:39 PM,WORN,33.05
10:19:10 PM,WORN,33.12
10:19:41 PM,WORN,33.17
10:20:12 PM,WORN,33.21
10:20:44 PM,WORN,33.21
10:21:15 PM,WORN,33.22
10:21:46 PM,WORN,33.29
10:22:17 PM,WORN,33.35
10:22:48 PM,WORN,33.41
10:23:19 PM,WORN,33.5
10:23:50 PM,WORN,33.65
10:24:21 PM,WORN,33.75
10:24:52 PM,WORN,33.73
10:25:23 PM,WORN,33.72
10:25:54 PM,WORN,33.75
10:26:25 PM,WORN,33.8
10:26:56 PM,WORN,33.87
10:27:27 PM,WORN,33.93
10:27:58 PM,WORN,33.92
10:28:30 PM,WORN,33.93
10:29:01 PM,WORN,33.95
10:29:32 PM,WORN,33.99
10:30:03 PM,WORN,33.94
10:30:34 PM,WORN,33.93
10:31:05 PM,WORN,33.93
10:31:36 PM,WORN,33.98
10:32:07 PM,WORN,34.01
10:32:38 PM,WORN,34.04
10:33:09 PM,WORN,34.09
10:33:41 PM,WORN,34.2
10:34:11 PM,WORN,34.27
10:34:42 PM,WORN,34.29
10:35:13 PM,WORN,34.32
10:35:44 PM,WORN,34.36
10:36:16 PM,WORN,34.41
10:36:47 PM,WORN,34.45
10:37:18 PM,WORN,34.51
10:37:49 PM,WORN,34.54
10:38:20 PM,WORN,34.57
10:38:51 PM,WORN,34.6
10:39:22 PM,WORN,34.61
10:39:53 PM,WORN,34.57
10:40:24 PM,WORN,34.55
10:40:55 PM,WORN,34.53
10:41:27 PM,WORN,34.47
10:41:58 PM,WORN,34.42
10:42:29 PM,WORN,34.36
10:43:00 PM,WORN,34.25
10:43:31 PM,WORN,34.2
10:44:02 PM,WORN,34.2
10:44:33 PM,WORN,34.25
10:45:04 PM,WORN,34.27
10:45:35 PM,WORN,34.13
10:46:06 PM,WORN,33.89
10:46:37 PM,WORN,33.6
10:47:08 PM,WORN,33.36
10:47:39 PM,WORN,33.08
10:48:11 PM,WORN,32.84
10:48:42 PM,WORN,32.64
10:49:13 PM,WORN,32.48
10:49:44 PM,WORN,32.38
10:50:15 PM,WORN,32.29
10:50:46 PM,WORN,32.12
10:51:17 PM,WORN,31.9
10:51:48 PM,WORN,31.91
10:52:19 PM,WORN,31.76
10:52:50 PM,WORN,31.7
10:53:21 PM,WORN,31.69
10:53:52 PM,WORN,31.74
10:54:23 PM,WORN,31.71
10:54:54 PM,WORN,31.74
10:55:26 PM,WORN,31.82
10:55:57 PM,WORN,31.84
10:56:28 PM,WORN,31.89
10:56:59 PM,WORN,31.93
10:57:30 PM,WORN,31.95
10:58:01 PM,WORN,31.98
10:58:32 PM,WORN,32.06
10:59:03 PM,WORN,32.11
10:59:34 PM,WORN,32.16
11:00:05 PM,WORN,32.22
11:00:36 PM,WORN,32.2
11:01:08 PM,WORN,32.14
11:01:39 PM,WORN,32.11
11:02:10 PM,WORN,32.17
11:02:41 PM,WORN,32.17
11:03:12 PM,WORN,32.15
11:03:43 PM,WORN,32.13
11:04:14 PM,WORN,32.06
11:04:45 PM,WORN,31.89
11:05:16 PM,WORN,31.74
11:05:47 PM,WORN,31.54
11:06:18 PM,WORN,31.43
11:06:49 PM,WORN,31.31
11:07:20 PM,WORN,31.28
11:07:51 PM,WORN,31.16
11:08:23 PM,WORN,31.16
11:08:54 PM,WORN,31.09
11:09:25 PM,WORN,31.06
11:09:56 PM,WORN,31.06
11:10:27 PM,WORN,31.07
11:10:58 PM,WORN,30.93
11:11:29 PM,WORN,30.85
11:12:00 PM,WORN,30.72
11:12:31 PM,WORN,30.78
11:13:02 PM,WORN,31.08
11:13:33 PM,WORN,31.13
11:14:04 PM,WORN,31.19
11:14:35 PM,WORN,31.18
11:15:05 PM,NOT_WORN,31.18
11:15:07 PM,NOT_WORN,30.12
11:15:37 PM,NOT_WORN,28.7
11:16:08 PM,NOT_WORN,27.72
11:16:39 PM,NOT_WORN,26.94
11:17:11 PM,NOT_WORN,26.25
11:17:42 PM,NOT_WORN,25.67
11:18:13 PM,NOT_WORN,25.15
11:18:44 PM,NOT_WORN,24.67
11:19:15 PM,NOT_WORN,24.22
11:19:46 PM,NOT_WORN,23.84
11:20:17 PM,NOT_WORN,23.47
11:20:49 PM,NOT_WORN,23.15
11:21:19 PM,NOT_WORN,22.86
11:21:50 PM,NOT_WORN,22.58
11:22:21 PM,NOT_WORN,22.32
11:22:53 PM,NOT_WORN,22.1
11:23:24 PM,NOT_WORN,21.87
11:23:55 PM,NOT_WORN,21.67
11:24:26 PM,NOT_WORN,21.49
11:24:57 PM,NOT_WORN,21.32
11:25:28 PM,NOT_WORN,21.17
11:25:59 PM,NOT_WORN,21.03
11:26:30 PM,NOT_WORN,20.9
11:27:01 PM,NOT_WORN,20.78
11:27:32 PM,NOT_WORN,20.65
11:28:04 PM,NOT_WORN,20.55
11:28:35 PM,NOT_WORN,20.46
11:29:06 PM,NOT_WORN,20.37
11:29:37 PM,NOT_WORN,20.29
11:30:08 PM,NOT_WORN,20.21
11:30:39 PM,NOT_WORN,20.13
11:31:10 PM,NOT_WORN,20.07
11:31:41 PM,NOT_WORN,20
11:32:12 PM,NOT_WORN,19.93
11:32:43 PM,NOT_WORN,19.87
11:33:15 PM,NOT_WORN,19.81
11:33:46 PM,NOT_WORN,19.77
11:34:17 PM,NOT_WORN,19.72
11:34:48 PM,NOT_WORN,19.67
11:35:19 PM,NOT_WORN,19.63
11:35:50 PM,NOT_WORN,19.59
11:36:21 PM,NOT_WORN,19.55
11:36:52 PM,NOT_WORN,19.53
11:37:23 PM,NOT_WORN,19.49
11:37:54 PM,NOT_WORN,19.46
11:38:25 PM,NOT_WORN,19.43
11:38:57 PM,NOT_WORN,19.4
11:39:28 PM,NOT_WORN,19.37
11:39:59 PM,NOT_WORN,19.35
11:40:30 PM,NOT_WORN,19.31
11:41:01 PM,NOT_WORN,19.31
11:41:32 PM,NOT_WORN,19.27
11:42:03 PM,NOT_WORN,19.25
11:42:34 PM,NOT_WORN,19.24
11:43:05 PM,NOT_WORN,19.23
11:43:36 PM,NOT_WORN,19.2
11:44:08 PM,NOT_WORN,19.19
11:44:39 PM,NOT_WORN,19.17
11:45:10 PM,NOT_WORN,19.16
11:45:41 PM,NOT_WORN,19.15
11:46:12 PM,NOT_WORN,19.13
11:46:43 PM,NOT_WORN,19.11
11:47:14 PM,NOT_WORN,19.1
11:47:45 PM,NOT_WORN,19.09
11:48:16 PM,NOT_WORN,19.09
11:48:47 PM,NOT_WORN,19.07
11:49:18 PM,NOT_WORN,19.05
11:49:50 PM,NOT_WORN,19.05
11:50:21 PM,NOT_WORN,19.04
11:50:52 PM,NOT_WORN,19.04
11:51:23 PM,NOT_WORN,19.03
11:51:54 PM,NOT_WORN,19.02
11:52:25 PM,NOT_WORN,19.01
11:52:56 PM,NOT_WORN,18.99
11:53:27 PM,NOT_WORN,18.99
11:53:58 PM,NOT_WORN,18.97
11:54:29 PM,NOT_WORN,18.97
11:55:01 PM,NOT_WORN,18.96
11:55:32 PM,NOT_WORN,18.96
11:56:03 PM,NOT_WORN,18.95
11:56:34 PM,NOT_WORN,18.95
11:57:05 PM,NOT_WORN,18.93
11:57:36 PM,NOT_WORN,18.93
11:58:07 PM,NOT_WORN,18.92
11:58:38 PM,NOT_WORN,18.92
11:59:09 PM,NOT_WORN,18.91
11:59:40 PM,NOT_WORN,18.92
