MS Band Data Logger 2016-3-9,,
Time Stamp,Band Contact,Skin Temperature(°C)
7:04:30 AM,WORN,32.52
7:05:01 AM,WORN,32.46
7:05:32 AM,WORN,32.44
7:06:03 AM,WORN,32.42
7:06:34 AM,WORN,32.37
7:07:05 AM,WORN,32.37
7:07:36 AM,WORN,32.34
7:08:07 AM,WORN,32.31
7:08:39 AM,WORN,32.28
7:09:10 AM,WORN,32.26
7:09:41 AM,WORN,32.24
7:10:12 AM,WORN,32.25
7:10:43 AM,WORN,32.26
7:11:14 AM,WORN,32.27
7:11:45 AM,WORN,32.3
7:12:16 AM,WORN,32.31
7:12:47 AM,WORN,32.3
7:13:18 AM,WORN,32.31
7:13:49 AM,WORN,32.3
7:14:20 AM,WORN,32.31
7:14:51 AM,WORN,32.31
7:15:22 AM,WORN,32.31
7:15:54 AM,WORN,32.31
7:16:25 AM,WORN,32.31
7:16:56 AM,WORN,32.3
7:17:27 AM,WORN,32.28
7:17:58 AM,WORN,32.28
7:18:29 AM,WORN,32.28
7:19:00 AM,WORN,32.27
7:19:31 AM,WORN,32.27
7:20:02 AM,WORN,32.26
7:20:33 AM,WORN,32.27
7:21:04 AM,WORN,32.27
7:21:35 AM,WORN,32.31
7:22:06 AM,WORN,32.3
7:22:37 AM,WORN,32.17
7:23:08 AM,WORN,32.12
7:23:40 AM,WORN,32.05
7:24:11 AM,WORN,32.04
7:24:42 AM,WORN,32.04
7:25:13 AM,WORN,32.08
7:25:44 AM,WORN,32.13
7:26:15 AM,WORN,32.35
7:26:46 AM,WORN,32.48
7:27:17 AM,WORN,32.53
7:27:48 AM,WORN,32.55
7:28:19 AM,WORN,32.61
7:28:50 AM,WORN,32.65
7:29:22 AM,WORN,32.63
7:29:53 AM,WORN,32.57
7:30:24 AM,WORN,32.58
7:30:55 AM,WORN,32.61
7:31:26 AM,WORN,32.63
7:32:20 AM,WORN,32.61
7:32:51 AM,WORN,32.48
7:33:22 AM,WORN,32.32
7:33:53 AM,WORN,32.11
7:34:24 AM,WORN,31.95
7:34:56 AM,WORN,31.95
7:35:26 AM,WORN,31.93
7:35:57 AM,WORN,31.92
7:36:29 AM,WORN,31.92
7:37:00 AM,WORN,31.95
7:37:31 AM,WORN,31.9
7:38:02 AM,WORN,31.87
7:38:33 AM,WORN,31.84
7:39:04 AM,WORN,31.82
7:39:35 AM,WORN,31.76
7:40:06 AM,WORN,31.6
7:40:37 AM,WORN,31.52
7:41:08 AM,WORN,31.36
7:41:39 AM,WORN,31.27
7:42:10 AM,WORN,31.27
7:42:41 AM,WORN,31.33
7:43:12 AM,WORN,30.82
7:43:17 AM,NOT_WORN,30.82
7:43:43 AM,NOT_WORN,29.64
7:44:15 AM,NOT_WORN,28.77
7:44:46 AM,NOT_WORN,28.05
7:45:17 AM,NOT_WORN,27.39
7:45:48 AM,NOT_WORN,26.79
7:46:03 AM,WORN,26.79
7:46:19 AM,WORN,27.13
7:46:59 AM,WORN,29.06
7:47:42 AM,WORN,29.54
7:48:12 AM,NOT_WORN,29.54
7:48:13 AM,NOT_WORN,28.69
7:48:45 AM,NOT_WORN,27.5
7:49:16 AM,NOT_WORN,26.76
7:49:35 AM,WORN,26.76
7:49:47 AM,WORN,26.43
7:49:51 AM,NOT_WORN,26.43
7:49:56 AM,WORN,26.43
7:50:18 AM,WORN,28.7
7:50:49 AM,WORN,29.23
7:51:20 AM,WORN,29.46
7:51:51 AM,WORN,29.59
7:56:35 AM,WORN,29.79
7:56:35 AM,WORN,29.79
7:57:02 AM,WORN,29.74
7:57:34 AM,WORN,29.58
7:58:04 AM,WORN,29.63
7:58:35 AM,WORN,29.56
7:59:07 AM,WORN,29.81
7:59:37 AM,WORN,29.91
8:00:10 AM,WORN,30.01
8:00:39 AM,WORN,30.13
8:01:12 AM,WORN,30.2
8:01:42 AM,WORN,30.19
8:02:13 AM,WORN,30.28
8:03:04 AM,WORN,30.44
8:03:04 AM,WORN,30.44
8:03:08 AM,WORN,30.44
8:03:08 AM,WORN,30.44
8:03:15 AM,WORN,30.5
8:03:46 AM,WORN,30.5
8:04:17 AM,WORN,30.54
8:04:48 AM,WORN,30.42
8:05:19 AM,WORN,30.27
8:05:50 AM,WORN,30.09
8:06:22 AM,WORN,30.13
8:06:53 AM,WORN,30.03
8:07:24 AM,WORN,30.21
8:07:55 AM,WORN,30.33
8:08:26 AM,WORN,30.5
8:08:57 AM,WORN,30.5
8:09:28 AM,WORN,30.6
8:09:59 AM,WORN,30.61
8:10:30 AM,WORN,30.64
8:11:01 AM,WORN,30.62
8:11:32 AM,WORN,30.63
8:12:03 AM,WORN,30.69
8:12:34 AM,WORN,30.69
8:13:05 AM,WORN,30.85
8:13:36 AM,WORN,31.06
8:14:08 AM,WORN,31.28
8:14:39 AM,WORN,31.41
8:15:10 AM,WORN,31.5
8:15:41 AM,WORN,31.52
8:16:12 AM,WORN,31.57
8:16:43 AM,WORN,31.71
8:17:14 AM,WORN,31.78
8:17:45 AM,WORN,31.79
8:18:17 AM,WORN,31.81
8:18:48 AM,WORN,31.87
8:19:18 AM,WORN,31.86
8:19:49 AM,WORN,31.84
8:20:20 AM,WORN,31.69
8:20:51 AM,WORN,31.63
8:21:23 AM,WORN,31.62
8:21:54 AM,WORN,31.53
8:22:25 AM,WORN,31.56
8:22:56 AM,WORN,31.48
8:23:27 AM,WORN,31.42
8:23:58 AM,WORN,31.4
8:24:29 AM,WORN,31.43
8:25:00 AM,WORN,31.52
8:25:31 AM,WORN,31.5
8:26:02 AM,WORN,31.45
8:26:33 AM,WORN,31.39
8:27:05 AM,WORN,31.4
8:27:36 AM,WORN,31.41
8:28:07 AM,WORN,31.32
8:28:38 AM,WORN,31.2
8:29:09 AM,WORN,31.16
1:07:33 PM,WORN,0
1:07:33 PM,NOT_WORN,0
1:49:49 PM,NOT_WORN,28.42
1:49:49 PM,WORN,28.42
1:50:07 PM,WORN,28.78
1:50:38 PM,WORN,29.2
1:51:09 PM,WORN,29.55
1:51:40 PM,WORN,29.77
1:52:15 PM,WORN,30
1:52:42 PM,WORN,30.02
1:53:13 PM,WORN,30.05
1:53:44 PM,WORN,30.05
1:54:15 PM,WORN,29.93
1:54:47 PM,WORN,30.03
1:55:18 PM,WORN,30.24
1:55:49 PM,WORN,30.18
1:56:20 PM,WORN,30.24
1:56:51 PM,WORN,30.44
1:57:22 PM,WORN,30.52
4:35:12 PM,WORN,20.18
4:35:12 PM,NOT_WORN,20.18
4:35:26 PM,NOT_WORN,20.09
4:35:57 PM,NOT_WORN,19.99
4:36:28 PM,NOT_WORN,19.9
4:37:00 PM,NOT_WORN,19.81
4:37:31 PM,NOT_WORN,19.73
4:38:02 PM,NOT_WORN,19.66
4:38:33 PM,NOT_WORN,19.59
4:39:04 PM,NOT_WORN,19.54
4:39:35 PM,NOT_WORN,19.48
4:40:06 PM,NOT_WORN,19.42
4:40:37 PM,NOT_WORN,19.37
4:41:08 PM,NOT_WORN,19.33
4:41:39 PM,NOT_WORN,19.28
4:42:10 PM,NOT_WORN,19.24
4:42:41 PM,NOT_WORN,19.19
4:43:13 PM,NOT_WORN,19.17
4:43:44 PM,NOT_WORN,19.12
4:44:15 PM,NOT_WORN,19.1
4:44:46 PM,NOT_WORN,19.07
4:45:17 PM,NOT_WORN,19.04
4:45:48 PM,NOT_WORN,19.02
4:46:19 PM,NOT_WORN,19
4:46:50 PM,NOT_WORN,18.98
4:47:21 PM,NOT_WORN,18.96
4:47:52 PM,NOT_WORN,18.94
4:48:23 PM,NOT_WORN,18.9
4:48:55 PM,NOT_WORN,18.88
4:49:26 PM,NOT_WORN,18.87
4:49:57 PM,NOT_WORN,18.86
4:50:28 PM,NOT_WORN,18.86
4:50:59 PM,NOT_WORN,18.84
4:51:30 PM,NOT_WORN,18.82
4:52:01 PM,NOT_WORN,18.8
4:52:32 PM,NOT_WORN,18.8
4:53:03 PM,NOT_WORN,18.78
4:53:34 PM,NOT_WORN,18.77
4:54:06 PM,NOT_WORN,18.78
4:54:37 PM,NOT_WORN,18.76
4:55:08 PM,NOT_WORN,18.74
4:55:39 PM,NOT_WORN,18.75
4:56:10 PM,NOT_WORN,18.74
4:56:41 PM,NOT_WORN,18.74
4:57:12 PM,NOT_WORN,18.72
4:57:43 PM,NOT_WORN,18.71
4:58:14 PM,NOT_WORN,18.72
4:58:45 PM,NOT_WORN,18.7
4:59:16 PM,NOT_WORN,18.7
4:59:48 PM,NOT_WORN,18.7
5:00:19 PM,NOT_WORN,18.71
5:00:50 PM,NOT_WORN,18.72
5:01:21 PM,NOT_WORN,18.71
5:01:52 PM,NOT_WORN,18.71
5:02:23 PM,NOT_WORN,18.7
5:02:54 PM,NOT_WORN,18.69
5:03:25 PM,NOT_WORN,18.67
5:03:56 PM,NOT_WORN,18.68
5:04:27 PM,NOT_WORN,18.67
5:04:59 PM,NOT_WORN,18.66
5:05:30 PM,NOT_WORN,18.65
5:06:01 PM,NOT_WORN,18.66
5:06:32 PM,NOT_WORN,18.65
5:07:03 PM,NOT_WORN,18.65
5:07:34 PM,NOT_WORN,18.66
5:08:05 PM,NOT_WORN,18.65
5:08:36 PM,NOT_WORN,18.65
5:09:07 PM,NOT_WORN,18.63
5:09:38 PM,NOT_WORN,18.65
5:10:09 PM,NOT_WORN,18.64
5:10:41 PM,NOT_WORN,18.64
5:11:12 PM,NOT_WORN,18.64
5:11:43 PM,NOT_WORN,18.64
5:12:14 PM,NOT_WORN,18.63
5:12:45 PM,NOT_WORN,18.64
5:13:16 PM,NOT_WORN,18.63
5:13:47 PM,NOT_WORN,18.64
5:14:18 PM,NOT_WORN,18.63
5:14:49 PM,NOT_WORN,18.64
5:15:20 PM,NOT_WORN,18.63
5:15:52 PM,NOT_WORN,18.64
5:16:23 PM,NOT_WORN,18.64
5:16:54 PM,NOT_WORN,18.62
5:17:25 PM,NOT_WORN,18.64
5:17:56 PM,NOT_WORN,18.64
5:18:27 PM,NOT_WORN,18.63
5:18:58 PM,NOT_WORN,18.64
5:19:29 PM,NOT_WORN,18.64
5:20:00 PM,NOT_WORN,18.64
5:20:31 PM,NOT_WORN,18.65
5:21:03 PM,NOT_WORN,18.65
5:21:34 PM,NOT_WORN,18.66
5:22:05 PM,NOT_WORN,18.66
5:22:36 PM,NOT_WORN,18.66
5:23:07 PM,NOT_WORN,18.66
5:23:38 PM,NOT_WORN,18.66
5:24:09 PM,NOT_WORN,18.67
5:24:40 PM,NOT_WORN,18.68
5:25:11 PM,NOT_WORN,18.68
5:25:42 PM,NOT_WORN,18.68
5:26:13 PM,NOT_WORN,18.69
5:26:45 PM,NOT_WORN,18.7
5:27:16 PM,NOT_WORN,18.71
5:27:47 PM,NOT_WORN,18.72
5:28:18 PM,NOT_WORN,18.72
5:28:49 PM,NOT_WORN,18.72
5:29:20 PM,NOT_WORN,18.73
5:29:51 PM,NOT_WORN,18.74
5:30:22 PM,NOT_WORN,18.75
5:30:53 PM,NOT_WORN,18.76
5:31:24 PM,NOT_WORN,18.77
5:31:56 PM,NOT_WORN,18.78
5:32:27 PM,NOT_WORN,18.78
5:32:58 PM,NOT_WORN,18.8
5:33:29 PM,NOT_WORN,18.82
5:34:00 PM,NOT_WORN,18.81
5:34:31 PM,NOT_WORN,18.82
5:35:02 PM,NOT_WORN,18.83
5:35:33 PM,NOT_WORN,18.86
5:36:04 PM,NOT_WORN,18.87
5:36:35 PM,NOT_WORN,18.88
5:37:06 PM,NOT_WORN,18.88
5:37:38 PM,NOT_WORN,18.9
5:38:09 PM,NOT_WORN,18.9
5:38:40 PM,NOT_WORN,18.92
5:39:11 PM,NOT_WORN,18.92
5:39:42 PM,NOT_WORN,18.94
5:40:13 PM,NOT_WORN,18.94
5:40:44 PM,NOT_WORN,18.97
5:41:15 PM,NOT_WORN,18.97
5:41:46 PM,NOT_WORN,18.99
5:42:17 PM,NOT_WORN,18.99
5:42:49 PM,NOT_WORN,19.01
5:43:20 PM,NOT_WORN,19.02
5:43:51 PM,NOT_WORN,19.03
5:44:22 PM,NOT_WORN,19.04
5:44:53 PM,NOT_WORN,19.06
5:45:24 PM,NOT_WORN,19.08
5:45:55 PM,NOT_WORN,19.09
5:46:26 PM,NOT_WORN,19.11
5:46:57 PM,NOT_WORN,19.11
5:47:28 PM,NOT_WORN,19.12
5:47:59 PM,NOT_WORN,19.14
5:48:31 PM,NOT_WORN,19.17
5:49:02 PM,NOT_WORN,19.18
5:49:33 PM,NOT_WORN,19.19
5:50:04 PM,NOT_WORN,19.21
5:50:35 PM,NOT_WORN,19.24
5:51:06 PM,NOT_WORN,19.25
5:51:37 PM,NOT_WORN,19.27
5:52:08 PM,NOT_WORN,19.29
5:52:39 PM,NOT_WORN,19.32
5:53:10 PM,NOT_WORN,19.32
5:53:42 PM,NOT_WORN,19.34
5:54:13 PM,NOT_WORN,19.36
5:54:44 PM,NOT_WORN,19.38
5:55:15 PM,NOT_WORN,19.4
5:55:46 PM,NOT_WORN,19.41
5:56:17 PM,NOT_WORN,19.44
5:56:48 PM,NOT_WORN,19.46
5:57:19 PM,NOT_WORN,19.48
5:57:50 PM,NOT_WORN,19.49
5:58:21 PM,NOT_WORN,19.51
5:58:52 PM,NOT_WORN,19.54
5:59:24 PM,NOT_WORN,19.56
5:59:55 PM,NOT_WORN,19.59
6:00:26 PM,NOT_WORN,19.62
6:00:57 PM,NOT_WORN,19.66
6:01:28 PM,NOT_WORN,19.68
6:01:59 PM,NOT_WORN,19.71
6:02:30 PM,NOT_WORN,19.74
6:03:01 PM,NOT_WORN,19.77
6:03:32 PM,NOT_WORN,19.79
6:04:03 PM,NOT_WORN,19.81
6:04:35 PM,NOT_WORN,19.83
6:05:06 PM,NOT_WORN,19.85
6:05:37 PM,NOT_WORN,19.88
6:06:08 PM,NOT_WORN,19.9
6:06:39 PM,NOT_WORN,19.92
6:07:10 PM,NOT_WORN,19.93
6:07:41 PM,NOT_WORN,19.96
6:08:12 PM,NOT_WORN,19.97
6:08:43 PM,NOT_WORN,19.99
6:09:14 PM,NOT_WORN,20
6:09:45 PM,NOT_WORN,20.01
6:10:17 PM,NOT_WORN,20.03
6:10:48 PM,NOT_WORN,20.05
6:11:19 PM,NOT_WORN,20.07
6:11:50 PM,NOT_WORN,20.08
6:12:21 PM,NOT_WORN,20.1
6:12:52 PM,NOT_WORN,20.11
6:13:23 PM,NOT_WORN,20.12
6:13:54 PM,NOT_WORN,20.14
6:14:25 PM,NOT_WORN,20.16
6:14:56 PM,NOT_WORN,20.17
6:15:28 PM,NOT_WORN,20.18
6:15:59 PM,NOT_WORN,20.2
6:16:30 PM,NOT_WORN,20.21
6:17:01 PM,NOT_WORN,20.23
6:17:32 PM,NOT_WORN,20.24
6:18:03 PM,NOT_WORN,20.25
6:18:34 PM,NOT_WORN,20.27
6:19:05 PM,NOT_WORN,20.28
6:19:36 PM,NOT_WORN,20.3
6:20:07 PM,NOT_WORN,20.31
6:20:39 PM,NOT_WORN,20.33
6:21:10 PM,NOT_WORN,20.35
6:21:41 PM,NOT_WORN,20.36
6:22:12 PM,NOT_WORN,20.38
6:22:43 PM,NOT_WORN,20.38
6:23:14 PM,NOT_WORN,20.4
6:23:45 PM,NOT_WORN,20.42
6:24:16 PM,NOT_WORN,20.43
6:24:47 PM,NOT_WORN,20.45
6:25:18 PM,NOT_WORN,20.45
6:25:49 PM,NOT_WORN,20.47
6:26:21 PM,NOT_WORN,20.48
6:26:52 PM,NOT_WORN,20.5
6:27:23 PM,NOT_WORN,20.52
6:27:54 PM,NOT_WORN,20.53
6:28:25 PM,NOT_WORN,20.54
6:28:56 PM,NOT_WORN,20.54
6:29:27 PM,NOT_WORN,20.57
6:29:58 PM,NOT_WORN,20.57
6:30:29 PM,NOT_WORN,20.6
6:31:00 PM,NOT_WORN,20.61
6:31:32 PM,NOT_WORN,20.61
6:32:03 PM,NOT_WORN,20.64
6:32:34 PM,NOT_WORN,20.65
6:33:05 PM,NOT_WORN,20.66
6:33:36 PM,NOT_WORN,20.66
6:34:06 PM,WORN,20.66
6:34:07 PM,WORN,21.03
6:35:02 PM,WORN,27.16
6:35:33 PM,WORN,27.89
6:36:04 PM,WORN,28.42
6:36:35 PM,WORN,28.81
6:37:06 PM,WORN,29.2
6:37:37 PM,WORN,29.79
6:38:08 PM,WORN,30.2
6:38:40 PM,WORN,30.29
6:39:11 PM,WORN,30.57
6:39:42 PM,WORN,30.86
6:40:13 PM,WORN,31.08
6:40:44 PM,WORN,31.18
6:41:15 PM,WORN,31.26
6:41:46 PM,WORN,31.45
6:42:17 PM,WORN,31.52
6:42:48 PM,WORN,31.47
6:43:19 PM,WORN,31.58
6:43:50 PM,WORN,31.78
6:44:21 PM,WORN,31.84
6:44:52 PM,WORN,31.95
6:45:23 PM,WORN,31.89
6:45:54 PM,WORN,31.8
6:46:26 PM,WORN,31.87
6:46:57 PM,WORN,32.06
6:47:28 PM,WORN,32.24
6:47:59 PM,WORN,32.44
6:48:30 PM,WORN,32.47
6:49:01 PM,WORN,32.46
6:49:32 PM,WORN,32.35
6:50:03 PM,WORN,32.39
6:50:34 PM,WORN,32.44
6:51:05 PM,WORN,32.44
6:51:37 PM,WORN,32.48
6:52:08 PM,WORN,32.6
6:52:39 PM,WORN,32.65
6:53:10 PM,WORN,32.53
6:53:41 PM,WORN,32.57
6:54:12 PM,WORN,32.46
6:54:43 PM,WORN,32.41
6:55:14 PM,WORN,32.39
6:55:45 PM,WORN,32.46
6:56:16 PM,WORN,32.53
6:56:47 PM,WORN,32.68
6:57:18 PM,WORN,32.81
6:57:49 PM,WORN,32.94
6:58:20 PM,WORN,32.79
6:58:51 PM,WORN,32.69
6:59:23 PM,WORN,32.67
6:59:54 PM,WORN,32.81
7:00:25 PM,WORN,32.92
7:00:56 PM,WORN,33.01
7:01:27 PM,WORN,32.94
7:01:58 PM,WORN,32.94
7:02:29 PM,WORN,32.92
7:03:00 PM,WORN,32.89
7:03:31 PM,WORN,32.96
7:04:02 PM,WORN,33.07
7:04:33 PM,WORN,33.2
7:05:04 PM,WORN,33.19
7:05:35 PM,WORN,33.34
7:06:07 PM,WORN,33.14
7:06:37 PM,WORN,33.05
7:07:09 PM,WORN,32.81
7:07:40 PM,WORN,32.75
7:08:11 PM,WORN,32.7
7:08:42 PM,WORN,32.83
7:09:13 PM,WORN,32.92
7:09:44 PM,WORN,32.92
7:10:15 PM,WORN,32.84
7:10:46 PM,WORN,32.94
7:11:17 PM,WORN,32.86
7:11:48 PM,WORN,32.87
7:12:20 PM,WORN,32.81
7:12:51 PM,WORN,32.94
7:13:22 PM,WORN,33.08
7:13:53 PM,WORN,33.25
7:14:24 PM,WORN,33.45
7:14:55 PM,WORN,33.61
7:15:26 PM,WORN,33.61
7:15:57 PM,WORN,33.52
7:16:28 PM,WORN,33.48
7:16:59 PM,WORN,33.41
7:17:30 PM,WORN,33.34
7:18:01 PM,WORN,33.36
7:18:32 PM,WORN,33.36
7:19:03 PM,WORN,33.39
7:19:34 PM,WORN,33.43
7:20:06 PM,WORN,33.47
7:20:37 PM,WORN,33.24
7:21:08 PM,WORN,33.16
7:21:39 PM,WORN,33.24
7:22:10 PM,WORN,32.99
7:22:41 PM,WORN,33.12
7:23:12 PM,WORN,33.21
7:23:43 PM,WORN,33.04
7:24:14 PM,WORN,33.03
7:24:45 PM,WORN,33.1
7:25:16 PM,WORN,33.14
7:25:47 PM,WORN,33.34
7:26:18 PM,WORN,33.38
7:26:49 PM,WORN,33.48
7:27:20 PM,WORN,33.65
7:27:52 PM,WORN,33.84
7:28:23 PM,WORN,34.03
7:28:54 PM,WORN,34.09
7:29:25 PM,WORN,34
7:29:56 PM,WORN,33.9
7:30:27 PM,WORN,33.86
7:30:58 PM,WORN,33.79
7:31:29 PM,WORN,33.85
7:32:00 PM,WORN,33.94
7:32:31 PM,WORN,33.95
7:33:03 PM,WORN,33.85
7:33:34 PM,WORN,33.82
7:34:05 PM,WORN,33.83
7:34:36 PM,WORN,33.89
7:35:07 PM,WORN,33.9
7:35:38 PM,WORN,33.89
7:36:09 PM,WORN,33.86
7:36:40 PM,WORN,33.92
7:37:11 PM,WORN,33.92
7:37:42 PM,WORN,33.94
7:38:13 PM,WORN,33.86
7:38:44 PM,WORN,33.66
7:39:15 PM,WORN,33.29
7:39:46 PM,WORN,33.32
7:40:17 PM,WORN,33.05
7:40:49 PM,WORN,32.92
7:41:20 PM,WORN,32.84
7:41:51 PM,WORN,32.87
7:42:36 PM,WORN,32.77
7:43:07 PM,WORN,32.65
7:43:38 PM,WORN,32.57
7:44:09 PM,WORN,32.41
7:44:40 PM,WORN,32.26
7:45:11 PM,WORN,32.2
7:45:42 PM,WORN,32.09
7:46:13 PM,WORN,31.89
7:46:45 PM,WORN,31.76
7:47:16 PM,WORN,31.75
7:47:47 PM,WORN,31.73
7:48:18 PM,WORN,31.79
7:48:49 PM,WORN,31.63
7:49:20 PM,WORN,31.87
7:49:51 PM,WORN,31.75
7:50:22 PM,WORN,31.81
7:50:53 PM,WORN,31.78
7:51:24 PM,WORN,31.69
7:51:55 PM,WORN,31.49
7:52:27 PM,WORN,31.63
7:52:57 PM,WORN,31.56
7:53:28 PM,WORN,31.63
