MS Band Data Logger 2016-3-18,,
Time Stamp,Band Contact,Skin Temperature(°C)
6:53:14 AM,WORN,32.5
6:53:45 AM,WORN,32.42
6:54:16 AM,WORN,32.34
6:54:47 AM,WORN,32.27
6:55:18 AM,WORN,32.2
6:55:50 AM,WORN,32.16
6:56:21 AM,WORN,32.09
6:56:52 AM,WORN,32.02
6:57:23 AM,WORN,31.99
6:57:54 AM,WORN,31.93
6:58:25 AM,WORN,31.92
6:58:56 AM,WORN,31.93
6:59:27 AM,WORN,31.93
6:59:58 AM,WORN,31.9
7:00:29 AM,WORN,31.88
7:01:00 AM,WORN,31.88
7:01:31 AM,WORN,31.88
7:02:02 AM,WORN,31.87
7:02:33 AM,WORN,31.87
7:03:05 AM,WORN,31.84
7:03:36 AM,WORN,31.82
7:04:07 AM,WORN,31.83
7:04:38 AM,WORN,31.82
7:05:09 AM,WORN,31.8
7:05:40 AM,WORN,31.82
7:06:11 AM,WORN,31.82
7:06:42 AM,WORN,31.82
7:07:13 AM,WORN,31.82
7:07:44 AM,WORN,31.82
7:08:15 AM,WORN,31.82
7:08:46 AM,WORN,31.87
7:09:17 AM,WORN,31.89
7:09:48 AM,WORN,31.88
7:10:20 AM,WORN,31.87
7:10:51 AM,WORN,31.87
7:11:22 AM,WORN,31.87
7:11:53 AM,WORN,31.87
7:12:24 AM,WORN,31.85
7:12:55 AM,WORN,31.84
7:13:26 AM,WORN,31.84
7:13:57 AM,WORN,31.85
7:14:28 AM,WORN,31.84
7:14:59 AM,WORN,31.84
7:15:30 AM,WORN,31.84
7:16:01 AM,WORN,31.85
7:16:33 AM,WORN,31.87
7:17:04 AM,WORN,31.89
7:17:35 AM,WORN,31.95
7:18:06 AM,WORN,32
7:18:37 AM,WORN,32.09
7:19:08 AM,WORN,32.16
7:19:39 AM,WORN,32.17
7:20:10 AM,WORN,32.17
7:20:41 AM,WORN,32.18
7:21:12 AM,WORN,32.2
7:21:43 AM,WORN,32.23
7:22:14 AM,WORN,32.25
7:22:45 AM,WORN,32.26
7:23:16 AM,WORN,32.28
7:23:48 AM,WORN,32.29
7:24:19 AM,WORN,32.31
7:24:50 AM,WORN,32.32
7:25:21 AM,WORN,32.34
7:25:52 AM,WORN,32.37
7:26:23 AM,WORN,32.36
7:26:54 AM,WORN,32.34
7:27:25 AM,WORN,32.28
7:27:56 AM,WORN,32.24
7:28:27 AM,WORN,32.24
7:28:58 AM,WORN,32.11
7:29:29 AM,WORN,32
7:30:00 AM,WORN,31.93
7:30:31 AM,WORN,31.93
7:31:02 AM,WORN,31.87
7:31:34 AM,WORN,31.76
7:32:05 AM,WORN,31.64
7:32:36 AM,WORN,31.6
7:33:07 AM,WORN,31.56
7:33:38 AM,WORN,31.59
7:34:09 AM,WORN,31.56
7:34:40 AM,WORN,31.58
7:35:11 AM,WORN,31.63
7:35:42 AM,WORN,31.67
7:36:13 AM,WORN,31.78
7:36:44 AM,WORN,31.8
7:37:16 AM,WORN,31.76
7:37:47 AM,WORN,31.63
7:38:18 AM,WORN,31.63
7:38:49 AM,WORN,31.68
7:39:20 AM,WORN,31.78
7:40:29 AM,WORN,31.71
7:41:00 AM,WORN,31.69
7:41:32 AM,WORN,31.7
7:42:03 AM,WORN,31.7
7:42:34 AM,WORN,31.76
7:43:05 AM,WORN,31.7
7:43:36 AM,WORN,31.63
7:44:07 AM,WORN,31.55
7:44:40 AM,NOT_WORN,31.55
7:45:10 AM,NOT_WORN,29.92
7:45:40 AM,NOT_WORN,28.8
7:46:12 AM,NOT_WORN,27.94
7:46:43 AM,NOT_WORN,27.24
7:47:14 AM,NOT_WORN,26.59
7:47:45 AM,NOT_WORN,26.02
7:48:16 AM,NOT_WORN,25.51
7:48:47 AM,NOT_WORN,25.04
7:49:18 AM,NOT_WORN,24.61
7:49:49 AM,NOT_WORN,24.22
7:50:20 AM,NOT_WORN,23.85
7:50:51 AM,NOT_WORN,23.52
7:51:22 AM,NOT_WORN,23.22
7:51:54 AM,NOT_WORN,22.95
7:52:25 AM,NOT_WORN,22.7
7:52:56 AM,NOT_WORN,22.38
7:53:27 AM,NOT_WORN,22.09
7:53:58 AM,NOT_WORN,21.81
7:54:29 AM,NOT_WORN,21.55
7:55:00 AM,NOT_WORN,21.32
7:55:31 AM,NOT_WORN,21.07
7:56:02 AM,NOT_WORN,20.87
7:56:33 AM,NOT_WORN,20.66
7:57:05 AM,NOT_WORN,20.48
7:57:36 AM,NOT_WORN,20.31
7:58:07 AM,NOT_WORN,20.15
7:58:38 AM,NOT_WORN,20.01
7:59:09 AM,NOT_WORN,19.87
7:59:40 AM,NOT_WORN,19.72
8:00:11 AM,NOT_WORN,19.59
8:00:42 AM,NOT_WORN,19.45
8:01:13 AM,NOT_WORN,19.33
8:01:44 AM,NOT_WORN,19.23
8:02:15 AM,NOT_WORN,19.13
8:02:47 AM,NOT_WORN,19.03
8:03:18 AM,NOT_WORN,18.93
8:03:49 AM,NOT_WORN,18.84
8:04:20 AM,NOT_WORN,18.77
8:04:51 AM,NOT_WORN,18.68
8:05:22 AM,NOT_WORN,18.61
8:05:53 AM,NOT_WORN,18.54
8:06:24 AM,NOT_WORN,18.49
8:06:55 AM,NOT_WORN,18.42
8:07:26 AM,NOT_WORN,18.35
8:07:58 AM,NOT_WORN,18.31
8:08:29 AM,NOT_WORN,18.25
8:09:00 AM,NOT_WORN,18.22
8:09:31 AM,NOT_WORN,18.16
8:10:02 AM,NOT_WORN,18.11
8:10:33 AM,NOT_WORN,18.07
8:11:04 AM,NOT_WORN,18.03
8:11:35 AM,NOT_WORN,18
8:12:06 AM,NOT_WORN,17.96
8:12:37 AM,NOT_WORN,17.9
8:13:08 AM,NOT_WORN,17.85
8:13:40 AM,NOT_WORN,17.82
8:14:11 AM,NOT_WORN,17.77
8:14:42 AM,NOT_WORN,17.75
8:15:13 AM,NOT_WORN,17.7
8:15:44 AM,NOT_WORN,17.68
8:16:15 AM,NOT_WORN,17.66
8:16:46 AM,NOT_WORN,17.65
8:17:17 AM,NOT_WORN,17.62
8:17:48 AM,NOT_WORN,17.59
8:18:19 AM,NOT_WORN,17.57
8:18:51 AM,NOT_WORN,17.56
8:19:22 AM,NOT_WORN,17.52
8:19:53 AM,NOT_WORN,17.5
8:20:24 AM,NOT_WORN,17.48
8:20:55 AM,NOT_WORN,17.47
8:21:26 AM,NOT_WORN,17.48
8:21:57 AM,NOT_WORN,17.45
8:22:28 AM,NOT_WORN,17.44
8:22:59 AM,NOT_WORN,17.42
8:23:30 AM,NOT_WORN,17.4
8:24:01 AM,NOT_WORN,17.38
8:24:33 AM,NOT_WORN,17.38
8:25:04 AM,NOT_WORN,17.36
8:25:35 AM,NOT_WORN,17.35
8:26:06 AM,NOT_WORN,17.33
8:26:37 AM,NOT_WORN,17.31
8:27:08 AM,NOT_WORN,17.28
8:27:39 AM,NOT_WORN,17.28
8:28:10 AM,NOT_WORN,17.27
8:28:41 AM,NOT_WORN,17.26
8:29:12 AM,NOT_WORN,17.26
8:29:44 AM,NOT_WORN,17.24
8:30:15 AM,NOT_WORN,17.22
8:30:46 AM,NOT_WORN,17.2
8:31:17 AM,NOT_WORN,17.2
8:31:48 AM,NOT_WORN,17.2
8:32:19 AM,NOT_WORN,17.18
8:32:50 AM,NOT_WORN,17.17
8:33:21 AM,NOT_WORN,17.18
8:33:52 AM,NOT_WORN,17.16
8:34:23 AM,NOT_WORN,17.16
8:34:55 AM,NOT_WORN,17.15
8:35:26 AM,NOT_WORN,17.14
8:35:57 AM,NOT_WORN,17.13
8:36:28 AM,NOT_WORN,17.12
8:36:59 AM,NOT_WORN,17.1
8:37:30 AM,NOT_WORN,17.1
8:38:01 AM,NOT_WORN,17.1
8:38:32 AM,NOT_WORN,17.1
8:39:03 AM,NOT_WORN,17.07
8:39:34 AM,NOT_WORN,17.07
8:40:05 AM,NOT_WORN,17.05
8:40:37 AM,NOT_WORN,17.06
8:41:08 AM,NOT_WORN,17.06
8:41:39 AM,NOT_WORN,17.05
8:42:10 AM,NOT_WORN,17.05
8:42:41 AM,NOT_WORN,17.06
8:43:12 AM,NOT_WORN,17.06
8:43:43 AM,NOT_WORN,17.04
8:44:14 AM,NOT_WORN,17.04
8:44:45 AM,NOT_WORN,17.05
8:45:16 AM,NOT_WORN,17.04
8:45:48 AM,NOT_WORN,17.03
8:46:19 AM,NOT_WORN,17.03
8:46:50 AM,NOT_WORN,17.02
8:47:21 AM,NOT_WORN,17.02
8:47:52 AM,NOT_WORN,17.01
8:48:23 AM,NOT_WORN,17.01
8:48:54 AM,NOT_WORN,17.01
8:49:25 AM,NOT_WORN,17.01
8:49:56 AM,NOT_WORN,17.01
8:50:27 AM,NOT_WORN,17.02
8:50:58 AM,NOT_WORN,17.01
8:51:30 AM,NOT_WORN,17.02
8:52:01 AM,NOT_WORN,17.01
8:52:32 AM,NOT_WORN,17.01
8:53:03 AM,NOT_WORN,17.01
8:53:34 AM,NOT_WORN,17
8:54:05 AM,NOT_WORN,17
8:54:36 AM,NOT_WORN,17
8:55:07 AM,NOT_WORN,17
8:55:38 AM,NOT_WORN,17.01
8:56:09 AM,NOT_WORN,17.01
8:56:41 AM,NOT_WORN,17.02
8:57:12 AM,NOT_WORN,17.01
8:57:43 AM,NOT_WORN,17.02
8:58:14 AM,NOT_WORN,17.02
8:58:45 AM,NOT_WORN,17.02
8:59:16 AM,NOT_WORN,17.02
8:59:47 AM,NOT_WORN,17.02
9:00:18 AM,NOT_WORN,17.02
9:00:49 AM,NOT_WORN,17.02
9:01:20 AM,NOT_WORN,17.02
9:01:51 AM,NOT_WORN,17.02
9:02:23 AM,NOT_WORN,18.24
9:02:24 AM,WORN,18.24
9:03:22 AM,WORN,24.05
9:03:53 AM,WORN,25.3
9:04:24 AM,WORN,25.85
9:05:58 AM,WORN,27
9:05:58 AM,WORN,27
9:06:02 AM,WORN,27
9:06:02 AM,WORN,27
9:06:37 AM,WORN,27.44
4:22:02 PM,WORN,31.79
4:22:02 PM,WORN,31.79
4:22:17 PM,WORN,31.65
6:07:17 PM,WORN,33.64
6:07:17 PM,WORN,33.64
6:07:24 PM,WORN,33.62
6:07:55 PM,WORN,33.49
6:08:27 PM,WORN,33.28
6:08:58 PM,WORN,33.31
6:09:29 PM,WORN,33.12
6:10:00 PM,WORN,33.08
6:15:27 PM,WORN,33.12
6:15:28 PM,WORN,32.7
6:15:28 PM,NOT_WORN,32.7
6:15:29 PM,WORN,32.7
6:15:29 PM,WORN,32.75
7:37:30 PM,WORN,33.44
7:37:30 PM,WORN,33.44
7:37:32 PM,WORN,33.07
7:38:03 PM,WORN,32.77
7:38:34 PM,WORN,32.53
7:52:32 PM,WORN,31.56
7:52:32 PM,WORN,31.56
7:53:03 PM,WORN,31.51
7:53:34 PM,WORN,31.45
7:53:49 PM,NOT_WORN,31.45
7:54:05 PM,NOT_WORN,29.57
7:54:36 PM,NOT_WORN,28.44
7:55:07 PM,NOT_WORN,27.64
7:55:38 PM,NOT_WORN,26.99
7:56:10 PM,NOT_WORN,26.43
7:56:41 PM,NOT_WORN,25.93
7:57:12 PM,NOT_WORN,25.48
7:57:43 PM,NOT_WORN,25.1
7:58:14 PM,NOT_WORN,24.75
7:58:45 PM,NOT_WORN,24.4
7:59:16 PM,NOT_WORN,24.09
7:59:47 PM,NOT_WORN,23.81
8:00:18 PM,NOT_WORN,23.56
8:00:49 PM,NOT_WORN,23.33
8:01:21 PM,NOT_WORN,23.11
8:01:52 PM,NOT_WORN,22.92
8:02:23 PM,NOT_WORN,22.75
8:02:54 PM,NOT_WORN,22.57
8:03:25 PM,NOT_WORN,22.42
8:03:56 PM,NOT_WORN,22.28
8:04:27 PM,NOT_WORN,22.14
8:04:58 PM,NOT_WORN,22.01
8:05:29 PM,NOT_WORN,21.89
8:06:00 PM,NOT_WORN,21.77
8:06:31 PM,NOT_WORN,21.67
8:07:02 PM,NOT_WORN,21.57
8:07:33 PM,NOT_WORN,21.48
8:08:05 PM,NOT_WORN,21.41
8:08:36 PM,NOT_WORN,21.32
8:09:07 PM,NOT_WORN,21.25
8:09:38 PM,NOT_WORN,21.18
8:10:09 PM,NOT_WORN,21.12
8:10:40 PM,NOT_WORN,21.06
8:11:11 PM,NOT_WORN,21.01
8:11:42 PM,NOT_WORN,20.97
8:12:13 PM,NOT_WORN,20.93
8:12:44 PM,NOT_WORN,20.87
8:13:16 PM,NOT_WORN,20.85
8:13:47 PM,NOT_WORN,20.81
8:14:18 PM,NOT_WORN,20.78
8:14:49 PM,NOT_WORN,20.76
8:15:20 PM,NOT_WORN,20.73
8:15:51 PM,NOT_WORN,20.71
8:16:22 PM,NOT_WORN,20.69
8:16:53 PM,NOT_WORN,20.66
8:17:24 PM,NOT_WORN,20.64
8:17:55 PM,NOT_WORN,20.63
8:18:26 PM,NOT_WORN,20.61
8:18:58 PM,NOT_WORN,20.59
8:19:29 PM,NOT_WORN,20.59
8:20:00 PM,NOT_WORN,20.58
8:20:31 PM,NOT_WORN,20.57
8:21:02 PM,NOT_WORN,20.56
8:21:33 PM,NOT_WORN,20.55
8:22:04 PM,NOT_WORN,20.55
8:22:35 PM,NOT_WORN,20.55
8:23:06 PM,NOT_WORN,20.55
8:23:37 PM,NOT_WORN,20.54
8:24:09 PM,NOT_WORN,20.54
8:24:40 PM,NOT_WORN,20.54
8:25:11 PM,NOT_WORN,20.53
8:25:42 PM,NOT_WORN,20.53
8:26:13 PM,NOT_WORN,20.54
8:26:44 PM,NOT_WORN,20.55
8:27:15 PM,NOT_WORN,20.54
8:27:46 PM,NOT_WORN,20.53
8:28:17 PM,NOT_WORN,20.55
8:28:48 PM,NOT_WORN,20.55
8:29:20 PM,NOT_WORN,20.55
8:29:51 PM,NOT_WORN,20.55
8:30:22 PM,NOT_WORN,20.56
8:30:53 PM,NOT_WORN,20.57
8:31:24 PM,NOT_WORN,20.59
8:31:55 PM,NOT_WORN,20.59
8:32:26 PM,NOT_WORN,20.59
8:32:57 PM,NOT_WORN,20.59
8:33:28 PM,NOT_WORN,20.59
8:33:59 PM,NOT_WORN,20.61
8:34:30 PM,NOT_WORN,20.61
8:35:02 PM,NOT_WORN,20.62
8:35:33 PM,NOT_WORN,20.63
8:36:04 PM,NOT_WORN,20.64
8:36:35 PM,NOT_WORN,20.64
8:37:06 PM,NOT_WORN,20.65
8:37:37 PM,NOT_WORN,20.65
8:38:08 PM,NOT_WORN,20.67
8:38:39 PM,NOT_WORN,20.67
8:39:10 PM,NOT_WORN,20.69
8:39:41 PM,NOT_WORN,20.69
8:40:13 PM,NOT_WORN,20.7
8:40:44 PM,NOT_WORN,20.71
8:41:15 PM,NOT_WORN,20.71
8:41:46 PM,NOT_WORN,20.73
8:42:17 PM,NOT_WORN,20.73
8:42:48 PM,NOT_WORN,20.73
8:43:19 PM,NOT_WORN,20.75
8:43:50 PM,NOT_WORN,20.77
8:44:21 PM,NOT_WORN,20.77
8:44:52 PM,NOT_WORN,20.79
8:45:23 PM,NOT_WORN,20.79
8:45:55 PM,NOT_WORN,20.81
8:46:26 PM,NOT_WORN,20.81
8:46:57 PM,NOT_WORN,20.83
8:47:28 PM,NOT_WORN,20.83
8:47:59 PM,NOT_WORN,20.85
8:48:30 PM,NOT_WORN,20.86
8:49:01 PM,NOT_WORN,20.87
8:49:32 PM,NOT_WORN,20.87
8:50:03 PM,NOT_WORN,20.89
8:50:34 PM,NOT_WORN,20.9
8:51:06 PM,NOT_WORN,20.91
8:51:37 PM,NOT_WORN,20.91
8:52:08 PM,NOT_WORN,20.91
8:52:39 PM,NOT_WORN,20.93
8:53:10 PM,NOT_WORN,20.93
8:53:41 PM,NOT_WORN,20.95
8:54:12 PM,NOT_WORN,20.97
8:54:43 PM,NOT_WORN,20.97
8:55:14 PM,NOT_WORN,20.97
8:55:45 PM,NOT_WORN,20.98
8:56:16 PM,NOT_WORN,20.99
8:56:48 PM,NOT_WORN,21
8:57:19 PM,NOT_WORN,21.01
8:57:50 PM,NOT_WORN,21.03
8:58:21 PM,NOT_WORN,21.03
8:58:52 PM,NOT_WORN,21.05
8:59:23 PM,NOT_WORN,21.05
8:59:54 PM,NOT_WORN,21.05
9:00:25 PM,NOT_WORN,21.06
9:00:56 PM,NOT_WORN,21.07
9:01:27 PM,NOT_WORN,21.08
9:01:59 PM,NOT_WORN,21.09
9:02:30 PM,NOT_WORN,21.09
9:03:01 PM,NOT_WORN,21.1
9:03:32 PM,NOT_WORN,21.11
9:04:03 PM,NOT_WORN,21.13
9:04:34 PM,NOT_WORN,21.13
9:05:05 PM,NOT_WORN,21.14
9:05:36 PM,NOT_WORN,21.15
9:06:07 PM,NOT_WORN,21.15
9:06:38 PM,NOT_WORN,21.17
9:07:09 PM,NOT_WORN,21.18
9:07:41 PM,NOT_WORN,21.17
9:08:12 PM,NOT_WORN,21.19
9:08:43 PM,NOT_WORN,21.2
9:09:14 PM,NOT_WORN,21.21
9:09:45 PM,NOT_WORN,21.21
9:10:16 PM,NOT_WORN,21.22
9:10:47 PM,NOT_WORN,21.23
9:11:18 PM,NOT_WORN,21.23
9:11:49 PM,NOT_WORN,21.24
9:12:20 PM,NOT_WORN,21.27
9:12:52 PM,NOT_WORN,21.27
9:13:23 PM,NOT_WORN,21.27
9:13:54 PM,NOT_WORN,21.29
9:14:25 PM,NOT_WORN,21.29
9:14:56 PM,NOT_WORN,21.3
9:15:27 PM,NOT_WORN,21.31
9:15:58 PM,NOT_WORN,21.32
9:16:29 PM,NOT_WORN,21.34
9:17:00 PM,NOT_WORN,21.33
9:17:31 PM,NOT_WORN,21.35
9:18:03 PM,NOT_WORN,21.36
9:18:34 PM,NOT_WORN,21.37
9:19:05 PM,NOT_WORN,21.38
9:19:36 PM,NOT_WORN,21.38
9:20:07 PM,NOT_WORN,21.39
9:20:38 PM,NOT_WORN,21.41
9:21:09 PM,NOT_WORN,21.4
9:21:40 PM,NOT_WORN,21.41
9:22:11 PM,NOT_WORN,21.42
9:22:42 PM,NOT_WORN,21.43
9:23:13 PM,NOT_WORN,21.45
9:23:45 PM,NOT_WORN,21.45
9:24:16 PM,NOT_WORN,21.45
9:24:47 PM,NOT_WORN,21.47
9:25:18 PM,NOT_WORN,21.47
9:25:49 PM,NOT_WORN,21.49
9:26:20 PM,NOT_WORN,21.49
9:26:51 PM,NOT_WORN,21.51
9:27:22 PM,NOT_WORN,21.51
9:27:53 PM,NOT_WORN,21.52
9:28:24 PM,NOT_WORN,21.53
9:28:56 PM,NOT_WORN,21.53
9:29:27 PM,NOT_WORN,21.54
9:29:58 PM,NOT_WORN,21.55
9:30:29 PM,NOT_WORN,21.56
9:31:00 PM,NOT_WORN,21.57
9:31:31 PM,NOT_WORN,21.57
9:32:02 PM,NOT_WORN,21.59
9:32:33 PM,NOT_WORN,21.59
9:33:04 PM,NOT_WORN,21.59
9:33:35 PM,NOT_WORN,21.6
9:34:06 PM,NOT_WORN,21.61
9:34:38 PM,NOT_WORN,21.61
9:35:09 PM,NOT_WORN,21.63
9:35:40 PM,NOT_WORN,21.65
9:36:11 PM,NOT_WORN,21.65
9:36:42 PM,NOT_WORN,21.67
9:37:13 PM,NOT_WORN,21.68
9:37:44 PM,NOT_WORN,21.69
9:38:15 PM,NOT_WORN,21.69
9:38:46 PM,NOT_WORN,21.71
9:39:17 PM,NOT_WORN,21.71
9:39:49 PM,NOT_WORN,21.73
9:40:20 PM,NOT_WORN,21.75
9:40:51 PM,NOT_WORN,21.77
9:41:22 PM,NOT_WORN,21.79
9:41:53 PM,NOT_WORN,21.81
9:42:24 PM,NOT_WORN,21.83
9:42:55 PM,NOT_WORN,21.85
9:43:26 PM,NOT_WORN,21.87
9:43:57 PM,NOT_WORN,21.89
9:44:28 PM,NOT_WORN,21.91
9:44:59 PM,NOT_WORN,21.93
9:45:31 PM,NOT_WORN,21.93
9:46:02 PM,NOT_WORN,21.92
9:46:33 PM,NOT_WORN,21.93
9:47:04 PM,NOT_WORN,21.95
9:47:35 PM,NOT_WORN,21.95
9:48:06 PM,NOT_WORN,21.95
9:48:37 PM,NOT_WORN,21.97
9:49:08 PM,NOT_WORN,21.98
9:49:39 PM,NOT_WORN,22
9:50:10 PM,NOT_WORN,22
9:50:42 PM,NOT_WORN,22.01
9:51:13 PM,NOT_WORN,22.02
9:51:44 PM,NOT_WORN,22.02
9:52:15 PM,NOT_WORN,22.02
9:52:46 PM,NOT_WORN,22.02
9:53:17 PM,NOT_WORN,22.04
9:53:48 PM,NOT_WORN,22.04
9:54:19 PM,NOT_WORN,22.04
9:54:50 PM,NOT_WORN,22.04
9:55:21 PM,NOT_WORN,22.04
9:55:52 PM,NOT_WORN,22.04
9:56:24 PM,NOT_WORN,22.04
9:56:55 PM,NOT_WORN,22.06
9:57:26 PM,NOT_WORN,22.06
9:57:57 PM,NOT_WORN,22.06
9:58:28 PM,NOT_WORN,22.07
9:58:59 PM,NOT_WORN,22.08
9:59:30 PM,NOT_WORN,22.08
10:00:01 PM,NOT_WORN,22.08
10:00:32 PM,NOT_WORN,22.09
10:01:03 PM,NOT_WORN,22.08
10:01:35 PM,NOT_WORN,22.08
10:02:06 PM,NOT_WORN,22.1
10:02:37 PM,NOT_WORN,22.09
10:03:08 PM,NOT_WORN,22.1
10:03:39 PM,NOT_WORN,22.1
10:04:10 PM,NOT_WORN,22.1
10:04:41 PM,NOT_WORN,22.1
10:05:12 PM,NOT_WORN,22.12
10:05:43 PM,NOT_WORN,22.12
10:06:14 PM,NOT_WORN,22.12
10:06:45 PM,NOT_WORN,22.12
10:07:17 PM,NOT_WORN,22.13
10:07:48 PM,NOT_WORN,22.13
10:08:19 PM,NOT_WORN,22.13
10:08:50 PM,NOT_WORN,22.14
10:09:21 PM,NOT_WORN,22.14
10:09:52 PM,NOT_WORN,22.16
10:10:23 PM,NOT_WORN,22.17
10:10:54 PM,NOT_WORN,22.19
10:11:25 PM,NOT_WORN,22.19
10:11:56 PM,NOT_WORN,22.2
10:12:28 PM,NOT_WORN,22.2
10:12:59 PM,NOT_WORN,22.2
10:13:30 PM,NOT_WORN,22.21
10:14:01 PM,NOT_WORN,22.23
10:14:32 PM,NOT_WORN,22.23
10:15:03 PM,NOT_WORN,22.23
10:15:34 PM,NOT_WORN,22.24
10:16:05 PM,NOT_WORN,22.26
10:16:36 PM,NOT_WORN,22.25
10:17:07 PM,NOT_WORN,22.27
10:17:38 PM,NOT_WORN,22.27
10:18:10 PM,NOT_WORN,22.28
10:18:41 PM,NOT_WORN,22.28
10:19:12 PM,NOT_WORN,22.28
10:19:43 PM,NOT_WORN,22.28
10:20:14 PM,NOT_WORN,22.28
10:20:45 PM,NOT_WORN,22.29
10:21:16 PM,NOT_WORN,22.3
10:21:47 PM,NOT_WORN,22.3
10:22:18 PM,NOT_WORN,22.31
10:22:49 PM,NOT_WORN,22.31
10:23:21 PM,NOT_WORN,22.32
10:23:52 PM,NOT_WORN,22.34
10:24:23 PM,NOT_WORN,22.33
10:24:54 PM,NOT_WORN,22.34
10:25:25 PM,NOT_WORN,22.34
10:25:56 PM,NOT_WORN,22.34
10:26:27 PM,NOT_WORN,22.35
10:26:58 PM,NOT_WORN,22.36
10:27:29 PM,NOT_WORN,22.36
10:28:00 PM,NOT_WORN,22.37
10:28:32 PM,NOT_WORN,22.38
10:29:03 PM,NOT_WORN,22.38
10:29:34 PM,NOT_WORN,22.39
10:30:05 PM,NOT_WORN,22.4
10:30:36 PM,NOT_WORN,22.4
10:31:07 PM,NOT_WORN,22.41
10:31:38 PM,NOT_WORN,22.43
10:32:09 PM,NOT_WORN,22.44
10:32:40 PM,NOT_WORN,22.45
10:33:11 PM,NOT_WORN,22.46
10:33:42 PM,NOT_WORN,22.48
10:34:14 PM,NOT_WORN,22.48
10:34:45 PM,NOT_WORN,22.5
10:35:16 PM,NOT_WORN,22.5
10:35:47 PM,NOT_WORN,22.5
10:36:18 PM,NOT_WORN,22.49
10:36:49 PM,NOT_WORN,22.5
10:37:20 PM,NOT_WORN,22.5
10:37:51 PM,NOT_WORN,22.51
10:38:22 PM,NOT_WORN,22.5
10:38:53 PM,NOT_WORN,22.51
10:39:25 PM,NOT_WORN,22.51
10:39:56 PM,NOT_WORN,22.5
10:40:27 PM,NOT_WORN,22.5
10:40:58 PM,NOT_WORN,22.5
10:41:29 PM,NOT_WORN,22.5
10:42:00 PM,NOT_WORN,22.5
10:42:31 PM,NOT_WORN,22.49
10:43:02 PM,NOT_WORN,22.48
10:43:33 PM,NOT_WORN,22.48
10:44:04 PM,NOT_WORN,22.47
10:44:35 PM,NOT_WORN,22.46
10:45:07 PM,NOT_WORN,22.47
10:45:38 PM,NOT_WORN,22.46
10:46:09 PM,NOT_WORN,22.45
10:46:40 PM,NOT_WORN,22.44
10:47:11 PM,NOT_WORN,22.44
10:47:42 PM,NOT_WORN,22.43
10:48:13 PM,NOT_WORN,22.43
10:48:44 PM,NOT_WORN,22.42
10:49:15 PM,NOT_WORN,22.42
10:49:46 PM,NOT_WORN,22.42
10:50:18 PM,NOT_WORN,22.41
10:50:49 PM,NOT_WORN,22.42
10:51:20 PM,NOT_WORN,22.38
10:51:51 PM,NOT_WORN,22.38
10:52:22 PM,NOT_WORN,22.38
10:52:53 PM,NOT_WORN,22.38
10:53:24 PM,NOT_WORN,22.37
10:53:55 PM,NOT_WORN,22.36
10:54:26 PM,NOT_WORN,22.36
10:54:57 PM,NOT_WORN,22.36
10:55:28 PM,NOT_WORN,22.34
10:56:00 PM,NOT_WORN,22.33
10:56:31 PM,NOT_WORN,22.32
10:57:02 PM,NOT_WORN,22.32
10:57:33 PM,NOT_WORN,22.3
10:58:04 PM,NOT_WORN,22.3
10:58:35 PM,NOT_WORN,22.29
10:59:06 PM,NOT_WORN,22.29
10:59:37 PM,NOT_WORN,22.28
11:00:08 PM,NOT_WORN,22.28
11:00:39 PM,NOT_WORN,22.26
11:01:11 PM,NOT_WORN,22.26
11:01:42 PM,NOT_WORN,22.26
11:02:13 PM,NOT_WORN,22.24
11:02:44 PM,NOT_WORN,22.22
11:03:15 PM,NOT_WORN,22.22
11:03:46 PM,NOT_WORN,22.22
11:04:17 PM,NOT_WORN,22.2
11:04:48 PM,NOT_WORN,22.2
11:05:19 PM,NOT_WORN,22.19
11:05:50 PM,NOT_WORN,22.17
11:06:21 PM,NOT_WORN,22.16
11:06:53 PM,NOT_WORN,22.14
11:07:24 PM,NOT_WORN,22.13
11:07:55 PM,NOT_WORN,22.13
11:08:26 PM,NOT_WORN,22.13
11:08:57 PM,NOT_WORN,22.12
11:09:28 PM,NOT_WORN,22.1
11:10:00 PM,NOT_WORN,22.1
11:10:30 PM,NOT_WORN,22.09
11:11:01 PM,NOT_WORN,22.09
11:11:32 PM,NOT_WORN,22.06
11:12:04 PM,NOT_WORN,22.06
11:12:35 PM,NOT_WORN,22.06
11:13:06 PM,NOT_WORN,22.04
11:13:37 PM,NOT_WORN,22.04
11:14:08 PM,NOT_WORN,22.02
11:14:39 PM,NOT_WORN,22.02
11:15:10 PM,NOT_WORN,22.01
11:15:41 PM,NOT_WORN,22
11:16:12 PM,NOT_WORN,21.98
11:16:43 PM,NOT_WORN,21.98
11:17:14 PM,NOT_WORN,21.97
11:17:46 PM,NOT_WORN,21.95
11:18:17 PM,NOT_WORN,21.95
11:18:48 PM,NOT_WORN,21.93
11:19:19 PM,NOT_WORN,21.93
11:19:50 PM,NOT_WORN,21.93
11:20:21 PM,NOT_WORN,21.91
11:20:52 PM,NOT_WORN,21.91
11:21:23 PM,NOT_WORN,21.89
11:21:54 PM,NOT_WORN,21.89
11:22:25 PM,NOT_WORN,21.89
11:22:57 PM,NOT_WORN,21.87
11:23:28 PM,NOT_WORN,21.87
11:23:59 PM,NOT_WORN,21.87
