MS Band Data Logger 2016-3-4,,
Time Stamp,Band Contact,Skin Temperature(°C)
12:17:33 AM,WORN,31.65
12:17:35 AM,WORN,31.59
12:17:36 AM,WORN,31.45
12:17:37 AM,WORN,31.33
12:17:38 AM,WORN,31.32
12:17:40 AM,WORN,31.28
12:17:41 AM,WORN,31.28
12:17:42 AM,WORN,31.29
12:17:44 AM,WORN,31.29
12:17:45 AM,WORN,31.3
12:17:46 AM,WORN,31.34
12:17:48 AM,WORN,31.37
12:17:49 AM,WORN,31.43
12:17:50 AM,WORN,31.51
12:17:51 AM,WORN,31.56
12:17:53 AM,WORN,31.56
12:17:54 AM,WORN,31.52
12:17:55 AM,WORN,31.57
12:17:57 AM,WORN,31.68
12:17:58 AM,WORN,31.6
12:17:59 AM,WORN,31.6
12:18:00 AM,WORN,31.63
12:18:02 AM,WORN,31.6
12:18:03 AM,WORN,31.58
12:18:04 AM,WORN,31.56
12:18:06 AM,WORN,31.52
12:18:07 AM,WORN,31.47
12:18:08 AM,WORN,31.44
12:18:10 AM,WORN,31.43
12:18:11 AM,WORN,31.44
12:18:12 AM,WORN,31.45
12:18:13 AM,WORN,31.46
12:18:15 AM,WORN,31.51
12:18:16 AM,WORN,31.52
12:18:17 AM,WORN,31.54
12:18:19 AM,WORN,31.56
12:18:20 AM,WORN,31.57
12:18:21 AM,WORN,31.58
12:18:22 AM,WORN,31.6
12:18:24 AM,WORN,31.54
12:18:25 AM,WORN,31.46
12:18:26 AM,WORN,31.43
12:18:28 AM,WORN,31.43
12:18:29 AM,WORN,31.43
12:18:30 AM,WORN,31.43
12:18:32 AM,WORN,31.43
12:18:33 AM,WORN,31.42
12:18:34 AM,WORN,31.34
12:18:35 AM,WORN,31.47
12:18:37 AM,WORN,31.47
12:18:38 AM,WORN,31.39
12:18:39 AM,WORN,31.24
12:18:41 AM,WORN,31.14
12:18:42 AM,WORN,31.15
12:18:43 AM,WORN,31.15
12:18:44 AM,WORN,31.16
12:18:46 AM,WORN,31.21
12:18:47 AM,WORN,31.39
12:18:49 AM,WORN,31.41
12:18:50 AM,WORN,31.41
12:18:52 AM,WORN,31.45
12:18:53 AM,WORN,31.52
12:18:54 AM,WORN,31.48
12:18:56 AM,WORN,31.36
12:18:57 AM,WORN,31.11
12:18:58 AM,WORN,31
12:18:59 AM,WORN,31
12:19:01 AM,WORN,30.84
12:19:02 AM,WORN,30.84
12:19:02 AM,WORN,30.84
12:19:02 AM,WORN,31.08
12:19:03 AM,WORN,31.4
12:19:05 AM,WORN,31.51
12:19:06 AM,WORN,31.65
12:19:07 AM,WORN,31.74
12:19:09 AM,WORN,31.87
12:19:10 AM,WORN,32
12:19:11 AM,WORN,31.76
12:19:12 AM,WORN,31.55
12:19:14 AM,WORN,31.37
12:19:15 AM,WORN,31.13
12:19:16 AM,WORN,30.92
12:19:18 AM,WORN,30.86
12:19:19 AM,WORN,30.74
12:19:20 AM,WORN,30.89
12:19:21 AM,WORN,30.82
12:19:23 AM,WORN,31.02
12:19:24 AM,WORN,30.98
12:19:25 AM,NOT_WORN,30.98
12:19:25 AM,NOT_WORN,30.98
12:19:26 AM,WORN,30.98
12:19:26 AM,NOT_WORN,30.98
12:19:27 AM,WORN,30.98
12:19:27 AM,WORN,30.91
12:19:28 AM,WORN,31.08
12:19:29 AM,NOT_WORN,31.08
12:19:29 AM,NOT_WORN,31.03
12:19:31 AM,NOT_WORN,31.07
12:19:32 AM,NOT_WORN,31.15
12:19:32 AM,WORN,31.15
12:19:33 AM,NOT_WORN,31.15
12:19:33 AM,NOT_WORN,31.24
12:19:33 AM,WORN,31.24
12:19:34 AM,NOT_WORN,31.24
12:19:34 AM,NOT_WORN,31.37
12:19:35 AM,WORN,31.37
12:19:36 AM,WORN,31.51
12:19:37 AM,WORN,31.56
12:19:38 AM,WORN,31.47
12:19:40 AM,WORN,31.47
12:19:41 AM,WORN,31.37
12:19:42 AM,WORN,31.42
12:19:44 AM,WORN,31.41
12:19:45 AM,WORN,31.13
12:19:46 AM,WORN,31.39
12:19:47 AM,WORN,31.37
12:19:49 AM,WORN,31.31
12:19:50 AM,WORN,31.17
12:19:51 AM,WORN,31.15
12:19:53 AM,WORN,31.21
12:19:54 AM,WORN,31.27
12:19:55 AM,WORN,31.37
12:19:56 AM,WORN,31.26
12:19:58 AM,WORN,31.26
12:19:59 AM,WORN,31.28
12:20:00 AM,WORN,31.3
12:20:02 AM,WORN,31.41
12:20:03 AM,WORN,31.5
12:20:04 AM,WORN,31.58
12:20:06 AM,WORN,31.69
12:20:07 AM,WORN,31.84
12:20:08 AM,WORN,31.93
12:20:09 AM,WORN,32.03
12:20:11 AM,WORN,32.15
12:20:12 AM,WORN,32.24
12:20:13 AM,WORN,32.35
12:20:15 AM,WORN,32.44
12:20:16 AM,WORN,32.49
12:20:17 AM,WORN,32.55
12:20:18 AM,WORN,32.65
12:20:20 AM,WORN,32.77
12:20:21 AM,WORN,32.9
12:20:22 AM,WORN,33.02
12:20:24 AM,WORN,33.06
12:20:25 AM,WORN,33.17
12:20:26 AM,WORN,33.11
12:20:28 AM,WORN,33.06
12:20:29 AM,WORN,32.99
12:20:30 AM,WORN,32.97
12:20:31 AM,WORN,32.92
12:20:33 AM,WORN,32.95
12:20:34 AM,WORN,32.95
12:20:35 AM,WORN,32.97
12:20:37 AM,WORN,33
12:20:38 AM,WORN,33.01
12:20:39 AM,WORN,33.06
12:20:40 AM,WORN,33.12
12:20:42 AM,WORN,33.17
12:20:43 AM,WORN,33.21
12:20:44 AM,WORN,33.26
12:20:46 AM,WORN,33.29
12:20:47 AM,WORN,33.27
12:20:48 AM,WORN,33.26
12:20:50 AM,WORN,33.23
12:20:51 AM,WORN,33.24
12:20:52 AM,WORN,33.26
12:20:53 AM,WORN,33.28
12:20:55 AM,WORN,33.3
12:20:56 AM,WORN,33.33
12:20:57 AM,WORN,33.29
12:20:59 AM,WORN,33.24
12:21:00 AM,WORN,33.19
12:21:01 AM,WORN,33.17
12:21:03 AM,WORN,33.21
12:21:04 AM,WORN,33.22
12:21:05 AM,WORN,33.19
12:21:06 AM,WORN,33.19
12:21:08 AM,WORN,33.19
12:21:09 AM,WORN,33.12
12:21:10 AM,WORN,33.16
12:21:12 AM,WORN,33.12
12:21:13 AM,WORN,33.15
12:21:14 AM,WORN,33.17
12:21:15 AM,WORN,33.15
12:21:17 AM,WORN,33.12
12:21:18 AM,WORN,33.15
12:21:19 AM,WORN,33.12
12:21:21 AM,WORN,33.11
12:21:22 AM,WORN,33.06
12:21:23 AM,WORN,33.05
12:21:25 AM,WORN,33.08
12:21:26 AM,WORN,33.1
12:21:27 AM,WORN,33.11
12:21:28 AM,WORN,33.11
12:21:30 AM,WORN,33.08
12:21:31 AM,WORN,33.04
12:21:32 AM,WORN,33.04
12:21:34 AM,WORN,32.99
12:21:35 AM,WORN,32.97
12:21:36 AM,WORN,32.92
12:21:37 AM,WORN,32.89
12:21:39 AM,WORN,32.88
12:21:40 AM,WORN,32.84
12:21:41 AM,WORN,32.58
12:21:43 AM,WORN,32.28
12:21:46 AM,WORN,31
12:21:46 AM,WORN,31
12:21:47 AM,WORN,30.11
12:21:48 AM,WORN,29.69
12:21:49 AM,WORN,29.71
12:21:50 AM,WORN,29.56
12:21:52 AM,WORN,29.37
12:21:53 AM,WORN,29.89
12:21:54 AM,WORN,30.22
12:21:56 AM,WORN,30.61
12:21:57 AM,WORN,30.87
12:21:58 AM,WORN,31.03
12:21:59 AM,WORN,31.15
12:22:01 AM,WORN,31.11
12:22:02 AM,WORN,31.08
12:22:03 AM,WORN,30.92
12:23:55 AM,WORN,32.03
12:23:55 AM,NOT_WORN,32.03
12:23:56 AM,NOT_WORN,30.5
12:23:57 AM,NOT_WORN,29.58
12:23:58 AM,NOT_WORN,28.82
12:24:00 AM,NOT_WORN,28.13
12:24:01 AM,NOT_WORN,27.55
12:24:02 AM,NOT_WORN,26.99
12:24:04 AM,NOT_WORN,26.48
12:24:05 AM,NOT_WORN,26.04
12:24:06 AM,NOT_WORN,25.63
12:24:07 AM,NOT_WORN,25.25
12:24:09 AM,NOT_WORN,24.89
12:24:10 AM,NOT_WORN,24.54
12:24:11 AM,NOT_WORN,24.26
12:24:13 AM,NOT_WORN,23.99
12:24:14 AM,NOT_WORN,23.74
12:24:15 AM,NOT_WORN,23.48
12:24:17 AM,NOT_WORN,23.28
12:24:18 AM,NOT_WORN,23.08
12:24:19 AM,NOT_WORN,22.88
12:24:20 AM,NOT_WORN,22.7
12:24:22 AM,NOT_WORN,22.54
12:24:23 AM,NOT_WORN,22.4
12:24:24 AM,NOT_WORN,22.27
12:24:26 AM,NOT_WORN,22.14
12:24:27 AM,NOT_WORN,22.04
12:24:28 AM,NOT_WORN,21.91
12:24:30 AM,NOT_WORN,21.8
12:24:31 AM,NOT_WORN,21.69
12:24:32 AM,NOT_WORN,21.61
12:24:33 AM,NOT_WORN,21.51
12:24:35 AM,NOT_WORN,21.43
12:24:36 AM,NOT_WORN,21.33
12:24:37 AM,NOT_WORN,21.27
12:24:39 AM,NOT_WORN,21.2
12:24:40 AM,NOT_WORN,21.12
12:24:41 AM,NOT_WORN,21.07
12:24:42 AM,NOT_WORN,20.98
12:24:44 AM,NOT_WORN,20.93
12:24:45 AM,NOT_WORN,20.88
12:24:46 AM,NOT_WORN,20.83
12:24:48 AM,NOT_WORN,20.79
12:24:49 AM,NOT_WORN,20.74
12:24:50 AM,NOT_WORN,20.69
12:24:52 AM,NOT_WORN,20.64
12:24:53 AM,NOT_WORN,20.61
12:24:54 AM,NOT_WORN,20.58
12:24:55 AM,NOT_WORN,20.55
12:24:57 AM,NOT_WORN,20.51
12:24:58 AM,NOT_WORN,20.48
12:24:59 AM,NOT_WORN,20.45
12:25:01 AM,NOT_WORN,20.43
12:25:02 AM,NOT_WORN,20.39
12:25:03 AM,NOT_WORN,20.37
12:25:04 AM,NOT_WORN,20.33
12:25:06 AM,NOT_WORN,20.31
12:25:07 AM,NOT_WORN,20.29
12:25:08 AM,NOT_WORN,20.26
12:25:10 AM,NOT_WORN,20.24
12:25:11 AM,NOT_WORN,20.22
12:25:12 AM,NOT_WORN,20.19
12:25:14 AM,NOT_WORN,20.18
12:25:15 AM,NOT_WORN,20.16
12:25:16 AM,NOT_WORN,20.14
12:25:17 AM,NOT_WORN,20.13
12:25:19 AM,NOT_WORN,20.1
12:25:20 AM,NOT_WORN,20.09
12:25:21 AM,NOT_WORN,20.07
12:25:23 AM,NOT_WORN,20.09
12:25:24 AM,NOT_WORN,20.08
12:25:25 AM,NOT_WORN,20.05
12:25:27 AM,NOT_WORN,20.03
12:25:28 AM,NOT_WORN,20.02
12:25:29 AM,NOT_WORN,20.01
12:25:30 AM,NOT_WORN,20
12:25:32 AM,NOT_WORN,19.99
12:25:33 AM,NOT_WORN,19.98
12:25:34 AM,NOT_WORN,19.96
12:25:36 AM,NOT_WORN,19.95
12:25:37 AM,NOT_WORN,19.93
12:25:38 AM,NOT_WORN,19.92
12:25:39 AM,NOT_WORN,19.9
12:25:41 AM,NOT_WORN,19.89
12:25:42 AM,NOT_WORN,19.89
12:25:43 AM,NOT_WORN,19.87
12:25:45 AM,NOT_WORN,19.86
12:25:46 AM,NOT_WORN,19.84
12:25:47 AM,NOT_WORN,19.83
12:25:49 AM,NOT_WORN,19.83
12:25:50 AM,NOT_WORN,19.82
12:25:51 AM,NOT_WORN,19.81
12:25:52 AM,NOT_WORN,19.81
12:25:54 AM,NOT_WORN,19.79
12:25:55 AM,NOT_WORN,19.77
12:25:56 AM,NOT_WORN,19.77
12:25:58 AM,NOT_WORN,19.76
12:25:59 AM,NOT_WORN,19.75
12:26:00 AM,NOT_WORN,19.74
12:26:02 AM,NOT_WORN,19.73
12:26:03 AM,NOT_WORN,19.72
12:26:04 AM,NOT_WORN,19.7
12:26:05 AM,NOT_WORN,19.7
12:26:07 AM,NOT_WORN,19.69
12:26:08 AM,NOT_WORN,19.68
12:26:09 AM,NOT_WORN,19.68
12:26:11 AM,NOT_WORN,19.66
12:26:12 AM,NOT_WORN,19.64
12:26:13 AM,NOT_WORN,19.64
12:26:14 AM,NOT_WORN,19.64
12:26:16 AM,NOT_WORN,19.62
12:26:17 AM,NOT_WORN,19.61
12:26:18 AM,NOT_WORN,19.6
12:26:20 AM,NOT_WORN,19.6
12:26:21 AM,NOT_WORN,19.58
12:26:22 AM,NOT_WORN,19.57
12:26:24 AM,NOT_WORN,19.56
12:26:25 AM,NOT_WORN,19.55
12:26:26 AM,NOT_WORN,19.54
12:26:27 AM,NOT_WORN,19.54
12:26:29 AM,NOT_WORN,19.53
12:26:30 AM,NOT_WORN,19.53
12:26:31 AM,NOT_WORN,19.52
12:26:33 AM,NOT_WORN,19.51
12:26:34 AM,NOT_WORN,19.5
12:26:35 AM,NOT_WORN,19.49
12:26:36 AM,NOT_WORN,19.48
12:26:38 AM,NOT_WORN,19.47
12:26:39 AM,NOT_WORN,19.48
12:26:40 AM,NOT_WORN,19.48
12:26:42 AM,NOT_WORN,19.46
12:26:43 AM,NOT_WORN,19.45
12:26:44 AM,NOT_WORN,19.44
12:26:46 AM,NOT_WORN,19.42
12:26:47 AM,NOT_WORN,19.41
12:26:48 AM,NOT_WORN,19.42
12:26:49 AM,NOT_WORN,19.4
12:26:51 AM,NOT_WORN,19.39
12:26:52 AM,NOT_WORN,19.39
12:26:53 AM,NOT_WORN,19.38
12:26:55 AM,NOT_WORN,19.38
12:26:56 AM,NOT_WORN,19.37
12:26:57 AM,NOT_WORN,19.36
12:26:59 AM,NOT_WORN,19.35
12:27:00 AM,NOT_WORN,19.34
12:27:01 AM,NOT_WORN,19.33
12:27:02 AM,NOT_WORN,19.34
12:27:04 AM,NOT_WORN,19.33
12:27:05 AM,NOT_WORN,19.32
12:27:06 AM,NOT_WORN,19.31
12:27:08 AM,NOT_WORN,19.3
12:27:09 AM,NOT_WORN,19.3
12:27:10 AM,NOT_WORN,19.29
12:27:11 AM,NOT_WORN,19.28
12:27:13 AM,NOT_WORN,19.27
12:27:14 AM,NOT_WORN,19.27
12:27:15 AM,NOT_WORN,19.26
12:27:17 AM,NOT_WORN,19.25
12:27:18 AM,NOT_WORN,19.25
12:27:19 AM,NOT_WORN,19.23
12:27:21 AM,NOT_WORN,19.22
12:27:22 AM,NOT_WORN,19.22
12:27:23 AM,NOT_WORN,19.22
12:27:24 AM,NOT_WORN,19.21
12:27:26 AM,NOT_WORN,19.2
12:27:27 AM,NOT_WORN,19.2
12:27:28 AM,NOT_WORN,19.18
12:27:30 AM,NOT_WORN,19.18
12:27:31 AM,NOT_WORN,19.18
12:27:32 AM,NOT_WORN,19.17
12:27:33 AM,NOT_WORN,19.16
12:27:35 AM,NOT_WORN,19.14
12:27:36 AM,NOT_WORN,19.15
12:27:37 AM,NOT_WORN,19.14
12:27:39 AM,NOT_WORN,19.13
12:27:40 AM,NOT_WORN,19.14
12:27:41 AM,NOT_WORN,19.13
12:27:43 AM,NOT_WORN,19.12
12:27:44 AM,NOT_WORN,19.12
12:27:45 AM,NOT_WORN,19.1
12:27:46 AM,NOT_WORN,19.1
12:27:48 AM,NOT_WORN,19.1
12:27:49 AM,NOT_WORN,19.08
12:27:50 AM,NOT_WORN,19.07
12:27:52 AM,NOT_WORN,19.07
12:27:53 AM,NOT_WORN,19.08
12:27:54 AM,NOT_WORN,19.08
12:27:56 AM,NOT_WORN,19.06
12:27:57 AM,NOT_WORN,19.06
12:27:58 AM,NOT_WORN,19.06
12:27:59 AM,NOT_WORN,19.04
12:28:01 AM,NOT_WORN,19.02
12:28:02 AM,NOT_WORN,19.02
12:28:03 AM,NOT_WORN,19.02
12:28:05 AM,NOT_WORN,19.02
12:28:06 AM,NOT_WORN,19
12:28:07 AM,NOT_WORN,18.99
12:28:08 AM,NOT_WORN,18.98
12:28:10 AM,NOT_WORN,18.98
12:28:11 AM,NOT_WORN,18.97
12:28:12 AM,NOT_WORN,18.98
12:28:14 AM,NOT_WORN,18.96
12:28:15 AM,NOT_WORN,18.96
12:28:16 AM,NOT_WORN,18.96
12:28:18 AM,NOT_WORN,18.94
12:28:19 AM,NOT_WORN,18.95
12:28:20 AM,NOT_WORN,18.94
12:28:21 AM,NOT_WORN,18.93
12:28:23 AM,NOT_WORN,18.92
12:28:24 AM,NOT_WORN,18.92
12:28:25 AM,NOT_WORN,18.91
12:28:27 AM,NOT_WORN,18.9
12:28:28 AM,NOT_WORN,18.9
12:28:29 AM,NOT_WORN,18.89
12:28:31 AM,NOT_WORN,18.88
12:28:32 AM,NOT_WORN,18.88
12:28:33 AM,NOT_WORN,18.88
12:28:34 AM,NOT_WORN,18.86
12:28:36 AM,NOT_WORN,18.87
12:28:37 AM,NOT_WORN,18.85
12:28:38 AM,NOT_WORN,18.84
12:28:40 AM,NOT_WORN,18.84
12:28:41 AM,NOT_WORN,18.84
12:28:42 AM,NOT_WORN,18.82
12:28:43 AM,NOT_WORN,18.83
12:28:45 AM,NOT_WORN,18.82
12:28:46 AM,NOT_WORN,18.82
12:28:47 AM,NOT_WORN,18.8
12:28:49 AM,NOT_WORN,18.8
12:28:50 AM,NOT_WORN,18.81
12:28:51 AM,NOT_WORN,18.8
12:28:53 AM,NOT_WORN,18.78
12:28:54 AM,NOT_WORN,18.78
12:28:55 AM,NOT_WORN,18.78
12:28:56 AM,NOT_WORN,18.78
12:28:58 AM,NOT_WORN,18.76
12:28:59 AM,NOT_WORN,18.76
12:29:00 AM,NOT_WORN,18.76
12:29:02 AM,NOT_WORN,18.75
12:29:03 AM,NOT_WORN,18.75
12:29:04 AM,NOT_WORN,18.74
12:29:05 AM,NOT_WORN,18.72
12:29:07 AM,NOT_WORN,18.73
12:29:08 AM,NOT_WORN,18.72
12:29:09 AM,NOT_WORN,18.72
12:29:11 AM,NOT_WORN,18.7
12:29:12 AM,NOT_WORN,18.7
12:29:13 AM,NOT_WORN,18.72
12:29:15 AM,NOT_WORN,18.7
12:29:16 AM,NOT_WORN,18.7
12:29:17 AM,NOT_WORN,18.69
12:29:18 AM,NOT_WORN,18.68
12:29:20 AM,NOT_WORN,18.68
12:29:21 AM,NOT_WORN,18.68
12:29:22 AM,NOT_WORN,18.68
12:29:24 AM,NOT_WORN,18.66
12:29:25 AM,NOT_WORN,18.66
12:29:26 AM,NOT_WORN,18.65
12:29:28 AM,NOT_WORN,18.64
12:29:29 AM,NOT_WORN,18.65
12:29:30 AM,NOT_WORN,18.64
12:29:31 AM,NOT_WORN,18.63
12:29:33 AM,NOT_WORN,18.62
12:29:34 AM,NOT_WORN,18.63
12:29:35 AM,NOT_WORN,18.61
12:29:37 AM,NOT_WORN,18.61
12:29:38 AM,NOT_WORN,18.6
12:29:39 AM,NOT_WORN,18.6
12:29:40 AM,NOT_WORN,18.6
12:29:42 AM,NOT_WORN,18.6
12:29:43 AM,NOT_WORN,18.58
12:29:44 AM,NOT_WORN,18.58
12:29:46 AM,NOT_WORN,18.58
12:29:47 AM,NOT_WORN,18.57
12:29:48 AM,NOT_WORN,18.56
12:29:50 AM,NOT_WORN,18.56
12:29:51 AM,NOT_WORN,18.56
12:29:52 AM,NOT_WORN,18.55
12:29:53 AM,NOT_WORN,18.54
12:29:55 AM,NOT_WORN,18.54
12:29:56 AM,NOT_WORN,18.54
12:29:57 AM,NOT_WORN,18.54
12:29:59 AM,NOT_WORN,18.52
12:30:00 AM,NOT_WORN,18.52
12:30:01 AM,NOT_WORN,18.52
12:30:02 AM,NOT_WORN,18.51
12:30:04 AM,NOT_WORN,18.5
12:30:05 AM,NOT_WORN,18.49
12:30:06 AM,NOT_WORN,18.49
12:30:08 AM,NOT_WORN,18.49
12:30:09 AM,NOT_WORN,18.48
12:30:10 AM,NOT_WORN,18.48
12:30:12 AM,NOT_WORN,18.48
12:30:13 AM,NOT_WORN,18.48
12:30:14 AM,NOT_WORN,18.47
12:30:15 AM,NOT_WORN,18.47
12:30:17 AM,NOT_WORN,18.45
12:30:18 AM,NOT_WORN,18.45
12:30:19 AM,NOT_WORN,18.45
12:30:21 AM,NOT_WORN,18.44
12:30:22 AM,NOT_WORN,18.44
12:30:23 AM,NOT_WORN,18.46
12:30:25 AM,NOT_WORN,18.44
12:30:26 AM,NOT_WORN,18.43
12:30:27 AM,NOT_WORN,18.43
12:30:28 AM,NOT_WORN,18.42
12:30:30 AM,NOT_WORN,18.42
12:30:31 AM,NOT_WORN,18.42
12:30:32 AM,NOT_WORN,18.41
12:50:49 AM,NOT_WORN,0
12:50:49 AM,NOT_WORN,0
12:50:50 AM,NOT_WORN,21.1
12:50:52 AM,NOT_WORN,21.55
12:50:53 AM,NOT_WORN,21.95
12:50:54 AM,NOT_WORN,22.31
12:50:55 AM,NOT_WORN,22.65
12:50:57 AM,NOT_WORN,22.95
12:50:58 AM,NOT_WORN,23.24
12:50:59 AM,NOT_WORN,23.51
