MS Band Data Logger 2016-2-13
Time Stamp,Band Contact,Skin Temperature(°C)
08:27:39.910,NOT_WORN,24.98
08:28:10.841,NOT_WORN,24.78
08:28:41.839,NOT_WORN,24.59
08:29:13.406,NOT_WORN,24.43
08:29:44.340,NOT_WORN,24.25
08:30:15.341,NOT_WORN,24.08
08:30:46.398,NOT_WORN,23.95
08:31:17.398,NOT_WORN,23.81
08:31:48.900,NOT_WORN,23.69
08:32:19.905,NOT_WORN,23.59
08:32:50.760,NOT_WORN,23.47
08:33:21.758,NOT_WORN,23.37
08:33:52.878,NOT_WORN,23.30
08:34:24.367,NOT_WORN,23.19
08:34:55.336,NOT_WORN,23.12
08:35:26.412,NOT_WORN,23.05
08:35:57.341,NOT_WORN,22.98
08:36:28.400,NOT_WORN,22.93
08:36:59.905,NOT_WORN,22.86
08:37:30.903,NOT_WORN,22.81
08:38:01.904,NOT_WORN,22.77
08:38:32.902,NOT_WORN,22.72
08:39:03.902,NOT_WORN,22.67
08:39:34.904,NOT_WORN,22.63
08:40:06.401,NOT_WORN,22.59
08:40:37.339,NOT_WORN,22.55
08:41:08.409,NOT_WORN,22.52
08:41:39.394,NOT_WORN,22.50
08:42:10.403,NOT_WORN,22.47
08:42:41.904,NOT_WORN,22.44
08:43:12.912,NOT_WORN,22.42
08:43:43.905,NOT_WORN,22.39
08:44:14.901,NOT_WORN,22.37
08:44:45.840,NOT_WORN,22.35
08:45:17.341,NOT_WORN,22.33
08:45:48.399,NOT_WORN,22.33
08:46:19.258,NOT_WORN,22.32
08:46:50.258,NOT_WORN,22.30
08:47:21.336,NOT_WORN,22.29
08:47:52.896,NOT_WORN,22.27
08:48:06.906,WORN,22.27
08:48:51.399,WORN,27.64
08:49:23.913,WORN,28.42
09:13:34.796,WORN,27.57
09:13:34.857,NOT_WORN,27.57
09:14:04.406,NOT_WORN,27.53
09:14:35.251,NOT_WORN,27.46
09:15:06.260,NOT_WORN,27.37
09:15:37.757,NOT_WORN,27.28
09:16:08.841,NOT_WORN,27.21
09:16:39.762,NOT_WORN,27.13
09:17:10.761,NOT_WORN,27.05
09:17:41.903,NOT_WORN,26.99
09:18:12.839,NOT_WORN,26.92
09:18:44.407,NOT_WORN,26.88
09:19:15.340,NOT_WORN,26.82
09:19:46.405,NOT_WORN,26.78
09:20:17.387,NOT_WORN,26.71
09:20:48.405,NOT_WORN,26.67
09:21:19.859,NOT_WORN,26.63
09:21:50.900,NOT_WORN,26.59
09:22:21.840,NOT_WORN,26.55
09:22:52.903,NOT_WORN,26.53
09:23:23.906,NOT_WORN,26.51
09:23:54.836,NOT_WORN,26.49
09:24:25.904,NOT_WORN,26.48
09:24:57.337,NOT_WORN,26.47
09:25:28.340,NOT_WORN,26.45
09:25:59.483,NOT_WORN,26.44
09:26:30.339,NOT_WORN,26.43
09:27:01.403,NOT_WORN,26.41
09:27:32.901,NOT_WORN,26.38
09:28:03.840,NOT_WORN,26.36
09:28:34.901,NOT_WORN,26.34
09:29:05.842,NOT_WORN,26.32
09:29:36.840,NOT_WORN,26.32
09:30:07.907,NOT_WORN,26.30
09:30:39.261,NOT_WORN,26.28
09:31:10.253,NOT_WORN,26.26
09:31:41.377,NOT_WORN,26.27
09:32:12.363,NOT_WORN,26.25
09:32:43.406,NOT_WORN,26.24
09:33:14.904,NOT_WORN,26.23
09:33:45.839,NOT_WORN,26.23
09:34:16.907,NOT_WORN,26.23
09:34:47.835,NOT_WORN,26.18
09:35:18.912,NOT_WORN,26.25
09:35:49.902,NOT_WORN,26.81
09:36:20.870,NOT_WORN,26.86
09:36:51.906,NOT_WORN,26.87
09:37:22.413,NOT_WORN,26.84
09:37:53.404,NOT_WORN,26.81
09:38:24.404,NOT_WORN,26.77
09:38:55.349,NOT_WORN,26.74
09:39:26.340,NOT_WORN,26.71
09:39:57.408,NOT_WORN,26.67
09:40:27.841,NOT_WORN,26.65
09:40:58.906,NOT_WORN,26.61
09:41:29.842,NOT_WORN,26.59
09:42:00.913,NOT_WORN,26.57
09:42:31.899,NOT_WORN,26.55
09:43:02.845,NOT_WORN,26.52
09:43:33.900,NOT_WORN,26.51
09:44:04.341,NOT_WORN,26.49
09:44:35.415,NOT_WORN,26.47
09:45:06.407,NOT_WORN,26.46
09:45:37.346,NOT_WORN,26.43
09:46:08.254,NOT_WORN,26.44
09:46:39.257,NOT_WORN,26.42
09:47:10.367,NOT_WORN,26.41
09:47:40.785,NOT_WORN,26.38
09:48:11.880,NOT_WORN,26.38
09:48:42.906,NOT_WORN,26.37
09:49:13.843,NOT_WORN,26.36
09:49:44.903,NOT_WORN,26.34
09:50:15.906,NOT_WORN,26.34
09:50:46.406,NOT_WORN,26.32
09:51:17.354,NOT_WORN,26.32
09:51:48.343,NOT_WORN,26.32
09:52:19.412,NOT_WORN,26.32
09:52:50.404,NOT_WORN,26.30
09:53:21.405,NOT_WORN,26.30
09:53:52.415,NOT_WORN,26.30
09:54:22.841,NOT_WORN,26.29
09:54:53.906,NOT_WORN,26.29
09:55:24.902,NOT_WORN,26.28
09:55:55.905,NOT_WORN,26.28
09:56:26.913,NOT_WORN,26.28
09:56:57.844,NOT_WORN,26.28
09:57:28.840,NOT_WORN,26.28
09:57:59.406,NOT_WORN,26.27
09:58:30.344,NOT_WORN,26.26
09:59:01.343,NOT_WORN,26.26
09:59:32.344,NOT_WORN,26.26
10:00:03.404,NOT_WORN,26.26
10:00:34.406,NOT_WORN,26.26
10:01:04.845,NOT_WORN,26.26
10:01:35.917,NOT_WORN,26.26
10:02:06.763,NOT_WORN,26.25
10:02:37.754,NOT_WORN,26.24
10:03:08.901,NOT_WORN,26.26
10:03:39.906,NOT_WORN,26.25
10:04:10.906,NOT_WORN,26.25
10:04:41.405,NOT_WORN,26.24
10:05:12.406,NOT_WORN,26.25
10:05:43.407,NOT_WORN,26.25
10:06:14.399,NOT_WORN,26.26
10:06:45.405,NOT_WORN,26.26
10:07:16.340,NOT_WORN,26.26
10:07:47.403,NOT_WORN,26.26
10:08:17.904,NOT_WORN,26.26
10:08:48.907,NOT_WORN,26.26
10:09:20.034,NOT_WORN,26.26
10:09:50.845,NOT_WORN,26.26
10:10:21.903,NOT_WORN,26.26
10:10:52.846,NOT_WORN,26.27
10:11:23.345,NOT_WORN,26.26
10:11:54.403,NOT_WORN,26.27
10:12:25.347,NOT_WORN,26.28
10:12:56.337,NOT_WORN,26.27
10:13:27.409,NOT_WORN,26.28
10:13:58.341,NOT_WORN,26.28
10:14:29.411,NOT_WORN,26.28
10:14:59.845,NOT_WORN,26.29
10:15:30.904,NOT_WORN,26.28
10:16:01.904,NOT_WORN,26.28
10:16:32.761,NOT_WORN,26.28
10:17:03.763,NOT_WORN,26.29
10:17:34.912,NOT_WORN,27.16
10:18:05.408,NOT_WORN,27.46
10:18:19.919,WORN,27.46
10:18:57.876,WORN,27.46
10:18:57.890,WORN,27.46
10:19:01.354,WORN,27.46
10:19:01.366,WORN,27.46
10:19:41.850,WORN,31.42
10:20:12.908,WORN,31.73
10:20:44.413,WORN,32.01
10:21:15.411,WORN,31.97
10:21:46.404,WORN,31.51
10:22:17.397,WORN,31.14
10:22:48.361,WORN,31.01
10:23:19.907,WORN,30.92
10:23:50.846,WORN,30.82
10:24:25.404,WORN,30.98
10:30:30.510,WORN,31.46
10:30:30.540,WORN,31.46
10:30:34.255,WORN,31.31
10:31:05.763,WORN,31.36
10:31:36.886,WORN,31.44
10:32:07.787,WORN,31.42
10:33:00.375,WORN,31.50
10:33:31.408,WORN,31.60
10:34:02.405,WORN,31.75
10:34:33.841,WORN,31.68
10:35:04.899,WORN,31.61
10:35:35.839,WORN,31.58
10:36:06.909,WORN,31.59
10:36:37.842,WORN,31.55
10:37:09.408,WORN,31.23
10:37:40.525,WORN,30.84
10:38:11.412,WORN,30.66
10:38:42.341,WORN,30.63
10:39:13.412,WORN,30.61
10:39:44.914,WORN,30.62
10:40:15.901,WORN,30.75
10:40:46.908,WORN,30.90
10:41:17.841,WORN,31.07
10:41:48.911,WORN,31.21
10:42:19.902,WORN,31.31
10:42:50.923,WORN,31.53
10:43:21.982,WORN,31.67
10:43:53.409,WORN,31.78
10:44:24.413,WORN,31.87
10:45:12.908,WORN,32.05
10:45:43.910,WORN,32.14
10:46:14.916,WORN,32.18
10:46:45.762,WORN,32.32
10:47:16.754,WORN,32.45
10:47:48.384,WORN,32.50
10:48:19.379,WORN,32.51
10:48:50.342,WORN,32.47
10:49:21.403,WORN,32.48
10:49:52.342,WORN,32.52
10:50:23.412,WORN,32.60
10:50:54.912,WORN,32.66
10:51:25.839,WORN,32.67
10:51:56.843,WORN,32.74
10:52:27.915,WORN,32.85
10:52:58.842,WORN,32.93
10:53:30.404,WORN,33.07
10:54:01.498,WORN,33.10
10:54:32.403,WORN,33.10
10:55:03.343,WORN,33.16
10:55:34.408,WORN,33.22
10:56:05.405,WORN,33.25
10:56:36.413,WORN,33.27
10:57:07.403,WORN,33.33
10:57:38.340,WORN,33.38
10:58:09.911,WORN,33.45
10:58:40.843,WORN,33.52
10:59:11.903,WORN,33.54
10:59:42.907,WORN,33.51
11:00:13.907,WORN,33.51
11:00:45.344,WORN,33.46
11:01:16.407,WORN,33.37
11:01:47.405,WORN,33.29
11:02:18.407,WORN,33.22
11:02:49.413,WORN,33.18
11:03:20.263,WORN,33.16
11:03:51.763,WORN,33.20
11:04:22.787,WORN,33.25
11:04:53.874,WORN,33.31
11:05:24.842,WORN,33.39
11:05:55.903,WORN,33.51
11:06:26.908,WORN,33.63
11:06:57.908,WORN,33.63
11:07:28.840,WORN,33.65
11:07:59.906,WORN,33.60
11:08:31.338,WORN,33.61
11:09:02.409,WORN,33.63
11:09:33.343,WORN,33.60
11:10:04.408,WORN,33.60
11:10:35.409,WORN,33.60
11:11:06.844,WORN,33.65
11:11:37.902,WORN,33.75
11:12:08.847,WORN,33.84
11:12:39.911,WORN,33.95
11:13:10.898,WORN,34.02
11:13:42.409,WORN,34.05
11:14:13.340,WORN,33.94
11:14:44.405,WORN,33.98
11:15:14.908,WORN,34.09
11:15:45.844,WORN,34.12
11:16:17.488,WORN,34.12
11:16:55.267,WORN,34.09
11:17:44.912,WORN,34.05
11:18:15.901,WORN,33.98
11:18:49.899,WORN,33.98
11:19:38.337,WORN,33.97
11:20:09.342,WORN,33.86
11:20:40.908,WORN,33.77
11:21:24.902,WORN,33.88
11:22:18.342,WORN,33.80
11:22:49.358,WORN,33.68
11:23:20.404,WORN,33.75
11:24:09.343,WORN,33.88
11:25:03.345,WORN,33.92
11:25:34.404,WORN,33.92
11:26:05.344,WORN,33.96
11:26:36.409,WORN,33.98
11:27:07.407,WORN,33.90
11:27:38.907,WORN,33.83
11:28:09.486,WORN,33.76
11:28:56.842,WORN,33.88
11:29:53.844,WORN,33.95
11:30:24.909,WORN,33.83
11:30:55.764,WORN,33.80
11:31:26.766,WORN,33.78
11:31:58.407,WORN,33.83
11:32:29.345,WORN,33.80
11:33:00.342,WORN,33.80
11:33:31.405,WORN,33.72
11:34:02.175,WORN,33.63
11:34:33.903,WORN,33.60
11:35:04.908,WORN,33.61
11:35:35.907,WORN,33.56
11:36:06.904,WORN,33.54
11:36:37.908,WORN,33.60
11:37:08.842,WORN,33.63
11:37:40.405,WORN,33.56
11:38:11.410,WORN,33.54
11:38:42.341,WORN,33.46
11:39:13.487,WORN,33.39
11:39:44.403,WORN,33.36
11:41:01.904,WORN,33.48
11:41:33.407,WORN,33.42
11:42:04.408,WORN,33.40
11:42:35.344,WORN,33.51
11:43:06.340,WORN,33.56
11:43:37.403,WORN,33.54
11:44:08.342,WORN,33.49
11:44:39.904,WORN,33.45
11:45:10.991,WORN,33.45
11:45:41.909,WORN,33.46
11:46:12.908,WORN,33.46
11:46:43.763,WORN,33.47
11:47:15.263,WORN,33.39
11:47:46.407,WORN,33.29
11:48:17.411,WORN,33.22
11:48:48.342,WORN,33.27
11:49:19.414,WORN,33.34
11:49:50.906,WORN,33.31
11:50:21.520,WORN,33.26
11:50:52.414,WORN,33.13
11:51:23.416,WORN,33.05
11:51:54.909,WORN,33.03
11:52:25.909,WORN,33.00
11:52:56.905,WORN,33.00
11:53:27.917,WORN,33.07
11:53:59.345,WORN,33.05
11:54:29.845,WORN,33.06
11:55:01.917,WORN,33.09
11:55:32.350,WORN,33.10
11:56:03.412,WORN,33.11
11:56:34.485,WORN,33.07
11:57:05.342,WORN,33.07
11:57:36.909,WORN,33.11
11:58:07.906,WORN,33.09
11:58:38.911,WORN,33.09
11:59:09.906,WORN,33.09
11:59:40.913,WORN,33.11
12:00:12.343,WORN,33.13
12:00:42.908,WORN,33.15
12:01:13.917,WORN,33.16
12:01:44.908,WORN,33.13
12:02:16.544,WORN,33.11
12:02:47.343,WORN,33.11
12:03:18.412,WORN,33.13
12:03:49.406,WORN,33.11
12:04:20.342,WORN,33.07
12:04:51.404,WORN,33.05
12:05:22.907,WORN,33.07
12:05:53.765,WORN,33.07
12:06:24.756,WORN,33.05
12:06:55.786,WORN,33.09
12:07:26.786,WORN,33.11
12:07:58.413,WORN,33.07
12:08:29.407,WORN,33.05
12:09:00.410,WORN,33.00
12:09:31.408,WORN,32.98
12:10:02.418,WORN,32.96
12:10:33.410,WORN,32.95
12:11:04.350,WORN,32.97
12:11:35.408,WORN,32.98
12:12:06.407,WORN,32.96
12:12:37.911,WORN,32.98
12:13:08.913,WORN,32.96
12:13:39.906,WORN,32.94
12:14:10.910,WORN,32.96
12:14:41.844,WORN,32.94
12:15:12.914,WORN,32.96
12:15:44.406,WORN,32.98
12:16:15.411,WORN,33.00
12:16:46.256,WORN,33.05
12:17:17.265,WORN,33.09
12:17:48.287,WORN,33.09
12:18:19.874,WORN,33.09
12:18:50.915,WORN,33.08
12:19:21.838,WORN,33.05
12:19:52.913,WORN,33.05
12:20:23.906,WORN,33.01
12:20:54.910,WORN,33.00
12:21:25.914,WORN,33.00
12:21:56.848,WORN,32.98
12:22:27.907,WORN,32.69
12:22:59.344,WORN,32.40
12:23:30.344,WORN,32.17
12:24:01.342,WORN,31.93
12:24:32.411,WORN,31.94
12:25:03.414,WORN,31.94
12:25:34.844,WORN,31.89
12:26:06.413,WORN,31.53
12:26:36.911,WORN,31.44
12:27:07.908,WORN,31.37
12:27:38.848,WORN,31.38
12:28:09.909,WORN,31.05
12:28:41.412,WORN,30.88
12:29:12.908,WORN,30.82
12:34:08.999,WORN,30.66
12:34:09.037,WORN,30.66
12:34:12.372,WORN,30.66
12:34:12.411,WORN,30.66
12:34:22.767,WORN,30.66
12:34:53.762,WORN,30.64
12:35:24.884,WORN,30.69
12:35:56.383,WORN,30.74
12:36:27.381,WORN,30.75
12:36:58.382,WORN,30.84
12:37:29.287,WORN,30.87
12:38:00.404,WORN,30.77
12:38:31.910,WORN,30.73
12:39:02.911,WORN,30.71
12:39:33.841,WORN,30.56
12:40:04.908,WORN,30.60
12:40:35.898,WORN,30.76
12:41:06.845,WORN,30.77
12:41:38.010,WORN,30.71
12:42:08.906,WORN,30.77
12:42:39.908,WORN,30.92
12:43:10.903,WORN,30.95
12:43:42.407,WORN,30.99
12:44:13.414,WORN,31.16
12:44:44.846,WORN,31.13
12:45:15.341,WORN,31.15
12:45:46.346,WORN,31.28
12:46:17.908,WORN,31.56
12:46:48.768,WORN,31.50
12:47:19.762,WORN,31.49
12:47:50.787,WORN,31.50
12:48:21.883,WORN,31.62
12:48:53.341,WORN,31.66
12:49:24.346,WORN,31.67
12:49:55.410,WORN,31.65
12:50:26.417,WORN,31.64
12:50:57.347,WORN,31.73
12:51:28.410,WORN,31.73
12:51:59.345,WORN,31.83
12:52:30.344,WORN,31.90
12:53:01.346,WORN,31.91
12:53:32.411,WORN,31.75
12:54:03.843,WORN,31.69
12:54:34.909,WORN,31.56
12:55:05.918,WORN,31.42
12:55:36.845,WORN,31.54
12:56:07.844,WORN,31.46
12:56:39.343,WORN,31.47
12:57:10.408,WORN,31.54
12:57:41.409,WORN,31.42
12:58:12.409,WORN,31.53
12:58:43.612,WORN,31.66
12:59:14.466,WORN,31.73
12:59:45.906,WORN,31.75
13:00:16.977,WORN,31.78
13:00:47.971,WORN,31.79
13:01:18.969,WORN,31.86
13:01:49.961,WORN,31.88
13:02:20.826,WORN,31.94
13:02:51.825,WORN,31.92
13:03:22.971,WORN,31.81
13:03:53.965,WORN,31.92
13:04:25.474,WORN,31.94
13:04:56.471,WORN,31.91
13:05:27.477,WORN,31.90
13:05:58.466,WORN,31.79
13:06:29.469,WORN,31.70
13:07:00.467,WORN,31.75
13:07:32.400,WORN,31.73
13:49:15.842,WORN,26.24
13:49:15.880,WORN,26.24
13:49:16.528,WORN,26.40
13:49:47.827,WORN,26.51
13:50:18.969,WORN,26.64
13:50:49.969,WORN,26.79
13:51:21.470,WORN,26.59
17:34:39.314,WORN,31.07
17:34:39.329,WORN,31.07
17:34:50.848,WORN,31.05
17:35:21.965,WORN,30.95
17:35:52.972,WORN,30.88
17:36:23.925,WORN,30.87
17:36:54.969,WORN,30.77
17:37:26.458,WORN,30.75
17:37:57.404,WORN,30.92
17:38:28.465,WORN,30.94
17:38:59.402,WORN,31.10
18:19:43.907,WORN,34.48
18:19:43.941,WORN,34.48
18:20:10.409,WORN,34.15
18:20:41.469,WORN,33.72
18:21:12.403,WORN,33.24
18:21:43.471,WORN,32.85
18:22:14.404,WORN,32.47
18:22:45.466,WORN,32.37
18:23:17.094,WORN,32.34
18:23:47.970,WORN,32.27
18:24:18.977,WORN,32.23
18:24:49.967,WORN,32.14
18:25:20.974,WORN,32.10
18:25:51.975,WORN,32.05
18:26:23.406,WORN,32.16
18:26:54.405,WORN,32.16
18:27:25.408,WORN,32.07
18:27:56.468,WORN,32.18
18:28:27.407,WORN,32.16
18:28:58.467,WORN,32.05
18:29:29.403,WORN,32.17
18:30:00.407,WORN,32.36
18:30:31.315,WORN,32.45
18:31:02.815,WORN,32.51
18:31:33.826,WORN,32.34
18:32:04.824,WORN,32.45
18:32:35.823,WORN,32.45
18:33:06.817,WORN,32.59
18:34:11.843,WORN,32.34
18:34:14.804,WORN,31.90
18:34:40.315,WORN,31.42
18:35:36.032,NOT_WORN,31.42
18:35:37.827,NOT_WORN,30.33
18:36:08.815,NOT_WORN,29.72
18:36:39.828,NOT_WORN,28.56
18:37:10.826,NOT_WORN,27.71
18:37:41.827,NOT_WORN,27.10
18:38:12.835,NOT_WORN,26.67
18:38:43.827,NOT_WORN,26.22
18:39:14.823,NOT_WORN,25.89
18:39:45.822,NOT_WORN,25.94
18:40:16.828,NOT_WORN,26.02
18:40:36.826,WORN,26.02
18:41:07.817,WORN,28.66
18:41:37.826,WORN,29.81
18:42:30.325,WORN,30.50
18:43:00.326,WORN,30.86
18:43:31.448,WORN,30.86
18:44:02.943,WORN,30.92
18:44:33.850,WORN,30.75
18:45:04.945,WORN,30.82
18:45:35.971,WORN,30.95
18:46:06.903,WORN,30.92
18:46:38.490,WORN,31.15
18:47:09.477,WORN,31.08
18:47:40.326,WORN,31.10
18:48:11.327,WORN,31.10
18:48:42.471,WORN,31.03
18:49:13.465,WORN,31.10
18:49:44.903,WORN,31.32
18:50:15.964,WORN,31.55
18:50:46.958,WORN,31.45
18:51:17.903,WORN,31.46
18:51:48.968,WORN,31.77
18:52:19.920,WORN,32.07
18:52:50.906,WORN,32.25
18:53:21.966,WORN,32.36
18:53:52.963,WORN,32.46
18:54:24.457,WORN,32.49
18:54:55.474,WORN,32.46
18:55:26.466,WORN,32.55
18:55:57.470,WORN,32.27
18:56:28.408,WORN,32.72
18:56:59.975,WORN,32.52
18:57:30.974,WORN,32.69
18:58:01.970,WORN,32.82
18:58:32.970,WORN,32.87
18:59:03.909,WORN,32.96
18:59:34.823,WORN,32.63
19:00:06.406,WORN,32.18
19:00:37.326,WORN,31.44
19:01:08.407,WORN,31.09
19:01:39.316,WORN,31.18
19:02:10.471,WORN,31.36
19:02:41.467,WORN,31.33
19:03:12.406,WORN,31.54
19:03:43.326,WORN,31.55
19:04:14.327,WORN,31.55
19:04:45.953,WORN,31.64
19:05:16.953,WORN,31.55
19:05:47.949,WORN,31.53
19:06:18.964,WORN,31.70
19:06:49.971,WORN,31.79
19:07:21.478,WORN,31.77
19:07:52.469,WORN,31.83
19:08:23.406,WORN,31.92
19:08:54.402,WORN,31.92
19:09:25.468,WORN,31.87
19:09:56.817,WORN,31.83
19:10:27.909,WORN,31.83
19:10:58.968,WORN,31.80
19:11:29.937,WORN,31.76
19:12:00.964,WORN,31.62
19:12:31.970,WORN,31.73
19:13:02.970,WORN,31.83
19:13:33.968,WORN,31.91
19:14:04.964,WORN,31.90
19:14:35.905,WORN,32.03
19:15:07.474,WORN,32.18
19:15:38.468,WORN,32.23
19:16:09.485,WORN,32.23
19:16:40.330,WORN,32.18
19:49:45.104,WORN,30.11
19:49:45.119,WORN,30.11
19:49:54.886,WORN,30.17
19:50:25.948,WORN,30.26
19:50:56.942,WORN,30.28
19:51:27.805,WORN,30.44
19:51:58.807,WORN,30.42
19:52:43.383,WORN,30.58
19:53:13.946,WORN,30.68
19:53:43.949,WORN,30.77
19:54:17.451,WORN,30.82
19:54:48.384,WORN,30.85
19:55:19.450,WORN,30.88
19:55:50.945,WORN,30.82
19:56:21.945,WORN,31.01
19:56:53.073,WORN,31.07
19:57:23.949,WORN,31.12
19:57:54.946,WORN,31.08
19:58:26.450,WORN,31.06
19:58:57.448,WORN,31.14
19:59:28.385,WORN,31.14
19:59:59.448,WORN,31.23
20:00:30.295,WORN,31.30
20:01:01.304,WORN,31.40
20:01:32.911,WORN,31.47
20:02:03.923,WORN,31.66
20:02:34.947,WORN,31.66
20:03:05.947,WORN,31.73
20:03:36.946,WORN,31.73
20:04:07.958,WORN,31.95
20:04:38.795,WORN,32.01
20:05:09.807,WORN,32.07
20:05:40.883,WORN,32.01
20:06:11.957,WORN,32.27
20:06:42.945,WORN,32.36
20:07:14.387,WORN,32.25
20:07:45.567,WORN,32.22
20:08:16.383,WORN,32.18
20:08:47.386,WORN,32.14
20:09:18.451,WORN,32.14
20:09:49.948,WORN,32.05
20:10:20.951,WORN,32.18
20:10:51.882,WORN,32.19
20:11:22.888,WORN,32.22
20:11:53.956,WORN,32.27
20:12:24.959,WORN,32.34
20:12:55.884,WORN,32.38
20:13:27.043,WORN,32.53
20:13:57.944,WORN,32.70
20:14:28.939,WORN,32.86
20:14:59.949,WORN,33.03
20:15:30.946,WORN,33.09
20:16:02.445,WORN,33.09
20:16:33.304,WORN,33.02
20:17:04.303,WORN,32.92
20:17:35.448,WORN,32.87
20:18:06.451,WORN,32.89
20:18:37.946,WORN,32.80
20:19:08.882,WORN,32.66
20:19:39.883,WORN,32.60
20:20:10.944,WORN,32.59
20:20:41.883,WORN,32.49
20:21:13.456,WORN,32.36
20:21:44.451,WORN,32.26
20:22:15.386,WORN,32.21
20:22:46.448,WORN,32.19
20:23:17.456,WORN,32.24
20:23:48.383,WORN,32.35
20:24:19.579,WORN,32.40
20:24:50.453,WORN,32.45
20:25:21.445,WORN,32.63
20:25:52.455,WORN,32.57
20:26:23.951,WORN,32.54
20:26:54.945,WORN,32.51
20:27:25.945,WORN,32.49
20:27:56.881,WORN,32.54
20:28:27.883,WORN,32.49
20:28:59.452,WORN,32.44
20:29:30.444,WORN,32.36
20:30:01.402,WORN,32.35
20:30:32.447,WORN,32.53
20:31:03.447,WORN,32.57
20:31:34.884,WORN,32.65
20:32:05.960,WORN,32.62
20:32:36.947,WORN,32.49
20:33:07.948,WORN,32.53
20:33:38.805,WORN,32.67
20:34:09.806,WORN,32.71
20:34:40.950,WORN,32.74
20:35:11.949,WORN,32.80
20:35:42.951,WORN,32.75
20:36:13.969,WORN,32.74
20:36:45.448,WORN,32.61
20:37:16.383,WORN,32.56
20:37:47.380,WORN,32.51
20:38:18.447,WORN,32.56
20:38:49.449,WORN,32.60
20:39:20.884,WORN,32.48
20:39:51.884,WORN,32.55
20:40:22.944,WORN,32.56
20:40:53.950,WORN,32.56
20:41:24.945,WORN,32.55
20:41:56.446,WORN,32.51
20:42:27.450,WORN,32.43
20:42:58.444,WORN,32.31
20:43:28.947,WORN,32.46
20:44:00.378,WORN,32.57
20:44:31.445,WORN,32.55
20:45:02.383,WORN,32.51
20:45:33.440,WORN,32.55
20:46:04.457,WORN,32.49
20:46:35.383,WORN,32.44
20:47:06.949,WORN,32.30
20:47:37.947,WORN,32.22
20:48:08.945,WORN,32.16
20:48:39.951,WORN,32.27
20:49:10.950,WORN,32.46
20:49:42.296,WORN,32.49
20:50:13.305,WORN,32.36
20:50:44.328,WORN,32.38
20:51:15.382,WORN,32.29
20:51:46.383,WORN,32.34
20:52:17.796,WORN,32.24
20:52:48.796,WORN,32.05
20:53:19.795,WORN,31.87
20:53:50.884,WORN,31.85
20:54:21.879,WORN,31.83
20:54:52.899,WORN,31.93
20:55:23.948,WORN,31.99
20:55:54.965,WORN,31.97
20:56:25.954,WORN,31.90
20:56:57.294,WORN,31.92
20:57:28.457,WORN,32.05
20:57:59.385,WORN,31.97
20:58:30.452,WORN,32.03
20:59:01.453,WORN,32.04
20:59:32.447,WORN,32.01
21:00:03.382,WORN,32.02
21:00:34.448,WORN,32.18
21:01:05.947,WORN,32.25
21:01:36.953,WORN,32.28
21:02:08.097,WORN,32.43
21:02:38.946,WORN,32.45
21:03:09.887,WORN,32.35
21:03:40.946,WORN,32.57
21:04:11.953,WORN,32.58
21:04:42.805,WORN,32.78
21:05:13.797,WORN,32.87
21:05:45.381,WORN,32.94
21:06:16.454,WORN,33.11
21:06:47.447,WORN,33.20
21:07:18.445,WORN,33.27
21:07:49.527,WORN,33.36
21:08:20.446,WORN,33.25
21:08:51.948,WORN,33.18
21:09:22.949,WORN,33.28
21:09:53.946,WORN,33.33
21:10:24.948,WORN,33.25
21:10:55.885,WORN,33.23
21:11:27.385,WORN,33.27
21:11:58.445,WORN,33.49
21:12:29.448,WORN,33.44
21:13:00.454,WORN,33.27
21:13:31.450,WORN,33.26
21:14:02.294,WORN,33.27
21:14:33.417,WORN,33.24
21:15:04.385,WORN,33.16
21:15:35.386,WORN,33.09
21:16:06.886,WORN,33.11
21:16:37.805,WORN,33.16
21:17:08.951,WORN,33.13
21:17:39.947,WORN,33.02
21:18:10.949,WORN,33.03
21:18:42.443,WORN,33.02
21:19:13.447,WORN,33.05
21:19:44.389,WORN,33.05
21:20:15.451,WORN,33.11
21:20:46.450,WORN,33.05
21:21:17.380,WORN,32.96
21:21:48.887,WORN,32.84
21:30:28.883,WORN,32.21
21:30:28.922,WORN,32.21
21:30:36.796,WORN,32.29
21:31:07.803,WORN,32.18
21:31:39.417,WORN,32.07
21:32:10.412,WORN,32.16
21:32:41.421,WORN,32.29
21:33:12.422,WORN,32.40
21:33:43.425,WORN,32.59
21:34:14.443,WORN,32.88
21:34:45.446,WORN,32.80
21:35:16.455,WORN,32.71
21:35:47.384,WORN,32.55
21:36:19.386,WORN,32.57
21:36:49.947,WORN,32.71
21:37:20.951,WORN,32.82
21:37:56.448,WORN,32.88
21:38:22.948,WORN,32.93
21:38:53.945,WORN,32.94
21:39:25.396,WORN,32.82
21:39:56.446,WORN,32.69
21:40:27.449,WORN,32.62
21:40:58.387,WORN,32.55
21:41:29.380,WORN,32.47
21:42:00.950,WORN,32.32
21:42:31.915,WORN,32.24
21:43:02.882,WORN,32.31
21:43:33.446,WORN,32.23
21:44:04.446,WORN,32.21
21:44:46.884,WORN,32.19
21:45:16.966,WORN,32.18
