MS Band Data Logger 2016-2-11
Time Stamp,Band Contact,Skin Temperature(°C)
16:25:01.773,WORN,32.71
16:25:33.338,WORN,32.76
16:26:04.275,WORN,32.76
16:26:35.272,WORN,32.74
16:27:06.335,WORN,32.77
16:27:37.335,WORN,32.76
16:28:08.773,WORN,32.78
16:28:39.838,WORN,32.77
16:29:10.776,WORN,32.80
16:29:41.837,WORN,32.81
16:30:12.776,WORN,32.82
16:30:44.331,WORN,32.85
16:31:15.279,WORN,32.87
16:31:46.338,WORN,32.85
16:32:17.277,WORN,32.65
16:32:48.274,WORN,32.59
16:33:19.344,WORN,32.40
16:33:50.194,WORN,32.27
16:34:21.195,WORN,32.23
16:34:52.318,WORN,32.14
16:35:23.718,WORN,32.03
16:35:54.813,WORN,32.14
16:36:25.811,WORN,32.16
16:36:56.776,WORN,32.25
16:37:27.844,WORN,32.23
16:37:58.687,WORN,32.16
16:38:30.276,WORN,32.23
16:39:01.280,WORN,32.22
16:39:32.336,WORN,32.26
16:40:03.342,WORN,32.29
16:40:34.275,WORN,32.32
16:41:05.927,WORN,32.32
16:41:36.842,WORN,32.33
16:42:07.839,WORN,32.29
16:42:38.836,WORN,32.38
16:43:09.832,WORN,32.47
16:43:40.841,WORN,32.40
16:44:11.848,WORN,32.36
16:44:42.780,WORN,32.32
16:45:13.775,WORN,32.34
16:45:45.344,WORN,32.29
16:46:16.343,WORN,32.41
16:46:47.193,WORN,32.47
16:47:18.198,WORN,32.51
16:47:49.337,WORN,32.44
16:48:20.839,WORN,32.45
16:48:51.832,WORN,32.43
16:49:22.840,WORN,32.43
16:49:53.774,WORN,32.47
16:50:24.837,WORN,32.49
16:50:55.846,WORN,32.45
16:51:27.365,WORN,32.47
16:51:58.343,WORN,32.50
16:52:30.336,WORN,32.48
16:53:00.186,WORN,32.47
16:53:32.852,WORN,32.47
16:54:02.341,WORN,32.45
16:54:33.850,WORN,32.45
17:03:30.475,WORN,31.90
17:03:30.489,WORN,31.90
17:03:52.188,WORN,31.90
17:04:23.191,WORN,31.89
17:04:54.318,WORN,31.87
17:05:25.338,WORN,31.90
17:05:56.841,WORN,31.97
17:06:27.846,WORN,32.03
17:06:58.853,WORN,32.01
17:07:29.838,WORN,32.12
17:08:00.688,WORN,32.23
17:08:32.214,WORN,32.23
17:09:03.318,WORN,32.29
17:09:34.341,WORN,32.32
17:10:05.275,WORN,32.34
17:10:36.429,WORN,32.34
17:11:07.844,WORN,32.43
17:11:38.833,WORN,32.43
17:12:09.777,WORN,32.48
17:12:40.854,WORN,32.53
17:13:11.778,WORN,32.62
17:13:42.847,WORN,32.61
17:14:13.777,WORN,32.58
17:14:44.850,WORN,32.74
17:15:15.845,WORN,32.81
17:15:46.695,WORN,32.91
17:16:18.198,WORN,32.96
17:16:49.277,WORN,32.93
17:17:20.271,WORN,32.93
17:17:51.278,WORN,33.02
17:18:22.340,WORN,33.09
17:18:53.842,WORN,33.13
17:19:24.777,WORN,33.11
17:19:55.779,WORN,33.09
17:20:26.779,WORN,33.05
17:20:57.841,WORN,32.97
17:21:29.334,WORN,32.97
17:22:00.348,WORN,32.90
17:22:31.345,WORN,32.90
17:23:01.689,WORN,32.96
17:23:32.721,WORN,32.90
17:24:04.308,WORN,33.02
17:24:35.338,WORN,32.98
17:25:06.339,WORN,33.07
17:25:37.275,WORN,33.11
17:26:08.277,WORN,33.05
17:26:39.847,WORN,33.13
17:27:10.842,WORN,33.22
17:27:41.776,WORN,33.29
17:28:12.845,WORN,33.27
17:28:43.842,WORN,33.18
17:29:15.279,WORN,33.27
17:29:46.336,WORN,33.33
17:30:17.345,WORN,33.38
17:30:48.340,WORN,33.30
17:31:19.198,WORN,33.33
17:31:50.698,WORN,33.35
17:32:21.336,WORN,33.49
17:32:52.346,WORN,33.51
17:33:23.335,WORN,33.49
17:33:54.840,WORN,33.67
17:34:25.842,WORN,33.65
17:34:56.838,WORN,33.62
17:35:27.843,WORN,33.58
17:35:58.843,WORN,33.65
17:36:29.773,WORN,33.62
17:37:01.351,WORN,33.72
17:37:32.333,WORN,33.63
17:38:03.190,WORN,33.82
17:38:34.308,WORN,33.78
17:38:55.221,NOT_WORN,33.78
17:39:20.839,WORN,33.78
17:39:51.775,WORN,34.03
17:40:43.344,WORN,34.30
17:41:14.275,WORN,34.41
17:41:45.352,WORN,34.44
17:42:16.775,WORN,34.43
17:42:47.779,WORN,34.44
17:43:18.848,WORN,34.41
17:43:49.834,WORN,34.53
17:44:20.926,WORN,34.53
17:44:51.841,WORN,34.51
17:45:23.334,WORN,34.55
17:45:54.342,WORN,34.57
17:46:25.278,WORN,34.60
17:46:56.342,WORN,34.64
17:47:27.195,WORN,34.66
17:47:58.699,WORN,34.66
17:48:29.720,WORN,34.71
17:49:00.809,WORN,34.68
17:49:31.722,WORN,34.69
17:50:02.814,WORN,34.72
17:50:33.852,WORN,34.77
17:51:04.776,WORN,34.80
17:51:35.774,WORN,34.84
17:52:06.847,WORN,34.87
17:52:38.325,WORN,34.92
17:53:09.190,WORN,34.95
17:53:40.314,WORN,35.01
17:54:11.320,WORN,35.05
17:54:42.345,WORN,35.11
17:55:13.841,WORN,35.14
17:55:44.847,WORN,35.10
17:56:15.778,WORN,35.05
17:56:46.841,WORN,35.05
17:57:17.843,WORN,35.03
17:57:48.844,WORN,35.03
17:58:20.277,WORN,35.01
17:58:51.277,WORN,34.94
17:59:22.342,WORN,34.93
17:59:53.344,WORN,34.94
18:00:24.428,WORN,35.02
18:00:55.277,WORN,34.98
18:01:26.192,WORN,34.96
18:01:57.320,WORN,34.92
18:02:28.311,WORN,34.87
18:02:59.843,WORN,34.84
18:03:30.835,WORN,34.86
18:04:01.699,WORN,34.88
18:04:32.700,WORN,34.90
18:05:03.810,WORN,34.93
18:05:35.224,WORN,34.96
18:06:06.343,WORN,34.87
18:06:37.347,WORN,34.74
18:07:08.338,WORN,34.69
18:07:39.349,WORN,34.65
18:08:10.191,WORN,34.63
18:08:41.817,WORN,34.62
18:09:12.726,WORN,34.56
18:09:43.808,WORN,34.69
18:10:14.843,WORN,34.72
18:10:45.837,WORN,34.76
18:11:16.853,WORN,34.79
18:11:47.839,WORN,34.82
18:12:18.843,WORN,34.88
18:12:49.785,WORN,34.85
18:13:21.343,WORN,34.82
18:13:52.340,WORN,34.85
18:14:23.344,WORN,34.88
18:14:54.283,WORN,34.96
18:15:25.336,WORN,34.98
18:15:56.701,WORN,35.01
18:16:27.700,WORN,35.05
18:16:58.857,WORN,35.05
18:17:29.780,WORN,35.05
18:18:00.841,WORN,35.08
18:18:31.839,WORN,35.14
18:19:03.341,WORN,35.14
18:19:34.334,WORN,35.12
18:20:05.344,WORN,35.16
18:20:36.279,WORN,35.15
18:21:07.351,WORN,35.03
18:21:38.349,WORN,34.96
18:22:09.280,WORN,34.92
18:22:40.435,WORN,34.89
18:23:11.191,WORN,34.91
18:23:42.722,WORN,34.83
18:24:13.722,WORN,34.87
18:24:44.816,WORN,34.92
18:25:16.539,WORN,34.94
18:25:47.549,WORN,34.95
18:26:19.140,WORN,34.91
18:26:50.209,WORN,34.95
18:27:21.194,WORN,34.98
18:27:52.166,WORN,34.98
18:28:23.233,WORN,35.01
18:28:54.171,WORN,35.03
18:29:25.730,WORN,35.08
18:29:56.729,WORN,35.11
18:30:27.231,WORN,35.21
18:30:58.233,WORN,35.24
18:31:29.730,WORN,35.24
18:32:00.585,WORN,35.26
18:32:31.587,WORN,35.26
18:33:02.709,WORN,35.24
18:33:33.704,WORN,35.21
18:34:05.198,WORN,35.24
18:34:36.170,WORN,35.23
18:35:07.237,WORN,35.19
18:35:38.166,WORN,35.14
18:36:09.237,WORN,35.09
18:36:40.733,WORN,35.03
18:37:11.704,WORN,34.61
18:37:42.703,WORN,34.05
18:38:13.614,WORN,33.58
18:38:44.612,WORN,33.45
18:39:16.123,WORN,33.13
18:39:47.113,WORN,33.00
18:40:18.120,WORN,32.93
18:40:49.270,WORN,33.00
18:41:20.112,WORN,33.01
18:41:51.264,WORN,33.04
18:42:22.267,WORN,33.07
18:42:53.201,WORN,33.13
18:43:24.774,WORN,33.20
18:43:55.703,WORN,33.28
18:44:26.764,WORN,33.45
18:44:57.771,WORN,33.48
18:45:28.623,WORN,33.49
18:46:00.207,WORN,33.56
18:46:31.704,WORN,33.63
18:47:02.117,WORN,33.74
18:47:33.117,WORN,33.82
18:48:04.126,WORN,33.98
18:48:35.142,WORN,34.06
18:49:06.627,WORN,34.12
18:49:37.621,WORN,34.25
18:50:08.627,WORN,34.34
18:50:39.627,WORN,34.44
18:51:10.651,WORN,34.52
18:51:41.710,WORN,34.52
18:52:12.771,WORN,34.55
18:52:44.118,WORN,34.41
18:53:15.119,WORN,34.13
18:53:46.126,WORN,33.98
18:54:17.129,WORN,33.74
18:54:48.129,WORN,33.65
18:55:19.145,WORN,33.68
18:55:50.120,WORN,33.63
18:56:21.617,WORN,33.58
18:56:52.617,WORN,33.74
18:57:23.618,WORN,33.65
18:57:54.618,WORN,33.61
18:58:25.618,WORN,33.65
18:58:56.737,WORN,33.65
18:59:27.768,WORN,33.49
18:59:58.769,WORN,33.28
19:00:29.774,WORN,33.27
19:01:00.707,WORN,33.40
19:01:31.773,WORN,33.49
19:02:03.274,WORN,33.29
19:02:34.277,WORN,33.30
19:03:05.209,WORN,33.28
19:03:36.278,WORN,33.22
19:04:07.130,WORN,33.17
19:04:38.249,WORN,33.11
19:05:09.772,WORN,33.09
19:05:40.707,WORN,33.09
19:06:11.766,WORN,33.14
19:06:42.771,WORN,33.18
19:07:13.771,WORN,33.33
19:07:45.272,WORN,33.38
19:08:16.119,WORN,33.46
19:08:47.153,WORN,33.42
19:09:18.272,WORN,33.42
19:09:49.207,WORN,33.42
19:10:20.408,WORN,33.56
19:10:51.270,WORN,33.62
19:11:22.205,WORN,33.64
19:11:53.268,WORN,33.66
19:12:24.772,WORN,33.68
19:12:55.707,WORN,33.74
19:13:26.771,WORN,33.80
19:13:57.703,WORN,33.89
19:14:28.779,WORN,33.92
19:15:00.271,WORN,33.92
19:15:31.272,WORN,33.91
19:16:02.129,WORN,33.95
19:16:33.128,WORN,34.05
19:17:04.250,WORN,34.05
19:17:35.209,WORN,34.08
19:18:06.769,WORN,34.08
19:18:37.771,WORN,34.14
19:19:08.773,WORN,34.14
19:19:39.710,WORN,34.28
19:20:10.781,WORN,34.30
19:20:41.764,WORN,34.41
19:21:12.709,WORN,34.44
19:21:43.861,WORN,34.51
19:22:14.784,WORN,34.53
19:22:46.278,WORN,34.57
19:23:17.119,WORN,34.57
19:23:48.244,WORN,34.64
19:24:19.249,WORN,34.64
19:24:50.271,WORN,34.63
19:25:21.704,WORN,34.63
19:25:52.772,WORN,34.69
19:26:23.772,WORN,34.71
19:26:54.770,WORN,34.69
19:27:25.895,WORN,34.64
19:27:57.207,WORN,34.60
19:28:28.206,WORN,34.60
19:28:59.275,WORN,34.64
19:29:30.218,WORN,34.69
19:30:01.209,WORN,34.68
19:30:32.263,WORN,34.82
19:31:03.126,WORN,34.85
19:31:34.125,WORN,34.88
19:32:05.274,WORN,34.89
19:32:36.274,WORN,34.91
19:33:07.776,WORN,34.87
19:33:38.774,WORN,34.85
19:34:09.770,WORN,34.84
19:34:40.771,WORN,34.88
19:35:11.769,WORN,34.88
19:35:43.207,WORN,34.86
19:36:14.206,WORN,34.87
19:36:45.271,WORN,34.89
19:37:16.270,WORN,34.89
19:37:47.266,WORN,34.98
19:38:18.620,WORN,35.04
19:38:49.746,WORN,35.05
19:39:20.771,WORN,35.05
19:39:51.701,WORN,35.08
19:40:22.767,WORN,35.09
19:40:53.772,WORN,35.14
19:41:24.781,WORN,35.14
19:41:55.705,WORN,35.11
19:42:26.773,WORN,35.09
19:42:57.771,WORN,35.04
19:43:29.210,WORN,35.04
19:44:00.369,WORN,35.05
19:44:31.270,WORN,35.10
19:45:02.263,WORN,35.14
19:45:33.272,WORN,35.16
19:46:04.772,WORN,35.17
19:46:35.707,WORN,35.18
19:47:06.772,WORN,35.14
19:47:37.631,WORN,35.17
19:48:08.627,WORN,35.19
19:48:40.154,WORN,35.17
19:49:11.245,WORN,35.19
19:49:42.252,WORN,35.21
19:50:13.242,WORN,35.21
19:50:44.268,WORN,35.23
19:51:15.210,WORN,35.25
19:51:46.208,WORN,35.24
19:52:17.278,WORN,35.24
19:52:48.203,WORN,35.26
19:53:19.122,WORN,35.25
19:53:50.736,WORN,35.21
19:54:21.745,WORN,35.13
19:54:52.737,WORN,35.09
19:55:23.773,WORN,35.08
19:55:54.707,WORN,35.10
19:56:26.276,WORN,35.14
19:56:57.275,WORN,35.17
19:57:28.267,WORN,35.14
19:57:59.275,WORN,35.12
19:58:30.203,WORN,35.11
19:59:01.777,WORN,35.11
19:59:32.772,WORN,35.11
20:00:03.765,WORN,35.11
20:00:34.272,WORN,35.14
20:01:05.772,WORN,35.14
20:01:36.711,WORN,35.11
20:02:07.773,WORN,35.14
20:02:38.707,WORN,35.10
20:03:09.776,WORN,35.08
20:03:40.708,WORN,35.02
20:04:12.131,WORN,34.96
20:04:43.247,WORN,34.89
20:05:14.247,WORN,34.80
20:05:45.243,WORN,34.78
20:06:16.274,WORN,34.78
20:06:47.764,WORN,34.76
20:07:18.770,WORN,34.80
20:07:49.776,WORN,34.80
20:08:20.620,WORN,34.82
20:08:51.756,WORN,34.87
20:09:23.203,WORN,34.76
20:09:54.212,WORN,34.83
20:10:25.270,WORN,34.87
20:10:56.270,WORN,34.84
20:11:27.414,WORN,34.72
20:11:58.271,WORN,34.63
20:12:29.272,WORN,34.62
20:13:00.274,WORN,34.64
20:13:31.275,WORN,34.59
20:14:02.772,WORN,34.53
20:14:33.707,WORN,34.41
20:15:04.710,WORN,34.29
20:15:35.776,WORN,34.30
20:16:06.628,WORN,34.38
20:16:37.629,WORN,34.28
20:17:09.207,WORN,34.34
20:17:40.278,WORN,34.33
20:18:11.269,WORN,34.35
20:18:42.267,WORN,34.28
20:19:13.273,WORN,34.31
20:19:44.775,WORN,34.38
20:20:15.773,WORN,34.44
20:20:46.210,WORN,34.46
20:21:17.281,WORN,34.52
20:21:48.776,WORN,34.57
20:22:19.776,WORN,34.66
20:22:50.776,WORN,34.71
20:23:21.620,WORN,34.76
20:23:52.738,WORN,34.82
20:24:24.277,WORN,34.73
20:24:55.281,WORN,34.61
20:25:26.272,WORN,34.54
20:25:57.278,WORN,34.48
20:26:28.203,WORN,34.51
20:26:59.276,WORN,34.51
20:27:30.774,WORN,34.52
20:28:01.709,WORN,34.56
20:28:32.707,WORN,34.64
20:29:03.663,WORN,34.71
20:29:34.707,WORN,34.71
20:30:05.771,WORN,34.68
20:30:36.774,WORN,34.69
20:31:07.706,WORN,34.80
20:31:38.776,WORN,34.81
20:32:10.129,WORN,34.78
20:32:41.129,WORN,34.66
20:33:12.153,WORN,34.60
20:33:43.239,WORN,34.52
20:34:14.249,WORN,34.56
20:34:45.781,WORN,34.46
20:35:16.775,WORN,34.39
20:35:47.771,WORN,34.38
20:36:18.778,WORN,34.26
20:36:49.774,WORN,34.21
20:37:20.707,WORN,34.19
20:37:52.277,WORN,34.12
20:38:23.117,WORN,34.03
20:38:54.250,WORN,33.99
20:39:25.249,WORN,33.90
20:39:56.209,WORN,33.85
20:40:27.266,WORN,33.80
20:40:58.273,WORN,33.74
20:41:29.276,WORN,33.65
20:42:00.272,WORN,33.67
20:42:31.775,WORN,33.67
20:43:02.710,WORN,33.63
20:43:33.771,WORN,33.51
20:44:04.776,WORN,33.51
20:44:35.782,WORN,33.47
20:45:07.277,WORN,33.45
20:45:38.273,WORN,33.47
20:46:09.272,WORN,33.47
20:46:40.272,WORN,33.48
20:47:11.274,WORN,33.45
20:47:42.771,WORN,33.42
20:48:13.706,WORN,33.38
20:48:44.627,WORN,33.33
20:49:15.622,WORN,33.33
20:49:46.745,WORN,33.31
20:50:17.747,WORN,33.26
20:50:48.652,WORN,33.33
20:51:19.768,WORN,33.31
20:51:50.709,WORN,33.27
20:52:21.766,WORN,33.27
20:52:53.269,WORN,33.18
20:53:24.620,WORN,33.16
20:53:55.153,WORN,33.03
20:54:26.246,WORN,32.93
20:54:57.243,WORN,32.85
20:55:30.272,WORN,32.67
20:55:59.710,WORN,32.51
20:56:30.774,WORN,32.42
20:57:01.778,WORN,32.27
20:57:32.709,WORN,32.18
20:58:04.269,WORN,32.17
20:58:35.275,WORN,32.14
20:59:06.274,WORN,32.14
20:59:37.211,WORN,32.23
21:00:08.281,WORN,32.24
21:00:39.272,WORN,32.29
21:01:10.274,WORN,32.26
21:01:41.269,WORN,32.30
21:02:12.210,WORN,32.29
21:02:43.265,WORN,32.27
21:03:14.766,WORN,32.33
21:03:45.772,WORN,32.32
21:04:16.630,WORN,32.29
21:04:47.748,WORN,32.38
21:05:18.746,WORN,32.41
21:05:50.244,WORN,32.47
21:06:21.273,WORN,32.58
21:06:52.210,WORN,32.60
21:07:23.275,WORN,32.71
21:07:54.280,WORN,32.80
21:08:25.619,WORN,32.91
21:08:56.773,WORN,33.03
21:09:27.724,WORN,33.09
21:09:58.708,WORN,33.11
21:10:29.708,WORN,33.13
21:11:00.767,WORN,33.16
21:11:31.926,WORN,33.16
21:12:02.772,WORN,33.13
21:12:33.776,WORN,33.13
21:13:04.707,WORN,33.18
21:13:36.266,WORN,33.24
21:14:07.280,WORN,33.27
21:14:38.276,WORN,33.29
21:15:09.209,WORN,33.25
21:15:40.208,WORN,33.27
21:16:11.629,WORN,33.29
21:16:42.628,WORN,33.32
21:17:13.707,WORN,33.37
21:17:44.772,WORN,33.31
21:18:15.771,WORN,33.20
21:18:47.271,WORN,33.20
21:19:18.281,WORN,33.17
21:19:49.273,WORN,33.07
21:20:20.207,WORN,32.84
21:20:51.275,WORN,32.71
21:21:22.208,WORN,32.82
21:21:53.277,WORN,32.82
21:22:25.359,WORN,32.67
21:53:26.184,WORN,31.07
21:53:26.197,WORN,31.07
21:53:28.493,WORN,31.22
21:53:59.709,WORN,31.42
21:54:31.780,WORN,31.44
21:55:02.273,WORN,31.47
21:55:33.273,WORN,31.51
21:56:04.274,WORN,31.51
21:56:35.272,WORN,31.55
21:57:06.708,WORN,31.53
21:57:37.776,WORN,31.46
21:58:08.783,WORN,31.62
21:58:39.773,WORN,31.79
21:59:10.780,WORN,31.86
21:59:42.275,WORN,31.68
22:00:12.774,WORN,31.75
22:00:43.778,WORN,31.75
22:01:14.765,WORN,31.88
22:01:45.777,WORN,31.82
22:02:17.275,WORN,31.83
22:02:48.122,WORN,31.80
22:03:19.627,WORN,31.83
22:03:50.155,WORN,31.86
22:04:21.241,WORN,31.86
22:04:52.774,WORN,31.83
22:05:23.710,WORN,31.82
22:05:54.772,WORN,31.76
22:06:25.711,WORN,31.75
22:06:56.773,WORN,31.77
22:07:28.272,WORN,31.69
22:07:59.205,WORN,31.74
22:08:30.121,WORN,31.81
22:09:01.206,WORN,31.86
22:09:32.154,WORN,31.86
22:10:03.248,WORN,31.83
22:10:34.210,WORN,31.86
22:11:05.210,WORN,31.92
22:11:36.272,WORN,31.99
22:12:07.283,WORN,31.97
22:12:38.781,WORN,31.97
22:13:09.782,WORN,31.88
22:13:40.708,WORN,31.87
22:14:11.772,WORN,31.83
22:14:42.711,WORN,31.77
22:15:14.270,WORN,31.79
22:15:45.352,WORN,31.81
22:16:16.130,WORN,31.80
22:16:47.122,WORN,31.86
22:17:18.211,WORN,31.81
22:17:49.770,WORN,31.83
22:18:20.783,WORN,31.83
22:18:51.776,WORN,31.86
22:19:22.714,WORN,31.86
22:19:53.780,WORN,31.94
22:20:24.781,WORN,31.94
22:20:55.712,WORN,32.00
22:21:26.712,WORN,32.21
22:21:57.781,WORN,32.24
22:22:29.276,WORN,32.31
22:23:00.274,WORN,32.34
22:23:31.124,WORN,32.36
22:24:02.245,WORN,32.29
22:24:33.251,WORN,32.27
22:25:04.209,WORN,32.23
22:25:35.781,WORN,32.12
22:26:06.765,WORN,31.99
22:26:37.710,WORN,31.86
22:27:08.847,WORN,31.78
22:27:39.773,WORN,31.79
22:28:11.211,WORN,31.84
22:28:42.273,WORN,31.82
22:29:13.271,WORN,31.93
22:29:44.275,WORN,31.99
22:30:15.267,WORN,31.93
