MS Band Data Logger 2016-4-7
Time Stamp,Band Contact,Skin Temperature(°C)
20:09:06.059,NOT_WORN,26.03
20:09:37.069,NOT_WORN,26.02
20:10:08.058,NOT_WORN,26.00
20:10:39.055,NOT_WORN,25.99
20:11:10.419,NOT_WORN,25.96
20:11:41.919,NOT_WORN,25.95
20:12:12.498,NOT_WORN,25.96
20:12:44.059,NOT_WORN,25.93
20:13:15.057,NOT_WORN,25.92
20:13:46.061,NOT_WORN,25.92
20:14:17.072,NOT_WORN,25.90
20:14:48.000,NOT_WORN,25.89
20:15:19.065,NOT_WORN,25.88
20:15:50.056,NOT_WORN,25.87
20:16:21.565,NOT_WORN,25.87
20:16:52.559,NOT_WORN,25.86
20:17:23.560,NOT_WORN,25.84
20:17:54.502,NOT_WORN,25.82
20:18:25.567,NOT_WORN,25.80
20:18:56.561,NOT_WORN,25.76
20:19:28.059,NOT_WORN,25.75
20:19:59.066,NOT_WORN,25.72
20:20:30.057,NOT_WORN,25.68
20:21:00.912,NOT_WORN,25.65
20:21:31.922,NOT_WORN,25.61
20:22:03.502,NOT_WORN,25.57
20:22:34.563,NOT_WORN,25.53
20:23:05.561,NOT_WORN,25.49
20:23:36.558,NOT_WORN,25.46
20:24:07.417,NOT_WORN,25.43
20:24:38.917,NOT_WORN,25.40
20:25:10.032,NOT_WORN,25.36
20:25:41.028,NOT_WORN,25.33
20:26:12.003,NOT_WORN,25.30
20:26:43.059,NOT_WORN,25.26
20:27:14.567,NOT_WORN,25.23
20:27:45.563,NOT_WORN,25.19
20:28:16.563,NOT_WORN,25.14
20:28:47.564,NOT_WORN,25.10
20:29:18.571,NOT_WORN,25.04
20:29:49.565,NOT_WORN,24.97
20:30:21.061,NOT_WORN,24.90
20:30:52.061,NOT_WORN,24.84
20:31:23.005,NOT_WORN,24.78
20:31:54.001,NOT_WORN,24.74
20:32:25.057,NOT_WORN,24.68
20:32:56.568,NOT_WORN,24.62
20:33:27.573,NOT_WORN,24.57
20:33:58.570,NOT_WORN,24.50
20:34:29.569,NOT_WORN,24.42
20:35:00.562,NOT_WORN,24.35
20:35:32.067,NOT_WORN,24.30
20:36:03.068,NOT_WORN,24.21
20:36:33.921,NOT_WORN,24.10
20:37:05.062,NOT_WORN,24.01
20:37:36.064,NOT_WORN,23.95
20:38:07.565,NOT_WORN,23.90
20:38:38.506,NOT_WORN,23.86
20:39:09.506,NOT_WORN,23.83
20:39:40.563,NOT_WORN,23.79
20:40:12.062,NOT_WORN,23.78
20:40:42.564,NOT_WORN,23.76
20:41:14.062,NOT_WORN,23.73
20:41:45.006,NOT_WORN,23.73
20:42:16.005,NOT_WORN,23.70
20:42:47.007,NOT_WORN,23.70
20:43:18.062,NOT_WORN,23.68
20:43:49.507,NOT_WORN,23.68
20:44:06.064,WORN,23.68
20:44:36.568,WORN,28.90
20:45:06.569,WORN,30.16
20:46:06.062,WORN,31.47
20:46:37.063,WORN,31.65
20:47:08.507,WORN,31.79
20:47:40.007,WORN,31.93
20:48:10.424,WORN,32.05
20:48:42.424,WORN,32.13
20:49:13.038,WORN,32.16
20:49:43.535,WORN,32.20
22:59:18.426,WORN,32.13
22:59:18.485,WORN,32.13
22:59:40.181,WORN,32.22
23:00:11.106,WORN,32.28
23:00:42.576,WORN,32.31
23:01:12.636,WORN,32.37
23:01:43.641,WORN,32.48
23:02:14.578,WORN,32.61
23:02:46.145,WORN,32.68
23:03:17.132,WORN,32.72
23:03:48.138,WORN,32.70
23:04:18.633,WORN,32.66
23:04:49.634,WORN,32.63
23:05:20.635,WORN,32.60
23:05:52.075,WORN,32.58
23:06:22.994,WORN,32.70
23:06:53.993,WORN,32.72
23:07:25.637,WORN,32.73
23:07:56.638,WORN,32.70
23:08:27.132,WORN,32.08
23:08:58.076,WORN,31.95
23:09:29.085,WORN,31.82
23:10:00.633,WORN,31.81
23:10:31.576,WORN,31.73
23:11:02.575,WORN,31.63
23:11:34.238,WORN,31.73
23:12:05.138,WORN,31.81
23:12:35.636,WORN,31.89
23:13:07.632,WORN,31.84
23:13:50.136,WORN,31.84
